,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
1296,qh2-rcc1412018-10-1811:20:00,qh2-rcc141 ,2018-10-18 11:20:00,30.58,285.33,1181092.55,558338.05,16.97,69.85,65.02,9334.5,9374.17,9363.67,9357.83,515639.0,416310.0,9.0,64.0,64.0,86.82,93.5,378.84,69.85
1297,qh2-rcc1412018-10-1811:30:00,qh2-rcc141 ,2018-10-18 11:30:00,31.67,288.67,1827051.58,985832.28,17.0,70.82,64.75,9327.5,9360.17,9367.17,9363.67,515639.0,416310.0,9.0,64.0,64.0,87.82,94.59,383.26,70.82
1298,qh2-rcc1412018-10-1811:40:00,qh2-rcc141 ,2018-10-18 11:40:00,32.47,291.6,1735979.52,810582.91,17.0,71.93,64.85,9314.67,9361.33,9340.33,9335.67,515639.0,416310.0,9.0,64.0,64.0,88.93,95.56,387.16,71.93
1299,qh2-rcc1412018-10-1811:50:00,qh2-rcc141 ,2018-10-18 11:50:00,32.49,288.67,435398.93,428615.57,17.05,71.43,65.6,9312.33,9354.33,9346.17,9334.5,515639.0,416310.0,9.0,64.0,64.0,88.48,94.59,383.26,71.43
1300,qh2-rcc1412018-10-1812:00:00,qh2-rcc141 ,2018-10-18 12:00:00,32.58,292.0,647253.69,1851399.96,17.08,71.97,65.5,9315.83,9360.17,9349.67,9331.0,515639.0,416310.0,9.0,64.0,64.0,89.05,95.69,387.69,71.97
1301,qh2-rcc1412018-10-1812:10:00,qh2-rcc141 ,2018-10-18 12:10:00,32.23,292.13,1911462.76,527772.73,17.0,72.27,64.88,9317.0,9361.33,9343.83,9340.33,515639.0,416310.0,9.0,64.0,64.0,89.27,95.73,387.86,72.27
1302,qh2-rcc1412018-10-1812:20:00,qh2-rcc141 ,2018-10-18 12:20:00,32.34,289.6,1135962.89,629329.71,17.0,71.5,64.87,9359.0,9399.83,9390.5,9385.83,515639.0,416310.0,9.0,64.0,64.0,88.5,94.9,384.5,71.5
1303,qh2-rcc1412018-10-1812:30:00,qh2-rcc141 ,2018-10-18 12:30:00,32.91,291.73,271460.86,450742.13,17.05,71.68,65.37,9321.67,9370.67,9357.83,9353.17,515639.0,416310.0,9.0,64.0,64.0,88.73,95.6,387.33,71.68
1304,qh2-rcc1412018-10-1812:40:00,qh2-rcc141 ,2018-10-18 12:40:00,32.64,290.4,434105.24,483950.7,17.0,71.9,65.1,9318.17,9359.0,9345.0,9342.67,515639.0,416310.0,9.0,64.0,64.0,88.9,95.16,385.56,71.9
1305,qh2-rcc1412018-10-1812:50:00,qh2-rcc141 ,2018-10-18 12:50:00,32.54,291.33,78755.03,443345.69,17.0,71.6,64.85,9371.83,9403.33,9399.83,9385.83,515639.0,416310.0,9.0,64.0,64.0,88.6,95.47,386.8,71.6
1306,qh2-rcc1412018-10-1813:00:00,qh2-rcc141 ,2018-10-18 13:00:00,32.92,290.53,1377601.14,4462817.56,17.0,71.3,65.03,9382.33,9418.5,9410.33,9412.67,515639.0,416310.0,9.0,64.0,64.0,88.3,95.21,385.74,71.3
1307,qh2-rcc1412018-10-1813:10:00,qh2-rcc141 ,2018-10-18 13:10:00,32.36,289.6,940736.25,1940847.14,17.0,71.52,65.22,9311.17,9349.67,9350.83,9336.83,515639.0,416310.0,9.0,64.0,64.0,88.52,94.9,384.5,71.52
1308,qh2-rcc1412018-10-1813:20:00,qh2-rcc141 ,2018-10-18 13:20:00,32.47,297.07,488056.02,573104.88,17.0,72.2,65.38,9313.5,9340.33,9346.17,9331.0,515639.0,416310.0,9.0,64.0,64.0,89.2,97.35,394.41,72.2
1309,qh2-rcc1412018-10-1813:30:00,qh2-rcc141 ,2018-10-18 13:30:00,32.54,302.67,448956.81,397920.33,16.93,72.78,65.68,9342.67,9373.0,9378.83,9368.33,515639.0,416310.0,9.0,64.0,64.0,89.72,99.18,401.85,72.78
1310,qh2-rcc1412018-10-1813:40:00,qh2-rcc141 ,2018-10-18 13:40:00,32.54,310.13,337502.65,230785.79,16.77,73.22,65.35,9397.5,9438.33,9425.5,9424.33,515639.0,416310.0,9.0,64.0,64.0,89.98,101.63,411.76,73.22
1311,qh2-rcc1412018-10-1813:50:00,qh2-rcc141 ,2018-10-18 13:50:00,32.71,318.4,1691346.86,2516749.57,16.97,73.43,64.57,9503.67,9615.67,9565.5,9569.0,515639.0,416310.0,9.0,64.0,64.0,90.4,104.34,422.74,73.43
1312,qh2-rcc1412018-10-1814:00:00,qh2-rcc141 ,2018-10-18 14:00:00,32.12,312.53,1643655.16,296907.08,16.68,73.0,64.2,9559.67,9647.17,9613.33,9628.5,515639.0,416310.0,9.0,64.0,64.0,89.68,102.42,414.95,73.0
1313,qh2-rcc1412018-10-1814:10:00,qh2-rcc141 ,2018-10-18 14:10:00,32.39,308.13,1112793.25,133447.08,16.85,71.88,64.35,9522.33,9580.67,9559.67,9556.17,515639.0,416310.0,9.0,64.0,64.0,88.73,100.97,409.11,71.88
1314,qh2-rcc1412018-10-1814:20:00,qh2-rcc141 ,2018-10-18 14:20:00,32.5,304.8,1315288.2,127495.6,16.95,71.15,64.13,9580.67,9636.67,9614.5,9595.83,515639.0,416310.0,9.0,64.0,64.0,88.1,99.88,404.68,71.15
1315,qh2-rcc1412018-10-1814:30:00,qh2-rcc141 ,2018-10-18 14:30:00,32.28,304.8,858307.85,197163.41,16.77,72.53,65.2,9314.67,9356.67,9350.83,9336.83,515639.0,416310.0,9.0,64.0,64.0,89.3,99.88,404.68,72.53
1316,qh2-rcc1412018-10-1814:40:00,qh2-rcc141 ,2018-10-18 14:40:00,32.45,304.0,1171204.93,1304151.25,16.97,72.6,65.55,9319.33,9356.67,9356.67,9347.33,515639.0,416310.0,9.0,64.0,64.0,89.57,99.62,403.62,72.6
1317,qh2-rcc1412018-10-1814:50:00,qh2-rcc141 ,2018-10-18 14:50:00,32.34,304.0,916900.69,127512.17,16.83,72.82,65.33,9320.5,9364.83,9348.5,9345.0,515639.0,416310.0,9.0,64.0,64.0,89.65,99.62,403.62,72.82
1318,qh2-rcc1412018-10-1815:00:00,qh2-rcc141 ,2018-10-18 15:00:00,32.05,301.87,1267267.03,1157499.62,16.75,72.6,64.6,9308.83,9352.0,9345.0,9345.0,515639.0,416310.0,9.0,64.0,64.0,89.35,98.92,400.79,72.6
1319,qh2-rcc1412018-10-1815:10:00,qh2-rcc141 ,2018-10-18 15:10:00,31.23,297.73,409993.25,234233.04,16.57,71.88,64.35,9312.33,9356.67,9348.5,9347.33,515639.0,416310.0,9.0,64.0,64.0,88.45,97.57,395.3,71.88
1320,qh2-rcc1412018-10-1815:20:00,qh2-rcc141 ,2018-10-18 15:20:00,32.06,302.4,366595.27,77756.77,16.92,72.57,64.87,9322.83,9361.33,9350.83,9353.17,515639.0,416310.0,9.0,64.0,64.0,89.48,99.09,401.49,72.57
1321,qh2-rcc1412018-10-1815:30:00,qh2-rcc141 ,2018-10-18 15:30:00,32.85,303.87,48700.35,80294.97,16.75,72.47,65.18,9326.33,9360.17,9357.83,9356.67,515639.0,416310.0,9.0,64.0,64.0,89.22,99.58,403.44,72.47
1322,qh2-rcc1412018-10-1815:40:00,qh2-rcc141 ,2018-10-18 15:40:00,32.81,302.53,368390.67,63500.32,16.53,71.87,64.7,9362.5,9404.5,9392.83,9388.17,515639.0,416310.0,9.0,64.0,64.0,88.4,99.14,401.67,71.87
1323,qh2-rcc1412018-10-1815:50:00,qh2-rcc141 ,2018-10-18 15:50:00,33.03,303.87,52803.37,225986.08,16.25,72.45,65.02,9333.33,9373.0,9371.83,9362.5,515639.0,416310.0,9.0,64.0,64.0,88.7,99.58,403.44,72.45
1324,qh2-rcc1412018-10-1816:00:00,qh2-rcc141 ,2018-10-18 16:00:00,33.11,302.67,196730.56,203646.25,16.25,72.4,64.88,9355.5,9406.83,9387.0,9389.33,515639.0,416310.0,9.0,64.0,64.0,88.65,99.18,401.85,72.4
1325,qh2-rcc1412018-10-1816:10:00,qh2-rcc141 ,2018-10-18 16:10:00,32.76,300.0,186990.48,58802.61,16.68,72.3,64.4,9395.17,9439.5,9431.33,9418.5,515639.0,416310.0,9.0,64.0,64.0,88.98,98.31,398.31,72.3
1326,qh2-rcc1412018-10-1816:20:00,qh2-rcc141 ,2018-10-18 16:20:00,32.81,297.87,342675.54,56362.97,16.35,71.67,64.22,9423.17,9490.83,9466.33,9457.0,515639.0,416310.0,9.0,64.0,64.0,88.02,97.61,395.48,71.67
1327,qh2-rcc1412018-10-1816:30:00,qh2-rcc141 ,2018-10-18 16:30:00,32.83,298.4,56129.53,267716.16,16.37,71.18,64.23,9439.5,9520.0,9488.5,9481.5,515639.0,416310.0,9.0,64.0,64.0,87.55,97.78,396.18,71.18
1328,qh2-rcc1412018-10-1816:40:00,qh2-rcc141 ,2018-10-18 16:40:00,33.0,300.67,355386.73,66839.67,16.22,71.85,64.55,9415.0,9482.67,9441.83,9437.17,515639.0,416310.0,9.0,64.0,64.0,88.07,98.53,399.19,71.85
1329,qh2-rcc1412018-10-1816:50:00,qh2-rcc141 ,2018-10-18 16:50:00,32.95,298.8,44931.58,63489.15,16.47,71.63,64.65,9398.67,9452.33,9420.83,9430.17,515639.0,416310.0,9.0,64.0,64.0,88.1,97.91,396.71,71.63
1330,qh2-rcc1412018-10-1817:00:00,qh2-rcc141 ,2018-10-18 17:00:00,32.93,300.13,351498.14,75342.55,16.33,71.93,64.35,9381.17,9422.0,9413.83,9422.0,515639.0,416310.0,9.0,64.0,64.0,88.27,98.35,398.49,71.93
1331,qh2-rcc1412018-10-1817:10:00,qh2-rcc141 ,2018-10-18 17:10:00,33.13,298.8,258978.4,220052.0,16.18,71.92,64.53,9356.67,9399.83,9398.67,9383.5,515639.0,416310.0,9.0,64.0,64.0,88.1,97.91,396.71,71.92
1332,qh2-rcc1412018-10-1817:20:00,qh2-rcc141 ,2018-10-18 17:20:00,33.05,303.47,162354.8,88639.76,16.2,72.95,65.07,9315.83,9353.17,9346.17,9342.67,515639.0,416310.0,9.0,64.0,64.0,89.15,99.44,402.91,72.95
1333,qh2-rcc1412018-10-1817:30:00,qh2-rcc141 ,2018-10-18 17:30:00,32.64,300.67,52848.26,83875.99,16.15,72.65,64.83,9319.33,9357.83,9349.67,9353.17,515639.0,416310.0,9.0,64.0,64.0,88.8,98.53,399.19,72.65
1334,qh2-rcc1412018-10-1817:40:00,qh2-rcc141 ,2018-10-18 17:40:00,32.66,300.8,2037493.61,1280080.82,16.38,72.45,64.75,9324.0,9361.33,9356.67,9349.67,515639.0,416310.0,9.0,64.0,64.0,88.83,98.57,399.37,72.45
1335,qh2-rcc1412018-10-1817:50:00,qh2-rcc141 ,2018-10-18 17:50:00,32.54,299.73,1544969.29,301496.88,16.57,72.27,64.6,9313.5,9370.67,9350.83,9354.33,515639.0,416310.0,9.0,64.0,64.0,88.83,98.22,397.95,72.27
1336,qh2-rcc1412018-10-1818:00:00,qh2-rcc141 ,2018-10-18 18:00:00,32.85,302.4,1341027.39,161917.25,16.15,73.45,64.8,9321.67,9364.83,9345.0,9348.5,515639.0,416310.0,9.0,64.0,64.0,89.6,99.09,401.49,73.45
1337,qh2-rcc1412018-10-1818:10:00,qh2-rcc141 ,2018-10-18 18:10:00,32.55,303.07,1646682.53,151057.41,16.4,72.73,64.6,9359.0,9382.33,9381.17,9390.5,515639.0,416310.0,9.0,64.0,64.0,89.13,99.31,402.38,72.73
1338,qh2-rcc1412018-10-1818:20:00,qh2-rcc141 ,2018-10-18 18:20:00,32.47,299.33,1202518.03,145279.33,16.58,72.67,64.5,9341.5,9382.33,9376.5,9363.67,515639.0,416310.0,9.0,64.0,64.0,89.25,98.09,397.42,72.67
1339,qh2-rcc1412018-10-1818:30:00,qh2-rcc141 ,2018-10-18 18:30:00,32.46,300.0,1256282.02,425040.74,16.33,72.85,64.83,9310.0,9360.17,9340.33,9340.33,515639.0,416310.0,9.0,64.0,64.0,89.18,98.31,398.31,72.85
1340,qh2-rcc1412018-10-1818:40:00,qh2-rcc141 ,2018-10-18 18:40:00,33.17,297.07,66431.25,379807.15,16.15,72.2,64.58,9311.17,9364.83,9346.17,9338.0,515639.0,416310.0,9.0,64.0,64.0,88.35,97.35,394.41,72.2
1341,qh2-rcc1412018-10-1818:50:00,qh2-rcc141 ,2018-10-18 18:50:00,32.67,296.0,326684.58,67801.03,16.12,72.13,64.3,9341.5,9370.67,9378.83,9360.17,515639.0,416310.0,9.0,64.0,64.0,88.25,97.0,393.0,72.13
1342,qh2-rcc1412018-10-1819:00:00,qh2-rcc141 ,2018-10-18 19:00:00,32.81,296.0,346803.98,74944.39,16.23,72.18,64.4,9338.0,9374.17,9369.5,9366.0,515639.0,416310.0,9.0,64.0,64.0,88.42,97.0,393.0,72.18
1343,qh2-rcc1412018-10-1819:10:00,qh2-rcc141 ,2018-10-18 19:10:00,32.91,296.0,415819.53,202835.92,16.18,72.3,64.63,9314.67,9352.0,9341.5,9338.0,515639.0,416310.0,9.0,64.0,64.0,88.48,97.0,393.0,72.3
1344,qh2-rcc1412018-10-1819:20:00,qh2-rcc141 ,2018-10-18 19:20:00,33.13,296.4,467419.54,61447.17,16.32,71.82,64.52,9314.67,9350.83,9341.5,9331.0,515639.0,416310.0,9.0,64.0,64.0,88.13,97.13,393.53,71.82
1345,qh2-rcc1412018-10-1819:30:00,qh2-rcc141 ,2018-10-18 19:30:00,33.07,296.0,68964.5,267423.21,16.13,71.88,64.5,9313.5,9349.67,9353.17,9340.33,515639.0,416310.0,9.0,64.0,64.0,88.02,97.0,393.0,71.88
1346,qh2-rcc1412018-10-1819:40:00,qh2-rcc141 ,2018-10-18 19:40:00,32.93,294.4,1457014.03,205856.72,16.08,72.05,64.28,9318.17,9357.83,9339.17,9332.17,515639.0,416310.0,9.0,64.0,64.0,88.13,96.47,390.87,72.05
1347,qh2-rcc1412018-10-1819:50:00,qh2-rcc141 ,2018-10-18 19:50:00,32.72,289.6,361587.99,195531.42,16.2,71.63,64.45,9321.67,9354.33,9343.83,9338.0,515639.0,416310.0,9.0,64.0,64.0,87.83,94.9,384.5,71.63
1348,qh2-rcc1412018-10-1820:00:00,qh2-rcc141 ,2018-10-18 20:00:00,32.95,289.6,52906.19,73743.17,16.08,71.97,64.53,9313.5,9357.83,9353.17,9335.67,515639.0,416310.0,9.0,64.0,64.0,88.05,94.9,384.5,71.97
1349,qh2-rcc1412018-10-1820:10:00,qh2-rcc141 ,2018-10-18 20:10:00,32.86,288.53,356896.94,214960.85,16.3,71.43,64.52,9318.17,9356.67,9342.67,9334.5,515639.0,416310.0,9.0,64.0,64.0,87.73,94.55,383.08,71.43
1350,qh2-rcc1412018-10-1820:20:00,qh2-rcc141 ,2018-10-18 20:20:00,32.79,291.6,45745.77,60308.54,16.08,72.23,64.62,9313.5,9350.83,9340.33,9338.0,515639.0,416310.0,9.0,64.0,64.0,88.32,95.56,387.16,72.23
1351,qh2-rcc1412018-10-1820:30:00,qh2-rcc141 ,2018-10-18 20:30:00,32.83,290.13,452998.46,69218.66,16.1,71.92,64.38,9313.5,9352.0,9343.83,9333.33,515639.0,416310.0,9.0,64.0,64.0,88.02,95.07,385.21,71.92
1352,qh2-rcc1412018-10-1820:40:00,qh2-rcc141 ,2018-10-18 20:40:00,32.84,289.2,62424.19,81674.09,16.17,71.47,64.32,9329.83,9369.5,9367.17,9354.33,515639.0,416310.0,9.0,64.0,64.0,87.63,94.77,383.97,71.47
1353,qh2-rcc1412018-10-1820:50:00,qh2-rcc141 ,2018-10-18 20:50:00,32.72,289.2,598242.75,354905.8,16.1,71.22,64.18,9402.17,9450.0,9429.0,9426.67,515639.0,416310.0,9.0,64.0,64.0,87.32,94.77,383.97,71.22
1354,qh2-rcc1412018-10-1821:00:00,qh2-rcc141 ,2018-10-18 21:00:00,32.11,287.33,1169906.79,275505.29,16.0,70.57,63.7,9394.0,9434.83,9418.5,9411.5,515639.0,416310.0,9.0,64.0,64.0,86.57,94.16,381.49,70.57
1355,qh2-rcc1412018-10-1821:10:00,qh2-rcc141 ,2018-10-18 21:10:00,32.79,287.73,389926.17,118886.47,16.12,70.6,63.7,9402.17,9448.83,9434.83,9429.0,515639.0,416310.0,9.0,64.0,64.0,86.72,94.29,382.02,70.6
1356,qh2-rcc1412018-10-1821:20:00,qh2-rcc141 ,2018-10-18 21:20:00,32.97,287.2,50354.8,126147.89,16.12,71.1,64.18,9385.83,9439.5,9429.0,9425.5,515639.0,416310.0,9.0,64.0,64.0,87.22,94.11,381.31,71.1
1357,qh2-rcc1412018-10-1821:30:00,qh2-rcc141 ,2018-10-18 21:30:00,32.18,287.73,2125585.3,339342.78,16.05,71.27,64.02,9375.33,9410.33,9399.83,9403.33,515639.0,416310.0,9.0,64.0,64.0,87.32,94.29,382.02,71.27
1358,qh2-rcc1412018-10-1821:40:00,qh2-rcc141 ,2018-10-18 21:40:00,31.79,288.0,51222.75,58124.91,16.12,71.03,64.03,9357.83,9387.0,9389.33,9387.0,515639.0,416310.0,9.0,64.0,64.0,87.15,94.38,382.38,71.03
1359,qh2-rcc1412018-10-1821:50:00,qh2-rcc141 ,2018-10-18 21:50:00,31.75,287.73,329484.25,58275.41,16.07,70.62,63.77,9404.5,9447.67,9436.0,9430.17,515639.0,416310.0,9.0,64.0,64.0,86.68,94.29,382.02,70.62
1360,qh2-rcc1412018-10-1822:00:00,qh2-rcc141 ,2018-10-18 22:00:00,31.89,288.0,57325.96,131954.33,16.08,70.32,63.95,9381.17,9436.0,9418.5,9411.5,515639.0,416310.0,9.0,64.0,64.0,86.4,94.38,382.38,70.32
1361,qh2-rcc1412018-10-1822:10:00,qh2-rcc141 ,2018-10-18 22:10:00,32.01,288.0,51823.23,60067.24,17.0,71.37,64.08,9359.0,9397.5,9401.0,9383.5,515639.0,416310.0,9.0,64.0,64.0,88.37,94.38,382.38,71.37
1362,qh2-rcc1412018-10-1822:20:00,qh2-rcc141 ,2018-10-18 22:20:00,31.91,288.0,331554.41,67298.06,17.0,70.52,63.93,9396.33,9444.17,9430.17,9420.83,515639.0,416310.0,9.0,64.0,64.0,87.52,94.38,382.38,70.52
1363,qh2-rcc1412018-10-1822:30:00,qh2-rcc141 ,2018-10-18 22:30:00,31.88,287.2,61235.84,85551.9,17.0,70.9,63.93,9346.17,9382.33,9378.83,9373.0,515639.0,416310.0,9.0,64.0,64.0,87.9,94.11,381.31,70.9
1364,qh2-rcc1412018-10-1822:40:00,qh2-rcc141 ,2018-10-18 22:40:00,31.73,287.73,400285.04,304712.56,17.0,71.4,64.03,9314.67,9355.5,9352.0,9332.17,515639.0,416310.0,9.0,64.0,64.0,88.4,94.29,382.02,71.4
1365,qh2-rcc1412018-10-1822:50:00,qh2-rcc141 ,2018-10-18 22:50:00,31.94,287.47,346379.05,110691.9,17.0,71.28,63.88,9315.83,9359.0,9346.17,9332.17,515639.0,416310.0,9.0,64.0,64.0,88.28,94.2,381.67,71.28
1366,qh2-rcc1412018-10-1823:00:00,qh2-rcc141 ,2018-10-18 23:00:00,31.87,286.13,87929.32,229691.6,17.0,71.93,63.9,9318.17,9356.67,9355.5,9336.83,515639.0,416310.0,9.0,64.0,64.0,88.93,93.76,379.9,71.93
1367,qh2-rcc1412018-10-1823:10:00,qh2-rcc141 ,2018-10-18 23:10:00,31.8,284.93,374977.44,170371.11,17.0,71.42,64.07,9317.0,9360.17,9348.5,9325.17,515639.0,416310.0,9.0,64.0,64.0,88.42,93.37,378.3,71.42
1368,qh2-rcc1412018-10-1823:20:00,qh2-rcc141 ,2018-10-18 23:20:00,31.6,284.4,398418.35,203674.5,17.0,71.45,64.05,9317.0,9356.67,9345.0,9328.67,515639.0,416310.0,9.0,64.0,64.0,88.45,93.2,377.6,71.45
1369,qh2-rcc1412018-10-1823:30:00,qh2-rcc141 ,2018-10-18 23:30:00,31.95,284.0,97548.74,140655.28,17.0,71.17,63.85,9318.17,9360.17,9349.67,9336.83,515639.0,416310.0,9.0,64.0,64.0,88.17,93.06,377.06,71.17
1370,qh2-rcc1412018-10-1823:40:00,qh2-rcc141 ,2018-10-18 23:40:00,31.68,284.0,371058.66,123494.42,17.0,71.13,64.03,9313.5,9352.0,9349.67,9346.17,515639.0,416310.0,9.0,64.0,64.0,88.13,93.06,377.06,71.13
1371,qh2-rcc1412018-10-1823:50:00,qh2-rcc141 ,2018-10-18 23:50:00,31.7,282.67,88118.09,216166.39,17.0,70.3,63.43,9279.67,9328.67,9311.17,9304.17,515639.0,416310.0,9.0,64.0,64.0,87.3,92.63,375.29,70.3
1372,qh2-rcc1412018-10-1900:00:00,qh2-rcc141 ,2018-10-19 00:00:00,31.66,287.07,114305.21,229551.55,17.0,71.25,64.07,9214.33,9298.33,9261.0,9250.5,515639.0,416310.0,9.0,64.0,64.0,88.25,94.07,381.14,71.25
1373,qh2-rcc1412018-10-1900:10:00,qh2-rcc141 ,2018-10-19 00:10:00,31.52,286.53,395169.31,120218.25,17.0,71.55,64.25,9163.0,9240.0,9196.83,9205.0,515639.0,416310.0,9.0,64.0,64.0,88.55,93.9,380.43,71.55
1374,qh2-rcc1412018-10-1900:20:00,qh2-rcc141 ,2018-10-19 00:20:00,31.91,284.13,437837.54,163501.7,17.0,71.32,63.55,9202.67,9307.67,9240.0,9277.33,515639.0,416310.0,9.0,64.0,64.0,88.32,93.11,377.24,71.32
1375,qh2-rcc1412018-10-1900:30:00,qh2-rcc141 ,2018-10-19 00:30:00,36.88,306.0,209429.74,596291.52,17.0,72.75,62.88,9840.83,9984.33,9944.67,9929.5,515639.0,416310.0,9.0,64.0,64.0,89.75,100.27,406.27,72.75
1376,qh2-rcc1412018-10-1900:40:00,qh2-rcc141 ,2018-10-19 00:40:00,39.01,316.53,450700.16,229128.0,17.0,74.02,62.65,9952.83,10106.83,10027.5,10077.67,515639.0,416310.0,9.0,64.0,64.0,91.02,103.73,420.26,74.02
1377,qh2-rcc1412018-10-1900:50:00,qh2-rcc141 ,2018-10-19 00:50:00,39.38,317.73,137735.23,237860.13,17.0,74.33,62.53,9931.83,10110.33,10089.33,10087.0,515639.0,416310.0,9.0,64.0,64.0,91.33,104.12,421.85,74.33
1378,qh2-rcc1412018-10-1901:00:00,qh2-rcc141 ,2018-10-19 01:00:00,37.87,312.27,507277.77,299902.44,17.0,73.25,61.77,9955.17,10104.5,10056.67,10090.5,515639.0,416310.0,9.0,64.0,64.0,90.25,102.33,414.59,73.25
1379,qh2-rcc1412018-10-1901:10:00,qh2-rcc141 ,2018-10-19 01:10:00,38.27,316.27,208631.4,374166.64,17.0,74.08,61.97,9950.5,10110.33,10063.67,10073.0,515639.0,416310.0,9.0,64.0,64.0,91.08,103.64,419.91,74.08
1380,qh2-rcc1412018-10-1901:20:00,qh2-rcc141 ,2018-10-19 01:20:00,38.34,317.33,495320.87,206774.08,17.0,74.25,62.33,9941.17,10069.5,10029.83,10092.83,515639.0,416310.0,9.0,64.0,64.0,91.25,103.99,421.32,74.25
1381,qh2-rcc1412018-10-1901:30:00,qh2-rcc141 ,2018-10-19 01:30:00,37.09,310.13,478458.13,250447.96,17.0,73.1,61.75,9919.0,10087.0,10057.83,10043.83,515639.0,416310.0,9.0,64.0,64.0,90.1,101.63,411.76,73.1
1382,qh2-rcc1412018-10-1901:40:00,qh2-rcc141 ,2018-10-19 01:40:00,31.8,284.13,91073.04,309830.96,17.0,70.52,63.15,9346.17,9408.0,9375.33,9369.5,515639.0,416310.0,9.0,64.0,64.0,87.52,93.11,377.24,70.52
1383,qh2-rcc1412018-10-1901:50:00,qh2-rcc141 ,2018-10-19 01:50:00,31.24,281.07,380294.17,122130.55,17.02,70.68,62.67,9315.83,9359.0,9343.83,9339.17,515639.0,416310.0,9.0,64.0,64.0,87.7,92.1,373.17,70.68
1384,qh2-rcc1412018-10-1902:00:00,qh2-rcc141 ,2018-10-19 02:00:00,31.66,284.67,109724.18,162584.73,17.0,71.1,63.75,9181.67,9270.33,9236.5,9224.83,515639.0,416310.0,9.0,64.0,64.0,88.1,93.28,377.95,71.1
1385,qh2-rcc1412018-10-1902:10:00,qh2-rcc141 ,2018-10-19 02:10:00,31.96,284.53,412114.1,226531.75,17.0,71.63,63.45,9200.33,9307.67,9258.67,9298.33,515639.0,416310.0,9.0,64.0,64.0,88.63,93.24,377.77,71.63
1386,qh2-rcc1412018-10-1902:20:00,qh2-rcc141 ,2018-10-19 02:20:00,31.91,281.6,113494.41,244061.19,17.0,71.42,63.48,9200.33,9301.83,9265.67,9299.5,515639.0,416310.0,9.0,64.0,64.0,88.42,92.28,373.88,71.42
1387,qh2-rcc1412018-10-1902:30:00,qh2-rcc141 ,2018-10-19 02:30:00,31.72,284.8,102866.44,149642.74,17.0,71.45,64.02,9200.33,9307.67,9272.67,9310.0,515639.0,416310.0,9.0,64.0,64.0,88.45,93.33,378.13,71.45
1388,qh2-rcc1412018-10-1902:40:00,qh2-rcc141 ,2018-10-19 02:40:00,31.89,282.93,419785.6,170135.45,17.0,71.72,63.75,9205.0,9317.0,9256.33,9317.0,515639.0,416310.0,9.0,64.0,64.0,88.72,92.72,375.65,71.72
1389,qh2-rcc1412018-10-1902:50:00,qh2-rcc141 ,2018-10-19 02:50:00,32.46,285.73,98197.84,213843.26,17.0,71.35,64.07,9198.0,9327.5,9256.33,9315.83,515639.0,416310.0,9.0,64.0,64.0,88.35,93.63,379.37,71.35
1390,qh2-rcc1412018-10-1903:00:00,qh2-rcc141 ,2018-10-19 03:00:00,32.22,283.47,418408.35,398329.08,17.0,71.62,63.95,9207.33,9325.17,9272.67,9317.0,515639.0,416310.0,9.0,64.0,64.0,88.62,92.89,376.36,71.62
1391,qh2-rcc1412018-10-1903:10:00,qh2-rcc141 ,2018-10-19 03:10:00,31.91,284.27,101818.23,143545.86,17.0,71.52,64.1,9200.33,9325.17,9277.33,9320.5,515639.0,416310.0,9.0,64.0,64.0,88.52,93.15,377.42,71.52
1392,qh2-rcc1412018-10-1903:20:00,qh2-rcc141 ,2018-10-19 03:20:00,31.98,282.4,125894.21,186037.43,17.0,71.25,63.67,9209.67,9325.17,9244.67,9315.83,515639.0,416310.0,9.0,64.0,64.0,88.25,92.54,374.94,71.25
1393,qh2-rcc1412018-10-1903:30:00,qh2-rcc141 ,2018-10-19 03:30:00,31.86,282.8,451968.62,361489.31,17.0,70.97,63.7,9202.67,9321.67,9275.0,9324.0,515639.0,416310.0,9.0,64.0,64.0,87.97,92.67,375.47,70.97
1394,qh2-rcc1412018-10-1903:40:00,qh2-rcc141 ,2018-10-19 03:40:00,32.02,284.53,394280.87,163781.74,17.0,71.42,63.63,9223.67,9325.17,9282.0,9331.0,515639.0,416310.0,9.0,64.0,64.0,88.42,93.24,377.77,71.42
1395,qh2-rcc1412018-10-1903:50:00,qh2-rcc141 ,2018-10-19 03:50:00,32.09,282.27,426069.57,413566.04,17.0,71.43,63.65,9205.0,9327.5,9277.33,9329.83,515639.0,416310.0,9.0,64.0,64.0,88.43,92.5,374.76,71.43
1396,qh2-rcc1412018-10-1904:00:00,qh2-rcc141 ,2018-10-19 04:00:00,32.02,283.2,114174.27,499527.92,17.0,71.17,64.2,9209.67,9335.67,9287.83,9325.17,515639.0,347088.4,9.0,64.0,64.0,88.17,92.8,376.0,71.17
1397,qh2-rcc1412018-10-1904:10:00,qh2-rcc141 ,2018-10-19 04:10:00,32.03,281.07,440455.57,355539.04,17.0,71.03,63.55,9322.83,9368.33,9345.0,9342.67,515639.0,329783.0,9.0,64.0,64.0,88.03,92.1,373.17,71.03
