,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
10022,qh2-rcc1632018-12-2203:40:00,qh2-rcc163 ,2018-12-22 03:40:00,48.6,328.0,73680.03,110072.38,19.0,78.68,62.08,10950.33,10920.0,10943.33,10851.17,515904.0,473654.0,7.0,64.0,60.0,97.68,117.43,445.43,78.68
10023,qh2-rcc1632018-12-2203:50:00,qh2-rcc163 ,2018-12-22 03:50:00,48.58,329.47,69245.79,113903.01,19.0,78.75,61.65,10943.33,10918.83,10929.33,10850.0,515904.0,473654.0,7.0,64.0,60.0,97.75,117.96,447.43,78.75
10024,qh2-rcc1632018-12-2204:00:00,qh2-rcc163 ,2018-12-22 04:00:00,48.27,329.33,174171.27,252758.02,19.0,78.23,61.32,10952.67,10925.83,10929.33,10846.5,515904.0,473654.0,7.0,64.0,60.0,97.23,117.91,447.24,78.23
10025,qh2-rcc1632018-12-2204:10:00,qh2-rcc163 ,2018-12-22 04:10:00,48.3,329.2,70945.75,106366.99,19.0,78.45,61.55,10945.67,10920.0,10923.5,10852.33,515904.0,473654.0,7.0,64.0,60.0,97.45,117.86,447.06,78.45
10026,qh2-rcc1632018-12-2204:20:00,qh2-rcc163 ,2018-12-22 04:20:00,48.28,330.93,60754.49,103005.79,19.0,77.92,61.42,10952.67,10913.0,10914.17,10848.83,515904.0,473654.0,7.0,64.0,60.0,96.92,118.48,449.42,77.92
10027,qh2-rcc1632018-12-2204:30:00,qh2-rcc163 ,2018-12-22 04:30:00,48.75,334.8,81445.9,118083.52,19.0,78.52,62.27,10941.0,10920.0,10921.17,10852.33,515904.0,473654.0,7.0,64.0,60.0,97.52,119.87,454.67,78.52
10028,qh2-rcc1632018-12-2204:40:00,qh2-rcc163 ,2018-12-22 04:40:00,48.38,333.6,70969.41,101113.0,19.0,78.4,62.17,10950.33,10914.17,10917.67,10847.67,515904.0,473654.0,7.0,64.0,60.0,97.4,119.44,453.04,78.4
10029,qh2-rcc1632018-12-2204:50:00,qh2-rcc163 ,2018-12-22 04:50:00,48.54,336.0,72207.96,115926.49,19.0,78.33,62.5,10943.33,10910.67,10921.17,10853.5,515904.0,473654.0,7.0,64.0,60.0,97.33,120.3,456.3,78.33
10030,qh2-rcc1632018-12-2205:00:00,qh2-rcc163 ,2018-12-22 05:00:00,49.17,334.0,85889.44,126042.21,18.98,78.12,62.25,10941.0,10915.33,10915.33,10847.67,515904.0,473654.0,7.0,64.0,60.0,97.1,119.58,453.58,78.12
10031,qh2-rcc1632018-12-2205:10:00,qh2-rcc163 ,2018-12-22 05:10:00,49.01,332.53,94564.32,125680.77,19.0,78.0,61.87,10943.33,10909.5,10910.67,10853.5,515904.0,473654.0,7.0,64.0,60.0,97.0,119.06,451.59,78.0
10032,qh2-rcc1632018-12-2205:20:00,qh2-rcc163 ,2018-12-22 05:20:00,48.84,334.4,57054.48,97547.43,18.98,78.07,61.62,10945.67,10916.5,10920.0,10850.0,515904.0,473654.0,7.0,64.0,60.0,97.05,119.73,454.13,78.07
10033,qh2-rcc1632018-12-2205:30:00,qh2-rcc163 ,2018-12-22 05:30:00,48.51,329.33,92404.76,131848.95,18.98,78.08,61.22,10938.67,10914.17,10927.0,10850.0,515904.0,473654.0,7.0,64.0,60.0,97.07,117.91,447.24,78.08
10034,qh2-rcc1632018-12-2205:40:00,qh2-rcc163 ,2018-12-22 05:40:00,48.42,328.13,70061.54,113417.35,19.0,78.45,61.35,10950.33,10915.33,10929.33,10850.0,515904.0,473654.0,7.0,64.0,60.0,97.45,117.48,445.61,78.45
10035,qh2-rcc1632018-12-2205:50:00,qh2-rcc163 ,2018-12-22 05:50:00,48.46,330.53,68656.47,105248.69,19.0,78.87,61.58,10955.0,10920.0,10922.33,10851.17,515904.0,473654.0,7.0,64.0,60.0,97.87,118.34,448.87,78.87
10036,qh2-rcc1632018-12-2206:00:00,qh2-rcc163 ,2018-12-22 06:00:00,49.13,331.07,72409.11,104629.38,18.95,78.55,61.13,10962.0,10915.33,10922.33,10850.0,515904.0,473654.0,7.0,64.0,60.0,97.5,118.53,449.6,78.55
10037,qh2-rcc1632018-12-2206:10:00,qh2-rcc163 ,2018-12-22 06:10:00,48.45,336.0,72982.51,112325.29,19.0,78.03,61.93,10938.67,10915.33,10918.83,10845.33,515904.0,473654.0,7.0,64.0,60.0,97.03,120.3,456.3,78.03
10038,qh2-rcc1632018-12-2206:20:00,qh2-rcc163 ,2018-12-22 06:20:00,48.34,335.2,58975.23,97902.61,19.0,78.22,62.08,10955.0,10921.17,10924.67,10847.67,515904.0,473654.0,7.0,64.0,60.0,97.22,120.01,455.21,78.22
10039,qh2-rcc1632018-12-2206:30:00,qh2-rcc163 ,2018-12-22 06:30:00,48.35,335.07,83168.86,118221.52,18.97,78.75,62.62,10936.33,10924.67,10930.5,10845.33,515904.0,473654.0,7.0,64.0,60.0,97.72,119.96,455.03,78.75
10040,qh2-rcc1632018-12-2206:40:00,qh2-rcc163 ,2018-12-22 06:40:00,48.63,335.33,73170.09,111469.63,18.98,78.5,62.77,10941.0,10934.0,10927.0,10847.67,515904.0,473654.0,7.0,64.0,60.0,97.48,120.06,455.39,78.5
10041,qh2-rcc1632018-12-2206:50:00,qh2-rcc163 ,2018-12-22 06:50:00,48.17,336.0,61791.33,106771.41,19.0,78.05,61.83,10948.0,10930.5,10924.67,10845.33,515904.0,473654.0,7.0,64.0,60.0,97.05,120.3,456.3,78.05
10042,qh2-rcc1632018-12-2207:00:00,qh2-rcc163 ,2018-12-22 07:00:00,48.32,335.33,70118.14,100508.98,18.98,78.47,62.35,10943.33,10924.67,10920.0,10848.83,515904.0,473654.0,7.0,64.0,60.0,97.45,120.06,455.39,78.47
10043,qh2-rcc1632018-12-2207:10:00,qh2-rcc163 ,2018-12-22 07:10:00,48.58,336.0,75016.47,109953.58,18.98,78.82,62.82,10952.67,10922.33,10929.33,10845.33,515904.0,473654.0,7.0,64.0,60.0,97.8,120.3,456.3,78.82
10044,qh2-rcc1632018-12-2207:20:00,qh2-rcc163 ,2018-12-22 07:20:00,48.38,333.73,57790.58,94323.52,19.0,78.5,61.87,10962.0,10924.67,10931.67,10845.33,515904.0,473654.0,7.0,64.0,60.0,97.5,119.49,453.22,78.5
10045,qh2-rcc1632018-12-2207:30:00,qh2-rcc163 ,2018-12-22 07:30:00,48.13,335.87,1176048.59,125075.95,19.0,78.27,62.17,10943.33,10922.33,10922.33,10847.67,515904.0,473654.0,7.0,64.0,60.0,97.27,120.25,456.12,78.27
10046,qh2-rcc1632018-12-2207:40:00,qh2-rcc163 ,2018-12-22 07:40:00,48.28,336.0,66874.53,103838.1,18.97,78.35,62.65,10948.0,10934.0,10924.67,10848.83,515904.0,473654.0,7.0,64.0,60.0,97.32,120.3,456.3,78.35
10047,qh2-rcc1632018-12-2207:50:00,qh2-rcc163 ,2018-12-22 07:50:00,48.33,335.33,1182027.21,128103.09,18.95,78.3,61.72,10950.33,10914.17,10911.83,10844.17,515904.0,473654.0,7.0,64.0,60.0,97.25,120.06,455.39,78.3
10048,qh2-rcc1632018-12-2208:00:00,qh2-rcc163 ,2018-12-22 08:00:00,48.59,336.27,300865.74,117274.57,19.0,78.75,62.8,10945.67,10911.83,10914.17,10845.33,515904.0,473654.0,7.0,64.0,60.0,97.75,120.39,456.66,78.75
10049,qh2-rcc1632018-12-2208:10:00,qh2-rcc163 ,2018-12-22 08:10:00,48.3,336.4,75490.31,108664.0,18.98,78.3,62.68,10938.67,10923.5,10914.17,10853.5,515904.0,473654.0,7.0,64.0,60.0,97.28,120.44,456.84,78.3
10050,qh2-rcc1632018-12-2208:20:00,qh2-rcc163 ,2018-12-22 08:20:00,48.2,336.93,58816.59,98318.85,19.0,78.53,63.1,10943.33,10922.33,10917.67,10852.33,515904.0,473654.0,7.0,64.0,60.0,97.53,120.63,457.57,78.53
10051,qh2-rcc1632018-12-2208:30:00,qh2-rcc163 ,2018-12-22 08:30:00,48.82,335.47,83030.21,150220.98,18.98,78.17,62.12,10936.33,10923.5,10908.33,10852.33,515904.0,473654.0,7.0,64.0,60.0,97.15,120.11,455.57,78.17
10052,qh2-rcc1632018-12-2208:40:00,qh2-rcc163 ,2018-12-22 08:40:00,48.08,332.13,246378.88,189822.03,18.98,78.12,61.73,10945.67,10924.67,10915.33,10860.5,515904.0,473654.0,7.0,64.0,60.0,97.1,118.91,451.05,78.12
10053,qh2-rcc1632018-12-2208:50:00,qh2-rcc163 ,2018-12-22 08:50:00,48.37,333.6,55669.29,104273.25,19.0,78.33,62.12,10948.0,10923.5,10909.5,10840.67,515904.0,473654.0,7.0,64.0,60.0,97.33,119.44,453.04,78.33
10054,qh2-rcc1632018-12-2209:00:00,qh2-rcc163 ,2018-12-22 09:00:00,48.49,337.6,69685.81,95798.35,19.0,78.8,63.18,10945.67,10929.33,10914.17,10845.33,515904.0,473654.0,7.0,64.0,60.0,97.8,120.87,458.47,78.8
10055,qh2-rcc1632018-12-2209:10:00,qh2-rcc163 ,2018-12-22 09:10:00,48.44,338.93,1226970.8,127742.47,18.73,78.25,63.1,10941.0,10920.0,10924.67,10847.67,515904.0,473654.0,7.0,64.0,60.0,96.98,121.35,460.28,78.25
10056,qh2-rcc1632018-12-2209:20:00,qh2-rcc163 ,2018-12-22 09:20:00,48.49,339.73,91478.17,96212.73,19.0,78.63,64.27,10952.67,10931.67,10921.17,10851.17,515904.0,473654.0,7.0,64.0,60.0,97.63,121.63,461.37,78.63
10057,qh2-rcc1632018-12-2209:30:00,qh2-rcc163 ,2018-12-22 09:30:00,48.43,337.47,975873.66,1391907.81,19.0,78.73,63.53,11047.17,11033.17,11025.0,10922.33,515904.0,473654.0,7.0,64.0,60.0,97.73,120.82,458.29,78.73
10058,qh2-rcc1632018-12-2209:40:00,qh2-rcc163 ,2018-12-22 09:40:00,48.28,336.0,241491.73,1461832.7,18.98,78.33,62.7,10948.0,10923.5,10911.83,10852.33,515904.0,473654.0,7.0,64.0,60.0,97.32,120.3,456.3,78.33
10059,qh2-rcc1632018-12-2209:50:00,qh2-rcc163 ,2018-12-22 09:50:00,48.74,336.93,96734.47,144714.88,18.88,78.17,62.32,10941.0,10921.17,10910.67,10851.17,515904.0,473654.0,7.0,64.0,60.0,97.05,120.63,457.57,78.17
10060,qh2-rcc1632018-12-2210:00:00,qh2-rcc163 ,2018-12-22 10:00:00,48.28,334.8,91761.75,634598.74,19.0,78.22,62.43,10948.0,10921.17,10907.17,10857.0,515904.0,473654.0,7.0,64.0,60.0,97.22,119.87,454.67,78.22
10061,qh2-rcc1632018-12-2210:10:00,qh2-rcc163 ,2018-12-22 10:10:00,48.43,330.67,100069.37,920657.44,18.98,77.72,61.13,10945.67,10915.33,10904.83,10834.83,515904.0,473654.0,7.0,64.0,60.0,96.7,118.39,449.06,77.72
10062,qh2-rcc1632018-12-2210:20:00,qh2-rcc163 ,2018-12-22 10:20:00,48.2,328.0,83531.48,151077.95,19.0,77.88,61.25,10941.0,10913.0,10906.0,10840.67,515904.0,473654.0,7.0,64.0,60.0,96.88,117.43,445.43,77.88
10063,qh2-rcc1632018-12-2210:30:00,qh2-rcc163 ,2018-12-22 10:30:00,48.72,328.0,151724.04,259759.84,18.68,77.9,60.53,10943.33,10916.5,10913.0,10847.67,515904.0,473654.0,7.0,64.0,60.0,96.58,117.43,445.43,77.9
10064,qh2-rcc1632018-12-2210:40:00,qh2-rcc163 ,2018-12-22 10:40:00,48.7,330.53,77078.66,157024.48,18.97,78.03,62.2,10755.5,10718.17,10713.5,10629.5,515904.0,473654.0,7.0,64.0,60.0,97.0,118.34,448.87,78.03
10065,qh2-rcc1632018-12-2210:50:00,qh2-rcc163 ,2018-12-22 10:50:00,48.49,333.07,63860.7,152689.89,18.88,78.23,61.93,10816.17,10789.33,10805.67,10713.5,515904.0,473654.0,7.0,64.0,60.0,97.12,119.25,452.31,78.23
10066,qh2-rcc1632018-12-2211:00:00,qh2-rcc163 ,2018-12-22 11:00:00,48.29,333.73,76096.64,148111.07,18.88,78.57,62.28,10868.67,10780.0,10851.17,10770.67,515904.0,473654.0,7.0,64.0,60.0,97.45,119.49,453.22,78.57
10067,qh2-rcc1632018-12-2211:10:00,qh2-rcc163 ,2018-12-22 11:10:00,48.42,328.0,84150.92,171002.53,18.97,78.18,61.4,10879.17,10787.0,10857.0,10770.67,515904.0,473654.0,7.0,64.0,60.0,97.15,117.43,445.43,78.18
10068,qh2-rcc1632018-12-2211:20:00,qh2-rcc163 ,2018-12-22 11:20:00,48.36,328.0,96244.79,218602.13,19.0,78.15,61.07,10878.0,10787.0,10860.5,10759.0,515904.0,473654.0,7.0,64.0,60.0,97.15,117.43,445.43,78.15
10069,qh2-rcc1632018-12-2211:30:00,qh2-rcc163 ,2018-12-22 11:30:00,48.52,332.13,76248.93,153787.14,18.97,78.07,61.58,10866.33,10789.33,10857.0,10745.0,515904.0,473654.0,7.0,64.0,60.0,97.03,118.91,451.05,78.07
10070,qh2-rcc1632018-12-2211:40:00,qh2-rcc163 ,2018-12-22 11:40:00,48.27,333.73,71305.95,149257.79,19.0,78.05,62.27,10855.83,10780.0,10794.0,10745.0,515904.0,473654.0,7.0,64.0,60.0,97.05,119.49,453.22,78.05
10071,qh2-rcc1632018-12-2211:50:00,qh2-rcc163 ,2018-12-22 11:50:00,48.24,332.0,65062.35,154552.26,19.0,78.02,61.85,10810.33,10775.33,10789.33,10700.67,515904.0,473654.0,7.0,64.0,60.0,97.02,118.87,450.87,78.02
10072,qh2-rcc1632018-12-2212:00:00,qh2-rcc163 ,2018-12-22 12:00:00,48.45,328.27,71533.21,152863.76,19.0,77.98,61.15,10805.67,10766.0,10789.33,10714.67,515904.0,473654.0,7.0,64.0,60.0,96.98,117.53,445.8,77.98
10073,qh2-rcc1632018-12-2212:10:00,qh2-rcc163 ,2018-12-22 12:10:00,48.4,328.0,75413.9,185364.43,18.98,78.03,61.13,10808.0,10770.67,10784.67,10718.17,515904.0,473654.0,7.0,64.0,60.0,97.02,117.43,445.43,78.03
10074,qh2-rcc1632018-12-2212:20:00,qh2-rcc163 ,2018-12-22 12:20:00,48.13,334.8,606388.58,175835.24,19.0,78.02,61.35,10794.0,10777.67,10749.67,10687.83,515904.0,473654.0,7.0,64.0,60.0,97.02,119.87,454.67,78.02
10075,qh2-rcc1632018-12-2212:30:00,qh2-rcc163 ,2018-12-22 12:30:00,48.45,336.0,76976.99,151836.31,18.98,78.02,61.63,10826.67,10777.67,10822.0,10735.67,515904.0,473654.0,7.0,64.0,60.0,97.0,120.3,456.3,78.02
10076,qh2-rcc1632018-12-2212:40:00,qh2-rcc163 ,2018-12-22 12:40:00,48.47,337.2,69815.61,141214.92,18.93,78.28,61.52,10836.0,10784.67,10846.5,10740.33,515904.0,473654.0,7.0,64.0,60.0,97.22,120.73,457.93,78.28
10077,qh2-rcc1632018-12-2212:50:00,qh2-rcc163 ,2018-12-22 12:50:00,48.47,340.13,62940.87,138728.28,18.97,78.23,62.0,10872.17,10796.33,10855.83,10745.0,515904.0,473654.0,7.0,64.0,60.0,97.2,121.78,461.91,78.23
10078,qh2-rcc1632018-12-2213:00:00,qh2-rcc163 ,2018-12-22 13:00:00,48.43,341.87,78562.62,315583.97,18.93,78.27,61.78,10831.33,10780.0,10808.0,10721.67,515904.0,473654.0,7.0,64.0,60.0,97.2,122.4,464.26,78.27
10079,qh2-rcc1632018-12-2213:10:00,qh2-rcc163 ,2018-12-22 13:10:00,48.36,336.13,80516.01,1647618.76,19.0,78.35,61.82,10876.83,10803.33,10860.5,10756.67,515904.0,473654.0,7.0,64.0,60.0,97.35,120.35,456.48,78.35
10080,qh2-rcc1632018-12-2213:20:00,qh2-rcc163 ,2018-12-22 13:20:00,48.77,329.73,82540.43,166299.65,18.98,78.47,61.13,10836.0,10788.17,10797.5,10738.0,515904.0,473654.0,7.0,64.0,60.0,97.45,118.05,447.79,78.47
10081,qh2-rcc1632018-12-2213:30:00,qh2-rcc163 ,2018-12-22 13:30:00,48.49,335.73,94649.21,169118.04,18.8,78.22,61.88,10799.83,10738.0,10738.0,10663.33,515904.0,473654.0,7.0,64.0,60.0,97.02,120.2,455.94,78.22
10082,qh2-rcc1632018-12-2213:40:00,qh2-rcc163 ,2018-12-22 13:40:00,48.35,335.87,70903.79,147112.3,19.0,78.52,61.93,10796.33,10756.67,10740.33,10668.0,515904.0,473654.0,7.0,64.0,60.0,97.52,120.25,456.12,78.52
10083,qh2-rcc1632018-12-2213:50:00,qh2-rcc163 ,2018-12-22 13:50:00,48.43,335.73,79702.46,139714.44,18.92,78.32,61.52,10801.0,10747.33,10728.67,10663.33,515904.0,473654.0,7.0,64.0,60.0,97.23,120.2,455.94,78.32
10084,qh2-rcc1632018-12-2214:00:00,qh2-rcc163 ,2018-12-22 14:00:00,48.37,335.47,325283.99,155145.65,19.0,78.73,62.08,10796.33,10738.0,10747.33,10663.33,515904.0,473654.0,7.0,64.0,60.0,97.73,120.11,455.57,78.73
10085,qh2-rcc1632018-12-2214:10:00,qh2-rcc163 ,2018-12-22 14:10:00,48.34,329.07,119170.29,218528.22,18.85,78.17,61.27,10803.33,10738.0,10742.67,10671.5,515904.0,473654.0,7.0,64.0,60.0,97.02,117.82,446.88,78.17
10086,qh2-rcc1632018-12-2214:20:00,qh2-rcc163 ,2018-12-22 14:20:00,48.28,331.33,102842.1,166747.47,19.0,78.28,61.4,10803.33,10733.33,10740.33,10669.17,515904.0,473654.0,7.0,64.0,60.0,97.28,118.63,449.96,78.28
10087,qh2-rcc1632018-12-2214:30:00,qh2-rcc163 ,2018-12-22 14:30:00,48.3,335.47,77850.14,147704.7,18.95,78.35,61.68,10808.0,10742.67,10738.0,10659.83,515904.0,473654.0,7.0,64.0,60.0,97.3,120.11,455.57,78.35
10088,qh2-rcc1632018-12-2214:40:00,qh2-rcc163 ,2018-12-22 14:40:00,48.27,334.8,73616.31,150670.81,19.0,78.57,61.93,10803.33,10752.0,10756.67,10670.33,515904.0,473654.0,7.0,64.0,60.0,97.57,119.87,454.67,78.57
10089,qh2-rcc1632018-12-2214:50:00,qh2-rcc163 ,2018-12-22 14:50:00,48.31,332.93,113515.44,165080.67,18.93,78.13,61.87,10830.17,10780.0,10801.0,10714.67,515904.0,473654.0,7.0,64.0,60.0,97.07,119.2,452.13,78.13
10090,qh2-rcc1632018-12-2215:00:00,qh2-rcc163 ,2018-12-22 15:00:00,48.87,328.4,195761.4,212118.57,19.0,78.13,61.0,10865.17,10791.67,10852.33,10745.0,515904.0,473654.0,7.0,64.0,60.0,97.13,117.58,445.98,78.13
10091,qh2-rcc1632018-12-2215:10:00,qh2-rcc163 ,2018-12-22 15:10:00,48.32,328.0,94147.73,165639.49,19.0,78.0,61.35,10862.83,10787.0,10859.33,10752.0,515904.0,473654.0,7.0,64.0,60.0,97.0,117.43,445.43,78.0
10092,qh2-rcc1632018-12-2215:20:00,qh2-rcc163 ,2018-12-22 15:20:00,48.46,330.27,93292.35,211218.48,19.0,78.07,61.0,10801.0,10773.0,10810.33,10739.17,515904.0,473654.0,7.0,64.0,60.0,97.07,118.25,448.51,78.07
10093,qh2-rcc1632018-12-2215:30:00,qh2-rcc163 ,2018-12-22 15:30:00,48.5,332.4,71367.71,160638.7,18.98,78.0,61.82,10810.33,10798.67,10805.67,10738.0,515904.0,473654.0,7.0,64.0,60.0,96.98,119.01,451.41,78.0
10094,qh2-rcc1632018-12-2215:40:00,qh2-rcc163 ,2018-12-22 15:40:00,48.35,332.67,68847.58,155042.83,19.0,77.98,61.37,10805.67,10777.67,10768.33,10689.0,515904.0,473654.0,7.0,64.0,60.0,96.98,119.1,451.77,77.98
10095,qh2-rcc1632018-12-2215:50:00,qh2-rcc163 ,2018-12-22 15:50:00,48.44,330.67,73119.29,183027.6,18.93,78.12,60.87,10817.33,10787.0,10827.83,10746.17,515904.0,473654.0,7.0,64.0,60.0,97.05,118.39,449.06,78.12
10096,qh2-rcc1632018-12-2216:00:00,qh2-rcc163 ,2018-12-22 16:00:00,48.53,328.93,80903.68,164923.87,18.87,78.23,60.8,10815.0,10768.33,10787.0,10710.0,515904.0,473654.0,7.0,64.0,60.0,97.1,117.77,446.7,78.23
10097,qh2-rcc1632018-12-2216:10:00,qh2-rcc163 ,2018-12-22 16:10:00,48.4,329.07,96968.14,200504.84,19.0,78.12,61.37,10868.67,10782.33,10865.17,10735.67,515904.0,473654.0,7.0,64.0,60.0,97.12,117.82,446.88,78.12
10098,qh2-rcc1632018-12-2216:20:00,qh2-rcc163 ,2018-12-22 16:20:00,48.43,330.0,61766.06,149999.66,18.98,78.0,60.8,10810.33,10789.33,10787.0,10701.83,515904.0,473654.0,7.0,64.0,60.0,96.98,118.15,448.15,78.0
10099,qh2-rcc1632018-12-2216:30:00,qh2-rcc163 ,2018-12-22 16:30:00,48.64,334.8,83898.4,159209.87,19.0,78.72,61.57,10864.0,10796.33,10836.0,10731.0,515904.0,473654.0,7.0,64.0,60.0,97.72,119.87,454.67,78.72
10100,qh2-rcc1632018-12-2216:40:00,qh2-rcc163 ,2018-12-22 16:40:00,48.43,331.87,71210.39,146439.04,19.0,78.05,61.28,10815.0,10768.33,10798.67,10726.33,515904.0,473654.0,7.0,64.0,60.0,97.05,118.82,450.68,78.05
10101,qh2-rcc1632018-12-2216:50:00,qh2-rcc163 ,2018-12-22 16:50:00,48.51,328.0,711146.94,4430425.55,19.0,78.28,60.97,10809.17,10798.67,10799.83,10715.83,515904.0,473654.0,7.0,64.0,60.0,97.28,117.43,445.43,78.28
10102,qh2-rcc1632018-12-2217:00:00,qh2-rcc163 ,2018-12-22 17:00:00,48.34,328.0,217995.59,159166.34,18.95,78.08,60.28,10850.0,10798.67,10834.83,10735.67,515904.0,473654.0,7.0,64.0,60.0,97.03,117.43,445.43,78.08
10103,qh2-rcc1632018-12-2217:10:00,qh2-rcc163 ,2018-12-22 17:10:00,48.31,328.0,122611.93,4624178.09,19.0,78.03,60.9,10816.17,10791.67,10752.0,10712.33,515904.0,473654.0,7.0,64.0,60.0,97.03,117.43,445.43,78.03
10104,qh2-rcc1632018-12-2217:20:00,qh2-rcc163 ,2018-12-22 17:20:00,48.27,328.0,57857.66,164418.53,19.0,78.02,60.6,10812.67,10768.33,10784.67,10707.67,515904.0,473654.0,7.0,64.0,60.0,97.02,117.43,445.43,78.02
10105,qh2-rcc1632018-12-2217:30:00,qh2-rcc163 ,2018-12-22 17:30:00,48.31,328.0,202918.38,155874.82,19.0,78.08,60.75,10830.17,10794.0,10830.17,10750.83,515904.0,473654.0,7.0,64.0,60.0,97.08,117.43,445.43,78.08
10106,qh2-rcc1632018-12-2217:40:00,qh2-rcc163 ,2018-12-22 17:40:00,48.29,328.0,68520.64,149860.35,18.95,77.9,60.6,10798.67,10763.67,10752.0,10689.0,515904.0,473654.0,7.0,64.0,60.0,96.85,117.43,445.43,77.9
10107,qh2-rcc1632018-12-2217:50:00,qh2-rcc163 ,2018-12-22 17:50:00,48.64,328.0,69994.81,155328.21,18.97,77.28,60.27,10801.0,10763.67,10735.67,10663.33,515904.0,473654.0,7.0,64.0,60.0,96.25,117.43,445.43,77.28
10108,qh2-rcc1632018-12-2218:00:00,qh2-rcc163 ,2018-12-22 18:00:00,48.33,328.0,72334.98,153491.25,19.0,77.62,60.77,10815.0,10768.33,10770.67,10658.67,515904.0,473654.0,7.0,64.0,60.0,96.62,117.43,445.43,77.62
10109,qh2-rcc1632018-12-2218:10:00,qh2-rcc163 ,2018-12-22 18:10:00,48.35,328.53,85318.46,177856.59,18.97,78.02,60.93,10826.67,10775.33,10789.33,10726.33,515904.0,473654.0,7.0,64.0,60.0,96.98,117.62,446.16,78.02
10110,qh2-rcc1632018-12-2218:20:00,qh2-rcc163 ,2018-12-22 18:20:00,48.16,328.0,91463.05,287065.91,19.0,78.02,60.78,10815.0,10766.0,10766.0,10698.33,515904.0,473654.0,7.0,64.0,60.0,97.02,117.43,445.43,78.02
10111,qh2-rcc1632018-12-2218:30:00,qh2-rcc163 ,2018-12-22 18:30:00,48.7,332.4,79461.22,158744.68,18.93,77.95,60.65,10803.33,10773.0,10763.67,10682.0,515904.0,473654.0,7.0,64.0,60.0,96.88,119.01,451.41,77.95
10112,qh2-rcc1632018-12-2218:40:00,qh2-rcc163 ,2018-12-22 18:40:00,48.1,334.0,69065.0,147883.94,19.0,78.08,61.5,10755.5,10721.67,10700.67,10636.5,515904.0,473654.0,7.0,64.0,60.0,97.08,119.58,453.58,78.08
10113,qh2-rcc1632018-12-2218:50:00,qh2-rcc163 ,2018-12-22 18:50:00,48.39,334.13,62180.35,146815.38,18.98,78.23,61.42,10748.5,10708.83,10727.5,10636.5,515904.0,473654.0,7.0,64.0,60.0,97.22,119.63,453.76,78.23
10114,qh2-rcc1632018-12-2219:00:00,qh2-rcc163 ,2018-12-22 19:00:00,48.5,336.0,77830.91,159073.41,19.0,78.33,61.33,10780.0,10745.0,10731.0,10637.67,515904.0,473654.0,7.0,64.0,60.0,97.33,120.3,456.3,78.33
10115,qh2-rcc1632018-12-2219:10:00,qh2-rcc163 ,2018-12-22 19:10:00,48.44,334.13,90248.25,272289.58,18.9,78.38,61.27,10776.5,10757.83,10734.5,10645.83,515904.0,473654.0,7.0,64.0,60.0,97.28,119.63,453.76,78.38
10116,qh2-rcc1632018-12-2219:20:00,qh2-rcc163 ,2018-12-22 19:20:00,48.28,336.0,58450.34,144219.1,18.93,78.85,62.65,10600.33,10558.33,10523.33,10453.33,515904.0,473654.0,7.0,64.0,60.0,97.78,120.3,456.3,78.85
10117,qh2-rcc1632018-12-2219:30:00,qh2-rcc163 ,2018-12-22 19:30:00,48.5,336.0,71816.05,155906.75,18.95,79.13,62.43,10595.67,10560.67,10532.67,10451.0,515904.0,473654.0,7.0,64.0,60.0,98.08,120.3,456.3,79.13
10118,qh2-rcc1632018-12-2219:40:00,qh2-rcc163 ,2018-12-22 19:40:00,48.21,336.0,76215.99,152935.9,18.97,79.15,62.37,10600.33,10532.67,10525.67,10454.5,515904.0,473654.0,7.0,64.0,60.0,98.12,120.3,456.3,79.15
10119,qh2-rcc1632018-12-2219:50:00,qh2-rcc163 ,2018-12-22 19:50:00,48.33,336.0,67927.87,143127.22,19.0,79.2,62.98,10591.0,10551.33,10546.67,10454.5,515904.0,473654.0,7.0,64.0,60.0,98.2,120.3,456.3,79.2
10120,qh2-rcc1632018-12-2220:00:00,qh2-rcc163 ,2018-12-22 20:00:00,48.33,336.0,302307.15,150429.54,18.9,78.97,62.52,10593.33,10539.67,10521.0,10453.33,515904.0,473654.0,7.0,64.0,60.0,97.87,120.3,456.3,78.97
10121,qh2-rcc1632018-12-2220:10:00,qh2-rcc163 ,2018-12-22 20:10:00,48.49,336.0,125369.79,187943.27,19.0,79.02,62.87,10581.67,10546.67,10542.0,10452.17,515904.0,473654.0,7.0,64.0,60.0,98.02,120.3,456.3,79.02
10122,qh2-rcc1632018-12-2220:20:00,qh2-rcc163 ,2018-12-22 20:20:00,48.31,336.0,65280.75,148521.27,19.0,78.88,62.68,10577.0,10521.0,10551.33,10454.5,515904.0,473654.0,7.0,64.0,60.0,97.88,120.3,456.3,78.88
10123,qh2-rcc1632018-12-2220:30:00,qh2-rcc163 ,2018-12-22 20:30:00,48.51,336.0,167480.84,784955.94,19.0,79.5,62.77,10586.33,10558.33,10528.0,10460.33,515904.0,473654.0,7.0,64.0,60.0,98.5,120.3,456.3,79.5
