,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1792018-10-1004:10:00,qh2-rcc179 ,2018-10-10 04:10:00,25.09,289.47,73515.32,483583.16,19.43,72.17,56.92,9179.33,9198.0,9214.33,9161.83,515639.0,429527.33,9.0,64.0,64.0,91.6,96.46,385.93,72.17
102,qh2-rcc1792018-10-1004:20:00,qh2-rcc179 ,2018-10-10 04:20:00,24.95,288.27,336746.22,501888.38,19.62,71.95,57.22,9177.0,9184.0,9207.33,9167.67,515639.0,444982.0,9.0,64.0,64.0,91.57,96.06,384.33,71.95
103,qh2-rcc1792018-10-1004:30:00,qh2-rcc179 ,2018-10-10 04:30:00,24.99,289.2,203508.99,288459.32,19.57,71.93,56.77,9179.33,9184.0,9195.67,9163.0,515639.0,444982.0,9.0,64.0,64.0,91.5,96.37,385.57,71.93
104,qh2-rcc1792018-10-1004:40:00,qh2-rcc179 ,2018-10-10 04:40:00,25.0,288.8,44510.49,255845.93,19.43,71.82,57.38,9179.33,9174.67,9198.0,9163.0,515639.0,444982.0,9.0,64.0,64.0,91.25,96.24,385.04,71.82
105,qh2-rcc1792018-10-1004:50:00,qh2-rcc179 ,2018-10-10 04:50:00,25.26,291.73,363384.36,630141.88,19.45,72.12,57.25,9179.33,9177.0,9209.67,9163.0,515639.0,444982.0,9.0,64.0,64.0,91.57,97.22,388.95,72.12
106,qh2-rcc1792018-10-1005:00:00,qh2-rcc179 ,2018-10-10 05:00:00,24.8,288.0,221348.67,652336.53,19.8,71.67,56.63,9168.83,9174.67,9200.33,9150.17,515639.0,368917.67,9.0,64.0,64.0,91.47,95.97,383.97,71.67
107,qh2-rcc1792018-10-1005:10:00,qh2-rcc179 ,2018-10-10 05:10:00,25.34,290.27,444960.83,1546098.12,19.63,71.68,56.98,9181.67,9168.83,9205.0,9166.5,515639.0,351842.0,9.0,64.0,64.0,91.32,96.73,386.99,71.68
108,qh2-rcc1792018-10-1005:20:00,qh2-rcc179 ,2018-10-10 05:20:00,25.04,292.13,39196.04,196689.96,19.62,71.92,57.25,9170.0,9167.67,9207.33,9161.83,515639.0,351842.0,9.0,64.0,64.0,91.53,97.35,389.48,71.92
109,qh2-rcc1792018-10-1005:30:00,qh2-rcc179 ,2018-10-10 05:30:00,24.84,291.87,366427.63,729175.91,19.58,71.82,57.6,9174.67,9167.67,9193.33,9165.33,515639.0,427906.33,9.0,64.0,64.0,91.4,97.26,389.13,71.82
110,qh2-rcc1792018-10-1005:40:00,qh2-rcc179 ,2018-10-10 05:40:00,25.26,288.53,80416.89,195433.96,19.47,71.85,56.8,9160.67,9158.33,9171.17,9150.17,515639.0,444982.0,9.0,64.0,64.0,91.32,96.15,384.68,71.85
111,qh2-rcc1792018-10-1005:50:00,qh2-rcc179 ,2018-10-10 05:50:00,25.08,288.53,219497.8,393160.98,19.42,71.35,57.0,9153.67,9150.17,9171.17,9138.5,515639.0,444982.0,9.0,64.0,64.0,90.77,96.15,384.68,71.35
112,qh2-rcc1792018-10-1006:00:00,qh2-rcc179 ,2018-10-10 06:00:00,25.02,288.0,198861.59,124557.44,19.25,71.32,57.08,9166.5,9173.5,9173.5,9149.0,515639.0,444982.0,9.0,64.0,64.0,90.57,95.97,383.97,71.32
113,qh2-rcc1792018-10-1006:10:00,qh2-rcc179 ,2018-10-10 06:10:00,25.2,288.0,393590.43,764444.86,19.55,71.28,56.98,9178.17,9174.67,9184.0,9151.33,515639.0,444982.0,9.0,64.0,64.0,90.83,95.97,383.97,71.28
114,qh2-rcc1792018-10-1006:20:00,qh2-rcc179 ,2018-10-10 06:20:00,25.18,288.0,41802.74,278755.37,19.25,71.65,56.57,9195.67,9179.33,9193.33,9144.33,515639.0,444982.0,9.0,64.0,64.0,90.9,95.97,383.97,71.65
115,qh2-rcc1792018-10-1006:30:00,qh2-rcc179 ,2018-10-10 06:30:00,25.12,288.0,187046.55,180205.0,19.6,71.77,56.98,9202.67,9172.33,9195.67,9152.5,515639.0,444982.0,9.0,64.0,64.0,91.37,95.97,383.97,71.77
116,qh2-rcc1792018-10-1006:40:00,qh2-rcc179 ,2018-10-10 06:40:00,24.95,287.6,394541.8,563574.1,19.65,71.48,57.43,9177.0,9177.0,9202.67,9152.5,515639.0,444982.0,9.0,64.0,64.0,91.13,95.84,383.44,71.48
117,qh2-rcc1792018-10-1006:50:00,qh2-rcc179 ,2018-10-10 06:50:00,24.91,288.8,246648.43,1141415.33,19.32,71.67,57.98,9171.17,9165.33,9182.83,9144.33,515639.0,444982.0,9.0,64.0,64.0,90.98,96.24,385.04,71.67
118,qh2-rcc1792018-10-1007:00:00,qh2-rcc179 ,2018-10-10 07:00:00,24.87,288.0,201033.32,381736.75,19.5,71.35,57.85,9188.67,9171.17,9188.67,9152.5,515639.0,444982.0,9.0,64.0,64.0,90.85,95.97,383.97,71.35
119,qh2-rcc1792018-10-1007:10:00,qh2-rcc179 ,2018-10-10 07:10:00,25.19,288.0,227485.29,716939.91,19.58,71.4,57.15,9170.0,9177.0,9193.33,9156.0,515639.0,444982.0,9.0,64.0,64.0,90.98,95.97,383.97,71.4
120,qh2-rcc1792018-10-1007:20:00,qh2-rcc179 ,2018-10-10 07:20:00,25.0,288.0,387036.32,2362061.48,19.33,71.6,57.17,9179.33,9172.33,9193.33,9146.67,515639.0,444982.0,9.0,64.0,64.0,90.93,95.97,383.97,71.6
121,qh2-rcc1792018-10-1007:30:00,qh2-rcc179 ,2018-10-10 07:30:00,24.98,288.0,197932.84,120373.36,19.4,71.32,57.1,9166.5,9173.5,9180.5,9154.83,515639.0,444982.0,9.0,64.0,64.0,90.72,95.97,383.97,71.32
122,qh2-rcc1792018-10-1007:40:00,qh2-rcc179 ,2018-10-10 07:40:00,25.14,288.0,217989.12,489989.33,19.48,71.5,56.5,9198.0,9180.5,9193.33,9161.83,515639.0,444982.0,9.0,64.0,64.0,90.98,95.97,383.97,71.5
123,qh2-rcc1792018-10-1007:50:00,qh2-rcc179 ,2018-10-10 07:50:00,25.02,288.0,296964.93,470701.64,19.33,71.37,56.6,9193.33,9177.0,9207.33,9149.0,515639.0,444982.0,9.0,64.0,64.0,90.7,95.97,383.97,71.37
124,qh2-rcc1792018-10-1008:00:00,qh2-rcc179 ,2018-10-10 08:00:00,25.21,288.67,98995.09,410521.51,19.22,71.25,56.6,9168.83,9145.5,9167.67,9122.17,515639.0,444982.0,9.0,64.0,64.0,90.47,96.19,384.86,71.25
125,qh2-rcc1792018-10-1008:10:00,qh2-rcc179 ,2018-10-10 08:10:00,25.36,287.6,362880.03,510040.77,19.42,71.08,56.93,9149.0,9137.33,9168.83,9118.67,515639.0,444982.0,9.0,64.0,64.0,90.5,95.84,383.44,71.08
126,qh2-rcc1792018-10-1008:20:00,qh2-rcc179 ,2018-10-10 08:20:00,25.02,287.6,208272.66,186502.16,19.28,71.23,56.6,9173.5,9152.5,9173.5,9133.83,515639.0,444982.0,9.0,64.0,64.0,90.52,95.84,383.44,71.23
127,qh2-rcc1792018-10-1008:30:00,qh2-rcc179 ,2018-10-10 08:30:00,25.08,288.0,471412.04,842231.83,19.18,71.37,56.75,9170.0,9168.83,9179.33,9138.5,515639.0,444982.0,9.0,64.0,64.0,90.55,95.97,383.97,71.37
128,qh2-rcc1792018-10-1008:40:00,qh2-rcc179 ,2018-10-10 08:40:00,25.12,287.47,45072.8,299876.38,19.47,71.23,56.45,9177.0,9157.17,9166.5,9144.33,515639.0,444982.0,9.0,64.0,64.0,90.7,95.79,383.26,71.23
129,qh2-rcc1792018-10-1008:50:00,qh2-rcc179 ,2018-10-10 08:50:00,24.69,287.73,184244.18,238297.21,19.57,71.05,56.68,9151.33,9154.83,9154.83,9133.83,515639.0,444982.0,9.0,64.0,64.0,90.62,95.88,383.62,71.05
130,qh2-rcc1792018-10-1009:00:00,qh2-rcc179 ,2018-10-10 09:00:00,25.32,288.8,217932.42,389213.33,19.33,71.3,56.38,9164.17,9147.83,9165.33,9133.83,515639.0,444982.0,9.0,64.0,64.0,90.63,96.24,385.04,71.3
131,qh2-rcc1792018-10-1009:10:00,qh2-rcc179 ,2018-10-10 09:10:00,31.66,321.2,301359.58,643450.66,19.45,75.37,60.37,9438.33,9447.67,9455.83,9420.83,515639.0,444982.0,9.0,64.0,64.0,94.82,107.03,428.23,75.37
132,qh2-rcc1792018-10-1009:20:00,qh2-rcc179 ,2018-10-10 09:20:00,33.94,328.0,200356.01,469651.46,19.07,76.22,61.33,9559.67,9534.0,9569.0,9524.67,515639.0,444982.0,9.0,64.0,64.0,95.28,109.3,437.3,76.22
133,qh2-rcc1792018-10-1009:30:00,qh2-rcc179 ,2018-10-10 09:30:00,32.16,322.67,421198.47,473576.83,19.08,75.5,60.45,9527.0,9527.0,9548.0,9497.83,515639.0,444982.0,9.0,64.0,64.0,94.58,107.52,430.19,75.5
134,qh2-rcc1792018-10-1009:40:00,qh2-rcc179 ,2018-10-10 09:40:00,28.82,309.6,60872.95,554523.06,19.27,73.9,58.52,9398.67,9383.5,9390.5,9369.5,515639.0,444982.0,9.0,64.0,64.0,93.17,103.17,412.77,73.9
135,qh2-rcc1792018-10-1009:50:00,qh2-rcc179 ,2018-10-10 09:50:00,27.1,298.4,328256.94,437895.31,19.42,72.6,57.27,9320.5,9315.83,9335.67,9292.5,515639.0,444982.0,9.0,64.0,64.0,92.02,99.44,397.84,72.6
136,qh2-rcc1792018-10-1010:00:00,qh2-rcc179 ,2018-10-10 10:00:00,25.2,287.47,46429.8,335268.6,19.62,71.18,56.43,9168.83,9150.17,9178.17,9136.17,515639.0,444982.0,9.0,64.0,64.0,90.8,95.79,383.26,71.18
137,qh2-rcc1792018-10-1010:10:00,qh2-rcc179 ,2018-10-10 10:10:00,24.94,288.0,192075.08,197265.21,19.97,71.22,56.68,9170.0,9163.0,9188.67,9150.17,515639.0,444982.0,9.0,64.0,64.0,91.18,95.97,383.97,71.22
138,qh2-rcc1792018-10-1010:20:00,qh2-rcc179 ,2018-10-10 10:20:00,25.05,287.07,388702.31,771284.17,19.68,71.02,56.88,9136.17,9114.0,9146.67,9098.83,515639.0,444982.0,9.0,64.0,64.0,90.7,95.66,382.73,71.02
139,qh2-rcc1792018-10-1010:30:00,qh2-rcc179 ,2018-10-10 10:30:00,25.08,287.2,175420.43,354762.6,19.42,70.97,56.95,9097.67,9089.5,9112.83,9065.0,515639.0,444982.0,9.0,64.0,64.0,90.38,95.7,382.9,70.97
140,qh2-rcc1792018-10-1010:40:00,qh2-rcc179 ,2018-10-10 10:40:00,25.0,288.4,407484.57,466980.45,19.58,71.18,56.67,9167.67,9138.5,9178.17,9119.83,515639.0,444982.0,9.0,64.0,64.0,90.77,96.1,384.5,71.18
141,qh2-rcc1792018-10-1010:50:00,qh2-rcc179 ,2018-10-10 10:50:00,25.0,287.6,40954.34,309933.43,19.58,71.28,56.97,9152.5,9145.5,9172.33,9121.0,515639.0,444982.0,9.0,64.0,64.0,90.87,95.84,383.44,71.28
142,qh2-rcc1792018-10-1011:00:00,qh2-rcc179 ,2018-10-10 11:00:00,24.89,288.0,200903.02,448540.56,19.55,71.23,56.73,9187.5,9165.33,9193.33,9146.67,515639.0,444982.0,9.0,64.0,64.0,90.78,95.97,383.97,71.23
143,qh2-rcc1792018-10-1011:10:00,qh2-rcc179 ,2018-10-10 11:10:00,24.94,288.0,243945.24,478027.51,19.65,71.13,56.53,9151.33,9147.83,9161.83,9112.83,515639.0,444982.0,9.0,64.0,64.0,90.78,95.97,383.97,71.13
144,qh2-rcc1792018-10-1011:20:00,qh2-rcc179 ,2018-10-10 11:20:00,25.31,287.2,180060.32,360992.06,19.55,71.17,56.6,9158.33,9132.67,9158.33,9119.83,515639.0,444982.0,9.0,64.0,64.0,90.72,95.7,382.9,71.17
145,qh2-rcc1792018-10-1011:30:00,qh2-rcc179 ,2018-10-10 11:30:00,25.12,288.0,386204.87,485598.98,19.3,71.17,57.23,9157.17,9156.0,9166.5,9135.0,515639.0,444982.0,9.0,64.0,64.0,90.47,95.97,383.97,71.17
146,qh2-rcc1792018-10-1011:40:00,qh2-rcc179 ,2018-10-10 11:40:00,25.39,288.0,200282.6,509317.95,19.1,71.0,57.13,9121.0,9114.0,9145.5,9087.17,515639.0,444982.0,9.0,64.0,64.0,90.1,95.97,383.97,71.0
147,qh2-rcc1792018-10-1011:50:00,qh2-rcc179 ,2018-10-10 11:50:00,24.88,288.0,192010.86,207451.96,19.77,71.2,56.93,9165.33,9151.33,9174.67,9129.17,515639.0,444982.0,9.0,64.0,64.0,90.97,95.97,383.97,71.2
148,qh2-rcc1792018-10-1012:00:00,qh2-rcc179 ,2018-10-10 12:00:00,24.8,288.0,252145.85,474381.66,20.0,71.73,57.42,9202.67,9191.0,9214.33,9172.33,515639.0,444982.0,9.0,64.0,64.0,91.73,95.97,383.97,71.73
149,qh2-rcc1792018-10-1012:10:00,qh2-rcc179 ,2018-10-10 12:10:00,24.98,287.33,49672.55,382831.34,20.02,71.78,57.12,9195.67,9172.33,9216.67,9181.67,515639.0,444982.0,9.0,64.0,64.0,91.8,95.75,383.08,71.78
150,qh2-rcc1792018-10-1012:20:00,qh2-rcc179 ,2018-10-10 12:20:00,25.1,288.0,447047.72,646226.41,19.63,71.35,56.88,9184.0,9174.67,9209.67,9168.83,515639.0,444982.0,9.0,64.0,64.0,90.98,95.97,383.97,71.35
151,qh2-rcc1792018-10-1012:30:00,qh2-rcc179 ,2018-10-10 12:30:00,25.09,288.0,194284.51,227531.03,19.05,71.2,56.45,9164.17,9151.33,9174.67,9137.33,515639.0,444982.0,9.0,64.0,64.0,90.25,95.97,383.97,71.2
152,qh2-rcc1792018-10-1012:40:00,qh2-rcc179 ,2018-10-10 12:40:00,26.97,298.4,2084311.41,718213.87,19.17,72.7,57.98,9213.17,9208.5,9226.0,9187.5,515639.0,444982.0,9.0,64.0,64.0,91.87,99.44,397.84,72.7
153,qh2-rcc1792018-10-1012:50:00,qh2-rcc179 ,2018-10-10 12:50:00,33.62,328.0,3896764.39,629827.95,19.42,76.3,61.85,9557.33,9543.33,9576.0,9548.0,515639.0,444982.0,9.0,64.0,64.0,95.72,109.3,437.3,76.3
154,qh2-rcc1792018-10-1013:00:00,qh2-rcc179 ,2018-10-10 13:00:00,36.6,329.47,3662525.96,626483.39,20.02,77.03,62.33,9692.67,9678.67,9695.0,9651.83,515639.0,444982.0,9.0,64.0,64.0,97.05,109.79,439.26,77.03
155,qh2-rcc1792018-10-1013:10:00,qh2-rcc179 ,2018-10-10 13:10:00,37.05,333.2,2487566.49,764998.33,20.0,77.12,62.28,9754.5,9741.67,9763.83,9656.5,515639.0,444982.0,9.0,64.0,64.0,97.12,111.03,444.23,77.12
156,qh2-rcc1792018-10-1013:20:00,qh2-rcc179 ,2018-10-10 13:20:00,36.57,331.07,3717859.33,712813.79,19.32,76.9,62.2,9584.17,9577.17,9607.5,9625.0,515639.0,444982.0,9.0,64.0,64.0,96.22,110.32,441.39,76.9
157,qh2-rcc1792018-10-1013:30:00,qh2-rcc179 ,2018-10-10 13:30:00,35.44,329.07,2809447.9,1084299.17,19.03,76.4,62.07,9562.0,9520.0,9573.67,9627.33,515639.0,444982.0,9.0,64.0,64.0,95.43,109.66,438.72,76.4
158,qh2-rcc1792018-10-1013:40:00,qh2-rcc179 ,2018-10-10 13:40:00,35.45,330.53,2341465.33,491794.71,19.0,76.6,62.1,9555.0,9529.33,9562.0,9621.5,515639.0,444982.0,9.0,64.0,64.0,95.6,110.14,440.68,76.6
159,qh2-rcc1792018-10-1013:50:00,qh2-rcc179 ,2018-10-10 13:50:00,36.18,330.53,1764024.75,358827.55,19.62,76.97,62.3,9622.67,9599.33,9649.5,9635.5,515639.0,444982.0,9.0,64.0,64.0,96.58,110.14,440.68,76.97
160,qh2-rcc1792018-10-1014:00:00,qh2-rcc179 ,2018-10-10 14:00:00,34.57,330.4,2887749.41,820771.62,20.75,77.03,62.4,9682.17,9636.67,9697.33,9642.5,515639.0,444982.0,9.0,64.0,64.0,97.78,110.1,440.5,77.03
161,qh2-rcc1792018-10-1014:10:00,qh2-rcc179 ,2018-10-10 14:10:00,36.76,333.73,2281936.16,359986.9,20.95,77.03,62.93,9787.17,9786.0,9805.83,9762.67,515639.0,444982.0,9.0,64.0,64.0,97.98,111.21,444.94,77.03
162,qh2-rcc1792018-10-1014:20:00,qh2-rcc179 ,2018-10-10 14:20:00,35.93,331.33,3666790.1,934649.49,20.07,77.1,62.6,9691.5,9681.0,9702.0,9626.17,515639.0,444982.0,9.0,64.0,64.0,97.17,110.41,441.74,77.1
163,qh2-rcc1792018-10-1014:30:00,qh2-rcc179 ,2018-10-10 14:30:00,36.02,333.87,3064194.52,535152.93,19.9,77.05,62.73,9704.33,9686.83,9709.0,9639.0,515639.0,444982.0,9.0,64.0,64.0,96.95,111.26,445.12,77.05
164,qh2-rcc1792018-10-1014:40:00,qh2-rcc179 ,2018-10-10 14:40:00,36.81,333.6,4050102.27,950591.3,19.85,77.08,62.6,9775.5,9714.83,9779.0,9647.17,515639.0,444982.0,9.0,64.0,64.0,96.93,111.17,444.77,77.08
165,qh2-rcc1792018-10-1014:50:00,qh2-rcc179 ,2018-10-10 14:50:00,36.72,332.8,4032365.34,556812.4,20.32,77.02,62.37,9738.17,9737.0,9751.0,9647.17,515639.0,444982.0,9.0,64.0,64.0,97.33,110.9,443.7,77.02
166,qh2-rcc1792018-10-1015:00:00,qh2-rcc179 ,2018-10-10 15:00:00,36.68,334.4,4741847.22,473441.67,21.0,77.23,62.85,9786.0,9782.5,9797.67,9747.5,515639.0,444982.0,9.0,64.0,64.0,98.23,111.43,445.83,77.23
167,qh2-rcc1792018-10-1015:10:00,qh2-rcc179 ,2018-10-10 15:10:00,36.99,334.53,3293055.73,708987.23,20.58,77.27,62.93,9796.5,9775.5,9804.67,9646.0,515639.0,444982.0,9.0,64.0,64.0,97.85,111.48,446.01,77.27
168,qh2-rcc1792018-10-1015:20:00,qh2-rcc179 ,2018-10-10 15:20:00,36.42,335.47,3170917.95,640779.6,20.02,77.0,62.38,9811.67,9787.17,9774.33,9649.5,515639.0,444982.0,9.0,64.0,64.0,97.02,111.79,447.26,77.0
169,qh2-rcc1792018-10-1015:30:00,qh2-rcc179 ,2018-10-10 15:30:00,36.78,333.2,3914743.23,653796.6,19.97,77.0,62.73,9728.83,9675.17,9731.17,9648.33,515639.0,444982.0,9.0,64.0,64.0,96.97,111.03,444.23,77.0
170,qh2-rcc1792018-10-1015:40:00,qh2-rcc179 ,2018-10-10 15:40:00,36.86,335.87,4020881.62,612921.91,19.97,76.98,62.58,9745.17,9700.83,9754.5,9647.17,515639.0,444982.0,9.0,64.0,64.0,96.95,111.92,447.79,76.98
171,qh2-rcc1792018-10-1015:50:00,qh2-rcc179 ,2018-10-10 15:50:00,36.72,334.8,4733415.5,1620168.08,20.65,77.23,62.9,9762.67,9760.33,9770.83,9686.83,515639.0,444982.0,9.0,64.0,64.0,97.88,111.57,446.37,77.23
172,qh2-rcc1792018-10-1016:00:00,qh2-rcc179 ,2018-10-10 16:00:00,36.86,335.87,3298840.09,256974.47,21.0,77.72,63.27,9822.17,9809.33,9824.5,9789.5,515639.0,444982.0,9.0,64.0,64.0,98.72,111.92,447.79,77.72
173,qh2-rcc1792018-10-1016:10:00,qh2-rcc179 ,2018-10-10 16:10:00,36.69,334.4,5586513.41,775486.46,20.08,77.25,62.53,9784.83,9779.0,9782.5,9724.17,515639.0,444982.0,9.0,64.0,64.0,97.33,111.43,445.83,77.25
174,qh2-rcc1792018-10-1016:20:00,qh2-rcc179 ,2018-10-10 16:20:00,34.65,320.67,7047865.11,656913.59,20.0,74.55,63.07,9641.33,9629.67,9646.0,9632.0,515639.0,444982.0,9.0,64.0,64.0,94.55,106.86,427.52,74.55
175,qh2-rcc1792018-10-1016:30:00,qh2-rcc179 ,2018-10-10 16:30:00,31.55,309.2,6195207.67,690414.96,20.02,72.85,62.65,9529.33,9541.0,9559.67,9630.83,515639.0,444982.0,9.0,64.0,64.0,92.87,103.04,412.24,72.85
176,qh2-rcc1792018-10-1016:40:00,qh2-rcc179 ,2018-10-10 16:40:00,34.37,321.33,2992248.27,702784.09,20.02,75.3,63.12,9538.67,9527.0,9538.67,9622.67,515639.0,444982.0,9.0,64.0,64.0,95.32,107.08,428.41,75.3
177,qh2-rcc1792018-10-1016:50:00,qh2-rcc179 ,2018-10-10 16:50:00,32.87,315.2,2349319.14,196675.38,20.95,74.07,63.53,9717.17,9710.17,9723.0,9703.17,515639.0,444982.0,9.0,64.0,64.0,95.02,105.04,420.24,74.07
178,qh2-rcc1792018-10-1017:00:00,qh2-rcc179 ,2018-10-10 17:00:00,32.64,314.53,2521622.51,709689.48,20.95,73.68,63.62,9744.0,9732.33,9748.67,9654.17,515639.0,444982.0,9.0,64.0,64.0,94.63,104.81,419.35,73.68
179,qh2-rcc1792018-10-1017:10:00,qh2-rcc179 ,2018-10-10 17:10:00,32.08,313.33,2486478.45,776803.7,20.0,73.27,63.02,9693.83,9685.67,9720.67,9637.83,515639.0,444982.0,9.0,64.0,64.0,93.27,104.41,417.75,73.27
180,qh2-rcc1792018-10-1017:20:00,qh2-rcc179 ,2018-10-10 17:20:00,33.78,316.93,2071806.12,423404.24,20.0,73.82,63.42,9573.67,9548.0,9630.83,9625.0,515639.0,444982.0,9.0,64.0,64.0,93.82,105.61,422.55,73.82
181,qh2-rcc1792018-10-1017:30:00,qh2-rcc179 ,2018-10-10 17:30:00,33.45,314.8,2464673.64,280135.57,20.0,72.87,62.98,9741.67,9702.0,9761.5,9637.83,515639.0,444982.0,9.0,64.0,64.0,92.87,104.9,419.7,72.87
182,qh2-rcc1792018-10-1017:40:00,qh2-rcc179 ,2018-10-10 17:40:00,31.25,310.67,1745302.75,641710.62,20.0,72.97,63.05,9534.0,9524.67,9538.67,9558.5,515639.0,444982.0,9.0,64.0,64.0,92.97,103.52,414.19,72.97
183,qh2-rcc1792018-10-1017:50:00,qh2-rcc179 ,2018-10-10 17:50:00,25.18,279.2,946949.61,460539.64,20.72,69.72,57.32,9326.33,9304.17,9326.33,9296.0,515639.0,444982.0,9.0,64.0,64.0,90.43,93.04,372.24,69.72
184,qh2-rcc1792018-10-1018:00:00,qh2-rcc179 ,2018-10-10 18:00:00,22.0,261.47,1109762.95,392943.74,21.0,67.15,54.05,9226.0,9214.33,9230.67,9184.0,515639.0,444982.0,9.0,64.0,64.0,88.15,87.13,348.6,67.15
185,qh2-rcc1792018-10-1018:10:00,qh2-rcc179 ,2018-10-10 18:10:00,22.17,263.07,460554.62,164115.85,20.13,67.22,53.82,9091.83,9073.17,9107.0,9062.67,515639.0,444982.0,9.0,64.0,64.0,87.35,87.66,350.73,67.22
186,qh2-rcc1792018-10-1018:20:00,qh2-rcc179 ,2018-10-10 18:20:00,22.25,263.47,1463448.82,606500.65,19.95,66.92,53.67,9207.33,9200.33,9207.33,9172.33,515639.0,444982.0,9.0,64.0,64.0,86.87,87.8,351.26,66.92
187,qh2-rcc1792018-10-1018:30:00,qh2-rcc179 ,2018-10-10 18:30:00,22.0,263.2,896529.5,112002.72,20.45,67.4,54.15,9084.83,9073.17,9096.5,9061.5,515639.0,444982.0,9.0,64.0,64.0,87.85,87.71,350.91,67.4
188,qh2-rcc1792018-10-1018:40:00,qh2-rcc179 ,2018-10-10 18:40:00,22.08,263.6,924386.94,343797.07,20.67,67.32,53.65,9179.33,9173.5,9195.67,9159.5,515639.0,444982.0,9.0,64.0,64.0,87.98,87.84,351.44,67.32
189,qh2-rcc1792018-10-1018:50:00,qh2-rcc179 ,2018-10-10 18:50:00,22.07,265.73,3311648.8,406674.78,20.0,67.17,53.95,9147.83,9135.0,9168.83,9119.83,515639.0,444982.0,9.0,64.0,64.0,87.17,88.55,354.28,67.17
190,qh2-rcc1792018-10-1019:00:00,qh2-rcc179 ,2018-10-10 19:00:00,21.93,264.13,2423368.95,162847.64,20.0,67.62,54.03,9095.33,9070.83,9095.33,9065.0,515639.0,444982.0,9.0,64.0,64.0,87.62,88.02,352.15,67.62
191,qh2-rcc1792018-10-1019:10:00,qh2-rcc179 ,2018-10-10 19:10:00,22.27,266.13,1089115.76,399629.21,19.98,67.6,54.4,9028.83,9021.83,9048.67,9025.33,515639.0,444982.0,9.0,64.0,64.0,87.58,88.68,354.82,67.6
192,qh2-rcc1792018-10-1019:20:00,qh2-rcc179 ,2018-10-10 19:20:00,22.07,266.13,1791773.67,385687.88,19.95,67.53,54.07,9102.33,9077.83,9094.17,9072.0,515639.0,444982.0,9.0,64.0,64.0,87.48,88.68,354.82,67.53
193,qh2-rcc1792018-10-1019:30:00,qh2-rcc179 ,2018-10-10 19:30:00,22.1,266.8,2349445.77,695408.11,20.83,68.18,54.15,9171.17,9158.33,9182.83,9151.33,515639.0,444982.0,9.0,64.0,64.0,89.02,88.91,355.71,68.18
194,qh2-rcc1792018-10-1019:40:00,qh2-rcc179 ,2018-10-10 19:40:00,22.14,266.53,2303638.37,135226.89,20.6,68.35,54.58,9188.67,9171.17,9200.33,9159.5,515639.0,444982.0,9.0,64.0,64.0,88.95,88.82,355.35,68.35
195,qh2-rcc1792018-10-1019:50:00,qh2-rcc179 ,2018-10-10 19:50:00,24.62,281.47,5341879.68,873494.6,20.0,69.62,56.62,9186.33,9182.83,9194.5,9171.17,515639.0,444982.0,9.0,64.0,64.0,89.62,93.79,375.26,69.62
196,qh2-rcc1792018-10-1020:00:00,qh2-rcc179 ,2018-10-10 20:00:00,33.68,319.87,5922899.76,391649.58,19.95,74.5,63.45,9522.33,9507.17,9523.5,9488.5,515639.0,444982.0,9.0,64.0,64.0,94.45,106.59,426.46,74.5
197,qh2-rcc1792018-10-1020:10:00,qh2-rcc179 ,2018-10-10 20:10:00,33.58,321.2,6165085.65,714965.49,20.0,74.95,63.57,9555.0,9541.0,9557.33,9499.0,515639.0,444982.0,9.0,64.0,64.0,94.95,107.03,428.23,74.95
198,qh2-rcc1792018-10-1020:20:00,qh2-rcc179 ,2018-10-10 20:20:00,33.87,321.6,5159377.14,262364.43,20.33,75.27,63.9,9553.83,9549.17,9571.33,9524.67,515639.0,444982.0,9.0,64.0,64.0,95.6,107.17,428.77,75.27
199,qh2-rcc1792018-10-1020:30:00,qh2-rcc179 ,2018-10-10 20:30:00,33.77,324.4,4858739.67,211687.58,20.98,75.65,64.18,9632.0,9605.17,9636.67,9629.67,515639.0,444982.0,9.0,64.0,64.0,96.63,108.1,432.5,75.65
200,qh2-rcc1792018-10-1020:40:00,qh2-rcc179 ,2018-10-10 20:40:00,34.23,324.27,5195008.34,384100.82,20.15,75.45,64.4,9553.83,9637.83,9564.33,9625.0,515639.0,444982.0,9.0,64.0,64.0,95.6,108.06,432.32,75.45
201,qh2-rcc1792018-10-1020:50:00,qh2-rcc179 ,2018-10-10 20:50:00,33.97,326.4,5236028.18,208790.33,19.98,75.48,63.88,9557.33,9642.5,9555.0,9630.83,515639.0,444982.0,9.0,64.0,64.0,95.47,108.77,435.17,75.48
202,qh2-rcc1792018-10-1021:00:00,qh2-rcc179 ,2018-10-10 21:00:00,34.42,325.87,5025683.17,210700.27,20.0,75.32,64.18,9558.5,9629.67,9564.33,9627.33,515639.0,444982.0,9.0,64.0,64.0,95.32,108.59,434.46,75.32
