,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
100,qh2-rcc1622018-10-1004:00:00,qh2-rcc162 ,2018-10-10 04:00:00,26.87,289.07,711702.68,1827924.82,19.0,67.8,63.87,8886.5,8874.83,8870.17,8793.17,515639.0,395830.0,12.0,64.0,62.0,86.8,103.5,392.56,67.8
101,qh2-rcc1622018-10-1004:10:00,qh2-rcc162 ,2018-10-10 04:10:00,27.09,291.87,259702.63,2505429.55,19.0,67.92,63.6,8964.67,8936.67,8930.83,8865.5,515639.0,395830.0,12.0,64.0,62.0,86.92,104.5,396.36,67.92
102,qh2-rcc1622018-10-1004:20:00,qh2-rcc162 ,2018-10-10 04:20:00,26.6,290.0,220268.1,2021564.06,19.0,67.57,63.07,8961.17,8949.5,8944.83,8890.0,515639.0,395830.0,12.0,64.0,62.0,86.57,103.83,393.83,67.57
103,qh2-rcc1622018-10-1004:30:00,qh2-rcc162 ,2018-10-10 04:30:00,27.09,291.33,526292.94,4168925.84,19.0,67.75,63.52,8978.67,8953.0,8951.83,8881.83,515639.0,395830.0,12.0,64.0,62.0,86.75,104.31,395.64,67.75
104,qh2-rcc1622018-10-1004:40:00,qh2-rcc162 ,2018-10-10 04:40:00,26.45,289.73,96645.42,1998544.67,19.0,67.35,62.63,9042.83,9025.33,9025.33,8947.17,515639.0,395830.0,12.0,64.0,62.0,86.35,103.73,393.47,67.35
105,qh2-rcc1622018-10-1004:50:00,qh2-rcc162 ,2018-10-10 04:50:00,26.88,288.8,376176.19,2346796.22,19.0,67.32,62.87,8969.33,8949.5,8947.17,8880.67,515639.0,395830.0,12.0,64.0,62.0,86.32,103.4,392.2,67.32
106,qh2-rcc1622018-10-1005:00:00,qh2-rcc162 ,2018-10-10 05:00:00,26.55,289.87,351325.44,2062054.73,19.0,67.45,63.45,8963.5,8941.33,8940.17,8862.0,515639.0,395830.0,12.0,64.0,62.0,86.45,103.78,393.65,67.45
107,qh2-rcc1622018-10-1005:10:00,qh2-rcc162 ,2018-10-10 05:10:00,28.88,299.47,413471.87,2099087.6,19.0,68.37,64.28,8969.33,8946.0,8954.17,8880.67,515639.0,395830.0,12.0,64.0,62.0,87.37,107.22,406.69,68.37
108,qh2-rcc1622018-10-1005:20:00,qh2-rcc162 ,2018-10-10 05:20:00,30.22,304.0,69619.82,2320698.59,19.0,69.58,65.32,8964.67,8933.17,8929.67,8863.17,515639.0,395830.0,12.0,64.0,62.0,88.58,108.84,412.84,69.58
109,qh2-rcc1622018-10-1005:30:00,qh2-rcc162 ,2018-10-10 05:30:00,30.06,304.0,409581.8,3225254.08,19.0,69.07,65.15,8971.67,8965.83,8944.83,8881.83,515639.0,395830.0,12.0,64.0,62.0,88.07,108.84,412.84,69.07
110,qh2-rcc1622018-10-1005:40:00,qh2-rcc162 ,2018-10-10 05:40:00,29.83,304.0,64306.6,2064456.59,19.0,69.08,65.17,8935.5,8926.17,8939.0,8864.33,515639.0,395830.0,12.0,64.0,62.0,88.08,108.84,412.84,69.08
111,qh2-rcc1622018-10-1005:50:00,qh2-rcc162 ,2018-10-10 05:50:00,29.25,304.0,53987.31,2080044.08,19.0,69.03,65.0,8970.5,8948.33,8942.5,8881.83,515639.0,395830.0,12.0,64.0,62.0,88.03,108.84,412.84,69.03
112,qh2-rcc1622018-10-1006:00:00,qh2-rcc162 ,2018-10-10 06:00:00,29.67,303.47,465792.05,2426936.07,19.0,69.0,65.1,8958.83,8920.33,8925.0,8864.33,515639.0,395830.0,12.0,64.0,62.0,88.0,108.65,412.12,69.0
113,qh2-rcc1622018-10-1006:10:00,qh2-rcc162 ,2018-10-10 06:10:00,29.82,298.93,473377.25,3214770.59,19.0,69.02,65.17,8946.0,8927.33,8916.83,8851.5,515639.0,353449.9,12.0,64.0,62.0,88.02,107.03,405.96,69.02
114,qh2-rcc1622018-10-1006:20:00,qh2-rcc162 ,2018-10-10 06:20:00,29.65,298.67,85594.7,2188945.21,19.0,68.63,65.03,8982.17,8978.67,8964.67,8893.5,515639.0,382856.5,12.0,64.0,62.0,87.63,106.93,405.6,68.63
115,qh2-rcc1622018-10-1006:30:00,qh2-rcc162 ,2018-10-10 06:30:00,29.61,297.87,384724.08,2381405.66,19.0,68.85,64.95,8997.33,8977.5,8974.0,8902.83,515639.0,395830.0,12.0,64.0,62.0,87.85,106.65,404.51,68.85
116,qh2-rcc1622018-10-1006:40:00,qh2-rcc162 ,2018-10-10 06:40:00,29.61,298.93,326098.49,2244651.05,19.0,68.52,64.78,9010.17,8990.33,9000.83,8912.17,515639.0,395830.0,12.0,64.0,62.0,87.52,107.03,405.96,68.52
117,qh2-rcc1622018-10-1006:50:00,qh2-rcc162 ,2018-10-10 06:50:00,29.49,296.93,309758.0,2190653.3,19.0,68.95,64.87,8971.67,8964.67,8969.33,8888.83,515639.0,395830.0,12.0,64.0,62.0,87.95,106.31,403.25,68.95
118,qh2-rcc1622018-10-1007:00:00,qh2-rcc162 ,2018-10-10 07:00:00,29.84,301.07,60761.55,2142135.59,19.0,69.22,65.17,8932.0,8919.17,8911.0,8838.67,515639.0,395830.0,12.0,64.0,62.0,88.22,107.79,408.86,69.22
119,qh2-rcc1622018-10-1007:10:00,qh2-rcc162 ,2018-10-10 07:10:00,29.77,300.4,383734.5,2752858.11,19.0,69.18,65.28,8947.17,8936.67,8933.17,8853.83,515639.0,395830.0,12.0,64.0,62.0,88.18,107.55,407.95,69.18
120,qh2-rcc1622018-10-1007:20:00,qh2-rcc162 ,2018-10-10 07:20:00,29.48,304.0,60516.27,1818393.91,19.0,69.08,65.53,8946.0,8929.67,8926.17,8836.33,515639.0,395830.0,12.0,64.0,62.0,88.08,108.84,412.84,69.08
121,qh2-rcc1622018-10-1007:30:00,qh2-rcc162 ,2018-10-10 07:30:00,29.61,303.07,315724.97,327459.29,19.0,68.57,65.15,8962.33,8956.5,8958.83,8898.17,515639.0,395830.0,12.0,64.0,62.0,87.57,108.51,411.57,68.57
122,qh2-rcc1622018-10-1007:40:00,qh2-rcc162 ,2018-10-10 07:40:00,29.51,304.0,58379.97,245508.35,19.0,68.28,65.22,8956.5,8954.17,8941.33,8866.67,515639.0,395830.0,12.0,64.0,62.0,87.28,108.84,412.84,68.28
123,qh2-rcc1622018-10-1007:50:00,qh2-rcc162 ,2018-10-10 07:50:00,29.85,304.0,357441.2,693106.79,19.0,68.93,65.55,8930.83,8920.33,8915.67,8849.17,515639.0,395830.0,12.0,64.0,62.0,87.93,108.84,412.84,68.93
124,qh2-rcc1622018-10-1008:00:00,qh2-rcc162 ,2018-10-10 08:00:00,29.63,304.0,62154.06,266773.99,19.0,68.53,65.35,8977.5,8954.17,8961.17,8900.5,515639.0,395830.0,12.0,64.0,62.0,87.53,108.84,412.84,68.53
125,qh2-rcc1622018-10-1008:10:00,qh2-rcc162 ,2018-10-10 08:10:00,29.66,304.0,323135.01,292431.71,19.0,68.95,65.98,8950.67,8923.83,8923.83,8834.0,515639.0,395830.0,12.0,64.0,62.0,87.95,108.84,412.84,68.95
126,qh2-rcc1622018-10-1008:20:00,qh2-rcc162 ,2018-10-10 08:20:00,29.68,304.0,302058.24,322528.63,19.0,68.95,66.02,8954.17,8954.17,8935.5,8877.17,515639.0,395830.0,12.0,64.0,62.0,87.95,108.84,412.84,68.95
127,qh2-rcc1622018-10-1008:30:00,qh2-rcc162 ,2018-10-10 08:30:00,29.83,304.0,435810.7,733922.93,19.0,68.45,65.82,9051.0,9033.5,9018.33,8963.5,515639.0,395830.0,12.0,64.0,62.0,87.45,108.84,412.84,68.45
128,qh2-rcc1622018-10-1008:40:00,qh2-rcc162 ,2018-10-10 08:40:00,29.72,304.0,109487.14,330815.23,19.0,68.85,65.92,8982.17,8977.5,8962.33,8911.0,515639.0,395830.0,12.0,64.0,62.0,87.85,108.84,412.84,68.85
129,qh2-rcc1622018-10-1008:50:00,qh2-rcc162 ,2018-10-10 08:50:00,29.71,304.13,373846.83,484634.08,19.0,68.37,65.55,9112.83,9081.33,9079.0,9007.83,515639.0,395830.0,12.0,64.0,62.0,87.37,108.89,413.02,68.37
130,qh2-rcc1622018-10-1009:00:00,qh2-rcc162 ,2018-10-10 09:00:00,33.43,313.87,2085723.37,593035.6,19.0,70.88,65.33,9149.0,9133.83,9110.5,9053.33,515639.0,395830.0,12.0,64.0,62.0,89.88,112.38,426.24,70.88
131,qh2-rcc1622018-10-1009:10:00,qh2-rcc162 ,2018-10-10 09:10:00,39.49,338.0,1057294.49,915593.85,19.0,74.85,65.28,9439.5,9413.83,9418.5,9332.17,515639.0,395830.0,12.0,64.0,62.0,93.85,121.02,459.02,74.85
132,qh2-rcc1622018-10-1009:20:00,qh2-rcc162 ,2018-10-10 09:20:00,44.55,352.0,55293.36,436238.82,18.98,76.95,65.02,9640.17,9654.17,9606.33,9517.67,515639.0,395830.0,12.0,64.0,62.0,95.93,126.03,478.03,76.95
133,qh2-rcc1622018-10-1009:30:00,qh2-rcc162 ,2018-10-10 09:30:00,42.33,342.93,464654.8,456652.65,19.0,75.17,65.33,9558.5,9552.67,9531.67,9436.0,515639.0,395830.0,12.0,64.0,62.0,94.17,122.78,465.72,75.17
134,qh2-rcc1622018-10-1009:40:00,qh2-rcc162 ,2018-10-10 09:40:00,32.19,308.67,161565.51,538121.02,19.0,67.78,64.82,9341.5,9332.17,9321.67,9262.17,515639.0,395830.0,12.0,64.0,62.0,86.78,110.51,419.18,67.78
135,qh2-rcc1622018-10-1009:50:00,qh2-rcc162 ,2018-10-10 09:50:00,29.68,304.0,283245.99,223019.18,19.0,67.28,64.5,9221.33,9216.67,9212.0,9124.5,515639.0,395830.0,12.0,64.0,62.0,86.28,108.84,412.84,67.28
136,qh2-rcc1622018-10-1010:00:00,qh2-rcc162 ,2018-10-10 10:00:00,29.73,304.0,61840.54,235241.2,19.0,68.27,65.35,9174.67,9170.0,9154.83,9079.0,515639.0,395830.0,12.0,64.0,62.0,87.27,108.84,412.84,68.27
137,qh2-rcc1622018-10-1010:10:00,qh2-rcc162 ,2018-10-10 10:10:00,29.27,304.0,685864.52,375215.66,19.0,68.78,65.65,9056.83,9038.17,9017.17,8949.5,515639.0,395830.0,12.0,64.0,62.0,87.78,108.84,412.84,68.78
138,qh2-rcc1622018-10-1010:20:00,qh2-rcc162 ,2018-10-10 10:20:00,29.67,304.67,324706.2,680969.55,19.0,69.92,65.78,8985.67,8964.67,8957.67,8898.17,515639.0,395830.0,12.0,64.0,62.0,88.92,109.08,413.75,69.92
139,qh2-rcc1622018-10-1010:30:00,qh2-rcc162 ,2018-10-10 10:30:00,29.89,304.0,359959.43,322701.84,19.0,69.85,65.67,8957.67,8932.0,8930.83,8852.67,515639.0,395830.0,12.0,64.0,62.0,88.85,108.84,412.84,69.85
140,qh2-rcc1622018-10-1010:40:00,qh2-rcc162 ,2018-10-10 10:40:00,29.69,304.67,315983.25,308574.43,19.0,69.78,66.0,8930.83,8919.17,8920.33,8841.0,515639.0,395830.0,12.0,64.0,62.0,88.78,109.08,413.75,69.78
141,qh2-rcc1622018-10-1010:50:00,qh2-rcc162 ,2018-10-10 10:50:00,29.43,304.0,93039.28,414699.08,19.0,69.65,65.72,8939.0,8921.5,8919.17,8837.5,515639.0,395830.0,12.0,64.0,62.0,88.65,108.84,412.84,69.65
142,qh2-rcc1622018-10-1011:00:00,qh2-rcc162 ,2018-10-10 11:00:00,29.79,304.0,439968.7,1050672.67,19.0,69.63,66.67,8939.0,8912.17,8908.67,8848.0,515639.0,395830.0,12.0,64.0,62.0,88.63,108.84,412.84,69.63
143,qh2-rcc1622018-10-1011:10:00,qh2-rcc162 ,2018-10-10 11:10:00,28.92,305.47,197861.14,536578.85,19.0,69.72,66.42,8985.67,8957.67,8965.83,8900.5,515639.0,395830.0,12.0,64.0,62.0,88.72,109.37,414.83,69.72
144,qh2-rcc1622018-10-1011:20:00,qh2-rcc162 ,2018-10-10 11:20:00,27.73,304.0,206827.56,264819.83,19.03,69.02,66.0,8960.0,8950.67,8948.33,8890.0,515639.0,395830.0,12.0,64.0,62.0,88.05,108.84,412.84,69.02
145,qh2-rcc1622018-10-1011:30:00,qh2-rcc162 ,2018-10-10 11:30:00,27.34,304.0,462937.74,374438.57,19.1,69.47,66.07,8935.5,8913.33,8909.83,8832.83,515639.0,395830.0,12.0,64.0,62.0,88.57,108.84,412.84,69.47
146,qh2-rcc1622018-10-1011:40:00,qh2-rcc162 ,2018-10-10 11:40:00,27.81,304.0,339600.87,564943.85,19.0,69.63,66.18,8927.33,8916.83,8909.83,8834.0,515639.0,395830.0,12.0,64.0,62.0,88.63,108.84,412.84,69.63
147,qh2-rcc1622018-10-1011:50:00,qh2-rcc162 ,2018-10-10 11:50:00,27.19,304.0,362635.75,275269.95,19.62,69.62,66.22,8957.67,8943.67,8939.0,8865.5,515639.0,395830.0,12.0,64.0,62.0,89.23,108.84,412.84,69.62
148,qh2-rcc1622018-10-1012:00:00,qh2-rcc162 ,2018-10-10 12:00:00,27.37,304.0,69983.47,360310.68,20.0,70.08,67.07,8976.33,8964.67,8967.0,8897.0,515639.0,395830.0,12.0,64.0,62.0,90.08,108.84,412.84,70.08
149,qh2-rcc1622018-10-1012:10:00,qh2-rcc162 ,2018-10-10 12:10:00,27.53,304.0,61845.7,359852.05,19.93,70.02,66.75,9053.33,9053.33,9055.67,8971.67,515639.0,395830.0,12.0,64.0,62.0,89.95,108.84,412.84,70.02
150,qh2-rcc1622018-10-1012:20:00,qh2-rcc162 ,2018-10-10 12:20:00,27.47,300.13,344004.28,624362.74,19.33,68.75,65.25,9170.0,9130.33,9149.0,9083.67,515639.0,395830.0,12.0,64.0,62.0,88.08,107.46,407.59,68.75
151,qh2-rcc1622018-10-1012:30:00,qh2-rcc162 ,2018-10-10 12:30:00,27.67,296.4,405755.86,366164.33,19.1,66.85,64.03,9306.5,9299.5,9297.17,9215.5,515639.0,395830.0,12.0,64.0,62.0,85.95,106.12,402.52,66.85
152,qh2-rcc1622018-10-1012:40:00,qh2-rcc162 ,2018-10-10 12:40:00,29.71,305.33,2501511.6,961604.44,19.05,68.83,64.02,9289.0,9275.0,9269.17,9174.67,515639.0,395830.0,12.0,64.0,62.0,87.88,109.32,414.65,68.83
153,qh2-rcc1622018-10-1012:50:00,qh2-rcc162 ,2018-10-10 12:50:00,40.21,343.87,5299188.75,718906.13,19.55,76.15,64.57,9571.33,9544.5,9546.83,9451.17,515639.0,395830.0,12.0,64.0,62.0,95.7,123.12,466.98,76.15
154,qh2-rcc1622018-10-1013:00:00,qh2-rcc162 ,2018-10-10 13:00:00,47.29,344.0,6239950.74,736867.79,19.98,76.82,65.1,9769.67,9699.67,9765.0,9651.83,515639.0,395830.0,12.0,64.0,62.0,96.8,123.16,467.16,76.82
155,qh2-rcc1622018-10-1013:10:00,qh2-rcc162 ,2018-10-10 13:10:00,46.6,338.13,6776342.96,882984.07,19.78,77.13,64.5,9784.83,9793.0,9793.0,9676.33,515639.0,395830.0,12.0,64.0,62.0,96.92,121.06,459.2,77.13
156,qh2-rcc1622018-10-1013:20:00,qh2-rcc162 ,2018-10-10 13:20:00,47.06,336.67,5477413.09,967638.81,19.02,76.9,64.07,9685.67,9676.33,9681.0,9560.83,515639.0,395830.0,12.0,64.0,62.0,95.92,120.54,457.2,76.9
157,qh2-rcc1622018-10-1013:30:00,qh2-rcc162 ,2018-10-10 13:30:00,47.02,336.93,4747969.62,864102.5,19.0,76.52,63.92,9699.67,9686.83,9686.83,9597.0,515639.0,395830.0,12.0,64.0,62.0,95.52,120.63,457.57,76.52
158,qh2-rcc1622018-10-1013:40:00,qh2-rcc162 ,2018-10-10 13:40:00,46.49,336.0,3934025.25,836083.17,19.0,76.93,64.68,9643.67,9663.5,9614.5,9488.5,515639.0,395830.0,12.0,64.0,62.0,95.93,120.3,456.3,76.93
159,qh2-rcc1622018-10-1013:50:00,qh2-rcc162 ,2018-10-10 13:50:00,46.47,338.27,2716914.87,771499.6,19.1,76.98,64.7,9681.0,9663.5,9654.17,9538.67,515639.0,395830.0,12.0,64.0,62.0,96.08,121.11,459.38,76.98
160,qh2-rcc1622018-10-1014:00:00,qh2-rcc162 ,2018-10-10 14:00:00,47.45,336.93,3481786.16,805665.87,20.0,77.07,65.03,9784.83,9795.33,9786.0,9702.0,515639.0,395830.0,12.0,64.0,62.0,97.07,120.63,457.57,77.07
161,qh2-rcc1622018-10-1014:10:00,qh2-rcc162 ,2018-10-10 14:10:00,47.24,336.0,3652230.72,914740.78,20.0,77.48,65.02,9815.17,9816.33,9821.0,9716.0,515639.0,395830.0,12.0,64.0,62.0,97.48,120.3,456.3,77.48
162,qh2-rcc1622018-10-1014:20:00,qh2-rcc162 ,2018-10-10 14:20:00,45.96,336.93,3426073.8,981504.24,19.42,77.2,64.85,9760.33,9738.17,9754.5,9651.83,515639.0,395830.0,12.0,64.0,62.0,96.62,120.63,457.57,77.2
163,qh2-rcc1622018-10-1014:30:00,qh2-rcc162 ,2018-10-10 14:30:00,46.67,343.2,4385221.93,1267992.66,19.37,76.88,64.55,9746.33,9716.0,9733.5,9644.83,515639.0,395830.0,12.0,64.0,62.0,96.25,122.88,466.08,76.88
164,qh2-rcc1622018-10-1014:40:00,qh2-rcc162 ,2018-10-10 14:40:00,47.77,343.6,4735940.85,1004570.78,19.47,77.15,64.93,9723.0,9714.83,9707.83,9616.83,515639.0,395830.0,12.0,64.0,62.0,96.62,123.02,466.62,77.15
165,qh2-rcc1622018-10-1014:50:00,qh2-rcc162 ,2018-10-10 14:50:00,47.54,344.0,4533147.95,715770.47,19.6,77.08,64.92,9767.33,9758.0,9754.5,9667.0,515639.0,395830.0,12.0,64.0,62.0,96.68,123.16,467.16,77.08
166,qh2-rcc1622018-10-1015:00:00,qh2-rcc162 ,2018-10-10 15:00:00,47.42,344.0,5369751.97,909762.79,20.0,77.5,65.45,9805.83,9816.33,9807.0,9706.67,515639.0,395830.0,12.0,64.0,62.0,97.5,123.16,467.16,77.5
167,qh2-rcc1622018-10-1015:10:00,qh2-rcc162 ,2018-10-10 15:10:00,47.45,344.0,5187494.94,1164421.41,19.75,77.27,65.17,9781.33,9790.67,9797.67,9707.83,515639.0,395830.0,12.0,64.0,62.0,97.02,123.16,467.16,77.27
168,qh2-rcc1622018-10-1015:20:00,qh2-rcc162 ,2018-10-10 15:20:00,46.41,344.0,3840035.66,819813.35,19.33,77.08,65.08,9714.83,9713.67,9717.17,9614.5,515639.0,395830.0,12.0,64.0,62.0,96.42,123.16,467.16,77.08
169,qh2-rcc1622018-10-1015:30:00,qh2-rcc162 ,2018-10-10 15:30:00,47.28,344.0,5474725.79,851520.81,19.22,77.0,65.13,9746.33,9731.17,9737.0,9647.17,515639.0,395830.0,12.0,64.0,62.0,96.22,123.16,467.16,77.0
170,qh2-rcc1622018-10-1015:40:00,qh2-rcc162 ,2018-10-10 15:40:00,47.62,344.0,4623786.86,1034575.58,19.03,76.95,65.0,9699.67,9704.33,9683.33,9594.67,515639.0,395830.0,12.0,64.0,62.0,95.98,123.16,467.16,76.95
171,qh2-rcc1622018-10-1015:50:00,qh2-rcc162 ,2018-10-10 15:50:00,47.44,344.0,4446862.21,998620.21,19.92,77.12,65.13,9761.5,9752.17,9760.33,9677.5,515639.0,395830.0,12.0,64.0,62.0,97.03,123.16,467.16,77.12
172,qh2-rcc1622018-10-1016:00:00,qh2-rcc162 ,2018-10-10 16:00:00,48.22,344.0,3962835.13,835382.07,20.0,77.4,65.75,9807.0,9817.5,9818.67,9725.33,515639.0,395830.0,12.0,64.0,62.0,97.4,123.16,467.16,77.4
173,qh2-rcc1622018-10-1016:10:00,qh2-rcc162 ,2018-10-10 16:10:00,45.41,344.0,5984874.69,1113730.56,19.37,77.08,64.97,9700.83,9697.33,9695.0,9595.83,515639.0,395830.0,12.0,64.0,62.0,96.45,123.16,467.16,77.08
174,qh2-rcc1622018-10-1016:20:00,qh2-rcc162 ,2018-10-10 16:20:00,46.46,344.0,6300126.06,993772.5,19.2,76.92,64.82,9690.33,9669.33,9669.33,9560.83,515639.0,395830.0,12.0,64.0,62.0,96.12,123.16,467.16,76.92
175,qh2-rcc1622018-10-1016:30:00,qh2-rcc162 ,2018-10-10 16:30:00,47.14,344.0,6830800.66,1319626.3,19.73,77.12,64.8,9721.83,9730.0,9718.33,9632.0,515639.0,395830.0,12.0,64.0,62.0,96.85,123.16,467.16,77.12
176,qh2-rcc1622018-10-1016:40:00,qh2-rcc162 ,2018-10-10 16:40:00,47.49,344.0,6412574.57,872859.61,19.93,77.03,64.57,9728.83,9714.83,9726.5,9641.33,515639.0,395830.0,12.0,64.0,62.0,96.97,123.16,467.16,77.03
177,qh2-rcc1622018-10-1016:50:00,qh2-rcc162 ,2018-10-10 16:50:00,46.83,343.33,4642430.71,980416.96,20.0,77.23,65.02,9809.33,9831.5,9830.33,9725.33,515639.0,395830.0,12.0,64.0,62.0,97.23,122.93,466.26,77.23
178,qh2-rcc1622018-10-1017:00:00,qh2-rcc162 ,2018-10-10 17:00:00,47.3,344.0,3625500.47,1115214.64,20.0,77.08,65.27,9812.83,9822.17,9821.0,9744.0,515639.0,395830.0,12.0,64.0,62.0,97.08,123.16,467.16,77.08
179,qh2-rcc1622018-10-1017:10:00,qh2-rcc162 ,2018-10-10 17:10:00,47.09,344.0,3105013.42,1393162.04,19.27,77.18,65.12,9782.5,9797.67,9784.83,9695.0,515639.0,395830.0,12.0,64.0,62.0,96.45,123.16,467.16,77.18
180,qh2-rcc1622018-10-1017:20:00,qh2-rcc162 ,2018-10-10 17:20:00,45.94,344.0,2590081.49,900624.28,19.03,77.15,64.67,9787.17,9804.67,9786.0,9702.0,515639.0,395830.0,12.0,64.0,62.0,96.18,123.16,467.16,77.15
181,qh2-rcc1622018-10-1017:30:00,qh2-rcc162 ,2018-10-10 17:30:00,46.19,343.87,2917682.62,1154038.68,19.02,76.97,65.0,9748.67,9719.5,9745.17,9642.5,515639.0,395830.0,12.0,64.0,62.0,95.98,123.12,466.98,76.97
182,qh2-rcc1622018-10-1017:40:00,qh2-rcc162 ,2018-10-10 17:40:00,42.98,342.93,2553355.52,1161425.17,19.02,77.03,64.57,9735.83,9702.0,9714.83,9609.83,515639.0,395830.0,12.0,64.0,62.0,96.05,122.78,465.72,77.03
183,qh2-rcc1622018-10-1017:50:00,qh2-rcc162 ,2018-10-10 17:50:00,35.26,326.0,1466410.65,999056.84,20.0,74.87,65.68,9591.17,9576.0,9545.67,9452.33,515639.0,395830.0,12.0,64.0,62.0,94.87,116.72,442.72,74.87
184,qh2-rcc1622018-10-1018:00:00,qh2-rcc162 ,2018-10-10 18:00:00,30.68,308.4,971622.72,932237.28,20.0,71.33,66.0,9490.83,9473.33,9465.17,9392.83,515639.0,395830.0,12.0,64.0,62.0,91.33,110.42,418.82,71.33
185,qh2-rcc1622018-10-1018:10:00,qh2-rcc162 ,2018-10-10 18:10:00,27.73,304.0,327236.55,939232.38,19.37,70.23,65.08,9298.33,9283.17,9264.5,9216.67,515639.0,395830.0,12.0,64.0,62.0,89.6,108.84,412.84,70.23
186,qh2-rcc1622018-10-1018:20:00,qh2-rcc162 ,2018-10-10 18:20:00,27.6,304.0,62060.19,1114440.16,19.07,70.75,65.02,9244.67,9212.0,9195.67,9129.17,515639.0,395830.0,12.0,64.0,62.0,89.82,108.84,412.84,70.75
187,qh2-rcc1622018-10-1018:30:00,qh2-rcc162 ,2018-10-10 18:30:00,27.71,304.0,342152.62,1172182.06,19.75,71.1,65.13,9300.67,9285.5,9268.0,9194.5,515639.0,395830.0,12.0,64.0,62.0,90.85,108.84,412.84,71.1
188,qh2-rcc1622018-10-1018:40:00,qh2-rcc162 ,2018-10-10 18:40:00,27.46,304.0,61359.93,937633.97,19.92,71.53,65.32,9328.67,9318.17,9311.17,9214.33,515639.0,395830.0,12.0,64.0,62.0,91.45,108.84,412.84,71.53
189,qh2-rcc1622018-10-1018:50:00,qh2-rcc162 ,2018-10-10 18:50:00,27.31,304.0,386307.43,1022737.63,19.0,70.9,64.98,9276.17,9262.17,9237.67,9152.5,515639.0,395830.0,12.0,64.0,62.0,89.9,108.84,412.84,70.9
190,qh2-rcc1622018-10-1019:00:00,qh2-rcc162 ,2018-10-10 19:00:00,27.85,304.0,319202.21,958544.03,19.02,70.72,65.05,9284.33,9258.67,9235.33,9166.5,515639.0,395830.0,12.0,64.0,62.0,89.73,108.84,412.84,70.72
191,qh2-rcc1622018-10-1019:10:00,qh2-rcc162 ,2018-10-10 19:10:00,27.73,304.0,301301.85,948701.95,19.0,70.85,64.83,9272.67,9271.5,9244.67,9159.5,515639.0,395830.0,12.0,64.0,62.0,89.85,108.84,412.84,70.85
192,qh2-rcc1622018-10-1019:20:00,qh2-rcc162 ,2018-10-10 19:20:00,27.55,303.6,361061.36,1044305.88,19.25,70.92,64.95,9233.0,9212.0,9202.67,9128.0,515639.0,395830.0,12.0,64.0,62.0,90.17,108.7,412.3,70.92
193,qh2-rcc1622018-10-1019:30:00,qh2-rcc162 ,2018-10-10 19:30:00,27.63,303.87,80226.37,1491539.13,20.0,71.67,65.85,9258.67,9216.67,9226.0,9136.17,515639.0,395830.0,12.0,64.0,62.0,91.67,108.79,412.66,71.67
194,qh2-rcc1622018-10-1019:40:00,qh2-rcc162 ,2018-10-10 19:40:00,27.43,303.87,291191.93,1023991.8,19.87,71.75,65.53,9242.33,9216.67,9207.33,9125.67,515639.0,395830.0,12.0,64.0,62.0,91.62,108.79,412.66,71.75
195,qh2-rcc1622018-10-1019:50:00,qh2-rcc162 ,2018-10-10 19:50:00,32.88,323.6,4374984.22,1834171.19,19.0,75.07,64.23,9499.0,9445.33,9464.0,9399.83,515639.0,395830.0,12.0,64.0,62.0,94.07,115.86,439.46,75.07
196,qh2-rcc1622018-10-1020:00:00,qh2-rcc162 ,2018-10-10 20:00:00,45.91,343.47,6229865.51,1346577.94,19.0,77.12,64.2,9723.0,9690.33,9718.33,9599.33,515639.0,395830.0,12.0,64.0,62.0,96.12,122.97,466.44,77.12
197,qh2-rcc1622018-10-1020:10:00,qh2-rcc162 ,2018-10-10 20:10:00,45.95,343.33,9333255.5,1790513.81,19.0,77.13,64.12,9725.33,9699.67,9706.67,9608.67,515639.0,395830.0,12.0,64.0,62.0,96.13,122.93,466.26,77.13
198,qh2-rcc1622018-10-1020:20:00,qh2-rcc162 ,2018-10-10 20:20:00,47.28,343.6,6314581.87,1293667.54,19.57,77.18,64.27,9761.5,9780.17,9766.17,9667.0,515639.0,395830.0,12.0,64.0,62.0,96.75,123.02,466.62,77.18
199,qh2-rcc1622018-10-1020:30:00,qh2-rcc162 ,2018-10-10 20:30:00,47.41,343.73,5508946.26,1402275.11,19.9,77.25,64.88,9797.67,9822.17,9811.67,9727.67,515639.0,395830.0,12.0,64.0,62.0,97.15,123.07,466.8,77.25
200,qh2-rcc1622018-10-1020:40:00,qh2-rcc162 ,2018-10-10 20:40:00,47.34,343.47,3665788.11,1386324.02,19.17,77.12,64.5,9773.17,9761.5,9779.0,9668.17,515639.0,395830.0,12.0,64.0,62.0,96.28,122.97,466.44,77.12
201,qh2-rcc1622018-10-1020:50:00,qh2-rcc162 ,2018-10-10 20:50:00,46.52,344.0,2812855.85,1421967.44,19.0,77.02,64.75,9733.5,9730.0,9753.33,9648.33,515639.0,395830.0,12.0,64.0,62.0,96.02,123.16,467.16,77.02
