,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1492018-10-1004:10:00,qh2-rcc149 ,2018-10-10 04:10:00,20.34,226.67,9918981.18,613346.9,18.83,61.32,48.02,9200.33,9137.33,9152.5,9181.67,515639.0,338486.0,9.0,64.0,62.0,80.15,85.38,312.05,61.32
102,qh2-rcc1492018-10-1004:20:00,qh2-rcc149 ,2018-10-10 04:20:00,20.64,226.8,9756898.71,249021.34,18.92,61.17,48.27,9198.0,9138.5,9151.33,9184.0,515639.0,338486.0,9.0,64.0,62.0,80.08,85.43,312.23,61.17
103,qh2-rcc1492018-10-1004:30:00,qh2-rcc149 ,2018-10-10 04:30:00,20.0,222.67,10979792.46,188965.8,18.93,60.25,47.53,9198.0,9138.5,9142.0,9171.17,515639.0,338486.0,9.0,64.0,62.0,79.18,83.87,306.54,60.25
104,qh2-rcc1492018-10-1004:40:00,qh2-rcc149 ,2018-10-10 04:40:00,18.71,220.53,10138353.42,269000.93,18.9,60.15,47.52,9216.67,9138.5,9157.17,9172.33,515639.0,338486.0,9.0,64.0,62.0,79.05,83.07,303.6,60.15
105,qh2-rcc1492018-10-1004:50:00,qh2-rcc149 ,2018-10-10 04:50:00,21.09,226.53,12415098.73,389631.77,18.8,61.22,47.82,9202.67,9142.0,9145.5,9179.33,515639.0,338486.0,9.0,64.0,62.0,80.02,85.33,311.86,61.22
106,qh2-rcc1492018-10-1005:00:00,qh2-rcc149 ,2018-10-10 05:00:00,19.42,222.13,10711179.68,255815.26,18.97,60.37,47.43,9193.33,9133.83,9152.5,9170.0,515639.0,338486.0,9.0,64.0,62.0,79.33,83.67,305.81,60.37
107,qh2-rcc1492018-10-1005:10:00,qh2-rcc149 ,2018-10-10 05:10:00,19.41,219.6,17465699.16,320938.55,18.87,60.07,47.37,9199.17,9126.83,9138.5,9161.83,515639.0,338486.0,9.0,64.0,62.0,78.93,82.72,302.32,60.07
108,qh2-rcc1492018-10-1005:20:00,qh2-rcc149 ,2018-10-10 05:20:00,18.69,217.33,8710317.17,294576.96,18.87,59.25,47.23,9310.0,9193.33,9227.17,9244.67,515639.0,338486.0,9.0,64.0,62.0,78.12,81.86,299.2,59.25
109,qh2-rcc1492018-10-1005:30:00,qh2-rcc149 ,2018-10-10 05:30:00,19.02,215.73,8809166.35,356910.48,18.92,59.27,47.08,9307.67,9188.67,9223.67,9261.0,515639.0,338486.0,9.0,64.0,62.0,78.18,81.26,297.0,59.27
110,qh2-rcc1492018-10-1005:40:00,qh2-rcc149 ,2018-10-10 05:40:00,20.7,218.8,11090097.78,205546.36,18.97,59.65,47.15,9307.67,9202.67,9240.0,9270.33,515639.0,338486.0,9.0,64.0,62.0,78.62,82.42,301.22,59.65
111,qh2-rcc1492018-10-1005:50:00,qh2-rcc149 ,2018-10-10 05:50:00,18.99,218.0,7319447.3,304170.91,18.9,59.43,47.02,9307.67,9205.0,9235.33,9265.67,515639.0,338486.0,9.0,64.0,62.0,78.33,82.12,300.12,59.43
112,qh2-rcc1492018-10-1006:00:00,qh2-rcc149 ,2018-10-10 06:00:00,19.39,218.93,4844493.39,164206.49,19.0,59.92,47.63,9326.33,9195.67,9235.33,9272.67,515639.0,338486.0,9.0,64.0,62.0,78.92,82.47,301.4,59.92
113,qh2-rcc1492018-10-1006:10:00,qh2-rcc149 ,2018-10-10 06:10:00,18.93,216.13,11774898.65,461472.63,19.0,59.43,46.73,9325.17,9212.0,9244.67,9275.0,515639.0,338486.0,9.0,64.0,62.0,78.43,81.41,297.55,59.43
114,qh2-rcc1492018-10-1006:20:00,qh2-rcc149 ,2018-10-10 06:20:00,19.07,222.53,9986072.23,167436.31,18.75,60.3,47.42,9321.67,9209.67,9219.0,9261.0,515639.0,338486.0,9.0,64.0,62.0,79.05,83.82,306.36,60.3
115,qh2-rcc1492018-10-1006:30:00,qh2-rcc149 ,2018-10-10 06:30:00,19.77,219.87,10899196.57,304344.78,18.92,59.85,47.27,9335.67,9221.33,9244.67,9279.67,515639.0,338486.0,9.0,64.0,62.0,78.77,82.82,302.69,59.85
116,qh2-rcc1492018-10-1006:40:00,qh2-rcc149 ,2018-10-10 06:40:00,19.84,222.0,6915744.17,183529.04,18.93,60.03,47.43,9327.5,9221.33,9221.33,9268.0,515639.0,338486.0,9.0,64.0,62.0,78.97,83.62,305.62,60.03
117,qh2-rcc1492018-10-1006:50:00,qh2-rcc149 ,2018-10-10 06:50:00,17.93,214.0,7220714.88,1020052.86,18.98,58.9,46.68,9329.83,9223.67,9223.67,9268.0,515639.0,338486.0,9.0,64.0,62.0,77.88,80.61,294.61,58.9
118,qh2-rcc1492018-10-1007:00:00,qh2-rcc149 ,2018-10-10 07:00:00,18.92,213.33,6826598.73,243057.01,18.72,58.93,47.12,9332.17,9214.33,9237.67,9256.33,515639.0,338486.0,9.0,64.0,62.0,77.65,80.36,293.69,58.93
119,qh2-rcc1492018-10-1007:10:00,qh2-rcc149 ,2018-10-10 07:10:00,21.16,219.47,14661165.25,593857.51,18.88,59.82,47.22,9329.83,9234.17,9221.33,9270.33,515639.0,338486.0,9.0,64.0,62.0,78.7,82.67,302.14,59.82
120,qh2-rcc1492018-10-1007:20:00,qh2-rcc149 ,2018-10-10 07:20:00,18.59,219.07,6450441.81,182878.59,18.72,59.38,47.17,9403.33,9399.83,9410.33,9441.83,515639.0,338486.0,9.0,64.0,62.0,78.1,82.52,301.58,59.38
121,qh2-rcc1492018-10-1007:30:00,qh2-rcc149 ,2018-10-10 07:30:00,18.42,214.8,12146740.05,156897.85,18.93,58.63,46.88,9410.33,9395.17,9418.5,9443.0,515639.0,338486.0,9.0,64.0,62.0,77.57,80.91,295.71,58.63
122,qh2-rcc1492018-10-1007:40:00,qh2-rcc149 ,2018-10-10 07:40:00,20.4,223.87,9383898.05,344803.26,19.02,60.05,47.37,9417.33,9398.67,9422.0,9434.83,515639.0,338486.0,9.0,64.0,62.0,79.07,84.33,308.19,60.05
123,qh2-rcc1492018-10-1007:50:00,qh2-rcc149 ,2018-10-10 07:50:00,20.37,222.13,10424761.72,1012888.73,18.82,60.13,47.2,9412.67,9398.67,9413.83,9436.0,515639.0,338486.0,9.0,64.0,62.0,78.95,83.67,305.81,60.13
124,qh2-rcc1492018-10-1008:00:00,qh2-rcc149 ,2018-10-10 08:00:00,20.68,223.73,11131469.82,193713.99,18.78,60.0,47.2,9422.0,9403.33,9424.33,9440.67,515639.0,338486.0,9.0,64.0,62.0,78.78,84.28,308.01,60.0
125,qh2-rcc1492018-10-1008:10:00,qh2-rcc149 ,2018-10-10 08:10:00,20.92,223.6,17316770.27,406124.79,18.88,59.8,46.9,9436.0,9408.0,9415.0,9441.83,515639.0,338486.0,9.0,64.0,62.0,78.68,84.23,307.83,59.8
126,qh2-rcc1492018-10-1008:20:00,qh2-rcc149 ,2018-10-10 08:20:00,18.47,211.33,11722694.42,379758.89,18.92,58.13,46.45,9441.83,9396.33,9423.17,9439.5,515639.0,338486.0,9.0,64.0,62.0,77.05,79.6,290.94,58.13
127,qh2-rcc1492018-10-1008:30:00,qh2-rcc149 ,2018-10-10 08:30:00,19.39,213.47,7552770.26,250969.71,18.93,58.47,46.57,9440.67,9409.17,9410.33,9441.83,515639.0,338486.0,9.0,64.0,62.0,77.4,80.41,293.87,58.47
128,qh2-rcc1492018-10-1008:40:00,qh2-rcc149 ,2018-10-10 08:40:00,17.84,215.2,6460148.13,127004.13,18.4,58.22,46.2,9438.33,9409.17,9420.83,9438.33,515639.0,338486.0,9.0,64.0,62.0,76.62,81.06,296.26,58.22
129,qh2-rcc1492018-10-1008:50:00,qh2-rcc149 ,2018-10-10 08:50:00,20.21,225.73,5984683.17,465921.92,18.27,59.63,46.13,9423.17,9389.33,9404.5,9430.17,515639.0,338486.0,9.0,64.0,62.0,77.9,85.03,310.76,59.63
130,qh2-rcc1492018-10-1009:00:00,qh2-rcc149 ,2018-10-10 09:00:00,25.46,231.87,17988537.79,494478.63,18.43,60.9,48.47,9409.17,9398.67,9408.0,9438.33,515639.0,338486.0,9.0,64.0,62.0,79.33,87.34,319.21,60.9
131,qh2-rcc1492018-10-1009:10:00,qh2-rcc149 ,2018-10-10 09:10:00,23.82,227.73,9749400.91,214060.16,18.85,60.33,48.27,9487.33,9452.33,9474.5,9499.0,515639.0,284858.77,9.0,64.0,62.0,79.18,85.78,313.52,60.33
132,qh2-rcc1492018-10-1009:20:00,qh2-rcc149 ,2018-10-10 09:20:00,35.06,295.33,12331652.8,409301.51,18.98,70.34,58.46,9683.1,9596.3,9628.73,9672.37,515639.0,272820.0,9.0,64.0,62.0,89.33,111.25,406.58,70.34
133,qh2-rcc1492018-10-1009:30:00,qh2-rcc149 ,2018-10-10 09:30:00,37.55,312.0,7139030.46,292425.17,18.92,73.88,61.82,9654.17,9577.17,9592.33,9626.17,515639.0,327541.67,9.0,64.0,62.0,92.8,117.52,429.52,73.88
134,qh2-rcc1492018-10-1009:40:00,qh2-rcc149 ,2018-10-10 09:40:00,38.82,313.07,16436560.3,457718.97,18.9,75.18,62.08,9524.67,9439.5,9459.33,9482.67,515639.0,338486.0,9.0,64.0,62.0,94.08,117.93,430.99,75.18
135,qh2-rcc1492018-10-1009:50:00,qh2-rcc149 ,2018-10-10 09:50:00,39.06,312.0,15126380.83,226483.98,18.82,75.0,62.25,9487.33,9415.0,9433.67,9450.0,515639.0,338486.0,9.0,64.0,62.0,93.82,117.52,429.52,75.0
136,qh2-rcc1492018-10-1010:00:00,qh2-rcc149 ,2018-10-10 10:00:00,44.11,306.67,15966500.94,306951.51,18.67,74.0,59.73,9488.5,9411.5,9429.0,9444.17,515639.0,338486.0,9.0,64.0,62.0,92.67,115.51,422.18,74.0
137,qh2-rcc1492018-10-1010:10:00,qh2-rcc149 ,2018-10-10 10:10:00,43.06,304.93,9727805.96,190264.82,18.15,73.07,58.28,9387.0,9380.0,9383.5,9417.33,515639.0,338486.0,9.0,64.0,62.0,91.22,114.86,419.8,73.07
138,qh2-rcc1492018-10-1010:20:00,qh2-rcc149 ,2018-10-10 10:20:00,30.74,262.93,10082789.86,587473.24,18.75,66.32,54.02,9401.0,9385.83,9392.83,9415.0,515639.0,338486.0,9.0,64.0,62.0,85.07,99.04,361.97,66.32
139,qh2-rcc1492018-10-1010:30:00,qh2-rcc149 ,2018-10-10 10:30:00,24.07,244.93,7542032.87,138973.56,18.85,62.68,51.47,9410.33,9409.17,9410.33,9446.5,515639.0,338486.0,9.0,64.0,62.0,81.53,92.26,337.19,62.68
140,qh2-rcc1492018-10-1010:40:00,qh2-rcc149 ,2018-10-10 10:40:00,24.26,252.67,8322084.47,174658.99,18.82,63.45,51.5,9416.17,9405.67,9412.67,9445.33,515639.0,338486.0,9.0,64.0,62.0,82.27,95.17,347.84,63.45
141,qh2-rcc1492018-10-1010:50:00,qh2-rcc149 ,2018-10-10 10:50:00,23.47,257.87,6306169.66,123123.73,18.93,64.23,51.65,9424.33,9398.67,9404.5,9441.83,515639.0,338486.0,9.0,64.0,62.0,83.17,97.13,355.0,64.23
142,qh2-rcc1492018-10-1011:00:00,qh2-rcc149 ,2018-10-10 11:00:00,22.59,246.67,9794284.21,499961.52,18.85,62.67,51.0,9416.17,9394.0,9411.5,9438.33,515639.0,284103.5,9.0,64.0,62.0,81.52,92.91,339.58,62.67
143,qh2-rcc1492018-10-1011:10:00,qh2-rcc149 ,2018-10-10 11:10:00,22.5,252.4,3988120.17,191916.85,18.32,63.02,51.07,9413.83,9395.17,9420.83,9437.17,515639.0,326521.85,9.0,64.0,62.0,81.33,95.07,347.47,63.02
144,qh2-rcc1492018-10-1011:20:00,qh2-rcc149 ,2018-10-10 11:20:00,24.88,253.07,12205416.04,146298.92,18.15,63.27,51.05,9411.5,9396.33,9418.5,9440.67,515639.0,338486.0,9.0,64.0,62.0,81.42,95.32,348.39,63.27
145,qh2-rcc1492018-10-1011:30:00,qh2-rcc149 ,2018-10-10 11:30:00,24.05,249.47,8437974.15,384755.03,17.58,63.3,51.33,9403.33,9382.33,9388.17,9422.0,515639.0,338486.0,9.0,64.0,62.0,80.88,93.97,343.44,63.3
146,qh2-rcc1492018-10-1011:40:00,qh2-rcc149 ,2018-10-10 11:40:00,21.93,251.2,5301244.57,277007.09,18.07,62.97,51.15,9395.17,9376.5,9385.83,9415.0,515639.0,338486.0,9.0,64.0,62.0,81.03,94.62,345.82,62.97
147,qh2-rcc1492018-10-1011:50:00,qh2-rcc149 ,2018-10-10 11:50:00,24.45,255.73,6528601.3,134271.51,18.62,63.65,51.1,9418.5,9404.5,9413.83,9458.17,515639.0,338486.0,9.0,64.0,62.0,82.27,96.33,352.06,63.65
148,qh2-rcc1492018-10-1012:00:00,qh2-rcc149 ,2018-10-10 12:00:00,25.26,254.53,14397741.38,321464.87,18.2,63.77,51.6,9410.33,9405.67,9416.17,9457.0,515639.0,338486.0,9.0,64.0,62.0,81.97,95.88,350.41,63.77
149,qh2-rcc1492018-10-1012:10:00,qh2-rcc149 ,2018-10-10 12:10:00,24.61,256.93,12018058.83,319055.23,18.08,63.98,51.97,9411.5,9412.67,9415.0,9468.67,515639.0,338486.0,9.0,64.0,62.0,82.07,96.78,353.71,63.98
150,qh2-rcc1492018-10-1012:20:00,qh2-rcc149 ,2018-10-10 12:20:00,24.16,257.2,12441750.37,367636.93,18.63,63.87,51.62,9391.67,9382.33,9392.83,9438.33,515639.0,338486.0,9.0,64.0,62.0,82.5,96.88,354.08,63.87
151,qh2-rcc1492018-10-1012:30:00,qh2-rcc149 ,2018-10-10 12:30:00,24.64,247.73,9367913.43,146072.26,18.3,62.87,51.45,9405.67,9385.83,9390.5,9430.17,515639.0,338486.0,9.0,64.0,62.0,81.17,93.32,341.05,62.87
152,qh2-rcc1492018-10-1012:40:00,qh2-rcc149 ,2018-10-10 12:40:00,28.34,265.47,12160688.03,592226.71,18.23,64.68,54.38,9384.67,9349.67,9360.17,9402.17,515639.0,338486.0,9.0,64.0,62.0,82.92,100.0,365.46,64.68
153,qh2-rcc1492018-10-1012:50:00,qh2-rcc149 ,2018-10-10 12:50:00,32.87,279.73,15474209.55,227360.36,18.48,67.45,57.43,9427.83,9395.17,9411.5,9441.83,515639.0,338486.0,9.0,64.0,62.0,85.93,105.37,385.1,67.45
154,qh2-rcc1492018-10-1013:00:00,qh2-rcc149 ,2018-10-10 13:00:00,44.35,301.73,17318307.6,555836.41,18.9,70.68,57.13,9788.33,9713.67,9739.33,9780.17,515639.0,338486.0,9.0,64.0,62.0,89.58,113.66,415.39,70.68
155,qh2-rcc1492018-10-1013:10:00,qh2-rcc149 ,2018-10-10 13:10:00,45.03,304.67,8556164.86,251058.18,18.88,71.32,57.23,9742.83,9656.5,9670.5,9728.83,515639.0,338486.0,9.0,64.0,62.0,90.2,114.76,419.43,71.32
156,qh2-rcc1492018-10-1013:20:00,qh2-rcc149 ,2018-10-10 13:20:00,44.88,304.0,9204007.26,485028.89,18.62,71.17,57.05,9760.33,9671.67,9726.5,9770.83,515639.0,338486.0,9.0,64.0,62.0,89.78,114.51,418.51,71.17
157,qh2-rcc1492018-10-1013:30:00,qh2-rcc149 ,2018-10-10 13:30:00,46.52,304.0,14477625.2,220723.09,18.37,71.88,57.73,9692.67,9697.33,9737.0,9786.0,515639.0,338486.0,9.0,64.0,62.0,90.25,114.51,418.51,71.88
158,qh2-rcc1492018-10-1013:40:00,qh2-rcc149 ,2018-10-10 13:40:00,45.18,304.67,17677249.37,151801.35,18.18,72.1,57.68,9668.17,9674.0,9697.33,9744.0,515639.0,338486.0,9.0,64.0,62.0,90.28,114.76,419.43,72.1
159,qh2-rcc1492018-10-1013:50:00,qh2-rcc149 ,2018-10-10 13:50:00,44.06,301.2,9049716.63,871027.75,18.75,70.78,57.23,9842.0,9746.33,9783.67,9818.67,515639.0,338486.0,9.0,64.0,62.0,89.53,113.46,414.66,70.78
160,qh2-rcc1492018-10-1014:00:00,qh2-rcc149 ,2018-10-10 14:00:00,45.4,304.0,11818128.71,488297.66,18.75,71.78,57.63,9769.67,9710.17,9700.83,9765.0,515639.0,338486.0,9.0,64.0,62.0,90.53,114.51,418.51,71.78
161,qh2-rcc1492018-10-1014:10:00,qh2-rcc149 ,2018-10-10 14:10:00,45.31,304.67,14653734.25,390470.48,18.58,71.68,57.72,9854.83,9783.67,9808.17,9842.0,515639.0,338486.0,9.0,64.0,62.0,90.27,114.76,419.43,71.68
162,qh2-rcc1492018-10-1014:20:00,qh2-rcc149 ,2018-10-10 14:20:00,44.89,304.0,8910500.25,250354.28,18.23,72.13,58.22,9781.33,9677.5,9719.5,9758.0,515639.0,338486.0,9.0,64.0,62.0,90.37,114.51,418.51,72.13
163,qh2-rcc1492018-10-1014:30:00,qh2-rcc149 ,2018-10-10 14:30:00,45.33,304.0,11162845.04,433605.37,18.6,72.05,58.13,9853.67,9767.33,9784.83,9831.5,515639.0,338486.0,9.0,64.0,62.0,90.65,114.51,418.51,72.05
164,qh2-rcc1492018-10-1014:40:00,qh2-rcc149 ,2018-10-10 14:40:00,46.07,304.53,19890664.89,488488.96,18.5,72.4,58.62,9884.0,9807.0,9824.5,9874.67,515639.0,338486.0,9.0,64.0,62.0,90.9,114.71,419.24,72.4
165,qh2-rcc1492018-10-1014:50:00,qh2-rcc149 ,2018-10-10 14:50:00,46.82,304.0,17342263.77,348679.34,18.67,72.03,58.12,9864.17,9803.5,9828.0,9839.67,515639.0,338486.0,9.0,64.0,62.0,90.7,114.51,418.51,72.03
166,qh2-rcc1492018-10-1015:00:00,qh2-rcc149 ,2018-10-10 15:00:00,43.83,304.0,7516289.28,253768.89,18.68,71.2,57.33,9941.17,9866.5,9884.0,9920.17,515639.0,338486.0,9.0,64.0,62.0,89.88,114.51,418.51,71.2
167,qh2-rcc1492018-10-1015:10:00,qh2-rcc149 ,2018-10-10 15:10:00,43.95,303.6,11683086.35,537123.09,18.98,70.83,57.13,9985.5,9885.17,9912.0,9977.33,515639.0,338486.0,9.0,64.0,62.0,89.82,114.36,417.96,70.83
168,qh2-rcc1492018-10-1015:20:00,qh2-rcc149 ,2018-10-10 15:20:00,41.07,300.67,10697664.76,302147.19,18.75,70.88,57.12,9919.0,9808.17,9839.67,9875.83,515639.0,338486.0,9.0,64.0,62.0,89.63,113.25,413.92,70.88
169,qh2-rcc1492018-10-1015:30:00,qh2-rcc149 ,2018-10-10 15:30:00,44.49,303.07,13316080.31,283460.31,18.72,71.45,57.63,9856.0,9786.0,9797.67,9833.83,515639.0,338486.0,9.0,64.0,62.0,90.17,114.16,417.23,71.45
170,qh2-rcc1492018-10-1015:40:00,qh2-rcc149 ,2018-10-10 15:40:00,43.75,304.13,17747917.52,332045.18,18.45,71.33,57.87,9814.0,9739.33,9749.83,9807.0,515639.0,338486.0,9.0,64.0,62.0,89.78,114.56,418.69,71.33
171,qh2-rcc1492018-10-1015:50:00,qh2-rcc149 ,2018-10-10 15:50:00,41.17,298.93,9338906.56,612626.26,18.53,70.53,57.42,9842.0,9767.33,9787.17,9816.33,515639.0,338486.0,9.0,64.0,62.0,89.07,112.6,411.54,70.53
172,qh2-rcc1492018-10-1016:00:00,qh2-rcc149 ,2018-10-10 16:00:00,42.39,301.07,8012350.98,323327.2,18.42,70.78,57.28,9852.5,9787.17,9795.33,9833.83,515639.0,338486.0,9.0,64.0,62.0,89.2,113.41,414.47,70.78
173,qh2-rcc1492018-10-1016:10:00,qh2-rcc149 ,2018-10-10 16:10:00,44.15,302.4,11729907.91,542060.17,18.98,71.0,57.5,9845.5,9774.33,9801.17,9828.0,515639.0,338486.0,9.0,64.0,62.0,89.98,113.91,416.31,71.0
174,qh2-rcc1492018-10-1016:20:00,qh2-rcc149 ,2018-10-10 16:20:00,46.73,304.0,20047057.52,222740.14,18.77,71.55,57.53,9845.5,9770.83,9791.83,9824.5,515639.0,338486.0,9.0,64.0,62.0,90.32,114.51,418.51,71.55
175,qh2-rcc1492018-10-1016:30:00,qh2-rcc149 ,2018-10-10 16:30:00,45.54,304.0,6270923.81,508829.12,18.03,71.45,57.28,9794.17,9699.67,9731.17,9777.83,515639.0,338486.0,9.0,64.0,62.0,89.48,114.51,418.51,71.45
176,qh2-rcc1492018-10-1016:40:00,qh2-rcc149 ,2018-10-10 16:40:00,47.11,305.07,16475549.49,238160.24,17.87,71.97,57.93,9817.5,9718.33,9760.33,9800.0,515639.0,338486.0,9.0,64.0,62.0,89.83,114.91,419.98,71.97
177,qh2-rcc1492018-10-1016:50:00,qh2-rcc149 ,2018-10-10 16:50:00,44.56,303.87,11270018.01,288387.51,18.9,71.23,57.18,9865.33,9793.0,9810.5,9844.33,515639.0,338486.0,9.0,64.0,62.0,90.13,114.46,418.33,71.23
178,qh2-rcc1492018-10-1017:00:00,qh2-rcc149 ,2018-10-10 17:00:00,44.34,299.6,11191461.69,615594.87,18.9,71.0,57.58,9741.67,9655.33,9679.83,9721.83,515639.0,338486.0,9.0,64.0,62.0,89.9,112.85,412.45,71.0
179,qh2-rcc1492018-10-1017:10:00,qh2-rcc149 ,2018-10-10 17:10:00,45.31,302.67,10072367.31,615909.55,18.53,71.15,57.3,9851.33,9780.17,9790.67,9829.17,515639.0,338486.0,9.0,64.0,62.0,89.68,114.01,416.67,71.15
180,qh2-rcc1492018-10-1017:20:00,qh2-rcc149 ,2018-10-10 17:20:00,46.73,304.0,15440307.17,286809.05,18.77,71.42,57.75,9812.83,9741.67,9754.5,9797.67,515639.0,338486.0,9.0,64.0,62.0,90.18,114.51,418.51,71.42
181,qh2-rcc1492018-10-1017:30:00,qh2-rcc149 ,2018-10-10 17:30:00,45.33,302.27,11179525.03,389629.92,18.92,71.5,57.72,9786.0,9727.67,9732.33,9767.33,515639.0,338486.0,9.0,64.0,62.0,90.42,113.86,416.12,71.5
182,qh2-rcc1492018-10-1017:40:00,qh2-rcc149 ,2018-10-10 17:40:00,46.22,302.8,15794837.87,372130.01,18.5,71.3,57.52,9828.0,9735.83,9770.83,9802.33,515639.0,338486.0,9.0,64.0,62.0,89.8,114.06,416.86,71.3
183,qh2-rcc1492018-10-1017:50:00,qh2-rcc149 ,2018-10-10 17:50:00,44.47,300.8,12292443.86,243906.69,18.22,71.83,58.15,9616.83,9536.33,9542.17,9583.0,515639.0,338486.0,9.0,64.0,62.0,90.05,113.3,414.1,71.83
184,qh2-rcc1492018-10-1018:00:00,qh2-rcc149 ,2018-10-10 18:00:00,46.97,304.0,21015837.43,381017.67,18.0,73.22,58.97,9475.67,9409.17,9418.5,9446.5,515639.0,338486.0,9.0,64.0,62.0,91.22,114.51,418.51,73.22
185,qh2-rcc1492018-10-1018:10:00,qh2-rcc149 ,2018-10-10 18:10:00,41.03,302.93,15417684.38,346277.85,18.15,72.52,58.12,9464.0,9406.83,9415.0,9445.33,515639.0,338486.0,9.0,64.0,62.0,90.67,114.11,417.04,72.52
186,qh2-rcc1492018-10-1018:20:00,qh2-rcc149 ,2018-10-10 18:20:00,38.27,297.2,22269230.36,429784.31,18.15,71.92,58.05,9466.33,9406.83,9413.83,9446.5,515639.0,338486.0,9.0,64.0,62.0,90.07,111.95,409.15,71.92
187,qh2-rcc1492018-10-1018:30:00,qh2-rcc149 ,2018-10-10 18:30:00,32.25,276.93,8433044.09,205037.51,18.2,68.57,54.43,9468.67,9410.33,9424.33,9439.5,515639.0,338486.0,9.0,64.0,62.0,86.77,104.31,381.25,68.57
188,qh2-rcc1492018-10-1018:40:00,qh2-rcc149 ,2018-10-10 18:40:00,28.69,272.27,8502279.79,190832.44,18.07,67.83,53.63,9473.33,9405.67,9423.17,9441.83,515639.0,338486.0,9.0,64.0,62.0,85.9,102.56,374.82,67.83
189,qh2-rcc1492018-10-1018:50:00,qh2-rcc149 ,2018-10-10 18:50:00,27.01,260.13,9823959.15,307282.95,18.2,65.63,51.87,9464.0,9401.0,9416.17,9440.67,515639.0,338486.0,9.0,64.0,62.0,83.83,97.99,358.12,65.63
190,qh2-rcc1492018-10-1019:00:00,qh2-rcc149 ,2018-10-10 19:00:00,25.04,248.27,15364585.29,183321.41,18.52,63.43,50.85,9466.33,9397.5,9410.33,9437.17,515639.0,338486.0,9.0,64.0,62.0,81.95,93.52,341.78,63.43
191,qh2-rcc1492018-10-1019:10:00,qh2-rcc149 ,2018-10-10 19:10:00,23.65,246.53,9559250.43,313190.63,18.55,63.07,51.05,9454.67,9408.0,9419.67,9440.67,515639.0,338486.0,9.0,64.0,62.0,81.62,92.86,339.4,63.07
192,qh2-rcc1492018-10-1019:20:00,qh2-rcc149 ,2018-10-10 19:20:00,23.43,248.0,6843763.37,161495.8,18.63,63.38,51.18,9468.67,9405.67,9420.83,9439.5,515639.0,338486.0,9.0,64.0,62.0,82.02,93.42,341.42,63.38
193,qh2-rcc1492018-10-1019:30:00,qh2-rcc149 ,2018-10-10 19:30:00,25.32,250.27,10029474.38,569313.66,18.18,64.4,51.8,9468.67,9409.17,9423.17,9441.83,515639.0,338486.0,9.0,64.0,62.0,82.58,94.27,344.54,64.4
194,qh2-rcc1492018-10-1019:40:00,qh2-rcc149 ,2018-10-10 19:40:00,28.33,266.4,9735799.34,455099.32,18.3,65.27,55.57,9480.33,9405.67,9426.67,9447.67,515639.0,338486.0,9.0,64.0,62.0,83.57,100.35,366.75,65.27
195,qh2-rcc1492018-10-1019:50:00,qh2-rcc149 ,2018-10-10 19:50:00,31.94,276.13,7382219.72,172022.34,18.8,66.92,57.43,9487.33,9413.83,9424.33,9455.83,515639.0,338486.0,9.0,64.0,62.0,85.72,104.01,380.15,66.92
196,qh2-rcc1492018-10-1020:00:00,qh2-rcc149 ,2018-10-10 20:00:00,42.64,294.0,11467171.64,789298.7,18.6,69.7,57.12,9803.5,9719.5,9754.5,9769.67,515639.0,338486.0,9.0,64.0,62.0,88.3,110.74,404.74,69.7
197,qh2-rcc1492018-10-1020:10:00,qh2-rcc149 ,2018-10-10 20:10:00,47.66,303.07,17011079.05,337041.13,18.9,71.02,57.13,9831.5,9740.5,9767.33,9800.0,515639.0,338486.0,9.0,64.0,62.0,89.92,114.16,417.23,71.02
198,qh2-rcc1492018-10-1020:20:00,qh2-rcc149 ,2018-10-10 20:20:00,46.12,302.27,14378742.76,148902.37,18.68,73.0,58.9,9363.67,9313.5,9321.67,9354.33,515639.0,338486.0,9.0,64.0,62.0,91.68,113.86,416.12,73.0
199,qh2-rcc1492018-10-1020:30:00,qh2-rcc149 ,2018-10-10 20:30:00,45.01,304.0,15100307.91,249935.8,18.2,73.07,59.17,9609.83,9530.5,9532.83,9580.67,515639.0,338486.0,9.0,64.0,62.0,91.27,114.51,418.51,73.07
200,qh2-rcc1492018-10-1020:40:00,qh2-rcc149 ,2018-10-10 20:40:00,44.16,303.87,9514012.15,303856.89,19.05,70.28,57.23,10003.0,9917.83,9927.17,9992.5,515639.0,338486.0,9.0,64.0,62.0,89.33,114.46,418.33,70.28
201,qh2-rcc1492018-10-1020:50:00,qh2-rcc149 ,2018-10-10 20:50:00,44.79,301.07,15678337.97,689713.6,18.97,70.7,57.7,9808.17,9775.5,9782.5,9821.0,515639.0,338486.0,9.0,64.0,62.0,89.67,113.41,414.47,70.7
202,qh2-rcc1492018-10-1021:00:00,qh2-rcc149 ,2018-10-10 21:00:00,45.43,303.6,14342931.02,317542.83,19.02,70.1,56.85,10147.67,10033.33,10063.67,10105.67,515639.0,338486.0,9.0,64.0,62.0,89.12,114.36,417.96,70.1
