,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
13552,qh2-rcc1252019-01-1514:20:00,qh2-rcc125 ,2019-01-15 14:20:00,0.42,168.0,38493.75,27674.32,16.05,55.02,42.12,9893.33,9991.33,9984.33,10052.0,515904.0,285238.0,6.0,64.0,62.0,71.07,73.71,241.71,55.02
13553,qh2-rcc1252019-01-1514:30:00,qh2-rcc125 ,2019-01-15 14:30:00,2.11,188.4,1882657.35,55855372.79,16.05,59.67,44.53,9912.0,9977.33,9986.67,10047.33,515904.0,285238.0,6.0,64.0,62.0,75.72,82.66,271.06,59.67
13554,qh2-rcc1252019-01-1514:40:00,qh2-rcc125 ,2019-01-15 14:40:00,0.93,171.07,344747.23,3032932.79,16.5,56.03,42.8,9888.67,9965.67,9961.0,10014.67,515904.0,285238.0,6.0,64.0,62.0,72.53,75.06,246.12,56.03
13555,qh2-rcc1252019-01-1514:50:00,qh2-rcc125 ,2019-01-15 14:50:00,0.31,168.0,39721.26,22915.47,16.07,55.02,42.28,9866.5,9923.67,9947.0,9961.0,515904.0,285238.0,6.0,64.0,62.0,71.08,73.71,241.71,55.02
13556,qh2-rcc1252019-01-1515:00:00,qh2-rcc125 ,2019-01-15 15:00:00,0.29,168.0,40550.56,20208.53,16.62,55.0,41.98,9867.67,9928.33,9940.0,9970.33,515904.0,285238.0,6.0,64.0,62.0,71.62,73.71,241.71,55.0
13557,qh2-rcc1252019-01-1515:10:00,qh2-rcc125 ,2019-01-15 15:10:00,0.23,167.73,39150.62,22463.2,16.28,55.05,41.9,9868.83,9930.67,9928.33,9954.0,515904.0,285238.0,6.0,64.0,62.0,71.33,73.59,241.33,55.05
13558,qh2-rcc1252019-01-1515:20:00,qh2-rcc125 ,2019-01-15 15:20:00,1.36,180.0,979655.8,30029787.76,16.28,58.07,43.75,9875.83,9928.33,9949.33,9979.67,515904.0,285238.0,6.0,64.0,62.0,74.35,78.98,258.98,58.07
13559,qh2-rcc1252019-01-1515:30:00,qh2-rcc125 ,2019-01-15 15:30:00,1.05,169.47,353758.19,2793512.54,16.48,55.53,43.02,9901.5,9970.33,9968.0,10003.0,515904.0,285238.0,6.0,64.0,62.0,72.02,74.35,243.82,55.53
13560,qh2-rcc1252019-01-1515:40:00,qh2-rcc125 ,2019-01-15 15:40:00,1.67,182.13,1194463.5,31961229.7,16.0,58.77,43.33,9866.5,9933.0,9926.0,9961.0,515904.0,285238.0,6.0,64.0,62.0,74.77,79.91,262.04,58.77
13561,qh2-rcc1252019-01-1515:50:00,qh2-rcc125 ,2019-01-15 15:50:00,1.93,185.87,2397629.42,37926875.41,16.05,59.53,43.9,9863.0,9930.67,9930.67,9961.0,515904.0,285238.0,6.0,64.0,62.0,75.58,81.55,267.42,59.53
13562,qh2-rcc1252019-01-1516:00:00,qh2-rcc125 ,2019-01-15 16:00:00,0.6,169.47,351830.4,6521832.15,16.0,55.88,41.8,9902.67,9977.33,9975.0,10033.33,515904.0,285238.0,6.0,64.0,62.0,71.88,74.35,243.82,55.88
13563,qh2-rcc1252019-01-1516:10:00,qh2-rcc125 ,2019-01-15 16:10:00,0.83,175.2,550975.18,19627459.15,16.0,56.97,42.72,9906.17,9965.67,9972.67,10008.83,515904.0,285238.0,6.0,64.0,62.0,72.97,76.87,252.07,56.97
13564,qh2-rcc1252019-01-1516:20:00,qh2-rcc125 ,2019-01-15 16:20:00,0.29,166.93,38369.58,19420.4,16.0,54.9,41.73,9867.67,9926.0,9933.0,9970.33,515904.0,285238.0,6.0,64.0,62.0,70.9,73.24,240.18,54.9
13565,qh2-rcc1252019-01-1516:30:00,qh2-rcc125 ,2019-01-15 16:30:00,0.35,167.47,39616.81,20528.32,16.0,55.0,41.68,9868.83,9919.0,9933.0,9961.0,515904.0,285238.0,6.0,64.0,62.0,71.0,73.48,240.94,55.0
13566,qh2-rcc1252019-01-1516:40:00,qh2-rcc125 ,2019-01-15 16:40:00,0.42,167.6,220024.68,3586190.24,16.0,54.97,41.53,9867.67,9947.0,9921.33,9968.0,515904.0,285238.0,6.0,64.0,62.0,70.97,73.53,241.13,54.97
13567,qh2-rcc1252019-01-1516:50:00,qh2-rcc125 ,2019-01-15 16:50:00,1.76,185.47,1621068.31,53325866.95,16.0,59.02,43.57,9861.83,9930.67,9944.67,9972.67,515904.0,285238.0,6.0,64.0,62.0,75.02,81.37,266.84,59.02
13568,qh2-rcc1252019-01-1517:00:00,qh2-rcc125 ,2019-01-15 17:00:00,0.4,168.93,240054.38,4734739.12,16.02,55.25,41.88,9864.17,9937.67,9923.67,9956.33,515904.0,285238.0,6.0,64.0,62.0,71.27,74.12,243.05,55.25
13569,qh2-rcc1252019-01-1517:10:00,qh2-rcc125 ,2019-01-15 17:10:00,1.06,176.13,588049.24,24102379.22,16.0,56.77,42.43,9866.5,9937.67,9956.33,9951.67,515904.0,285238.0,6.0,64.0,62.0,72.77,77.28,253.41,56.77
13570,qh2-rcc1252019-01-1517:20:00,qh2-rcc125 ,2019-01-15 17:20:00,0.53,167.47,631419.81,170960.64,16.0,55.27,41.4,9858.33,9921.33,9942.33,9963.33,515904.0,285238.0,6.0,64.0,62.0,71.27,73.48,240.94,55.27
13571,qh2-rcc1252019-01-1517:30:00,qh2-rcc125 ,2019-01-15 17:30:00,0.43,167.47,36587.65,17472.28,16.0,54.82,41.52,9867.67,9926.0,9937.67,9963.33,515904.0,285238.0,6.0,64.0,62.0,70.82,73.48,240.94,54.82
13572,qh2-rcc1252019-01-1517:40:00,qh2-rcc125 ,2019-01-15 17:40:00,0.45,167.73,38566.47,23588.07,16.0,54.48,42.0,9868.83,9923.67,9937.67,9970.33,515904.0,285238.0,6.0,64.0,62.0,70.48,73.59,241.33,54.48
13573,qh2-rcc1252019-01-1517:50:00,qh2-rcc125 ,2019-01-15 17:50:00,0.26,167.47,38933.7,24944.99,16.0,54.93,41.9,9866.5,9940.0,9937.67,9963.33,515904.0,285238.0,6.0,64.0,62.0,70.93,73.48,240.94,54.93
13574,qh2-rcc1252019-01-1518:00:00,qh2-rcc125 ,2019-01-15 18:00:00,0.32,167.73,39340.42,25619.83,16.0,54.77,41.73,9865.33,9923.67,9937.67,9963.33,515904.0,285238.0,6.0,64.0,62.0,70.77,73.59,241.33,54.77
13575,qh2-rcc1252019-01-1518:10:00,qh2-rcc125 ,2019-01-15 18:10:00,0.37,167.87,39080.81,29694.06,16.0,54.68,41.73,9866.5,9919.0,9930.67,9970.33,515904.0,285238.0,6.0,64.0,62.0,70.68,73.65,241.52,54.68
13576,qh2-rcc1252019-01-1518:20:00,qh2-rcc125 ,2019-01-15 18:20:00,0.33,167.2,39451.7,26472.59,16.0,54.85,42.03,9863.0,9909.67,9923.67,9956.33,515904.0,285238.0,6.0,64.0,62.0,70.85,73.36,240.56,54.85
13577,qh2-rcc1252019-01-1518:30:00,qh2-rcc125 ,2019-01-15 18:30:00,0.36,168.0,38521.92,592729.38,16.0,55.07,41.95,9864.17,9914.33,9937.67,9963.33,515904.0,285238.0,6.0,64.0,62.0,71.07,73.71,241.71,55.07
13578,qh2-rcc1252019-01-1518:40:00,qh2-rcc125 ,2019-01-15 18:40:00,0.4,166.67,38112.61,23739.21,16.0,54.53,41.55,9996.0,10032.17,10047.33,10066.0,515904.0,285238.0,6.0,64.0,62.0,70.53,73.13,239.79,54.53
13579,qh2-rcc1252019-01-1518:50:00,qh2-rcc125 ,2019-01-15 18:50:00,0.39,164.53,39315.58,22377.49,16.0,54.22,41.43,10042.67,10102.17,10115.0,10165.17,515904.0,285238.0,6.0,64.0,62.0,70.22,72.19,236.72,54.22
13580,qh2-rcc1252019-01-1519:00:00,qh2-rcc125 ,2019-01-15 19:00:00,0.47,166.67,39008.12,19282.82,16.0,54.25,41.75,9914.33,9977.33,9996.0,10056.67,515904.0,285238.0,6.0,64.0,62.0,70.25,73.13,239.79,54.25
13581,qh2-rcc1252019-01-1519:10:00,qh2-rcc125 ,2019-01-15 19:10:00,0.36,166.0,38162.73,22128.58,16.0,53.78,41.75,9914.33,9979.67,9989.0,10045.0,515904.0,285238.0,6.0,64.0,62.0,69.78,72.83,238.83,53.78
13582,qh2-rcc1252019-01-1519:20:00,qh2-rcc125 ,2019-01-15 19:20:00,0.29,167.47,38507.93,23243.74,16.0,54.37,41.25,9923.67,9975.0,10000.67,10024.0,515904.0,285238.0,6.0,64.0,62.0,70.37,73.48,240.94,54.37
13583,qh2-rcc1252019-01-1519:30:00,qh2-rcc125 ,2019-01-15 19:30:00,0.28,167.6,36909.74,20311.07,16.0,54.13,41.42,9899.17,9956.33,9963.33,10017.0,515904.0,285238.0,6.0,64.0,62.0,70.13,73.53,241.13,54.13
13584,qh2-rcc1252019-01-1519:40:00,qh2-rcc125 ,2019-01-15 19:40:00,0.31,167.73,38022.04,20733.59,16.0,54.28,41.67,9896.83,9977.33,9971.5,10029.83,515904.0,285238.0,6.0,64.0,62.0,70.28,73.59,241.33,54.28
13585,qh2-rcc1252019-01-1519:50:00,qh2-rcc125 ,2019-01-15 19:50:00,0.33,167.07,38781.05,22162.27,16.0,54.05,41.32,9889.83,9956.33,9956.33,10011.17,515904.0,285238.0,6.0,64.0,62.0,70.05,73.3,240.37,54.05
13586,qh2-rcc1252019-01-1520:00:00,qh2-rcc125 ,2019-01-15 20:00:00,0.34,166.27,39040.87,18991.49,16.0,54.17,41.15,9872.33,9940.0,9961.0,9999.5,515904.0,285238.0,6.0,64.0,62.0,70.17,72.95,239.22,54.17
13587,qh2-rcc1252019-01-1520:10:00,qh2-rcc125 ,2019-01-15 20:10:00,0.31,164.53,37819.44,22550.96,16.0,54.08,40.97,9817.5,9872.33,9902.67,9923.67,515904.0,285238.0,6.0,64.0,62.0,70.08,72.19,236.72,54.08
13588,qh2-rcc1252019-01-1520:20:00,qh2-rcc125 ,2019-01-15 20:20:00,0.33,168.0,38594.61,24465.42,16.0,54.32,41.47,9793.0,9837.33,9832.67,9847.83,515904.0,285238.0,6.0,64.0,62.0,70.32,73.71,241.71,54.32
13589,qh2-rcc1252019-01-1520:30:00,qh2-rcc125 ,2019-01-15 20:30:00,0.34,166.53,36327.9,19044.13,16.0,54.15,41.4,9809.33,9850.17,9846.67,9877.0,515904.0,285238.0,6.0,64.0,62.0,70.15,73.07,239.6,54.15
13590,qh2-rcc1252019-01-1520:40:00,qh2-rcc125 ,2019-01-15 20:40:00,0.44,167.47,38630.87,23549.69,16.0,54.27,41.33,9767.33,9807.0,9823.33,9843.17,515904.0,285238.0,6.0,64.0,62.0,70.27,73.48,240.94,54.27
13591,qh2-rcc1252019-01-1520:50:00,qh2-rcc125 ,2019-01-15 20:50:00,0.39,167.87,38614.76,20537.88,16.0,54.13,41.02,9807.0,9822.17,9839.67,9852.5,515904.0,285238.0,6.0,64.0,62.0,70.13,73.65,241.52,54.13
13592,qh2-rcc1252019-01-1521:00:00,qh2-rcc125 ,2019-01-15 21:00:00,0.43,168.0,42902.73,216536.74,16.0,54.3,41.4,9804.67,9830.33,9840.83,9857.17,515904.0,285238.0,6.0,64.0,62.0,70.3,73.71,241.71,54.3
13593,qh2-rcc1252019-01-1521:10:00,qh2-rcc125 ,2019-01-15 21:10:00,0.39,167.33,37415.65,20885.97,16.0,54.17,41.28,9802.33,9836.17,9839.67,9850.17,515904.0,285238.0,6.0,64.0,62.0,70.17,73.42,240.75,54.17
13594,qh2-rcc1252019-01-1521:20:00,qh2-rcc125 ,2019-01-15 21:20:00,0.21,166.8,36409.3,22331.99,16.0,54.22,41.37,9802.33,9840.83,9840.83,9852.5,515904.0,285238.0,6.0,64.0,62.0,70.22,73.18,239.98,54.22
13595,qh2-rcc1252019-01-1521:30:00,qh2-rcc125 ,2019-01-15 21:30:00,0.45,166.4,38227.96,19773.05,16.0,54.23,41.43,9783.67,9821.0,9831.5,9846.67,515904.0,285238.0,6.0,64.0,62.0,70.23,73.01,239.41,54.23
13596,qh2-rcc1252019-01-1521:40:00,qh2-rcc125 ,2019-01-15 21:40:00,0.47,166.4,38045.23,22777.84,16.0,54.5,41.07,9787.17,9825.67,9829.17,9851.33,515904.0,285238.0,6.0,64.0,62.0,70.5,73.01,239.41,54.5
13597,qh2-rcc1252019-01-1521:50:00,qh2-rcc125 ,2019-01-15 21:50:00,0.52,167.6,38177.35,20407.76,16.0,54.17,41.52,9793.0,9823.33,9840.83,9856.0,515904.0,285238.0,6.0,64.0,62.0,70.17,73.53,241.13,54.17
13598,qh2-rcc1252019-01-1522:00:00,qh2-rcc125 ,2019-01-15 22:00:00,0.35,167.07,38216.22,18167.26,16.0,54.35,40.88,9798.83,9836.17,9842.0,9844.33,515904.0,285238.0,6.0,64.0,62.0,70.35,73.3,240.37,54.35
13599,qh2-rcc1252019-01-1522:10:00,qh2-rcc125 ,2019-01-15 22:10:00,0.43,167.6,38546.56,23325.22,16.0,54.48,41.07,9786.0,9821.0,9840.83,9846.67,515904.0,285238.0,6.0,64.0,62.0,70.48,73.53,241.13,54.48
13600,qh2-rcc1252019-01-1522:20:00,qh2-rcc125 ,2019-01-15 22:20:00,0.28,167.73,37216.57,20671.08,16.0,53.88,41.15,9786.0,9833.83,9836.17,9850.17,515904.0,285238.0,6.0,64.0,62.0,69.88,73.59,241.33,53.88
13601,qh2-rcc1252019-01-1522:30:00,qh2-rcc125 ,2019-01-15 22:30:00,0.31,168.0,37758.85,18471.62,16.0,53.72,41.27,9793.0,9816.33,9819.83,9838.5,515904.0,285238.0,6.0,64.0,62.0,69.72,73.71,241.71,53.72
13602,qh2-rcc1252019-01-1522:40:00,qh2-rcc125 ,2019-01-15 22:40:00,0.3,167.2,37706.66,21131.62,16.0,54.13,41.33,9793.0,9829.17,9829.17,9840.83,515904.0,285238.0,6.0,64.0,62.0,70.13,73.36,240.56,54.13
13603,qh2-rcc1252019-01-1522:50:00,qh2-rcc125 ,2019-01-15 22:50:00,0.34,167.87,38417.5,21131.79,16.0,53.8,41.35,9797.67,9835.0,9836.17,9843.17,515904.0,285238.0,6.0,64.0,62.0,69.8,73.65,241.52,53.8
13604,qh2-rcc1252019-01-1523:00:00,qh2-rcc125 ,2019-01-15 23:00:00,0.42,168.0,39269.73,20386.33,16.0,54.23,40.73,9795.33,9825.67,9821.0,9853.67,515904.0,285238.0,6.0,64.0,62.0,70.23,73.71,241.71,54.23
13605,qh2-rcc1252019-01-1523:10:00,qh2-rcc125 ,2019-01-15 23:10:00,0.4,168.0,37922.77,21796.38,16.0,54.12,40.53,9801.17,9835.0,9839.67,9856.0,515904.0,285238.0,6.0,64.0,62.0,70.12,73.71,241.71,54.12
13606,qh2-rcc1252019-01-1523:20:00,qh2-rcc125 ,2019-01-15 23:20:00,0.38,167.73,38435.84,20121.96,16.0,54.28,40.87,9747.5,9815.17,9807.0,9840.83,515904.0,285238.0,6.0,64.0,62.0,70.28,73.59,241.33,54.28
13607,qh2-rcc1252019-01-1523:30:00,qh2-rcc125 ,2019-01-15 23:30:00,0.36,167.73,36746.04,20378.1,16.0,54.22,40.97,9801.17,9840.83,9836.17,9861.83,515904.0,285238.0,6.0,64.0,62.0,70.22,73.59,241.33,54.22
13608,qh2-rcc1252019-01-1523:40:00,qh2-rcc125 ,2019-01-15 23:40:00,0.26,166.8,37898.83,21683.81,16.0,53.85,41.05,9804.67,9830.33,9838.5,9858.33,515904.0,285238.0,6.0,64.0,62.0,69.85,73.18,239.98,53.85
13609,qh2-rcc1252019-01-1523:50:00,qh2-rcc125 ,2019-01-15 23:50:00,0.28,166.4,38518.85,24125.22,16.0,54.28,41.13,9808.17,9837.33,9837.33,9857.17,515904.0,285238.0,6.0,64.0,62.0,70.28,73.01,239.41,54.28
13610,qh2-rcc1252019-01-1600:00:00,qh2-rcc125 ,2019-01-16 00:00:00,0.6,167.47,38368.81,18458.78,16.0,54.4,41.05,9812.83,9837.33,9838.5,9850.17,515904.0,285238.0,6.0,64.0,62.0,70.4,73.48,240.94,54.4
13611,qh2-rcc1252019-01-1600:10:00,qh2-rcc125 ,2019-01-16 00:10:00,0.93,167.2,37896.2,21615.26,16.0,54.12,41.13,9802.33,9835.0,9837.33,9860.67,515904.0,285238.0,6.0,64.0,62.0,70.12,73.36,240.56,54.12
13612,qh2-rcc1252019-01-1600:20:00,qh2-rcc125 ,2019-01-16 00:20:00,0.61,166.93,38544.86,24588.19,16.0,54.13,41.07,9808.17,9844.33,9845.5,9868.83,515904.0,285238.0,6.0,64.0,62.0,70.13,73.24,240.18,54.13
13613,qh2-rcc1252019-01-1600:30:00,qh2-rcc125 ,2019-01-16 00:30:00,0.51,168.0,36638.83,19060.22,16.0,54.82,41.03,9770.83,9832.67,9837.33,9863.0,515904.0,285238.0,6.0,64.0,62.0,70.82,73.71,241.71,54.82
13614,qh2-rcc1252019-01-1600:40:00,qh2-rcc125 ,2019-01-16 00:40:00,0.38,167.6,37586.57,22071.86,16.0,54.85,41.18,9751.0,9795.33,9803.5,9830.33,515904.0,285238.0,6.0,64.0,62.0,70.85,73.53,241.13,54.85
13615,qh2-rcc1252019-01-1600:50:00,qh2-rcc125 ,2019-01-16 00:50:00,0.28,168.0,37996.48,22641.31,16.0,54.35,41.42,9776.67,9811.67,9832.67,9847.83,515904.0,285238.0,6.0,64.0,62.0,70.35,73.71,241.71,54.35
13616,qh2-rcc1252019-01-1601:00:00,qh2-rcc125 ,2019-01-16 01:00:00,0.38,168.0,38766.28,22198.28,16.0,54.73,41.2,9793.0,9830.33,9832.67,9853.67,515904.0,285238.0,6.0,64.0,62.0,70.73,73.71,241.71,54.73
13617,qh2-rcc1252019-01-1601:10:00,qh2-rcc125 ,2019-01-16 01:10:00,0.39,168.0,310485.62,363221.11,16.0,54.6,41.92,9776.67,9818.67,9823.33,9843.17,515904.0,285238.0,6.0,64.0,62.0,70.6,73.71,241.71,54.6
13618,qh2-rcc1252019-01-1601:20:00,qh2-rcc125 ,2019-01-16 01:20:00,0.36,168.0,36381.64,21073.18,16.0,54.8,42.02,9751.0,9808.17,9800.0,9823.33,515904.0,285238.0,6.0,64.0,62.0,70.8,73.71,241.71,54.8
13619,qh2-rcc1252019-01-1601:30:00,qh2-rcc125 ,2019-01-16 01:30:00,0.18,168.0,38355.41,20560.6,16.0,54.48,41.47,9793.0,9825.67,9829.17,9856.0,515904.0,285238.0,6.0,64.0,62.0,70.48,73.71,241.71,54.48
13620,qh2-rcc1252019-01-1601:40:00,qh2-rcc125 ,2019-01-16 01:40:00,0.21,168.0,38177.11,20526.43,16.0,54.57,41.4,9797.67,9830.33,9845.5,9857.17,515904.0,285238.0,6.0,64.0,62.0,70.57,73.71,241.71,54.57
13621,qh2-rcc1252019-01-1601:50:00,qh2-rcc125 ,2019-01-16 01:50:00,0.56,167.87,38841.8,23098.98,16.0,54.42,41.5,9800.0,9825.67,9831.5,9863.0,515904.0,285238.0,6.0,64.0,62.0,70.42,73.65,241.52,54.42
13622,qh2-rcc1252019-01-1602:00:00,qh2-rcc125 ,2019-01-16 02:00:00,0.46,168.0,38398.72,20781.95,16.0,54.27,41.82,9776.67,9821.0,9821.0,9845.5,515904.0,285238.0,6.0,64.0,62.0,70.27,73.71,241.71,54.27
13623,qh2-rcc1252019-01-1602:10:00,qh2-rcc125 ,2019-01-16 02:10:00,0.28,168.0,38390.93,24274.59,16.0,54.58,41.88,9770.83,9812.83,9812.83,9839.67,515904.0,285238.0,6.0,64.0,62.0,70.58,73.71,241.71,54.58
13624,qh2-rcc1252019-01-1602:20:00,qh2-rcc125 ,2019-01-16 02:20:00,0.28,168.0,38803.49,22023.86,16.0,54.45,41.7,9730.0,9793.0,9803.5,9824.5,515904.0,285238.0,6.0,64.0,62.0,70.45,73.71,241.71,54.45
13625,qh2-rcc1252019-01-1602:30:00,qh2-rcc125 ,2019-01-16 02:30:00,0.16,168.0,37625.83,23964.92,16.0,55.02,41.5,9769.67,9826.83,9839.67,9854.83,515904.0,285238.0,6.0,64.0,62.0,71.02,73.71,241.71,55.02
13626,qh2-rcc1252019-01-1602:40:00,qh2-rcc125 ,2019-01-16 02:40:00,0.32,167.6,38447.5,21485.57,16.0,54.82,41.68,9779.0,9825.67,9835.0,9856.0,515904.0,285238.0,6.0,64.0,62.0,70.82,73.53,241.13,54.82
13627,qh2-rcc1252019-01-1602:50:00,qh2-rcc125 ,2019-01-16 02:50:00,0.54,167.33,38961.35,23775.23,16.0,54.77,41.52,9753.33,9807.0,9809.33,9821.0,515904.0,285238.0,6.0,64.0,62.0,70.77,73.42,240.75,54.77
13628,qh2-rcc1252019-01-1603:00:00,qh2-rcc125 ,2019-01-16 03:00:00,0.37,167.87,39121.49,21481.96,16.0,54.92,41.78,9759.17,9816.33,9817.5,9835.0,515904.0,285238.0,6.0,64.0,62.0,70.92,73.65,241.52,54.92
13629,qh2-rcc1252019-01-1603:10:00,qh2-rcc125 ,2019-01-16 03:10:00,0.3,167.47,38645.22,23003.9,16.0,54.87,41.55,9730.0,9784.83,9807.0,9815.17,515904.0,285238.0,6.0,64.0,62.0,70.87,73.48,240.94,54.87
13630,qh2-rcc1252019-01-1603:20:00,qh2-rcc125 ,2019-01-16 03:20:00,0.23,167.33,39779.47,23926.02,16.0,54.62,41.1,9727.67,9798.83,9805.83,9836.17,515904.0,285238.0,6.0,64.0,62.0,70.62,73.42,240.75,54.62
13631,qh2-rcc1252019-01-1603:30:00,qh2-rcc125 ,2019-01-16 03:30:00,0.36,167.47,37297.35,20169.51,16.0,54.5,40.87,9716.0,9790.67,9812.83,9816.33,515904.0,285238.0,6.0,64.0,62.0,70.5,73.48,240.94,54.5
13632,qh2-rcc1252019-01-1603:40:00,qh2-rcc125 ,2019-01-16 03:40:00,0.44,167.73,38567.72,21638.6,16.0,54.85,41.15,9675.17,9710.17,9775.5,9786.0,515904.0,285238.0,6.0,64.0,62.0,70.85,73.59,241.33,54.85
13633,qh2-rcc1252019-01-1603:50:00,qh2-rcc125 ,2019-01-16 03:50:00,0.34,167.87,39264.14,23613.92,16.0,54.55,41.52,9695.0,9775.5,9800.0,9809.33,515904.0,285238.0,6.0,64.0,62.0,70.55,73.65,241.52,54.55
13634,qh2-rcc1252019-01-1604:00:00,qh2-rcc125 ,2019-01-16 04:00:00,0.32,168.0,38994.79,22332.54,16.0,54.77,41.45,9675.17,9707.83,9749.83,9788.33,515904.0,285238.0,6.0,64.0,62.0,70.77,73.71,241.71,54.77
13635,qh2-rcc1252019-01-1604:10:00,qh2-rcc125 ,2019-01-16 04:10:00,0.21,167.73,38661.95,24705.26,16.0,54.6,41.25,9699.67,9776.67,9791.83,9811.67,515904.0,285238.0,6.0,64.0,62.0,70.6,73.59,241.33,54.6
13636,qh2-rcc1252019-01-1604:20:00,qh2-rcc125 ,2019-01-16 04:20:00,0.22,166.8,39016.1,24897.66,16.0,54.4,41.22,9710.17,9748.67,9779.0,9797.67,515904.0,285238.0,6.0,64.0,62.0,70.4,73.18,239.98,54.4
13637,qh2-rcc1252019-01-1604:30:00,qh2-rcc125 ,2019-01-16 04:30:00,0.47,168.0,37269.05,21448.73,16.0,54.73,41.62,9686.83,9742.83,9730.0,9809.33,515904.0,285238.0,6.0,64.0,62.0,70.73,73.71,241.71,54.73
13638,qh2-rcc1252019-01-1604:40:00,qh2-rcc125 ,2019-01-16 04:40:00,0.37,166.8,38574.4,21350.75,16.0,54.7,41.9,9674.0,9793.0,9774.33,9804.67,515904.0,285238.0,6.0,64.0,62.0,70.7,73.18,239.98,54.7
13639,qh2-rcc1252019-01-1604:50:00,qh2-rcc125 ,2019-01-16 04:50:00,0.27,168.0,39168.65,22897.41,16.0,54.58,41.78,9688.0,9793.0,9783.67,9802.33,515904.0,285238.0,6.0,64.0,62.0,70.58,73.71,241.71,54.58
13640,qh2-rcc1252019-01-1605:00:00,qh2-rcc125 ,2019-01-16 05:00:00,0.3,168.0,38820.18,20071.52,16.0,54.75,42.05,9725.33,9782.5,9779.0,9818.67,515904.0,285238.0,6.0,64.0,62.0,70.75,73.71,241.71,54.75
13641,qh2-rcc1252019-01-1605:10:00,qh2-rcc125 ,2019-01-16 05:10:00,0.31,167.33,38694.75,22962.98,16.0,55.03,41.8,9718.33,9788.33,9798.83,9811.67,515904.0,285238.0,6.0,64.0,62.0,71.03,73.42,240.75,55.03
13642,qh2-rcc1252019-01-1605:20:00,qh2-rcc125 ,2019-01-16 05:20:00,0.44,167.2,39243.63,22529.89,16.0,54.48,41.92,9734.67,9793.0,9780.17,9819.83,515904.0,285238.0,6.0,64.0,62.0,70.48,73.36,240.56,54.48
13643,qh2-rcc1252019-01-1605:30:00,qh2-rcc125 ,2019-01-16 05:30:00,0.44,168.0,37135.14,19616.62,16.0,54.72,42.03,9692.67,9784.83,9790.67,9814.0,515904.0,285238.0,6.0,64.0,62.0,70.72,73.71,241.71,54.72
13644,qh2-rcc1252019-01-1605:40:00,qh2-rcc125 ,2019-01-16 05:40:00,0.36,168.0,38925.21,24179.45,16.0,54.85,41.93,9688.0,9787.17,9767.33,9812.83,515904.0,285238.0,6.0,64.0,62.0,70.85,73.71,241.71,54.85
13645,qh2-rcc1252019-01-1605:50:00,qh2-rcc125 ,2019-01-16 05:50:00,0.29,168.0,39306.22,23282.36,16.0,54.6,41.68,9732.33,9802.33,9796.5,9816.33,515904.0,285238.0,6.0,64.0,62.0,70.6,73.71,241.71,54.6
13646,qh2-rcc1252019-01-1606:00:00,qh2-rcc125 ,2019-01-16 06:00:00,0.31,168.0,39231.78,20403.23,16.0,54.83,41.87,9669.33,9725.33,9754.5,9770.83,515904.0,285238.0,6.0,64.0,62.0,70.83,73.71,241.71,54.83
13647,qh2-rcc1252019-01-1606:10:00,qh2-rcc125 ,2019-01-16 06:10:00,0.35,167.33,38475.86,24953.6,16.0,54.52,41.72,9725.33,9790.67,9788.33,9811.67,515904.0,285238.0,6.0,64.0,62.0,70.52,73.42,240.75,54.52
13648,qh2-rcc1252019-01-1606:20:00,qh2-rcc125 ,2019-01-16 06:20:00,0.39,167.33,39280.81,34623.61,16.0,54.82,41.67,9740.5,9761.5,9797.67,9819.83,515904.0,285238.0,6.0,64.0,62.0,70.82,73.42,240.75,54.82
13649,qh2-rcc1252019-01-1606:30:00,qh2-rcc125 ,2019-01-16 06:30:00,0.39,167.33,38969.72,21980.55,16.0,54.87,41.8,9676.33,9758.0,9783.67,9802.33,515904.0,285238.0,6.0,64.0,62.0,70.87,73.42,240.75,54.87
13650,qh2-rcc1252019-01-1606:40:00,qh2-rcc125 ,2019-01-16 06:40:00,0.26,168.0,36902.04,20625.61,16.0,54.92,41.82,9683.33,9695.0,9718.33,9810.5,515904.0,285238.0,6.0,64.0,62.0,70.92,73.71,241.71,54.92
13651,qh2-rcc1252019-01-1606:50:00,qh2-rcc125 ,2019-01-16 06:50:00,0.32,168.0,39140.1,24079.04,16.0,55.07,41.4,9727.67,9752.17,9767.33,9822.17,515904.0,285238.0,6.0,64.0,62.0,71.07,73.71,241.71,55.07
13652,qh2-rcc1252019-01-1607:00:00,qh2-rcc125 ,2019-01-16 07:00:00,0.28,168.0,38984.55,21121.28,16.0,54.63,41.7,9732.33,9770.83,9774.33,9816.33,515904.0,285238.0,6.0,64.0,62.0,70.63,73.71,241.71,54.63
13653,qh2-rcc1252019-01-1607:10:00,qh2-rcc125 ,2019-01-16 07:10:00,0.42,167.87,38775.97,24455.61,16.0,54.77,41.88,9699.67,9784.83,9789.5,9822.17,515904.0,285238.0,6.0,64.0,62.0,70.77,73.65,241.52,54.77
