,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
12196,qh2-rcc1602019-01-0607:50:00,qh2-rcc160 ,2019-01-06 07:50:00,5.25,204.4,65343.61,293519.43,18.5,47.88,44.68,10943.33,10915.33,10908.33,10833.67,515904.0,266806.0,15.0,64.0,60.0,66.38,73.18,277.58,47.88
12197,qh2-rcc1602019-01-0608:00:00,qh2-rcc160 ,2019-01-06 08:00:00,5.39,203.73,265763.19,785115.21,18.48,47.9,44.83,10883.83,10832.5,10855.83,10771.83,515904.0,110829.33,15.0,64.0,60.0,66.38,72.94,276.68,47.9
12198,qh2-rcc1602019-01-0608:10:00,qh2-rcc160 ,2019-01-06 08:10:00,5.16,204.67,264096.19,759162.11,18.55,47.87,45.05,10829.0,10780.0,10795.17,10705.33,515904.0,79634.0,15.0,64.0,60.0,66.42,73.28,277.94,47.87
12199,qh2-rcc1602019-01-0608:20:00,qh2-rcc160 ,2019-01-06 08:20:00,5.36,204.27,58881.48,162381.44,18.4,47.9,44.98,10848.83,10798.67,10797.5,10692.5,515904.0,79634.0,15.0,64.0,60.0,66.3,73.13,277.4,47.9
12200,qh2-rcc1602019-01-0608:30:00,qh2-rcc160 ,2019-01-06 08:30:00,5.41,205.2,264853.4,791678.5,18.37,47.28,44.87,10860.5,10787.0,10845.33,10755.5,515904.0,79634.0,15.0,64.0,60.0,65.65,73.47,278.67,47.28
12201,qh2-rcc1602019-01-0608:40:00,qh2-rcc160 ,2019-01-06 08:40:00,5.59,202.0,263797.47,750143.74,18.45,47.43,44.6,10824.33,10782.33,10782.33,10714.67,515904.0,79634.0,15.0,64.0,60.0,65.88,72.32,274.32,47.43
12202,qh2-rcc1602019-01-0608:50:00,qh2-rcc160 ,2019-01-06 08:50:00,5.26,204.4,57206.58,170652.9,18.43,47.22,44.9,10806.83,10787.0,10787.0,10686.67,515904.0,79634.0,15.0,64.0,60.0,65.65,73.18,277.58,47.22
12203,qh2-rcc1602019-01-0609:00:00,qh2-rcc160 ,2019-01-06 09:00:00,5.42,202.0,268476.15,797031.41,18.57,47.13,44.78,10866.33,10796.33,10830.17,10726.33,515904.0,235610.67,15.0,64.0,60.0,65.7,72.32,274.32,47.13
12204,qh2-rcc1602019-01-0609:10:00,qh2-rcc160 ,2019-01-06 09:10:00,5.33,203.33,346498.49,926643.35,18.42,47.68,45.22,10633.0,10587.5,10591.0,10501.17,515904.0,266806.0,15.0,64.0,60.0,66.1,72.8,276.13,47.68
12205,qh2-rcc1602019-01-0609:20:00,qh2-rcc160 ,2019-01-06 09:20:00,5.78,203.2,1475680.42,1099046.06,18.43,47.85,45.17,10581.67,10558.33,10549.0,10458.0,515904.0,266806.0,15.0,64.0,60.0,66.28,72.75,275.95,47.85
12206,qh2-rcc1602019-01-0609:30:00,qh2-rcc160 ,2019-01-06 09:30:00,5.35,205.47,669573.92,1217542.29,18.38,47.98,45.07,10586.33,10551.33,10537.33,10463.83,515904.0,266806.0,15.0,64.0,60.0,66.37,73.56,279.03,47.98
12207,qh2-rcc1602019-01-0609:40:00,qh2-rcc160 ,2019-01-06 09:40:00,5.53,206.8,868306.08,1947515.5,18.28,47.97,45.15,10584.0,10542.0,10544.33,10466.17,515904.0,266806.0,15.0,64.0,60.0,66.25,74.04,280.84,47.97
12208,qh2-rcc1602019-01-0609:50:00,qh2-rcc160 ,2019-01-06 09:50:00,5.41,204.13,254746.24,571010.11,18.42,47.73,45.02,10591.0,10546.67,10556.0,10465.0,515904.0,266806.0,15.0,64.0,60.0,66.15,73.09,277.22,47.73
12209,qh2-rcc1602019-01-0610:00:00,qh2-rcc160 ,2019-01-06 10:00:00,5.46,203.07,264485.63,803274.1,18.47,47.75,45.15,10586.33,10549.0,10537.33,10451.0,515904.0,266806.0,15.0,64.0,60.0,66.22,72.7,275.77,47.75
12210,qh2-rcc1602019-01-0610:10:00,qh2-rcc160 ,2019-01-06 10:10:00,5.37,204.8,263476.99,802772.26,18.48,47.82,45.08,10588.67,10546.67,10544.33,10465.0,515904.0,266806.0,15.0,64.0,60.0,66.3,73.32,278.12,47.82
12211,qh2-rcc1602019-01-0610:20:00,qh2-rcc160 ,2019-01-06 10:20:00,5.86,206.4,58266.59,194160.51,18.28,47.82,45.42,10595.67,10546.67,10532.67,10462.67,515904.0,266806.0,15.0,64.0,60.0,66.1,73.9,280.3,47.82
12212,qh2-rcc1602019-01-0610:30:00,qh2-rcc160 ,2019-01-06 10:30:00,5.17,204.93,263588.03,800996.3,18.45,47.92,45.43,10584.0,10556.0,10556.0,10463.83,515904.0,266806.0,15.0,64.0,60.0,66.37,73.37,278.3,47.92
12213,qh2-rcc1602019-01-0610:40:00,qh2-rcc160 ,2019-01-06 10:40:00,5.51,204.93,263179.9,798361.37,18.47,47.98,45.42,10593.33,10549.0,10567.67,10462.67,515904.0,266806.0,15.0,64.0,60.0,66.45,73.37,278.3,47.98
12214,qh2-rcc1602019-01-0610:50:00,qh2-rcc160 ,2019-01-06 10:50:00,5.23,205.47,58287.81,188405.17,18.37,47.8,45.53,10588.67,10542.0,10542.0,10462.67,515904.0,266806.0,15.0,64.0,60.0,66.17,73.56,279.03,47.8
12215,qh2-rcc1602019-01-0611:00:00,qh2-rcc160 ,2019-01-06 11:00:00,5.72,206.67,264922.0,798960.99,18.43,47.87,45.4,10588.67,10553.67,10553.67,10460.33,515904.0,266806.0,15.0,64.0,60.0,66.3,73.99,280.66,47.87
12216,qh2-rcc1602019-01-0611:10:00,qh2-rcc160 ,2019-01-06 11:10:00,5.37,205.47,263818.05,779838.71,18.52,47.98,45.07,10581.67,10567.67,10549.0,10459.17,515904.0,266806.0,15.0,64.0,60.0,66.5,73.56,279.03,47.98
12217,qh2-rcc1602019-01-0611:20:00,qh2-rcc160 ,2019-01-06 11:20:00,5.37,206.8,64109.96,208374.79,18.38,47.77,45.23,10586.33,10560.67,10551.33,10461.5,515904.0,266806.0,15.0,64.0,60.0,66.15,74.04,280.84,47.77
12218,qh2-rcc1602019-01-0611:30:00,qh2-rcc160 ,2019-01-06 11:30:00,5.32,205.2,265844.96,790201.09,18.35,47.83,45.13,10600.33,10542.0,10553.67,10463.83,515904.0,266806.0,15.0,64.0,60.0,66.18,73.47,278.67,47.83
12219,qh2-rcc1602019-01-0611:40:00,qh2-rcc160 ,2019-01-06 11:40:00,5.61,207.87,265759.43,827661.96,18.5,47.92,45.2,10579.33,10553.67,10535.0,10466.17,515904.0,266806.0,15.0,64.0,60.0,66.42,74.42,282.29,47.92
12220,qh2-rcc1602019-01-0611:50:00,qh2-rcc160 ,2019-01-06 11:50:00,5.49,208.0,265805.23,321879.71,18.52,47.93,45.07,10581.67,10549.0,10537.33,10460.33,515904.0,266806.0,15.0,64.0,60.0,66.45,74.47,282.47,47.93
12221,qh2-rcc1602019-01-0612:00:00,qh2-rcc160 ,2019-01-06 12:00:00,5.92,204.93,271343.13,798242.13,18.38,47.93,45.28,10598.0,10553.67,10539.67,10459.17,515904.0,266806.0,15.0,64.0,60.0,66.32,73.37,278.3,47.93
12222,qh2-rcc1602019-01-0612:10:00,qh2-rcc160 ,2019-01-06 12:10:00,5.35,205.47,429925.26,1151677.48,18.28,47.92,45.08,10591.0,10539.67,10537.33,10467.33,515904.0,266806.0,15.0,64.0,60.0,66.2,73.56,279.03,47.92
12223,qh2-rcc1602019-01-0612:20:00,qh2-rcc160 ,2019-01-06 12:20:00,5.48,203.2,386671.85,880360.29,18.25,47.58,45.12,10598.0,10553.67,10551.33,10461.5,515904.0,266806.0,15.0,64.0,60.0,65.83,72.75,275.95,47.58
12224,qh2-rcc1602019-01-0612:30:00,qh2-rcc160 ,2019-01-06 12:30:00,5.28,202.13,481258.33,1255615.32,18.18,47.77,44.9,10633.0,10577.0,10574.67,10497.67,515904.0,266806.0,15.0,64.0,60.0,65.95,72.37,274.5,47.77
12225,qh2-rcc1602019-01-0612:40:00,qh2-rcc160 ,2019-01-06 12:40:00,5.25,204.53,861756.59,1981210.95,18.27,47.68,44.93,10584.0,10544.33,10537.33,10452.17,515904.0,266806.0,15.0,64.0,60.0,65.95,73.23,277.76,47.68
12226,qh2-rcc1602019-01-0612:50:00,qh2-rcc160 ,2019-01-06 12:50:00,5.44,205.33,247759.43,588657.63,18.23,48.0,45.13,10601.5,10530.33,10538.5,10451.0,515904.0,266806.0,15.0,64.0,60.0,66.23,73.51,278.85,48.0
12227,qh2-rcc1602019-01-0613:00:00,qh2-rcc160 ,2019-01-06 13:00:00,5.22,204.67,272654.45,830734.77,18.33,47.93,45.17,10591.0,10542.0,10535.0,10466.17,515904.0,266806.0,15.0,64.0,60.0,66.27,73.28,277.94,47.93
12228,qh2-rcc1602019-01-0613:10:00,qh2-rcc160 ,2019-01-06 13:10:00,5.4,203.6,259490.77,804042.01,18.42,47.87,45.28,10588.67,10542.0,10532.67,10455.67,515904.0,266806.0,15.0,64.0,60.0,66.28,72.89,276.49,47.87
12229,qh2-rcc1602019-01-0613:20:00,qh2-rcc160 ,2019-01-06 13:20:00,5.34,202.53,51323.34,187470.09,18.45,47.73,45.15,10586.33,10563.0,10539.67,10462.67,515904.0,266806.0,15.0,64.0,60.0,66.18,72.51,275.05,47.73
12230,qh2-rcc1602019-01-0613:30:00,qh2-rcc160 ,2019-01-06 13:30:00,5.42,204.4,269504.01,1217470.35,18.33,47.92,45.18,10581.67,10542.0,10528.0,10460.33,515904.0,266806.0,15.0,64.0,60.0,66.25,73.18,277.58,47.92
12231,qh2-rcc1602019-01-0613:40:00,qh2-rcc160 ,2019-01-06 13:40:00,5.53,204.53,268206.3,787388.75,18.25,47.92,45.2,10591.0,10549.0,10528.0,10467.33,515904.0,266806.0,15.0,64.0,60.0,66.17,73.23,277.76,47.92
12232,qh2-rcc1602019-01-0613:50:00,qh2-rcc160 ,2019-01-06 13:50:00,5.4,202.53,51610.31,177963.92,18.1,48.0,45.47,10593.33,10542.0,10537.33,10475.5,515904.0,266806.0,15.0,64.0,60.0,66.1,72.51,275.05,48.0
12233,qh2-rcc1602019-01-0614:00:00,qh2-rcc160 ,2019-01-06 14:00:00,5.34,205.2,266096.17,790764.98,18.22,48.0,45.55,10577.0,10549.0,10518.67,10460.33,515904.0,266806.0,15.0,64.0,60.0,66.22,73.47,278.67,48.0
12234,qh2-rcc1602019-01-0614:10:00,qh2-rcc160 ,2019-01-06 14:10:00,5.62,204.53,270291.81,785266.13,18.28,47.9,45.38,10609.67,10544.33,10532.67,10467.33,515904.0,266806.0,15.0,64.0,60.0,66.18,73.23,277.76,47.9
12235,qh2-rcc1602019-01-0614:20:00,qh2-rcc160 ,2019-01-06 14:20:00,5.19,204.8,53304.95,146031.53,18.33,47.93,45.3,10588.67,10560.67,10535.0,10462.67,515904.0,266806.0,15.0,64.0,60.0,66.27,73.32,278.12,47.93
12236,qh2-rcc1602019-01-0614:30:00,qh2-rcc160 ,2019-01-06 14:30:00,5.55,203.6,268621.39,789396.01,18.33,48.0,45.23,10574.67,10542.0,10523.33,10455.67,515904.0,266806.0,15.0,64.0,60.0,66.33,72.89,276.49,48.0
12237,qh2-rcc1602019-01-0614:40:00,qh2-rcc160 ,2019-01-06 14:40:00,5.32,204.8,273334.25,929200.52,18.42,47.75,45.2,10673.83,10623.67,10622.5,10552.5,515904.0,266806.0,15.0,64.0,60.0,66.17,73.32,278.12,47.75
12238,qh2-rcc1602019-01-0614:50:00,qh2-rcc160 ,2019-01-06 14:50:00,5.45,201.47,51144.67,167301.23,18.23,47.65,45.05,10682.0,10633.0,10609.67,10545.5,515904.0,266806.0,15.0,64.0,60.0,65.88,72.13,273.6,47.65
12239,qh2-rcc1602019-01-0615:00:00,qh2-rcc160 ,2019-01-06 15:00:00,5.24,203.87,268913.61,762002.54,18.5,47.58,45.27,10658.67,10623.67,10598.0,10517.5,515904.0,266806.0,15.0,64.0,60.0,66.08,72.99,276.86,47.58
12240,qh2-rcc1602019-01-0615:10:00,qh2-rcc160 ,2019-01-06 15:10:00,5.56,204.53,424780.91,1099409.12,18.37,47.8,45.1,10595.67,10551.33,10542.0,10460.33,515904.0,266806.0,15.0,64.0,60.0,66.17,73.23,277.76,47.8
12241,qh2-rcc1602019-01-0615:20:00,qh2-rcc160 ,2019-01-06 15:20:00,5.62,205.33,423137.1,951450.93,18.32,47.98,45.3,10579.33,10551.33,10535.0,10459.17,515904.0,266806.0,15.0,64.0,60.0,66.3,73.51,278.85,47.98
12242,qh2-rcc1602019-01-0615:30:00,qh2-rcc160 ,2019-01-06 15:30:00,5.74,203.87,492935.42,1240187.81,18.43,47.92,45.13,10581.67,10556.0,10528.0,10460.33,515904.0,266806.0,15.0,64.0,60.0,66.35,72.99,276.86,47.92
12243,qh2-rcc1602019-01-0615:40:00,qh2-rcc160 ,2019-01-06 15:40:00,5.59,205.73,1052384.12,3035344.25,18.28,48.02,45.13,10600.33,10547.83,10524.5,10465.0,515904.0,266806.0,15.0,64.0,60.0,66.3,73.66,279.39,48.02
12244,qh2-rcc1602019-01-0615:50:00,qh2-rcc160 ,2019-01-06 15:50:00,5.33,202.4,198978.32,647714.01,18.42,47.92,44.97,10633.0,10585.17,10577.0,10500.0,515904.0,266806.0,15.0,64.0,60.0,66.33,72.46,274.86,47.92
12245,qh2-rcc1602019-01-0616:00:00,qh2-rcc160 ,2019-01-06 16:00:00,5.32,204.8,264863.75,820907.33,18.43,47.88,45.3,10593.33,10558.33,10535.0,10456.83,515904.0,266806.0,15.0,64.0,60.0,66.32,73.32,278.12,47.88
12246,qh2-rcc1602019-01-0616:10:00,qh2-rcc160 ,2019-01-06 16:10:00,5.37,204.27,269438.88,788582.05,18.22,47.3,45.1,10734.5,10715.83,10720.5,10638.83,515904.0,266806.0,15.0,64.0,60.0,65.52,73.13,277.4,47.3
12247,qh2-rcc1602019-01-0616:20:00,qh2-rcc160 ,2019-01-06 16:20:00,5.35,203.07,52518.1,170055.91,18.33,47.5,45.18,10690.17,10670.33,10641.17,10558.33,515904.0,266806.0,15.0,64.0,60.0,65.83,72.7,275.77,47.5
12248,qh2-rcc1602019-01-0616:30:00,qh2-rcc160 ,2019-01-06 16:30:00,5.44,204.67,272467.29,912089.96,18.42,47.83,45.08,10711.17,10650.5,10640.0,10571.17,515904.0,266806.0,15.0,64.0,60.0,66.25,73.28,277.94,47.83
12249,qh2-rcc1602019-01-0616:40:00,qh2-rcc160 ,2019-01-06 16:40:00,5.42,204.93,268872.83,798564.99,18.18,47.82,45.15,10642.33,10592.17,10585.17,10503.5,515904.0,266806.0,15.0,64.0,60.0,66.0,73.37,278.3,47.82
12250,qh2-rcc1602019-01-0616:50:00,qh2-rcc160 ,2019-01-06 16:50:00,5.07,202.8,52243.74,168358.9,18.35,47.9,44.98,10707.67,10689.0,10661.0,10588.67,515904.0,266806.0,15.0,64.0,60.0,66.25,72.61,275.41,47.9
12251,qh2-rcc1602019-01-0617:00:00,qh2-rcc160 ,2019-01-06 17:00:00,5.49,205.07,265015.07,952926.03,18.47,47.97,45.23,10574.67,10558.33,10532.67,10458.0,515904.0,266806.0,15.0,64.0,60.0,66.43,73.42,278.49,47.97
12252,qh2-rcc1602019-01-0617:10:00,qh2-rcc160 ,2019-01-06 17:10:00,5.44,204.27,269120.96,781128.31,18.23,47.92,45.08,10577.0,10553.67,10535.0,10465.0,515904.0,266806.0,15.0,64.0,60.0,66.15,73.13,277.4,47.92
12253,qh2-rcc1602019-01-0617:20:00,qh2-rcc160 ,2019-01-06 17:20:00,5.47,203.47,53279.58,211734.88,18.3,47.9,45.1,10591.0,10551.33,10528.0,10448.67,515904.0,266806.0,15.0,64.0,60.0,66.2,72.85,276.31,47.9
12254,qh2-rcc1602019-01-0617:30:00,qh2-rcc160 ,2019-01-06 17:30:00,5.31,204.93,267377.13,768104.74,18.43,47.8,45.28,10574.67,10553.67,10523.33,10459.17,515904.0,266806.0,15.0,64.0,60.0,66.23,73.37,278.3,47.8
12255,qh2-rcc1602019-01-0617:40:00,qh2-rcc160 ,2019-01-06 17:40:00,5.48,204.67,266358.87,851294.95,18.3,47.53,45.55,10579.33,10530.33,10532.67,10458.0,515904.0,266806.0,15.0,64.0,60.0,65.83,73.28,277.94,47.53
12256,qh2-rcc1602019-01-0617:50:00,qh2-rcc160 ,2019-01-06 17:50:00,4.98,203.47,42684.77,176871.72,18.35,47.92,45.38,10577.0,10556.0,10523.33,10462.67,515904.0,266806.0,15.0,64.0,60.0,66.27,72.85,276.31,47.92
12257,qh2-rcc1602019-01-0618:00:00,qh2-rcc160 ,2019-01-06 18:00:00,5.67,204.53,271167.28,783272.18,18.4,47.95,45.32,10572.33,10553.67,10542.0,10465.0,515904.0,266806.0,15.0,64.0,60.0,66.35,73.23,277.76,47.95
12258,qh2-rcc1602019-01-0618:10:00,qh2-rcc160 ,2019-01-06 18:10:00,5.52,204.67,302111.62,834685.21,18.4,47.9,44.98,10560.67,10556.0,10546.67,10468.5,515904.0,266806.0,15.0,64.0,60.0,66.3,73.28,277.94,47.9
12259,qh2-rcc1602019-01-0618:20:00,qh2-rcc160 ,2019-01-06 18:20:00,5.7,205.33,542860.49,1147944.79,18.12,47.62,45.07,10574.67,10551.33,10530.33,10461.5,515904.0,266806.0,15.0,64.0,60.0,65.73,73.51,278.85,47.62
12260,qh2-rcc1602019-01-0618:30:00,qh2-rcc160 ,2019-01-06 18:30:00,5.51,203.07,503156.23,1267069.57,18.23,47.85,45.0,10574.67,10549.0,10551.33,10456.83,515904.0,266806.0,15.0,64.0,60.0,66.08,72.7,275.77,47.85
12261,qh2-rcc1602019-01-0618:40:00,qh2-rcc160 ,2019-01-06 18:40:00,5.59,205.6,955945.87,2107621.49,18.27,47.97,45.28,10579.33,10556.0,10542.0,10456.83,515904.0,266806.0,15.0,64.0,60.0,66.23,73.61,279.21,47.97
12262,qh2-rcc1602019-01-0618:50:00,qh2-rcc160 ,2019-01-06 18:50:00,5.19,204.4,154288.01,456601.88,18.25,48.0,45.12,10593.33,10553.67,10537.33,10460.33,515904.0,266806.0,15.0,64.0,60.0,66.25,73.18,277.58,48.0
12263,qh2-rcc1602019-01-0619:00:00,qh2-rcc160 ,2019-01-06 19:00:00,5.54,202.53,266049.74,820637.92,18.32,47.55,45.02,10584.0,10565.33,10532.67,10455.67,515904.0,266806.0,15.0,64.0,60.0,65.87,72.51,275.05,47.55
12264,qh2-rcc1602019-01-0619:10:00,qh2-rcc160 ,2019-01-06 19:10:00,5.21,202.4,263328.38,782547.2,18.12,47.9,44.85,10584.0,10546.67,10528.0,10461.5,515904.0,266806.0,15.0,64.0,60.0,66.02,72.46,274.86,47.9
12265,qh2-rcc1602019-01-0619:20:00,qh2-rcc160 ,2019-01-06 19:20:00,5.74,203.33,53681.67,187771.24,18.3,47.95,45.18,10595.67,10551.33,10535.0,10465.0,515904.0,266806.0,15.0,64.0,60.0,66.25,72.8,276.13,47.95
12266,qh2-rcc1602019-01-0619:30:00,qh2-rcc160 ,2019-01-06 19:30:00,5.2,204.0,373205.72,893355.53,18.37,47.87,45.42,10581.67,10574.67,10530.33,10461.5,515904.0,266806.0,15.0,64.0,60.0,66.23,73.04,277.04,47.87
12267,qh2-rcc1602019-01-0619:40:00,qh2-rcc160 ,2019-01-06 19:40:00,5.56,203.73,263850.49,793530.72,18.32,47.88,45.37,10579.33,10551.33,10563.0,10461.5,515904.0,266806.0,15.0,64.0,60.0,66.2,72.94,276.68,47.88
12268,qh2-rcc1602019-01-0619:50:00,qh2-rcc160 ,2019-01-06 19:50:00,5.17,202.53,52066.54,179679.95,18.18,47.63,45.1,10584.0,10542.0,10551.33,10460.33,515904.0,266806.0,15.0,64.0,60.0,65.82,72.51,275.05,47.63
12269,qh2-rcc1602019-01-0620:00:00,qh2-rcc160 ,2019-01-06 20:00:00,5.4,203.33,264879.43,801148.0,18.07,47.7,44.88,10595.67,10537.33,10546.67,10459.17,515904.0,266806.0,15.0,64.0,60.0,65.77,72.8,276.13,47.7
12270,qh2-rcc1602019-01-0620:10:00,qh2-rcc160 ,2019-01-06 20:10:00,5.3,202.53,274384.99,823897.34,18.52,47.63,45.0,10696.0,10638.83,10652.83,10565.33,515904.0,266806.0,15.0,64.0,60.0,66.15,72.51,275.05,47.63
12271,qh2-rcc1602019-01-0620:20:00,qh2-rcc160 ,2019-01-06 20:20:00,5.4,201.2,52588.96,204551.97,18.33,47.83,45.05,10595.67,10546.67,10542.0,10451.0,515904.0,266806.0,15.0,64.0,60.0,66.17,72.03,273.23,47.83
12272,qh2-rcc1602019-01-0620:30:00,qh2-rcc160 ,2019-01-06 20:30:00,5.39,204.27,264976.09,784146.33,18.38,47.85,45.2,10586.33,10549.0,10530.33,10451.0,515904.0,266806.0,15.0,64.0,60.0,66.23,73.13,277.4,47.85
12273,qh2-rcc1602019-01-0620:40:00,qh2-rcc160 ,2019-01-06 20:40:00,5.54,202.53,267924.68,790787.06,18.37,47.88,45.13,10586.33,10556.0,10530.33,10469.67,515904.0,266806.0,15.0,64.0,60.0,66.25,72.51,275.05,47.88
12274,qh2-rcc1602019-01-0620:50:00,qh2-rcc160 ,2019-01-06 20:50:00,5.49,204.8,54223.14,176839.16,18.47,47.93,45.43,10581.67,10532.67,10530.33,10466.17,515904.0,266806.0,15.0,64.0,60.0,66.4,73.32,278.12,47.93
12275,qh2-rcc1602019-01-0621:00:00,qh2-rcc160 ,2019-01-06 21:00:00,5.25,202.0,266459.31,785341.99,18.32,47.77,44.85,10617.83,10571.17,10561.83,10490.67,515904.0,266806.0,15.0,64.0,60.0,66.08,72.32,274.32,47.77
12276,qh2-rcc1602019-01-0621:10:00,qh2-rcc160 ,2019-01-06 21:10:00,5.39,203.6,271729.96,787366.49,18.45,47.88,45.02,10637.67,10588.67,10574.67,10501.17,515904.0,266806.0,15.0,64.0,60.0,66.33,72.89,276.49,47.88
12277,qh2-rcc1602019-01-0621:20:00,qh2-rcc160 ,2019-01-06 21:20:00,5.25,202.13,54430.18,176490.84,18.42,47.58,45.02,10608.5,10592.17,10559.5,10488.33,515904.0,266806.0,15.0,64.0,60.0,66.0,72.37,274.5,47.58
12278,qh2-rcc1602019-01-0621:30:00,qh2-rcc160 ,2019-01-06 21:30:00,5.33,202.53,265484.5,780637.77,18.4,47.95,45.07,10579.33,10549.0,10532.67,10465.0,515904.0,266806.0,15.0,64.0,60.0,66.35,72.51,275.05,47.95
12279,qh2-rcc1602019-01-0621:40:00,qh2-rcc160 ,2019-01-06 21:40:00,5.26,203.2,270388.88,769580.29,18.32,48.0,45.07,10593.33,10560.67,10530.33,10462.67,515904.0,266806.0,15.0,64.0,60.0,66.32,72.75,275.95,48.0
12280,qh2-rcc1602019-01-0621:50:00,qh2-rcc160 ,2019-01-06 21:50:00,5.35,203.07,53759.32,174158.32,18.4,47.73,45.02,10603.83,10581.67,10553.67,10488.33,515904.0,266806.0,15.0,64.0,60.0,66.13,72.7,275.77,47.73
12281,qh2-rcc1602019-01-0622:00:00,qh2-rcc160 ,2019-01-06 22:00:00,5.34,202.53,958655.71,999515.01,18.33,47.83,44.92,10586.33,10560.67,10539.67,10465.0,515904.0,266806.0,15.0,64.0,60.0,66.17,72.51,275.05,47.83
12282,qh2-rcc1602019-01-0622:10:00,qh2-rcc160 ,2019-01-06 22:10:00,5.41,203.47,271231.02,805056.17,18.27,47.57,44.95,10661.0,10608.5,10606.17,10523.33,515904.0,266806.0,15.0,64.0,60.0,65.83,72.85,276.31,47.57
12283,qh2-rcc1602019-01-0622:20:00,qh2-rcc160 ,2019-01-06 22:20:00,5.13,203.33,54378.75,199259.73,18.55,47.68,44.92,10650.5,10591.0,10592.17,10510.5,515904.0,266806.0,15.0,64.0,60.0,66.23,72.8,276.13,47.68
12284,qh2-rcc1602019-01-0622:30:00,qh2-rcc160 ,2019-01-06 22:30:00,5.74,202.8,264943.74,792753.47,18.38,47.8,44.92,10593.33,10572.33,10537.33,10459.17,515904.0,266806.0,15.0,64.0,60.0,66.18,72.61,275.41,47.8
12285,qh2-rcc1602019-01-0622:40:00,qh2-rcc160 ,2019-01-06 22:40:00,5.48,203.47,270065.61,800984.23,18.48,47.63,45.17,10586.33,10553.67,10532.67,10463.83,515904.0,266806.0,15.0,64.0,60.0,66.12,72.85,276.31,47.63
12286,qh2-rcc1602019-01-0622:50:00,qh2-rcc160 ,2019-01-06 22:50:00,5.33,201.2,54082.49,191498.53,18.37,47.83,44.98,10574.67,10567.67,10535.0,10462.67,515904.0,266806.0,15.0,64.0,60.0,66.2,72.03,273.23,47.83
12287,qh2-rcc1602019-01-0623:00:00,qh2-rcc160 ,2019-01-06 23:00:00,5.27,205.07,265606.78,821115.68,18.25,47.75,45.1,10591.0,10575.83,10533.83,10460.33,515904.0,266806.0,15.0,64.0,60.0,66.0,73.42,278.49,47.75
12288,qh2-rcc1602019-01-0623:10:00,qh2-rcc160 ,2019-01-06 23:10:00,5.64,202.53,270922.93,758187.97,18.32,47.72,45.1,10616.67,10564.17,10564.17,10479.0,515904.0,266806.0,15.0,64.0,60.0,66.03,72.51,275.05,47.72
12289,qh2-rcc1602019-01-0623:20:00,qh2-rcc160 ,2019-01-06 23:20:00,5.45,204.13,53229.31,179178.96,18.42,47.98,45.18,10600.33,10532.67,10532.67,10449.83,515904.0,266806.0,15.0,64.0,60.0,66.4,73.09,277.22,47.98
12290,qh2-rcc1602019-01-0623:30:00,qh2-rcc160 ,2019-01-06 23:30:00,5.42,204.4,263566.91,766241.4,18.52,47.9,45.53,10514.0,10510.5,10523.33,10404.33,515904.0,266806.0,15.0,64.0,60.0,66.42,73.18,277.58,47.9
12291,qh2-rcc1602019-01-0623:40:00,qh2-rcc160 ,2019-01-06 23:40:00,5.56,203.2,270658.78,777447.64,18.52,47.8,45.12,10627.17,10593.33,10584.0,10503.5,515904.0,100289.33,15.0,64.0,60.0,66.32,72.75,275.95,47.8
12292,qh2-rcc1602019-01-0623:50:00,qh2-rcc160 ,2019-01-06 23:50:00,5.28,202.67,53574.59,156545.77,18.48,47.83,45.27,10647.0,10636.5,10620.17,10546.67,515904.0,66986.0,15.0,64.0,60.0,66.32,72.56,275.23,47.83
12293,qh2-rcc1602019-01-0700:00:00,qh2-rcc160 ,2019-01-07 00:00:00,5.25,202.27,272028.77,790408.24,18.77,47.92,45.3,10687.83,10636.5,10617.83,10557.17,515904.0,223511.67,15.0,64.0,60.0,66.68,72.42,274.68,47.92
12294,qh2-rcc1602019-01-0700:10:00,qh2-rcc160 ,2019-01-07 00:10:00,5.52,203.47,271734.0,774278.59,18.37,47.52,45.02,10741.5,10697.17,10682.0,10602.67,515904.0,266806.0,15.0,64.0,60.0,65.88,72.85,276.31,47.52
12295,qh2-rcc1602019-01-0700:20:00,qh2-rcc160 ,2019-01-07 00:20:00,5.52,200.93,54247.33,153529.62,18.62,47.17,44.82,10803.33,10742.67,10731.0,10655.17,515904.0,266806.0,15.0,64.0,60.0,65.78,71.94,272.87,47.17
12296,qh2-rcc1602019-01-0700:30:00,qh2-rcc160 ,2019-01-07 00:30:00,5.44,202.8,263845.08,763641.75,18.38,46.97,45.1,10812.67,10738.0,10717.0,10652.83,515904.0,266806.0,15.0,64.0,60.0,65.35,72.61,275.41,46.97
12297,qh2-rcc1602019-01-0700:40:00,qh2-rcc160 ,2019-01-07 00:40:00,5.17,201.87,271288.3,781062.08,18.35,46.98,44.8,10796.33,10733.33,10719.33,10656.33,515904.0,266806.0,15.0,64.0,60.0,65.33,72.27,274.14,46.98
