,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
10268,qh2-rcc1292018-12-2318:40:00,qh2-rcc129 ,2018-12-23 18:40:00,8.14,216.0,41089.96,35391.14,16.85,59.53,48.67,9289.0,9270.33,9334.5,9258.67,515904.0,326198.0,4.0,64.0,64.0,76.38,92.08,308.08,59.53
10269,qh2-rcc1292018-12-2318:50:00,qh2-rcc129 ,2018-12-23 18:50:00,8.17,216.0,37783.3,31993.66,16.87,59.58,48.4,9300.67,9265.67,9329.83,9263.33,515904.0,326198.0,4.0,64.0,64.0,76.45,92.08,308.08,59.58
10270,qh2-rcc1292018-12-2319:00:00,qh2-rcc129 ,2018-12-23 19:00:00,8.18,215.6,42328.26,33373.81,16.32,59.4,48.5,9282.0,9254.0,9314.67,9242.33,515904.0,326198.0,4.0,64.0,64.0,75.72,91.91,307.51,59.4
10271,qh2-rcc1292018-12-2319:10:00,qh2-rcc129 ,2018-12-23 19:10:00,8.11,216.0,45207.0,44247.6,17.0,59.65,48.53,9177.0,9161.83,9181.67,9153.67,515904.0,326198.0,4.0,64.0,64.0,76.65,92.08,308.08,59.65
10272,qh2-rcc1292018-12-2319:20:00,qh2-rcc129 ,2018-12-23 19:20:00,7.22,216.0,38966.8,34788.07,16.82,61.43,48.63,9003.17,8999.67,9024.17,9003.17,515904.0,326198.0,4.0,64.0,64.0,78.25,92.08,308.08,61.43
10273,qh2-rcc1292018-12-2319:30:00,qh2-rcc129 ,2018-12-23 19:30:00,7.77,219.07,42462.84,33591.0,17.0,61.52,49.27,8999.67,9000.83,9010.17,8997.33,515904.0,326198.0,4.0,64.0,64.0,78.52,93.39,312.45,61.52
10274,qh2-rcc1292018-12-2319:40:00,qh2-rcc129 ,2018-12-23 19:40:00,8.16,224.0,40258.96,32969.68,16.82,61.9,49.52,8990.33,8965.83,8998.5,8970.5,515904.0,326198.0,4.0,64.0,64.0,78.72,95.49,319.49,61.9
10275,qh2-rcc1292018-12-2319:50:00,qh2-rcc129 ,2018-12-23 19:50:00,8.18,224.0,37326.37,32164.48,16.5,61.2,49.05,9186.33,9166.5,9212.0,9173.5,515904.0,326198.0,4.0,64.0,64.0,77.7,95.49,319.49,61.2
10276,qh2-rcc1292018-12-2320:00:00,qh2-rcc129 ,2018-12-23 20:00:00,8.27,224.0,82584.85,36348.63,16.98,60.88,49.3,9289.0,9272.67,9319.33,9268.0,515904.0,326198.0,4.0,64.0,64.0,77.87,95.49,319.49,60.88
10277,qh2-rcc1292018-12-2320:10:00,qh2-rcc129 ,2018-12-23 20:10:00,8.38,224.0,39435.01,33690.49,16.78,61.27,49.8,9306.5,9275.0,9329.83,9291.33,515904.0,326198.0,4.0,64.0,64.0,78.05,95.49,319.49,61.27
10278,qh2-rcc1292018-12-2320:20:00,qh2-rcc129 ,2018-12-23 20:20:00,8.22,224.0,39378.52,33077.66,17.0,61.82,49.77,9311.17,9279.67,9328.67,9284.33,515904.0,326198.0,4.0,64.0,64.0,78.82,95.49,319.49,61.82
10279,qh2-rcc1292018-12-2320:30:00,qh2-rcc129 ,2018-12-23 20:30:00,8.21,224.0,42328.35,35423.52,17.0,61.78,49.68,9348.5,9340.33,9369.5,9342.67,515904.0,326198.0,4.0,64.0,64.0,78.78,95.49,319.49,61.78
10280,qh2-rcc1292018-12-2320:40:00,qh2-rcc129 ,2018-12-23 20:40:00,8.2,224.0,39266.04,32599.1,17.0,61.37,49.6,9367.17,9350.83,9376.5,9352.0,515904.0,326198.0,4.0,64.0,64.0,78.37,95.49,319.49,61.37
10281,qh2-rcc1292018-12-2320:50:00,qh2-rcc129 ,2018-12-23 20:50:00,8.17,224.0,39335.06,32091.45,17.0,61.65,49.8,9360.17,9346.17,9380.0,9361.33,515904.0,326198.0,4.0,64.0,64.0,78.65,95.49,319.49,61.65
10282,qh2-rcc1292018-12-2321:00:00,qh2-rcc129 ,2018-12-23 21:00:00,8.27,224.0,43173.85,37366.74,17.0,61.37,49.62,9363.67,9355.5,9370.67,9355.5,515904.0,326198.0,4.0,64.0,64.0,78.37,95.49,319.49,61.37
10283,qh2-rcc1292018-12-2321:10:00,qh2-rcc129 ,2018-12-23 21:10:00,8.25,224.0,41612.66,33533.39,17.0,61.62,49.75,9370.67,9368.33,9377.67,9369.5,515904.0,326198.0,4.0,64.0,64.0,78.62,95.49,319.49,61.62
10284,qh2-rcc1292018-12-2321:20:00,qh2-rcc129 ,2018-12-23 21:20:00,8.41,223.6,40105.43,33650.06,17.0,61.42,48.95,9364.83,9356.67,9377.67,9356.67,515904.0,326198.0,4.0,64.0,64.0,78.42,95.32,318.92,61.42
10285,qh2-rcc1292018-12-2321:30:00,qh2-rcc129 ,2018-12-23 21:30:00,8.16,224.0,41892.8,34770.46,17.0,61.5,49.32,9366.0,9355.5,9378.83,9363.67,515904.0,326198.0,4.0,64.0,64.0,78.5,95.49,319.49,61.5
10286,qh2-rcc1292018-12-2321:40:00,qh2-rcc129 ,2018-12-23 21:40:00,8.28,224.0,39854.75,32344.61,17.0,61.42,49.5,9355.5,9338.0,9371.83,9355.5,515904.0,326198.0,4.0,64.0,64.0,78.42,95.49,319.49,61.42
10287,qh2-rcc1292018-12-2321:50:00,qh2-rcc129 ,2018-12-23 21:50:00,8.26,224.0,38279.72,31656.53,17.0,61.73,49.38,9357.83,9340.33,9370.67,9354.33,515904.0,326198.0,4.0,64.0,64.0,78.73,95.49,319.49,61.73
10288,qh2-rcc1292018-12-2322:00:00,qh2-rcc129 ,2018-12-23 22:00:00,8.39,224.0,44329.46,39568.24,17.0,61.15,49.32,9411.5,9420.83,9405.67,9420.83,515904.0,326198.0,4.0,64.0,64.0,78.15,95.49,319.49,61.15
10289,qh2-rcc1292018-12-2322:10:00,qh2-rcc129 ,2018-12-23 22:10:00,8.15,224.0,39837.09,33608.43,17.0,61.18,48.65,9402.17,9420.83,9402.17,9426.67,515904.0,326198.0,4.0,64.0,64.0,78.18,95.49,319.49,61.18
10290,qh2-rcc1292018-12-2322:20:00,qh2-rcc129 ,2018-12-23 22:20:00,8.22,224.0,38570.5,33088.61,17.0,61.25,48.65,9364.83,9363.67,9373.0,9370.67,515904.0,326198.0,4.0,64.0,64.0,78.25,95.49,319.49,61.25
10291,qh2-rcc1292018-12-2322:30:00,qh2-rcc129 ,2018-12-23 22:30:00,8.13,224.0,41862.76,31973.39,17.0,61.57,49.1,9394.0,9387.0,9392.83,9391.67,515904.0,326198.0,4.0,64.0,64.0,78.57,95.49,319.49,61.57
10292,qh2-rcc1292018-12-2322:40:00,qh2-rcc129 ,2018-12-23 22:40:00,8.13,224.0,40470.58,35306.61,17.0,61.65,49.28,9378.83,9370.67,9390.5,9368.33,515904.0,326198.0,4.0,64.0,64.0,78.65,95.49,319.49,61.65
10293,qh2-rcc1292018-12-2322:50:00,qh2-rcc129 ,2018-12-23 22:50:00,8.27,224.0,39022.44,31749.15,17.0,61.92,49.25,9357.83,9349.67,9377.67,9352.0,515904.0,326198.0,4.0,64.0,64.0,78.92,95.49,319.49,61.92
10294,qh2-rcc1292018-12-2323:00:00,qh2-rcc129 ,2018-12-23 23:00:00,8.39,224.0,40748.68,34869.27,17.0,61.95,48.85,9355.5,9350.83,9380.0,9350.83,515904.0,326198.0,4.0,64.0,64.0,78.95,95.49,319.49,61.95
10295,qh2-rcc1292018-12-2323:10:00,qh2-rcc129 ,2018-12-23 23:10:00,8.29,223.73,41431.26,34147.6,17.0,61.43,48.92,9368.33,9367.17,9382.33,9367.17,515904.0,326198.0,4.0,64.0,64.0,78.43,95.38,319.11,61.43
10296,qh2-rcc1292018-12-2323:20:00,qh2-rcc129 ,2018-12-23 23:20:00,8.22,224.0,38496.9,32889.76,17.0,61.63,48.93,9355.5,9347.33,9367.17,9340.33,515904.0,326198.0,4.0,64.0,64.0,78.63,95.49,319.49,61.63
10297,qh2-rcc1292018-12-2323:30:00,qh2-rcc129 ,2018-12-23 23:30:00,8.29,224.0,41381.23,31728.08,17.02,61.87,49.05,9364.83,9356.67,9370.67,9357.83,515904.0,326198.0,4.0,64.0,64.0,78.88,95.49,319.49,61.87
10298,qh2-rcc1292018-12-2323:40:00,qh2-rcc129 ,2018-12-23 23:40:00,8.25,224.0,40494.3,35583.24,17.0,61.68,49.32,9361.33,9356.67,9384.67,9360.17,515904.0,326198.0,4.0,64.0,64.0,78.68,95.49,319.49,61.68
10299,qh2-rcc1292018-12-2323:50:00,qh2-rcc129 ,2018-12-23 23:50:00,8.13,222.93,38675.88,31874.44,17.0,61.22,48.23,9412.67,9419.67,9401.0,9424.33,515904.0,326198.0,4.0,64.0,64.0,78.22,95.04,317.97,61.22
10300,qh2-rcc1292018-12-2400:00:00,qh2-rcc129 ,2018-12-24 00:00:00,8.14,224.0,45169.1,39555.2,17.0,61.18,48.78,9441.83,9439.5,9415.0,9438.33,515904.0,326198.0,4.0,64.0,64.0,78.18,95.49,319.49,61.18
10301,qh2-rcc1292018-12-2400:10:00,qh2-rcc129 ,2018-12-24 00:10:00,8.19,224.0,41095.31,36744.4,17.0,61.4,48.78,9417.33,9425.5,9408.0,9425.5,515904.0,326198.0,4.0,64.0,64.0,78.4,95.49,319.49,61.4
10302,qh2-rcc1292018-12-2400:20:00,qh2-rcc129 ,2018-12-24 00:20:00,8.09,224.0,39652.95,32390.05,17.0,61.32,49.02,9399.83,9419.67,9410.33,9427.83,515904.0,326198.0,4.0,64.0,64.0,78.32,95.49,319.49,61.32
10303,qh2-rcc1292018-12-2400:30:00,qh2-rcc129 ,2018-12-24 00:30:00,8.31,224.0,41930.86,32937.15,17.0,61.37,49.08,9418.5,9408.0,9404.5,9417.33,515904.0,326198.0,4.0,64.0,64.0,78.37,95.49,319.49,61.37
10304,qh2-rcc1292018-12-2400:40:00,qh2-rcc129 ,2018-12-24 00:40:00,8.11,224.0,39202.97,35247.01,17.0,61.43,49.53,9383.5,9378.83,9385.83,9381.17,515904.0,326198.0,4.0,64.0,64.0,78.43,95.49,319.49,61.43
10305,qh2-rcc1292018-12-2400:50:00,qh2-rcc129 ,2018-12-24 00:50:00,8.35,223.47,36956.1,31669.14,17.0,61.78,49.65,9354.33,9354.33,9369.5,9352.0,515904.0,326198.0,4.0,64.0,64.0,78.78,95.26,318.73,61.78
10306,qh2-rcc1292018-12-2401:00:00,qh2-rcc129 ,2018-12-24 01:00:00,8.29,224.0,41974.27,33714.99,17.0,61.43,49.13,9361.33,9353.17,9371.83,9360.17,515904.0,326198.0,4.0,64.0,64.0,78.43,95.49,319.49,61.43
10307,qh2-rcc1292018-12-2401:10:00,qh2-rcc129 ,2018-12-24 01:10:00,8.37,224.0,39748.81,33282.99,17.0,61.9,49.63,9360.17,9360.17,9371.83,9353.17,515904.0,326198.0,4.0,64.0,64.0,78.9,95.49,319.49,61.9
10308,qh2-rcc1292018-12-2401:20:00,qh2-rcc129 ,2018-12-24 01:20:00,8.21,224.0,38461.07,34856.84,17.0,61.77,49.37,9356.67,9350.83,9376.5,9353.17,515904.0,326198.0,4.0,64.0,64.0,78.77,95.49,319.49,61.77
10309,qh2-rcc1292018-12-2401:30:00,qh2-rcc129 ,2018-12-24 01:30:00,8.16,224.0,41900.61,32987.39,17.0,61.42,49.38,9357.83,9348.5,9369.5,9361.33,515904.0,326198.0,4.0,64.0,64.0,78.42,95.49,319.49,61.42
10310,qh2-rcc1292018-12-2401:40:00,qh2-rcc129 ,2018-12-24 01:40:00,6.62,211.73,40524.33,33875.73,17.0,60.17,49.02,9184.0,9184.0,9201.5,9187.5,515904.0,326198.0,4.0,64.0,64.0,77.17,90.26,301.99,60.17
10311,qh2-rcc1292018-12-2401:50:00,qh2-rcc129 ,2018-12-24 01:50:00,2.22,184.0,35869.33,32140.08,17.0,56.25,45.83,9100.0,9076.67,9114.0,9083.67,515904.0,326198.0,4.0,64.0,64.0,73.25,78.44,262.44,56.25
10312,qh2-rcc1292018-12-2402:00:00,qh2-rcc129 ,2018-12-24 02:00:00,5.49,206.13,121073.75,44379.68,17.0,58.65,47.65,9026.5,9006.67,9045.17,9013.67,515904.0,326198.0,4.0,64.0,64.0,75.65,87.87,294.01,58.65
10313,qh2-rcc1292018-12-2402:10:00,qh2-rcc129 ,2018-12-24 02:10:00,8.13,216.0,40810.26,33580.32,17.0,60.73,48.72,9058.0,9054.5,9075.5,9059.17,515904.0,326198.0,4.0,64.0,64.0,77.73,92.08,308.08,60.73
10314,qh2-rcc1292018-12-2402:20:00,qh2-rcc129 ,2018-12-24 02:20:00,8.39,216.0,60669.08,49201.87,17.0,60.9,49.45,8981.0,8962.33,9000.83,8970.5,515904.0,326198.0,4.0,64.0,64.0,77.9,92.08,308.08,60.9
10315,qh2-rcc1292018-12-2402:30:00,qh2-rcc129 ,2018-12-24 02:30:00,7.09,209.6,45204.92,54482.16,17.0,60.15,48.88,8949.5,8934.33,8956.5,8930.83,515904.0,326198.0,4.0,64.0,64.0,77.15,89.35,298.95,60.15
10316,qh2-rcc1292018-12-2402:40:00,qh2-rcc129 ,2018-12-24 02:40:00,6.34,208.0,38952.6,33948.68,17.0,59.82,48.52,8997.33,8981.0,9004.33,8978.67,515904.0,326198.0,4.0,64.0,64.0,76.82,88.67,296.67,59.82
10317,qh2-rcc1292018-12-2402:50:00,qh2-rcc129 ,2018-12-24 02:50:00,5.97,208.0,40549.39,41573.73,17.0,59.68,47.98,9084.83,9059.17,9091.83,9063.83,515904.0,326198.0,4.0,64.0,64.0,76.68,88.67,296.67,59.68
10318,qh2-rcc1292018-12-2403:00:00,qh2-rcc129 ,2018-12-24 03:00:00,5.24,208.0,42627.51,36458.21,17.0,59.82,47.85,9041.67,9027.67,9059.17,9034.67,515904.0,326198.0,4.0,64.0,64.0,76.82,88.67,296.67,59.82
10319,qh2-rcc1292018-12-2403:10:00,qh2-rcc129 ,2018-12-24 03:10:00,5.36,208.0,43962.28,34003.7,17.0,60.17,48.2,9034.67,9017.17,9055.67,9030.0,515904.0,326198.0,4.0,64.0,64.0,77.17,88.67,296.67,60.17
10320,qh2-rcc1292018-12-2403:20:00,qh2-rcc129 ,2018-12-24 03:20:00,5.25,208.0,40460.06,33343.03,17.0,59.9,47.63,9062.67,9062.67,9083.67,9054.5,515904.0,326198.0,4.0,64.0,64.0,76.9,88.67,296.67,59.9
10321,qh2-rcc1292018-12-2403:30:00,qh2-rcc129 ,2018-12-24 03:30:00,7.79,215.33,70362.71,42193.03,17.0,60.8,48.82,9048.67,9023.0,9069.67,9028.83,515904.0,326198.0,4.0,64.0,64.0,77.8,91.8,307.13,60.8
10322,qh2-rcc1292018-12-2403:40:00,qh2-rcc129 ,2018-12-24 03:40:00,8.12,216.0,44332.6,40760.35,17.0,61.07,48.77,9028.83,9026.5,9049.83,9019.5,515904.0,326198.0,4.0,64.0,64.0,78.07,92.08,308.08,61.07
10323,qh2-rcc1292018-12-2403:50:00,qh2-rcc129 ,2018-12-24 03:50:00,8.22,216.0,41201.18,32593.27,17.0,60.68,48.48,9187.5,9171.17,9217.83,9178.17,515904.0,326198.0,4.0,64.0,64.0,77.68,92.08,308.08,60.68
10324,qh2-rcc1292018-12-2404:00:00,qh2-rcc129 ,2018-12-24 04:00:00,8.22,215.2,77173.34,70393.55,17.0,60.32,48.32,9182.83,9144.33,9206.17,9159.5,515904.0,326198.0,4.0,64.0,64.0,77.32,91.74,306.94,60.32
10325,qh2-rcc1292018-12-2404:10:00,qh2-rcc129 ,2018-12-24 04:10:00,7.49,212.4,42081.79,34639.41,17.0,59.55,48.32,9198.0,9168.83,9237.67,9193.33,515904.0,326198.0,4.0,64.0,64.0,76.55,90.54,302.94,59.55
10326,qh2-rcc1292018-12-2404:20:00,qh2-rcc129 ,2018-12-24 04:20:00,8.26,216.0,57519.32,49560.06,17.0,60.55,48.97,9168.83,9144.33,9187.5,9152.5,515904.0,326198.0,4.0,64.0,64.0,77.55,92.08,308.08,60.55
10327,qh2-rcc1292018-12-2404:30:00,qh2-rcc129 ,2018-12-24 04:30:00,8.3,216.0,43034.07,34086.61,17.0,61.05,49.7,9146.67,9121.0,9150.17,9131.5,515904.0,326198.0,4.0,64.0,64.0,78.05,92.08,308.08,61.05
10328,qh2-rcc1292018-12-2404:40:00,qh2-rcc129 ,2018-12-24 04:40:00,8.19,216.0,41308.27,33279.5,17.0,61.05,49.65,9124.5,9110.5,9152.5,9105.83,515904.0,326198.0,4.0,64.0,64.0,78.05,92.08,308.08,61.05
10329,qh2-rcc1292018-12-2404:50:00,qh2-rcc129 ,2018-12-24 04:50:00,8.36,215.07,39293.55,33209.49,17.0,60.58,48.65,9158.33,9149.0,9178.17,9164.17,515904.0,326198.0,4.0,64.0,64.0,77.58,91.68,306.75,60.58
10330,qh2-rcc1292018-12-2405:00:00,qh2-rcc129 ,2018-12-24 05:00:00,8.25,216.13,42149.29,35858.28,17.0,60.48,49.43,9163.0,9147.83,9182.83,9146.67,515904.0,326198.0,4.0,64.0,64.0,77.48,92.14,308.27,60.48
10331,qh2-rcc1292018-12-2405:10:00,qh2-rcc129 ,2018-12-24 05:10:00,8.17,216.0,41460.46,33977.98,17.0,60.77,49.33,9131.5,9118.67,9159.5,9121.0,515904.0,326198.0,4.0,64.0,64.0,77.77,92.08,308.08,60.77
10332,qh2-rcc1292018-12-2405:20:00,qh2-rcc129 ,2018-12-24 05:20:00,8.22,216.0,39653.43,32880.45,17.0,60.87,49.32,9179.33,9165.33,9214.33,9177.0,515904.0,326198.0,4.0,64.0,64.0,77.87,92.08,308.08,60.87
10333,qh2-rcc1292018-12-2405:30:00,qh2-rcc129 ,2018-12-24 05:30:00,8.11,216.13,43088.35,36200.73,17.0,61.0,49.6,9187.5,9165.33,9207.33,9166.5,515904.0,326198.0,4.0,64.0,64.0,78.0,92.14,308.27,61.0
10334,qh2-rcc1292018-12-2405:40:00,qh2-rcc129 ,2018-12-24 05:40:00,8.16,216.0,41161.87,34449.79,17.0,60.83,49.28,9184.0,9140.83,9182.83,9146.67,515904.0,326198.0,4.0,64.0,64.0,77.83,92.08,308.08,60.83
10335,qh2-rcc1292018-12-2405:50:00,qh2-rcc129 ,2018-12-24 05:50:00,8.16,216.0,39756.04,32782.34,17.0,60.73,49.18,9214.33,9194.5,9223.67,9186.33,515904.0,326198.0,4.0,64.0,64.0,77.73,92.08,308.08,60.73
10336,qh2-rcc1292018-12-2406:00:00,qh2-rcc129 ,2018-12-24 06:00:00,8.35,216.0,41787.59,35656.24,17.0,60.8,49.02,9174.67,9167.67,9223.67,9184.0,515904.0,326198.0,4.0,64.0,64.0,77.8,92.08,308.08,60.8
10337,qh2-rcc1292018-12-2406:10:00,qh2-rcc129 ,2018-12-24 06:10:00,8.29,216.0,41137.96,33861.7,17.0,60.78,49.0,9191.0,9172.33,9221.33,9177.0,515904.0,326198.0,4.0,64.0,64.0,77.78,92.08,308.08,60.78
10338,qh2-rcc1292018-12-2406:20:00,qh2-rcc129 ,2018-12-24 06:20:00,8.31,216.0,41971.63,50791.38,17.0,60.82,49.07,9195.67,9171.17,9207.33,9179.33,515904.0,326198.0,4.0,64.0,64.0,77.82,92.08,308.08,60.82
10339,qh2-rcc1292018-12-2406:30:00,qh2-rcc129 ,2018-12-24 06:30:00,8.22,215.87,41762.26,36112.75,17.0,60.73,49.08,9177.0,9168.83,9221.33,9179.33,515904.0,326198.0,4.0,64.0,64.0,77.73,92.02,307.89,60.73
10340,qh2-rcc1292018-12-2406:40:00,qh2-rcc129 ,2018-12-24 06:40:00,8.41,216.0,41783.9,33313.47,17.0,60.93,49.13,9150.17,9122.17,9174.67,9133.83,515904.0,326198.0,4.0,64.0,64.0,77.93,92.08,308.08,60.93
10341,qh2-rcc1292018-12-2406:50:00,qh2-rcc129 ,2018-12-24 06:50:00,8.16,216.0,39914.75,32382.94,17.0,61.25,49.75,9121.0,9090.67,9115.17,9083.67,515904.0,326198.0,4.0,64.0,64.0,78.25,92.08,308.08,61.25
10342,qh2-rcc1292018-12-2407:00:00,qh2-rcc129 ,2018-12-24 07:00:00,8.25,216.0,41690.11,34559.22,17.0,60.83,49.1,9073.17,9056.83,9079.0,9056.83,515904.0,326198.0,4.0,64.0,64.0,77.83,92.08,308.08,60.83
10343,qh2-rcc1292018-12-2407:10:00,qh2-rcc129 ,2018-12-24 07:10:00,8.12,215.2,41760.66,36152.93,17.0,60.73,48.83,9180.5,9172.33,9219.0,9174.67,515904.0,326198.0,4.0,64.0,64.0,77.73,91.74,306.94,60.73
10344,qh2-rcc1292018-12-2407:20:00,qh2-rcc129 ,2018-12-24 07:20:00,8.13,216.0,39674.55,32428.4,17.0,60.72,49.38,9149.0,9114.0,9150.17,9114.0,515904.0,326198.0,4.0,64.0,64.0,77.72,92.08,308.08,60.72
10345,qh2-rcc1292018-12-2407:30:00,qh2-rcc129 ,2018-12-24 07:30:00,8.27,216.0,43770.01,33943.96,17.0,60.52,49.38,9209.67,9164.17,9216.67,9174.67,515904.0,326198.0,4.0,64.0,64.0,77.52,92.08,308.08,60.52
10346,qh2-rcc1292018-12-2407:40:00,qh2-rcc129 ,2018-12-24 07:40:00,8.28,216.0,41850.64,35182.97,17.0,60.4,49.37,9256.33,9216.67,9277.33,9237.67,515904.0,326198.0,4.0,64.0,64.0,77.4,92.08,308.08,60.4
10347,qh2-rcc1292018-12-2407:50:00,qh2-rcc129 ,2018-12-24 07:50:00,8.16,215.73,39506.44,33493.28,17.0,60.63,49.45,9240.0,9206.17,9244.67,9195.67,515904.0,326198.0,4.0,64.0,64.0,77.63,91.97,307.7,60.63
10348,qh2-rcc1292018-12-2408:00:00,qh2-rcc129 ,2018-12-24 08:00:00,8.26,216.0,82897.56,34657.32,17.0,60.75,49.28,9223.67,9188.67,9236.5,9205.0,515904.0,326198.0,4.0,64.0,64.0,77.75,92.08,308.08,60.75
10349,qh2-rcc1292018-12-2408:10:00,qh2-rcc129 ,2018-12-24 08:10:00,8.28,216.0,42292.18,33819.62,17.0,60.35,49.62,9219.0,9166.5,9223.67,9177.0,515904.0,326198.0,4.0,64.0,64.0,77.35,92.08,308.08,60.35
10350,qh2-rcc1292018-12-2408:20:00,qh2-rcc129 ,2018-12-24 08:20:00,8.42,216.0,39492.33,32945.7,16.98,60.25,49.53,9195.67,9167.67,9202.67,9172.33,515904.0,326198.0,4.0,64.0,64.0,77.23,92.08,308.08,60.25
10351,qh2-rcc1292018-12-2408:30:00,qh2-rcc129 ,2018-12-24 08:30:00,8.17,216.0,44466.8,34403.72,17.0,60.38,48.77,9202.67,9165.33,9212.0,9174.67,515904.0,326198.0,4.0,64.0,64.0,77.38,92.08,308.08,60.38
10352,qh2-rcc1292018-12-2408:40:00,qh2-rcc129 ,2018-12-24 08:40:00,8.17,215.33,42957.18,35969.84,17.0,60.28,48.62,9240.0,9202.67,9250.5,9214.33,515904.0,326198.0,4.0,64.0,64.0,77.28,91.8,307.13,60.28
10353,qh2-rcc1292018-12-2408:50:00,qh2-rcc129 ,2018-12-24 08:50:00,8.15,216.0,41457.51,33131.18,17.0,60.33,48.78,9186.33,9167.67,9228.33,9191.0,515904.0,326198.0,4.0,64.0,64.0,77.33,92.08,308.08,60.33
10354,qh2-rcc1292018-12-2409:00:00,qh2-rcc129 ,2018-12-24 09:00:00,8.21,216.0,45278.77,34398.8,17.0,60.48,49.23,9184.0,9166.5,9230.67,9191.0,515904.0,326198.0,4.0,64.0,64.0,77.48,92.08,308.08,60.48
10355,qh2-rcc1292018-12-2409:10:00,qh2-rcc129 ,2018-12-24 09:10:00,8.24,216.0,43100.09,35274.86,17.0,60.43,49.77,9184.0,9165.33,9209.67,9186.33,515904.0,326198.0,4.0,64.0,64.0,77.43,92.08,308.08,60.43
10356,qh2-rcc1292018-12-2409:20:00,qh2-rcc129 ,2018-12-24 09:20:00,8.16,216.0,42768.11,36593.82,17.0,60.33,48.6,9184.0,9166.5,9233.0,9193.33,515904.0,326198.0,4.0,64.0,64.0,77.33,92.08,308.08,60.33
10357,qh2-rcc1292018-12-2409:30:00,qh2-rcc129 ,2018-12-24 09:30:00,8.37,216.13,44989.7,34629.88,17.0,60.13,49.28,9184.0,9167.67,9228.33,9186.33,515904.0,326198.0,4.0,64.0,64.0,77.13,92.14,308.27,60.13
10358,qh2-rcc1292018-12-2409:40:00,qh2-rcc129 ,2018-12-24 09:40:00,8.15,216.0,42249.72,33524.15,17.0,60.58,48.85,9191.0,9161.83,9216.67,9198.0,515904.0,326198.0,4.0,64.0,64.0,77.58,92.08,308.08,60.58
10359,qh2-rcc1292018-12-2409:50:00,qh2-rcc129 ,2018-12-24 09:50:00,8.3,216.0,42739.15,35253.75,17.0,60.33,48.88,9191.0,9165.33,9214.33,9188.67,515904.0,326198.0,4.0,64.0,64.0,77.33,92.08,308.08,60.33
10360,qh2-rcc1292018-12-2410:00:00,qh2-rcc129 ,2018-12-24 10:00:00,8.25,216.13,46686.16,36132.16,17.6,60.78,49.93,9179.33,9168.83,9237.67,9195.67,515904.0,326198.0,4.0,64.0,64.0,78.38,92.14,308.27,60.78
10361,qh2-rcc1292018-12-2410:10:00,qh2-rcc129 ,2018-12-24 10:10:00,8.38,216.0,44888.91,34017.42,17.88,62.1,50.37,9278.5,9265.67,9294.83,9257.5,515904.0,326198.0,4.0,64.0,64.0,79.98,92.08,308.08,62.1
10362,qh2-rcc1292018-12-2410:20:00,qh2-rcc129 ,2018-12-24 10:20:00,8.08,215.2,41784.82,32826.0,16.62,61.18,49.75,9364.83,9336.83,9362.5,9341.5,515904.0,326198.0,4.0,64.0,64.0,77.8,91.74,306.94,61.18
10363,qh2-rcc1292018-12-2410:30:00,qh2-rcc129 ,2018-12-24 10:30:00,8.15,216.0,46632.04,34272.79,16.0,60.57,48.85,9191.0,9165.33,9207.33,9168.83,515904.0,326198.0,4.0,64.0,64.0,76.57,92.08,308.08,60.57
10364,qh2-rcc1292018-12-2410:40:00,qh2-rcc129 ,2018-12-24 10:40:00,8.04,216.0,47289.72,30737.1,16.75,60.53,48.83,9181.67,9160.67,9195.67,9174.67,515904.0,326198.0,4.0,64.0,64.0,77.28,92.08,308.08,60.53
10365,qh2-rcc1292018-12-2410:50:00,qh2-rcc129 ,2018-12-24 10:50:00,8.17,216.4,44955.46,33242.46,17.0,60.78,49.37,9184.0,9164.17,9193.33,9195.67,515904.0,326198.0,4.0,64.0,64.0,77.78,92.25,308.65,60.78
10366,qh2-rcc1292018-12-2411:00:00,qh2-rcc129 ,2018-12-24 11:00:00,8.14,216.0,47297.61,34126.82,16.9,60.02,48.63,9174.67,9161.83,9212.0,9184.0,515904.0,326198.0,4.0,64.0,64.0,76.92,92.08,308.08,60.02
10367,qh2-rcc1292018-12-2411:10:00,qh2-rcc129 ,2018-12-24 11:10:00,8.35,216.0,45404.79,31816.28,16.93,60.07,48.53,9174.67,9164.17,9193.33,9179.33,515904.0,326198.0,4.0,64.0,64.0,77.0,92.08,308.08,60.07
10368,qh2-rcc1292018-12-2411:20:00,qh2-rcc129 ,2018-12-24 11:20:00,8.26,215.6,42421.78,33004.54,16.7,59.63,48.38,9172.33,9167.67,9214.33,9188.67,515904.0,326198.0,4.0,64.0,64.0,76.33,91.91,307.51,59.63
10369,qh2-rcc1292018-12-2411:30:00,qh2-rcc129 ,2018-12-24 11:30:00,8.35,216.0,47858.81,34452.36,16.73,59.88,48.98,9173.5,9159.5,9207.33,9184.0,515904.0,326198.0,4.0,64.0,64.0,76.62,92.08,308.08,59.88
