,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
10050,qh2-rcc1552018-12-2208:50:00,qh2-rcc155 ,2018-12-22 08:50:00,32.03,343.73,106412.41,152875.59,20.0,78.68,60.75,10062.5,10158.17,10134.83,10214.17,515904.0,418358.0,10.0,64.0,64.0,98.68,111.04,454.77,78.68
10051,qh2-rcc1552018-12-2209:00:00,qh2-rcc155 ,2018-12-22 09:00:00,32.11,347.73,57267.1,41598.34,20.0,78.92,61.1,10159.33,10248.0,10223.5,10271.33,515904.0,418358.0,10.0,64.0,64.0,98.92,112.33,460.06,78.92
10052,qh2-rcc1552018-12-2209:10:00,qh2-rcc155 ,2018-12-22 09:10:00,32.07,351.73,69049.5,48897.17,19.92,78.5,60.93,10088.17,10194.33,10171.0,10229.33,515904.0,418358.0,10.0,64.0,64.0,98.42,113.62,465.36,78.5
10053,qh2-rcc1552018-12-2209:20:00,qh2-rcc155 ,2018-12-22 09:20:00,32.11,345.2,50098.54,39222.54,20.0,78.57,60.63,10173.33,10251.5,10223.5,10280.67,515904.0,418358.0,10.0,64.0,64.0,98.57,111.51,456.71,78.57
10054,qh2-rcc1552018-12-2209:30:00,qh2-rcc155 ,2018-12-22 09:30:00,32.02,344.0,79081.8,78000.67,20.0,78.25,60.4,10132.5,10220.0,10195.5,10258.5,515904.0,418358.0,10.0,64.0,64.0,98.25,111.12,455.12,78.25
10055,qh2-rcc1552018-12-2209:40:00,qh2-rcc155 ,2018-12-22 09:40:00,32.01,344.0,937818.86,1035131.3,20.0,78.52,60.48,10216.5,10250.33,10231.67,10320.33,515904.0,418358.0,10.0,64.0,64.0,98.52,111.12,455.12,78.52
10056,qh2-rcc1552018-12-2209:50:00,qh2-rcc155 ,2018-12-22 09:50:00,32.24,344.0,180307.38,403463.76,20.0,77.65,60.13,10221.17,10273.67,10245.67,10308.67,515904.0,418358.0,10.0,64.0,64.0,97.65,111.12,455.12,77.65
10057,qh2-rcc1552018-12-2210:00:00,qh2-rcc155 ,2018-12-22 10:00:00,32.1,344.0,60298.85,71068.13,20.0,77.37,60.05,10227.0,10271.33,10246.83,10315.67,515904.0,418358.0,10.0,64.0,64.0,97.37,111.12,455.12,77.37
10058,qh2-rcc1552018-12-2210:10:00,qh2-rcc155 ,2018-12-22 10:10:00,32.19,342.8,155742.52,113302.19,20.0,76.92,59.72,10228.17,10266.67,10244.5,10318.0,515904.0,418358.0,10.0,64.0,64.0,96.92,110.74,453.54,76.92
10059,qh2-rcc1552018-12-2210:20:00,qh2-rcc155 ,2018-12-22 10:20:00,32.12,342.93,74191.77,116987.0,20.0,77.68,59.47,10225.83,10273.67,10238.67,10320.33,515904.0,418358.0,10.0,64.0,64.0,97.68,110.78,453.71,77.68
10060,qh2-rcc1552018-12-2210:30:00,qh2-rcc155 ,2018-12-22 10:30:00,32.21,344.0,60364.48,73140.66,19.87,77.02,59.7,10228.17,10259.67,10250.33,10318.0,515904.0,418358.0,10.0,64.0,64.0,96.88,111.12,455.12,77.02
10061,qh2-rcc1552018-12-2210:40:00,qh2-rcc155 ,2018-12-22 10:40:00,32.47,344.0,66538.47,75727.21,20.0,77.07,59.87,10223.5,10273.67,10238.67,10322.67,515904.0,418358.0,10.0,64.0,64.0,97.07,111.12,455.12,77.07
10062,qh2-rcc1552018-12-2210:50:00,qh2-rcc155 ,2018-12-22 10:50:00,32.41,342.67,74536.43,104317.83,19.93,76.82,59.42,10225.83,10271.33,10243.33,10320.33,515904.0,418358.0,10.0,64.0,64.0,96.75,110.69,453.36,76.82
10063,qh2-rcc1552018-12-2211:00:00,qh2-rcc155 ,2018-12-22 11:00:00,32.3,341.33,76962.55,111276.82,20.0,76.55,59.2,10222.33,10267.83,10242.17,10322.67,515904.0,418358.0,10.0,64.0,64.0,96.55,110.26,451.6,76.55
10064,qh2-rcc1552018-12-2211:10:00,qh2-rcc155 ,2018-12-22 11:10:00,32.09,344.0,68073.24,90334.01,19.98,77.65,59.38,10090.5,10161.67,10144.17,10225.83,515904.0,418358.0,10.0,64.0,64.0,97.63,111.12,455.12,77.65
10065,qh2-rcc1552018-12-2211:20:00,qh2-rcc155 ,2018-12-22 11:20:00,32.32,344.0,61678.13,82789.31,20.0,78.7,59.97,10056.67,10129.0,10113.83,10193.17,515904.0,418358.0,10.0,64.0,64.0,98.7,111.12,455.12,78.7
10066,qh2-rcc1552018-12-2211:30:00,qh2-rcc155 ,2018-12-22 11:30:00,32.18,343.2,72990.41,108330.59,20.0,78.03,59.32,10047.33,10148.83,10140.67,10200.17,515904.0,418358.0,10.0,64.0,64.0,98.03,110.87,454.07,78.03
10067,qh2-rcc1552018-12-2211:40:00,qh2-rcc155 ,2018-12-22 11:40:00,32.51,343.87,76604.21,111250.46,20.0,78.42,59.67,9992.5,10069.5,10046.17,10124.33,515904.0,418358.0,10.0,64.0,64.0,98.42,111.08,454.95,78.42
10068,qh2-rcc1552018-12-2211:50:00,qh2-rcc155 ,2018-12-22 11:50:00,32.41,344.0,55848.25,71145.43,20.0,78.55,60.13,9949.33,10014.67,9993.67,10052.0,515904.0,418358.0,10.0,64.0,64.0,98.55,111.12,455.12,78.55
10069,qh2-rcc1552018-12-2212:00:00,qh2-rcc155 ,2018-12-22 12:00:00,32.28,344.0,67217.81,94730.62,20.0,78.73,60.0,9944.67,10028.67,9998.33,10045.0,515904.0,418358.0,10.0,64.0,64.0,98.73,111.12,455.12,78.73
10070,qh2-rcc1552018-12-2212:10:00,qh2-rcc155 ,2018-12-22 12:10:00,32.26,344.0,85788.62,110551.52,20.0,79.12,60.42,9947.0,10048.5,9984.33,10048.5,515904.0,418358.0,10.0,64.0,64.0,99.12,111.12,455.12,79.12
10071,qh2-rcc1552018-12-2212:20:00,qh2-rcc155 ,2018-12-22 12:20:00,32.04,344.0,70175.06,120540.6,20.0,78.25,60.05,9949.33,10046.17,9982.0,10045.0,515904.0,418358.0,10.0,64.0,64.0,98.25,111.12,455.12,78.25
10072,qh2-rcc1552018-12-2212:30:00,qh2-rcc155 ,2018-12-22 12:30:00,32.07,343.73,72272.84,76570.78,20.0,78.5,60.05,9926.0,10004.17,9947.0,10041.5,515904.0,418358.0,10.0,64.0,64.0,98.5,111.04,454.77,78.5
10073,qh2-rcc1552018-12-2212:40:00,qh2-rcc155 ,2018-12-22 12:40:00,32.24,344.0,128797.53,78380.73,20.0,79.1,60.6,9937.67,10008.83,9975.0,10048.5,515904.0,418358.0,10.0,64.0,64.0,99.1,111.12,455.12,79.1
10074,qh2-rcc1552018-12-2212:50:00,qh2-rcc155 ,2018-12-22 12:50:00,32.06,343.07,62271.4,118677.14,19.98,79.37,60.03,9951.67,10040.33,9993.67,10050.83,515904.0,418358.0,10.0,64.0,64.0,99.35,110.82,453.89,79.37
10075,qh2-rcc1552018-12-2213:00:00,qh2-rcc155 ,2018-12-22 13:00:00,32.14,342.67,79870.41,113808.36,20.0,79.03,60.27,9951.67,10028.67,9993.67,10047.33,515904.0,418358.0,10.0,64.0,64.0,99.03,110.69,453.36,79.03
10076,qh2-rcc1552018-12-2213:10:00,qh2-rcc155 ,2018-12-22 13:10:00,32.15,344.0,93408.43,110940.17,20.0,79.22,60.37,9958.67,10043.83,9996.0,10052.0,515904.0,418358.0,10.0,64.0,64.0,99.22,111.12,455.12,79.22
10077,qh2-rcc1552018-12-2213:20:00,qh2-rcc155 ,2018-12-22 13:20:00,32.15,344.0,51308.35,69024.15,20.0,79.3,60.1,9951.67,10045.0,9984.33,10047.33,515904.0,418358.0,10.0,64.0,64.0,99.3,111.12,455.12,79.3
10078,qh2-rcc1552018-12-2213:30:00,qh2-rcc155 ,2018-12-22 13:30:00,32.41,343.33,68204.84,111588.53,19.95,78.55,60.02,9958.67,10028.67,9996.0,10047.33,515904.0,418358.0,10.0,64.0,64.0,98.5,110.91,454.24,78.55
10079,qh2-rcc1552018-12-2213:40:00,qh2-rcc155 ,2018-12-22 13:40:00,32.19,344.0,74592.3,78689.83,20.0,79.08,60.53,9977.33,10050.83,9989.0,10049.67,515904.0,418358.0,10.0,64.0,64.0,99.08,111.12,455.12,79.08
10080,qh2-rcc1552018-12-2213:50:00,qh2-rcc155 ,2018-12-22 13:50:00,31.91,343.33,68082.2,117043.53,20.0,79.42,60.1,9982.0,10019.33,9977.33,10042.67,515904.0,418358.0,10.0,64.0,64.0,99.42,110.91,454.24,79.42
10081,qh2-rcc1552018-12-2214:00:00,qh2-rcc155 ,2018-12-22 14:00:00,32.19,344.0,227887.52,75610.55,20.0,79.28,60.18,9996.0,10005.33,9984.33,10043.83,515904.0,418358.0,10.0,64.0,64.0,99.28,111.12,455.12,79.28
10082,qh2-rcc1552018-12-2214:10:00,qh2-rcc155 ,2018-12-22 14:10:00,32.26,344.0,69714.53,107480.17,20.0,79.05,60.02,10005.33,10005.33,9989.0,10050.83,515904.0,418358.0,10.0,64.0,64.0,99.05,111.12,455.12,79.05
10083,qh2-rcc1552018-12-2214:20:00,qh2-rcc155 ,2018-12-22 14:20:00,32.05,343.87,73753.26,81659.29,20.0,79.77,60.23,9998.33,10027.5,9991.33,10045.0,515904.0,418358.0,10.0,64.0,64.0,99.77,111.08,454.95,79.77
10084,qh2-rcc1552018-12-2214:30:00,qh2-rcc155 ,2018-12-22 14:30:00,32.22,342.53,393628.26,1308442.61,20.0,78.65,60.0,10005.33,10049.67,9991.33,10049.67,515904.0,418358.0,10.0,64.0,64.0,98.65,110.65,453.18,78.65
10085,qh2-rcc1552018-12-2214:40:00,qh2-rcc155 ,2018-12-22 14:40:00,32.15,344.0,69026.6,83149.4,20.0,78.68,60.35,10003.0,10067.17,9991.33,10045.0,515904.0,418358.0,10.0,64.0,64.0,98.68,111.12,455.12,78.68
10086,qh2-rcc1552018-12-2214:50:00,qh2-rcc155 ,2018-12-22 14:50:00,32.08,344.0,63478.58,70233.27,19.95,79.25,60.52,9984.33,10040.33,9972.67,10047.33,515904.0,418358.0,10.0,64.0,64.0,99.2,111.12,455.12,79.25
10087,qh2-rcc1552018-12-2215:00:00,qh2-rcc155 ,2018-12-22 15:00:00,31.6,344.0,94259.51,121163.73,20.0,78.85,60.45,9996.0,10039.17,9986.67,10048.5,515904.0,418358.0,10.0,64.0,64.0,98.85,111.12,455.12,78.85
10088,qh2-rcc1552018-12-2215:10:00,qh2-rcc155 ,2018-12-22 15:10:00,31.61,343.07,503459.6,143468.27,20.0,78.9,59.85,9982.0,10029.83,9984.33,10046.17,515904.0,418358.0,10.0,64.0,64.0,98.9,110.82,453.89,78.9
10089,qh2-rcc1552018-12-2215:20:00,qh2-rcc155 ,2018-12-22 15:20:00,31.35,343.33,584036.74,155297.26,20.0,78.78,59.88,9893.33,9969.17,9928.33,10028.67,515904.0,418358.0,10.0,64.0,64.0,98.78,110.91,454.24,78.78
10090,qh2-rcc1552018-12-2215:30:00,qh2-rcc155 ,2018-12-22 15:30:00,31.25,343.33,85885.03,314314.36,20.0,79.33,60.17,9937.67,10038.0,9965.67,10047.33,515904.0,418358.0,10.0,64.0,64.0,99.33,110.91,454.24,79.33
10091,qh2-rcc1552018-12-2215:40:00,qh2-rcc155 ,2018-12-22 15:40:00,31.29,343.6,232120.48,121238.67,20.0,78.7,59.98,9942.33,10047.33,9975.0,10059.0,515904.0,418358.0,10.0,64.0,64.0,98.7,110.99,454.59,78.7
10092,qh2-rcc1552018-12-2215:50:00,qh2-rcc155 ,2018-12-22 15:50:00,31.16,343.2,82721.29,116304.43,20.0,78.52,60.13,10074.17,10144.17,10101.0,10188.5,515904.0,418358.0,10.0,64.0,64.0,98.52,110.87,454.07,78.52
10093,qh2-rcc1552018-12-2216:00:00,qh2-rcc155 ,2018-12-22 16:00:00,31.38,344.0,55345.15,74809.59,20.0,77.6,59.38,10225.83,10266.67,10249.17,10315.67,515904.0,418358.0,10.0,64.0,64.0,97.6,111.12,455.12,77.6
10094,qh2-rcc1552018-12-2216:10:00,qh2-rcc155 ,2018-12-22 16:10:00,31.39,342.8,78941.85,112601.28,20.0,77.17,59.4,10122.0,10201.33,10185.0,10262.0,515904.0,418358.0,10.0,64.0,64.0,97.17,110.74,453.54,77.17
10095,qh2-rcc1552018-12-2216:20:00,qh2-rcc155 ,2018-12-22 16:20:00,30.51,337.47,60045.99,79140.99,19.9,77.5,59.25,10039.17,10084.67,10070.67,10145.33,515904.0,418358.0,10.0,64.0,64.0,97.4,109.01,446.48,77.5
10096,qh2-rcc1552018-12-2216:30:00,qh2-rcc155 ,2018-12-22 16:30:00,30.09,339.73,79185.34,115444.36,20.0,77.55,59.93,10078.83,10082.33,10069.5,10159.33,515904.0,418358.0,10.0,64.0,64.0,97.55,109.75,449.48,77.55
10097,qh2-rcc1552018-12-2216:40:00,qh2-rcc155 ,2018-12-22 16:40:00,30.93,342.93,865999.16,4726214.9,20.0,77.27,58.95,10148.83,10204.83,10178.0,10235.17,515904.0,418358.0,10.0,64.0,64.0,97.27,110.78,453.71,77.27
10098,qh2-rcc1552018-12-2216:50:00,qh2-rcc155 ,2018-12-22 16:50:00,31.17,343.33,58768.24,184025.97,20.0,77.7,59.13,10122.0,10210.67,10193.17,10249.17,515904.0,418358.0,10.0,64.0,64.0,97.7,110.91,454.24,77.7
10099,qh2-rcc1552018-12-2217:00:00,qh2-rcc155 ,2018-12-22 17:00:00,31.29,342.53,150061.57,9177577.4,20.0,77.8,59.3,10157.0,10229.33,10209.5,10271.33,515904.0,418358.0,10.0,64.0,64.0,97.8,110.65,453.18,77.8
10100,qh2-rcc1552018-12-2217:10:00,qh2-rcc155 ,2018-12-22 17:10:00,32.14,343.6,246135.23,4418301.86,20.0,78.17,59.02,10136.0,10208.33,10189.67,10256.17,515904.0,418358.0,10.0,64.0,64.0,98.17,110.99,454.59,78.17
10101,qh2-rcc1552018-12-2217:20:00,qh2-rcc155 ,2018-12-22 17:20:00,32.11,343.07,52517.24,76498.22,20.0,78.42,59.32,10083.5,10172.17,10145.33,10237.5,515904.0,418358.0,10.0,64.0,64.0,98.42,110.82,453.89,78.42
10102,qh2-rcc1552018-12-2217:30:00,qh2-rcc155 ,2018-12-22 17:30:00,31.97,342.93,59200.59,82060.3,20.0,78.88,59.7,10015.83,10075.33,10066.0,10180.33,515904.0,418358.0,10.0,64.0,64.0,98.88,110.78,453.71,78.88
10103,qh2-rcc1552018-12-2217:40:00,qh2-rcc155 ,2018-12-22 17:40:00,32.15,343.87,70465.93,84841.59,19.87,78.78,59.77,10099.83,10118.5,10102.17,10189.67,515904.0,418358.0,10.0,64.0,64.0,98.65,111.08,454.95,78.78
10104,qh2-rcc1552018-12-2217:50:00,qh2-rcc155 ,2018-12-22 17:50:00,32.28,344.0,51217.54,70622.12,20.0,78.18,59.57,10091.67,10181.5,10164.0,10223.5,515904.0,418358.0,10.0,64.0,64.0,98.18,111.12,455.12,78.18
10105,qh2-rcc1552018-12-2218:00:00,qh2-rcc155 ,2018-12-22 18:00:00,32.04,344.0,116462.02,81255.63,20.0,78.15,59.65,10112.67,10236.33,10222.33,10269.0,515904.0,418358.0,10.0,64.0,64.0,98.15,111.12,455.12,78.15
10106,qh2-rcc1552018-12-2218:10:00,qh2-rcc155 ,2018-12-22 18:10:00,32.23,344.0,70628.79,76847.23,20.0,78.23,59.48,10074.17,10165.17,10148.83,10220.0,515904.0,418358.0,10.0,64.0,64.0,98.23,111.12,455.12,78.23
10107,qh2-rcc1552018-12-2218:20:00,qh2-rcc155 ,2018-12-22 18:20:00,32.18,344.0,52339.61,68085.59,20.0,78.83,59.58,10192.0,10244.5,10220.0,10270.17,515904.0,418358.0,10.0,64.0,64.0,98.83,111.12,455.12,78.83
10108,qh2-rcc1552018-12-2218:30:00,qh2-rcc155 ,2018-12-22 18:30:00,32.18,344.0,66087.76,184165.58,19.77,78.02,59.55,10186.17,10244.5,10216.5,10267.83,515904.0,418358.0,10.0,64.0,64.0,97.78,111.12,455.12,78.02
10109,qh2-rcc1552018-12-2218:40:00,qh2-rcc155 ,2018-12-22 18:40:00,32.42,344.27,722204.16,4288093.71,20.0,78.28,60.58,10092.83,10132.5,10110.33,10214.17,515904.0,418358.0,10.0,64.0,64.0,98.28,111.21,455.48,78.28
10110,qh2-rcc1552018-12-2218:50:00,qh2-rcc155 ,2018-12-22 18:50:00,32.24,346.27,229077.59,3962756.64,20.0,78.35,60.92,10118.5,10197.83,10172.17,10239.83,515904.0,418358.0,10.0,64.0,64.0,98.35,111.86,458.12,78.35
10111,qh2-rcc1552018-12-2219:00:00,qh2-rcc155 ,2018-12-22 19:00:00,32.15,350.4,78140.65,1411861.17,20.0,78.68,60.77,10124.33,10200.17,10185.0,10235.17,515904.0,418358.0,10.0,64.0,64.0,98.68,113.19,463.59,78.68
10112,qh2-rcc1552018-12-2219:10:00,qh2-rcc155 ,2018-12-22 19:10:00,32.2,352.0,200905.6,80296.76,19.83,78.32,60.95,10094.0,10146.5,10125.5,10193.17,515904.0,418358.0,10.0,64.0,64.0,98.15,113.71,465.71,78.32
10113,qh2-rcc1552018-12-2219:20:00,qh2-rcc155 ,2018-12-22 19:20:00,32.47,352.0,53262.98,68176.39,20.0,78.42,61.03,10171.0,10242.17,10218.83,10279.5,515904.0,418358.0,10.0,64.0,64.0,98.42,113.71,465.71,78.42
10114,qh2-rcc1552018-12-2219:30:00,qh2-rcc155 ,2018-12-22 19:30:00,32.51,352.0,56378.04,76400.28,20.0,78.77,61.12,10173.33,10246.83,10218.83,10274.83,515904.0,418358.0,10.0,64.0,64.0,98.77,113.71,465.71,78.77
10115,qh2-rcc1552018-12-2219:40:00,qh2-rcc155 ,2018-12-22 19:40:00,32.39,352.0,68706.94,76194.99,20.0,78.73,60.63,10166.33,10244.5,10221.17,10269.0,515904.0,418358.0,10.0,64.0,64.0,98.73,113.71,465.71,78.73
10116,qh2-rcc1552018-12-2219:50:00,qh2-rcc155 ,2018-12-22 19:50:00,32.27,352.0,50244.76,68435.48,20.0,78.9,60.9,10171.0,10249.17,10222.33,10269.0,515904.0,418358.0,10.0,64.0,64.0,98.9,113.71,465.71,78.9
10117,qh2-rcc1552018-12-2220:00:00,qh2-rcc155 ,2018-12-22 20:00:00,32.43,351.33,206430.11,416256.01,19.93,78.5,60.27,10173.33,10246.83,10220.0,10269.0,515904.0,418358.0,10.0,64.0,64.0,98.43,113.49,464.83,78.5
10118,qh2-rcc1552018-12-2220:10:00,qh2-rcc155 ,2018-12-22 20:10:00,32.26,351.6,86167.31,83714.1,20.0,78.93,60.67,10171.0,10246.83,10227.0,10269.0,515904.0,418358.0,10.0,64.0,64.0,98.93,113.58,465.18,78.93
10119,qh2-rcc1552018-12-2220:20:00,qh2-rcc155 ,2018-12-22 20:20:00,32.35,352.0,108730.07,69355.54,20.0,78.9,60.93,10168.67,10246.83,10216.5,10272.5,515904.0,418358.0,10.0,64.0,64.0,98.9,113.71,465.71,78.9
10120,qh2-rcc1552018-12-2220:30:00,qh2-rcc155 ,2018-12-22 20:30:00,32.25,352.0,57596.9,70464.47,20.0,79.28,60.87,10136.0,10216.5,10192.0,10255.0,515904.0,418358.0,10.0,64.0,64.0,99.28,113.71,465.71,79.28
10121,qh2-rcc1552018-12-2220:40:00,qh2-rcc155 ,2018-12-22 20:40:00,32.24,352.0,68603.15,244381.89,20.0,79.1,60.87,10097.5,10157.0,10144.17,10214.17,515904.0,418358.0,10.0,64.0,64.0,99.1,113.71,465.71,79.1
10122,qh2-rcc1552018-12-2220:50:00,qh2-rcc155 ,2018-12-22 20:50:00,32.29,352.0,80326.03,103963.03,20.0,79.62,61.08,10015.83,10094.0,10073.0,10180.33,515904.0,418358.0,10.0,64.0,64.0,99.62,113.71,465.71,79.62
10123,qh2-rcc1552018-12-2221:00:00,qh2-rcc155 ,2018-12-22 21:00:00,32.16,352.0,58871.59,326346.25,19.95,79.57,61.02,9973.83,10081.17,10059.0,10168.67,515904.0,418358.0,10.0,64.0,64.0,99.52,113.71,465.71,79.57
10124,qh2-rcc1552018-12-2221:10:00,qh2-rcc155 ,2018-12-22 21:10:00,32.04,352.0,69460.6,134019.32,20.0,79.75,61.08,10101.0,10159.33,10138.33,10228.17,515904.0,418358.0,10.0,64.0,64.0,99.75,113.71,465.71,79.75
10125,qh2-rcc1552018-12-2221:20:00,qh2-rcc155 ,2018-12-22 21:20:00,32.52,352.0,52407.04,66182.36,20.0,78.78,60.8,10159.33,10236.33,10220.0,10271.33,515904.0,418358.0,10.0,64.0,64.0,98.78,113.71,465.71,78.78
10126,qh2-rcc1552018-12-2221:30:00,qh2-rcc155 ,2018-12-22 21:30:00,32.17,352.0,65487.28,125587.04,20.0,79.27,60.98,10173.33,10236.33,10217.67,10274.83,515904.0,418358.0,10.0,64.0,64.0,99.27,113.71,465.71,79.27
10127,qh2-rcc1552018-12-2221:40:00,qh2-rcc155 ,2018-12-22 21:40:00,32.14,352.0,91737.45,173041.01,19.95,79.17,61.03,10011.17,10089.33,10061.33,10173.33,515904.0,418358.0,10.0,64.0,64.0,99.12,113.71,465.71,79.17
10128,qh2-rcc1552018-12-2221:50:00,qh2-rcc155 ,2018-12-22 21:50:00,31.91,352.0,60962.7,340162.25,20.0,79.42,61.03,10074.17,10091.67,10059.0,10164.0,515904.0,418358.0,10.0,64.0,64.0,99.42,113.71,465.71,79.42
10129,qh2-rcc1552018-12-2222:00:00,qh2-rcc155 ,2018-12-22 22:00:00,32.1,352.0,59027.57,122794.46,19.98,78.97,60.6,10074.17,10091.67,10064.83,10164.0,515904.0,418358.0,10.0,64.0,64.0,98.95,113.71,465.71,78.97
10130,qh2-rcc1552018-12-2222:10:00,qh2-rcc155 ,2018-12-22 22:10:00,32.46,352.0,69294.16,75768.61,20.0,79.12,60.83,10050.83,10091.67,10061.33,10180.33,515904.0,418358.0,10.0,64.0,64.0,99.12,113.71,465.71,79.12
10131,qh2-rcc1552018-12-2222:20:00,qh2-rcc155 ,2018-12-22 22:20:00,32.04,351.6,238055.35,113093.36,19.93,78.75,60.72,10075.33,10091.67,10057.83,10152.33,515904.0,418358.0,10.0,64.0,64.0,98.68,113.58,465.18,78.75
10132,qh2-rcc1552018-12-2222:30:00,qh2-rcc155 ,2018-12-22 22:30:00,32.16,352.0,85553.71,368118.56,20.0,78.88,61.18,10069.5,10091.67,10071.83,10166.33,515904.0,418358.0,10.0,64.0,64.0,98.88,113.71,465.71,78.88
10133,qh2-rcc1552018-12-2222:40:00,qh2-rcc155 ,2018-12-22 22:40:00,31.95,341.33,187635.96,1261289.34,20.0,77.42,58.8,10083.5,10136.0,10118.5,10203.67,515904.0,418358.0,10.0,64.0,64.0,97.42,110.26,451.6,77.42
10134,qh2-rcc1552018-12-2222:50:00,qh2-rcc155 ,2018-12-22 22:50:00,32.21,338.4,139795.58,185877.51,20.0,77.5,57.82,10110.33,10246.83,10216.5,10265.5,515904.0,418358.0,10.0,64.0,64.0,97.5,109.32,447.72,77.5
10135,qh2-rcc1552018-12-2223:00:00,qh2-rcc155 ,2018-12-22 23:00:00,32.27,336.27,57893.24,145900.49,20.0,77.03,58.07,10103.33,10244.5,10221.17,10273.67,515904.0,418358.0,10.0,64.0,64.0,97.03,108.63,444.89,77.03
10136,qh2-rcc1552018-12-2223:10:00,qh2-rcc155 ,2018-12-22 23:10:00,32.41,336.0,72942.4,299605.09,20.0,77.1,58.03,10073.0,10217.67,10190.83,10249.17,515904.0,418358.0,10.0,64.0,64.0,97.1,108.54,444.54,77.1
10137,qh2-rcc1552018-12-2223:20:00,qh2-rcc155 ,2018-12-22 23:20:00,32.15,336.0,57484.24,104227.22,20.0,77.08,58.4,10026.33,10089.33,10062.5,10150.0,515904.0,418358.0,10.0,64.0,64.0,97.08,108.54,444.54,77.08
10138,qh2-rcc1552018-12-2223:30:00,qh2-rcc155 ,2018-12-22 23:30:00,32.08,331.33,124619.73,228497.18,20.0,76.9,57.03,10076.5,10089.33,10062.5,10140.67,515904.0,418358.0,10.0,64.0,64.0,96.9,107.03,438.37,76.9
10139,qh2-rcc1552018-12-2223:40:00,qh2-rcc155 ,2018-12-22 23:40:00,31.49,325.73,97061.81,124518.84,20.0,76.42,56.05,10070.67,10091.67,10063.67,10164.0,515904.0,418358.0,10.0,64.0,64.0,96.42,105.22,430.96,76.42
10140,qh2-rcc1552018-12-2223:50:00,qh2-rcc155 ,2018-12-22 23:50:00,31.31,321.73,114151.47,228257.64,20.0,75.22,55.33,10061.33,10084.67,10063.67,10145.33,515904.0,418358.0,10.0,64.0,64.0,95.22,103.93,425.66,75.22
10141,qh2-rcc1552018-12-2300:00:00,qh2-rcc155 ,2018-12-23 00:00:00,30.64,320.8,138878.19,134855.28,19.98,75.1,55.5,10021.67,10073.0,10056.67,10152.33,515904.0,418358.0,10.0,64.0,64.0,95.08,103.63,424.43,75.1
10142,qh2-rcc1552018-12-2300:10:00,qh2-rcc155 ,2018-12-23 00:10:00,30.76,323.2,78343.33,133877.64,20.0,75.38,55.12,10021.67,10101.0,10063.67,10164.0,515904.0,418358.0,10.0,64.0,64.0,95.38,104.41,427.61,75.38
10143,qh2-rcc1552018-12-2300:20:00,qh2-rcc155 ,2018-12-23 00:20:00,30.76,323.07,53273.95,198229.31,20.0,75.75,55.13,9999.5,10083.5,10067.17,10159.33,515904.0,418358.0,10.0,64.0,64.0,95.75,104.36,427.43,75.75
10144,qh2-rcc1552018-12-2300:30:00,qh2-rcc155 ,2018-12-23 00:30:00,30.85,325.07,56592.85,139982.46,20.0,75.57,54.38,10031.0,10080.0,10061.33,10157.0,515904.0,418358.0,10.0,64.0,64.0,95.57,105.01,430.07,75.57
10145,qh2-rcc1552018-12-2300:40:00,qh2-rcc155 ,2018-12-23 00:40:00,30.69,322.53,111455.08,102343.7,20.0,75.58,55.13,10041.5,10076.5,10059.0,10171.0,515904.0,418358.0,10.0,64.0,64.0,95.58,104.19,426.72,75.58
10146,qh2-rcc1552018-12-2300:50:00,qh2-rcc155 ,2018-12-23 00:50:00,30.54,322.67,135612.27,140294.51,20.0,74.87,54.78,10046.17,10131.33,10119.67,10203.67,515904.0,418358.0,10.0,64.0,64.0,94.87,104.23,426.9,74.87
10147,qh2-rcc1552018-12-2301:00:00,qh2-rcc155 ,2018-12-23 01:00:00,30.67,322.13,93460.34,144196.63,20.0,75.77,55.3,10182.67,10249.17,10223.5,10274.83,515904.0,418358.0,10.0,64.0,64.0,95.77,104.06,426.19,75.77
10148,qh2-rcc1552018-12-2301:10:00,qh2-rcc155 ,2018-12-23 01:10:00,31.12,320.13,147425.8,104282.43,19.85,74.28,54.97,10125.5,10197.83,10176.83,10245.67,515904.0,418358.0,10.0,64.0,64.0,94.13,103.41,423.55,74.28
10149,qh2-rcc1552018-12-2301:20:00,qh2-rcc155 ,2018-12-23 01:20:00,30.72,320.67,171551.87,107480.81,20.0,74.35,55.52,10180.33,10234.0,10223.5,10269.0,515904.0,418358.0,10.0,64.0,64.0,94.35,103.59,424.25,74.35
10150,qh2-rcc1552018-12-2301:30:00,qh2-rcc155 ,2018-12-23 01:30:00,30.64,320.27,176642.24,126188.61,20.0,74.47,55.83,10004.17,10091.67,10075.33,10174.5,515904.0,418358.0,10.0,64.0,64.0,94.47,103.46,423.72,74.47
10151,qh2-rcc1552018-12-2301:40:00,qh2-rcc155 ,2018-12-23 01:40:00,30.6,320.0,87186.94,97414.73,20.0,74.3,55.9,10075.33,10084.67,10066.0,10152.33,515904.0,418358.0,10.0,64.0,64.0,94.3,103.37,423.37,74.3
