,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
12430,qh2-rcc1422019-01-0518:50:00,qh2-rcc142 ,2019-01-05 18:50:00,8.65,208.0,48577.71,69583.91,19.07,56.47,47.58,10683.17,10745.0,10728.67,10794.0,515904.0,446006.0,12.0,64.0,54.0,75.53,68.16,276.16,56.47
12431,qh2-rcc1422019-01-0519:00:00,qh2-rcc142 ,2019-01-05 19:00:00,8.68,208.0,44706.96,58889.39,19.38,56.65,47.97,10690.17,10759.0,10764.83,10787.0,515904.0,446006.0,12.0,64.0,54.0,76.03,68.16,276.16,56.65
12432,qh2-rcc1422019-01-0519:10:00,qh2-rcc142 ,2019-01-05 19:10:00,8.7,208.4,48086.1,350337.73,19.03,56.62,48.0,10669.17,10761.33,10741.5,10747.33,515904.0,446006.0,12.0,64.0,54.0,75.65,68.3,276.7,56.62
12433,qh2-rcc1422019-01-0519:20:00,qh2-rcc142 ,2019-01-05 19:20:00,8.87,208.0,47282.8,68216.06,19.43,56.62,47.63,10690.17,10776.5,10743.83,10801.0,515904.0,446006.0,12.0,64.0,54.0,76.05,68.16,276.16,56.62
12434,qh2-rcc1422019-01-0519:30:00,qh2-rcc142 ,2019-01-05 19:30:00,8.82,208.0,43322.38,56187.6,19.2,56.8,47.68,10684.33,10752.0,10740.33,10796.33,515904.0,446006.0,12.0,64.0,54.0,76.0,68.16,276.16,56.8
12435,qh2-rcc1422019-01-0519:40:00,qh2-rcc142 ,2019-01-05 19:40:00,8.54,208.0,44895.62,57688.37,19.3,56.57,47.4,10721.67,10808.0,10819.67,10826.67,515904.0,446006.0,12.0,64.0,54.0,75.87,68.16,276.16,56.57
12436,qh2-rcc1422019-01-0519:50:00,qh2-rcc142 ,2019-01-05 19:50:00,8.8,208.67,45022.69,66266.35,19.28,56.83,47.7,10682.0,10782.33,10794.0,10787.0,515904.0,446006.0,12.0,64.0,54.0,76.12,68.38,277.05,56.83
12437,qh2-rcc1422019-01-0520:00:00,qh2-rcc142 ,2019-01-05 20:00:00,8.64,208.0,54705.33,68140.2,19.15,56.55,48.15,10628.33,10697.17,10672.67,10689.0,515904.0,446006.0,12.0,64.0,54.0,75.7,68.16,276.16,56.55
12438,qh2-rcc1422019-01-0520:10:00,qh2-rcc142 ,2019-01-05 20:10:00,8.66,208.0,53390.59,174828.66,19.22,56.62,47.65,10663.33,10725.17,10710.0,10713.5,515904.0,446006.0,12.0,64.0,54.0,75.83,68.16,276.16,56.62
12439,qh2-rcc1422019-01-0520:20:00,qh2-rcc142 ,2019-01-05 20:20:00,8.72,208.0,68420.22,79963.66,19.2,56.7,48.02,10665.67,10725.17,10711.17,10715.83,515904.0,446006.0,12.0,64.0,54.0,75.9,68.16,276.16,56.7
12440,qh2-rcc1422019-01-0520:30:00,qh2-rcc142 ,2019-01-05 20:30:00,8.65,208.4,53759.12,169315.34,19.4,56.5,48.33,10663.33,10731.0,10710.0,10706.5,515904.0,446006.0,12.0,64.0,54.0,75.9,68.3,276.7,56.5
12441,qh2-rcc1422019-01-0520:40:00,qh2-rcc142 ,2019-01-05 20:40:00,8.77,208.0,44705.16,56207.14,19.15,56.63,47.95,10657.5,10759.0,10713.5,10715.83,515904.0,446006.0,12.0,64.0,54.0,75.78,68.16,276.16,56.63
12442,qh2-rcc1422019-01-0520:50:00,qh2-rcc142 ,2019-01-05 20:50:00,8.28,206.4,71228.67,66704.55,19.22,57.97,48.48,9845.5,9938.83,9898.0,9884.0,515904.0,446006.0,12.0,64.0,54.0,77.18,67.64,274.04,57.97
12443,qh2-rcc1422019-01-0521:00:00,qh2-rcc142 ,2019-01-05 21:00:00,8.76,209.6,44931.79,57455.54,19.0,57.85,49.0,10164.0,10243.33,10204.83,10206.0,515904.0,446006.0,12.0,64.0,54.0,76.85,68.69,278.29,57.85
12444,qh2-rcc1422019-01-0521:10:00,qh2-rcc142 ,2019-01-05 21:10:00,8.63,208.93,46084.77,61690.61,19.0,57.7,48.75,10224.67,10279.5,10256.17,10257.33,515904.0,446006.0,12.0,64.0,54.0,76.7,68.47,277.4,57.7
12445,qh2-rcc1422019-01-0521:20:00,qh2-rcc142 ,2019-01-05 21:20:00,8.89,209.2,46778.66,66630.96,19.0,57.53,48.18,10246.83,10306.33,10277.17,10278.33,515904.0,446006.0,12.0,64.0,54.0,76.53,68.56,277.76,57.53
12446,qh2-rcc1422019-01-0521:30:00,qh2-rcc142 ,2019-01-05 21:30:00,8.65,208.13,43700.31,54442.67,19.08,57.55,47.9,10244.5,10306.33,10274.83,10281.83,515904.0,446006.0,12.0,64.0,54.0,76.63,68.21,276.34,57.55
12447,qh2-rcc1422019-01-0521:40:00,qh2-rcc142 ,2019-01-05 21:40:00,8.83,209.2,43444.66,56534.75,19.0,57.43,48.22,10293.5,10365.83,10347.17,10355.33,515904.0,446006.0,12.0,64.0,54.0,76.43,68.56,277.76,57.43
12448,qh2-rcc1422019-01-0521:50:00,qh2-rcc142 ,2019-01-05 21:50:00,8.75,208.0,48612.63,66890.56,19.0,57.22,47.57,10371.67,10462.67,10435.83,10441.67,515904.0,446006.0,12.0,64.0,54.0,76.22,68.16,276.16,57.22
12449,qh2-rcc1422019-01-0522:00:00,qh2-rcc142 ,2019-01-05 22:00:00,8.5,208.0,46370.45,59751.74,19.02,57.12,47.55,10369.33,10458.0,10432.33,10437.0,515904.0,156368.63,12.0,64.0,53.18,76.13,68.16,276.16,57.12
12450,qh2-rcc1422019-01-0522:10:00,qh2-rcc142 ,2019-01-05 22:10:00,8.77,208.0,45165.19,59472.72,19.15,57.07,47.22,10392.67,10462.67,10434.67,10435.83,515904.0,280498.93,12.0,64.0,53.53,76.22,68.16,276.16,57.07
12451,qh2-rcc1422019-01-0522:20:00,qh2-rcc142 ,2019-01-05 22:20:00,8.68,208.0,46707.17,66834.09,19.12,57.17,47.62,10381.0,10455.67,10434.67,10434.67,515904.0,446006.0,12.0,64.0,54.0,76.28,68.16,276.16,57.17
12452,qh2-rcc1422019-01-0522:30:00,qh2-rcc142 ,2019-01-05 22:30:00,8.73,208.4,43408.86,53560.11,19.12,56.87,48.32,10445.17,10517.5,10490.67,10495.33,515904.0,446006.0,12.0,64.0,54.0,75.98,68.3,276.7,56.87
12453,qh2-rcc1422019-01-0522:40:00,qh2-rcc142 ,2019-01-05 22:40:00,8.69,208.13,45106.78,56674.28,19.03,56.9,47.05,10462.67,10528.0,10500.0,10496.5,515904.0,446006.0,12.0,64.0,54.0,75.93,68.21,276.34,56.9
12454,qh2-rcc1422019-01-0522:50:00,qh2-rcc142 ,2019-01-05 22:50:00,8.66,208.13,44827.12,67502.69,19.05,56.83,47.38,10483.67,10543.17,10517.5,10528.0,515904.0,446006.0,12.0,64.0,54.0,75.88,68.21,276.34,56.83
12455,qh2-rcc1422019-01-0523:00:00,qh2-rcc142 ,2019-01-05 23:00:00,8.76,208.13,43366.41,56978.52,19.0,56.42,47.7,10606.17,10686.67,10656.33,10675.0,515904.0,446006.0,12.0,64.0,54.0,75.42,68.21,276.34,56.42
12456,qh2-rcc1422019-01-0523:10:00,qh2-rcc142 ,2019-01-05 23:10:00,8.7,208.0,135821.12,69050.12,19.02,56.7,46.95,10607.33,10664.5,10657.5,10671.5,515904.0,446006.0,12.0,64.0,54.0,75.72,68.16,276.16,56.7
12457,qh2-rcc1422019-01-0523:20:00,qh2-rcc142 ,2019-01-05 23:20:00,8.66,208.27,52180.38,74649.77,19.03,56.23,47.7,10655.17,10729.83,10700.67,10704.17,515904.0,446006.0,12.0,64.0,54.0,75.27,68.25,276.52,56.23
12458,qh2-rcc1422019-01-0523:30:00,qh2-rcc142 ,2019-01-05 23:30:00,8.62,208.0,53421.67,61517.84,19.17,56.25,47.78,10633.0,10707.67,10687.83,10680.83,515904.0,446006.0,12.0,64.0,54.0,75.42,68.16,276.16,56.25
12459,qh2-rcc1422019-01-0523:40:00,qh2-rcc142 ,2019-01-05 23:40:00,8.73,208.0,45824.88,58782.53,19.07,56.28,47.47,10630.67,10703.0,10671.5,10683.17,515904.0,446006.0,12.0,64.0,54.0,75.35,68.16,276.16,56.28
12460,qh2-rcc1422019-01-0523:50:00,qh2-rcc142 ,2019-01-05 23:50:00,8.61,208.0,47353.13,65662.87,19.02,56.28,47.03,10615.5,10670.33,10670.33,10683.17,515904.0,446006.0,12.0,64.0,54.0,75.3,68.16,276.16,56.28
12461,qh2-rcc1422019-01-0600:00:00,qh2-rcc142 ,2019-01-06 00:00:00,8.76,208.27,41487.65,57009.63,19.02,56.12,47.78,10641.17,10704.17,10694.83,10718.17,515904.0,446006.0,12.0,64.0,54.0,75.13,68.25,276.52,56.12
12462,qh2-rcc1422019-01-0600:10:00,qh2-rcc142 ,2019-01-06 00:10:00,8.64,208.53,44901.73,62577.66,19.1,56.17,47.72,10654.0,10718.17,10678.5,10693.67,515904.0,446006.0,12.0,64.0,54.0,75.27,68.34,276.87,56.17
12463,qh2-rcc1422019-01-0600:20:00,qh2-rcc142 ,2019-01-06 00:20:00,8.73,208.0,46611.85,68868.76,19.07,56.2,48.07,10605.0,10675.0,10668.0,10662.17,515904.0,446006.0,12.0,64.0,54.0,75.27,68.16,276.16,56.2
12464,qh2-rcc1422019-01-0600:30:00,qh2-rcc142 ,2019-01-06 00:30:00,8.79,208.53,43046.81,55777.21,19.03,56.15,48.22,10580.5,10651.67,10641.17,10669.17,515904.0,446006.0,12.0,64.0,54.0,75.18,68.34,276.87,56.15
12465,qh2-rcc1422019-01-0600:40:00,qh2-rcc142 ,2019-01-06 00:40:00,8.7,208.0,44942.66,58538.94,19.03,56.2,47.53,10633.0,10694.83,10689.0,10698.33,515904.0,446006.0,12.0,64.0,54.0,75.23,68.16,276.16,56.2
12466,qh2-rcc1422019-01-0600:50:00,qh2-rcc142 ,2019-01-06 00:50:00,9.06,208.8,47213.56,65579.2,19.08,56.08,47.5,10641.17,10724.0,10721.67,10727.5,515904.0,446006.0,12.0,64.0,54.0,75.17,68.43,277.23,56.08
12467,qh2-rcc1422019-01-0601:00:00,qh2-rcc142 ,2019-01-06 01:00:00,10.19,210.4,43658.12,58087.09,19.2,56.08,47.07,10813.83,10873.33,10851.17,10862.83,515904.0,446006.0,12.0,64.0,54.0,75.28,68.95,279.35,56.08
12468,qh2-rcc1422019-01-0601:10:00,qh2-rcc142 ,2019-01-06 01:10:00,10.84,208.0,45652.13,59973.39,19.18,56.23,47.07,10851.17,10910.67,10878.0,10871.0,515904.0,446006.0,12.0,64.0,54.0,75.42,68.16,276.16,56.23
12469,qh2-rcc1422019-01-0601:20:00,qh2-rcc142 ,2019-01-06 01:20:00,10.84,208.27,47329.26,67423.2,19.35,56.15,47.23,10850.0,10910.67,10888.5,10883.83,515904.0,446006.0,12.0,64.0,54.0,75.5,68.25,276.52,56.15
12470,qh2-rcc1422019-01-0601:30:00,qh2-rcc142 ,2019-01-06 01:30:00,10.85,208.0,42993.69,55318.35,19.22,56.15,47.48,10853.5,10907.17,10880.33,10883.83,515904.0,446006.0,12.0,64.0,54.0,75.37,68.16,276.16,56.15
12471,qh2-rcc1422019-01-0601:40:00,qh2-rcc142 ,2019-01-06 01:40:00,10.74,208.0,44591.6,58843.01,19.18,56.38,47.08,10833.67,10890.83,10873.33,10878.0,515904.0,446006.0,12.0,64.0,54.0,75.57,68.16,276.16,56.38
12472,qh2-rcc1422019-01-0601:50:00,qh2-rcc142 ,2019-01-06 01:50:00,8.68,208.0,47722.24,67338.11,19.5,56.45,47.7,10687.83,10768.33,10778.83,10815.0,515904.0,446006.0,12.0,64.0,54.0,75.95,68.16,276.16,56.45
12473,qh2-rcc1422019-01-0602:00:00,qh2-rcc142 ,2019-01-06 02:00:00,8.82,208.0,42557.77,57801.9,19.28,56.25,47.52,10830.17,10890.83,10893.17,10878.0,515904.0,446006.0,12.0,64.0,54.0,75.53,68.16,276.16,56.25
12474,qh2-rcc1422019-01-0602:10:00,qh2-rcc142 ,2019-01-06 02:10:00,8.71,208.0,45514.08,59441.52,19.18,56.02,47.05,10850.0,10901.33,10885.0,10874.5,515904.0,446006.0,12.0,64.0,54.0,75.2,68.16,276.16,56.02
12475,qh2-rcc1422019-01-0602:20:00,qh2-rcc142 ,2019-01-06 02:20:00,8.68,208.0,52573.69,76423.62,19.07,56.03,47.25,10843.0,10904.83,10885.0,10878.0,515904.0,155667.12,12.0,64.0,53.18,75.1,68.16,276.16,56.03
12476,qh2-rcc1422019-01-0602:30:00,qh2-rcc142 ,2019-01-06 02:30:00,8.72,208.67,58495.81,69562.2,19.32,56.1,48.08,10822.0,10878.0,10858.17,10869.83,515904.0,398603.73,12.0,64.0,53.87,75.42,68.38,277.05,56.1
12477,qh2-rcc1422019-01-0602:40:00,qh2-rcc142 ,2019-01-06 02:40:00,8.59,208.13,44418.99,58974.76,19.32,56.45,47.38,10703.0,10770.67,10787.0,10801.0,515904.0,446006.0,12.0,64.0,54.0,75.77,68.21,276.34,56.45
12478,qh2-rcc1422019-01-0602:50:00,qh2-rcc142 ,2019-01-06 02:50:00,8.85,208.0,48435.9,67397.62,19.25,56.62,47.0,10696.0,10782.33,10808.0,10796.33,515904.0,446006.0,12.0,64.0,54.0,75.87,68.16,276.16,56.62
12479,qh2-rcc1422019-01-0603:00:00,qh2-rcc142 ,2019-01-06 03:00:00,8.74,208.0,43162.4,58832.85,19.52,56.67,47.85,10706.5,10787.0,10791.67,10789.33,515904.0,446006.0,12.0,64.0,54.0,76.18,68.16,276.16,56.67
12480,qh2-rcc1422019-01-0603:10:00,qh2-rcc142 ,2019-01-06 03:10:00,8.88,208.13,46346.51,71492.7,19.35,56.77,47.55,10678.5,10748.5,10741.5,10762.5,515904.0,446006.0,12.0,64.0,54.0,76.12,68.21,276.34,56.77
12481,qh2-rcc1422019-01-0603:20:00,qh2-rcc142 ,2019-01-06 03:20:00,8.63,208.0,48147.17,73068.46,19.22,56.7,47.2,10697.17,10780.0,10810.33,10817.33,515904.0,446006.0,12.0,64.0,54.0,75.92,68.16,276.16,56.7
12482,qh2-rcc1422019-01-0603:30:00,qh2-rcc142 ,2019-01-06 03:30:00,8.71,209.07,44733.98,62976.98,19.4,56.52,48.5,10707.67,10784.67,10810.33,10815.0,515904.0,446006.0,12.0,64.0,54.0,75.92,68.51,277.58,56.52
12483,qh2-rcc1422019-01-0603:40:00,qh2-rcc142 ,2019-01-06 03:40:00,8.71,209.2,47954.44,71910.77,19.17,56.75,47.72,10710.0,10789.33,10805.67,10808.0,515904.0,446006.0,12.0,64.0,54.0,75.92,68.56,277.76,56.75
12484,qh2-rcc1422019-01-0603:50:00,qh2-rcc142 ,2019-01-06 03:50:00,8.89,208.53,49793.87,66338.4,19.4,56.67,47.23,10811.5,10887.33,10860.5,10873.33,515904.0,446006.0,12.0,64.0,54.0,76.07,68.34,276.87,56.67
12485,qh2-rcc1422019-01-0604:00:00,qh2-rcc142 ,2019-01-06 04:00:00,8.7,208.13,45208.65,57751.95,19.27,56.68,47.63,10689.0,10749.67,10740.33,10747.33,515904.0,446006.0,12.0,64.0,54.0,75.95,68.21,276.34,56.68
12486,qh2-rcc1422019-01-0604:10:00,qh2-rcc142 ,2019-01-06 04:10:00,8.66,208.0,51211.59,63299.63,19.2,56.75,46.97,10676.17,10712.33,10713.5,10711.17,515904.0,446006.0,12.0,64.0,54.0,75.95,68.16,276.16,56.75
12487,qh2-rcc1422019-01-0604:20:00,qh2-rcc142 ,2019-01-06 04:20:00,8.84,209.07,49795.8,67460.02,19.3,56.53,47.3,10657.5,10733.33,10712.33,10731.0,515904.0,446006.0,12.0,64.0,54.0,75.83,68.51,277.58,56.53
12488,qh2-rcc1422019-01-0604:30:00,qh2-rcc142 ,2019-01-06 04:30:00,8.61,208.27,46147.05,57256.34,19.25,56.48,48.0,10657.5,10736.83,10703.0,10703.0,515904.0,446006.0,12.0,64.0,54.0,75.73,68.25,276.52,56.48
12489,qh2-rcc1422019-01-0604:40:00,qh2-rcc142 ,2019-01-06 04:40:00,8.89,208.0,47359.48,57874.14,19.15,56.72,47.57,10623.67,10686.67,10672.67,10691.33,515904.0,446006.0,12.0,64.0,54.0,75.87,68.16,276.16,56.72
12490,qh2-rcc1422019-01-0604:50:00,qh2-rcc142 ,2019-01-06 04:50:00,8.83,209.87,47668.69,65364.61,19.17,56.53,47.5,10666.83,10735.67,10705.33,10718.17,515904.0,446006.0,12.0,64.0,54.0,75.7,68.78,278.64,56.53
12491,qh2-rcc1422019-01-0605:00:00,qh2-rcc142 ,2019-01-06 05:00:00,8.76,208.67,46920.01,58038.0,19.03,56.47,47.8,10655.17,10726.33,10711.17,10706.5,515904.0,446006.0,12.0,64.0,54.0,75.5,68.38,277.05,56.47
12492,qh2-rcc1422019-01-0605:10:00,qh2-rcc142 ,2019-01-06 05:10:00,8.9,208.13,48004.78,65685.87,19.17,56.7,47.48,10544.33,10613.17,10595.67,10589.83,515904.0,446006.0,12.0,64.0,54.0,75.87,68.21,276.34,56.7
12493,qh2-rcc1422019-01-0605:20:00,qh2-rcc142 ,2019-01-06 05:20:00,8.65,209.07,90249.82,72531.26,19.17,57.08,47.82,10460.33,10528.0,10498.83,10498.83,515904.0,446006.0,12.0,64.0,54.0,76.25,68.51,277.58,57.08
12494,qh2-rcc1422019-01-0605:30:00,qh2-rcc142 ,2019-01-06 05:30:00,8.85,208.27,52330.43,75554.25,19.05,57.15,47.8,10462.67,10531.5,10504.67,10501.17,515904.0,446006.0,12.0,64.0,54.0,76.2,68.25,276.52,57.15
12495,qh2-rcc1422019-01-0605:40:00,qh2-rcc142 ,2019-01-06 05:40:00,8.74,208.0,57274.5,62427.12,19.05,56.6,47.37,10662.17,10710.0,10706.5,10712.33,515904.0,446006.0,12.0,64.0,54.0,75.65,68.16,276.16,56.6
12496,qh2-rcc1422019-01-0605:50:00,qh2-rcc142 ,2019-01-06 05:50:00,8.66,211.47,48567.64,66227.9,19.03,56.85,47.95,10512.83,10602.67,10553.67,10553.67,515904.0,446006.0,12.0,64.0,54.0,75.88,69.3,280.77,56.85
12497,qh2-rcc1422019-01-0606:00:00,qh2-rcc142 ,2019-01-06 06:00:00,8.86,210.27,46416.82,57971.61,19.07,57.08,47.25,10515.17,10613.17,10549.0,10570.0,515904.0,446006.0,12.0,64.0,54.0,76.15,68.91,279.17,57.08
12498,qh2-rcc1422019-01-0606:10:00,qh2-rcc142 ,2019-01-06 06:10:00,8.62,212.0,47739.53,60889.66,19.02,56.48,47.87,10624.83,10693.67,10673.83,10685.5,515904.0,446006.0,12.0,64.0,54.0,75.5,69.48,281.48,56.48
12499,qh2-rcc1422019-01-0606:20:00,qh2-rcc142 ,2019-01-06 06:20:00,8.99,212.0,50124.99,75457.08,19.12,56.37,47.88,10684.33,10759.0,10768.33,10803.33,515904.0,446006.0,12.0,64.0,54.0,75.48,69.48,281.48,56.37
12500,qh2-rcc1422019-01-0606:30:00,qh2-rcc142 ,2019-01-06 06:30:00,8.7,210.0,45967.46,55082.74,19.02,56.35,47.57,10678.5,10760.17,10748.5,10775.33,515904.0,446006.0,12.0,64.0,54.0,75.37,68.82,278.82,56.35
12501,qh2-rcc1422019-01-0606:40:00,qh2-rcc142 ,2019-01-06 06:40:00,8.67,208.27,46037.64,65039.2,19.03,56.42,47.08,10605.0,10671.5,10657.5,10664.5,515904.0,446006.0,12.0,64.0,54.0,75.45,68.25,276.52,56.42
12502,qh2-rcc1422019-01-0606:50:00,qh2-rcc142 ,2019-01-06 06:50:00,8.78,209.07,49727.23,69157.94,19.05,56.48,46.9,10598.0,10662.17,10647.0,10663.33,515904.0,446006.0,12.0,64.0,54.0,75.53,68.51,277.58,56.48
12503,qh2-rcc1422019-01-0607:00:00,qh2-rcc142 ,2019-01-06 07:00:00,8.7,208.4,46538.81,58136.53,19.03,56.45,47.67,10631.83,10700.67,10679.67,10701.83,515904.0,446006.0,12.0,64.0,54.0,75.48,68.3,276.7,56.45
12504,qh2-rcc1422019-01-0607:10:00,qh2-rcc142 ,2019-01-06 07:10:00,8.86,210.4,49219.72,59829.19,19.02,56.7,47.52,10600.33,10689.0,10656.33,10666.83,515904.0,446006.0,12.0,64.0,54.0,75.72,68.95,279.35,56.7
12505,qh2-rcc1422019-01-0607:20:00,qh2-rcc142 ,2019-01-06 07:20:00,8.9,211.87,49457.43,66129.41,19.1,56.9,47.73,10551.33,10619.0,10601.5,10628.33,515904.0,446006.0,12.0,64.0,54.0,76.0,69.43,281.3,56.9
12506,qh2-rcc1422019-01-0607:30:00,qh2-rcc142 ,2019-01-06 07:30:00,8.73,208.8,44862.28,55495.83,19.05,56.28,48.0,10588.67,10662.17,10649.33,10671.5,515904.0,446006.0,12.0,64.0,54.0,75.33,68.43,277.23,56.28
12507,qh2-rcc1422019-01-0607:40:00,qh2-rcc142 ,2019-01-06 07:40:00,8.7,208.0,46177.49,58884.85,19.03,56.37,47.17,10603.83,10672.67,10657.5,10666.83,515904.0,446006.0,12.0,64.0,54.0,75.4,68.16,276.16,56.37
12508,qh2-rcc1422019-01-0607:50:00,qh2-rcc142 ,2019-01-06 07:50:00,8.78,208.53,48979.58,65860.92,19.03,56.13,47.63,10609.67,10670.33,10664.5,10670.33,515904.0,143619.35,12.0,64.0,54.0,75.17,68.34,276.87,56.13
12509,qh2-rcc1422019-01-0608:00:00,qh2-rcc142 ,2019-01-06 08:00:00,8.72,209.87,46311.23,56687.94,19.05,56.25,48.42,10581.67,10655.17,10635.33,10658.67,515904.0,386714.5,12.0,64.0,54.0,75.3,68.78,278.64,56.25
12510,qh2-rcc1422019-01-0608:10:00,qh2-rcc142 ,2019-01-06 08:10:00,8.68,210.67,47338.67,62020.52,19.0,56.4,47.72,10547.83,10617.83,10601.5,10620.17,515904.0,446006.0,12.0,64.0,54.0,75.4,69.04,279.7,56.4
12511,qh2-rcc1422019-01-0608:20:00,qh2-rcc142 ,2019-01-06 08:20:00,8.72,212.93,48850.9,67770.13,19.05,57.03,47.93,10456.83,10535.0,10497.67,10501.17,515904.0,446006.0,12.0,64.0,54.0,76.08,69.78,282.71,57.03
12512,qh2-rcc1422019-01-0608:30:00,qh2-rcc142 ,2019-01-06 08:30:00,8.59,210.53,51220.92,66287.4,19.07,56.92,47.92,10463.83,10523.33,10502.33,10497.67,515904.0,446006.0,12.0,64.0,54.0,75.98,68.99,279.53,56.92
12513,qh2-rcc1422019-01-0608:40:00,qh2-rcc142 ,2019-01-06 08:40:00,8.84,208.27,55520.39,62411.65,19.08,56.8,47.48,10511.67,10577.0,10553.67,10568.83,515904.0,446006.0,12.0,64.0,54.0,75.88,68.25,276.52,56.8
12514,qh2-rcc1422019-01-0608:50:00,qh2-rcc142 ,2019-01-06 08:50:00,8.75,208.27,48486.03,65974.22,19.08,56.63,48.0,10560.67,10621.33,10606.17,10631.83,515904.0,446006.0,12.0,64.0,54.0,75.72,68.25,276.52,56.63
12515,qh2-rcc1422019-01-0609:00:00,qh2-rcc142 ,2019-01-06 09:00:00,8.71,209.2,45816.22,57903.56,19.07,56.68,48.47,10542.0,10609.67,10599.17,10605.0,515904.0,446006.0,12.0,64.0,54.0,75.75,68.56,277.76,56.68
12516,qh2-rcc1422019-01-0609:10:00,qh2-rcc142 ,2019-01-06 09:10:00,8.76,212.27,47485.22,62432.17,19.1,56.73,48.53,10566.5,10650.5,10626.0,10658.67,515904.0,446006.0,12.0,64.0,54.0,75.83,69.56,281.83,56.73
12517,qh2-rcc1422019-01-0609:20:00,qh2-rcc142 ,2019-01-06 09:20:00,8.71,208.4,49214.28,66776.85,19.3,56.87,47.78,10540.83,10614.33,10588.67,10623.67,515904.0,446006.0,12.0,64.0,54.0,76.17,68.3,276.7,56.87
12518,qh2-rcc1422019-01-0609:30:00,qh2-rcc142 ,2019-01-06 09:30:00,8.7,208.13,47721.44,55329.1,19.15,56.52,48.07,10566.5,10635.33,10638.83,10662.17,515904.0,446006.0,12.0,64.0,54.0,75.67,68.21,276.34,56.52
12519,qh2-rcc1422019-01-0609:40:00,qh2-rcc142 ,2019-01-06 09:40:00,8.49,211.6,43938.42,57946.37,19.17,56.7,48.3,10574.67,10638.83,10623.67,10658.67,515904.0,446006.0,12.0,64.0,54.0,75.87,69.34,280.94,56.7
12520,qh2-rcc1422019-01-0609:50:00,qh2-rcc142 ,2019-01-06 09:50:00,9.18,208.93,47142.35,66829.64,19.08,56.95,48.18,10672.67,10753.17,10740.33,10785.83,515904.0,446006.0,12.0,64.0,54.0,76.03,68.47,277.4,56.95
12521,qh2-rcc1422019-01-0610:00:00,qh2-rcc142 ,2019-01-06 10:00:00,8.61,208.4,45234.08,57781.28,19.0,56.38,47.82,10714.67,10798.67,10769.5,10822.0,515904.0,446006.0,12.0,64.0,54.0,75.38,68.3,276.7,56.38
12522,qh2-rcc1422019-01-0610:10:00,qh2-rcc142 ,2019-01-06 10:10:00,8.73,210.53,46764.16,59734.31,19.03,56.32,47.82,10726.33,10789.33,10776.5,10768.33,515904.0,446006.0,12.0,64.0,54.0,75.35,68.99,279.53,56.32
12523,qh2-rcc1422019-01-0610:20:00,qh2-rcc142 ,2019-01-06 10:20:00,8.77,209.73,49520.55,69809.1,19.02,56.7,47.97,10605.0,10672.67,10665.67,10696.0,515904.0,446006.0,12.0,64.0,54.0,75.72,68.73,278.47,56.7
12524,qh2-rcc1422019-01-0610:30:00,qh2-rcc142 ,2019-01-06 10:30:00,8.77,208.4,43916.38,56129.28,19.1,57.0,48.45,10486.0,10552.5,10535.0,10532.67,515904.0,446006.0,12.0,64.0,54.0,76.1,68.3,276.7,57.0
12525,qh2-rcc1422019-01-0610:40:00,qh2-rcc142 ,2019-01-06 10:40:00,8.58,209.07,45011.39,58153.1,19.05,57.15,48.32,10462.67,10528.0,10500.0,10496.5,515904.0,446006.0,12.0,64.0,54.0,76.2,68.51,277.58,57.15
12526,qh2-rcc1422019-01-0610:50:00,qh2-rcc142 ,2019-01-06 10:50:00,8.8,211.6,45904.73,67166.19,19.17,57.2,48.55,10458.0,10535.0,10501.17,10502.33,515904.0,446006.0,12.0,64.0,54.0,76.37,69.34,280.94,57.2
12527,qh2-rcc1422019-01-0611:00:00,qh2-rcc142 ,2019-01-06 11:00:00,8.71,213.07,44471.97,97767.13,19.3,56.78,49.1,10567.67,10641.17,10610.83,10622.5,515904.0,446006.0,12.0,64.0,54.0,76.08,69.82,282.89,56.78
12528,qh2-rcc1422019-01-0611:10:00,qh2-rcc142 ,2019-01-06 11:10:00,8.64,208.53,46030.74,59558.0,19.17,56.22,48.12,10635.33,10708.83,10696.0,10729.83,515904.0,446006.0,12.0,64.0,54.0,75.38,68.34,276.87,56.22
12529,qh2-rcc1422019-01-0611:20:00,qh2-rcc142 ,2019-01-06 11:20:00,8.83,209.07,47437.12,64944.3,19.0,56.5,47.83,10596.83,10668.0,10638.83,10666.83,515904.0,446006.0,12.0,64.0,54.0,75.5,68.51,277.58,56.5
12530,qh2-rcc1422019-01-0611:30:00,qh2-rcc142 ,2019-01-06 11:30:00,8.66,211.33,44882.7,57150.54,19.15,56.22,48.18,10631.83,10687.83,10677.33,10700.67,515904.0,446006.0,12.0,64.0,54.0,75.37,69.26,280.59,56.22
12531,qh2-rcc1422019-01-0611:40:00,qh2-rcc142 ,2019-01-06 11:40:00,8.69,209.07,348100.66,85047.02,19.12,56.23,47.78,10575.83,10630.67,10621.33,10649.33,515904.0,446006.0,12.0,64.0,54.0,75.35,68.51,277.58,56.23
