,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
9409,qh2-rcc1672018-12-1319:30:00,qh2-rcc167 ,2018-12-13 19:30:00,0.57,80.53,41927.26,27187.18,17.12,32.22,30.08,12070.33,12187.0,12140.33,12107.67,515639.0,135734.0,4.0,64.0,26.0,49.33,32.4,112.94,32.22
9410,qh2-rcc1672018-12-1319:40:00,qh2-rcc167 ,2018-12-13 19:40:00,0.66,81.2,45150.16,28608.36,17.57,32.55,30.62,12119.33,12201.0,12145.0,12146.17,515639.0,135734.0,4.0,64.0,26.0,50.12,32.67,113.87,32.55
9411,qh2-rcc1672018-12-1319:50:00,qh2-rcc167 ,2018-12-13 19:50:00,0.97,81.33,43334.8,27772.71,17.35,32.47,30.43,12091.33,12192.83,12133.33,12112.33,515639.0,135734.0,4.0,64.0,26.0,49.82,32.72,114.06,32.47
9412,qh2-rcc1672018-12-1320:00:00,qh2-rcc167 ,2018-12-13 20:00:00,0.58,81.07,42728.41,27596.65,17.5,32.63,29.68,12114.67,12194.0,12163.67,12141.5,515639.0,135734.0,4.0,64.0,26.0,50.13,32.62,113.68,32.63
9413,qh2-rcc1672018-12-1320:10:00,qh2-rcc167 ,2018-12-13 20:10:00,1.1,80.93,44931.75,29671.8,17.2,32.28,29.85,12089.0,12191.67,12156.67,12124.0,515639.0,135734.0,4.0,64.0,26.0,49.48,32.56,113.5,32.28
9414,qh2-rcc1672018-12-1320:20:00,qh2-rcc167 ,2018-12-13 20:20:00,0.5,81.87,43205.84,27275.83,17.4,32.3,30.13,12091.33,12188.17,12152.0,12126.33,515639.0,135734.0,4.0,64.0,26.0,49.7,32.94,114.81,32.3
9415,qh2-rcc1672018-12-1320:30:00,qh2-rcc167 ,2018-12-13 20:30:00,0.83,80.27,43163.32,27821.17,17.5,32.6,30.1,12112.33,12188.17,12147.33,12155.5,515639.0,135734.0,4.0,64.0,26.0,50.1,32.3,112.56,32.6
9416,qh2-rcc1672018-12-1320:40:00,qh2-rcc167 ,2018-12-13 20:40:00,0.58,83.47,44238.34,28658.96,17.23,32.93,29.77,12089.0,12184.67,12152.0,12142.67,515639.0,135734.0,4.0,64.0,26.0,50.17,33.58,117.05,32.93
9417,qh2-rcc1672018-12-1320:50:00,qh2-rcc167 ,2018-12-13 20:50:00,0.7,81.33,41620.66,26893.57,17.68,32.93,29.88,12126.33,12191.67,12154.33,12145.0,515639.0,135734.0,4.0,64.0,26.0,50.62,32.72,114.06,32.93
9418,qh2-rcc1672018-12-1321:00:00,qh2-rcc167 ,2018-12-13 21:00:00,0.78,80.67,42888.26,27569.11,17.6,32.95,30.02,12114.67,12203.33,12154.33,12154.33,515639.0,58084.0,4.0,64.0,26.0,50.55,32.46,113.12,32.95
9419,qh2-rcc1672018-12-1321:10:00,qh2-rcc167 ,2018-12-13 21:10:00,0.62,80.27,45299.92,29916.85,17.9,32.98,30.05,12149.67,12206.83,12166.0,12176.5,515639.0,118651.0,4.0,64.0,26.0,50.88,32.3,112.56,32.98
9420,qh2-rcc1672018-12-1321:20:00,qh2-rcc167 ,2018-12-13 21:20:00,0.47,80.53,41880.24,27084.5,17.28,33.0,30.22,12089.0,12191.67,12147.33,12121.67,515639.0,135734.0,4.0,64.0,26.0,50.28,32.4,112.94,33.0
9421,qh2-rcc1672018-12-1321:30:00,qh2-rcc167 ,2018-12-13 21:30:00,0.95,80.4,42135.88,26900.19,17.55,32.77,30.23,12103.0,12185.83,12152.0,12147.33,515639.0,135734.0,4.0,64.0,26.0,50.32,32.35,112.75,32.77
9422,qh2-rcc1672018-12-1321:40:00,qh2-rcc167 ,2018-12-13 21:40:00,0.55,80.93,43056.57,28420.92,17.87,32.8,30.15,12138.0,12204.5,12140.33,12168.33,515639.0,135734.0,4.0,64.0,26.0,50.67,32.56,113.5,32.8
9423,qh2-rcc1672018-12-1321:50:00,qh2-rcc167 ,2018-12-13 21:50:00,0.86,80.4,42421.89,26675.8,17.73,32.38,30.23,12149.67,12202.17,12156.67,12161.33,515639.0,135734.0,4.0,64.0,26.0,50.12,32.35,112.75,32.38
9424,qh2-rcc1672018-12-1322:00:00,qh2-rcc167 ,2018-12-13 22:00:00,0.44,80.0,42738.63,27268.48,17.88,32.48,30.27,12152.0,12205.67,12152.0,12175.33,515639.0,135734.0,4.0,64.0,26.0,50.37,32.19,112.19,32.48
9425,qh2-rcc1672018-12-1322:10:00,qh2-rcc167 ,2018-12-13 22:10:00,1.08,80.13,45061.69,30212.86,17.42,32.7,30.17,12093.67,12191.67,12147.33,12154.33,515639.0,135734.0,4.0,64.0,26.0,50.12,32.24,112.38,32.7
9426,qh2-rcc1672018-12-1322:20:00,qh2-rcc167 ,2018-12-13 22:20:00,0.41,80.53,42591.2,28501.66,17.85,32.85,30.27,12149.67,12198.67,12168.33,12171.83,515639.0,135734.0,4.0,64.0,26.0,50.7,32.4,112.94,32.85
9427,qh2-rcc1672018-12-1322:30:00,qh2-rcc167 ,2018-12-13 22:30:00,0.76,82.8,42450.05,27948.84,17.77,32.78,30.27,12142.67,12216.17,12170.67,12173.0,515639.0,135734.0,4.0,64.0,26.0,50.55,33.31,116.11,32.78
9428,qh2-rcc1672018-12-1322:40:00,qh2-rcc167 ,2018-12-13 22:40:00,0.75,82.0,42831.33,29157.3,17.78,32.92,30.13,12131.0,12189.33,12156.67,12164.83,515639.0,135734.0,4.0,64.0,26.0,50.7,32.99,114.99,32.92
9429,qh2-rcc1672018-12-1322:50:00,qh2-rcc167 ,2018-12-13 22:50:00,1.3,80.8,42059.85,29431.61,17.85,32.97,29.72,12142.67,12210.33,12168.33,12171.83,515639.0,135734.0,4.0,64.0,26.0,50.82,32.51,113.31,32.97
9430,qh2-rcc1672018-12-1323:00:00,qh2-rcc167 ,2018-12-13 23:00:00,0.59,81.07,43051.52,29381.7,17.43,32.73,29.67,12093.67,12187.0,12152.0,12133.33,515639.0,135734.0,4.0,64.0,26.0,50.17,32.62,113.68,32.73
9431,qh2-rcc1672018-12-1323:10:00,qh2-rcc167 ,2018-12-13 23:10:00,0.79,81.6,45197.6,31227.06,17.77,33.08,29.72,12133.33,12188.17,12149.67,12164.83,515639.0,135734.0,4.0,64.0,26.0,50.85,32.83,114.43,33.08
9432,qh2-rcc1672018-12-1323:20:00,qh2-rcc167 ,2018-12-13 23:20:00,0.75,80.53,42847.88,28073.01,17.47,33.02,29.38,12124.0,12192.83,12147.33,12143.83,515639.0,135734.0,4.0,64.0,26.0,50.48,32.4,112.94,33.02
9433,qh2-rcc1672018-12-1323:30:00,qh2-rcc167 ,2018-12-13 23:30:00,0.58,80.4,42458.42,28386.21,17.45,32.95,29.68,12117.0,12196.33,12156.67,12154.33,515639.0,135734.0,4.0,64.0,26.0,50.4,32.35,112.75,32.95
9434,qh2-rcc1672018-12-1323:40:00,qh2-rcc167 ,2018-12-13 23:40:00,0.87,82.13,43489.34,29989.22,17.9,32.87,29.38,12140.33,12206.83,12159.0,12170.67,515639.0,135734.0,4.0,64.0,26.0,50.77,33.05,115.18,32.87
9435,qh2-rcc1672018-12-1323:50:00,qh2-rcc167 ,2018-12-13 23:50:00,0.46,80.0,42635.72,29968.27,17.42,32.53,29.13,12093.67,12188.17,12161.33,12145.0,515639.0,135734.0,4.0,64.0,26.0,49.95,32.19,112.19,32.53
9436,qh2-rcc1672018-12-1400:00:00,qh2-rcc167 ,2018-12-14 00:00:00,0.7,80.0,43025.26,29677.79,17.9,32.82,29.32,12152.0,12198.67,12154.33,12181.17,515639.0,135734.0,4.0,64.0,26.0,50.72,32.19,112.19,32.82
9437,qh2-rcc1672018-12-1400:10:00,qh2-rcc167 ,2018-12-14 00:10:00,0.63,81.73,45377.04,32583.67,17.33,32.7,29.47,12107.67,12192.83,12152.0,12135.67,515639.0,135734.0,4.0,64.0,26.0,50.03,32.89,114.62,32.7
9438,qh2-rcc1672018-12-1400:20:00,qh2-rcc167 ,2018-12-14 00:20:00,0.81,80.53,50263.82,244185.32,17.53,32.83,29.57,12110.0,12194.0,12166.0,12161.33,515639.0,135734.0,4.0,64.0,26.0,50.37,32.4,112.94,32.83
9439,qh2-rcc1672018-12-1400:30:00,qh2-rcc167 ,2018-12-14 00:30:00,0.86,80.93,44890.78,30149.0,17.83,32.77,29.28,12149.67,12203.33,12149.67,12176.5,515639.0,135734.0,4.0,64.0,26.0,50.6,32.56,113.5,32.77
9440,qh2-rcc1672018-12-1400:40:00,qh2-rcc167 ,2018-12-14 00:40:00,0.98,81.6,45473.2,30150.44,17.72,32.92,29.83,12128.67,12199.83,12152.0,12149.67,515639.0,135734.0,4.0,64.0,26.0,50.63,32.83,114.43,32.92
9441,qh2-rcc1672018-12-1400:50:00,qh2-rcc167 ,2018-12-14 00:50:00,0.55,80.27,42126.8,29049.16,17.98,32.63,29.38,12152.0,12206.83,12159.0,12180.0,515639.0,135734.0,4.0,64.0,26.0,50.62,32.3,112.56,32.63
9442,qh2-rcc1672018-12-1401:00:00,qh2-rcc167 ,2018-12-14 01:00:00,1.38,81.33,43026.88,28750.25,17.42,32.85,29.55,12103.0,12194.0,12159.0,12136.83,515639.0,135734.0,4.0,64.0,26.0,50.27,32.72,114.06,32.85
9443,qh2-rcc1672018-12-1401:10:00,qh2-rcc167 ,2018-12-14 01:10:00,0.54,81.2,45731.71,32192.76,17.83,32.92,29.73,12135.67,12192.83,12156.67,12166.0,515639.0,135734.0,4.0,64.0,26.0,50.75,32.67,113.87,32.92
9444,qh2-rcc1672018-12-1401:20:00,qh2-rcc167 ,2018-12-14 01:20:00,1.02,80.53,42298.8,28926.72,17.65,32.7,29.55,12121.67,12195.17,12154.33,12148.5,515639.0,135734.0,4.0,64.0,26.0,50.35,32.4,112.94,32.7
9445,qh2-rcc1672018-12-1401:30:00,qh2-rcc167 ,2018-12-14 01:30:00,0.38,81.73,40986.31,28274.73,17.42,32.93,29.53,12107.67,12185.83,12163.67,12141.5,515639.0,135734.0,4.0,64.0,26.0,50.35,32.89,114.62,32.93
9446,qh2-rcc1672018-12-1401:40:00,qh2-rcc167 ,2018-12-14 01:40:00,0.94,81.6,45141.91,30437.0,17.92,32.78,29.7,12156.67,12209.17,12152.0,12182.33,515639.0,135734.0,4.0,64.0,26.0,50.7,32.83,114.43,32.78
9447,qh2-rcc1672018-12-1401:50:00,qh2-rcc167 ,2018-12-14 01:50:00,0.42,80.0,42476.28,28534.75,17.43,32.82,29.35,12100.67,12192.83,12145.0,12128.67,515639.0,135734.0,4.0,64.0,26.0,50.25,32.19,112.19,32.82
9448,qh2-rcc1672018-12-1402:00:00,qh2-rcc167 ,2018-12-14 02:00:00,0.73,82.53,48959.22,244942.53,17.88,32.8,29.43,12135.67,12203.33,12147.33,12182.33,515639.0,135734.0,4.0,64.0,26.0,50.68,33.21,115.74,32.8
9449,qh2-rcc1672018-12-1402:10:00,qh2-rcc167 ,2018-12-14 02:10:00,0.61,80.0,44952.6,31096.58,17.92,32.22,29.75,12138.0,12198.67,12149.67,12180.0,515639.0,135734.0,4.0,64.0,26.0,50.13,32.19,112.19,32.22
9450,qh2-rcc1672018-12-1402:20:00,qh2-rcc167 ,2018-12-14 02:20:00,0.92,80.93,42193.99,28271.66,17.72,32.48,29.77,12128.67,12175.33,12149.67,12161.33,515639.0,135734.0,4.0,64.0,26.0,50.2,32.56,113.5,32.48
9451,qh2-rcc1672018-12-1402:30:00,qh2-rcc167 ,2018-12-14 02:30:00,0.62,85.07,41016.94,29494.83,18.0,33.1,29.57,12156.67,12220.83,12147.33,12188.17,515639.0,135734.0,4.0,64.0,26.0,51.1,34.23,119.29,33.1
9452,qh2-rcc1672018-12-1402:40:00,qh2-rcc167 ,2018-12-14 02:40:00,1.08,81.33,44647.25,30065.68,17.9,32.63,29.17,12135.67,12205.67,12154.33,12180.0,515639.0,135734.0,4.0,64.0,26.0,50.53,32.72,114.06,32.63
9453,qh2-rcc1672018-12-1402:50:00,qh2-rcc167 ,2018-12-14 02:50:00,0.58,82.67,42278.51,28646.94,17.98,32.53,29.35,12159.0,12223.17,12149.67,12187.0,515639.0,135734.0,4.0,64.0,26.0,50.52,33.26,115.93,32.53
9454,qh2-rcc1672018-12-1403:00:00,qh2-rcc167 ,2018-12-14 03:00:00,1.02,82.27,43238.06,29278.62,17.73,32.47,29.62,12154.33,12201.0,12149.67,12170.67,515639.0,135734.0,4.0,64.0,26.0,50.2,33.1,115.37,32.47
9455,qh2-rcc1672018-12-1403:10:00,qh2-rcc167 ,2018-12-14 03:10:00,0.81,81.07,45218.55,31617.69,17.97,32.63,29.28,12142.67,12206.83,12145.0,12177.67,515639.0,135734.0,4.0,64.0,26.0,50.6,32.62,113.68,32.63
9456,qh2-rcc1672018-12-1403:20:00,qh2-rcc167 ,2018-12-14 03:20:00,0.79,81.6,42602.67,27999.52,17.88,32.8,29.3,12142.67,12204.5,12152.0,12173.0,515639.0,135734.0,4.0,64.0,26.0,50.68,32.83,114.43,32.8
9457,qh2-rcc1672018-12-1403:30:00,qh2-rcc167 ,2018-12-14 03:30:00,0.6,82.27,41036.24,27972.43,17.92,32.77,29.33,12147.33,12206.83,12145.0,12180.0,515639.0,135734.0,4.0,64.0,26.0,50.68,33.1,115.37,32.77
9458,qh2-rcc1672018-12-1403:40:00,qh2-rcc167 ,2018-12-14 03:40:00,0.6,83.73,44763.4,29182.76,18.0,32.85,29.38,12154.33,12208.0,12156.67,12182.33,515639.0,135734.0,4.0,64.0,26.0,50.85,33.69,117.42,32.85
9459,qh2-rcc1672018-12-1403:50:00,qh2-rcc167 ,2018-12-14 03:50:00,0.61,80.67,42706.75,27509.09,17.6,32.4,29.17,12119.33,12191.67,12166.0,12148.5,515639.0,135734.0,4.0,64.0,26.0,50.0,32.46,113.12,32.4
9460,qh2-rcc1672018-12-1404:00:00,qh2-rcc167 ,2018-12-14 04:00:00,0.91,80.8,42365.52,27524.07,17.93,32.43,29.48,12142.67,12197.5,12161.33,12175.33,515639.0,135734.0,4.0,64.0,26.0,50.37,32.51,113.31,32.43
9461,qh2-rcc1672018-12-1404:10:00,qh2-rcc167 ,2018-12-14 04:10:00,0.74,81.73,45753.79,30884.36,17.95,32.42,29.43,12161.33,12203.33,12152.0,12180.0,515639.0,135734.0,4.0,64.0,26.0,50.37,32.89,114.62,32.42
9462,qh2-rcc1672018-12-1404:20:00,qh2-rcc167 ,2018-12-14 04:20:00,0.47,80.67,43156.19,31388.36,17.83,32.57,29.88,12119.33,12184.67,12156.67,12171.83,515639.0,135734.0,4.0,64.0,26.0,50.4,32.46,113.12,32.57
9463,qh2-rcc1672018-12-1404:30:00,qh2-rcc167 ,2018-12-14 04:30:00,1.35,80.53,41609.71,28379.29,17.88,32.4,29.63,12135.67,12206.83,12138.0,12173.0,515639.0,135734.0,4.0,64.0,26.0,50.28,32.4,112.94,32.4
9464,qh2-rcc1672018-12-1404:40:00,qh2-rcc167 ,2018-12-14 04:40:00,0.53,80.93,45696.96,30114.55,17.62,32.28,29.1,12131.0,12190.5,12154.33,12152.0,515639.0,135734.0,4.0,64.0,26.0,49.9,32.56,113.5,32.28
9465,qh2-rcc1672018-12-1404:50:00,qh2-rcc167 ,2018-12-14 04:50:00,0.86,82.0,42700.09,27643.17,17.93,32.45,29.17,12149.67,12206.83,12168.33,12175.33,515639.0,135734.0,4.0,64.0,26.0,50.38,32.99,114.99,32.45
9466,qh2-rcc1672018-12-1405:00:00,qh2-rcc167 ,2018-12-14 05:00:00,0.5,82.4,43039.18,28824.58,17.52,32.47,29.85,12114.67,12185.83,12131.0,12148.5,515639.0,135734.0,4.0,64.0,26.0,49.98,33.15,115.55,32.47
9467,qh2-rcc1672018-12-1405:10:00,qh2-rcc167 ,2018-12-14 05:10:00,1.06,81.73,44762.28,30704.56,17.73,32.45,29.62,12126.33,12199.83,12145.0,12169.5,515639.0,135734.0,4.0,64.0,26.0,50.18,32.89,114.62,32.45
9468,qh2-rcc1672018-12-1405:20:00,qh2-rcc167 ,2018-12-14 05:20:00,0.4,81.33,42171.96,27293.08,17.9,32.47,29.7,12159.0,12218.5,12138.0,12181.17,515639.0,135734.0,4.0,64.0,26.0,50.37,32.72,114.06,32.47
9469,qh2-rcc1672018-12-1405:30:00,qh2-rcc167 ,2018-12-14 05:30:00,0.95,81.47,41010.41,27404.47,17.63,32.27,29.53,12124.0,12184.67,12145.0,12141.5,515639.0,135734.0,4.0,64.0,26.0,49.9,32.78,114.25,32.27
9470,qh2-rcc1672018-12-1405:40:00,qh2-rcc167 ,2018-12-14 05:40:00,0.64,82.67,44817.93,29231.05,17.82,32.73,29.53,12128.67,12192.83,12133.33,12168.33,515639.0,135734.0,4.0,64.0,26.0,50.55,33.26,115.93,32.73
9471,qh2-rcc1672018-12-1405:50:00,qh2-rcc167 ,2018-12-14 05:50:00,0.7,81.07,42829.75,28040.54,17.67,32.28,29.62,12124.0,12194.0,12156.67,12154.33,515639.0,135734.0,4.0,64.0,26.0,49.95,32.62,113.68,32.28
9472,qh2-rcc1672018-12-1406:00:00,qh2-rcc167 ,2018-12-14 06:00:00,0.59,82.13,42246.09,28647.69,17.78,32.05,29.7,12133.33,12199.83,12145.0,12173.0,515639.0,135734.0,4.0,64.0,26.0,49.83,33.05,115.18,32.05
9473,qh2-rcc1672018-12-1406:10:00,qh2-rcc167 ,2018-12-14 06:10:00,1.13,80.8,45094.63,31386.21,17.3,32.08,29.5,12093.67,12191.67,12145.0,12119.33,515639.0,135734.0,4.0,64.0,26.0,49.38,32.51,113.31,32.08
9474,qh2-rcc1672018-12-1406:20:00,qh2-rcc167 ,2018-12-14 06:20:00,0.48,81.6,40951.41,54783.88,17.6,32.12,29.73,12114.67,12195.17,12142.67,12146.17,515639.0,135734.0,4.0,64.0,26.0,49.72,32.83,114.43,32.12
9475,qh2-rcc1672018-12-1406:30:00,qh2-rcc167 ,2018-12-14 06:30:00,0.93,80.93,43019.1,27717.98,17.48,31.97,29.33,12110.0,12189.33,12149.67,12131.0,515639.0,135734.0,4.0,64.0,26.0,49.45,32.56,113.5,31.97
9476,qh2-rcc1672018-12-1406:40:00,qh2-rcc167 ,2018-12-14 06:40:00,0.61,80.53,45260.04,28976.85,17.43,32.0,29.3,12096.0,12190.5,12154.33,12138.0,515639.0,135734.0,4.0,64.0,26.0,49.43,32.4,112.94,32.0
9477,qh2-rcc1672018-12-1406:50:00,qh2-rcc167 ,2018-12-14 06:50:00,0.91,82.0,42102.43,27681.54,17.6,32.12,29.48,12121.67,12190.5,12159.0,12145.0,515639.0,135734.0,4.0,64.0,26.0,49.72,32.99,114.99,32.12
9478,qh2-rcc1672018-12-1407:00:00,qh2-rcc167 ,2018-12-14 07:00:00,0.51,80.93,42567.42,27692.51,17.3,32.1,29.48,12091.33,12184.67,12156.67,12103.0,515639.0,135734.0,4.0,64.0,26.0,49.4,32.56,113.5,32.1
9479,qh2-rcc1672018-12-1407:10:00,qh2-rcc167 ,2018-12-14 07:10:00,0.7,81.33,45340.26,30476.82,17.63,32.37,29.85,12121.67,12187.0,12154.33,12149.67,515639.0,135734.0,4.0,64.0,26.0,50.0,32.72,114.06,32.37
9480,qh2-rcc1672018-12-1407:20:00,qh2-rcc167 ,2018-12-14 07:20:00,0.59,82.8,40943.91,26772.32,17.38,32.2,29.77,12084.33,12189.33,12140.33,12138.0,515639.0,135734.0,4.0,64.0,26.0,49.58,33.31,116.11,32.2
9481,qh2-rcc1672018-12-1407:30:00,qh2-rcc167 ,2018-12-14 07:30:00,0.73,80.27,43044.16,27267.74,17.73,31.93,29.62,12126.33,12202.17,12149.67,12160.17,515639.0,135734.0,4.0,64.0,26.0,49.67,32.3,112.56,31.93
9482,qh2-rcc1672018-12-1407:40:00,qh2-rcc167 ,2018-12-14 07:40:00,0.74,82.13,45560.95,28685.32,17.32,32.15,29.43,12091.33,12192.83,12138.0,12138.0,515639.0,135734.0,4.0,64.0,26.0,49.47,33.05,115.18,32.15
9483,qh2-rcc1672018-12-1407:50:00,qh2-rcc167 ,2018-12-14 07:50:00,0.75,81.6,42437.0,26898.3,17.65,32.13,29.2,12119.33,12206.83,12161.33,12153.17,515639.0,135734.0,4.0,64.0,26.0,49.78,32.83,114.43,32.13
9484,qh2-rcc1672018-12-1408:00:00,qh2-rcc167 ,2018-12-14 08:00:00,0.91,82.4,42470.11,26883.58,17.57,32.1,29.38,12110.0,12191.67,12154.33,12146.17,515639.0,135734.0,4.0,64.0,26.0,49.67,33.15,115.55,32.1
9485,qh2-rcc1672018-12-1408:10:00,qh2-rcc167 ,2018-12-14 08:10:00,0.57,82.27,44026.18,29651.4,17.28,31.95,29.33,12110.0,12188.17,12147.33,12139.17,515639.0,135734.0,4.0,64.0,26.0,49.23,33.1,115.37,31.95
9486,qh2-rcc1672018-12-1408:20:00,qh2-rcc167 ,2018-12-14 08:20:00,1.06,81.73,41555.94,27131.82,17.83,32.0,29.18,12135.67,12203.33,12161.33,12166.0,515639.0,135734.0,4.0,64.0,26.0,49.83,32.89,114.62,32.0
9487,qh2-rcc1672018-12-1408:30:00,qh2-rcc167 ,2018-12-14 08:30:00,0.55,80.93,40744.07,26792.39,17.23,31.97,29.13,12093.67,12202.17,12154.33,12135.67,515639.0,135734.0,4.0,64.0,26.0,49.2,32.56,113.5,31.97
9488,qh2-rcc1672018-12-1408:40:00,qh2-rcc167 ,2018-12-14 08:40:00,0.96,81.73,44349.21,28763.44,17.83,31.82,29.13,12145.0,12210.33,12156.67,12168.33,515639.0,135734.0,4.0,64.0,26.0,49.65,32.89,114.62,31.82
9489,qh2-rcc1672018-12-1408:50:00,qh2-rcc167 ,2018-12-14 08:50:00,0.48,81.07,41877.66,27025.69,17.52,31.85,29.25,12119.33,12202.17,12152.0,12149.67,515639.0,135734.0,4.0,64.0,26.0,49.37,32.62,113.68,31.85
9490,qh2-rcc1672018-12-1409:00:00,qh2-rcc167 ,2018-12-14 09:00:00,0.83,80.4,42850.65,27848.95,17.37,31.87,29.38,12086.67,12188.17,12161.33,12133.33,515639.0,135734.0,4.0,64.0,26.0,49.23,32.35,112.75,31.87
9491,qh2-rcc1672018-12-1409:10:00,qh2-rcc167 ,2018-12-14 09:10:00,0.83,81.33,44575.49,30296.59,17.58,31.98,29.15,12117.0,12201.0,12156.67,12142.67,515639.0,135734.0,4.0,64.0,26.0,49.57,32.72,114.06,31.98
9492,qh2-rcc1672018-12-1409:20:00,qh2-rcc167 ,2018-12-14 09:20:00,0.62,80.53,41937.85,27318.99,17.35,32.0,29.48,12103.0,12191.67,12149.67,12135.67,515639.0,135734.0,4.0,64.0,26.0,49.35,32.4,112.94,32.0
9493,qh2-rcc1672018-12-1409:30:00,qh2-rcc167 ,2018-12-14 09:30:00,0.5,82.27,257955.94,27848.32,17.48,32.07,29.67,12112.33,12192.83,12161.33,12148.5,515639.0,135734.0,4.0,64.0,26.0,49.55,33.1,115.37,32.07
9494,qh2-rcc1672018-12-1409:40:00,qh2-rcc167 ,2018-12-14 09:40:00,1.29,81.87,42757.11,28512.35,17.1,31.97,29.68,12084.33,12192.83,12156.67,12112.33,515639.0,135734.0,4.0,64.0,26.0,49.07,32.94,114.81,31.97
9495,qh2-rcc1672018-12-1409:50:00,qh2-rcc167 ,2018-12-14 09:50:00,0.59,82.13,42016.55,27293.13,17.65,32.05,29.2,12119.33,12198.67,12156.67,12155.5,515639.0,135734.0,4.0,64.0,26.0,49.7,33.05,115.18,32.05
9496,qh2-rcc1672018-12-1410:00:00,qh2-rcc167 ,2018-12-14 10:00:00,0.93,80.8,42190.06,27715.53,17.23,31.87,29.2,12091.33,12185.83,12156.67,12106.5,515639.0,135734.0,4.0,64.0,26.0,49.1,32.51,113.31,31.87
9497,qh2-rcc1672018-12-1410:10:00,qh2-rcc167 ,2018-12-14 10:10:00,0.51,81.33,45013.73,30381.92,17.17,31.72,29.53,12091.33,12192.83,12147.33,12108.83,515639.0,135734.0,4.0,64.0,26.0,48.88,32.72,114.06,31.72
9498,qh2-rcc1672018-12-1410:20:00,qh2-rcc167 ,2018-12-14 10:20:00,0.89,81.33,42662.2,27073.26,17.0,31.97,29.85,12072.67,12189.33,12168.33,12100.67,515639.0,135734.0,4.0,64.0,26.0,48.97,32.72,114.06,31.97
9499,qh2-rcc1672018-12-1410:30:00,qh2-rcc167 ,2018-12-14 10:30:00,0.43,81.2,41161.03,26814.08,17.25,32.12,29.85,12084.33,12184.67,12166.0,12114.67,515639.0,135734.0,4.0,64.0,26.0,49.37,32.67,113.87,32.12
9500,qh2-rcc1672018-12-1410:40:00,qh2-rcc167 ,2018-12-14 10:40:00,0.73,83.87,44379.13,28970.11,17.52,32.68,29.97,12107.67,12191.67,12149.67,12147.33,515639.0,135734.0,4.0,64.0,26.0,50.2,33.74,117.61,32.68
9501,qh2-rcc1672018-12-1410:50:00,qh2-rcc167 ,2018-12-14 10:50:00,0.9,82.13,42386.3,29223.03,17.28,32.9,29.58,12084.33,12189.33,12149.67,12136.83,515639.0,135734.0,4.0,64.0,26.0,50.18,33.05,115.18,32.9
9502,qh2-rcc1672018-12-1411:00:00,qh2-rcc167 ,2018-12-14 11:00:00,0.93,83.33,43273.64,29971.13,17.18,33.0,30.03,12077.33,12185.83,12159.0,12122.83,515639.0,135734.0,4.0,64.0,26.0,50.18,33.53,116.86,33.0
9503,qh2-rcc1672018-12-1411:10:00,qh2-rcc167 ,2018-12-14 11:10:00,0.43,80.4,44743.82,32057.21,17.4,32.32,29.97,12103.0,12196.33,12163.67,12124.0,515639.0,135734.0,4.0,64.0,26.0,49.72,32.35,112.75,32.32
9504,qh2-rcc1672018-12-1411:20:00,qh2-rcc167 ,2018-12-14 11:20:00,0.9,82.0,42433.72,29181.01,17.13,32.58,30.4,12077.33,12183.5,12152.0,12113.5,515639.0,135734.0,4.0,64.0,26.0,49.72,32.99,114.99,32.58
9505,qh2-rcc1672018-12-1411:30:00,qh2-rcc167 ,2018-12-14 11:30:00,0.82,84.27,42388.29,28968.76,17.23,32.88,30.28,12077.33,12183.5,12145.0,12119.33,515639.0,135734.0,4.0,64.0,26.0,50.12,33.91,118.17,32.88
9506,qh2-rcc1672018-12-1411:40:00,qh2-rcc167 ,2018-12-14 11:40:00,0.93,80.17,43530.14,32447.1,17.51,32.15,29.97,12123.42,12194.88,12162.5,12148.21,515639.0,135734.0,4.0,64.0,26.0,49.66,32.26,112.42,32.15
9507,qh2-rcc1672018-12-1813:50:00,qh2-rcc167 ,2018-12-18 13:50:00,1.32,170.4,423699.57,9902.67,15.98,42.81,38.52,11673.33,11736.67,11749.0,11704.0,515639.0,135734.0,4.0,64.0,26.0,58.79,68.56,238.96,42.81
9508,qh2-rcc1672018-12-1814:00:00,qh2-rcc167 ,2018-12-18 14:00:00,0.4,161.87,24537.37,6251.68,15.23,41.52,37.75,11607.17,11708.67,11672.5,11642.17,515639.0,135734.0,4.0,64.0,26.0,56.75,65.13,226.99,41.52
9509,qh2-rcc1672018-12-1814:10:00,qh2-rcc167 ,2018-12-18 14:10:00,0.33,160.0,26626.49,5782.46,16.65,41.22,37.23,11788.0,11893.0,11844.0,11821.83,515864.25,135734.0,4.0,64.0,26.0,57.87,64.38,224.38,41.22
9510,qh2-rcc1672018-12-1814:20:00,qh2-rcc167 ,2018-12-18 14:20:00,0.2,160.13,24171.18,4432.44,17.38,41.6,36.6,11999.17,12091.33,12045.83,12031.83,515904.0,135734.0,4.0,64.0,26.0,58.98,64.43,224.56,41.6
