,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
12398,qh2-rcc1322019-01-0713:50:00,qh2-rcc132 ,2019-01-07 13:50:00,1.05,168.0,55342.53,214950.49,15.52,48.0,40.05,11749.5,11740.17,11664.33,11659.67,515904.0,37430.0,1.0,64.0,2.0,63.52,77.26,245.26,48.0
12399,qh2-rcc1322019-01-0714:00:00,qh2-rcc132 ,2019-01-07 14:00:00,1.09,167.87,50151.59,191390.4,15.78,48.07,40.05,11749.5,11741.33,11662.0,11664.33,515904.0,37430.0,1.0,64.0,2.0,63.85,77.2,245.06,48.07
12400,qh2-rcc1322019-01-0714:10:00,qh2-rcc132 ,2019-01-07 14:10:00,0.96,168.0,49212.88,168952.78,15.98,47.9,40.15,11741.33,11789.17,11655.0,11671.33,515904.0,37430.0,1.0,64.0,2.0,63.88,77.26,245.26,47.9
12401,qh2-rcc1322019-01-0714:20:00,qh2-rcc132 ,2019-01-07 14:20:00,1.19,168.0,50349.36,171628.41,15.85,47.82,40.03,11749.5,11764.67,11659.67,11666.67,515904.0,37430.0,1.0,64.0,2.0,63.67,77.26,245.26,47.82
12402,qh2-rcc1322019-01-0714:30:00,qh2-rcc132 ,2019-01-07 14:30:00,1.04,168.0,47935.69,179430.98,15.9,47.47,39.93,11743.67,11767.0,11648.0,11666.67,515904.0,37430.0,1.0,64.0,2.0,63.37,77.26,245.26,47.47
12403,qh2-rcc1322019-01-0714:40:00,qh2-rcc132 ,2019-01-07 14:40:00,1.05,168.0,49043.16,188692.69,16.0,48.08,39.6,11744.83,11788.0,11631.67,11669.0,515904.0,37430.0,1.0,64.0,2.0,64.08,77.26,245.26,48.08
12404,qh2-rcc1322019-01-0714:50:00,qh2-rcc132 ,2019-01-07 14:50:00,1.03,167.73,52117.45,192011.15,15.57,47.88,40.07,11746.0,11741.33,11673.67,11673.67,515904.0,37430.0,1.0,64.0,2.0,63.45,77.13,244.87,47.88
12405,qh2-rcc1322019-01-0715:00:00,qh2-rcc132 ,2019-01-07 15:00:00,1.2,167.6,48786.18,190039.24,15.93,47.78,39.78,11746.0,11784.5,11659.67,11666.67,515904.0,37430.0,1.0,64.0,2.0,63.72,77.07,244.67,47.78
12406,qh2-rcc1322019-01-0715:10:00,qh2-rcc132 ,2019-01-07 15:10:00,1.1,166.53,49737.41,199161.75,15.98,48.12,39.97,11742.5,11772.83,11662.0,11659.67,515904.0,37430.0,1.0,64.0,2.0,64.1,76.58,243.12,48.12
12407,qh2-rcc1322019-01-0715:20:00,qh2-rcc132 ,2019-01-07 15:20:00,1.1,166.53,47810.97,207374.05,15.98,48.12,40.07,11750.67,11770.5,11666.67,11666.67,515904.0,37430.0,1.0,64.0,2.0,64.1,76.58,243.12,48.12
12408,qh2-rcc1322019-01-0715:30:00,qh2-rcc132 ,2019-01-07 15:30:00,0.92,167.33,51863.83,206260.49,16.0,48.43,40.35,11750.67,11789.17,11662.0,11664.33,515904.0,37430.0,1.0,64.0,2.0,64.43,76.95,244.28,48.43
12409,qh2-rcc1322019-01-0715:40:00,qh2-rcc132 ,2019-01-07 15:40:00,0.89,168.0,48784.27,205044.3,15.85,48.37,40.35,11749.5,11769.33,11664.33,11666.67,515904.0,37430.0,1.0,64.0,2.0,64.22,77.26,245.26,48.37
12410,qh2-rcc1322019-01-0715:50:00,qh2-rcc132 ,2019-01-07 15:50:00,1.12,167.87,48059.92,221854.69,16.0,48.17,40.6,11747.17,11789.17,11678.33,11680.67,515904.0,37430.0,1.0,64.0,2.0,64.17,77.2,245.06,48.17
12411,qh2-rcc1322019-01-0716:00:00,qh2-rcc132 ,2019-01-07 16:00:00,1.08,167.6,46842.63,213434.03,16.0,48.45,40.45,11748.33,11788.0,11662.0,11671.33,515904.0,37430.0,1.0,64.0,2.0,64.45,77.07,244.67,48.45
12412,qh2-rcc1322019-01-0716:10:00,qh2-rcc132 ,2019-01-07 16:10:00,1.0,168.0,45349.72,213286.22,16.0,48.92,40.62,11750.67,11786.83,11655.0,11676.0,515904.0,37430.0,1.0,64.0,2.0,64.92,77.26,245.26,48.92
12413,qh2-rcc1322019-01-0716:20:00,qh2-rcc132 ,2019-01-07 16:20:00,1.04,168.0,47069.69,197209.7,16.0,48.73,40.6,11749.5,11786.83,11664.33,11671.33,515904.0,37430.0,1.0,64.0,2.0,64.73,77.26,245.26,48.73
12414,qh2-rcc1322019-01-0716:30:00,qh2-rcc132 ,2019-01-07 16:30:00,1.16,167.73,51853.75,168012.07,16.0,48.7,40.25,11749.5,11789.17,11664.33,11666.67,515904.0,37430.0,1.0,64.0,2.0,64.7,77.13,244.87,48.7
12415,qh2-rcc1322019-01-0716:40:00,qh2-rcc132 ,2019-01-07 16:40:00,0.96,168.0,54289.98,170221.3,16.0,48.65,40.93,11748.33,11792.67,11678.33,11676.0,515904.0,37430.0,1.0,64.0,2.0,64.65,77.26,245.26,48.65
12416,qh2-rcc1322019-01-0716:50:00,qh2-rcc132 ,2019-01-07 16:50:00,1.26,168.0,42706.6,191805.43,16.0,48.8,40.88,11750.67,11775.17,11666.67,11669.0,515904.0,37430.0,1.0,64.0,2.0,64.8,77.26,245.26,48.8
12417,qh2-rcc1322019-01-0717:00:00,qh2-rcc132 ,2019-01-07 17:00:00,0.99,166.93,45018.88,183189.78,16.0,49.2,40.37,11746.0,11788.0,11669.0,11678.33,515904.0,37430.0,1.0,64.0,2.0,65.2,76.77,243.7,49.2
12418,qh2-rcc1322019-01-0717:10:00,qh2-rcc132 ,2019-01-07 17:10:00,1.01,166.4,42119.73,186927.71,16.0,49.2,39.78,11747.17,11785.67,11659.67,11669.0,515904.0,37430.0,1.0,64.0,2.0,65.2,76.52,242.92,49.2
12419,qh2-rcc1322019-01-0717:20:00,qh2-rcc132 ,2019-01-07 17:20:00,0.94,166.27,45917.2,200896.49,16.0,49.23,39.85,11750.67,11789.17,11669.0,11685.33,515904.0,37430.0,1.0,64.0,2.0,65.23,76.46,242.73,49.23
12420,qh2-rcc1322019-01-0717:30:00,qh2-rcc132 ,2019-01-07 17:30:00,1.17,166.27,42258.25,201095.78,16.0,49.18,39.77,11753.0,11783.33,11671.33,11685.33,515904.0,37430.0,1.0,64.0,2.0,65.18,76.46,242.73,49.18
12421,qh2-rcc1322019-01-0717:40:00,qh2-rcc132 ,2019-01-07 17:40:00,1.24,164.0,42184.76,202157.38,16.0,49.05,39.43,11754.17,11779.83,11659.67,11678.33,515904.0,37430.0,1.0,64.0,2.0,65.05,75.42,239.42,49.05
12422,qh2-rcc1322019-01-0717:50:00,qh2-rcc132 ,2019-01-07 17:50:00,1.12,165.07,42914.2,205595.65,16.0,48.9,39.77,11744.83,11782.17,11669.0,11676.0,515904.0,37430.0,1.0,64.0,2.0,64.9,75.91,240.98,48.9
12423,qh2-rcc1322019-01-0718:00:00,qh2-rcc132 ,2019-01-07 18:00:00,1.04,165.87,43038.62,215138.2,16.0,49.0,39.73,11747.17,11789.17,11669.0,11676.0,515904.0,37430.0,1.0,64.0,2.0,65.0,76.28,242.14,49.0
12424,qh2-rcc1322019-01-0718:10:00,qh2-rcc132 ,2019-01-07 18:10:00,1.03,166.4,43124.87,208124.76,16.0,48.9,39.78,11750.67,11793.83,11669.0,11662.0,515904.0,37430.0,1.0,64.0,2.0,64.9,76.52,242.92,48.9
12425,qh2-rcc1322019-01-0718:20:00,qh2-rcc132 ,2019-01-07 18:20:00,1.03,166.4,45701.95,218591.27,16.0,49.25,39.78,11754.17,11791.5,11683.0,11666.67,515904.0,37430.0,1.0,64.0,2.0,65.25,76.52,242.92,49.25
12426,qh2-rcc1322019-01-0718:30:00,qh2-rcc132 ,2019-01-07 18:30:00,1.58,167.07,42500.78,213886.88,16.0,48.97,39.27,11743.67,11789.17,11664.33,11664.33,515904.0,37430.0,1.0,64.0,2.0,64.97,76.83,243.89,48.97
12427,qh2-rcc1322019-01-0718:40:00,qh2-rcc132 ,2019-01-07 18:40:00,1.1,165.6,39567.5,180243.56,16.0,49.05,39.47,11750.67,11779.83,11655.0,11666.67,515904.0,37430.0,1.0,64.0,2.0,65.05,76.15,241.75,49.05
12428,qh2-rcc1322019-01-0718:50:00,qh2-rcc132 ,2019-01-07 18:50:00,1.0,166.53,40077.56,170959.3,16.0,49.07,39.15,11748.33,11776.33,11652.67,11673.67,515904.0,37430.0,1.0,64.0,2.0,65.07,76.58,243.12,49.07
12429,qh2-rcc1322019-01-0719:00:00,qh2-rcc132 ,2019-01-07 19:00:00,0.97,165.47,41079.03,177578.11,16.0,49.13,39.22,11746.0,11765.83,11657.33,11676.0,515904.0,37430.0,1.0,64.0,2.0,65.13,76.09,241.56,49.13
12430,qh2-rcc1322019-01-0719:10:00,qh2-rcc132 ,2019-01-07 19:10:00,0.96,167.47,40863.41,185702.51,16.0,49.33,39.58,11749.5,11786.83,11659.67,11676.0,515904.0,37430.0,1.0,64.0,2.0,65.33,77.01,244.48,49.33
12431,qh2-rcc1322019-01-0719:20:00,qh2-rcc132 ,2019-01-07 19:20:00,1.08,164.93,43001.22,183793.28,16.0,49.03,39.45,11748.33,11782.17,11655.0,11666.67,515904.0,37430.0,1.0,64.0,2.0,65.03,75.85,240.78,49.03
12432,qh2-rcc1322019-01-0719:30:00,qh2-rcc132 ,2019-01-07 19:30:00,1.06,164.8,41075.4,193002.82,16.0,49.23,39.48,11750.67,11779.83,11662.0,11669.0,515904.0,37430.0,1.0,64.0,2.0,65.23,75.79,240.59,49.23
12433,qh2-rcc1322019-01-0719:40:00,qh2-rcc132 ,2019-01-07 19:40:00,0.99,166.0,41656.71,191283.33,16.0,49.12,39.82,11754.17,11793.83,11659.67,11678.33,515904.0,37430.0,1.0,64.0,2.0,65.12,76.34,242.34,49.12
12434,qh2-rcc1322019-01-0719:50:00,qh2-rcc132 ,2019-01-07 19:50:00,1.07,166.27,43112.13,209153.08,16.0,48.77,40.12,11748.33,11789.17,11671.33,11666.67,515904.0,37430.0,1.0,64.0,2.0,64.77,76.46,242.73,48.77
12435,qh2-rcc1322019-01-0720:00:00,qh2-rcc132 ,2019-01-07 20:00:00,1.18,163.07,41730.42,194058.18,16.0,49.05,39.8,11753.0,11788.0,11657.33,11673.67,515904.0,37430.0,1.0,64.0,2.0,65.05,74.99,238.06,49.05
12436,qh2-rcc1322019-01-0720:10:00,qh2-rcc132 ,2019-01-07 20:10:00,0.95,164.0,42014.65,198076.17,16.0,48.87,39.5,11750.67,11792.67,11664.33,11671.33,515904.0,37430.0,1.0,64.0,2.0,64.87,75.42,239.42,48.87
12437,qh2-rcc1322019-01-0720:20:00,qh2-rcc132 ,2019-01-07 20:20:00,1.1,165.73,44871.78,213720.55,16.0,49.0,39.83,11748.33,11781.0,11666.67,11671.33,515904.0,37430.0,1.0,64.0,2.0,65.0,76.21,241.95,49.0
12438,qh2-rcc1322019-01-0720:30:00,qh2-rcc132 ,2019-01-07 20:30:00,1.09,166.8,42722.23,213890.22,16.0,49.02,39.98,11753.0,11796.17,11671.33,11666.67,515904.0,37430.0,1.0,64.0,2.0,65.02,76.71,243.51,49.02
12439,qh2-rcc1322019-01-0720:40:00,qh2-rcc132 ,2019-01-07 20:40:00,0.93,166.67,42702.07,209848.09,16.0,48.98,39.57,11749.5,11789.17,11657.33,11648.0,515904.0,37430.0,1.0,64.0,2.0,64.98,76.64,243.31,48.98
12440,qh2-rcc1322019-01-0720:50:00,qh2-rcc132 ,2019-01-07 20:50:00,1.02,165.87,42905.12,217962.38,16.0,48.97,39.62,11747.17,11789.17,11669.0,11683.0,515904.0,37430.0,1.0,64.0,2.0,64.97,76.28,242.14,48.97
12441,qh2-rcc1322019-01-0721:00:00,qh2-rcc132 ,2019-01-07 21:00:00,0.98,166.67,38517.4,161450.58,16.0,49.0,40.13,11746.0,11784.5,11676.0,11662.0,515904.0,37430.0,1.0,64.0,2.0,65.0,76.64,243.31,49.0
12442,qh2-rcc1322019-01-0721:10:00,qh2-rcc132 ,2019-01-07 21:10:00,1.03,166.4,39893.1,174924.55,16.0,49.15,40.1,11746.0,11786.83,11669.0,11680.67,515904.0,37430.0,1.0,64.0,2.0,65.15,76.52,242.92,49.15
12443,qh2-rcc1322019-01-0721:20:00,qh2-rcc132 ,2019-01-07 21:20:00,1.05,164.4,42218.45,177689.53,15.87,48.87,39.67,11746.0,11769.33,11652.67,11673.67,515904.0,37430.0,1.0,64.0,2.0,64.73,75.6,240.0,48.87
12444,qh2-rcc1322019-01-0721:30:00,qh2-rcc132 ,2019-01-07 21:30:00,0.93,166.0,41178.56,184473.39,16.0,48.9,39.88,11751.83,11783.33,11648.0,11671.33,515904.0,37430.0,1.0,64.0,2.0,64.9,76.34,242.34,48.9
12445,qh2-rcc1322019-01-0721:40:00,qh2-rcc132 ,2019-01-07 21:40:00,1.02,165.87,40994.09,183838.8,16.0,48.73,39.52,11747.17,11788.0,11666.67,11676.0,515904.0,37430.0,1.0,64.0,2.0,64.73,76.28,242.14,48.73
12446,qh2-rcc1322019-01-0721:50:00,qh2-rcc132 ,2019-01-07 21:50:00,1.07,166.8,42405.22,197737.08,16.0,48.72,39.9,11743.67,11782.17,11664.33,11662.0,515904.0,37430.0,1.0,64.0,2.0,64.72,76.71,243.51,48.72
12447,qh2-rcc1322019-01-0722:00:00,qh2-rcc132 ,2019-01-07 22:00:00,1.19,166.8,45112.5,481920.54,15.98,48.83,39.63,11748.33,11778.67,11669.0,11676.0,515904.0,37430.0,1.0,64.0,2.0,64.82,76.71,243.51,48.83
12448,qh2-rcc1322019-01-0722:10:00,qh2-rcc132 ,2019-01-07 22:10:00,1.0,165.07,42324.51,201974.57,15.95,48.83,39.38,11748.33,11774.0,11657.33,11666.67,515904.0,37430.0,1.0,64.0,2.0,64.78,75.91,240.98,48.83
12449,qh2-rcc1322019-01-0722:20:00,qh2-rcc132 ,2019-01-07 22:20:00,1.12,166.13,44245.53,206140.08,16.0,49.02,39.9,11740.17,11784.5,11662.0,11664.33,515904.0,37430.0,1.0,64.0,2.0,65.02,76.4,242.53,49.02
12450,qh2-rcc1322019-01-0722:30:00,qh2-rcc132 ,2019-01-07 22:30:00,1.03,166.27,41991.12,204037.7,16.0,48.77,39.65,11748.33,11788.0,11669.0,11676.0,515904.0,37430.0,1.0,64.0,2.0,64.77,76.46,242.73,48.77
12451,qh2-rcc1322019-01-0722:40:00,qh2-rcc132 ,2019-01-07 22:40:00,0.99,166.0,42490.57,204994.95,16.0,49.08,39.88,11746.0,11792.67,11671.33,11666.67,515904.0,37430.0,1.0,64.0,2.0,65.08,76.34,242.34,49.08
12452,qh2-rcc1322019-01-0722:50:00,qh2-rcc132 ,2019-01-07 22:50:00,0.99,166.8,44987.29,221631.04,15.63,49.3,39.93,11746.0,11746.0,11666.67,11664.33,515904.0,37430.0,1.0,64.0,2.0,64.93,76.71,243.51,49.3
12453,qh2-rcc1322019-01-0723:00:00,qh2-rcc132 ,2019-01-07 23:00:00,1.05,167.73,53381.67,212865.96,16.0,49.42,39.68,11741.33,11785.67,11666.67,11673.67,515904.0,37430.0,1.0,64.0,2.0,65.42,77.13,244.87,49.42
12454,qh2-rcc1322019-01-0723:10:00,qh2-rcc132 ,2019-01-07 23:10:00,1.0,165.87,48643.61,202991.33,16.0,49.23,39.38,11748.33,11791.5,11673.67,11676.0,515904.0,37430.0,1.0,64.0,2.0,65.23,76.28,242.14,49.23
12455,qh2-rcc1322019-01-0723:20:00,qh2-rcc132 ,2019-01-07 23:20:00,1.15,166.13,41289.11,171322.26,16.0,49.63,39.77,11746.0,11788.0,11664.33,11664.33,515904.0,37430.0,1.0,64.0,2.0,65.63,76.4,242.53,49.63
12456,qh2-rcc1322019-01-0723:30:00,qh2-rcc132 ,2019-01-07 23:30:00,1.14,164.0,39848.62,171687.69,16.0,49.53,39.67,11754.17,11793.83,11664.33,11666.67,515904.0,37430.0,1.0,64.0,2.0,65.53,75.42,239.42,49.53
12457,qh2-rcc1322019-01-0723:40:00,qh2-rcc132 ,2019-01-07 23:40:00,0.99,165.33,40985.1,182893.7,16.0,49.13,39.77,11741.33,11791.5,11669.0,11659.67,515904.0,37430.0,1.0,64.0,2.0,65.13,76.03,241.36,49.13
12458,qh2-rcc1322019-01-0723:50:00,qh2-rcc132 ,2019-01-07 23:50:00,0.95,164.8,43008.18,184669.05,16.0,49.05,40.0,11748.33,11792.67,11671.33,11683.0,515904.0,37430.0,1.0,64.0,2.0,65.05,75.79,240.59,49.05
12459,qh2-rcc1322019-01-0800:00:00,qh2-rcc132 ,2019-01-08 00:00:00,1.02,164.8,40277.32,194456.59,16.0,49.08,39.63,11747.17,11784.5,11638.67,11676.0,515904.0,37430.0,1.0,64.0,2.0,65.08,75.79,240.59,49.08
12460,qh2-rcc1322019-01-0800:10:00,qh2-rcc132 ,2019-01-08 00:10:00,0.93,164.27,41734.76,191633.94,16.0,49.15,39.87,11746.0,11791.5,11671.33,11683.0,515904.0,37430.0,1.0,64.0,2.0,65.15,75.54,239.81,49.15
12461,qh2-rcc1322019-01-0800:20:00,qh2-rcc132 ,2019-01-08 00:20:00,0.99,166.93,44219.68,201892.47,16.0,49.12,39.7,11748.33,11781.0,11669.0,11669.0,515904.0,37430.0,1.0,64.0,2.0,65.12,76.77,243.7,49.12
12462,qh2-rcc1322019-01-0800:30:00,qh2-rcc132 ,2019-01-08 00:30:00,0.99,164.4,42136.68,199913.22,16.0,49.13,39.82,11747.17,11788.0,11659.67,11683.0,515904.0,37430.0,1.0,64.0,2.0,65.13,75.6,240.0,49.13
12463,qh2-rcc1322019-01-0800:40:00,qh2-rcc132 ,2019-01-08 00:40:00,1.47,165.6,42782.57,205222.73,15.98,49.25,39.63,11754.17,11779.83,11673.67,11664.33,515904.0,37430.0,1.0,64.0,2.0,65.23,76.15,241.75,49.25
12464,qh2-rcc1322019-01-0800:50:00,qh2-rcc132 ,2019-01-08 00:50:00,1.06,166.67,44728.45,206844.57,16.0,49.5,39.6,11748.33,11789.17,11657.33,11673.67,515904.0,37430.0,1.0,64.0,2.0,65.5,76.64,243.31,49.5
12465,qh2-rcc1322019-01-0801:00:00,qh2-rcc132 ,2019-01-08 01:00:00,0.89,165.2,41253.3,211923.37,15.92,49.4,39.62,11744.83,11765.83,11666.67,11678.33,515904.0,37430.0,1.0,64.0,2.0,65.32,75.97,241.17,49.4
12466,qh2-rcc1322019-01-0801:10:00,qh2-rcc132 ,2019-01-08 01:10:00,0.92,163.87,43445.65,215319.58,16.0,49.2,39.53,11748.33,11785.67,11657.33,11669.0,515904.0,37430.0,1.0,64.0,2.0,65.2,75.36,239.22,49.2
12467,qh2-rcc1322019-01-0801:20:00,qh2-rcc132 ,2019-01-08 01:20:00,0.96,165.33,45505.76,222528.5,16.0,49.43,40.02,11748.33,11792.67,11666.67,11673.67,515904.0,37430.0,1.0,64.0,2.0,65.43,76.03,241.36,49.43
12468,qh2-rcc1322019-01-0801:30:00,qh2-rcc132 ,2019-01-08 01:30:00,1.04,166.0,39926.29,182151.35,16.0,49.43,39.5,11746.0,11785.67,11671.33,11671.33,515904.0,37430.0,1.0,64.0,2.0,65.43,76.34,242.34,49.43
12469,qh2-rcc1322019-01-0801:40:00,qh2-rcc132 ,2019-01-08 01:40:00,0.93,166.93,40236.58,171718.38,16.0,49.4,39.88,11747.17,11793.83,11673.67,11671.33,515904.0,37430.0,1.0,64.0,2.0,65.4,76.77,243.7,49.4
12470,qh2-rcc1322019-01-0801:50:00,qh2-rcc132 ,2019-01-08 01:50:00,1.03,165.6,41747.89,178103.7,16.0,49.07,39.73,11746.0,11791.5,11664.33,11671.33,515904.0,37430.0,1.0,64.0,2.0,65.07,76.15,241.75,49.07
12471,qh2-rcc1322019-01-0802:00:00,qh2-rcc132 ,2019-01-08 02:00:00,1.02,166.8,41089.24,182546.4,16.0,49.68,39.7,11746.0,11786.83,11666.67,11671.33,515904.0,37430.0,1.0,64.0,2.0,65.68,76.71,243.51,49.68
12472,qh2-rcc1322019-01-0802:10:00,qh2-rcc132 ,2019-01-08 02:10:00,0.95,163.73,40857.04,181147.76,16.0,49.6,39.67,11748.33,11790.33,11669.0,11676.0,515904.0,37430.0,1.0,64.0,2.0,65.6,75.3,239.03,49.6
12473,qh2-rcc1322019-01-0802:20:00,qh2-rcc132 ,2019-01-08 02:20:00,0.87,165.6,43449.97,194737.35,16.0,49.45,39.97,11743.67,11789.17,11664.33,11657.33,515904.0,37430.0,1.0,64.0,2.0,65.45,76.15,241.75,49.45
12474,qh2-rcc1322019-01-0802:30:00,qh2-rcc132 ,2019-01-08 02:30:00,0.97,165.47,40939.86,194357.25,16.0,49.4,39.37,11743.67,11791.5,11669.0,11671.33,515904.0,37430.0,1.0,64.0,2.0,65.4,76.09,241.56,49.4
12475,qh2-rcc1322019-01-0802:40:00,qh2-rcc132 ,2019-01-08 02:40:00,0.87,162.0,41513.95,194021.46,16.0,49.52,39.43,11747.17,11783.33,11683.0,11669.0,515904.0,37430.0,1.0,64.0,2.0,65.52,74.5,236.5,49.52
12476,qh2-rcc1322019-01-0802:50:00,qh2-rcc132 ,2019-01-08 02:50:00,1.04,165.47,43555.39,200864.69,16.0,49.58,39.53,11743.67,11791.5,11671.33,11676.0,515904.0,37430.0,1.0,64.0,2.0,65.58,76.09,241.56,49.58
12477,qh2-rcc1322019-01-0803:00:00,qh2-rcc132 ,2019-01-08 03:00:00,1.12,166.27,41252.84,208698.98,16.0,49.62,39.58,11747.17,11798.5,11669.0,11659.67,515904.0,37430.0,1.0,64.0,2.0,65.62,76.46,242.73,49.62
12478,qh2-rcc1322019-01-0803:10:00,qh2-rcc132 ,2019-01-08 03:10:00,1.05,164.13,42616.15,204063.34,16.0,49.73,39.5,11748.33,11791.5,11673.67,11676.0,515904.0,37430.0,1.0,64.0,2.0,65.73,75.48,239.61,49.73
12479,qh2-rcc1322019-01-0803:20:00,qh2-rcc132 ,2019-01-08 03:20:00,1.04,166.93,45588.22,218893.68,16.0,49.13,39.22,11744.83,11783.33,11673.67,11678.33,515904.0,37430.0,1.0,64.0,2.0,65.13,76.77,243.7,49.13
12480,qh2-rcc1322019-01-0803:30:00,qh2-rcc132 ,2019-01-08 03:30:00,0.99,163.87,42766.24,208072.86,16.0,49.2,39.77,11747.17,11784.5,11666.67,11676.0,515904.0,37430.0,1.0,64.0,2.0,65.2,75.36,239.22,49.2
12481,qh2-rcc1322019-01-0803:40:00,qh2-rcc132 ,2019-01-08 03:40:00,1.01,166.13,43188.4,227762.11,16.0,49.47,39.53,11746.0,11797.33,11678.33,11673.67,515904.0,37430.0,1.0,64.0,2.0,65.47,76.4,242.53,49.47
12482,qh2-rcc1322019-01-0803:50:00,qh2-rcc132 ,2019-01-08 03:50:00,0.92,166.4,39457.82,162444.32,16.0,49.58,39.42,11743.67,11786.83,11669.0,11673.67,515904.0,37430.0,1.0,64.0,2.0,65.58,76.52,242.92,49.58
12483,qh2-rcc1322019-01-0804:00:00,qh2-rcc132 ,2019-01-08 04:00:00,1.18,166.8,40921.16,174404.33,16.0,49.12,39.62,11746.0,11791.5,11683.0,11664.33,515904.0,37430.0,1.0,64.0,2.0,65.12,76.71,243.51,49.12
12484,qh2-rcc1322019-01-0804:10:00,qh2-rcc132 ,2019-01-08 04:10:00,1.1,167.07,40763.8,174101.86,15.98,49.7,39.37,11739.0,11783.33,11662.0,11673.67,515904.0,37430.0,1.0,64.0,2.0,65.68,76.83,243.89,49.7
12485,qh2-rcc1322019-01-0804:20:00,qh2-rcc132 ,2019-01-08 04:20:00,1.0,164.8,42899.99,184910.1,16.0,49.65,39.68,11744.83,11788.0,11671.33,11678.33,515904.0,37430.0,1.0,64.0,2.0,65.65,75.79,240.59,49.65
12486,qh2-rcc1322019-01-0804:30:00,qh2-rcc132 ,2019-01-08 04:30:00,1.02,165.73,40906.33,184300.86,16.0,49.63,39.55,11744.83,11783.33,11676.0,11683.0,515904.0,37430.0,1.0,64.0,2.0,65.63,76.21,241.95,49.63
12487,qh2-rcc1322019-01-0804:40:00,qh2-rcc132 ,2019-01-08 04:40:00,0.93,163.87,41160.94,189391.61,16.0,49.58,39.62,11750.67,11786.83,11676.0,11676.0,515904.0,37430.0,1.0,64.0,2.0,65.58,75.36,239.22,49.58
12488,qh2-rcc1322019-01-0804:50:00,qh2-rcc132 ,2019-01-08 04:50:00,0.91,166.53,41977.39,192091.01,16.0,49.78,39.33,11751.83,11785.67,11666.67,11680.67,515904.0,37430.0,1.0,64.0,2.0,65.78,76.58,243.12,49.78
12489,qh2-rcc1322019-01-0805:00:00,qh2-rcc132 ,2019-01-08 05:00:00,1.26,167.07,42157.36,201346.5,16.0,49.8,39.67,11746.0,11782.17,11666.67,11671.33,515904.0,37430.0,1.0,64.0,2.0,65.8,76.83,243.89,49.8
12490,qh2-rcc1322019-01-0805:10:00,qh2-rcc132 ,2019-01-08 05:10:00,0.95,167.47,41688.41,201400.9,16.0,49.88,39.52,11739.0,11790.33,11666.67,11680.67,515904.0,37430.0,1.0,64.0,2.0,65.88,77.01,244.48,49.88
12491,qh2-rcc1322019-01-0805:20:00,qh2-rcc132 ,2019-01-08 05:20:00,1.07,164.93,44285.31,210752.88,16.0,49.67,39.25,11747.17,11783.33,11666.67,11669.0,515904.0,37430.0,1.0,64.0,2.0,65.67,75.85,240.78,49.67
12492,qh2-rcc1322019-01-0805:30:00,qh2-rcc132 ,2019-01-08 05:30:00,1.05,165.2,42328.6,210249.79,16.0,49.7,39.4,11748.33,11781.0,11666.67,11678.33,515904.0,37430.0,1.0,64.0,2.0,65.7,75.97,241.17,49.7
12493,qh2-rcc1322019-01-0805:40:00,qh2-rcc132 ,2019-01-08 05:40:00,0.96,165.2,42654.38,207063.56,16.0,49.87,39.4,11748.33,11788.0,11676.0,11678.33,515904.0,37430.0,1.0,64.0,2.0,65.87,75.97,241.17,49.87
12494,qh2-rcc1322019-01-0805:50:00,qh2-rcc132 ,2019-01-08 05:50:00,1.1,164.13,43141.33,216755.81,16.0,49.67,39.35,11748.33,11788.0,11666.67,11680.67,515904.0,37430.0,1.0,64.0,2.0,65.67,75.48,239.61,49.67
12495,qh2-rcc1322019-01-0806:00:00,qh2-rcc132 ,2019-01-08 06:00:00,1.09,166.93,41860.65,207984.64,16.0,49.55,39.3,11749.5,11790.33,11662.0,11669.0,515904.0,37430.0,1.0,64.0,2.0,65.55,76.77,243.7,49.55
12496,qh2-rcc1322019-01-0806:10:00,qh2-rcc132 ,2019-01-08 06:10:00,0.98,167.07,39249.19,165780.28,16.0,49.8,39.77,11747.17,11784.5,11673.67,11680.67,515904.0,37430.0,1.0,64.0,2.0,65.8,76.83,243.89,49.8
12497,qh2-rcc1322019-01-0806:20:00,qh2-rcc132 ,2019-01-08 06:20:00,0.97,167.07,41750.9,178430.26,16.0,49.83,39.57,11744.83,11775.17,11671.33,11685.33,515904.0,37430.0,1.0,64.0,2.0,65.83,76.83,243.89,49.83
12498,qh2-rcc1322019-01-0806:30:00,qh2-rcc132 ,2019-01-08 06:30:00,0.99,166.8,39505.3,176905.11,16.0,49.3,39.73,11747.17,11784.5,11676.0,11685.33,515904.0,37430.0,1.0,64.0,2.0,65.3,76.71,243.51,49.3
12499,qh2-rcc1322019-01-0806:40:00,qh2-rcc132 ,2019-01-08 06:40:00,1.1,166.67,39945.22,181862.94,15.95,49.8,39.43,11748.33,11779.83,11664.33,11680.67,515904.0,37430.0,1.0,64.0,2.0,65.75,76.64,243.31,49.8
