,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1402018-10-1004:10:00,qh2-rcc140 ,2018-10-10 04:10:00,2.78,143.33,75162.72,57354.89,17.0,45.62,43.08,8549.33,8619.33,8604.17,8583.17,515895.0,121398.0,8.0,64.0,24.0,62.62,46.97,190.3,45.62
102,qh2-rcc1402018-10-1004:20:00,qh2-rcc140 ,2018-10-10 04:20:00,3.08,143.73,120523.45,58217.48,17.0,46.13,43.43,8422.17,8501.5,8459.5,8471.17,515895.0,121398.0,8.0,64.0,24.0,63.13,47.1,190.83,46.13
103,qh2-rcc1402018-10-1004:30:00,qh2-rcc140 ,2018-10-10 04:30:00,2.96,144.13,180775.55,58107.17,17.0,46.7,43.83,8313.67,8401.17,8348.67,8358.0,515895.0,121398.0,8.0,64.0,24.0,63.7,47.23,191.36,46.7
104,qh2-rcc1402018-10-1004:40:00,qh2-rcc140 ,2018-10-10 04:40:00,3.13,143.33,24605.91,70805.17,17.0,46.0,43.12,8530.67,8607.67,8552.83,8561.0,515895.0,121398.0,8.0,64.0,24.0,63.0,46.97,190.3,46.0
105,qh2-rcc1402018-10-1004:50:00,qh2-rcc140 ,2018-10-10 04:50:00,2.81,144.13,175948.25,67380.76,17.0,46.27,43.42,8416.33,8506.17,8472.33,8454.83,515895.0,121398.0,8.0,64.0,24.0,63.27,47.23,191.36,46.27
106,qh2-rcc1402018-10-1005:00:00,qh2-rcc140 ,2018-10-10 05:00:00,2.97,144.0,177349.08,56090.74,17.0,45.98,43.08,8529.5,8642.67,8589.0,8606.5,515895.0,121398.0,8.0,64.0,24.0,62.98,47.19,191.19,45.98
107,qh2-rcc1402018-10-1005:10:00,qh2-rcc140 ,2018-10-10 05:10:00,2.91,144.13,186459.79,59704.65,17.0,46.2,43.25,8426.83,8548.17,8494.5,8507.33,515895.0,121398.0,8.0,64.0,24.0,63.2,47.23,191.36,46.2
108,qh2-rcc1402018-10-1005:20:00,qh2-rcc140 ,2018-10-10 05:20:00,2.95,143.6,25833.71,55325.32,17.0,46.53,43.07,8387.17,8445.5,8424.5,8408.17,515895.0,121398.0,8.0,64.0,24.0,63.53,47.06,190.66,46.53
109,qh2-rcc1402018-10-1005:30:00,qh2-rcc140 ,2018-10-10 05:30:00,2.95,144.4,168350.99,55647.41,17.0,47.07,43.78,8194.67,8258.83,8242.5,8227.33,515895.0,121398.0,8.0,64.0,24.0,64.07,47.32,191.72,47.07
110,qh2-rcc1402018-10-1005:40:00,qh2-rcc140 ,2018-10-10 05:40:00,2.98,146.0,23893.4,58272.25,17.0,46.72,43.67,8474.67,8568.0,8527.17,8531.83,515895.0,121398.0,8.0,64.0,24.0,63.72,47.84,193.84,46.72
111,qh2-rcc1402018-10-1005:50:00,qh2-rcc140 ,2018-10-10 05:50:00,2.81,143.33,26168.17,59543.03,17.0,46.18,43.72,8401.17,8479.33,8450.17,8443.17,515895.0,121398.0,8.0,64.0,24.0,63.18,46.97,190.3,46.18
112,qh2-rcc1402018-10-1006:00:00,qh2-rcc140 ,2018-10-10 06:00:00,2.98,141.73,166464.22,63514.64,17.0,46.02,43.18,8337.0,8446.67,8397.67,8403.5,515895.0,121398.0,8.0,64.0,24.0,63.02,46.44,188.18,46.02
113,qh2-rcc1402018-10-1006:10:00,qh2-rcc140 ,2018-10-10 06:10:00,2.84,142.67,176196.79,57972.05,17.0,46.25,43.42,8422.17,8493.33,8475.83,8480.5,515895.0,121398.0,8.0,64.0,24.0,63.25,46.75,189.42,46.25
114,qh2-rcc1402018-10-1006:20:00,qh2-rcc140 ,2018-10-10 06:20:00,2.99,142.53,26788.34,64412.31,17.0,46.07,43.02,8524.83,8610.0,8572.67,8555.17,515895.0,121398.0,8.0,64.0,24.0,63.07,46.71,189.24,46.07
115,qh2-rcc1402018-10-1006:30:00,qh2-rcc140 ,2018-10-10 06:30:00,3.02,144.4,169807.18,56759.36,17.0,46.73,43.72,8354.5,8444.33,8409.33,8411.67,515895.0,121398.0,8.0,64.0,24.0,63.73,47.32,191.72,46.73
116,qh2-rcc1402018-10-1006:40:00,qh2-rcc140 ,2018-10-10 06:40:00,2.89,146.67,170062.37,55967.95,17.0,47.05,44.28,8263.5,8353.33,8310.17,8320.67,515895.0,121398.0,8.0,64.0,24.0,64.05,48.06,194.73,47.05
117,qh2-rcc1402018-10-1006:50:00,qh2-rcc140 ,2018-10-10 06:50:00,2.93,145.6,174731.83,56209.3,17.0,46.68,43.85,8529.5,8590.17,8569.17,8565.67,515895.0,121398.0,8.0,64.0,24.0,63.68,47.71,193.31,46.68
118,qh2-rcc1402018-10-1007:00:00,qh2-rcc140 ,2018-10-10 07:00:00,3.11,148.27,24087.32,55536.64,17.0,46.67,44.35,8387.17,8453.67,8452.5,8425.67,515895.0,121398.0,8.0,64.0,24.0,63.67,48.58,196.85,46.67
119,qh2-rcc1402018-10-1007:10:00,qh2-rcc140 ,2018-10-10 07:10:00,3.27,145.07,182304.95,57087.24,17.0,46.17,43.82,8514.33,8614.67,8565.67,8556.33,515895.0,121398.0,8.0,64.0,24.0,63.17,47.54,192.6,46.17
120,qh2-rcc1402018-10-1007:20:00,qh2-rcc140 ,2018-10-10 07:20:00,3.18,146.67,26360.63,61388.23,17.0,47.1,44.2,8284.5,8377.83,8335.83,8332.33,515895.0,121398.0,8.0,64.0,24.0,64.1,48.06,194.73,47.1
121,qh2-rcc1402018-10-1007:30:00,qh2-rcc140 ,2018-10-10 07:30:00,2.99,143.87,178598.16,55558.7,17.0,46.25,43.2,8451.33,8537.67,8505.0,8491.0,515895.0,121398.0,8.0,64.0,24.0,63.25,47.14,191.01,46.25
122,qh2-rcc1402018-10-1007:40:00,qh2-rcc140 ,2018-10-10 07:40:00,2.93,143.87,25292.95,86141.93,17.0,46.32,43.67,8536.5,8615.83,8586.67,8590.17,515895.0,121398.0,8.0,64.0,24.0,63.32,47.14,191.01,46.32
123,qh2-rcc1402018-10-1007:50:00,qh2-rcc140 ,2018-10-10 07:50:00,3.01,141.87,247633.46,706136.88,17.0,46.45,43.55,8367.33,8446.67,8415.17,8397.67,515895.0,121398.0,8.0,64.0,24.0,63.45,46.49,188.35,46.45
124,qh2-rcc1402018-10-1008:00:00,qh2-rcc140 ,2018-10-10 08:00:00,3.06,143.33,24833.9,63028.12,17.0,46.22,43.63,8403.5,8493.33,8439.67,8453.67,515895.0,121398.0,8.0,64.0,24.0,63.22,46.97,190.3,46.22
125,qh2-rcc1402018-10-1008:10:00,qh2-rcc140 ,2018-10-10 08:10:00,2.96,146.93,193372.09,64511.84,17.0,46.83,44.28,8330.0,8411.67,8369.67,8375.5,515895.0,121398.0,8.0,64.0,24.0,63.83,48.15,195.08,46.83
126,qh2-rcc1402018-10-1008:20:00,qh2-rcc140 ,2018-10-10 08:20:00,3.12,145.2,185308.68,71916.83,17.0,46.93,44.05,8384.83,8484.0,8445.5,8450.17,515895.0,121398.0,8.0,64.0,24.0,63.93,47.58,192.78,46.93
127,qh2-rcc1402018-10-1008:30:00,qh2-rcc140 ,2018-10-10 08:30:00,2.92,144.13,176579.69,62027.88,17.0,46.72,43.72,8313.67,8391.83,8334.67,8369.67,515895.0,121398.0,8.0,64.0,24.0,63.72,47.23,191.36,46.72
128,qh2-rcc1402018-10-1008:40:00,qh2-rcc140 ,2018-10-10 08:40:00,3.04,143.6,25022.85,56490.12,17.0,46.5,43.45,8324.17,8396.5,8380.17,8361.5,515895.0,121398.0,8.0,64.0,24.0,63.5,47.06,190.66,46.5
129,qh2-rcc1402018-10-1008:50:00,qh2-rcc140 ,2018-10-10 08:50:00,2.98,142.13,164211.02,68625.46,17.0,46.02,42.72,8414.0,8479.33,8475.83,8446.67,515895.0,121398.0,8.0,64.0,24.0,63.02,46.57,188.71,46.02
130,qh2-rcc1402018-10-1009:00:00,qh2-rcc140 ,2018-10-10 09:00:00,3.04,143.07,23867.56,60635.06,17.0,46.05,43.03,8415.17,8494.5,8461.83,8460.67,515895.0,121398.0,8.0,64.0,24.0,63.05,46.88,189.95,46.05
131,qh2-rcc1402018-10-1009:10:00,qh2-rcc140 ,2018-10-10 09:10:00,2.93,144.13,172765.63,64336.38,17.0,45.55,42.78,8816.5,8872.5,8841.0,8837.5,515895.0,121398.0,8.0,64.0,24.0,62.55,47.23,191.36,45.55
132,qh2-rcc1402018-10-1009:20:00,qh2-rcc140 ,2018-10-10 09:20:00,3.04,144.13,25929.63,58705.05,17.0,45.02,42.45,8979.83,9049.83,9014.83,9014.83,515895.0,121398.0,8.0,64.0,24.0,62.02,47.23,191.36,45.02
133,qh2-rcc1402018-10-1009:30:00,qh2-rcc140 ,2018-10-10 09:30:00,2.82,143.87,176343.55,57074.03,17.0,45.12,42.62,8918.0,8982.17,8964.67,8967.0,515895.0,121398.0,8.0,64.0,24.0,62.12,47.14,191.01,45.12
134,qh2-rcc1402018-10-1009:40:00,qh2-rcc140 ,2018-10-10 09:40:00,2.93,144.27,24376.87,62319.76,17.0,45.9,43.23,8720.83,8794.33,8766.33,8769.83,515895.0,121398.0,8.0,64.0,24.0,62.9,47.27,191.54,45.9
135,qh2-rcc1402018-10-1009:50:00,qh2-rcc140 ,2018-10-10 09:50:00,3.29,142.4,166888.43,60080.47,17.0,46.25,43.18,8450.17,8538.83,8505.0,8496.83,515895.0,121398.0,8.0,64.0,24.0,63.25,46.66,189.06,46.25
136,qh2-rcc1402018-10-1010:00:00,qh2-rcc140 ,2018-10-10 10:00:00,3.04,143.73,24737.15,59392.78,17.0,46.37,43.57,8485.17,8571.5,8526.0,8522.5,515895.0,121398.0,8.0,64.0,24.0,63.37,47.1,190.83,46.37
137,qh2-rcc1402018-10-1010:10:00,qh2-rcc140 ,2018-10-10 10:10:00,3.03,145.73,167667.27,65022.23,17.0,46.6,43.63,8680.0,8758.17,8710.33,8722.0,515895.0,121398.0,8.0,64.0,24.0,63.6,47.75,193.49,46.6
138,qh2-rcc1402018-10-1010:20:00,qh2-rcc140 ,2018-10-10 10:20:00,2.96,144.27,173244.47,60912.75,17.0,44.83,42.17,9312.33,9380.0,9360.17,9356.67,515895.0,121398.0,8.0,64.0,24.0,61.83,47.27,191.54,44.83
139,qh2-rcc1402018-10-1010:30:00,qh2-rcc140 ,2018-10-10 10:30:00,2.92,144.27,183528.86,60818.62,17.0,44.93,42.62,9362.5,9405.67,9398.67,9385.83,515895.0,121398.0,8.0,64.0,24.0,61.93,47.27,191.54,44.93
140,qh2-rcc1402018-10-1010:40:00,qh2-rcc140 ,2018-10-10 10:40:00,2.99,144.0,180521.9,57319.68,17.0,44.15,42.23,9419.67,9478.0,9461.67,9439.5,515895.0,121398.0,8.0,64.0,24.0,61.15,47.19,191.19,44.15
141,qh2-rcc1402018-10-1010:50:00,qh2-rcc140 ,2018-10-10 10:50:00,3.03,144.53,28459.02,70186.22,17.0,44.78,42.33,9339.17,9392.83,9367.17,9375.33,515895.0,121398.0,8.0,64.0,24.0,61.78,47.36,191.89,44.78
142,qh2-rcc1402018-10-1011:00:00,qh2-rcc140 ,2018-10-10 11:00:00,3.0,138.27,345083.98,561284.43,17.0,43.68,41.05,9377.67,9455.83,9417.33,9415.0,515895.0,121398.0,8.0,64.0,24.0,60.68,45.31,183.57,43.68
143,qh2-rcc1402018-10-1011:10:00,qh2-rcc140 ,2018-10-10 11:10:00,3.06,137.07,85985.14,154590.53,17.0,43.28,40.55,9405.67,9476.83,9451.17,9458.17,515895.0,121398.0,8.0,64.0,24.0,60.28,44.91,181.98,43.28
144,qh2-rcc1402018-10-1011:20:00,qh2-rcc140 ,2018-10-10 11:20:00,2.98,138.4,118749.9,154206.89,16.93,43.27,40.67,9335.67,9378.83,9360.17,9359.0,515895.0,121398.0,8.0,64.0,24.0,60.2,45.35,183.75,43.27
145,qh2-rcc1402018-10-1011:30:00,qh2-rcc140 ,2018-10-10 11:30:00,3.22,138.67,181938.76,155573.18,16.68,43.43,41.05,9200.33,9257.5,9237.67,9226.0,515895.0,121398.0,8.0,64.0,24.0,60.12,45.44,184.11,43.43
146,qh2-rcc1402018-10-1011:40:00,qh2-rcc140 ,2018-10-10 11:40:00,2.89,137.87,329531.42,575680.5,16.95,43.38,40.93,9325.17,9395.17,9363.67,9362.5,515895.0,121398.0,8.0,64.0,24.0,60.33,45.18,183.04,43.38
147,qh2-rcc1402018-10-1011:50:00,qh2-rcc140 ,2018-10-10 11:50:00,3.18,142.53,174540.74,168061.12,17.05,44.12,41.68,9461.67,9576.0,9541.0,9538.67,515895.0,121398.0,8.0,64.0,24.0,61.17,46.71,189.24,44.12
148,qh2-rcc1402018-10-1012:00:00,qh2-rcc140 ,2018-10-10 12:00:00,3.25,141.07,27212.34,149550.34,17.15,44.43,41.78,9524.67,9611.0,9576.0,9607.5,515895.0,121398.0,8.0,64.0,24.0,61.58,46.23,187.29,44.43
149,qh2-rcc1402018-10-1012:10:00,qh2-rcc140 ,2018-10-10 12:10:00,2.87,138.13,30614.39,269074.8,17.18,43.92,41.25,9597.0,9664.67,9668.17,9651.83,515895.0,121398.0,8.0,64.0,24.0,61.1,45.26,183.4,43.92
150,qh2-rcc1402018-10-1012:20:00,qh2-rcc140 ,2018-10-10 12:20:00,3.1,136.27,173464.25,278719.27,16.98,42.93,40.52,9558.5,9668.17,9621.5,9592.33,515895.0,121398.0,8.0,64.0,24.0,59.92,44.65,180.92,42.93
151,qh2-rcc1402018-10-1012:30:00,qh2-rcc140 ,2018-10-10 12:30:00,3.13,138.13,173341.7,152667.41,16.98,42.93,40.42,9460.5,9635.5,9518.83,9611.0,515895.0,121398.0,8.0,64.0,24.0,59.92,45.26,183.4,42.93
152,qh2-rcc1402018-10-1012:40:00,qh2-rcc140 ,2018-10-10 12:40:00,3.21,139.6,270052.36,378035.17,16.98,43.17,40.85,9509.5,9570.17,9545.67,9525.83,515895.0,121398.0,8.0,64.0,24.0,60.15,45.74,185.34,43.17
153,qh2-rcc1402018-10-1012:50:00,qh2-rcc140 ,2018-10-10 12:50:00,3.4,137.2,39639.38,150453.39,16.97,42.48,40.0,9839.67,9917.83,9888.67,9881.67,515895.0,121398.0,8.0,64.0,24.0,59.45,44.96,182.16,42.48
154,qh2-rcc1402018-10-1013:00:00,qh2-rcc140 ,2018-10-10 13:00:00,3.22,138.4,156013.64,153357.07,17.35,43.28,40.85,10014.67,10133.67,10091.67,10097.5,515895.0,121398.0,8.0,64.0,24.0,60.63,45.35,183.75,43.28
155,qh2-rcc1402018-10-1013:10:00,qh2-rcc140 ,2018-10-10 13:10:00,3.09,139.6,172891.57,145437.68,17.02,43.42,40.8,10162.83,10253.83,10223.5,10206.0,515895.0,121398.0,8.0,64.0,24.0,60.43,45.74,185.34,43.42
156,qh2-rcc1402018-10-1013:20:00,qh2-rcc140 ,2018-10-10 13:20:00,3.31,141.07,174675.07,145425.41,16.87,42.95,40.1,10203.67,10263.17,10238.67,10234.0,515895.0,121398.0,8.0,64.0,24.0,59.82,46.23,187.29,42.95
157,qh2-rcc1402018-10-1013:30:00,qh2-rcc140 ,2018-10-10 13:30:00,3.05,136.93,310895.41,797976.83,16.82,42.23,39.78,10197.83,10273.67,10250.33,10249.17,515895.0,121398.0,8.0,64.0,24.0,59.05,44.87,181.8,42.23
158,qh2-rcc1402018-10-1013:40:00,qh2-rcc140 ,2018-10-10 13:40:00,3.11,137.6,26026.42,143696.27,16.47,42.63,39.95,9893.33,9941.17,9926.0,9912.0,515895.0,121398.0,8.0,64.0,24.0,59.1,45.09,182.69,42.63
159,qh2-rcc1402018-10-1013:50:00,qh2-rcc140 ,2018-10-10 13:50:00,3.12,138.93,28051.75,144917.42,16.9,42.88,40.58,9955.17,10087.0,10013.5,10020.5,515895.0,121398.0,8.0,64.0,24.0,59.78,45.53,184.46,42.88
160,qh2-rcc1402018-10-1014:00:00,qh2-rcc140 ,2018-10-10 14:00:00,3.07,139.73,160803.35,150344.73,17.12,43.42,40.97,9952.83,10052.0,10012.33,10010.0,515895.0,121398.0,8.0,64.0,24.0,60.53,45.79,185.52,43.42
161,qh2-rcc1402018-10-1014:10:00,qh2-rcc140 ,2018-10-10 14:10:00,3.17,135.47,26668.59,147960.31,17.15,42.95,40.58,9898.0,10035.67,9989.0,9993.67,515895.0,121398.0,8.0,64.0,24.0,60.1,44.39,179.86,42.95
162,qh2-rcc1402018-10-1014:20:00,qh2-rcc140 ,2018-10-10 14:20:00,3.17,138.67,183097.64,146779.85,17.02,43.0,40.3,9912.0,10055.5,10006.5,9994.83,515895.0,121398.0,8.0,64.0,24.0,60.02,45.44,184.11,43.0
163,qh2-rcc1402018-10-1014:30:00,qh2-rcc140 ,2018-10-10 14:30:00,3.0,138.67,173115.99,147594.6,17.0,43.03,40.02,9934.17,10056.67,9997.17,10005.33,515895.0,121398.0,8.0,64.0,24.0,60.03,45.44,184.11,43.03
164,qh2-rcc1402018-10-1014:40:00,qh2-rcc140 ,2018-10-10 14:40:00,3.09,135.87,25594.06,141748.97,17.03,42.85,39.8,9879.33,9986.67,9951.67,9921.33,515895.0,121398.0,8.0,64.0,24.0,59.88,44.52,180.39,42.85
165,qh2-rcc1402018-10-1014:50:00,qh2-rcc140 ,2018-10-10 14:50:00,3.12,140.67,195477.2,140785.54,17.18,43.2,40.62,9940.0,10055.5,10003.0,9975.0,515895.0,121398.0,8.0,64.0,24.0,60.38,46.09,186.76,43.2
166,qh2-rcc1402018-10-1015:00:00,qh2-rcc140 ,2018-10-10 15:00:00,3.15,139.33,167867.13,142441.84,17.3,43.2,41.05,10319.17,10370.5,10367.0,10371.67,515895.0,121398.0,8.0,64.0,24.0,60.5,45.66,184.99,43.2
167,qh2-rcc1402018-10-1015:10:00,qh2-rcc140 ,2018-10-10 15:10:00,3.16,136.93,190455.95,152812.62,17.03,42.95,40.22,10249.17,10344.83,10301.67,10307.5,515895.0,121398.0,8.0,64.0,24.0,59.98,44.87,181.8,42.95
168,qh2-rcc1402018-10-1015:20:00,qh2-rcc140 ,2018-10-10 15:20:00,3.05,137.07,28332.9,142869.73,17.0,42.77,39.73,10124.33,10221.17,10201.33,10199.0,515895.0,121398.0,8.0,64.0,24.0,59.77,44.91,181.98,42.77
169,qh2-rcc1402018-10-1015:30:00,qh2-rcc140 ,2018-10-10 15:30:00,3.08,137.87,184622.68,145804.67,17.0,42.57,39.5,10134.83,10197.83,10176.83,10175.67,515895.0,121398.0,8.0,64.0,24.0,59.57,45.18,183.04,42.57
170,qh2-rcc1402018-10-1015:40:00,qh2-rcc140 ,2018-10-10 15:40:00,2.97,139.33,26094.68,146399.95,17.0,42.87,39.88,9906.17,10021.67,9962.17,9950.5,515895.0,121398.0,8.0,64.0,24.0,59.87,45.66,184.99,42.87
171,qh2-rcc1402018-10-1015:50:00,qh2-rcc140 ,2018-10-10 15:50:00,3.22,139.6,28621.87,143224.83,17.13,43.27,40.67,9914.33,10014.67,9982.0,9973.83,515895.0,121398.0,8.0,64.0,24.0,60.4,45.74,185.34,43.27
172,qh2-rcc1402018-10-1016:00:00,qh2-rcc140 ,2018-10-10 16:00:00,3.11,140.0,182030.18,137111.17,17.12,43.58,40.73,10183.83,10250.33,10228.17,10222.33,515895.0,121398.0,8.0,64.0,24.0,60.7,45.88,185.88,43.58
173,qh2-rcc1402018-10-1016:10:00,qh2-rcc140 ,2018-10-10 16:10:00,2.94,141.2,170478.92,152420.51,17.02,43.33,40.33,10162.83,10234.0,10208.33,10201.33,515895.0,121398.0,8.0,64.0,24.0,60.35,46.27,187.47,43.33
174,qh2-rcc1402018-10-1016:20:00,qh2-rcc140 ,2018-10-10 16:20:00,3.23,138.53,185334.85,146525.46,17.0,43.02,40.17,9927.17,10087.0,10004.17,9990.17,515895.0,121398.0,8.0,64.0,24.0,60.02,45.4,183.93,43.02
175,qh2-rcc1402018-10-1016:30:00,qh2-rcc140 ,2018-10-10 16:30:00,3.01,138.93,27518.16,140632.8,17.0,42.83,39.9,9865.33,9976.17,9931.83,9935.33,515895.0,121398.0,8.0,64.0,24.0,59.83,45.53,184.46,42.83
176,qh2-rcc1402018-10-1016:40:00,qh2-rcc140 ,2018-10-10 16:40:00,3.19,137.47,269217.91,373395.52,17.02,42.73,39.77,9889.83,9990.17,9954.0,9955.17,515895.0,121398.0,8.0,64.0,24.0,59.75,45.05,182.51,42.73
177,qh2-rcc1402018-10-1016:50:00,qh2-rcc140 ,2018-10-10 16:50:00,3.27,139.6,28033.61,163032.81,17.78,43.13,40.63,10138.33,10250.33,10204.83,10206.0,515895.0,121398.0,8.0,64.0,24.0,60.92,45.74,185.34,43.13
178,qh2-rcc1402018-10-1017:00:00,qh2-rcc140 ,2018-10-10 17:00:00,3.01,137.47,274938.83,396047.15,17.15,42.7,40.43,10124.33,10201.33,10166.33,10164.0,515895.0,121398.0,8.0,64.0,24.0,59.85,45.05,182.51,42.7
179,qh2-rcc1402018-10-1017:10:00,qh2-rcc140 ,2018-10-10 17:10:00,2.99,137.2,177464.56,146445.52,17.0,42.6,40.37,9923.67,10077.67,9983.17,10013.5,515895.0,121398.0,8.0,64.0,24.0,59.6,44.96,182.16,42.6
180,qh2-rcc1402018-10-1017:20:00,qh2-rcc140 ,2018-10-10 17:20:00,3.09,137.33,29527.29,226209.4,17.0,42.62,40.3,9880.5,9973.83,9929.5,9920.17,515895.0,121398.0,8.0,64.0,24.0,59.62,45.0,182.34,42.62
181,qh2-rcc1402018-10-1017:30:00,qh2-rcc140 ,2018-10-10 17:30:00,3.01,136.53,195284.31,192391.14,17.0,42.73,40.3,9924.83,10028.67,9982.0,9972.67,515895.0,121398.0,8.0,64.0,24.0,59.73,44.74,181.27,42.73
182,qh2-rcc1402018-10-1017:40:00,qh2-rcc140 ,2018-10-10 17:40:00,3.11,138.53,34829.66,223976.34,17.0,42.55,40.42,10015.83,10127.83,10081.17,10090.5,515895.0,121398.0,8.0,64.0,24.0,59.55,45.4,183.93,42.55
183,qh2-rcc1402018-10-1017:50:00,qh2-rcc140 ,2018-10-10 17:50:00,3.17,133.73,185148.27,245527.53,17.08,42.5,40.0,9731.17,9810.5,9769.67,9765.0,515895.0,121398.0,8.0,64.0,24.0,59.58,43.82,177.56,42.5
184,qh2-rcc1402018-10-1018:00:00,qh2-rcc140 ,2018-10-10 18:00:00,3.07,136.13,163752.03,248805.95,17.17,43.1,40.7,9464.0,9570.17,9517.67,9529.33,515895.0,121398.0,8.0,64.0,24.0,60.27,44.61,180.74,43.1
185,qh2-rcc1402018-10-1018:10:00,qh2-rcc140 ,2018-10-10 18:10:00,3.39,134.53,185257.04,262440.64,17.0,42.8,39.97,9362.5,9398.67,9388.17,9384.67,515895.0,121398.0,8.0,64.0,24.0,59.8,44.08,178.62,42.8
186,qh2-rcc1402018-10-1018:20:00,qh2-rcc140 ,2018-10-10 18:20:00,3.36,137.2,29717.09,243846.1,17.0,43.13,40.45,9357.83,9396.33,9380.0,9374.17,515895.0,121398.0,8.0,64.0,24.0,60.13,44.96,182.16,43.13
187,qh2-rcc1402018-10-1018:30:00,qh2-rcc140 ,2018-10-10 18:30:00,4.41,144.53,675417.38,1526405.17,17.1,44.57,41.03,9350.83,9392.83,9387.0,9378.83,515895.0,121398.0,8.0,64.0,24.0,61.67,47.36,191.89,44.57
188,qh2-rcc1402018-10-1018:40:00,qh2-rcc140 ,2018-10-10 18:40:00,9.27,187.6,47609.43,495284.33,17.08,54.35,44.33,9371.83,9396.33,9390.5,9392.83,515895.0,121398.0,8.0,64.0,24.0,71.43,61.47,249.07,54.35
189,qh2-rcc1402018-10-1018:50:00,qh2-rcc140 ,2018-10-10 18:50:00,5.12,152.4,506448.75,980676.77,17.0,46.45,41.98,9283.17,9322.83,9300.67,9305.33,515895.0,121398.0,8.0,64.0,24.0,63.45,49.94,202.34,46.45
190,qh2-rcc1402018-10-1019:00:00,qh2-rcc140 ,2018-10-10 19:00:00,3.55,141.47,443772.14,1390068.24,17.0,44.2,41.32,9331.0,9373.0,9363.67,9360.17,515895.0,121398.0,8.0,64.0,24.0,61.2,46.36,187.82,44.2
191,qh2-rcc1402018-10-1019:10:00,qh2-rcc140 ,2018-10-10 19:10:00,4.46,153.07,324470.23,1511465.73,17.0,47.08,42.53,9303.0,9346.17,9338.0,9329.83,515895.0,121398.0,8.0,64.0,24.0,64.08,50.16,203.22,47.08
192,qh2-rcc1402018-10-1019:20:00,qh2-rcc140 ,2018-10-10 19:20:00,3.04,142.13,714892.32,759113.86,17.0,44.88,41.87,9290.17,9338.0,9325.17,9317.0,515895.0,121398.0,8.0,64.0,24.0,61.88,46.57,188.71,44.88
193,qh2-rcc1402018-10-1019:30:00,qh2-rcc140 ,2018-10-10 19:30:00,2.3,143.07,28393.79,248813.18,17.1,45.08,41.95,9298.33,9346.17,9325.17,9320.5,515895.0,121398.0,8.0,64.0,24.0,62.18,46.88,189.95,45.08
194,qh2-rcc1402018-10-1019:40:00,qh2-rcc140 ,2018-10-10 19:40:00,2.15,144.0,168844.16,407032.81,17.02,44.65,41.92,9408.0,9464.0,9448.83,9440.67,515895.0,121398.0,8.0,64.0,24.0,61.67,47.19,191.19,44.65
195,qh2-rcc1402018-10-1019:50:00,qh2-rcc140 ,2018-10-10 19:50:00,2.31,142.13,187121.78,241988.93,17.0,44.13,41.62,9426.67,9494.33,9466.33,9457.0,515895.0,121398.0,8.0,64.0,24.0,61.13,46.57,188.71,44.13
196,qh2-rcc1402018-10-1020:00:00,qh2-rcc140 ,2018-10-10 20:00:00,2.34,143.2,174635.72,249051.2,17.0,44.03,40.9,9628.5,9723.0,9663.5,9660.0,515895.0,121398.0,8.0,64.0,24.0,61.03,46.92,190.12,44.03
197,qh2-rcc1402018-10-1020:10:00,qh2-rcc140 ,2018-10-10 20:10:00,2.34,143.07,30365.37,246112.19,17.0,44.05,41.21,9612.17,9678.43,9646.23,9629.67,515895.0,121398.0,8.0,64.0,24.0,61.05,46.88,189.95,44.05
198,qh2-rcc1402018-10-1020:20:00,qh2-rcc140 ,2018-10-10 20:20:00,2.36,142.13,29902.92,244792.11,17.0,44.93,41.75,9216.67,9276.17,9259.83,9264.5,515895.0,121398.0,8.0,64.0,24.0,61.93,46.57,188.71,44.93
199,qh2-rcc1402018-10-1020:30:00,qh2-rcc140 ,2018-10-10 20:30:00,2.12,143.87,194340.8,248080.35,17.0,45.42,42.23,9453.5,9518.83,9510.67,9493.17,515895.0,121398.0,8.0,64.0,24.0,62.42,47.14,191.01,45.42
200,qh2-rcc1402018-10-1020:40:00,qh2-rcc140 ,2018-10-10 20:40:00,2.28,141.07,176946.85,281566.16,17.0,44.18,41.4,9721.83,9791.83,9773.17,9753.33,515895.0,121398.0,8.0,64.0,24.0,61.18,46.23,187.29,44.18
201,qh2-rcc1402018-10-1020:50:00,qh2-rcc140 ,2018-10-10 20:50:00,2.32,143.2,163508.48,264439.77,17.0,44.08,41.55,9654.17,9728.83,9698.5,9689.17,515895.0,121398.0,8.0,64.0,24.0,61.08,46.92,190.12,44.08
202,qh2-rcc1402018-10-1021:00:00,qh2-rcc140 ,2018-10-10 21:00:00,2.29,143.2,27871.81,254443.25,17.0,44.0,41.58,9745.17,9811.67,9793.0,9787.17,515895.0,121398.0,8.0,64.0,24.0,61.0,46.92,190.12,44.0
203,qh2-rcc1402018-10-1021:10:00,qh2-rcc140 ,2018-10-10 21:10:00,2.11,143.07,172517.51,249720.66,17.0,44.07,41.42,9699.67,9770.83,9730.0,9733.5,515895.0,121398.0,8.0,64.0,24.0,61.07,46.88,189.95,44.07
