,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
10225,qh2-rcc1742018-12-2313:10:00,qh2-rcc174 ,2018-12-23 13:10:00,56.06,344.0,72908.36,68662.25,18.12,78.18,62.07,10167.5,10200.17,10166.33,10164.0,515904.0,504374.0,10.0,64.0,60.0,96.3,132.38,476.38,78.18
10226,qh2-rcc1742018-12-2313:20:00,qh2-rcc174 ,2018-12-23 13:20:00,56.05,344.0,106602.5,93076.8,17.98,78.12,61.98,10192.0,10225.83,10206.0,10187.33,515904.0,504374.0,10.0,64.0,60.0,96.1,132.38,476.38,78.12
10227,qh2-rcc1742018-12-2313:30:00,qh2-rcc174 ,2018-12-23 13:30:00,56.25,344.0,70548.88,66409.18,18.0,78.15,61.83,10192.0,10235.17,10201.33,10194.33,515904.0,504374.0,10.0,64.0,60.0,96.15,132.38,476.38,78.15
10228,qh2-rcc1742018-12-2313:40:00,qh2-rcc174 ,2018-12-23 13:40:00,56.47,343.2,73528.41,74108.44,17.7,78.13,61.52,10160.5,10194.33,10158.17,10153.5,515904.0,504374.0,10.0,64.0,60.0,95.83,132.07,475.27,78.13
10229,qh2-rcc1742018-12-2313:50:00,qh2-rcc174 ,2018-12-23 13:50:00,56.02,345.2,1360263.53,102497.02,17.93,78.3,62.3,10194.33,10237.5,10196.67,10194.33,515904.0,504374.0,10.0,64.0,60.0,96.23,132.84,478.04,78.3
10230,qh2-rcc1742018-12-2314:00:00,qh2-rcc174 ,2018-12-23 14:00:00,56.32,344.0,357212.71,51560.52,17.85,78.27,62.27,10221.17,10246.83,10222.33,10218.83,515904.0,504374.0,10.0,64.0,60.0,96.12,132.38,476.38,78.27
10231,qh2-rcc1742018-12-2314:10:00,qh2-rcc174 ,2018-12-23 14:10:00,56.1,344.0,70333.88,46599.2,17.97,78.05,62.47,10223.5,10239.83,10214.17,10211.83,515904.0,504374.0,10.0,64.0,60.0,96.02,132.38,476.38,78.05
10232,qh2-rcc1742018-12-2314:20:00,qh2-rcc174 ,2018-12-23 14:20:00,56.16,346.0,110840.99,79076.42,17.67,78.08,62.62,10207.17,10248.0,10229.33,10213.0,515904.0,504374.0,10.0,64.0,60.0,95.75,133.15,479.15,78.08
10233,qh2-rcc1742018-12-2314:30:00,qh2-rcc174 ,2018-12-23 14:30:00,56.51,356.53,70881.07,44839.26,17.95,79.12,65.68,10301.67,10343.67,10304.0,10287.67,515904.0,504374.0,10.0,64.0,60.0,97.07,137.2,493.73,79.12
10234,qh2-rcc1742018-12-2314:40:00,qh2-rcc174 ,2018-12-23 14:40:00,56.29,356.0,77798.63,57431.7,17.7,78.72,65.35,10292.33,10350.67,10294.67,10288.83,515904.0,504374.0,10.0,64.0,60.0,96.42,137.0,493.0,78.72
10235,qh2-rcc1742018-12-2314:50:00,qh2-rcc174 ,2018-12-23 14:50:00,56.03,354.27,64518.71,46499.58,18.03,78.82,65.53,10299.33,10374.0,10306.33,10287.67,515904.0,504374.0,10.0,64.0,60.0,96.85,136.33,490.6,78.82
10236,qh2-rcc1742018-12-2315:00:00,qh2-rcc174 ,2018-12-23 15:00:00,56.35,356.27,75437.12,46195.96,17.92,79.1,65.45,10297.0,10364.67,10294.67,10287.67,515904.0,504374.0,10.0,64.0,60.0,97.02,137.1,493.37,79.1
10237,qh2-rcc1742018-12-2315:10:00,qh2-rcc174 ,2018-12-23 15:10:00,56.15,353.47,73946.86,58547.35,17.87,78.93,65.03,10349.5,10437.0,10371.67,10351.83,515904.0,504374.0,10.0,64.0,60.0,96.8,136.02,489.49,78.93
10238,qh2-rcc1742018-12-2315:20:00,qh2-rcc174 ,2018-12-23 15:20:00,56.22,355.07,66960.22,54149.41,17.95,78.57,64.87,10437.0,10469.67,10455.67,10446.33,515904.0,504374.0,10.0,64.0,60.0,96.52,136.64,491.7,78.57
10239,qh2-rcc1742018-12-2315:30:00,qh2-rcc174 ,2018-12-23 15:30:00,56.22,354.67,72159.57,57362.68,17.97,78.67,64.6,10437.0,10472.0,10454.5,10442.83,515904.0,504374.0,10.0,64.0,60.0,96.63,136.48,491.15,78.67
10240,qh2-rcc1742018-12-2315:40:00,qh2-rcc174 ,2018-12-23 15:40:00,56.16,356.67,69930.78,53983.15,17.97,78.8,65.42,10435.83,10472.0,10442.83,10442.83,515904.0,504374.0,10.0,64.0,60.0,96.77,137.25,493.92,78.8
10241,qh2-rcc1742018-12-2315:50:00,qh2-rcc174 ,2018-12-23 15:50:00,56.08,356.8,58186.71,41804.96,18.0,78.63,65.12,10435.83,10469.67,10445.17,10442.83,515904.0,504374.0,10.0,64.0,60.0,96.63,137.3,494.1,78.63
10242,qh2-rcc1742018-12-2316:00:00,qh2-rcc174 ,2018-12-23 16:00:00,56.19,356.27,74437.07,54580.33,17.98,78.7,64.88,10498.83,10549.0,10507.0,10496.5,515904.0,504374.0,10.0,64.0,60.0,96.68,137.1,493.37,78.7
10243,qh2-rcc1742018-12-2316:10:00,qh2-rcc174 ,2018-12-23 16:10:00,56.38,355.33,70767.12,51011.12,17.95,77.97,64.05,10533.83,10584.0,10542.0,10537.33,515904.0,504374.0,10.0,64.0,60.0,95.92,136.74,492.07,77.97
10244,qh2-rcc1742018-12-2316:20:00,qh2-rcc174 ,2018-12-23 16:20:00,56.08,354.27,57159.26,43700.22,18.08,78.12,64.65,10530.33,10553.67,10519.83,10518.67,515904.0,504374.0,10.0,64.0,60.0,96.2,136.33,490.6,78.12
10245,qh2-rcc1742018-12-2316:30:00,qh2-rcc174 ,2018-12-23 16:30:00,56.22,355.6,89268.53,64539.66,17.87,78.02,64.08,10538.5,10600.33,10547.83,10530.33,515904.0,504374.0,10.0,64.0,60.0,95.88,136.84,492.44,78.02
10246,qh2-rcc1742018-12-2316:40:00,qh2-rcc174 ,2018-12-23 16:40:00,56.13,353.73,69833.32,58977.29,18.05,78.0,63.9,10564.17,10633.0,10584.0,10581.67,515904.0,504374.0,10.0,64.0,60.0,96.05,136.12,489.86,78.0
10247,qh2-rcc1742018-12-2316:50:00,qh2-rcc174 ,2018-12-23 16:50:00,56.23,352.53,60392.82,45657.86,17.98,77.85,63.65,10570.0,10585.17,10578.17,10564.17,515904.0,504374.0,10.0,64.0,60.0,95.83,135.66,488.2,77.85
10248,qh2-rcc1742018-12-2317:00:00,qh2-rcc174 ,2018-12-23 17:00:00,56.1,355.6,67483.51,49582.6,17.95,78.08,64.3,10498.83,10550.17,10508.17,10511.67,515904.0,504374.0,10.0,64.0,60.0,96.03,136.84,492.44,78.08
10249,qh2-rcc1742018-12-2317:10:00,qh2-rcc174 ,2018-12-23 17:10:00,55.98,354.8,70233.46,49163.42,17.9,78.03,64.48,10497.67,10567.67,10507.0,10517.5,515904.0,504374.0,10.0,64.0,60.0,95.93,136.53,491.33,78.03
10250,qh2-rcc1742018-12-2317:20:00,qh2-rcc174 ,2018-12-23 17:20:00,56.26,357.33,59064.11,58853.87,17.92,78.07,64.65,10502.33,10540.83,10530.33,10500.0,515904.0,504374.0,10.0,64.0,60.0,95.98,137.51,494.84,78.07
10251,qh2-rcc1742018-12-2317:30:00,qh2-rcc174 ,2018-12-23 17:30:00,56.37,355.33,83396.82,65878.26,18.0,78.07,64.58,10511.67,10560.67,10517.5,10500.0,515904.0,504374.0,10.0,64.0,60.0,96.07,136.74,492.07,78.07
10252,qh2-rcc1742018-12-2317:40:00,qh2-rcc174 ,2018-12-23 17:40:00,56.19,345.2,87675.25,71910.96,17.95,77.45,61.93,10404.33,10435.83,10406.67,10402.0,515904.0,504374.0,10.0,64.0,60.0,95.4,132.84,478.04,77.45
10253,qh2-rcc1742018-12-2317:50:00,qh2-rcc174 ,2018-12-23 17:50:00,56.44,344.0,62087.53,52063.2,17.92,77.93,62.1,10250.33,10280.67,10246.83,10246.83,515904.0,504374.0,10.0,64.0,60.0,95.85,132.38,476.38,77.93
10254,qh2-rcc1742018-12-2318:00:00,qh2-rcc174 ,2018-12-23 18:00:00,56.02,344.0,83454.98,62123.18,18.0,78.1,62.03,10283.0,10309.83,10273.67,10273.67,515904.0,504374.0,10.0,64.0,60.0,96.1,132.38,476.38,78.1
10255,qh2-rcc1742018-12-2318:10:00,qh2-rcc174 ,2018-12-23 18:10:00,56.28,344.0,67535.87,49428.35,18.0,77.58,61.98,10271.33,10297.0,10273.67,10265.5,515904.0,504374.0,10.0,64.0,60.0,95.58,132.38,476.38,77.58
10256,qh2-rcc1742018-12-2318:20:00,qh2-rcc174 ,2018-12-23 18:20:00,56.16,344.0,90531.41,83632.14,18.05,77.4,61.43,10407.83,10448.67,10420.67,10405.5,515904.0,504374.0,10.0,64.0,60.0,95.45,132.38,476.38,77.4
10257,qh2-rcc1742018-12-2318:30:00,qh2-rcc174 ,2018-12-23 18:30:00,56.66,344.93,100548.26,62844.69,18.0,79.17,63.0,10078.83,10147.67,10104.5,10080.0,515904.0,504374.0,10.0,64.0,60.0,97.17,132.74,477.67,79.17
10258,qh2-rcc1742018-12-2318:40:00,qh2-rcc174 ,2018-12-23 18:40:00,56.02,344.13,73747.33,56713.2,18.1,78.97,63.12,10087.0,10126.67,10101.0,10081.17,515904.0,254751.1,10.0,64.0,58.3,97.07,132.43,476.56,78.97
10259,qh2-rcc1742018-12-2318:50:00,qh2-rcc174 ,2018-12-23 18:50:00,56.47,344.0,57290.78,46824.42,18.0,79.1,63.6,10078.83,10117.33,10122.0,10057.83,515904.0,210700.0,10.0,64.0,58.0,97.1,132.38,476.38,79.1
10260,qh2-rcc1742018-12-2319:00:00,qh2-rcc174 ,2018-12-23 19:00:00,56.2,344.0,1292296.1,73284.27,17.98,78.87,63.08,10075.33,10126.67,10078.83,10075.33,515904.0,210700.0,10.0,64.0,58.0,96.85,132.38,476.38,78.87
10261,qh2-rcc1742018-12-2319:10:00,qh2-rcc174 ,2018-12-23 19:10:00,56.21,344.0,70179.48,54433.33,18.08,78.9,63.18,10108.0,10131.33,10067.17,10070.67,515904.0,460322.9,10.0,64.0,59.7,96.98,132.38,476.38,78.9
10262,qh2-rcc1742018-12-2319:20:00,qh2-rcc174 ,2018-12-23 19:20:00,56.11,344.0,59506.89,49887.35,17.93,79.13,62.82,10085.83,10144.17,10096.33,10063.67,515904.0,504374.0,10.0,64.0,60.0,97.07,132.38,476.38,79.13
10263,qh2-rcc1742018-12-2319:30:00,qh2-rcc174 ,2018-12-23 19:30:00,56.39,344.0,65722.98,45622.35,18.05,79.12,63.25,10109.17,10148.83,10102.17,10105.67,515904.0,504374.0,10.0,64.0,60.0,97.17,132.38,476.38,79.12
10264,qh2-rcc1742018-12-2319:40:00,qh2-rcc174 ,2018-12-23 19:40:00,56.06,347.73,101082.22,66310.64,17.97,79.25,64.13,10111.5,10138.33,10087.0,10074.17,515904.0,504374.0,10.0,64.0,60.0,97.22,133.81,481.55,79.25
10265,qh2-rcc1742018-12-2319:50:00,qh2-rcc174 ,2018-12-23 19:50:00,56.25,344.0,61058.15,56353.95,17.92,78.62,62.32,10067.17,10110.33,10073.0,10046.17,515904.0,504374.0,10.0,64.0,60.0,96.53,132.38,476.38,78.62
10266,qh2-rcc1742018-12-2320:00:00,qh2-rcc174 ,2018-12-23 20:00:00,56.21,344.0,330414.83,57007.6,17.98,78.92,62.38,10102.17,10126.67,10087.0,10055.5,515904.0,504374.0,10.0,64.0,60.0,96.9,132.38,476.38,78.92
10267,qh2-rcc1742018-12-2320:10:00,qh2-rcc174 ,2018-12-23 20:10:00,55.98,344.0,118230.9,61256.94,17.83,78.83,62.87,10078.83,10138.33,10097.5,10069.5,515904.0,504374.0,10.0,64.0,60.0,96.67,132.38,476.38,78.83
10268,qh2-rcc1742018-12-2320:20:00,qh2-rcc174 ,2018-12-23 20:20:00,56.05,344.0,83874.25,48419.09,18.0,78.92,63.53,10103.33,10138.33,10087.0,10077.67,515904.0,504374.0,10.0,64.0,60.0,96.92,132.38,476.38,78.92
10269,qh2-rcc1742018-12-2320:30:00,qh2-rcc174 ,2018-12-23 20:30:00,56.16,351.2,102924.65,53401.88,18.0,79.1,64.65,10152.33,10143.0,10076.5,10071.83,515904.0,504374.0,10.0,64.0,60.0,97.1,135.15,486.35,79.1
10270,qh2-rcc1742018-12-2320:40:00,qh2-rcc174 ,2018-12-23 20:40:00,56.24,351.07,103782.17,66960.66,17.93,79.03,64.15,10129.0,10145.33,10151.17,10068.33,515904.0,504374.0,10.0,64.0,60.0,96.97,135.1,486.16,79.03
10271,qh2-rcc1742018-12-2320:50:00,qh2-rcc174 ,2018-12-23 20:50:00,56.3,352.0,108567.58,80432.1,18.0,79.27,65.3,10178.0,10183.83,10175.67,10117.33,515904.0,504374.0,10.0,64.0,60.0,97.27,135.46,487.46,79.27
10272,qh2-rcc1742018-12-2321:00:00,qh2-rcc174 ,2018-12-23 21:00:00,56.39,352.0,71822.16,50985.16,18.0,79.12,64.48,10199.0,10218.83,10190.83,10181.5,515904.0,504374.0,10.0,64.0,60.0,97.12,135.46,487.46,79.12
10273,qh2-rcc1742018-12-2321:10:00,qh2-rcc174 ,2018-12-23 21:10:00,56.28,352.0,70826.98,48717.02,18.0,79.27,64.73,10203.67,10185.0,10152.33,10137.17,515904.0,504374.0,10.0,64.0,60.0,97.27,135.46,487.46,79.27
10274,qh2-rcc1742018-12-2321:20:00,qh2-rcc174 ,2018-12-23 21:20:00,56.35,352.0,59402.76,49482.95,18.08,79.22,64.73,10236.33,10273.67,10242.17,10239.83,515904.0,504374.0,10.0,64.0,60.0,97.3,135.46,487.46,79.22
10275,qh2-rcc1742018-12-2321:30:00,qh2-rcc174 ,2018-12-23 21:30:00,56.32,352.0,77816.54,168093.77,18.0,79.22,64.45,10194.33,10230.5,10200.17,10181.5,515904.0,504374.0,10.0,64.0,60.0,97.22,135.46,487.46,79.22
10276,qh2-rcc1742018-12-2321:40:00,qh2-rcc174 ,2018-12-23 21:40:00,56.33,351.73,66881.6,49135.11,18.0,79.07,64.38,10133.67,10168.67,10134.83,10120.83,515904.0,504374.0,10.0,64.0,60.0,97.07,135.35,487.09,79.07
10277,qh2-rcc1742018-12-2321:50:00,qh2-rcc174 ,2018-12-23 21:50:00,56.21,352.0,58383.89,48740.44,18.0,79.93,65.67,10071.83,10122.0,10074.17,10074.17,515904.0,504374.0,10.0,64.0,60.0,97.93,135.46,487.46,79.93
10278,qh2-rcc1742018-12-2322:00:00,qh2-rcc174 ,2018-12-23 22:00:00,56.34,352.0,76558.06,48447.16,18.0,79.45,65.08,10150.0,10122.0,10131.33,10069.5,515904.0,504374.0,10.0,64.0,60.0,97.45,135.46,487.46,79.45
10279,qh2-rcc1742018-12-2322:10:00,qh2-rcc174 ,2018-12-23 22:10:00,56.05,352.0,69231.7,53240.45,18.08,79.45,65.17,10199.0,10207.17,10211.83,10165.17,515904.0,504374.0,10.0,64.0,60.0,97.53,135.46,487.46,79.45
10280,qh2-rcc1742018-12-2322:20:00,qh2-rcc174 ,2018-12-23 22:20:00,56.5,352.0,83281.55,52754.22,18.02,79.15,64.55,10231.67,10252.67,10237.5,10231.67,515904.0,504374.0,10.0,64.0,60.0,97.17,135.46,487.46,79.15
10281,qh2-rcc1742018-12-2322:30:00,qh2-rcc174 ,2018-12-23 22:30:00,56.1,352.0,72072.11,50107.97,18.0,79.25,65.17,10138.33,10168.67,10146.5,10137.17,515904.0,504374.0,10.0,64.0,60.0,97.25,135.46,487.46,79.25
10282,qh2-rcc1742018-12-2322:40:00,qh2-rcc174 ,2018-12-23 22:40:00,56.05,352.4,113472.98,69977.1,18.0,79.75,65.5,10194.33,10225.83,10193.17,10188.5,515904.0,504374.0,10.0,64.0,60.0,97.75,135.61,488.01,79.75
10283,qh2-rcc1742018-12-2322:50:00,qh2-rcc174 ,2018-12-23 22:50:00,56.07,360.53,75714.17,50046.77,18.0,80.48,66.08,10258.5,10276.0,10250.33,10241.0,515904.0,504374.0,10.0,64.0,60.0,98.48,138.74,499.27,80.48
10284,qh2-rcc1742018-12-2323:00:00,qh2-rcc174 ,2018-12-23 23:00:00,56.49,360.0,69503.89,54284.93,18.02,79.98,66.42,10263.17,10284.17,10272.5,10257.33,515904.0,504374.0,10.0,64.0,60.0,98.0,138.54,498.54,79.98
10285,qh2-rcc1742018-12-2323:10:00,qh2-rcc174 ,2018-12-23 23:10:00,56.67,362.0,68331.66,52871.14,18.0,80.57,66.95,10278.33,10288.83,10267.83,10259.67,515904.0,504374.0,10.0,64.0,60.0,98.57,139.3,501.3,80.57
10286,qh2-rcc1742018-12-2323:20:00,qh2-rcc174 ,2018-12-23 23:20:00,56.42,360.0,57319.66,45169.82,18.0,79.22,65.8,10448.67,10468.5,10451.0,10444.0,515904.0,504374.0,10.0,64.0,60.0,97.22,138.54,498.54,79.22
10287,qh2-rcc1742018-12-2323:30:00,qh2-rcc174 ,2018-12-23 23:30:00,56.15,360.53,85110.78,71007.46,18.15,79.53,66.28,10370.5,10395.0,10370.5,10363.5,515904.0,504374.0,10.0,64.0,60.0,97.68,138.74,499.27,79.53
10288,qh2-rcc1742018-12-2323:40:00,qh2-rcc174 ,2018-12-23 23:40:00,55.44,360.4,67866.6,52286.15,18.0,79.23,66.02,10411.33,10438.17,10410.17,10405.5,515904.0,504374.0,10.0,64.0,60.0,97.23,138.69,499.09,79.23
10289,qh2-rcc1742018-12-2323:50:00,qh2-rcc174 ,2018-12-23 23:50:00,55.38,360.13,63746.71,49497.31,18.0,79.73,66.7,10266.67,10294.67,10265.5,10262.0,515904.0,504374.0,10.0,64.0,60.0,97.73,138.59,498.72,79.73
10290,qh2-rcc1742018-12-2400:00:00,qh2-rcc174 ,2018-12-24 00:00:00,54.25,356.93,79609.72,75985.15,18.0,79.95,65.3,10335.5,10378.67,10340.17,10335.5,515904.0,504374.0,10.0,64.0,60.0,97.95,137.35,494.29,79.95
10291,qh2-rcc1742018-12-2400:10:00,qh2-rcc174 ,2018-12-24 00:10:00,52.99,352.8,67597.88,57871.17,18.0,79.2,64.13,10453.33,10483.67,10451.0,10442.83,515904.0,504374.0,10.0,64.0,60.0,97.2,135.76,488.56,79.2
10292,qh2-rcc1742018-12-2400:20:00,qh2-rcc174 ,2018-12-24 00:20:00,53.07,353.73,750065.35,66395.85,18.05,78.22,64.0,10495.33,10556.0,10498.83,10501.17,515904.0,504374.0,10.0,64.0,60.0,96.27,136.12,489.86,78.22
10293,qh2-rcc1742018-12-2400:30:00,qh2-rcc174 ,2018-12-24 00:30:00,53.31,353.07,67076.28,49098.72,18.07,78.45,64.0,10612.0,10662.17,10612.0,10608.5,515904.0,504374.0,10.0,64.0,60.0,96.52,135.87,488.93,78.45
10294,qh2-rcc1742018-12-2400:40:00,qh2-rcc174 ,2018-12-24 00:40:00,53.26,353.2,67730.56,59291.16,18.0,78.07,63.87,10518.67,10593.33,10523.33,10524.5,515904.0,504374.0,10.0,64.0,60.0,96.07,135.92,489.12,78.07
10295,qh2-rcc1742018-12-2400:50:00,qh2-rcc174 ,2018-12-24 00:50:00,53.43,354.53,56416.55,48617.77,18.0,78.62,64.38,10516.33,10579.33,10521.0,10507.0,515904.0,274963.17,10.0,64.0,58.33,96.62,136.43,490.96,78.62
10296,qh2-rcc1742018-12-2401:00:00,qh2-rcc174 ,2018-12-24 01:00:00,53.66,353.47,66175.81,59125.87,18.02,77.9,63.65,10706.5,10746.17,10704.17,10719.33,515904.0,458491.83,10.0,64.0,59.67,95.92,136.02,489.49,77.9
10297,qh2-rcc1742018-12-2401:10:00,qh2-rcc174 ,2018-12-24 01:10:00,53.39,352.0,67353.5,56567.73,18.0,77.85,62.97,10514.0,10581.67,10525.67,10523.33,515904.0,504374.0,10.0,64.0,60.0,95.85,135.46,487.46,77.85
10298,qh2-rcc1742018-12-2401:20:00,qh2-rcc174 ,2018-12-24 01:20:00,53.38,352.4,68987.59,67886.41,18.18,77.97,63.93,10614.33,10656.33,10613.17,10601.5,515904.0,504374.0,10.0,64.0,60.0,96.15,135.61,488.01,77.97
10299,qh2-rcc1742018-12-2401:30:00,qh2-rcc174 ,2018-12-24 01:30:00,53.6,352.0,63488.32,58640.6,18.0,78.07,63.7,10537.33,10587.5,10549.0,10536.17,515904.0,504374.0,10.0,64.0,60.0,96.07,135.46,487.46,78.07
10300,qh2-rcc1742018-12-2401:40:00,qh2-rcc174 ,2018-12-24 01:40:00,47.99,350.93,613832.93,76034.82,18.03,77.75,63.02,10542.0,10607.33,10554.83,10536.17,515904.0,504374.0,10.0,64.0,60.0,95.78,135.05,485.98,77.75
10301,qh2-rcc1742018-12-2401:50:00,qh2-rcc174 ,2018-12-24 01:50:00,35.3,352.0,234796.82,86007.4,18.15,77.73,62.83,10511.67,10565.33,10519.83,10517.5,515904.0,504374.0,10.0,64.0,60.0,95.88,135.46,487.46,77.73
10302,qh2-rcc1742018-12-2402:00:00,qh2-rcc174 ,2018-12-24 02:00:00,37.57,353.2,349123.04,91582.39,17.97,77.73,63.27,10512.83,10567.67,10516.33,10518.67,515904.0,504374.0,10.0,64.0,60.0,95.7,135.92,489.12,77.73
10303,qh2-rcc1742018-12-2402:10:00,qh2-rcc174 ,2018-12-24 02:10:00,38.0,352.0,168752.42,114498.19,18.03,78.0,63.63,10480.17,10559.5,10500.0,10494.17,515904.0,504374.0,10.0,64.0,60.0,96.03,135.46,487.46,78.0
10304,qh2-rcc1742018-12-2402:20:00,qh2-rcc174 ,2018-12-24 02:20:00,37.85,352.0,59936.31,69814.16,18.02,78.05,63.85,10484.83,10525.67,10490.67,10484.83,515904.0,504374.0,10.0,64.0,60.0,96.07,135.46,487.46,78.05
10305,qh2-rcc1742018-12-2402:30:00,qh2-rcc174 ,2018-12-24 02:30:00,37.76,352.0,70869.08,94561.36,17.98,77.7,63.07,10445.17,10481.33,10446.33,10442.83,515904.0,504374.0,10.0,64.0,60.0,95.68,135.46,487.46,77.7
10306,qh2-rcc1742018-12-2402:40:00,qh2-rcc174 ,2018-12-24 02:40:00,38.23,352.0,130550.32,112290.64,18.12,78.43,64.27,10404.33,10441.67,10411.33,10396.17,515904.0,504374.0,10.0,64.0,60.0,96.55,135.46,487.46,78.43
10307,qh2-rcc1742018-12-2402:50:00,qh2-rcc174 ,2018-12-24 02:50:00,37.0,352.0,87010.43,92877.59,18.0,78.03,64.02,10421.83,10446.33,10420.67,10414.83,515904.0,504374.0,10.0,64.0,60.0,96.03,135.46,487.46,78.03
10308,qh2-rcc1742018-12-2403:00:00,qh2-rcc174 ,2018-12-24 03:00:00,38.16,352.0,87033.87,103297.2,17.95,78.65,64.42,10290.0,10329.67,10294.67,10286.5,515904.0,504374.0,10.0,64.0,60.0,96.6,135.46,487.46,78.65
10309,qh2-rcc1742018-12-2403:10:00,qh2-rcc174 ,2018-12-24 03:10:00,37.77,352.67,104141.31,119068.35,18.0,78.97,64.53,10294.67,10322.67,10292.33,10283.0,515904.0,504374.0,10.0,64.0,60.0,96.97,135.71,488.38,78.97
10310,qh2-rcc1742018-12-2403:20:00,qh2-rcc174 ,2018-12-24 03:20:00,36.88,352.0,107941.7,114020.64,18.17,79.02,64.25,10304.0,10325.0,10299.33,10283.0,515904.0,504374.0,10.0,64.0,60.0,97.18,135.46,487.46,79.02
10311,qh2-rcc1742018-12-2403:30:00,qh2-rcc174 ,2018-12-24 03:30:00,38.21,353.2,83492.46,98613.4,18.0,78.97,64.87,10297.0,10355.33,10292.33,10284.17,515904.0,504374.0,10.0,64.0,60.0,96.97,135.92,489.12,78.97
10312,qh2-rcc1742018-12-2403:40:00,qh2-rcc174 ,2018-12-24 03:40:00,37.89,354.53,98843.59,101638.9,18.0,79.08,64.75,10304.0,10350.67,10299.33,10281.83,515904.0,504374.0,10.0,64.0,60.0,97.08,136.43,490.96,79.08
10313,qh2-rcc1742018-12-2403:50:00,qh2-rcc174 ,2018-12-24 03:50:00,38.28,352.93,113582.87,109105.63,17.97,78.9,64.22,10299.33,10348.33,10304.0,10287.67,515904.0,504374.0,10.0,64.0,60.0,96.87,135.82,488.75,78.9
10314,qh2-rcc1742018-12-2404:00:00,qh2-rcc174 ,2018-12-24 04:00:00,39.62,356.0,151789.93,121633.63,17.97,78.97,64.68,10294.67,10355.33,10299.33,10281.83,515904.0,286878.17,10.0,64.0,58.33,96.93,137.0,493.0,78.97
10315,qh2-rcc1742018-12-2404:10:00,qh2-rcc174 ,2018-12-24 04:10:00,42.99,359.2,109832.65,110201.53,18.08,79.48,65.18,10297.0,10369.33,10299.33,10286.5,515904.0,469574.67,10.0,64.0,59.73,97.57,138.23,497.43,79.48
10316,qh2-rcc1742018-12-2404:20:00,qh2-rcc174 ,2018-12-24 04:20:00,43.75,359.07,77343.64,86210.09,17.98,79.62,65.22,10297.0,10343.67,10299.33,10284.17,515904.0,504374.0,10.0,64.0,60.0,97.6,138.18,497.24,79.62
10317,qh2-rcc1742018-12-2404:30:00,qh2-rcc174 ,2018-12-24 04:30:00,44.94,360.0,96038.31,86720.73,18.0,79.57,65.37,10330.83,10398.5,10344.83,10329.67,515904.0,504374.0,10.0,64.0,60.0,97.57,138.54,498.54,79.57
10318,qh2-rcc1742018-12-2404:40:00,qh2-rcc174 ,2018-12-24 04:40:00,48.4,360.0,72209.46,76868.13,18.0,79.1,65.57,10498.83,10565.33,10525.67,10518.67,515904.0,504374.0,10.0,64.0,60.0,97.1,138.54,498.54,79.1
10319,qh2-rcc1742018-12-2404:50:00,qh2-rcc174 ,2018-12-24 04:50:00,48.38,359.87,60668.2,70592.97,17.97,79.03,65.3,10456.83,10491.83,10466.17,10449.83,515904.0,504374.0,10.0,64.0,60.0,97.0,138.48,498.35,79.03
10320,qh2-rcc1742018-12-2405:00:00,qh2-rcc174 ,2018-12-24 05:00:00,48.48,358.8,68657.56,65802.41,18.02,79.03,65.62,10449.83,10486.0,10459.17,10437.0,515904.0,504374.0,10.0,64.0,60.0,97.05,138.07,496.87,79.03
10321,qh2-rcc1742018-12-2405:10:00,qh2-rcc174 ,2018-12-24 05:10:00,48.36,358.4,285186.85,103582.05,18.02,79.22,65.25,10474.33,10505.83,10482.5,10473.17,515904.0,504374.0,10.0,64.0,60.0,97.23,137.92,496.32,79.22
10322,qh2-rcc1742018-12-2405:20:00,qh2-rcc174 ,2018-12-24 05:20:00,48.38,359.73,61382.02,66738.12,18.0,79.0,65.23,10449.83,10468.5,10449.83,10444.0,515904.0,504374.0,10.0,64.0,60.0,97.0,138.43,498.17,79.0
10323,qh2-rcc1742018-12-2405:30:00,qh2-rcc174 ,2018-12-24 05:30:00,48.35,359.33,91198.17,77566.43,18.0,79.22,65.45,10446.33,10465.0,10456.83,10441.67,515904.0,504374.0,10.0,64.0,60.0,97.22,138.28,497.61,79.22
10324,qh2-rcc1742018-12-2405:40:00,qh2-rcc174 ,2018-12-24 05:40:00,50.4,359.07,127347.57,84643.79,18.0,79.15,65.15,10455.67,10473.17,10449.83,10438.17,515904.0,504374.0,10.0,64.0,60.0,97.15,138.18,497.24,79.15
10325,qh2-rcc1742018-12-2405:50:00,qh2-rcc174 ,2018-12-24 05:50:00,52.4,360.0,60235.44,58585.87,18.0,79.07,65.65,10454.5,10466.17,10454.5,10445.17,515904.0,504374.0,10.0,64.0,60.0,97.07,138.54,498.54,79.07
10326,qh2-rcc1742018-12-2406:00:00,qh2-rcc174 ,2018-12-24 06:00:00,52.39,359.47,76696.62,67958.81,17.98,79.0,65.02,10453.33,10477.83,10453.33,10446.33,515904.0,504374.0,10.0,64.0,60.0,96.98,138.33,497.8,79.0
