,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
12783,qh2-rcc1282019-01-1006:00:00,qh2-rcc128 ,2019-01-10 06:00:00,32.33,328.0,59712.55,66320.61,16.0,72.9,63.08,9289.0,9272.67,9328.67,9277.33,515904.0,424502.0,7.0,64.0,64.0,88.9,139.82,467.82,72.9
12784,qh2-rcc1282019-01-1006:10:00,qh2-rcc128 ,2019-01-10 06:10:00,32.3,328.0,59210.48,70100.22,16.0,72.9,63.0,9293.67,9247.0,9326.33,9286.67,515904.0,424502.0,7.0,64.0,64.0,88.9,139.82,467.82,72.9
12785,qh2-rcc1282019-01-1006:20:00,qh2-rcc128 ,2019-01-10 06:20:00,32.49,328.0,54034.47,79069.96,16.0,72.8,63.33,9291.33,9268.0,9324.0,9284.33,515904.0,424502.0,7.0,64.0,64.0,88.8,139.82,467.82,72.8
12786,qh2-rcc1282019-01-1006:30:00,qh2-rcc128 ,2019-01-10 06:30:00,32.18,328.0,163439.23,200876.26,16.0,72.62,63.13,9293.67,9275.0,9325.17,9265.67,515904.0,424502.0,7.0,64.0,64.0,88.62,139.82,467.82,72.62
12787,qh2-rcc1282019-01-1006:40:00,qh2-rcc128 ,2019-01-10 06:40:00,32.18,328.0,194095.74,78893.63,16.0,73.05,62.95,9284.33,9277.33,9320.5,9275.0,515904.0,424502.0,7.0,64.0,64.0,89.05,139.82,467.82,73.05
12788,qh2-rcc1282019-01-1006:50:00,qh2-rcc128 ,2019-01-10 06:50:00,32.19,328.0,195243.49,84797.96,16.0,72.62,62.82,9296.0,9258.67,9324.0,9268.0,515904.0,424502.0,7.0,64.0,64.0,88.62,139.82,467.82,72.62
12789,qh2-rcc1282019-01-1007:00:00,qh2-rcc128 ,2019-01-10 07:00:00,32.22,328.0,55252.36,56772.64,16.0,72.75,63.53,9282.0,9265.67,9322.83,9265.67,515904.0,424502.0,7.0,64.0,64.0,88.75,139.82,467.82,72.75
12790,qh2-rcc1282019-01-1007:10:00,qh2-rcc128 ,2019-01-10 07:10:00,32.49,328.0,56072.92,72468.52,16.0,73.28,63.3,9291.33,9263.33,9320.5,9284.33,515904.0,424502.0,7.0,64.0,64.0,89.28,139.82,467.82,73.28
12791,qh2-rcc1282019-01-1007:20:00,qh2-rcc128 ,2019-01-10 07:20:00,32.49,328.0,115557.6,1018043.06,16.0,73.1,62.9,9289.0,9256.33,9320.5,9263.33,515904.0,424502.0,7.0,64.0,64.0,89.1,139.82,467.82,73.1
12792,qh2-rcc1282019-01-1007:30:00,qh2-rcc128 ,2019-01-10 07:30:00,32.16,328.0,241324.83,91821.31,16.0,72.97,62.92,9277.33,9261.0,9320.5,9277.33,515904.0,424502.0,7.0,64.0,64.0,88.97,139.82,467.82,72.97
12793,qh2-rcc1282019-01-1007:40:00,qh2-rcc128 ,2019-01-10 07:40:00,32.33,328.0,121210.31,1016883.47,16.0,72.82,62.72,9277.33,9263.33,9322.83,9272.67,515904.0,424502.0,7.0,64.0,64.0,88.82,139.82,467.82,72.82
12794,qh2-rcc1282019-01-1007:50:00,qh2-rcc128 ,2019-01-10 07:50:00,32.49,328.0,221173.32,99749.15,16.0,73.03,62.97,9284.33,9261.0,9328.67,9277.33,515904.0,424502.0,7.0,64.0,64.0,89.03,139.82,467.82,73.03
12795,qh2-rcc1282019-01-1008:00:00,qh2-rcc128 ,2019-01-10 08:00:00,32.66,328.0,637349.1,477118.75,16.0,72.9,63.03,9279.67,9268.0,9319.33,9286.67,515904.0,424502.0,7.0,64.0,64.0,88.9,139.82,467.82,72.9
12796,qh2-rcc1282019-01-1008:10:00,qh2-rcc128 ,2019-01-10 08:10:00,32.31,328.0,60936.81,65372.45,16.0,72.88,62.98,9284.33,9270.33,9317.0,9279.67,515904.0,424502.0,7.0,64.0,64.0,88.88,139.82,467.82,72.88
12797,qh2-rcc1282019-01-1008:20:00,qh2-rcc128 ,2019-01-10 08:20:00,32.12,328.0,52968.64,76289.73,16.0,73.0,63.3,9284.33,9249.33,9327.5,9261.0,515904.0,424502.0,7.0,64.0,64.0,89.0,139.82,467.82,73.0
12798,qh2-rcc1282019-01-1008:30:00,qh2-rcc128 ,2019-01-10 08:30:00,32.18,328.0,182107.94,198445.62,16.0,72.82,63.33,9284.33,9268.0,9320.5,9279.67,515904.0,424502.0,7.0,64.0,64.0,88.82,139.82,467.82,72.82
12799,qh2-rcc1282019-01-1008:40:00,qh2-rcc128 ,2019-01-10 08:40:00,32.27,328.0,221726.0,221327.18,16.0,72.98,63.22,9279.67,9268.0,9325.17,9275.0,515904.0,424502.0,7.0,64.0,64.0,88.98,139.82,467.82,72.98
12800,qh2-rcc1282019-01-1008:50:00,qh2-rcc128 ,2019-01-10 08:50:00,32.17,328.0,243160.72,143180.57,16.0,72.68,62.87,9289.0,9275.0,9320.5,9279.67,515904.0,424502.0,7.0,64.0,64.0,88.68,139.82,467.82,72.68
12801,qh2-rcc1282019-01-1009:00:00,qh2-rcc128 ,2019-01-10 09:00:00,32.54,328.0,456268.8,406753.34,16.0,72.57,62.92,9286.67,9247.0,9321.67,9277.33,515904.0,424502.0,7.0,64.0,64.0,88.57,139.82,467.82,72.57
12802,qh2-rcc1282019-01-1009:10:00,qh2-rcc128 ,2019-01-10 09:10:00,32.2,328.0,55105.97,63837.29,16.0,73.0,63.02,9279.67,9270.33,9326.33,9268.0,515904.0,424502.0,7.0,64.0,64.0,89.0,139.82,467.82,73.0
12803,qh2-rcc1282019-01-1009:20:00,qh2-rcc128 ,2019-01-10 09:20:00,32.29,328.0,49309.06,66349.01,16.0,72.28,62.97,9291.33,9254.0,9324.0,9284.33,515904.0,424502.0,7.0,64.0,64.0,88.28,139.82,467.82,72.28
12804,qh2-rcc1282019-01-1009:30:00,qh2-rcc128 ,2019-01-10 09:30:00,32.25,328.0,315328.81,345133.42,16.0,72.63,62.72,9286.67,9254.0,9322.83,9263.33,515904.0,424502.0,7.0,64.0,64.0,88.63,139.82,467.82,72.63
12805,qh2-rcc1282019-01-1009:40:00,qh2-rcc128 ,2019-01-10 09:40:00,32.34,328.0,179922.14,80300.27,16.0,72.88,63.17,9291.33,9258.67,9327.5,9272.67,515904.0,424502.0,7.0,64.0,64.0,88.88,139.82,467.82,72.88
12806,qh2-rcc1282019-01-1009:50:00,qh2-rcc128 ,2019-01-10 09:50:00,32.26,328.0,464819.84,710787.84,16.0,73.17,63.3,9293.67,9254.0,9325.17,9249.33,515904.0,424502.0,7.0,64.0,64.0,89.17,139.82,467.82,73.17
12807,qh2-rcc1282019-01-1010:00:00,qh2-rcc128 ,2019-01-10 10:00:00,32.25,328.0,226718.11,178335.38,16.13,73.27,63.18,9293.67,9251.67,9328.67,9275.0,515904.0,424502.0,7.0,64.0,64.0,89.4,139.82,467.82,73.27
12808,qh2-rcc1282019-01-1010:10:00,qh2-rcc128 ,2019-01-10 10:10:00,32.34,328.0,59124.42,80312.44,16.9,73.03,63.13,9291.33,9258.67,9334.5,9270.33,515904.0,424502.0,7.0,64.0,64.0,89.93,139.82,467.82,73.03
12809,qh2-rcc1282019-01-1010:20:00,qh2-rcc128 ,2019-01-10 10:20:00,32.08,328.0,344305.0,93135.02,16.63,73.05,63.47,9313.5,9282.0,9331.0,9291.33,515904.0,424502.0,7.0,64.0,64.0,89.68,139.82,467.82,73.05
12810,qh2-rcc1282019-01-1010:30:00,qh2-rcc128 ,2019-01-10 10:30:00,32.23,328.0,779936.97,321582.54,16.02,73.03,63.15,9310.0,9275.0,9335.67,9279.67,515904.0,424502.0,7.0,64.0,64.0,89.05,139.82,467.82,73.03
12811,qh2-rcc1282019-01-1010:40:00,qh2-rcc128 ,2019-01-10 10:40:00,32.46,328.0,426176.91,441153.18,16.07,72.85,63.23,9311.17,9275.0,9335.67,9286.67,515904.0,424502.0,7.0,64.0,64.0,88.92,139.82,467.82,72.85
12812,qh2-rcc1282019-01-1010:50:00,qh2-rcc128 ,2019-01-10 10:50:00,32.39,328.0,746289.4,347115.02,16.07,73.12,63.15,9310.0,9258.67,9328.67,9286.67,515904.0,424502.0,7.0,64.0,64.0,89.18,139.82,467.82,73.12
12813,qh2-rcc1282019-01-1011:00:00,qh2-rcc128 ,2019-01-10 11:00:00,32.25,328.0,168676.65,296940.59,16.07,72.72,63.33,9311.17,9270.33,9332.17,9282.0,515904.0,424502.0,7.0,64.0,64.0,88.78,139.82,467.82,72.72
12814,qh2-rcc1282019-01-1011:10:00,qh2-rcc128 ,2019-01-10 11:10:00,32.31,328.0,59053.75,61660.96,16.15,72.97,63.17,9311.17,9270.33,9332.17,9282.0,515904.0,424502.0,7.0,64.0,64.0,89.12,139.82,467.82,72.97
12815,qh2-rcc1282019-01-1011:20:00,qh2-rcc128 ,2019-01-10 11:20:00,32.24,328.0,219355.93,128838.16,16.13,73.17,63.08,9312.33,9277.33,9333.33,9277.33,515904.0,424502.0,7.0,64.0,64.0,89.3,139.82,467.82,73.17
12816,qh2-rcc1282019-01-1011:30:00,qh2-rcc128 ,2019-01-10 11:30:00,32.19,328.0,249587.5,180984.85,16.08,73.03,62.97,9314.67,9263.33,9332.17,9289.0,515904.0,424502.0,7.0,64.0,64.0,89.12,139.82,467.82,73.03
12817,qh2-rcc1282019-01-1011:40:00,qh2-rcc128 ,2019-01-10 11:40:00,32.34,328.0,217556.77,180943.01,16.03,73.32,62.92,9313.5,9270.33,9331.0,9284.33,515904.0,424502.0,7.0,64.0,64.0,89.35,139.82,467.82,73.32
12818,qh2-rcc1282019-01-1011:50:00,qh2-rcc128 ,2019-01-10 11:50:00,32.15,328.0,384891.52,339923.32,16.32,73.02,63.2,9315.83,9282.0,9345.0,9293.67,515904.0,424502.0,7.0,64.0,64.0,89.33,139.82,467.82,73.02
12819,qh2-rcc1282019-01-1012:00:00,qh2-rcc128 ,2019-01-10 12:00:00,32.21,328.0,740242.96,217468.05,16.33,73.27,63.15,9320.5,9268.0,9335.67,9286.67,515904.0,424502.0,7.0,64.0,64.0,89.6,139.82,467.82,73.27
12820,qh2-rcc1282019-01-1012:10:00,qh2-rcc128 ,2019-01-10 12:10:00,32.21,328.0,53287.89,66412.49,16.18,73.0,63.32,9321.67,9277.33,9339.17,9265.67,515904.0,424502.0,7.0,64.0,64.0,89.18,139.82,467.82,73.0
12821,qh2-rcc1282019-01-1012:20:00,qh2-rcc128 ,2019-01-10 12:20:00,32.51,328.0,640503.65,149464.37,16.03,72.88,63.15,9318.17,9270.33,9338.0,9284.33,515904.0,424502.0,7.0,64.0,64.0,88.92,139.82,467.82,72.88
12822,qh2-rcc1282019-01-1012:30:00,qh2-rcc128 ,2019-01-10 12:30:00,32.49,328.0,122206.61,129076.22,16.1,73.12,63.28,9318.17,9279.67,9341.5,9272.67,515904.0,424502.0,7.0,64.0,64.0,89.22,139.82,467.82,73.12
12823,qh2-rcc1282019-01-1012:40:00,qh2-rcc128 ,2019-01-10 12:40:00,32.39,328.0,56636.52,66331.02,16.0,73.0,63.02,9320.5,9272.67,9331.0,9284.33,515904.0,424502.0,7.0,64.0,64.0,89.0,139.82,467.82,73.0
12824,qh2-rcc1282019-01-1012:50:00,qh2-rcc128 ,2019-01-10 12:50:00,32.22,328.0,49764.44,68444.36,16.0,72.43,62.7,9468.67,9425.5,9453.5,9447.67,515904.0,424502.0,7.0,64.0,64.0,88.43,139.82,467.82,72.43
12825,qh2-rcc1282019-01-1013:00:00,qh2-rcc128 ,2019-01-10 13:00:00,32.27,328.0,472744.2,213563.2,16.0,70.17,61.02,9856.0,9836.17,9936.5,9837.33,515904.0,424502.0,7.0,64.0,64.0,86.17,139.82,467.82,70.17
12826,qh2-rcc1282019-01-1013:10:00,qh2-rcc128 ,2019-01-10 13:10:00,32.55,328.0,332543.37,231275.13,16.02,70.0,60.93,9857.17,9838.5,9955.17,9844.33,515904.0,424502.0,7.0,64.0,64.0,86.02,139.82,467.82,70.0
12827,qh2-rcc1282019-01-1013:20:00,qh2-rcc128 ,2019-01-10 13:20:00,32.2,328.0,50935.0,64232.01,16.02,70.37,61.13,9845.5,9830.33,9851.33,9843.17,515904.0,424502.0,7.0,64.0,64.0,86.38,139.82,467.82,70.37
12828,qh2-rcc1282019-01-1013:30:00,qh2-rcc128 ,2019-01-10 13:30:00,32.29,328.0,259177.97,189700.85,16.0,70.28,61.02,9908.5,9894.5,9930.67,9905.0,515904.0,424502.0,7.0,64.0,64.0,86.28,139.82,467.82,70.28
12829,qh2-rcc1282019-01-1013:40:00,qh2-rcc128 ,2019-01-10 13:40:00,32.32,328.0,54602.44,70964.3,16.0,71.2,62.3,9643.67,9604.0,9637.83,9639.0,515904.0,424502.0,7.0,64.0,64.0,87.2,139.82,467.82,71.2
12830,qh2-rcc1282019-01-1013:50:00,qh2-rcc128 ,2019-01-10 13:50:00,32.25,328.0,49109.04,74944.84,16.0,72.3,62.83,9503.67,9475.67,9501.33,9475.67,515904.0,424502.0,7.0,64.0,64.0,88.3,139.82,467.82,72.3
12831,qh2-rcc1282019-01-1014:00:00,qh2-rcc128 ,2019-01-10 14:00:00,32.3,328.0,59359.08,65929.58,16.1,72.8,62.92,9423.17,9395.17,9404.5,9408.0,515904.0,424502.0,7.0,64.0,64.0,88.9,139.82,467.82,72.8
12832,qh2-rcc1282019-01-1014:10:00,qh2-rcc128 ,2019-01-10 14:10:00,32.32,328.0,214444.16,352761.36,16.05,73.07,63.0,9350.83,9355.5,9371.83,9355.5,515904.0,424502.0,7.0,64.0,64.0,89.12,139.82,467.82,73.07
12833,qh2-rcc1282019-01-1014:20:00,qh2-rcc128 ,2019-01-10 14:20:00,32.29,328.0,52944.44,81513.26,16.02,72.97,62.88,9357.83,9348.5,9359.0,9346.17,515904.0,424502.0,7.0,64.0,64.0,88.98,139.82,467.82,72.97
12834,qh2-rcc1282019-01-1014:30:00,qh2-rcc128 ,2019-01-10 14:30:00,32.29,328.0,60591.62,60921.82,16.15,72.82,62.4,9353.17,9356.67,9367.17,9354.33,515904.0,424502.0,7.0,64.0,64.0,88.97,139.82,467.82,72.82
12835,qh2-rcc1282019-01-1014:40:00,qh2-rcc128 ,2019-01-10 14:40:00,32.45,328.0,55613.5,96086.47,16.13,72.82,62.4,9356.67,9357.83,9368.33,9360.17,515904.0,424502.0,7.0,64.0,64.0,88.95,139.82,467.82,72.82
12836,qh2-rcc1282019-01-1014:50:00,qh2-rcc128 ,2019-01-10 14:50:00,32.24,328.0,167431.2,174947.26,16.02,70.55,61.27,9732.33,9699.67,9742.83,9724.17,515904.0,424502.0,7.0,64.0,64.0,86.57,139.82,467.82,70.55
12837,qh2-rcc1282019-01-1015:00:00,qh2-rcc128 ,2019-01-10 15:00:00,32.44,328.0,185101.38,206590.95,16.03,70.52,60.85,9816.33,9774.33,9819.83,9808.17,515904.0,424502.0,7.0,64.0,64.0,86.55,139.82,467.82,70.52
12838,qh2-rcc1282019-01-1015:10:00,qh2-rcc128 ,2019-01-10 15:10:00,32.28,328.0,56387.6,70769.61,16.02,70.37,61.0,9829.17,9758.0,9803.5,9810.5,515904.0,424502.0,7.0,64.0,64.0,86.38,139.82,467.82,70.37
12839,qh2-rcc1282019-01-1015:20:00,qh2-rcc128 ,2019-01-10 15:20:00,32.33,328.0,620037.35,533738.21,16.05,70.45,60.78,9817.5,9776.67,9796.5,9803.5,515904.0,424502.0,7.0,64.0,64.0,86.5,139.82,467.82,70.45
12840,qh2-rcc1282019-01-1015:30:00,qh2-rcc128 ,2019-01-10 15:30:00,32.23,328.0,56516.72,77274.14,16.08,70.43,61.0,9817.5,9769.67,9784.83,9804.67,515904.0,424502.0,7.0,64.0,64.0,86.52,139.82,467.82,70.43
12841,qh2-rcc1282019-01-1015:40:00,qh2-rcc128 ,2019-01-10 15:40:00,32.32,328.0,213381.2,83672.87,16.02,70.63,61.22,9651.83,9621.5,9650.67,9648.33,515904.0,424502.0,7.0,64.0,64.0,86.65,139.82,467.82,70.63
12842,qh2-rcc1282019-01-1015:50:00,qh2-rcc128 ,2019-01-10 15:50:00,32.29,328.0,52599.52,67336.83,16.23,72.88,62.9,9367.17,9363.67,9373.0,9353.17,515904.0,424502.0,7.0,64.0,64.0,89.12,139.82,467.82,72.88
12843,qh2-rcc1282019-01-1016:00:00,qh2-rcc128 ,2019-01-10 16:00:00,32.35,328.0,277548.92,102628.08,16.63,73.0,63.33,9363.67,9343.83,9371.83,9350.83,515904.0,424502.0,7.0,64.0,64.0,89.63,139.82,467.82,73.0
12844,qh2-rcc1282019-01-1016:10:00,qh2-rcc128 ,2019-01-10 16:10:00,32.1,328.0,148899.78,163439.33,16.65,73.12,63.37,9363.67,9355.5,9374.17,9352.0,515904.0,424502.0,7.0,64.0,64.0,89.77,139.82,467.82,73.12
12845,qh2-rcc1282019-01-1016:20:00,qh2-rcc128 ,2019-01-10 16:20:00,32.54,328.0,1813032.29,710958.38,16.73,73.2,63.52,9387.0,9359.0,9397.5,9377.67,515904.0,424502.0,7.0,64.0,64.0,89.93,139.82,467.82,73.2
12846,qh2-rcc1282019-01-1016:30:00,qh2-rcc128 ,2019-01-10 16:30:00,32.28,328.0,317197.83,470241.22,16.37,71.4,61.87,9670.5,9636.67,9682.17,9658.83,515904.0,424502.0,7.0,64.0,64.0,87.77,139.82,467.82,71.4
12847,qh2-rcc1282019-01-1016:40:00,qh2-rcc128 ,2019-01-10 16:40:00,32.31,328.0,978838.56,249739.7,16.52,71.67,61.77,9640.17,9625.0,9595.83,9585.33,515904.0,424502.0,7.0,64.0,64.0,88.18,139.82,467.82,71.67
12848,qh2-rcc1282019-01-1016:50:00,qh2-rcc128 ,2019-01-10 16:50:00,32.12,328.0,420487.52,437785.99,16.6,70.97,61.3,9812.83,9781.33,9822.17,9797.67,515904.0,424502.0,7.0,64.0,64.0,87.57,139.82,467.82,70.97
12849,qh2-rcc1282019-01-1017:00:00,qh2-rcc128 ,2019-01-10 17:00:00,32.39,328.0,65246.83,78550.52,16.58,70.67,61.4,9859.5,9831.5,9861.83,9844.33,515904.0,424502.0,7.0,64.0,64.0,87.25,139.82,467.82,70.67
12850,qh2-rcc1282019-01-1017:10:00,qh2-rcc128 ,2019-01-10 17:10:00,32.15,328.0,166883.84,103772.02,16.45,70.22,60.97,10022.83,9993.67,10024.0,10003.0,515904.0,424502.0,7.0,64.0,64.0,86.67,139.82,467.82,70.22
12851,qh2-rcc1282019-01-1017:20:00,qh2-rcc128 ,2019-01-10 17:20:00,32.3,328.0,52985.5,70901.06,16.27,69.18,60.97,10019.33,9984.33,10022.83,9999.5,515904.0,424502.0,7.0,64.0,64.0,85.45,139.82,467.82,69.18
12852,qh2-rcc1282019-01-1017:30:00,qh2-rcc128 ,2019-01-10 17:30:00,32.41,328.0,60251.45,67156.1,16.13,70.03,60.97,9968.0,9943.5,9991.33,9955.17,515904.0,424502.0,7.0,64.0,64.0,86.17,139.82,467.82,70.03
12853,qh2-rcc1282019-01-1017:40:00,qh2-rcc128 ,2019-01-10 17:40:00,32.46,328.0,55930.23,73251.16,16.6,73.05,62.82,9383.5,9374.17,9398.67,9375.33,515904.0,424502.0,7.0,64.0,64.0,89.65,139.82,467.82,73.05
12854,qh2-rcc1282019-01-1017:50:00,qh2-rcc128 ,2019-01-10 17:50:00,32.12,328.0,49974.89,61402.76,16.63,73.0,63.02,9363.67,9355.5,9373.0,9363.67,515904.0,424502.0,7.0,64.0,64.0,89.63,139.82,467.82,73.0
12855,qh2-rcc1282019-01-1018:00:00,qh2-rcc128 ,2019-01-10 18:00:00,32.29,328.0,57992.31,66205.5,16.65,73.0,63.65,9364.83,9345.0,9374.17,9356.67,515904.0,424502.0,7.0,64.0,64.0,89.65,139.82,467.82,73.0
12856,qh2-rcc1282019-01-1018:10:00,qh2-rcc128 ,2019-01-10 18:10:00,32.34,328.0,55522.52,73610.22,16.53,73.0,63.18,9366.0,9342.67,9367.17,9361.33,515904.0,424502.0,7.0,64.0,64.0,89.53,139.82,467.82,73.0
12857,qh2-rcc1282019-01-1018:20:00,qh2-rcc128 ,2019-01-10 18:20:00,32.3,328.0,273669.92,287632.21,16.83,73.0,63.0,9374.17,9353.17,9373.0,9359.0,515904.0,424502.0,7.0,64.0,64.0,89.83,139.82,467.82,73.0
12858,qh2-rcc1282019-01-1018:30:00,qh2-rcc128 ,2019-01-10 18:30:00,32.5,328.0,55155.92,66158.11,16.68,72.82,63.0,9356.67,9345.0,9373.0,9361.33,515904.0,424502.0,7.0,64.0,64.0,89.5,139.82,467.82,72.82
12859,qh2-rcc1282019-01-1018:40:00,qh2-rcc128 ,2019-01-10 18:40:00,32.21,328.0,53842.51,63673.72,16.63,72.52,63.08,9368.33,9346.17,9370.67,9350.83,515904.0,424502.0,7.0,64.0,64.0,89.15,139.82,467.82,72.52
12860,qh2-rcc1282019-01-1018:50:00,qh2-rcc128 ,2019-01-10 18:50:00,32.28,328.0,390969.13,490658.51,16.58,73.05,63.03,9364.83,9347.33,9373.0,9355.5,515904.0,424502.0,7.0,64.0,64.0,89.63,139.82,467.82,73.05
12861,qh2-rcc1282019-01-1019:00:00,qh2-rcc128 ,2019-01-10 19:00:00,32.18,328.0,59088.12,81092.24,16.85,73.0,62.9,9366.0,9350.83,9368.33,9354.33,515904.0,424502.0,7.0,64.0,64.0,89.85,139.82,467.82,73.0
12862,qh2-rcc1282019-01-1019:10:00,qh2-rcc128 ,2019-01-10 19:10:00,32.18,328.0,294868.88,192360.3,16.72,72.93,62.83,9355.5,9352.0,9368.33,9359.0,515904.0,424502.0,7.0,64.0,64.0,89.65,139.82,467.82,72.93
12863,qh2-rcc1282019-01-1019:20:00,qh2-rcc128 ,2019-01-10 19:20:00,32.15,328.0,382355.71,400951.58,16.78,72.77,62.93,9367.17,9346.17,9369.5,9366.0,515904.0,424502.0,7.0,64.0,64.0,89.55,139.82,467.82,72.77
12864,qh2-rcc1282019-01-1019:30:00,qh2-rcc128 ,2019-01-10 19:30:00,32.39,328.0,244009.08,166807.09,16.97,72.13,62.8,9364.83,9343.83,9371.83,9348.5,515904.0,424502.0,7.0,64.0,64.0,89.1,139.82,467.82,72.13
12865,qh2-rcc1282019-01-1019:40:00,qh2-rcc128 ,2019-01-10 19:40:00,32.29,328.0,281461.51,121382.69,16.93,72.95,62.97,9362.5,9346.17,9368.33,9357.83,515904.0,424502.0,7.0,64.0,64.0,89.88,139.82,467.82,72.95
12866,qh2-rcc1282019-01-1019:50:00,qh2-rcc128 ,2019-01-10 19:50:00,32.29,328.0,303274.37,310072.85,16.95,72.77,62.78,9360.17,9352.0,9371.83,9366.0,515904.0,424502.0,7.0,64.0,64.0,89.72,139.82,467.82,72.77
12867,qh2-rcc1282019-01-1020:00:00,qh2-rcc128 ,2019-01-10 20:00:00,32.3,328.0,232990.77,240658.34,16.93,72.67,62.95,9367.17,9338.0,9369.5,9361.33,515904.0,424502.0,7.0,64.0,64.0,89.6,139.82,467.82,72.67
12868,qh2-rcc1282019-01-1020:10:00,qh2-rcc128 ,2019-01-10 20:10:00,32.72,328.0,163407.78,178219.28,16.63,72.98,62.9,9357.83,9347.33,9367.17,9347.33,515904.0,424502.0,7.0,64.0,64.0,89.62,139.82,467.82,72.98
12869,qh2-rcc1282019-01-1020:20:00,qh2-rcc128 ,2019-01-10 20:20:00,32.24,328.0,236167.65,187210.5,16.6,72.55,62.85,9368.33,9341.5,9366.0,9354.33,515904.0,424502.0,7.0,64.0,64.0,89.15,139.82,467.82,72.55
12870,qh2-rcc1282019-01-1020:30:00,qh2-rcc128 ,2019-01-10 20:30:00,32.31,328.0,60572.27,62541.5,16.33,72.32,62.8,9360.17,9349.67,9370.67,9353.17,515904.0,424502.0,7.0,64.0,64.0,88.65,139.82,467.82,72.32
12871,qh2-rcc1282019-01-1020:40:00,qh2-rcc128 ,2019-01-10 20:40:00,32.27,328.0,383760.43,210621.54,16.58,72.33,62.92,9357.83,9346.17,9368.33,9357.83,515904.0,424502.0,7.0,64.0,64.0,88.92,139.82,467.82,72.33
12872,qh2-rcc1282019-01-1020:50:00,qh2-rcc128 ,2019-01-10 20:50:00,32.25,328.0,51227.57,63063.77,16.23,72.72,62.85,9367.17,9343.83,9369.5,9354.33,515904.0,424502.0,7.0,64.0,64.0,88.95,139.82,467.82,72.72
12873,qh2-rcc1282019-01-1021:00:00,qh2-rcc128 ,2019-01-10 21:00:00,32.17,328.0,57220.81,71589.96,16.38,72.93,62.78,9357.83,9347.33,9368.33,9356.67,515904.0,424502.0,7.0,64.0,64.0,89.32,139.82,467.82,72.93
12874,qh2-rcc1282019-01-1021:10:00,qh2-rcc128 ,2019-01-10 21:10:00,32.37,328.0,185539.02,312994.82,16.17,72.63,62.75,9297.17,9278.5,9306.5,9287.83,515904.0,424502.0,7.0,64.0,64.0,88.8,139.82,467.82,72.63
12875,qh2-rcc1282019-01-1021:20:00,qh2-rcc128 ,2019-01-10 21:20:00,32.14,328.0,382872.2,414017.05,16.35,73.1,62.82,9272.67,9242.33,9293.67,9265.67,515904.0,424502.0,7.0,64.0,64.0,89.45,139.82,467.82,73.1
12876,qh2-rcc1282019-01-1021:30:00,qh2-rcc128 ,2019-01-10 21:30:00,32.18,328.0,167355.09,192901.99,16.02,72.6,62.87,9300.67,9261.0,9303.0,9284.33,515904.0,424502.0,7.0,64.0,64.0,88.62,139.82,467.82,72.6
12877,qh2-rcc1282019-01-1021:40:00,qh2-rcc128 ,2019-01-10 21:40:00,32.31,328.0,320048.22,196833.14,16.25,72.55,62.73,9296.0,9270.33,9305.33,9282.0,515904.0,424502.0,7.0,64.0,64.0,88.8,139.82,467.82,72.55
12878,qh2-rcc1282019-01-1021:50:00,qh2-rcc128 ,2019-01-10 21:50:00,32.31,328.0,255835.02,219419.97,16.08,72.92,62.75,9289.0,9268.0,9307.67,9265.67,515904.0,424502.0,7.0,64.0,64.0,89.0,139.82,467.82,72.92
12879,qh2-rcc1282019-01-1022:00:00,qh2-rcc128 ,2019-01-10 22:00:00,32.31,328.0,178591.34,99310.69,16.22,72.52,62.45,9298.33,9263.33,9305.33,9282.0,515904.0,424502.0,7.0,64.0,64.0,88.73,139.82,467.82,72.52
12880,qh2-rcc1282019-01-1022:10:00,qh2-rcc128 ,2019-01-10 22:10:00,32.12,326.4,60121.65,70511.37,16.05,72.42,62.12,9298.33,9254.0,9305.33,9272.67,515904.0,424502.0,7.0,64.0,64.0,88.47,139.14,465.54,72.42
12881,qh2-rcc1282019-01-1022:20:00,qh2-rcc128 ,2019-01-10 22:20:00,31.91,328.0,2530184.73,2330561.57,16.08,72.45,62.4,9286.67,9263.33,9303.0,9265.67,515904.0,424502.0,7.0,64.0,64.0,88.53,139.82,467.82,72.45
12882,qh2-rcc1282019-01-1022:30:00,qh2-rcc128 ,2019-01-10 22:30:00,32.22,328.0,5646781.92,4745383.77,16.27,72.68,62.98,9298.33,9251.67,9306.5,9279.67,515904.0,424502.0,7.0,64.0,64.0,88.95,139.82,467.82,72.68
12883,qh2-rcc1282019-01-1022:40:00,qh2-rcc128 ,2019-01-10 22:40:00,32.38,328.0,6300487.39,5252155.64,16.12,72.95,62.93,9279.67,9258.67,9307.67,9279.67,515904.0,424502.0,7.0,64.0,64.0,89.07,139.82,467.82,72.95
12884,qh2-rcc1282019-01-1022:50:00,qh2-rcc128 ,2019-01-10 22:50:00,32.23,328.0,6240730.1,5376624.48,16.32,72.78,62.72,9286.67,9263.33,9303.0,9275.0,515904.0,424502.0,7.0,64.0,64.0,89.1,139.82,467.82,72.78
