,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1652018-10-1004:10:00,qh2-rcc165 ,2018-10-10 04:10:00,18.74,246.53,58805.48,323043.84,17.05,66.32,54.97,8517.83,8590.17,8561.0,8537.67,515639.0,395830.0,8.0,64.0,60.0,83.37,99.19,345.73,66.32
102,qh2-rcc1652018-10-1004:20:00,qh2-rcc165 ,2018-10-10 04:20:00,18.53,246.4,157579.63,41563.86,17.0,66.62,55.2,8478.17,8565.67,8521.33,8527.17,515639.0,395830.0,8.0,64.0,60.0,83.62,99.14,345.54,66.62
103,qh2-rcc1652018-10-1004:30:00,qh2-rcc165 ,2018-10-10 04:30:00,18.87,246.93,242442.52,1406522.09,17.0,67.05,55.35,8405.83,8475.83,8461.83,8436.17,515639.0,395830.0,8.0,64.0,60.0,84.05,99.35,346.29,67.05
104,qh2-rcc1652018-10-1004:40:00,qh2-rcc165 ,2018-10-10 04:40:00,18.64,246.93,62390.6,30199.3,17.0,67.0,55.38,8446.67,8519.0,8499.17,8481.67,515639.0,395830.0,8.0,64.0,60.0,84.0,99.35,346.29,67.0
105,qh2-rcc1652018-10-1004:50:00,qh2-rcc165 ,2018-10-10 04:50:00,18.81,247.2,192420.02,257159.34,17.0,67.02,55.35,8407.0,8482.83,8453.67,8443.17,515639.0,395830.0,8.0,64.0,60.0,84.02,99.46,346.66,67.02
106,qh2-rcc1652018-10-1005:00:00,qh2-rcc165 ,2018-10-10 05:00:00,18.83,248.0,153847.65,37617.93,17.0,67.0,55.18,8465.33,8552.83,8515.5,8501.5,515639.0,395830.0,8.0,64.0,60.0,84.0,99.78,347.78,67.0
107,qh2-rcc1652018-10-1005:10:00,qh2-rcc165 ,2018-10-10 05:10:00,18.68,244.67,145177.42,31550.42,17.0,67.1,54.58,8479.33,8557.5,8545.83,8515.5,515639.0,395830.0,8.0,64.0,60.0,84.1,98.44,343.11,67.1
108,qh2-rcc1652018-10-1005:20:00,qh2-rcc165 ,2018-10-10 05:20:00,18.79,247.73,109428.16,1077196.83,17.0,66.98,55.38,8382.5,8459.5,8424.5,8424.5,515639.0,395830.0,8.0,64.0,60.0,83.98,99.68,347.41,66.98
109,qh2-rcc1652018-10-1005:30:00,qh2-rcc165 ,2018-10-10 05:30:00,18.74,246.0,166146.61,275386.07,17.0,66.88,55.37,8418.67,8480.5,8454.83,8457.17,515639.0,395830.0,8.0,64.0,60.0,83.88,98.98,344.98,66.88
110,qh2-rcc1652018-10-1005:40:00,qh2-rcc165 ,2018-10-10 05:40:00,18.79,246.93,38976.24,39911.49,17.0,67.05,55.05,8436.17,8507.33,8494.5,8467.67,515639.0,395830.0,8.0,64.0,60.0,84.05,99.35,346.29,67.05
111,qh2-rcc1652018-10-1005:50:00,qh2-rcc165 ,2018-10-10 05:50:00,18.56,247.73,33397.12,27339.52,17.0,66.82,55.65,8379.0,8471.17,8431.5,8412.83,515639.0,395830.0,8.0,64.0,60.0,83.82,99.68,347.41,66.82
112,qh2-rcc1652018-10-1006:00:00,qh2-rcc165 ,2018-10-10 06:00:00,18.63,247.73,153325.05,42123.69,17.0,67.0,55.05,8454.83,8531.83,8517.83,8479.33,515639.0,395830.0,8.0,64.0,60.0,84.0,99.68,347.41,67.0
113,qh2-rcc1652018-10-1006:10:00,qh2-rcc165 ,2018-10-10 06:10:00,18.79,247.2,155122.67,266682.31,17.0,66.88,55.2,8407.0,8475.83,8449.0,8433.83,515639.0,395830.0,8.0,64.0,60.0,83.88,99.46,346.66,66.88
114,qh2-rcc1652018-10-1006:20:00,qh2-rcc165 ,2018-10-10 06:20:00,18.61,247.47,34907.5,37398.73,17.0,66.97,55.48,8432.67,8514.33,8456.0,8451.33,515639.0,395830.0,8.0,64.0,60.0,83.97,99.57,347.04,66.97
115,qh2-rcc1652018-10-1006:30:00,qh2-rcc165 ,2018-10-10 06:30:00,18.9,247.2,227379.11,960098.7,17.0,67.0,54.82,8426.83,8503.83,8480.5,8454.83,515639.0,395830.0,8.0,64.0,60.0,84.0,99.46,346.66,67.0
116,qh2-rcc1652018-10-1006:40:00,qh2-rcc165 ,2018-10-10 06:40:00,18.87,246.8,152954.8,29923.15,17.0,66.97,55.32,8435.0,8498.0,8480.5,8470.0,515639.0,395830.0,8.0,64.0,60.0,83.97,99.3,346.1,66.97
117,qh2-rcc1652018-10-1006:50:00,qh2-rcc165 ,2018-10-10 06:50:00,18.99,246.8,144606.34,27971.35,17.0,67.0,54.98,8412.83,8494.5,8470.0,8447.83,515639.0,395830.0,8.0,64.0,60.0,84.0,99.3,346.1,67.0
118,qh2-rcc1652018-10-1007:00:00,qh2-rcc165 ,2018-10-10 07:00:00,18.7,245.73,41782.97,38974.75,17.0,66.92,55.07,8383.67,8477.0,8430.33,8398.83,515639.0,395830.0,8.0,64.0,60.0,83.92,98.87,344.61,66.92
119,qh2-rcc1652018-10-1007:10:00,qh2-rcc165 ,2018-10-10 07:10:00,18.88,245.6,181271.07,323842.83,17.0,66.87,55.37,8428.0,8510.83,8475.83,8473.5,515639.0,395830.0,8.0,64.0,60.0,83.87,98.82,344.42,66.87
120,qh2-rcc1652018-10-1007:20:00,qh2-rcc165 ,2018-10-10 07:20:00,18.66,246.4,36822.67,396664.82,17.0,66.98,55.55,8397.67,8482.83,8444.33,8432.67,515639.0,395830.0,8.0,64.0,60.0,83.98,99.14,345.54,66.98
121,qh2-rcc1652018-10-1007:30:00,qh2-rcc165 ,2018-10-10 07:30:00,18.68,247.47,147671.02,45367.85,17.0,67.0,55.47,8401.17,8494.5,8459.5,8445.5,515639.0,395830.0,8.0,64.0,60.0,84.0,99.57,347.04,67.0
122,qh2-rcc1652018-10-1007:40:00,qh2-rcc165 ,2018-10-10 07:40:00,18.53,246.67,45954.33,47397.96,17.0,66.95,55.03,8430.33,8503.83,8473.5,8458.33,515639.0,395830.0,8.0,64.0,60.0,83.95,99.25,345.91,66.95
123,qh2-rcc1652018-10-1007:50:00,qh2-rcc165 ,2018-10-10 07:50:00,18.47,246.67,250834.96,256110.41,17.0,67.0,55.5,8394.17,8473.5,8452.5,8426.83,515639.0,395830.0,8.0,64.0,60.0,84.0,99.25,345.91,67.0
124,qh2-rcc1652018-10-1008:00:00,qh2-rcc165 ,2018-10-10 08:00:00,18.73,247.07,42494.63,46949.73,17.0,66.97,55.57,8424.5,8499.17,8472.33,8457.17,515639.0,395830.0,8.0,64.0,60.0,83.97,99.41,346.47,66.97
125,qh2-rcc1652018-10-1008:10:00,qh2-rcc165 ,2018-10-10 08:10:00,18.63,247.73,167564.37,29315.27,17.0,66.95,55.12,8389.5,8458.33,8417.5,8414.0,515639.0,395830.0,8.0,64.0,60.0,83.95,99.68,347.41,66.95
126,qh2-rcc1652018-10-1008:20:00,qh2-rcc165 ,2018-10-10 08:20:00,18.79,246.4,147291.33,59020.35,17.0,66.98,55.05,8461.83,8541.17,8517.83,8498.0,515639.0,395830.0,8.0,64.0,60.0,83.98,99.14,345.54,66.98
127,qh2-rcc1652018-10-1008:30:00,qh2-rcc165 ,2018-10-10 08:30:00,18.73,246.93,197412.99,259777.15,17.0,66.92,55.87,8424.5,8505.0,8472.33,8451.33,515639.0,395830.0,8.0,64.0,60.0,83.92,99.35,346.29,66.92
128,qh2-rcc1652018-10-1008:40:00,qh2-rcc165 ,2018-10-10 08:40:00,18.63,246.0,38523.18,28924.7,17.0,67.02,55.6,8411.67,8498.0,8454.83,8444.33,515639.0,395830.0,8.0,64.0,60.0,84.02,98.98,344.98,67.02
129,qh2-rcc1652018-10-1008:50:00,qh2-rcc165 ,2018-10-10 08:50:00,18.53,247.73,147374.23,27840.94,17.0,66.97,55.47,8377.83,8467.67,8418.67,8419.83,515639.0,395830.0,8.0,64.0,60.0,83.97,99.68,347.41,66.97
130,qh2-rcc1652018-10-1009:00:00,qh2-rcc165 ,2018-10-10 09:00:00,18.72,247.73,89356.34,168032.09,17.0,66.95,55.63,8395.33,8488.67,8447.83,8430.33,515639.0,395830.0,8.0,64.0,60.0,83.95,99.68,347.41,66.95
131,qh2-rcc1652018-10-1009:10:00,qh2-rcc165 ,2018-10-10 09:10:00,22.64,269.07,290924.79,395401.12,17.0,69.28,58.85,8702.17,8765.17,8745.33,8719.67,515639.0,395830.0,8.0,64.0,60.0,86.28,108.26,377.33,69.28
132,qh2-rcc1652018-10-1009:20:00,qh2-rcc165 ,2018-10-10 09:20:00,27.51,297.87,33761.29,57395.79,17.0,72.62,60.48,9223.67,9321.67,9303.0,9286.67,515639.0,395830.0,8.0,64.0,60.0,89.62,119.85,417.71,72.62
133,qh2-rcc1652018-10-1009:30:00,qh2-rcc165 ,2018-10-10 09:30:00,26.01,288.53,173580.14,79246.08,17.0,71.05,59.47,9091.83,9174.67,9156.0,9125.67,515639.0,395830.0,8.0,64.0,60.0,88.05,116.09,404.63,71.05
134,qh2-rcc1652018-10-1009:40:00,qh2-rcc165 ,2018-10-10 09:40:00,22.51,264.13,42562.97,96746.54,17.0,68.68,59.68,8698.67,8731.33,8733.67,8715.0,515639.0,395830.0,8.0,64.0,60.0,85.68,106.27,370.41,68.68
135,qh2-rcc1652018-10-1009:50:00,qh2-rcc165 ,2018-10-10 09:50:00,20.37,250.8,219353.5,54973.44,17.0,67.57,56.63,8544.67,8612.33,8596.0,8577.33,515639.0,395830.0,8.0,64.0,60.0,84.57,100.91,351.71,67.57
136,qh2-rcc1652018-10-1010:00:00,qh2-rcc165 ,2018-10-10 10:00:00,18.89,240.93,43318.14,372162.55,17.0,66.67,55.12,8363.83,8456.0,8417.5,8386.0,515639.0,395830.0,8.0,64.0,60.0,83.67,96.94,337.87,66.67
137,qh2-rcc1652018-10-1010:10:00,qh2-rcc165 ,2018-10-10 10:10:00,18.72,240.8,174347.89,29991.95,17.0,66.73,55.03,8362.67,8453.67,8421.0,8407.0,515639.0,395830.0,8.0,64.0,60.0,83.73,96.89,337.69,66.73
138,qh2-rcc1652018-10-1010:20:00,qh2-rcc165 ,2018-10-10 10:20:00,18.82,240.8,163177.5,336571.29,17.0,66.2,55.28,8363.83,8411.67,8425.67,8358.0,515639.0,395830.0,8.0,64.0,60.0,83.2,96.89,337.69,66.2
139,qh2-rcc1652018-10-1010:30:00,qh2-rcc165 ,2018-10-10 10:30:00,18.78,240.67,149444.12,45979.99,17.0,66.52,55.27,8372.0,8414.0,8416.33,8381.33,515639.0,395830.0,8.0,64.0,60.0,83.52,96.83,337.5,66.52
140,qh2-rcc1652018-10-1010:40:00,qh2-rcc165 ,2018-10-10 10:40:00,18.8,240.93,146489.7,28072.82,17.0,66.68,55.52,8353.33,8414.0,8402.33,8409.33,515639.0,395830.0,8.0,64.0,60.0,83.68,96.94,337.87,66.68
141,qh2-rcc1652018-10-1010:50:00,qh2-rcc165 ,2018-10-10 10:50:00,18.66,241.47,34309.28,31807.76,17.0,66.6,55.17,8398.83,8465.33,8416.33,8394.17,515639.0,395830.0,8.0,64.0,60.0,83.6,97.15,338.62,66.6
142,qh2-rcc1652018-10-1011:00:00,qh2-rcc165 ,2018-10-10 11:00:00,18.79,240.8,169148.2,272542.7,17.0,66.73,54.98,8383.67,8449.0,8411.67,8393.0,515639.0,395830.0,8.0,64.0,60.0,83.73,96.89,337.69,66.73
143,qh2-rcc1652018-10-1011:10:00,qh2-rcc165 ,2018-10-10 11:10:00,18.66,240.93,46424.28,30676.03,17.0,66.5,54.7,8394.17,8461.83,8451.33,8405.83,515639.0,395830.0,8.0,64.0,60.0,83.5,96.94,337.87,66.5
144,qh2-rcc1652018-10-1011:20:00,qh2-rcc165 ,2018-10-10 11:20:00,18.64,240.93,151509.43,42028.84,17.05,66.77,54.92,8383.67,8444.33,8407.0,8402.33,515639.0,395830.0,8.0,64.0,60.0,83.82,96.94,337.87,66.77
145,qh2-rcc1652018-10-1011:30:00,qh2-rcc165 ,2018-10-10 11:30:00,18.65,240.8,184015.38,57069.35,17.25,66.4,54.7,8368.5,8410.5,8391.83,8360.33,515639.0,395830.0,8.0,64.0,60.0,83.65,96.89,337.69,66.4
146,qh2-rcc1652018-10-1011:40:00,qh2-rcc165 ,2018-10-10 11:40:00,18.83,240.8,163397.14,285309.42,17.0,66.25,54.67,8365.0,8418.67,8456.0,8344.0,515639.0,395830.0,8.0,64.0,60.0,83.25,96.89,337.69,66.25
147,qh2-rcc1652018-10-1011:50:00,qh2-rcc165 ,2018-10-10 11:50:00,18.9,240.0,150662.41,26550.05,17.23,66.28,55.35,8372.0,8397.67,8458.33,8374.33,515639.0,395830.0,8.0,64.0,60.0,83.52,96.56,336.56,66.28
148,qh2-rcc1652018-10-1012:00:00,qh2-rcc165 ,2018-10-10 12:00:00,18.71,241.87,43262.8,40779.7,17.95,67.12,55.63,8450.17,8526.0,8502.67,8474.67,515639.0,395830.0,8.0,64.0,60.0,85.07,97.32,339.18,67.12
149,qh2-rcc1652018-10-1012:10:00,qh2-rcc165 ,2018-10-10 12:10:00,18.86,240.4,39663.83,62933.72,17.7,66.88,55.38,8473.5,8533.0,8505.0,8484.0,515639.0,395830.0,8.0,64.0,60.0,84.58,96.73,337.13,66.88
150,qh2-rcc1652018-10-1012:20:00,qh2-rcc165 ,2018-10-10 12:20:00,18.71,240.8,169662.65,246048.78,17.0,66.78,55.37,8377.83,8463.0,8421.0,8404.67,515639.0,395830.0,8.0,64.0,60.0,83.78,96.89,337.69,66.78
151,qh2-rcc1652018-10-1012:30:00,qh2-rcc165 ,2018-10-10 12:30:00,18.73,241.33,146745.7,44140.55,17.0,66.12,55.17,8388.33,8386.0,8402.33,8352.17,515639.0,395830.0,8.0,64.0,60.0,83.12,97.1,338.43,66.12
152,qh2-rcc1652018-10-1012:40:00,qh2-rcc165 ,2018-10-10 12:40:00,19.15,242.53,955520.7,205978.96,17.0,66.08,55.35,8358.0,8388.33,8400.0,8333.5,515639.0,395830.0,8.0,64.0,60.0,83.08,97.58,340.12,66.08
153,qh2-rcc1652018-10-1012:50:00,qh2-rcc165 ,2018-10-10 12:50:00,25.17,281.07,3387462.99,366640.26,17.27,70.02,61.33,8874.83,8912.17,8913.33,8888.83,515639.0,395830.0,8.0,64.0,60.0,87.28,113.09,394.15,70.02
154,qh2-rcc1652018-10-1013:00:00,qh2-rcc165 ,2018-10-10 13:00:00,29.99,310.27,5305555.29,319943.72,17.82,74.72,61.4,9395.17,9461.67,9410.33,9424.33,515639.0,307706.0,8.0,64.0,47.2,92.53,124.84,435.1,74.72
155,qh2-rcc1652018-10-1013:10:00,qh2-rcc165 ,2018-10-10 13:10:00,30.13,310.93,4084302.34,225161.73,17.4,75.12,61.4,9409.17,9460.5,9405.67,9427.83,515639.0,377470.83,8.0,64.0,57.33,92.52,125.11,436.04,75.12
156,qh2-rcc1652018-10-1013:20:00,qh2-rcc165 ,2018-10-10 13:20:00,30.41,312.27,4526175.86,419500.75,17.0,74.33,60.72,9396.33,9446.5,9409.17,9425.5,515639.0,395830.0,8.0,64.0,60.0,91.33,125.64,437.91,74.33
157,qh2-rcc1652018-10-1013:30:00,qh2-rcc165 ,2018-10-10 13:30:00,29.11,305.33,4236302.94,378858.55,17.0,72.48,60.62,9350.83,9397.5,9377.67,9367.17,515639.0,395830.0,8.0,64.0,60.0,89.48,122.85,428.19,72.48
158,qh2-rcc1652018-10-1013:40:00,qh2-rcc165 ,2018-10-10 13:40:00,29.22,302.93,3179427.56,139539.96,17.0,72.87,61.03,9238.83,9301.83,9294.83,9268.0,515639.0,395830.0,8.0,64.0,60.0,89.87,121.89,424.82,72.87
159,qh2-rcc1652018-10-1013:50:00,qh2-rcc165 ,2018-10-10 13:50:00,29.98,310.27,2810727.5,159251.56,17.0,74.27,60.73,9377.67,9425.5,9396.33,9408.0,515639.0,395830.0,8.0,64.0,60.0,91.27,124.84,435.1,74.27
160,qh2-rcc1652018-10-1014:00:00,qh2-rcc165 ,2018-10-10 14:00:00,29.8,307.6,2923781.3,394361.46,17.87,73.87,61.42,9378.83,9422.0,9383.5,9397.5,515639.0,307586.0,8.0,64.0,47.2,91.73,123.76,431.36,73.87
161,qh2-rcc1652018-10-1014:10:00,qh2-rcc165 ,2018-10-10 14:10:00,30.28,311.87,2926322.67,239638.53,17.72,74.68,61.38,9429.0,9511.83,9465.17,9447.67,515639.0,285525.0,8.0,64.0,44.0,92.4,125.48,437.35,74.68
162,qh2-rcc1652018-10-1014:20:00,qh2-rcc165 ,2018-10-10 14:20:00,29.2,305.6,3576458.8,310180.33,17.0,73.57,61.1,9325.17,9375.33,9356.67,9355.5,515639.0,373769.0,8.0,64.0,56.8,90.57,122.96,428.56,73.57
163,qh2-rcc1652018-10-1014:30:00,qh2-rcc165 ,2018-10-10 14:30:00,30.08,308.67,3891921.29,336460.87,17.05,73.8,61.02,9370.67,9411.5,9387.0,9388.17,515639.0,395830.0,8.0,64.0,60.0,90.85,124.19,432.86,73.8
164,qh2-rcc1652018-10-1014:40:00,qh2-rcc165 ,2018-10-10 14:40:00,29.69,309.2,5185338.41,556765.15,17.07,73.92,60.9,9367.17,9411.5,9389.33,9389.33,515639.0,395830.0,8.0,64.0,60.0,90.98,124.41,433.61,73.92
165,qh2-rcc1652018-10-1014:50:00,qh2-rcc165 ,2018-10-10 14:50:00,30.14,311.07,4944887.67,152878.54,17.52,74.05,61.3,9406.83,9425.5,9409.17,9425.5,515639.0,395830.0,8.0,64.0,60.0,91.57,125.16,436.23,74.05
166,qh2-rcc1652018-10-1015:00:00,qh2-rcc165 ,2018-10-10 15:00:00,28.98,305.47,3716790.8,154897.25,18.0,74.02,62.32,9352.0,9405.67,9396.33,9392.83,515639.0,395830.0,8.0,64.0,60.0,92.02,122.91,428.37,74.02
167,qh2-rcc1652018-10-1015:10:00,qh2-rcc165 ,2018-10-10 15:10:00,28.79,304.13,3814105.66,362090.6,17.33,73.5,61.83,9355.5,9398.67,9370.67,9366.0,515639.0,395830.0,8.0,64.0,60.0,90.83,122.37,426.5,73.5
168,qh2-rcc1652018-10-1015:20:00,qh2-rcc165 ,2018-10-10 15:20:00,29.96,311.07,3871385.76,288350.19,17.0,74.15,61.12,9391.67,9429.0,9395.17,9410.33,515639.0,395830.0,8.0,64.0,60.0,91.15,125.16,436.23,74.15
169,qh2-rcc1652018-10-1015:30:00,qh2-rcc165 ,2018-10-10 15:30:00,29.87,309.33,4542199.85,158049.39,17.0,74.12,60.9,9370.67,9416.17,9391.67,9397.5,515639.0,395830.0,8.0,64.0,60.0,91.12,124.46,433.79,74.12
170,qh2-rcc1652018-10-1015:40:00,qh2-rcc165 ,2018-10-10 15:40:00,28.76,307.07,4731968.26,787253.72,17.0,73.6,60.67,9341.5,9391.67,9377.67,9374.17,515639.0,395830.0,8.0,64.0,60.0,90.6,123.55,430.62,73.6
171,qh2-rcc1652018-10-1015:50:00,qh2-rcc165 ,2018-10-10 15:50:00,30.26,312.0,3874760.6,309207.01,17.7,74.58,61.5,9396.33,9446.5,9406.83,9426.67,515639.0,395830.0,8.0,64.0,60.0,92.28,125.53,437.53,74.58
172,qh2-rcc1652018-10-1016:00:00,qh2-rcc165 ,2018-10-10 16:00:00,29.66,305.87,6009864.64,422227.47,17.98,74.08,62.08,9376.5,9430.17,9397.5,9413.83,515639.0,395830.0,8.0,64.0,60.0,92.07,123.07,428.93,74.08
173,qh2-rcc1652018-10-1016:10:00,qh2-rcc165 ,2018-10-10 16:10:00,29.54,304.0,5968201.95,150788.67,17.12,73.27,61.93,9321.67,9367.17,9359.0,9340.33,515639.0,395830.0,8.0,64.0,60.0,90.38,122.32,426.32,73.27
174,qh2-rcc1652018-10-1016:20:00,qh2-rcc165 ,2018-10-10 16:20:00,30.2,310.4,7072898.32,168004.61,17.03,73.93,61.17,9373.0,9422.0,9389.33,9392.83,515639.0,395830.0,8.0,64.0,60.0,90.97,124.89,435.29,73.93
175,qh2-rcc1652018-10-1016:30:00,qh2-rcc165 ,2018-10-10 16:30:00,30.16,310.53,6132252.11,504328.7,17.13,74.15,60.77,9385.83,9427.83,9391.67,9401.0,515639.0,395830.0,8.0,64.0,60.0,91.28,124.94,435.48,74.15
176,qh2-rcc1652018-10-1016:40:00,qh2-rcc165 ,2018-10-10 16:40:00,30.53,312.0,4380267.63,125263.03,17.48,74.03,60.6,9384.67,9431.33,9392.83,9399.83,515639.0,395830.0,8.0,64.0,60.0,91.52,125.53,437.53,74.03
177,qh2-rcc1652018-10-1016:50:00,qh2-rcc165 ,2018-10-10 16:50:00,29.82,306.4,2783792.26,100534.04,18.0,74.08,61.75,9384.67,9420.83,9391.67,9415.0,515639.0,395830.0,8.0,64.0,60.0,92.08,123.28,429.68,74.08
178,qh2-rcc1652018-10-1017:00:00,qh2-rcc165 ,2018-10-10 17:00:00,29.1,306.13,2838121.3,379482.15,17.73,74.57,61.15,9397.5,9446.5,9408.0,9430.17,515639.0,395830.0,8.0,64.0,60.0,92.3,123.17,429.31,74.57
179,qh2-rcc1652018-10-1017:10:00,qh2-rcc165 ,2018-10-10 17:10:00,29.91,309.87,2639032.2,413354.85,17.0,74.07,61.05,9388.17,9433.67,9382.33,9403.33,515639.0,395830.0,8.0,64.0,60.0,91.07,124.68,434.54,74.07
180,qh2-rcc1652018-10-1017:20:00,qh2-rcc165 ,2018-10-10 17:20:00,29.65,310.13,2967746.0,235867.63,17.0,73.9,60.85,9378.83,9426.67,9389.33,9402.17,515639.0,395830.0,8.0,64.0,60.0,90.9,124.78,434.92,73.9
181,qh2-rcc1652018-10-1017:30:00,qh2-rcc165 ,2018-10-10 17:30:00,29.51,310.53,3433549.32,182446.65,17.0,74.23,60.9,9390.5,9433.67,9405.67,9411.5,515639.0,395830.0,8.0,64.0,60.0,91.23,124.94,435.48,74.23
182,qh2-rcc1652018-10-1017:40:00,qh2-rcc165 ,2018-10-10 17:40:00,28.97,307.6,2627716.82,163584.02,17.0,73.8,60.7,9378.83,9419.67,9397.5,9410.33,515639.0,395830.0,8.0,64.0,60.0,90.8,123.76,431.36,73.8
183,qh2-rcc1652018-10-1017:50:00,qh2-rcc165 ,2018-10-10 17:50:00,23.94,272.13,910925.65,543145.23,17.77,70.45,57.53,8974.0,9040.5,9011.33,9011.33,515639.0,395830.0,8.0,64.0,60.0,88.22,109.49,381.63,70.45
184,qh2-rcc1652018-10-1018:00:00,qh2-rcc165 ,2018-10-10 18:00:00,18.95,241.87,219111.8,44154.36,17.9,67.32,55.85,8559.83,8628.67,8596.0,8572.67,515639.0,395830.0,8.0,64.0,60.0,85.22,97.32,339.18,67.32
185,qh2-rcc1652018-10-1018:10:00,qh2-rcc165 ,2018-10-10 18:10:00,18.56,240.0,145918.37,42291.4,17.0,66.9,55.52,8374.33,8457.17,8432.67,8424.5,515639.0,395830.0,8.0,64.0,60.0,83.9,96.56,336.56,66.9
186,qh2-rcc1652018-10-1018:20:00,qh2-rcc165 ,2018-10-10 18:20:00,18.88,241.07,38396.99,129538.01,17.0,66.83,55.25,8411.67,8471.17,8464.17,8431.5,515639.0,395830.0,8.0,64.0,60.0,83.83,96.99,338.06,66.83
187,qh2-rcc1652018-10-1018:30:00,qh2-rcc165 ,2018-10-10 18:30:00,18.9,241.6,162217.47,184646.42,17.58,66.83,55.62,8394.17,8463.0,8443.17,8414.0,515639.0,395830.0,8.0,64.0,60.0,84.42,97.21,338.81,66.83
188,qh2-rcc1652018-10-1018:40:00,qh2-rcc165 ,2018-10-10 18:40:00,18.77,240.0,37895.78,26304.53,17.55,66.77,55.82,8422.17,8495.67,8468.83,8456.0,515639.0,395830.0,8.0,64.0,60.0,84.32,96.56,336.56,66.77
189,qh2-rcc1652018-10-1018:50:00,qh2-rcc165 ,2018-10-10 18:50:00,18.86,240.4,154577.34,76229.44,17.0,66.8,55.62,8381.33,8451.33,8430.33,8390.67,515639.0,395830.0,8.0,64.0,60.0,83.8,96.73,337.13,66.8
190,qh2-rcc1652018-10-1019:00:00,qh2-rcc165 ,2018-10-10 19:00:00,18.77,241.2,148115.27,42870.54,17.0,66.6,55.35,8375.5,8449.0,8429.17,8402.33,515639.0,395830.0,8.0,64.0,60.0,83.6,97.05,338.25,66.6
191,qh2-rcc1652018-10-1019:10:00,qh2-rcc165 ,2018-10-10 19:10:00,18.65,240.0,141229.02,30951.99,17.0,66.27,55.12,8369.67,8379.0,8393.0,8362.67,515639.0,395830.0,8.0,64.0,60.0,83.27,96.56,336.56,66.27
192,qh2-rcc1652018-10-1019:20:00,qh2-rcc165 ,2018-10-10 19:20:00,18.77,241.07,146985.96,38474.48,17.0,66.67,55.15,8377.83,8452.5,8429.17,8394.17,515639.0,395830.0,8.0,64.0,60.0,83.67,96.99,338.06,66.67
193,qh2-rcc1652018-10-1019:30:00,qh2-rcc165 ,2018-10-10 19:30:00,19.03,241.47,55166.09,338681.43,17.93,67.45,55.57,8507.33,8583.17,8563.33,8528.33,515639.0,395830.0,8.0,64.0,60.0,85.38,97.15,338.62,67.45
194,qh2-rcc1652018-10-1019:40:00,qh2-rcc165 ,2018-10-10 19:40:00,18.53,240.0,143416.67,28603.3,17.3,67.67,55.58,8533.0,8596.0,8572.67,8545.83,515639.0,395830.0,8.0,64.0,60.0,84.97,96.56,336.56,67.67
195,qh2-rcc1652018-10-1019:50:00,qh2-rcc165 ,2018-10-10 19:50:00,19.17,243.73,1395999.94,479398.81,17.0,67.02,55.73,8407.0,8471.17,8465.33,8438.5,515639.0,395830.0,8.0,64.0,60.0,84.02,98.07,341.8,67.02
196,qh2-rcc1652018-10-1020:00:00,qh2-rcc165 ,2018-10-10 20:00:00,29.7,309.07,5751632.55,222945.65,17.0,73.93,61.22,9352.0,9404.5,9368.33,9354.33,515639.0,395830.0,8.0,64.0,60.0,90.93,124.35,433.42,73.93
197,qh2-rcc1652018-10-1020:10:00,qh2-rcc165 ,2018-10-10 20:10:00,30.43,311.07,4967727.03,482697.44,17.0,74.77,60.72,9412.67,9478.0,9403.33,9433.67,515639.0,395830.0,8.0,64.0,60.0,91.77,125.16,436.23,74.77
198,qh2-rcc1652018-10-1020:20:00,qh2-rcc165 ,2018-10-10 20:20:00,30.4,311.33,3201562.54,51131.65,17.22,74.92,61.07,9427.83,9487.33,9413.83,9434.83,515639.0,395830.0,8.0,64.0,60.0,92.13,125.27,436.6,74.92
199,qh2-rcc1652018-10-1020:30:00,qh2-rcc165 ,2018-10-10 20:30:00,28.43,301.07,4129109.84,202902.5,17.37,74.05,61.38,9357.83,9417.33,9385.83,9378.83,515639.0,395830.0,8.0,64.0,60.0,91.42,121.14,422.2,74.05
200,qh2-rcc1652018-10-1020:40:00,qh2-rcc165 ,2018-10-10 20:40:00,30.26,311.47,3954810.39,357707.4,17.0,75.55,60.92,9440.67,9520.0,9466.33,9468.67,515639.0,395830.0,8.0,64.0,60.0,92.55,125.32,436.79,75.55
201,qh2-rcc1652018-10-1020:50:00,qh2-rcc165 ,2018-10-10 20:50:00,29.09,301.6,2079490.13,42269.4,17.0,73.18,61.05,9342.67,9395.17,9385.83,9359.0,515639.0,395830.0,8.0,64.0,60.0,90.18,121.35,422.95,73.18
202,qh2-rcc1652018-10-1021:00:00,qh2-rcc165 ,2018-10-10 21:00:00,28.28,302.4,3250054.73,286528.88,17.0,73.58,60.5,9310.0,9381.17,9347.33,9341.5,515639.0,395830.0,8.0,64.0,60.0,90.58,121.67,424.07,73.58
