,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
2052,qh2-rcc1272018-10-2317:20:00,qh2-rcc127 ,2018-10-23 17:20:00,0.89,80.0,34677.94,70754.82,16.0,38.67,31.98,7481.83,7536.67,7518.0,7563.5,515639.0,279862.0,7.0,64.0,63.0,54.67,35.1,115.1,38.67
2053,qh2-rcc1272018-10-2317:30:00,qh2-rcc127 ,2018-10-23 17:30:00,2.04,80.8,226727.4,79985.23,16.0,38.28,32.3,7479.5,7525.0,7519.17,7561.17,515639.0,279862.0,7.0,64.0,63.0,54.28,35.45,116.25,38.28
2054,qh2-rcc1272018-10-2317:40:00,qh2-rcc127 ,2018-10-23 17:40:00,1.17,80.0,173509.01,119160.6,16.0,38.3,32.05,7449.17,7507.5,7515.67,7546.0,515639.0,279862.0,7.0,64.0,63.0,54.3,35.1,115.1,38.3
2055,qh2-rcc1272018-10-2317:50:00,qh2-rcc127 ,2018-10-23 17:50:00,1.24,80.0,376126.09,109606.88,16.0,38.2,32.05,7449.17,7476.0,7498.17,7518.0,515639.0,279862.0,7.0,64.0,63.0,54.2,35.1,115.1,38.2
2056,qh2-rcc1272018-10-2318:00:00,qh2-rcc127 ,2018-10-23 18:00:00,1.55,80.0,364765.7,74734.04,16.0,39.12,32.47,7085.17,7152.83,7127.17,7159.83,515639.0,279862.0,7.0,64.0,63.0,55.12,35.1,115.1,39.12
2057,qh2-rcc1272018-10-2318:10:00,qh2-rcc127 ,2018-10-23 18:10:00,0.95,80.0,34247.82,75238.71,16.0,39.03,32.97,7061.83,7107.33,7109.67,7126.0,515639.0,279862.0,7.0,64.0,63.0,55.03,35.1,115.1,39.03
2058,qh2-rcc1272018-10-2318:20:00,qh2-rcc127 ,2018-10-23 18:20:00,1.0,80.0,404030.91,118022.12,16.0,39.22,33.02,7035.0,7082.83,7084.0,7096.83,515639.0,279862.0,7.0,64.0,63.0,55.22,35.1,115.1,39.22
2059,qh2-rcc1272018-10-2318:30:00,qh2-rcc127 ,2018-10-23 18:30:00,0.98,80.8,367709.24,116937.31,16.0,39.57,33.58,7077.0,7093.33,7109.67,7108.5,515639.0,279862.0,7.0,64.0,63.0,55.57,35.45,116.25,39.57
2060,qh2-rcc1272018-10-2318:40:00,qh2-rcc127 ,2018-10-23 18:40:00,1.13,80.0,39803.08,181173.82,16.0,39.37,33.2,7054.83,7094.5,7085.17,7102.67,515639.0,279862.0,7.0,64.0,63.0,55.37,35.1,115.1,39.37
2061,qh2-rcc1272018-10-2318:50:00,qh2-rcc127 ,2018-10-23 18:50:00,1.94,88.53,53600.68,1039772.83,16.0,41.17,34.8,6968.5,7015.17,7023.33,7033.83,515639.0,155122.7,7.0,64.0,63.0,57.17,38.84,127.38,41.17
2062,qh2-rcc1272018-10-2319:00:00,qh2-rcc127 ,2018-10-23 19:00:00,1.33,80.93,380154.36,413056.68,16.0,39.53,33.62,6911.33,6948.67,6949.83,6975.5,515639.0,127120.0,7.0,64.0,63.0,55.53,35.51,116.44,39.53
2063,qh2-rcc1272018-10-2319:10:00,qh2-rcc127 ,2018-10-23 19:10:00,1.4,100.8,47379.8,1067829.64,16.0,43.82,37.92,6937.0,6984.83,6976.67,6996.5,515639.0,127120.0,7.0,64.0,63.0,59.82,44.23,145.03,43.82
2064,qh2-rcc1272018-10-2319:20:00,qh2-rcc127 ,2018-10-23 19:20:00,1.45,80.0,369357.12,73519.77,16.0,39.22,32.98,6955.67,6979.0,6997.67,6996.5,515639.0,127120.0,7.0,64.0,63.0,55.22,35.1,115.1,39.22
2065,qh2-rcc1272018-10-2319:30:00,qh2-rcc127 ,2018-10-23 19:30:00,1.08,80.8,375035.72,178874.32,16.0,38.92,33.2,6975.5,7029.17,7040.83,7044.33,515639.0,251859.3,7.0,64.0,63.0,54.92,35.45,116.25,38.92
2066,qh2-rcc1272018-10-2319:40:00,qh2-rcc127 ,2018-10-23 19:40:00,1.58,80.0,329823.83,70606.24,16.0,38.93,33.08,6916.0,6947.5,6970.83,6962.67,515639.0,279862.0,7.0,64.0,63.0,54.93,35.1,115.1,38.93
2067,qh2-rcc1272018-10-2319:50:00,qh2-rcc127 ,2018-10-23 19:50:00,0.97,80.0,65086.18,70032.36,16.0,39.33,33.43,6884.5,6923.0,6946.33,6961.5,515639.0,279862.0,7.0,64.0,63.0,55.33,35.1,115.1,39.33
2068,qh2-rcc1272018-10-2320:00:00,qh2-rcc127 ,2018-10-23 20:00:00,1.02,80.0,347535.48,70702.07,16.0,39.02,33.62,6933.5,6967.33,6982.5,6987.17,515639.0,279862.0,7.0,64.0,63.0,55.02,35.1,115.1,39.02
2069,qh2-rcc1272018-10-2320:10:00,qh2-rcc127 ,2018-10-23 20:10:00,0.76,80.0,37539.1,156568.44,16.0,39.18,32.98,6980.17,7021.0,7032.67,7043.17,515639.0,279862.0,7.0,64.0,63.0,55.18,35.1,115.1,39.18
2070,qh2-rcc1272018-10-2320:20:00,qh2-rcc127 ,2018-10-23 20:20:00,1.05,80.0,366602.41,72598.2,16.0,39.62,33.15,6995.33,7036.17,7031.5,7058.33,515639.0,279862.0,7.0,64.0,63.0,55.62,35.1,115.1,39.62
2071,qh2-rcc1272018-10-2320:30:00,qh2-rcc127 ,2018-10-23 20:30:00,0.89,80.8,34072.1,79305.69,16.0,39.55,33.43,6879.83,6911.33,6928.83,6940.5,515639.0,279862.0,7.0,64.0,63.0,55.55,35.45,116.25,39.55
2072,qh2-rcc1272018-10-2320:40:00,qh2-rcc127 ,2018-10-23 20:40:00,1.12,80.0,359848.14,69762.99,16.0,39.4,33.15,6890.33,6913.67,6941.67,6935.83,515639.0,279862.0,7.0,64.0,63.0,55.4,35.1,115.1,39.4
2073,qh2-rcc1272018-10-2320:50:00,qh2-rcc127 ,2018-10-23 20:50:00,1.26,80.0,376400.77,151045.3,16.0,39.02,32.92,7129.5,7150.5,7175.0,7200.67,515639.0,279862.0,7.0,64.0,63.0,55.02,35.1,115.1,39.02
2074,qh2-rcc1272018-10-2321:00:00,qh2-rcc127 ,2018-10-23 21:00:00,1.77,80.0,34231.83,70242.59,16.0,38.78,32.55,7124.83,7180.83,7184.33,7206.5,515639.0,155309.72,7.0,64.0,63.0,54.78,35.1,115.1,38.78
2075,qh2-rcc1272018-10-2321:10:00,qh2-rcc127 ,2018-10-23 21:10:00,0.82,80.0,33802.54,72094.16,16.0,38.9,32.3,7114.33,7162.17,7177.33,7192.5,515639.0,251901.28,7.0,64.0,63.0,54.9,35.1,115.1,38.9
2076,qh2-rcc1272018-10-2321:20:00,qh2-rcc127 ,2018-10-23 21:20:00,1.8,80.0,353681.11,71895.15,16.0,38.75,32.43,7101.5,7151.67,7154.0,7179.67,515639.0,279862.0,7.0,64.0,63.0,54.75,35.1,115.1,38.75
2077,qh2-rcc1272018-10-2321:30:00,qh2-rcc127 ,2018-10-23 21:30:00,1.2,80.67,38438.98,161086.92,16.0,38.68,32.43,7103.83,7171.5,7171.5,7186.67,515639.0,279862.0,7.0,64.0,63.0,54.68,35.39,116.06,38.68
2078,qh2-rcc1272018-10-2321:40:00,qh2-rcc127 ,2018-10-23 21:40:00,0.97,80.0,33941.38,68291.66,16.0,38.8,32.45,7091.0,7137.67,7152.83,7158.67,515639.0,279862.0,7.0,64.0,63.0,54.8,35.1,115.1,38.8
2079,qh2-rcc1272018-10-2321:50:00,qh2-rcc127 ,2018-10-23 21:50:00,0.85,80.0,376192.52,70654.16,16.0,38.95,32.93,7089.83,7127.17,7142.33,7148.17,515639.0,279862.0,7.0,64.0,63.0,54.95,35.1,115.1,38.95
2080,qh2-rcc1272018-10-2322:00:00,qh2-rcc127 ,2018-10-23 22:00:00,0.82,80.0,34249.91,72197.2,16.0,39.03,32.85,7035.0,7063.0,7068.83,7078.17,515639.0,279862.0,7.0,64.0,63.0,55.03,35.1,115.1,39.03
2081,qh2-rcc1272018-10-2322:10:00,qh2-rcc127 ,2018-10-23 22:10:00,0.88,80.0,377820.58,71864.75,16.0,40.78,33.95,6336.17,6358.33,6351.33,6365.33,515639.0,279862.0,7.0,64.0,63.0,56.78,35.1,115.1,40.78
2082,qh2-rcc1272018-10-2322:20:00,qh2-rcc127 ,2018-10-23 22:20:00,0.86,80.0,34202.58,69434.18,16.0,40.95,34.22,6356.0,6377.0,6391.0,6389.83,515639.0,279862.0,7.0,64.0,63.0,56.95,35.1,115.1,40.95
2083,qh2-rcc1272018-10-2322:30:00,qh2-rcc127 ,2018-10-23 22:30:00,1.29,80.8,340076.14,76022.34,16.0,41.17,34.35,6357.17,6374.67,6381.67,6374.67,515639.0,279862.0,7.0,64.0,63.0,57.17,35.45,116.25,41.17
2084,qh2-rcc1272018-10-2322:40:00,qh2-rcc127 ,2018-10-23 22:40:00,0.97,80.0,36693.85,167964.51,16.0,41.23,34.3,6359.5,6374.67,6395.67,6379.33,515639.0,279862.0,7.0,64.0,63.0,57.23,35.1,115.1,41.23
2085,qh2-rcc1272018-10-2322:50:00,qh2-rcc127 ,2018-10-23 22:50:00,1.62,80.0,379396.43,70360.4,16.0,41.43,34.4,6353.67,6377.0,6388.67,6374.67,515639.0,279862.0,7.0,64.0,63.0,57.43,35.1,115.1,41.43
2086,qh2-rcc1272018-10-2323:00:00,qh2-rcc127 ,2018-10-23 23:00:00,0.92,80.0,34132.83,68947.58,16.0,41.38,34.15,6484.33,6517.0,6510.0,6541.5,515639.0,279862.0,7.0,64.0,63.0,57.38,35.1,115.1,41.38
2087,qh2-rcc1272018-10-2323:10:00,qh2-rcc127 ,2018-10-23 23:10:00,1.37,80.0,360386.54,71868.06,16.0,40.57,33.98,6506.5,6556.67,6543.83,6577.67,515639.0,279862.0,7.0,64.0,63.0,56.57,35.1,115.1,40.57
2088,qh2-rcc1272018-10-2323:20:00,qh2-rcc127 ,2018-10-23 23:20:00,0.89,80.0,358123.61,150962.09,16.0,38.05,32.53,7708.17,7757.17,7753.67,7799.17,515639.0,279862.0,7.0,64.0,63.0,54.05,35.1,115.1,38.05
2089,qh2-rcc1272018-10-2323:30:00,qh2-rcc127 ,2018-10-23 23:30:00,1.22,80.8,33881.27,79693.0,16.0,37.22,31.83,8012.67,8051.17,8062.83,8066.33,515639.0,279862.0,7.0,64.0,63.0,53.22,35.45,116.25,37.22
2090,qh2-rcc1272018-10-2323:40:00,qh2-rcc127 ,2018-10-23 23:40:00,0.74,80.0,335050.1,73481.85,16.0,37.08,31.73,7905.33,7964.83,7963.67,7984.67,515639.0,279862.0,7.0,64.0,63.0,53.08,35.1,115.1,37.08
2091,qh2-rcc1272018-10-2323:50:00,qh2-rcc127 ,2018-10-23 23:50:00,1.14,80.0,34671.93,68993.82,16.0,36.98,31.97,7901.83,7961.33,7966.0,7973.0,515639.0,279862.0,7.0,64.0,63.0,52.98,35.1,115.1,36.98
2092,qh2-rcc1272018-10-2400:00:00,qh2-rcc127 ,2018-10-24 00:00:00,1.17,80.0,36606.01,245143.92,15.93,37.1,31.83,7985.83,8023.17,8031.33,8051.17,515639.0,279862.0,7.0,64.0,63.0,53.03,35.1,115.1,37.1
2093,qh2-rcc1272018-10-2400:10:00,qh2-rcc127 ,2018-10-24 00:10:00,1.32,80.0,345098.24,71886.35,15.88,36.68,31.75,8136.33,8171.33,8180.67,8193.5,515639.0,279862.0,7.0,64.0,63.0,52.57,35.1,115.1,36.68
2094,qh2-rcc1272018-10-2400:20:00,qh2-rcc127 ,2018-10-24 00:20:00,1.13,80.0,367204.15,71186.7,16.0,38.23,32.28,7740.83,7771.17,7781.67,7801.5,515639.0,279862.0,7.0,64.0,63.0,54.23,35.1,115.1,38.23
2095,qh2-rcc1272018-10-2400:30:00,qh2-rcc127 ,2018-10-24 00:30:00,1.75,80.67,33550.02,78836.46,16.0,36.82,31.78,8198.17,8253.0,8250.67,8264.67,515639.0,279862.0,7.0,64.0,63.0,52.82,35.39,116.06,36.82
2096,qh2-rcc1272018-10-2400:40:00,qh2-rcc127 ,2018-10-24 00:40:00,0.75,80.0,361815.32,149343.33,16.0,36.33,31.33,8319.5,8345.17,8358.0,8395.33,515639.0,279862.0,7.0,64.0,63.0,52.33,35.1,115.1,36.33
2097,qh2-rcc1272018-10-2400:50:00,qh2-rcc127 ,2018-10-24 00:50:00,1.73,80.0,369575.44,70256.97,16.0,35.17,30.53,9182.83,9224.83,9247.0,9248.17,515639.0,279862.0,7.0,64.0,63.0,51.17,35.1,115.1,35.17
2098,qh2-rcc1272018-10-2401:00:00,qh2-rcc127 ,2018-10-24 01:00:00,0.97,80.0,383556.24,71560.41,16.0,34.83,30.23,9265.67,9293.67,9299.5,9320.5,515639.0,279862.0,7.0,64.0,63.0,50.83,35.1,115.1,34.83
2099,qh2-rcc1272018-10-2401:10:00,qh2-rcc127 ,2018-10-24 01:10:00,1.04,80.0,341934.34,72307.96,16.0,34.87,30.53,9229.5,9271.5,9275.0,9292.5,515639.0,279862.0,7.0,64.0,63.0,50.87,35.1,115.1,34.87
2100,qh2-rcc1272018-10-2401:20:00,qh2-rcc127 ,2018-10-24 01:20:00,0.67,80.0,34355.73,69592.37,15.67,35.12,30.38,9195.67,9257.5,9262.17,9258.67,515639.0,279862.0,7.0,64.0,63.0,50.78,35.1,115.1,35.12
2101,qh2-rcc1272018-10-2401:30:00,qh2-rcc127 ,2018-10-24 01:30:00,1.33,80.67,34026.51,79595.43,15.18,35.3,30.22,9185.17,9266.83,9252.83,9293.67,515639.0,279862.0,7.0,64.0,63.0,50.48,35.39,116.06,35.3
2102,qh2-rcc1272018-10-2401:40:00,qh2-rcc127 ,2018-10-24 01:40:00,0.74,80.0,356106.0,169537.92,15.28,35.03,30.03,9248.17,9290.17,9292.5,9305.33,515639.0,279862.0,7.0,64.0,63.0,50.32,35.1,115.1,35.03
2103,qh2-rcc1272018-10-2401:50:00,qh2-rcc127 ,2018-10-24 01:50:00,1.08,80.0,33336.48,69756.05,15.93,35.07,30.17,9203.83,9251.67,9226.0,9279.67,515639.0,279862.0,7.0,64.0,63.0,51.0,35.1,115.1,35.07
2104,qh2-rcc1272018-10-2402:00:00,qh2-rcc127 ,2018-10-24 02:00:00,0.9,80.0,358206.45,69507.38,16.0,35.12,30.42,9222.5,9269.17,9291.33,9291.33,515639.0,279862.0,7.0,64.0,63.0,51.12,35.1,115.1,35.12
2105,qh2-rcc1272018-10-2402:10:00,qh2-rcc127 ,2018-10-24 02:10:00,1.04,80.0,345451.14,71511.39,15.63,35.2,30.23,9174.67,9230.67,9235.33,9264.5,515639.0,279862.0,7.0,64.0,63.0,50.83,35.1,115.1,35.2
2106,qh2-rcc1272018-10-2402:20:00,qh2-rcc127 ,2018-10-24 02:20:00,1.74,80.0,37833.77,147944.15,15.12,34.93,30.08,9238.83,9304.17,9297.17,9315.83,515639.0,279862.0,7.0,64.0,63.0,50.05,35.1,115.1,34.93
2107,qh2-rcc1272018-10-2402:30:00,qh2-rcc127 ,2018-10-24 02:30:00,0.95,80.8,377991.52,78968.9,15.2,34.72,30.42,9319.33,9363.67,9359.0,9370.67,515639.0,279862.0,7.0,64.0,63.0,49.92,35.45,116.25,34.72
2108,qh2-rcc1272018-10-2402:40:00,qh2-rcc127 ,2018-10-24 02:40:00,1.77,80.0,338064.96,72170.46,15.0,34.88,30.4,9263.33,9313.5,9314.67,9339.17,515639.0,279862.0,7.0,64.0,63.0,49.88,35.1,115.1,34.88
2109,qh2-rcc1272018-10-2402:50:00,qh2-rcc127 ,2018-10-24 02:50:00,0.81,80.0,33850.21,71517.93,15.0,34.7,30.4,9209.67,9249.33,9229.5,9269.17,515639.0,279862.0,7.0,64.0,63.0,49.7,35.1,115.1,34.7
2110,qh2-rcc1272018-10-2403:00:00,qh2-rcc127 ,2018-10-24 03:00:00,1.28,80.0,345122.43,150267.88,15.0,34.8,30.68,9270.33,9305.33,9336.83,9321.67,515639.0,279862.0,7.0,64.0,63.0,49.8,35.1,115.1,34.8
2111,qh2-rcc1272018-10-2403:10:00,qh2-rcc127 ,2018-10-24 03:10:00,0.88,80.0,37328.95,264157.75,15.0,34.55,30.5,9214.33,9265.67,9279.67,9284.33,515639.0,279862.0,7.0,64.0,63.0,49.55,35.1,115.1,34.55
2112,qh2-rcc1272018-10-2403:20:00,qh2-rcc127 ,2018-10-24 03:20:00,1.22,80.0,353445.48,69712.71,15.02,35.0,30.65,9143.17,9214.33,9206.17,9216.67,515639.0,279862.0,7.0,64.0,63.0,50.02,35.1,115.1,35.0
2113,qh2-rcc1272018-10-2403:30:00,qh2-rcc127 ,2018-10-24 03:30:00,1.48,80.8,380671.12,130757.2,15.07,34.8,30.83,9240.0,9297.17,9297.17,9318.17,515639.0,279862.0,7.0,64.0,63.0,49.87,35.45,116.25,34.8
2114,qh2-rcc1272018-10-2403:40:00,qh2-rcc127 ,2018-10-24 03:40:00,1.42,80.0,33128.38,70353.7,15.52,34.67,30.5,9236.5,9279.67,9284.33,9301.83,515639.0,279862.0,7.0,64.0,63.0,50.18,35.1,115.1,34.67
2115,qh2-rcc1272018-10-2403:50:00,qh2-rcc127 ,2018-10-24 03:50:00,0.74,80.0,354279.44,70528.6,16.0,34.98,30.08,9269.17,9324.0,9331.0,9340.33,515639.0,279862.0,7.0,64.0,63.0,50.98,35.1,115.1,34.98
2116,qh2-rcc1272018-10-2404:00:00,qh2-rcc127 ,2018-10-24 04:00:00,1.98,80.0,365370.19,69670.37,15.3,34.78,30.1,9256.33,9313.5,9318.17,9329.83,515639.0,279862.0,7.0,64.0,63.0,50.08,35.1,115.1,34.78
2117,qh2-rcc1272018-10-2404:10:00,qh2-rcc127 ,2018-10-24 04:10:00,0.79,80.0,37382.54,170016.03,15.02,34.88,30.3,9175.83,9221.33,9224.83,9258.67,515639.0,279862.0,7.0,64.0,63.0,49.9,35.1,115.1,34.88
2118,qh2-rcc1272018-10-2404:20:00,qh2-rcc127 ,2018-10-24 04:20:00,1.72,80.0,348514.46,70729.93,15.08,34.73,30.37,9101.17,9170.0,9177.0,9198.0,515639.0,279862.0,7.0,64.0,63.0,49.82,35.1,115.1,34.73
2119,qh2-rcc1272018-10-2404:30:00,qh2-rcc127 ,2018-10-24 04:30:00,0.97,80.8,34398.58,78615.25,15.05,34.72,30.58,9174.67,9229.5,9238.83,9240.0,515639.0,279862.0,7.0,64.0,63.0,49.77,35.45,116.25,34.72
2120,qh2-rcc1272018-10-2404:40:00,qh2-rcc127 ,2018-10-24 04:40:00,0.86,80.0,363398.92,71912.64,15.02,34.9,30.4,9114.0,9168.83,9193.33,9196.83,515639.0,279862.0,7.0,64.0,63.0,49.92,35.1,115.1,34.9
2121,qh2-rcc1272018-10-2404:50:00,qh2-rcc127 ,2018-10-24 04:50:00,0.73,80.0,37872.92,146064.39,15.02,34.98,30.87,9073.17,9118.67,9147.83,9157.17,515639.0,279862.0,7.0,64.0,63.0,50.0,35.1,115.1,34.98
2122,qh2-rcc1272018-10-2405:00:00,qh2-rcc127 ,2018-10-24 05:00:00,1.03,80.0,359940.01,68327.68,15.27,35.15,30.88,9094.17,9142.0,9160.67,9168.83,515639.0,279862.0,7.0,64.0,63.0,50.42,35.1,115.1,35.15
2123,qh2-rcc1272018-10-2405:10:00,qh2-rcc127 ,2018-10-24 05:10:00,0.7,80.0,34548.8,70090.95,15.17,35.05,30.58,9083.67,9140.83,9153.67,9163.0,515639.0,279862.0,7.0,64.0,63.0,50.22,35.1,115.1,35.05
2124,qh2-rcc1272018-10-2405:20:00,qh2-rcc127 ,2018-10-24 05:20:00,1.16,80.0,388147.54,72498.52,15.0,34.88,30.85,9055.67,9108.17,9126.83,9133.83,515639.0,279862.0,7.0,64.0,63.0,49.88,35.1,115.1,34.88
2125,qh2-rcc1272018-10-2405:30:00,qh2-rcc127 ,2018-10-24 05:30:00,1.06,80.8,42331.1,160223.78,15.0,34.87,30.52,9080.17,9123.33,9130.33,9157.17,515639.0,279862.0,7.0,64.0,63.0,49.87,35.45,116.25,34.87
2126,qh2-rcc1272018-10-2405:40:00,qh2-rcc127 ,2018-10-24 05:40:00,1.31,80.0,346738.95,65763.01,15.0,34.72,30.35,9042.83,9094.17,9105.83,9135.0,515639.0,270031.6,6.2,64.0,59.8,49.72,35.1,115.1,34.72
2127,qh2-rcc1272018-10-2405:50:00,qh2-rcc127 ,2018-10-24 05:50:00,0.99,80.0,319110.96,67830.63,15.0,34.88,30.35,9010.17,9054.5,9053.33,9088.33,515639.0,267574.0,6.0,64.0,59.0,49.88,35.1,115.1,34.88
2128,qh2-rcc1272018-10-2406:00:00,qh2-rcc127 ,2018-10-24 06:00:00,1.23,80.0,32680.87,65075.99,15.0,34.82,30.13,9118.67,9153.67,9157.17,9185.17,515639.0,267574.0,6.0,64.0,59.0,49.82,35.1,115.1,34.82
2129,qh2-rcc1272018-10-2406:10:00,qh2-rcc127 ,2018-10-24 06:10:00,0.98,80.0,311628.84,68879.81,15.4,35.12,30.03,9097.67,9143.17,9132.67,9165.33,515639.0,267574.0,6.0,64.0,59.0,50.52,35.1,115.1,35.12
2130,qh2-rcc1272018-10-2406:20:00,qh2-rcc127 ,2018-10-24 06:20:00,0.9,80.0,318985.11,161524.79,15.68,35.07,30.2,9108.17,9167.67,9165.33,9198.0,515639.0,267574.0,6.0,64.0,59.0,50.75,35.1,115.1,35.07
2131,qh2-rcc1272018-10-2406:30:00,qh2-rcc127 ,2018-10-24 06:30:00,0.77,80.0,33110.36,65273.58,15.02,34.68,30.32,9054.5,9111.67,9112.83,9129.17,515639.0,267574.0,6.0,64.0,59.0,49.7,35.1,115.1,34.68
2132,qh2-rcc1272018-10-2406:40:00,qh2-rcc127 ,2018-10-24 06:40:00,0.76,80.0,338538.77,66531.5,15.0,34.83,30.1,9095.33,9152.5,9168.83,9208.5,515639.0,267574.0,6.0,64.0,59.0,49.83,35.1,115.1,34.83
2133,qh2-rcc1272018-10-2406:50:00,qh2-rcc127 ,2018-10-24 06:50:00,0.89,80.0,34429.37,66625.0,15.0,35.07,30.27,9110.5,9149.0,9175.83,9179.33,515639.0,267574.0,6.0,64.0,59.0,50.07,35.1,115.1,35.07
2134,qh2-rcc1272018-10-2407:00:00,qh2-rcc127 ,2018-10-24 07:00:00,0.79,80.0,323979.7,66353.19,15.13,34.8,30.22,9128.0,9201.5,9185.17,9219.0,515639.0,267574.0,6.0,64.0,59.0,49.93,35.1,115.1,34.8
2135,qh2-rcc1272018-10-2407:10:00,qh2-rcc127 ,2018-10-24 07:10:00,1.05,80.0,311633.74,67654.67,15.05,34.47,30.23,9158.33,9219.0,9220.17,9236.5,515639.0,267574.0,6.0,64.0,59.0,49.52,35.1,115.1,34.47
2136,qh2-rcc1272018-10-2407:20:00,qh2-rcc127 ,2018-10-24 07:20:00,0.82,80.0,34537.85,67343.47,15.05,36.27,30.83,7922.83,7954.33,7989.33,7998.67,515639.0,267574.0,6.0,64.0,59.0,51.32,35.1,115.1,36.27
2137,qh2-rcc1272018-10-2407:30:00,qh2-rcc127 ,2018-10-24 07:30:00,1.49,80.0,332581.18,66566.55,15.6,37.17,31.67,7624.17,7654.5,7640.5,7670.83,515639.0,267574.0,6.0,64.0,59.0,52.77,35.1,115.1,37.17
2138,qh2-rcc1272018-10-2407:40:00,qh2-rcc127 ,2018-10-24 07:40:00,0.76,80.0,314665.69,69439.54,15.77,37.7,31.95,7567.0,7611.33,7639.33,7639.33,515639.0,267574.0,6.0,64.0,59.0,53.47,35.1,115.1,37.7
2139,qh2-rcc1272018-10-2407:50:00,qh2-rcc127 ,2018-10-24 07:50:00,1.51,80.0,35381.99,65973.44,16.0,39.87,33.45,6468.0,6508.83,6490.17,6521.67,515639.0,267574.0,6.0,64.0,59.0,55.87,35.1,115.1,39.87
2140,qh2-rcc1272018-10-2408:00:00,qh2-rcc127 ,2018-10-24 08:00:00,0.71,80.0,300243.77,65483.41,16.0,40.72,33.97,6337.33,6351.33,6357.17,6366.5,515639.0,267574.0,6.0,64.0,59.0,56.72,35.1,115.1,40.72
2141,qh2-rcc1272018-10-2408:10:00,qh2-rcc127 ,2018-10-24 08:10:00,0.81,80.0,33733.47,69054.48,16.0,40.87,34.0,6330.33,6354.83,6357.17,6366.5,515639.0,267574.0,6.0,64.0,59.0,56.87,35.1,115.1,40.87
2142,qh2-rcc1272018-10-2408:20:00,qh2-rcc127 ,2018-10-24 08:20:00,0.82,80.0,335502.18,67275.1,16.0,40.93,33.9,6340.83,6358.33,6350.17,6366.5,515639.0,267574.0,6.0,64.0,59.0,56.93,35.1,115.1,40.93
2143,qh2-rcc1272018-10-2408:30:00,qh2-rcc127 ,2018-10-24 08:30:00,1.13,80.0,313159.21,68056.12,16.0,40.87,33.68,6339.67,6353.67,6357.17,6368.83,515639.0,267574.0,6.0,64.0,59.0,56.87,35.1,115.1,40.87
2144,qh2-rcc1272018-10-2408:40:00,qh2-rcc127 ,2018-10-24 08:40:00,0.83,80.0,263717.86,66832.57,16.0,41.15,33.98,6340.83,6356.0,6360.67,6364.17,515639.0,267574.0,6.0,64.0,59.0,57.15,35.1,115.1,41.15
2145,qh2-rcc1272018-10-2408:50:00,qh2-rcc127 ,2018-10-24 08:50:00,0.85,80.0,106146.75,66879.69,16.0,41.2,34.0,6335.0,6353.67,6354.83,6364.17,515639.0,144998.87,6.0,64.0,59.0,57.2,35.1,115.1,41.2
2146,qh2-rcc1272018-10-2409:00:00,qh2-rcc127 ,2018-10-24 09:00:00,0.9,80.0,295623.32,67392.57,16.0,40.97,33.88,6330.33,6352.5,6358.33,6364.17,515639.0,117482.0,6.0,64.0,59.0,56.97,35.1,115.1,40.97
2147,qh2-rcc1272018-10-2409:10:00,qh2-rcc127 ,2018-10-24 09:10:00,1.68,80.0,302879.61,68469.57,16.0,40.88,33.63,6340.83,6356.0,6358.33,6363.0,515639.0,117482.0,6.0,64.0,59.0,56.88,35.1,115.1,40.88
2148,qh2-rcc1272018-10-2409:20:00,qh2-rcc127 ,2018-10-24 09:20:00,0.97,80.0,67475.18,70032.44,16.05,40.55,33.98,6340.83,6366.5,6366.5,6380.5,515639.0,117482.0,6.0,64.0,59.0,56.6,35.1,115.1,40.55
2149,qh2-rcc1272018-10-2409:30:00,qh2-rcc127 ,2018-10-24 09:30:00,1.95,80.0,454211.68,67136.07,16.08,40.33,34.05,6351.33,6374.67,6387.5,6384.0,515639.0,117482.0,6.0,64.0,59.0,56.42,35.1,115.1,40.33
2150,qh2-rcc1272018-10-2409:40:00,qh2-rcc127 ,2018-10-24 09:40:00,0.79,80.0,54056.94,68557.23,16.2,40.67,33.88,6350.17,6373.5,6395.67,6405.0,515639.0,242558.67,6.0,64.0,59.0,56.87,35.1,115.1,40.67
2151,qh2-rcc1272018-10-2409:50:00,qh2-rcc127 ,2018-10-24 09:50:00,1.0,80.0,320308.21,69204.19,16.13,40.93,33.72,6356.0,6382.83,6370.0,6400.33,515639.0,267574.0,6.0,64.0,59.0,57.07,35.1,115.1,40.93
2152,qh2-rcc1272018-10-2410:00:00,qh2-rcc127 ,2018-10-24 10:00:00,0.57,80.0,39329.05,66597.36,16.43,40.87,33.23,6360.67,6396.83,6406.17,6419.0,515639.0,267574.0,6.0,64.0,59.0,57.3,35.1,115.1,40.87
2153,qh2-rcc1272018-10-2410:10:00,qh2-rcc127 ,2018-10-24 10:10:00,0.86,80.0,50410.07,331926.72,16.47,40.65,33.68,6360.67,6406.17,6399.17,6414.33,515639.0,267574.0,6.0,64.0,59.0,57.12,35.1,115.1,40.65
