,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
100,qh2-rcc1452018-10-1004:00:00,qh2-rcc145 ,2018-10-10 04:00:00,8.33,168.8,1652519.16,5288498.6,18.57,55.57,48.18,8117.67,8155.0,8159.67,8129.33,515639.0,412214.0,9.0,64.0,64.0,74.13,62.65,231.45,55.57
101,qh2-rcc1452018-10-1004:10:00,qh2-rcc145 ,2018-10-10 04:10:00,9.53,173.2,1503089.67,8051054.2,18.36,56.25,48.45,8085.0,8125.83,8121.17,8111.83,515639.0,412214.0,9.0,64.0,64.0,74.61,64.28,237.48,56.25
102,qh2-rcc1452018-10-1004:20:00,qh2-rcc145 ,2018-10-10 04:20:00,9.7,181.6,1330435.57,4902101.22,18.37,57.95,49.17,8145.67,8171.33,8180.67,8150.33,515639.0,412214.0,9.0,64.0,64.0,76.32,67.4,249.0,57.95
103,qh2-rcc1452018-10-1004:30:00,qh2-rcc145 ,2018-10-10 04:30:00,12.18,198.0,568141.16,145631.74,18.5,61.38,50.88,8101.33,8132.83,8136.33,8104.83,515639.0,412214.0,9.0,64.0,64.0,79.88,73.49,271.49,61.38
104,qh2-rcc1452018-10-1004:40:00,qh2-rcc145 ,2018-10-10 04:40:00,10.96,188.8,115709.17,307442.39,18.37,60.15,50.23,8156.17,8185.33,8198.17,8167.83,515639.0,412214.0,9.0,64.0,64.0,78.52,70.07,258.87,60.15
105,qh2-rcc1452018-10-1004:50:00,qh2-rcc145 ,2018-10-10 04:50:00,9.91,175.07,941274.09,6077322.18,18.27,56.4,49.48,8093.17,8125.83,8129.33,8101.33,515639.0,412214.0,9.0,64.0,64.0,74.67,64.98,240.04,56.4
106,qh2-rcc1452018-10-1005:00:00,qh2-rcc145 ,2018-10-10 05:00:00,10.48,187.73,1344351.01,14908342.53,18.76,58.53,49.17,8094.33,8162.0,8146.83,8128.17,515639.0,412214.0,9.0,64.0,64.0,77.29,69.68,257.41,58.53
107,qh2-rcc1452018-10-1005:10:00,qh2-rcc145 ,2018-10-10 05:10:00,9.41,177.2,1774928.96,12085562.58,18.36,57.18,48.95,8129.33,8155.0,8170.17,8131.67,515639.0,412214.0,9.0,64.0,64.0,75.54,65.77,242.97,57.18
108,qh2-rcc1452018-10-1005:20:00,qh2-rcc145 ,2018-10-10 05:20:00,9.63,187.2,1095204.78,13422004.35,18.35,58.83,49.82,8067.5,8130.5,8113.0,8100.17,515639.0,412214.0,9.0,64.0,64.0,77.18,69.48,256.68,58.83
109,qh2-rcc1452018-10-1005:30:00,qh2-rcc145 ,2018-10-10 05:30:00,9.35,178.27,1644046.89,13766196.92,18.42,57.75,48.42,8125.83,8185.33,8180.67,8157.33,515639.0,412214.0,9.0,64.0,64.0,76.17,66.17,244.43,57.75
110,qh2-rcc1452018-10-1005:40:00,qh2-rcc145 ,2018-10-10 05:40:00,9.05,183.6,1077920.71,10886521.94,18.72,58.9,48.55,8089.67,8115.33,8137.5,8079.17,515639.0,412214.0,9.0,64.0,64.0,77.62,68.14,251.74,58.9
111,qh2-rcc1452018-10-1005:50:00,qh2-rcc145 ,2018-10-10 05:50:00,10.08,189.07,1136645.74,11239011.49,18.78,60.03,49.33,8160.83,8156.17,8199.33,8121.17,515639.0,412214.0,9.0,64.0,64.0,78.82,70.17,259.24,60.03
112,qh2-rcc1452018-10-1006:00:00,qh2-rcc145 ,2018-10-10 06:00:00,10.27,190.67,1130303.85,11878215.82,18.28,59.67,49.52,8156.17,8208.67,8207.5,8180.67,515639.0,412214.0,9.0,64.0,64.0,77.95,70.77,261.43,59.67
113,qh2-rcc1452018-10-1006:10:00,qh2-rcc145 ,2018-10-10 06:10:00,9.55,182.13,1322197.38,8418912.17,18.52,58.28,48.55,8120.0,8163.17,8145.67,8123.5,515639.0,412214.0,9.0,64.0,64.0,76.8,67.6,249.73,58.28
114,qh2-rcc1452018-10-1006:20:00,qh2-rcc145 ,2018-10-10 06:20:00,9.32,179.6,1048746.95,9607918.18,18.48,57.98,48.85,8118.83,8151.5,8150.33,8128.17,515639.0,412214.0,9.0,64.0,64.0,76.47,66.66,246.26,57.98
115,qh2-rcc1452018-10-1006:30:00,qh2-rcc145 ,2018-10-10 06:30:00,10.2,184.13,1503101.4,11963738.1,18.24,58.73,48.83,8136.33,8125.83,8176.0,8110.67,515639.0,412214.0,9.0,64.0,64.0,76.98,68.34,252.48,58.73
116,qh2-rcc1452018-10-1006:40:00,qh2-rcc145 ,2018-10-10 06:40:00,10.49,193.73,1148632.3,10909303.57,18.76,60.85,49.73,8198.17,8212.17,8230.83,8201.67,515639.0,412214.0,9.0,64.0,64.0,79.61,71.91,265.64,60.85
117,qh2-rcc1452018-10-1006:50:00,qh2-rcc145 ,2018-10-10 06:50:00,9.68,182.93,1432777.31,10054726.48,18.53,58.13,49.05,8104.83,8115.33,8142.17,8096.67,515639.0,412214.0,9.0,64.0,64.0,76.66,67.9,250.83,58.13
118,qh2-rcc1452018-10-1007:00:00,qh2-rcc145 ,2018-10-10 07:00:00,10.02,183.6,1453315.75,14076895.91,18.27,58.32,48.8,8186.5,8192.33,8233.17,8171.33,515639.0,412214.0,9.0,64.0,64.0,76.58,68.14,251.74,58.32
119,qh2-rcc1452018-10-1007:10:00,qh2-rcc145 ,2018-10-10 07:10:00,10.45,192.0,1109509.49,8609730.04,18.69,59.5,49.62,8253.0,8275.17,8305.5,8250.67,515639.0,412214.0,9.0,64.0,64.0,78.19,71.26,263.26,59.5
120,qh2-rcc1452018-10-1007:20:00,qh2-rcc145 ,2018-10-10 07:20:00,9.87,179.33,1304855.23,14919145.42,18.5,57.3,48.52,8186.5,8246.0,8242.5,8221.5,515639.0,412214.0,9.0,64.0,64.0,75.8,66.56,245.89,57.3
121,qh2-rcc1452018-10-1007:30:00,qh2-rcc145 ,2018-10-10 07:30:00,9.38,187.87,1163774.39,9074364.65,18.4,58.78,48.72,8305.5,8348.67,8347.5,8309.0,515639.0,412214.0,9.0,64.0,64.0,77.19,69.73,257.59,58.78
122,qh2-rcc1452018-10-1007:40:00,qh2-rcc145 ,2018-10-10 07:40:00,11.05,182.13,1413525.05,10245624.97,18.77,57.43,49.32,8206.33,8267.0,8277.5,8206.33,515639.0,412214.0,9.0,64.0,64.0,76.2,67.6,249.73,57.43
123,qh2-rcc1452018-10-1007:50:00,qh2-rcc145 ,2018-10-10 07:50:00,8.54,164.93,1974682.21,5719795.92,18.39,53.98,47.63,8236.67,8293.83,8318.33,8254.17,515639.0,412214.0,9.0,64.0,64.0,72.37,61.22,226.15,53.98
124,qh2-rcc1452018-10-1008:00:00,qh2-rcc145 ,2018-10-10 08:00:00,11.6,193.87,464761.33,146074.14,18.53,59.97,49.95,8276.33,8311.33,8317.17,8288.0,515639.0,412214.0,9.0,64.0,64.0,78.5,71.96,265.82,59.97
125,qh2-rcc1452018-10-1008:10:00,qh2-rcc145 ,2018-10-10 08:10:00,10.74,187.2,267955.26,293819.08,18.43,59.73,49.28,8218.0,8249.5,8277.5,8226.17,515639.0,412214.0,9.0,64.0,64.0,78.17,69.48,256.68,59.73
126,qh2-rcc1452018-10-1008:20:00,qh2-rcc145 ,2018-10-10 08:20:00,10.81,184.0,1209796.97,12176758.52,18.51,57.7,48.45,8218.0,8267.0,8274.0,8244.83,515639.0,412214.0,9.0,64.0,64.0,76.21,68.29,252.29,57.7
127,qh2-rcc1452018-10-1008:30:00,qh2-rcc145 ,2018-10-10 08:30:00,9.06,175.73,1533343.68,10711613.7,18.6,56.92,48.0,8215.67,8269.33,8286.83,8233.17,515639.0,412214.0,9.0,64.0,64.0,75.52,65.22,240.96,56.92
128,qh2-rcc1452018-10-1008:40:00,qh2-rcc145 ,2018-10-10 08:40:00,9.99,188.0,1128192.88,14917691.85,18.24,58.52,48.47,8248.33,8267.0,8309.0,8242.5,515639.0,412214.0,9.0,64.0,64.0,76.76,69.78,257.78,58.52
129,qh2-rcc1452018-10-1008:50:00,qh2-rcc145 ,2018-10-10 08:50:00,9.47,178.4,1822309.79,10611693.24,18.02,57.22,47.85,8214.5,8272.83,8270.5,8228.5,515639.0,412214.0,9.0,64.0,64.0,75.23,66.21,244.61,57.22
130,qh2-rcc1452018-10-1009:00:00,qh2-rcc145 ,2018-10-10 09:00:00,17.13,212.67,5147863.45,15270559.36,18.13,62.83,51.62,8333.5,8367.33,8387.17,8319.5,515639.0,412214.0,9.0,64.0,64.0,80.97,78.93,291.6,62.83
131,qh2-rcc1452018-10-1009:10:00,qh2-rcc145 ,2018-10-10 09:10:00,14.78,221.6,1439421.29,10664549.95,18.56,64.4,55.23,8408.17,8463.0,8458.33,8433.83,515639.0,412214.0,9.0,64.0,64.0,82.96,82.25,303.85,64.4
132,qh2-rcc1452018-10-1009:20:00,qh2-rcc145 ,2018-10-10 09:20:00,18.22,246.27,1274810.95,11671420.54,18.42,67.55,59.1,8629.83,8687.0,8692.83,8666.0,515639.0,412214.0,9.0,64.0,64.0,85.97,91.4,337.67,67.55
133,qh2-rcc1452018-10-1009:30:00,qh2-rcc145 ,2018-10-10 09:30:00,17.94,239.6,1568178.81,13197916.15,18.6,66.28,59.12,8547.0,8584.33,8608.83,8554.0,515639.0,412214.0,9.0,64.0,64.0,84.88,88.93,328.53,66.28
134,qh2-rcc1452018-10-1009:40:00,qh2-rcc145 ,2018-10-10 09:40:00,15.99,233.6,941676.77,11859413.4,18.44,66.7,54.7,8634.5,8654.33,8674.17,8635.67,515639.0,412214.0,9.0,64.0,64.0,85.14,86.7,320.3,66.7
135,qh2-rcc1452018-10-1009:50:00,qh2-rcc145 ,2018-10-10 09:50:00,9.44,184.53,1473689.53,8886569.21,18.57,58.72,49.0,8257.67,8285.67,8307.83,8250.67,515639.0,412214.0,9.0,64.0,64.0,77.28,68.49,253.02,58.72
136,qh2-rcc1452018-10-1010:00:00,qh2-rcc145 ,2018-10-10 10:00:00,9.94,183.87,1331571.98,12637397.15,18.48,57.62,48.85,8248.33,8264.67,8325.33,8258.83,515639.0,412214.0,9.0,64.0,64.0,76.1,68.24,252.11,57.62
137,qh2-rcc1452018-10-1010:10:00,qh2-rcc145 ,2018-10-10 10:10:00,10.29,195.2,1081318.43,9854724.61,18.02,60.05,48.95,8289.17,8307.83,8349.83,8279.83,515639.0,412214.0,9.0,64.0,64.0,78.07,72.45,267.65,60.05
138,qh2-rcc1452018-10-1010:20:00,qh2-rcc145 ,2018-10-10 10:20:00,9.73,187.47,1387500.76,10517234.79,18.33,58.07,48.83,8249.5,8298.5,8295.0,8267.0,515639.0,412214.0,9.0,64.0,64.0,76.4,69.58,257.05,58.07
139,qh2-rcc1452018-10-1010:30:00,qh2-rcc145 ,2018-10-10 10:30:00,9.52,183.73,1488934.35,11118707.19,18.6,57.53,48.95,8295.0,8320.67,8328.83,8278.67,515639.0,412214.0,9.0,64.0,64.0,76.13,68.19,251.93,57.53
140,qh2-rcc1452018-10-1010:40:00,qh2-rcc145 ,2018-10-10 10:40:00,9.92,188.67,1203689.94,10392956.78,18.68,58.95,49.4,8299.67,8323.0,8353.33,8288.0,515639.0,412214.0,9.0,64.0,64.0,77.63,70.03,258.69,58.95
141,qh2-rcc1452018-10-1010:50:00,qh2-rcc145 ,2018-10-10 10:50:00,9.89,184.67,1304271.63,14900129.95,18.82,57.83,48.65,8275.17,8333.5,8344.0,8285.67,515639.0,412214.0,9.0,64.0,64.0,76.66,68.54,253.21,57.83
142,qh2-rcc1452018-10-1011:00:00,qh2-rcc145 ,2018-10-10 11:00:00,9.28,189.2,1208869.88,9296009.2,18.29,58.65,48.5,8390.67,8377.83,8451.33,8331.17,515639.0,412214.0,9.0,64.0,64.0,76.94,70.22,259.42,58.65
143,qh2-rcc1452018-10-1011:10:00,qh2-rcc145 ,2018-10-10 11:10:00,10.85,182.53,1545427.93,10249318.24,18.03,56.22,49.05,8222.67,8262.33,8297.33,8242.5,515639.0,412214.0,9.0,64.0,64.0,74.25,67.75,250.28,56.22
144,qh2-rcc1452018-10-1011:20:00,qh2-rcc145 ,2018-10-10 11:20:00,7.79,166.0,1746843.52,5356265.99,18.1,53.58,46.95,8220.33,8269.33,8283.33,8211.0,515639.0,412214.0,9.0,64.0,64.0,71.68,61.61,227.61,53.58
145,qh2-rcc1452018-10-1011:30:00,qh2-rcc145 ,2018-10-10 11:30:00,11.64,192.27,641669.47,188787.36,17.62,59.17,49.78,8167.83,8211.0,8215.67,8163.17,515639.0,412214.0,9.0,64.0,64.0,76.78,71.36,263.63,59.17
146,qh2-rcc1452018-10-1011:40:00,qh2-rcc145 ,2018-10-10 11:40:00,10.96,190.67,239465.08,525828.94,17.95,59.9,49.63,8183.0,8221.5,8222.67,8194.67,515639.0,412214.0,9.0,64.0,64.0,77.85,70.77,261.43,59.9
147,qh2-rcc1452018-10-1011:50:00,qh2-rcc145 ,2018-10-10 11:50:00,10.91,182.0,1057554.85,10985585.57,18.32,56.7,48.87,8188.83,8191.17,8225.0,8166.67,515639.0,412214.0,9.0,64.0,64.0,75.02,67.55,249.55,56.7
148,qh2-rcc1452018-10-1012:00:00,qh2-rcc145 ,2018-10-10 12:00:00,8.95,176.13,1334384.66,11632940.05,19.0,56.27,48.22,8234.33,8286.83,8275.17,8234.33,515639.0,412214.0,9.0,64.0,64.0,75.27,65.37,241.51,56.27
149,qh2-rcc1452018-10-1012:10:00,qh2-rcc145 ,2018-10-10 12:10:00,10.21,188.53,1343265.37,15060314.69,18.97,58.37,49.35,8281.0,8297.33,8319.5,8264.67,515639.0,412214.0,9.0,64.0,64.0,77.33,69.98,258.51,58.37
150,qh2-rcc1452018-10-1012:20:00,qh2-rcc145 ,2018-10-10 12:20:00,9.06,176.8,1596438.06,11015594.07,18.34,56.65,47.85,8206.33,8229.67,8258.83,8201.67,515639.0,412214.0,9.0,64.0,64.0,74.99,65.62,242.42,56.65
151,qh2-rcc1452018-10-1012:30:00,qh2-rcc145 ,2018-10-10 12:30:00,10.19,188.8,1347589.86,14930985.66,18.0,58.1,49.5,8186.5,8219.17,8214.5,8191.17,515639.0,412214.0,9.0,64.0,64.0,76.1,70.07,258.87,58.1
152,qh2-rcc1452018-10-1012:40:00,qh2-rcc145 ,2018-10-10 12:40:00,11.27,191.6,3740445.13,10812251.95,17.95,58.4,51.3,8151.5,8195.83,8180.67,8162.0,515639.0,412214.0,9.0,64.0,64.0,76.35,71.11,262.71,58.4
153,qh2-rcc1452018-10-1012:50:00,qh2-rcc145 ,2018-10-10 12:50:00,17.73,252.4,5084704.47,11921490.86,18.32,68.57,59.2,8706.83,8781.5,8765.17,8753.5,515639.0,412214.0,9.0,64.0,64.0,86.88,93.68,346.08,68.57
154,qh2-rcc1452018-10-1013:00:00,qh2-rcc145 ,2018-10-10 13:00:00,19.53,252.4,7279956.38,10396869.32,19.0,67.95,61.92,8726.67,8773.33,8786.17,8725.5,515639.0,412214.0,9.0,64.0,64.0,86.95,93.68,346.08,67.95
155,qh2-rcc1452018-10-1013:10:00,qh2-rcc145 ,2018-10-10 13:10:00,21.51,266.67,5476013.82,11652214.03,18.95,69.13,65.38,8901.67,8953.0,8955.33,8911.0,515639.0,412214.0,9.0,64.0,64.0,88.08,98.98,365.64,69.13
156,qh2-rcc1452018-10-1013:20:00,qh2-rcc145 ,2018-10-10 13:20:00,21.83,280.0,6290316.7,11569137.38,18.4,71.25,65.43,9248.17,9325.17,9305.33,9280.83,515639.0,412214.0,9.0,64.0,64.0,89.65,103.92,383.92,71.25
157,qh2-rcc1452018-10-1013:30:00,qh2-rcc145 ,2018-10-10 13:30:00,19.58,255.07,5467717.49,9857698.49,18.0,68.08,63.33,8697.5,8769.83,8757.0,8739.5,515639.0,412214.0,9.0,64.0,64.0,86.08,94.67,349.74,68.08
158,qh2-rcc1452018-10-1013:40:00,qh2-rcc145 ,2018-10-10 13:40:00,21.51,267.47,4230560.75,12640112.09,18.0,68.77,66.42,8957.67,9034.67,9026.5,9003.17,515639.0,412214.0,9.0,64.0,64.0,86.77,99.27,366.74,68.77
159,qh2-rcc1452018-10-1013:50:00,qh2-rcc145 ,2018-10-10 13:50:00,20.47,269.73,3640815.79,11836209.93,18.15,71.1,63.47,9094.17,9129.17,9139.67,9082.5,515639.0,412214.0,9.0,64.0,64.0,89.25,100.11,369.85,71.1
160,qh2-rcc1452018-10-1014:00:00,qh2-rcc145 ,2018-10-10 14:00:00,21.05,267.47,4619882.67,8764914.39,18.95,69.27,67.15,9049.83,9060.33,9096.5,9035.83,515639.0,412214.0,9.0,64.0,64.0,88.22,99.27,366.74,69.27
161,qh2-rcc1452018-10-1014:10:00,qh2-rcc145 ,2018-10-10 14:10:00,20.45,260.53,4234425.84,11332141.68,19.0,68.95,66.67,8943.67,8982.17,8988.0,8923.83,515639.0,412214.0,9.0,64.0,64.0,87.95,96.7,357.23,68.95
162,qh2-rcc1452018-10-1014:20:00,qh2-rcc145 ,2018-10-10 14:20:00,21.65,266.13,5202768.59,14182107.17,18.15,69.03,67.52,9047.5,9088.33,9100.0,9035.83,515639.0,412214.0,9.0,64.0,64.0,87.18,98.78,364.91,69.03
163,qh2-rcc1452018-10-1014:30:00,qh2-rcc145 ,2018-10-10 14:30:00,20.83,265.73,4820469.5,12614029.14,18.18,70.0,63.25,9268.0,9321.67,9329.83,9277.33,515639.0,412214.0,9.0,64.0,64.0,88.18,98.63,364.36,70.0
164,qh2-rcc1452018-10-1014:40:00,qh2-rcc145 ,2018-10-10 14:40:00,21.76,258.93,6842786.42,9336687.59,18.42,68.63,67.33,8795.5,8830.5,8851.5,8801.33,515639.0,412214.0,9.0,64.0,64.0,87.05,96.11,355.04,68.63
165,qh2-rcc1452018-10-1014:50:00,qh2-rcc145 ,2018-10-10 14:50:00,19.79,248.53,6494204.5,6783121.59,18.6,67.23,68.93,8788.5,8824.67,8839.83,8797.83,515639.0,412214.0,9.0,64.0,64.0,87.53,92.25,340.78,68.93
166,qh2-rcc1452018-10-1015:00:00,qh2-rcc145 ,2018-10-10 15:00:00,23.41,276.53,4585032.15,247186.84,19.0,70.92,69.02,9156.0,9177.0,9189.83,9144.33,515639.0,412214.0,9.0,64.0,64.0,89.92,102.64,379.17,70.92
167,qh2-rcc1452018-10-1015:10:00,qh2-rcc145 ,2018-10-10 15:10:00,21.43,261.07,4978075.42,595688.69,18.8,69.13,67.1,8915.67,8953.0,8982.17,8918.0,515639.0,412214.0,9.0,64.0,64.0,87.93,96.9,357.96,69.13
168,qh2-rcc1452018-10-1015:20:00,qh2-rcc145 ,2018-10-10 15:20:00,22.18,262.53,5301680.25,9214276.42,18.43,68.58,68.4,8943.67,8970.5,8996.17,8927.33,515639.0,412214.0,9.0,64.0,64.0,87.02,97.44,359.97,68.58
169,qh2-rcc1452018-10-1015:30:00,qh2-rcc145 ,2018-10-10 15:30:00,21.29,266.27,6845810.78,12656364.94,18.17,68.48,68.03,9059.17,9104.67,9115.17,9070.83,515639.0,412214.0,9.0,64.0,64.0,86.65,98.83,365.09,68.48
170,qh2-rcc1452018-10-1015:40:00,qh2-rcc145 ,2018-10-10 15:40:00,21.83,269.87,6186922.6,15580025.42,18.08,69.78,68.37,9096.5,9107.0,9152.5,9067.33,515639.0,412214.0,9.0,64.0,64.0,87.87,100.16,370.03,69.78
171,qh2-rcc1452018-10-1015:50:00,qh2-rcc145 ,2018-10-10 15:50:00,21.15,266.53,6119295.96,11993434.48,18.75,68.3,68.4,9038.17,9087.17,9089.5,9042.83,515639.0,412214.0,9.0,64.0,64.0,87.15,98.93,365.46,68.4
172,qh2-rcc1452018-10-1016:00:00,qh2-rcc145 ,2018-10-10 16:00:00,22.06,274.0,6656686.8,15052807.27,18.95,70.0,68.37,9227.17,9234.17,9306.5,9206.17,515639.0,412214.0,9.0,64.0,64.0,88.95,101.7,375.7,70.0
173,qh2-rcc1452018-10-1016:10:00,qh2-rcc145 ,2018-10-10 16:10:00,19.76,254.4,8424224.27,10483263.39,18.78,68.02,65.65,8970.5,9011.33,9016.0,8964.67,515639.0,412214.0,9.0,64.0,64.0,86.8,94.42,348.82,68.02
174,qh2-rcc1452018-10-1016:20:00,qh2-rcc145 ,2018-10-10 16:20:00,21.76,277.07,7634953.84,11919327.28,18.4,70.12,65.68,9192.17,9250.5,9247.0,9192.17,515639.0,412214.0,9.0,64.0,64.0,88.52,102.84,379.9,70.12
175,qh2-rcc1452018-10-1016:30:00,qh2-rcc145 ,2018-10-10 16:30:00,19.91,257.73,4115933.74,10275181.22,17.98,69.15,65.35,8827.0,8864.33,8904.0,8831.67,515639.0,412214.0,9.0,64.0,64.0,87.13,95.66,353.39,69.15
176,qh2-rcc1452018-10-1016:40:00,qh2-rcc145 ,2018-10-10 16:40:00,19.63,251.47,4042210.99,9848416.62,17.97,68.37,63.35,8732.5,8754.67,8792.0,8737.17,515639.0,412214.0,9.0,64.0,64.0,86.33,93.33,344.8,68.37
177,qh2-rcc1452018-10-1016:50:00,qh2-rcc145 ,2018-10-10 16:50:00,18.12,249.07,3625423.47,10229101.93,18.95,68.78,59.52,8936.67,8964.67,8975.17,8905.17,515639.0,412214.0,9.0,64.0,64.0,87.73,92.44,341.51,68.78
178,qh2-rcc1452018-10-1017:00:00,qh2-rcc145 ,2018-10-10 17:00:00,21.7,276.0,4355131.94,11926653.75,19.0,70.73,66.38,9150.17,9186.33,9209.67,9164.17,515639.0,412214.0,9.0,64.0,64.0,89.73,102.44,378.44,70.73
179,qh2-rcc1452018-10-1017:10:00,qh2-rcc145 ,2018-10-10 17:10:00,18.9,245.73,3939520.53,8939163.3,18.1,68.13,63.0,8664.83,8699.83,8739.5,8657.83,515639.0,412214.0,9.0,64.0,64.0,86.23,91.21,336.94,68.13
180,qh2-rcc1452018-10-1017:20:00,qh2-rcc145 ,2018-10-10 17:20:00,21.2,266.0,4768448.54,11108853.82,18.32,69.2,67.23,9021.83,9083.67,9066.17,9045.17,515639.0,412214.0,9.0,64.0,64.0,87.52,98.73,364.73,69.2
181,qh2-rcc1452018-10-1017:30:00,qh2-rcc145 ,2018-10-10 17:30:00,21.57,270.0,4274761.07,10712185.14,18.48,70.15,66.78,9084.83,9137.33,9138.5,9109.33,515639.0,412214.0,9.0,64.0,64.0,88.63,100.21,370.21,70.15
182,qh2-rcc1452018-10-1017:40:00,qh2-rcc145 ,2018-10-10 17:40:00,17.28,240.13,2785463.95,11838318.04,18.35,67.1,58.6,8782.67,8835.17,8844.5,8794.33,515639.0,412214.0,9.0,64.0,64.0,85.45,89.13,329.26,67.1
183,qh2-rcc1452018-10-1017:50:00,qh2-rcc145 ,2018-10-10 17:50:00,11.68,196.4,1673043.7,11639117.5,18.93,60.78,51.1,8494.5,8508.5,8551.67,8486.33,515639.0,412214.0,9.0,64.0,64.0,79.72,72.9,269.3,60.78
184,qh2-rcc1452018-10-1018:00:00,qh2-rcc145 ,2018-10-10 18:00:00,8.75,174.93,1240405.43,11597614.88,19.0,57.13,48.5,8229.67,8247.17,8281.0,8223.83,515639.0,412214.0,9.0,64.0,64.0,76.13,64.93,239.86,57.13
185,qh2-rcc1452018-10-1018:10:00,qh2-rcc145 ,2018-10-10 18:10:00,10.82,182.93,1673883.31,7762011.85,18.28,58.13,49.57,8150.33,8199.33,8198.17,8169.0,515639.0,412214.0,9.0,64.0,64.0,76.42,67.9,250.83,58.13
186,qh2-rcc1452018-10-1018:20:00,qh2-rcc145 ,2018-10-10 18:20:00,8.04,166.27,1558149.84,5427208.74,18.28,55.73,47.28,8172.5,8204.0,8213.33,8174.83,515639.0,412214.0,9.0,64.0,64.0,74.02,61.71,227.98,55.73
187,qh2-rcc1452018-10-1018:30:00,qh2-rcc145 ,2018-10-10 18:30:00,11.49,191.2,634842.47,600262.24,18.78,59.42,50.17,8237.83,8310.17,8298.5,8253.0,515639.0,412214.0,9.0,64.0,64.0,78.2,70.97,262.17,59.42
188,qh2-rcc1452018-10-1018:40:00,qh2-rcc145 ,2018-10-10 18:40:00,10.69,188.53,89558.32,317839.28,18.85,60.05,49.85,8262.33,8283.33,8310.17,8241.33,515639.0,412214.0,9.0,64.0,64.0,78.9,69.98,258.51,60.05
189,qh2-rcc1452018-10-1018:50:00,qh2-rcc145 ,2018-10-10 18:50:00,10.24,174.13,874704.4,5864331.8,18.67,56.07,48.58,8183.0,8216.83,8241.33,8172.5,515639.0,412214.0,9.0,64.0,64.0,74.73,64.63,238.76,56.07
190,qh2-rcc1452018-10-1019:00:00,qh2-rcc145 ,2018-10-10 19:00:00,9.89,184.8,1225664.4,13219548.36,18.63,58.3,49.02,8215.67,8260.0,8279.83,8208.67,515639.0,412214.0,9.0,64.0,64.0,76.93,68.59,253.39,58.3
191,qh2-rcc1452018-10-1019:10:00,qh2-rcc145 ,2018-10-10 19:10:00,9.15,178.53,1372995.2,10196596.24,18.75,58.0,48.82,8135.17,8193.5,8185.33,8172.5,515639.0,412214.0,9.0,64.0,64.0,76.75,66.26,244.8,58.0
192,qh2-rcc1452018-10-1019:20:00,qh2-rcc145 ,2018-10-10 19:20:00,9.28,177.87,1517079.82,11095939.44,18.32,53.45,46.27,9492.0,9553.83,9555.0,9502.5,515639.0,412214.0,9.0,64.0,64.0,71.77,66.02,243.88,53.45
193,qh2-rcc1452018-10-1019:30:00,qh2-rcc145 ,2018-10-10 19:30:00,10.1,186.27,1067000.18,14603520.21,19.0,54.38,46.15,9679.83,9726.5,9741.67,9697.33,515639.0,412214.0,9.0,64.0,64.0,73.38,69.13,255.4,54.38
194,qh2-rcc1452018-10-1019:40:00,qh2-rcc145 ,2018-10-10 19:40:00,11.31,196.4,3755847.68,10767530.03,18.52,56.45,48.52,9620.33,9679.83,9684.5,9613.33,515639.0,412214.0,9.0,64.0,64.0,74.97,72.9,269.3,56.45
195,qh2-rcc1452018-10-1019:50:00,qh2-rcc145 ,2018-10-10 19:50:00,17.23,244.0,5169314.97,11745604.38,18.28,63.37,55.52,9654.17,9709.0,9713.67,9649.5,515639.0,412214.0,9.0,64.0,64.0,81.65,90.56,334.56,63.37
196,qh2-rcc1452018-10-1020:00:00,qh2-rcc145 ,2018-10-10 20:00:00,20.56,255.73,9104061.6,11100698.74,18.05,64.55,59.75,9577.17,9651.83,9653.0,9595.83,515639.0,412214.0,9.0,64.0,64.0,82.6,94.92,350.65,64.55
197,qh2-rcc1452018-10-1020:10:00,qh2-rcc145 ,2018-10-10 20:10:00,21.55,264.53,7123864.53,11244889.29,18.2,66.95,60.9,9527.0,9583.0,9595.83,9548.0,515639.0,412214.0,9.0,64.0,64.0,85.15,98.18,362.72,66.95
198,qh2-rcc1452018-10-1020:20:00,qh2-rcc145 ,2018-10-10 20:20:00,22.22,278.13,5667411.62,11832147.97,18.55,68.93,63.13,9500.17,9559.67,9563.17,9513.0,515639.0,412214.0,9.0,64.0,64.0,87.48,103.23,381.36,68.93
199,qh2-rcc1452018-10-1020:30:00,qh2-rcc145 ,2018-10-10 20:30:00,19.77,255.07,4958725.61,8533899.06,18.72,66.07,61.33,9494.33,9500.17,9510.67,9492.0,515639.0,412214.0,9.0,64.0,64.0,84.78,94.67,349.74,66.07
200,qh2-rcc1452018-10-1020:40:00,qh2-rcc145 ,2018-10-10 20:40:00,20.07,257.87,4399004.76,9109382.43,18.78,66.52,61.37,9454.67,9478.0,9493.17,9448.83,515639.0,412214.0,9.0,64.0,64.0,85.3,95.71,353.58,66.52
