,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
10786,qh2-rcc1502018-12-2809:50:00,qh2-rcc150 ,2018-12-28 09:50:00,40.21,329.47,58111.3,88859.88,18.03,69.98,61.33,12385.33,12241.83,12275.67,12294.33,515904.0,436790.0,8.0,64.0,60.0,88.02,124.09,453.55,69.98
10787,qh2-rcc1502018-12-2810:00:00,qh2-rcc150 ,2018-12-28 10:00:00,40.44,328.27,61198.0,98913.21,18.25,70.1,61.12,12383.0,12234.83,12282.67,12294.33,515904.0,436790.0,8.0,64.0,60.0,88.35,123.64,451.9,70.1
10788,qh2-rcc1502018-12-2810:10:00,qh2-rcc150 ,2018-12-28 10:10:00,40.4,328.0,58262.44,87327.73,18.02,69.93,60.67,12376.0,12240.67,12266.33,12282.67,515904.0,436790.0,8.0,64.0,60.0,87.95,123.54,451.54,69.93
10789,qh2-rcc1502018-12-2810:20:00,qh2-rcc150 ,2018-12-28 10:20:00,40.43,328.13,55739.88,97956.5,18.15,69.85,60.6,12380.67,12245.33,12266.33,12301.33,515904.0,436790.0,8.0,64.0,60.0,88.0,123.59,451.72,69.85
10790,qh2-rcc1502018-12-2810:30:00,qh2-rcc150 ,2018-12-28 10:30:00,40.29,327.87,72397.85,116718.29,18.02,69.4,60.62,12376.0,12241.83,12264.0,12301.33,515904.0,436790.0,8.0,64.0,60.0,87.42,123.49,451.35,69.4
10791,qh2-rcc1502018-12-2810:40:00,qh2-rcc150 ,2018-12-28 10:40:00,40.28,328.93,60832.71,91927.61,18.03,70.15,61.05,12380.67,12237.17,12252.33,12303.67,515904.0,436790.0,8.0,64.0,60.0,88.18,123.89,452.82,70.15
10792,qh2-rcc1502018-12-2810:50:00,qh2-rcc150 ,2018-12-28 10:50:00,40.42,330.13,58735.03,95601.08,18.0,69.62,60.8,12378.33,12238.33,12250.0,12299.0,515904.0,436790.0,8.0,64.0,60.0,87.62,124.34,454.47,69.62
10793,qh2-rcc1502018-12-2811:00:00,qh2-rcc150 ,2018-12-28 11:00:00,40.41,329.33,60865.26,100565.87,18.0,69.92,61.0,12366.67,12241.83,12248.83,12306.0,515904.0,436790.0,8.0,64.0,60.0,87.92,124.04,453.37,69.92
10794,qh2-rcc1502018-12-2811:10:00,qh2-rcc150 ,2018-12-28 11:10:00,40.39,328.4,59647.21,89569.46,18.0,69.78,60.78,12355.0,12245.33,12245.33,12315.33,515904.0,436790.0,8.0,64.0,60.0,87.78,123.69,452.09,69.78
10795,qh2-rcc1502018-12-2811:20:00,qh2-rcc150 ,2018-12-28 11:20:00,40.34,328.27,58126.26,102858.89,18.0,69.62,60.6,12362.0,12236.0,12247.67,12294.33,515904.0,436790.0,8.0,64.0,60.0,87.62,123.64,451.9,69.62
10796,qh2-rcc1502018-12-2811:30:00,qh2-rcc150 ,2018-12-28 11:30:00,40.23,330.67,61909.16,97298.5,18.0,69.83,60.97,12350.33,12239.5,12250.0,12303.67,515904.0,436790.0,8.0,64.0,60.0,87.83,124.54,455.21,69.83
10797,qh2-rcc1502018-12-2811:40:00,qh2-rcc150 ,2018-12-28 11:40:00,40.4,328.0,60212.41,102927.32,18.0,69.08,60.23,12357.33,12230.17,12245.33,12301.33,515904.0,436790.0,8.0,64.0,60.0,87.08,123.54,451.54,69.08
10798,qh2-rcc1502018-12-2811:50:00,qh2-rcc150 ,2018-12-28 11:50:00,40.78,328.0,60138.53,89380.9,18.0,69.1,60.73,12369.0,12231.33,12246.5,12282.67,515904.0,436790.0,8.0,64.0,60.0,87.1,123.54,451.54,69.1
10799,qh2-rcc1502018-12-2812:00:00,qh2-rcc150 ,2018-12-28 12:00:00,40.34,328.0,63883.37,104714.56,18.0,69.38,60.32,12366.67,12234.83,12246.5,12292.0,515904.0,436790.0,8.0,64.0,60.0,87.38,123.54,451.54,69.38
10800,qh2-rcc1502018-12-2812:10:00,qh2-rcc150 ,2018-12-28 12:10:00,40.28,328.53,61488.03,89967.61,18.0,69.25,59.97,12357.33,12224.33,12246.5,12289.67,515904.0,436790.0,8.0,64.0,60.0,87.25,123.74,452.27,69.25
10801,qh2-rcc1502018-12-2812:20:00,qh2-rcc150 ,2018-12-28 12:20:00,40.2,328.0,61617.25,99626.57,18.0,69.32,59.92,12355.0,12233.67,12244.17,12301.33,515904.0,436790.0,8.0,64.0,60.0,87.32,123.54,451.54,69.32
10802,qh2-rcc1502018-12-2812:30:00,qh2-rcc150 ,2018-12-28 12:30:00,40.28,329.47,60160.59,91592.93,18.0,69.62,61.3,12352.67,12232.5,12243.0,12301.33,515904.0,436790.0,8.0,64.0,60.0,87.62,124.09,453.55,69.62
10803,qh2-rcc1502018-12-2812:40:00,qh2-rcc150 ,2018-12-28 12:40:00,40.18,328.0,62458.29,98974.17,18.0,69.55,60.68,12364.33,12233.67,12240.67,12299.0,515904.0,436790.0,8.0,64.0,60.0,87.55,123.54,451.54,69.55
10804,qh2-rcc1502018-12-2812:50:00,qh2-rcc150 ,2018-12-28 12:50:00,40.35,328.0,60154.08,89584.87,18.0,69.23,61.03,12345.67,12227.83,12247.67,12301.33,515904.0,436790.0,8.0,64.0,60.0,87.23,123.54,451.54,69.23
10805,qh2-rcc1502018-12-2813:00:00,qh2-rcc150 ,2018-12-28 13:00:00,40.32,328.13,63841.55,105788.94,18.03,69.57,60.63,12357.33,12232.5,12241.83,12282.67,515904.0,436790.0,8.0,64.0,60.0,87.6,123.59,451.72,69.57
10806,qh2-rcc1502018-12-2813:10:00,qh2-rcc150 ,2018-12-28 13:10:00,40.37,328.0,58396.46,97170.96,18.02,69.43,61.45,12373.67,12241.83,12248.83,12287.33,515904.0,436790.0,8.0,64.0,60.0,87.45,123.54,451.54,69.43
10807,qh2-rcc1502018-12-2813:20:00,qh2-rcc150 ,2018-12-28 13:20:00,40.3,328.27,59857.51,96859.93,18.25,70.03,61.47,12364.33,12241.83,12251.17,12301.33,515904.0,436790.0,8.0,64.0,60.0,88.28,123.64,451.9,70.03
10808,qh2-rcc1502018-12-2813:30:00,qh2-rcc150 ,2018-12-28 13:30:00,40.44,328.8,74170.79,104396.59,18.45,70.22,61.73,12378.33,12245.33,12250.0,12299.0,515904.0,436790.0,8.0,64.0,60.0,88.67,123.84,452.64,70.22
10809,qh2-rcc1502018-12-2813:40:00,qh2-rcc150 ,2018-12-28 13:40:00,40.27,328.4,63103.27,94755.63,18.08,69.93,61.15,12376.0,12247.67,12254.67,12292.0,515904.0,436790.0,8.0,64.0,60.0,88.02,123.69,452.09,69.93
10810,qh2-rcc1502018-12-2813:50:00,qh2-rcc150 ,2018-12-28 13:50:00,40.39,328.0,59744.79,90638.8,18.38,70.23,61.23,12380.67,12245.33,12246.5,12299.0,515904.0,436790.0,8.0,64.0,60.0,88.62,123.54,451.54,70.23
10811,qh2-rcc1502018-12-2814:00:00,qh2-rcc150 ,2018-12-28 14:00:00,40.19,329.07,64286.29,98974.31,18.28,70.07,61.73,12380.67,12245.33,12243.0,12299.0,515904.0,436790.0,8.0,64.0,60.0,88.35,123.94,453.0,70.07
10812,qh2-rcc1502018-12-2814:10:00,qh2-rcc150 ,2018-12-28 14:10:00,40.26,330.0,59484.98,94544.55,18.32,70.3,61.67,12385.33,12246.5,12246.5,12322.33,515904.0,436790.0,8.0,64.0,60.0,88.62,124.29,454.29,70.3
10813,qh2-rcc1502018-12-2814:20:00,qh2-rcc150 ,2018-12-28 14:20:00,40.25,328.8,61112.82,105636.41,18.38,70.13,62.1,12390.0,12243.0,12246.5,12313.0,515904.0,436790.0,8.0,64.0,60.0,88.52,123.84,452.64,70.13
10814,qh2-rcc1502018-12-2814:30:00,qh2-rcc150 ,2018-12-28 14:30:00,40.28,329.47,62218.57,96394.28,18.43,70.12,61.82,12380.67,12241.83,12248.83,12292.0,515904.0,436790.0,8.0,64.0,60.0,88.55,124.09,453.55,70.12
10815,qh2-rcc1502018-12-2814:40:00,qh2-rcc150 ,2018-12-28 14:40:00,40.37,332.67,61996.75,91791.16,18.6,70.22,62.43,12383.0,12243.0,12246.5,12320.0,515904.0,436790.0,8.0,64.0,60.0,88.82,125.29,457.96,70.22
10816,qh2-rcc1502018-12-2814:50:00,qh2-rcc150 ,2018-12-28 14:50:00,40.26,334.0,62189.82,101724.15,18.2,70.38,62.42,12383.0,12240.67,12243.0,12306.0,515904.0,436790.0,8.0,64.0,60.0,88.58,125.8,459.8,70.38
10817,qh2-rcc1502018-12-2815:00:00,qh2-rcc150 ,2018-12-28 15:00:00,40.16,330.93,64893.91,106114.39,18.35,70.3,61.82,12376.0,12241.83,12247.67,12301.33,515904.0,436790.0,8.0,64.0,60.0,88.65,124.64,455.57,70.3
10818,qh2-rcc1502018-12-2815:10:00,qh2-rcc150 ,2018-12-28 15:10:00,40.09,328.0,60764.83,94729.84,18.13,70.02,61.83,12380.67,12244.17,12245.33,12292.0,515904.0,436790.0,8.0,64.0,60.0,88.15,123.54,451.54,70.02
10819,qh2-rcc1502018-12-2815:20:00,qh2-rcc150 ,2018-12-28 15:20:00,40.26,329.87,61575.55,100296.58,18.5,70.15,62.05,12385.33,12241.83,12246.5,12296.67,515904.0,436790.0,8.0,64.0,60.0,88.65,124.24,454.11,70.15
10820,qh2-rcc1502018-12-2815:30:00,qh2-rcc150 ,2018-12-28 15:30:00,40.33,332.67,65761.82,98374.7,18.35,70.58,62.17,12383.0,12241.83,12245.33,12301.33,515904.0,166509.6,8.0,64.0,60.0,88.93,125.29,457.96,70.58
10821,qh2-rcc1502018-12-2815:40:00,qh2-rcc150 ,2018-12-28 15:40:00,40.18,329.6,66927.06,275573.49,18.35,70.23,62.08,12383.0,12243.0,12248.83,12292.0,515904.0,395208.4,8.0,64.0,60.0,88.58,124.14,453.74,70.23
10822,qh2-rcc1502018-12-2815:50:00,qh2-rcc150 ,2018-12-28 15:50:00,40.06,330.93,63251.3,101518.16,18.55,70.38,62.5,12383.0,12244.17,12247.67,12308.33,515904.0,436790.0,8.0,64.0,60.0,88.93,124.64,455.57,70.38
10823,qh2-rcc1502018-12-2816:00:00,qh2-rcc150 ,2018-12-28 16:00:00,40.22,328.67,66723.05,99247.26,18.0,70.07,61.92,12384.17,12244.17,12246.5,12310.67,515904.0,436790.0,8.0,64.0,60.0,88.07,123.79,452.45,70.07
10824,qh2-rcc1502018-12-2816:10:00,qh2-rcc150 ,2018-12-28 16:10:00,40.39,328.67,62147.01,96632.28,18.53,69.98,62.38,12383.0,12246.5,12251.17,12301.33,515904.0,436790.0,8.0,64.0,60.0,88.52,123.79,452.45,69.98
10825,qh2-rcc1502018-12-2816:20:00,qh2-rcc150 ,2018-12-28 16:20:00,40.23,329.87,62505.52,94784.66,18.48,70.23,62.43,12388.83,12245.33,12247.67,12301.33,515904.0,436790.0,8.0,64.0,60.0,88.72,124.24,454.11,70.23
10826,qh2-rcc1502018-12-2816:30:00,qh2-rcc150 ,2018-12-28 16:30:00,40.22,330.8,65468.87,100799.18,18.68,70.52,62.2,12376.0,12245.33,12248.83,12299.0,515904.0,436790.0,8.0,64.0,60.0,89.2,124.59,455.39,70.52
10827,qh2-rcc1502018-12-2816:40:00,qh2-rcc150 ,2018-12-28 16:40:00,40.34,328.0,75668.26,99450.84,18.35,70.07,61.48,12383.0,12247.67,12250.0,12296.67,515904.0,436790.0,8.0,64.0,60.0,88.42,123.54,451.54,70.07
10828,qh2-rcc1502018-12-2816:50:00,qh2-rcc150 ,2018-12-28 16:50:00,40.19,329.07,62688.76,95763.07,18.42,70.12,61.25,12387.67,12250.0,12245.33,12310.67,515904.0,436790.0,8.0,64.0,60.0,88.53,123.94,453.0,70.12
10829,qh2-rcc1502018-12-2817:00:00,qh2-rcc150 ,2018-12-28 17:00:00,40.19,328.0,66309.6,112107.04,18.5,69.62,62.18,12387.67,12247.67,12245.33,12301.33,515904.0,436790.0,8.0,64.0,60.0,88.12,123.54,451.54,69.62
10830,qh2-rcc1502018-12-2817:10:00,qh2-rcc150 ,2018-12-28 17:10:00,40.12,328.0,63159.84,91472.37,18.18,70.07,61.48,12385.33,12246.5,12248.83,12310.67,515904.0,436790.0,8.0,64.0,60.0,88.25,123.54,451.54,70.07
10831,qh2-rcc1502018-12-2817:20:00,qh2-rcc150 ,2018-12-28 17:20:00,40.37,328.27,67092.1,240652.69,18.82,70.15,61.55,12386.5,12245.33,12250.0,12310.67,515904.0,436790.0,8.0,64.0,60.0,88.97,123.64,451.9,70.15
10832,qh2-rcc1502018-12-2817:30:00,qh2-rcc150 ,2018-12-28 17:30:00,40.23,330.27,65031.39,102170.54,18.58,70.32,62.07,12385.33,12246.5,12250.0,12334.0,515904.0,436790.0,8.0,64.0,60.0,88.9,124.39,454.66,70.32
10833,qh2-rcc1502018-12-2817:40:00,qh2-rcc150 ,2018-12-28 17:40:00,40.25,329.2,64123.25,87243.85,18.45,70.45,61.23,12385.33,12251.17,12252.33,12315.33,515904.0,436790.0,8.0,64.0,60.0,88.9,123.99,453.19,70.45
10834,qh2-rcc1502018-12-2817:50:00,qh2-rcc150 ,2018-12-28 17:50:00,40.35,332.27,63412.71,98758.57,18.93,71.05,62.38,12385.33,12252.33,12252.33,12310.67,515904.0,436790.0,8.0,64.0,60.0,89.98,125.14,457.41,71.05
10835,qh2-rcc1502018-12-2818:00:00,qh2-rcc150 ,2018-12-28 18:00:00,40.33,328.67,68579.16,92938.08,18.22,70.5,61.28,12390.0,12245.33,12248.83,12310.67,515904.0,436790.0,8.0,64.0,60.0,88.72,123.79,452.45,70.5
10836,qh2-rcc1502018-12-2818:10:00,qh2-rcc150 ,2018-12-28 18:10:00,40.16,328.13,63761.81,105790.92,18.98,70.33,61.4,12388.83,12250.0,12250.0,12308.33,515904.0,436790.0,8.0,64.0,60.0,89.32,123.59,451.72,70.33
10837,qh2-rcc1502018-12-2818:20:00,qh2-rcc150 ,2018-12-28 18:20:00,40.32,328.0,63032.48,102476.24,18.8,70.62,61.67,12390.0,12252.33,12251.17,12334.0,515904.0,436790.0,8.0,64.0,60.0,89.42,123.54,451.54,70.62
10838,qh2-rcc1502018-12-2818:30:00,qh2-rcc150 ,2018-12-28 18:30:00,40.25,330.53,66331.77,92264.54,18.35,70.5,61.85,12392.33,12246.5,12250.0,12308.33,515904.0,436790.0,8.0,64.0,60.0,88.85,124.49,455.02,70.5
10839,qh2-rcc1502018-12-2818:40:00,qh2-rcc150 ,2018-12-28 18:40:00,40.25,332.0,64859.46,98554.31,18.98,71.02,61.97,12392.33,12252.33,12252.33,12303.67,515904.0,436790.0,8.0,64.0,60.0,90.0,125.04,457.04,71.02
10840,qh2-rcc1502018-12-2818:50:00,qh2-rcc150 ,2018-12-28 18:50:00,40.25,333.47,62537.09,96690.13,18.57,70.88,62.18,12390.0,12250.0,12253.5,12313.0,515904.0,436790.0,8.0,64.0,60.0,89.45,125.59,459.06,70.88
10841,qh2-rcc1502018-12-2819:00:00,qh2-rcc150 ,2018-12-28 19:00:00,40.31,332.0,63467.85,104633.36,18.67,70.52,61.85,12385.33,12250.0,12250.0,12322.33,515904.0,436790.0,8.0,64.0,60.0,89.18,125.04,457.04,70.52
10842,qh2-rcc1502018-12-2819:10:00,qh2-rcc150 ,2018-12-28 19:10:00,40.24,331.47,62800.09,91796.6,19.0,71.17,62.12,12388.83,12248.83,12259.33,12308.33,515904.0,436790.0,8.0,64.0,60.0,90.17,124.84,456.31,71.17
10843,qh2-rcc1502018-12-2819:20:00,qh2-rcc150 ,2018-12-28 19:20:00,40.41,330.67,58029.57,87988.79,18.28,70.97,61.92,12388.83,12248.83,12250.0,12315.33,515904.0,436790.0,8.0,64.0,60.0,89.25,124.54,455.21,70.97
10844,qh2-rcc1502018-12-2819:30:00,qh2-rcc150 ,2018-12-28 19:30:00,40.38,332.27,62812.38,105495.73,19.0,70.83,62.52,12390.0,12251.17,12246.5,12320.0,515904.0,436790.0,8.0,64.0,60.0,89.83,125.14,457.41,70.83
10845,qh2-rcc1502018-12-2819:40:00,qh2-rcc150 ,2018-12-28 19:40:00,40.39,328.13,71459.36,98808.77,19.0,70.68,61.67,12390.0,12251.17,12250.0,12324.67,515904.0,436790.0,8.0,64.0,60.0,89.68,123.59,451.72,70.68
10846,qh2-rcc1502018-12-2819:50:00,qh2-rcc150 ,2018-12-28 19:50:00,40.26,328.93,59143.32,102923.7,18.43,70.43,61.08,12390.0,12243.0,12250.0,12296.67,515904.0,436790.0,8.0,64.0,60.0,88.87,123.89,452.82,70.43
10847,qh2-rcc1502018-12-2820:00:00,qh2-rcc150 ,2018-12-28 20:00:00,40.31,331.07,61271.5,89206.24,19.0,70.9,62.28,12385.33,12251.17,12252.33,12327.0,515904.0,436790.0,8.0,64.0,60.0,89.9,124.69,455.76,70.9
10848,qh2-rcc1502018-12-2820:10:00,qh2-rcc150 ,2018-12-28 20:10:00,40.28,331.87,60537.99,87561.45,18.57,70.53,62.1,12378.33,12248.83,12248.83,12296.67,515904.0,436790.0,8.0,64.0,60.0,89.1,124.99,456.86,70.53
10849,qh2-rcc1502018-12-2820:20:00,qh2-rcc150 ,2018-12-28 20:20:00,40.33,332.27,59361.57,106545.35,18.73,70.57,61.65,12378.33,12246.5,12246.5,12313.0,515904.0,436790.0,8.0,64.0,60.0,89.3,125.14,457.41,70.57
10850,qh2-rcc1502018-12-2820:30:00,qh2-rcc150 ,2018-12-28 20:30:00,40.37,330.4,63340.45,90358.44,19.0,70.87,62.03,12376.0,12248.83,12248.83,12301.33,515904.0,436790.0,8.0,64.0,60.0,89.87,124.44,454.84,70.87
10851,qh2-rcc1502018-12-2820:40:00,qh2-rcc150 ,2018-12-28 20:40:00,40.41,329.6,72257.6,214978.65,18.27,70.27,61.63,12387.67,12245.33,12243.0,12273.33,515904.0,436790.0,8.0,64.0,60.0,88.53,124.14,453.74,70.27
10852,qh2-rcc1502018-12-2820:50:00,qh2-rcc150 ,2018-12-28 20:50:00,40.33,329.6,59334.13,94739.52,18.88,70.5,62.05,12387.67,12246.5,12247.67,12308.33,515904.0,436790.0,8.0,64.0,60.0,89.38,124.14,453.74,70.5
10853,qh2-rcc1502018-12-2821:00:00,qh2-rcc150 ,2018-12-28 21:00:00,40.17,328.8,61866.31,89628.04,18.57,70.28,62.02,12383.0,12241.83,12247.67,12299.0,515904.0,436790.0,8.0,64.0,60.0,88.85,123.84,452.64,70.28
10854,qh2-rcc1502018-12-2821:10:00,qh2-rcc150 ,2018-12-28 21:10:00,40.27,328.93,61741.04,104771.53,18.68,70.13,61.45,12378.33,12239.5,12240.67,12317.67,515904.0,436790.0,8.0,64.0,60.0,88.82,123.89,452.82,70.13
10855,qh2-rcc1502018-12-2821:20:00,qh2-rcc150 ,2018-12-28 21:20:00,40.21,330.93,61643.28,89407.55,18.85,70.17,61.85,12380.67,12238.33,12241.83,12308.33,515904.0,436790.0,8.0,64.0,60.0,89.02,124.64,455.57,70.17
10856,qh2-rcc1502018-12-2821:30:00,qh2-rcc150 ,2018-12-28 21:30:00,40.42,330.27,64407.46,101438.03,18.38,70.18,61.82,12373.67,12241.83,12240.67,12292.0,515904.0,436790.0,8.0,64.0,60.0,88.57,124.39,454.66,70.18
10857,qh2-rcc1502018-12-2821:40:00,qh2-rcc150 ,2018-12-28 21:40:00,40.3,331.6,63873.53,88743.2,18.93,70.42,62.22,12380.67,12246.5,12250.0,12308.33,515904.0,436790.0,8.0,64.0,60.0,89.35,124.89,456.49,70.42
10858,qh2-rcc1502018-12-2821:50:00,qh2-rcc150 ,2018-12-28 21:50:00,40.25,329.33,60649.57,99533.72,18.48,70.2,61.67,12378.33,12243.0,12247.67,12294.33,515904.0,436790.0,8.0,64.0,60.0,88.68,124.04,453.37,70.2
10859,qh2-rcc1502018-12-2822:00:00,qh2-rcc150 ,2018-12-28 22:00:00,40.36,328.93,61753.45,89591.69,18.53,70.1,61.8,12385.33,12244.17,12244.17,12285.0,515904.0,436790.0,8.0,64.0,60.0,88.63,123.89,452.82,70.1
10860,qh2-rcc1502018-12-2822:10:00,qh2-rcc150 ,2018-12-28 22:10:00,40.5,328.0,63235.28,93126.28,18.52,70.03,61.47,12376.0,12243.0,12241.83,12303.67,515904.0,436790.0,8.0,64.0,60.0,88.55,123.54,451.54,70.03
10861,qh2-rcc1502018-12-2822:20:00,qh2-rcc150 ,2018-12-28 22:20:00,40.26,328.0,61214.01,111469.03,18.83,70.1,61.47,12383.0,12244.17,12245.33,12306.0,515904.0,436790.0,8.0,64.0,60.0,88.93,123.54,451.54,70.1
10862,qh2-rcc1502018-12-2822:30:00,qh2-rcc150 ,2018-12-28 22:30:00,40.3,328.13,64500.02,88830.48,18.35,70.15,61.47,12376.0,12245.33,12247.67,12303.67,515904.0,436790.0,8.0,64.0,60.0,88.5,123.59,451.72,70.15
10863,qh2-rcc1502018-12-2822:40:00,qh2-rcc150 ,2018-12-28 22:40:00,40.21,328.0,63880.03,100302.43,18.03,69.53,61.27,12380.67,12245.33,12241.83,12317.67,515904.0,436790.0,8.0,64.0,60.0,87.57,123.54,451.54,69.53
10864,qh2-rcc1502018-12-2822:50:00,qh2-rcc150 ,2018-12-28 22:50:00,40.26,328.13,69364.77,100736.69,18.22,69.75,60.75,12383.0,12238.33,12243.0,12292.0,515904.0,436790.0,8.0,64.0,60.0,87.97,123.59,451.72,69.75
10865,qh2-rcc1502018-12-2823:00:00,qh2-rcc150 ,2018-12-28 23:00:00,40.49,328.0,59228.56,91555.41,18.02,69.83,61.02,12371.33,12244.17,12246.5,12299.0,515904.0,436790.0,8.0,64.0,60.0,87.85,123.54,451.54,69.83
10866,qh2-rcc1502018-12-2823:10:00,qh2-rcc150 ,2018-12-28 23:10:00,40.34,328.4,58251.21,99646.32,18.05,69.95,61.13,12371.33,12243.0,12246.5,12315.33,515904.0,436790.0,8.0,64.0,60.0,88.0,123.69,452.09,69.95
10867,qh2-rcc1502018-12-2823:20:00,qh2-rcc150 ,2018-12-28 23:20:00,40.28,329.87,56750.9,92241.12,18.0,69.82,61.0,12362.0,12243.0,12241.83,12317.67,515904.0,165376.87,8.0,64.0,60.0,87.82,124.24,454.11,69.82
10868,qh2-rcc1502018-12-2823:30:00,qh2-rcc150 ,2018-12-28 23:30:00,40.47,328.67,60959.29,104838.28,18.07,69.45,61.12,12373.67,12243.0,12245.33,12299.0,515904.0,123621.0,8.0,64.0,60.0,87.52,123.79,452.45,69.45
10869,qh2-rcc1502018-12-2823:40:00,qh2-rcc150 ,2018-12-28 23:40:00,40.35,329.2,59626.77,86343.32,18.02,69.63,61.1,12380.67,12238.33,12239.5,12308.33,515904.0,123621.0,8.0,64.0,60.0,87.65,123.99,453.19,69.63
10870,qh2-rcc1502018-12-2823:50:00,qh2-rcc150 ,2018-12-28 23:50:00,40.18,330.27,57350.88,88825.49,18.0,69.62,60.83,12380.67,12237.17,12243.0,12280.33,515904.0,123621.0,8.0,64.0,60.0,87.62,124.39,454.66,69.62
10871,qh2-rcc1502018-12-2900:00:00,qh2-rcc150 ,2018-12-29 00:00:00,40.5,330.93,61284.36,98534.43,18.0,69.68,61.25,12380.67,12236.0,12243.0,12294.33,515904.0,389814.65,8.0,64.0,60.0,87.68,124.64,455.57,69.68
10872,qh2-rcc1502018-12-2900:10:00,qh2-rcc150 ,2018-12-29 00:10:00,40.06,328.0,115610.18,1516792.46,18.0,69.45,60.95,12380.67,12241.83,12238.33,12289.67,515904.0,436790.0,8.0,64.0,60.0,87.45,123.54,451.54,69.45
10873,qh2-rcc1502018-12-2900:20:00,qh2-rcc150 ,2018-12-29 00:20:00,40.32,328.0,65246.5,1209455.54,18.0,69.53,60.12,12380.67,12237.17,12246.5,12299.0,515904.0,436790.0,8.0,64.0,60.0,87.53,123.54,451.54,69.53
10874,qh2-rcc1502018-12-2900:30:00,qh2-rcc150 ,2018-12-29 00:30:00,40.28,328.0,62146.11,118204.56,18.03,70.03,60.85,12371.33,12245.33,12240.67,12299.0,515904.0,436790.0,8.0,64.0,60.0,88.07,123.54,451.54,70.03
10875,qh2-rcc1502018-12-2900:40:00,qh2-rcc150 ,2018-12-29 00:40:00,40.35,328.0,77672.35,350161.68,18.25,69.9,61.07,12378.33,12243.0,12243.0,12308.33,515904.0,436790.0,8.0,64.0,60.0,88.15,123.54,451.54,69.9
10876,qh2-rcc1502018-12-2900:50:00,qh2-rcc150 ,2018-12-29 00:50:00,40.4,328.0,57389.42,109720.35,18.15,69.3,60.75,12385.33,12243.0,12240.67,12292.0,515904.0,436790.0,8.0,64.0,60.0,87.45,123.54,451.54,69.3
10877,qh2-rcc1502018-12-2901:00:00,qh2-rcc150 ,2018-12-29 01:00:00,40.35,328.53,61890.03,122098.43,18.57,70.07,61.62,12385.33,12245.33,12250.0,12313.0,515904.0,436790.0,8.0,64.0,60.0,88.63,123.74,452.27,70.07
10878,qh2-rcc1502018-12-2901:10:00,qh2-rcc150 ,2018-12-29 01:10:00,40.23,328.0,59100.9,124424.17,18.28,70.12,61.42,12373.67,12244.17,12246.5,12303.67,515904.0,436790.0,8.0,64.0,60.0,88.4,123.54,451.54,70.12
10879,qh2-rcc1502018-12-2901:20:00,qh2-rcc150 ,2018-12-29 01:20:00,40.26,329.87,57833.46,112355.19,18.8,70.38,61.92,12378.33,12244.17,12244.17,12322.33,515904.0,436790.0,8.0,64.0,60.0,89.18,124.24,454.11,70.38
10880,qh2-rcc1502018-12-2901:30:00,qh2-rcc150 ,2018-12-29 01:30:00,40.32,328.0,61265.13,127454.07,18.48,70.08,60.97,12378.33,12244.17,12240.67,12313.0,515904.0,436790.0,8.0,64.0,60.0,88.57,123.54,451.54,70.08
10881,qh2-rcc1502018-12-2901:40:00,qh2-rcc150 ,2018-12-29 01:40:00,40.62,328.4,58976.15,104828.54,18.38,70.13,61.62,12376.0,12243.0,12243.0,12303.67,515904.0,436790.0,8.0,64.0,60.0,88.52,123.69,452.09,70.13
10882,qh2-rcc1502018-12-2901:50:00,qh2-rcc150 ,2018-12-29 01:50:00,40.38,328.0,63804.76,145048.35,18.55,69.85,61.23,12378.33,12239.5,12239.5,12299.0,515904.0,436790.0,8.0,64.0,60.0,88.4,123.54,451.54,69.85
10883,qh2-rcc1502018-12-2902:00:00,qh2-rcc150 ,2018-12-29 02:00:00,40.31,328.0,60215.45,120316.41,18.35,69.45,61.57,12380.67,12245.33,12241.83,12299.0,515904.0,436790.0,8.0,64.0,60.0,87.8,123.54,451.54,69.45
10884,qh2-rcc1502018-12-2902:10:00,qh2-rcc150 ,2018-12-29 02:10:00,40.22,328.0,59199.36,120329.24,18.93,69.67,61.63,12380.67,12245.33,12245.33,12308.33,515904.0,436790.0,8.0,64.0,60.0,88.6,123.54,451.54,69.67
10885,qh2-rcc1502018-12-2902:20:00,qh2-rcc150 ,2018-12-29 02:20:00,40.35,329.47,57878.94,121963.72,18.43,70.0,62.05,12369.0,12246.5,12240.67,12313.0,515904.0,436790.0,8.0,64.0,60.0,88.43,124.09,453.55,70.0
10886,qh2-rcc1502018-12-2902:30:00,qh2-rcc150 ,2018-12-29 02:30:00,40.25,328.8,62033.01,126934.3,18.68,70.0,61.7,12373.67,12241.83,12243.0,12292.0,515904.0,436790.0,8.0,64.0,60.0,88.68,123.84,452.64,70.0
10887,qh2-rcc1502018-12-2902:40:00,qh2-rcc150 ,2018-12-29 02:40:00,40.38,329.33,60746.34,111623.41,18.1,69.93,61.0,12366.67,12244.17,12240.67,12303.67,515904.0,436790.0,8.0,64.0,60.0,88.03,124.04,453.37,69.93
