,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
13119,qh2-rcc1522019-01-1216:30:00,qh2-rcc152 ,2019-01-12 16:30:00,1.64,161.73,82466.96,909840.02,18.97,41.95,36.08,9437.17,9492.0,9460.5,9548.0,515904.0,267574.0,16.0,64.0,64.0,60.92,52.24,213.98,41.95
13120,qh2-rcc1522019-01-1216:40:00,qh2-rcc152 ,2019-01-12 16:40:00,1.59,161.2,70781.59,664420.82,19.0,41.95,36.22,9424.33,9468.67,9451.17,9542.17,515904.0,267574.0,16.0,64.0,64.0,60.95,52.07,213.27,41.95
13121,qh2-rcc1522019-01-1216:50:00,qh2-rcc152 ,2019-01-12 16:50:00,1.5,161.2,74747.67,757159.22,19.0,42.0,36.35,9398.67,9432.5,9425.5,9471.0,515904.0,267574.0,16.0,64.0,64.0,61.0,52.07,213.27,42.0
13122,qh2-rcc1522019-01-1217:00:00,qh2-rcc152 ,2019-01-12 17:00:00,1.59,160.93,68021.1,680489.95,18.73,41.78,36.13,9439.5,9495.5,9443.0,9557.33,515904.0,267574.0,16.0,64.0,64.0,60.52,51.99,212.92,41.78
13123,qh2-rcc1522019-01-1217:10:00,qh2-rcc152 ,2019-01-12 17:10:00,1.57,162.93,109828.74,1368417.1,18.33,41.85,36.38,9425.5,9457.0,9441.83,9538.67,515904.0,267574.0,16.0,64.0,64.0,60.18,52.63,215.56,41.85
13124,qh2-rcc1522019-01-1217:20:00,qh2-rcc152 ,2019-01-12 17:20:00,1.64,161.2,89952.17,790178.14,18.42,41.68,36.15,9433.67,9495.5,9475.67,9538.67,515904.0,267574.0,16.0,64.0,64.0,60.1,52.07,213.27,41.68
13125,qh2-rcc1522019-01-1217:30:00,qh2-rcc152 ,2019-01-12 17:30:00,1.64,161.33,67157.29,677297.08,18.33,41.38,36.1,9462.83,9518.83,9509.5,9570.17,515904.0,267574.0,16.0,64.0,64.0,59.72,52.11,213.45,41.38
13126,qh2-rcc1522019-01-1217:40:00,qh2-rcc152 ,2019-01-12 17:40:00,1.5,160.93,81320.48,933720.25,18.83,41.25,36.15,9473.33,9550.33,9515.33,9602.83,515904.0,267574.0,16.0,64.0,64.0,60.08,51.99,212.92,41.25
13127,qh2-rcc1522019-01-1217:50:00,qh2-rcc152 ,2019-01-12 17:50:00,1.56,162.27,84059.84,781211.13,18.32,41.43,36.23,9446.5,9536.33,9492.0,9595.83,515904.0,267574.0,16.0,64.0,64.0,59.75,52.42,214.68,41.43
13128,qh2-rcc1522019-01-1218:00:00,qh2-rcc152 ,2019-01-12 18:00:00,1.7,160.0,67328.56,689203.91,18.88,41.83,36.17,9364.83,9406.83,9375.33,9437.17,515904.0,267574.0,16.0,64.0,64.0,60.72,51.68,211.68,41.83
13129,qh2-rcc1522019-01-1218:10:00,qh2-rcc152 ,2019-01-12 18:10:00,1.4,160.93,73992.13,690303.0,19.0,42.0,36.25,9336.83,9377.67,9354.33,9403.33,515904.0,267574.0,16.0,64.0,64.0,61.0,51.99,212.92,42.0
13130,qh2-rcc1522019-01-1218:20:00,qh2-rcc152 ,2019-01-12 18:20:00,1.7,162.8,91674.73,734462.03,18.73,41.95,36.22,9355.5,9391.67,9375.33,9432.5,515904.0,267574.0,16.0,64.0,64.0,60.68,52.59,215.39,41.95
13131,qh2-rcc1522019-01-1218:30:00,qh2-rcc152 ,2019-01-12 18:30:00,1.67,161.73,68949.16,630034.83,18.98,42.0,36.62,9175.83,9229.5,9191.0,9299.5,515904.0,267574.0,16.0,64.0,64.0,60.98,52.24,213.98,42.0
13132,qh2-rcc1522019-01-1218:40:00,qh2-rcc152 ,2019-01-12 18:40:00,1.5,160.93,67523.1,644095.64,18.98,42.02,37.02,9165.33,9215.5,9188.67,9273.83,515904.0,267574.0,16.0,64.0,64.0,61.0,51.99,212.92,42.02
13133,qh2-rcc1522019-01-1218:50:00,qh2-rcc152 ,2019-01-12 18:50:00,1.66,162.8,76576.8,724537.67,19.0,42.02,36.85,9150.17,9184.0,9168.83,9233.0,515904.0,267574.0,16.0,64.0,64.0,61.02,52.59,215.39,42.02
13134,qh2-rcc1522019-01-1219:00:00,qh2-rcc152 ,2019-01-12 19:00:00,1.53,165.6,14587400.82,27373205.91,18.98,42.0,36.88,9198.0,9244.67,9203.83,9282.0,515904.0,267574.0,16.0,64.0,64.0,60.98,53.49,219.09,42.0
13135,qh2-rcc1522019-01-1219:10:00,qh2-rcc152 ,2019-01-12 19:10:00,1.56,162.8,76631.36,667501.9,18.9,42.0,36.5,9181.67,9228.33,9200.33,9306.5,515904.0,267574.0,16.0,64.0,64.0,60.9,52.59,215.39,42.0
13136,qh2-rcc1522019-01-1219:20:00,qh2-rcc152 ,2019-01-12 19:20:00,1.32,161.2,70982.21,654798.46,18.83,42.0,36.6,9153.67,9202.67,9178.17,9270.33,515904.0,267574.0,16.0,64.0,64.0,60.83,52.07,213.27,42.0
13137,qh2-rcc1522019-01-1219:30:00,qh2-rcc152 ,2019-01-12 19:30:00,1.54,160.8,65730.33,671667.63,18.98,42.0,36.62,9174.67,9219.0,9194.5,9283.17,515904.0,267574.0,16.0,64.0,64.0,60.98,51.94,212.74,42.0
13138,qh2-rcc1522019-01-1219:40:00,qh2-rcc152 ,2019-01-12 19:40:00,1.63,161.33,72875.22,686586.05,18.57,42.0,36.68,9146.67,9191.0,9171.17,9275.0,515904.0,267574.0,16.0,64.0,64.0,60.57,52.11,213.45,42.0
13139,qh2-rcc1522019-01-1219:50:00,qh2-rcc152 ,2019-01-12 19:50:00,1.76,163.07,80706.17,719725.83,18.17,42.0,36.75,9142.0,9188.67,9166.5,9265.67,515904.0,267574.0,16.0,64.0,64.0,60.17,52.67,215.74,42.0
13140,qh2-rcc1522019-01-1220:00:00,qh2-rcc152 ,2019-01-12 20:00:00,1.45,160.53,65273.47,679491.27,18.73,42.0,36.87,9145.5,9195.67,9163.0,9244.67,515904.0,267574.0,16.0,64.0,64.0,60.73,51.86,212.39,42.0
13141,qh2-rcc1522019-01-1220:10:00,qh2-rcc152 ,2019-01-12 20:10:00,1.76,161.6,117716.64,799175.54,18.43,42.0,36.8,9181.67,9242.33,9191.0,9280.83,515904.0,267574.0,16.0,64.0,64.0,60.43,52.2,213.8,42.0
13142,qh2-rcc1522019-01-1220:20:00,qh2-rcc152 ,2019-01-12 20:20:00,1.63,161.6,94043.31,704265.2,18.08,41.9,36.58,9219.0,9275.0,9247.0,9331.0,515904.0,267574.0,16.0,64.0,64.0,59.98,52.2,213.8,41.9
13143,qh2-rcc1522019-01-1220:30:00,qh2-rcc152 ,2019-01-12 20:30:00,1.7,161.47,103171.85,691108.57,18.07,42.0,36.33,9202.67,9256.33,9226.0,9310.0,515904.0,267574.0,16.0,64.0,64.0,60.07,52.16,213.62,42.0
13144,qh2-rcc1522019-01-1220:40:00,qh2-rcc152 ,2019-01-12 20:40:00,1.67,160.67,82839.43,706233.97,18.02,42.0,36.5,9171.17,9226.0,9192.17,9285.5,515904.0,267574.0,16.0,64.0,64.0,60.02,51.9,212.57,42.0
13145,qh2-rcc1522019-01-1220:50:00,qh2-rcc152 ,2019-01-12 20:50:00,1.56,162.4,78084.3,725220.89,18.0,42.0,36.38,9140.83,9175.83,9158.33,9248.17,515904.0,267574.0,16.0,64.0,64.0,60.0,52.46,214.86,42.0
13146,qh2-rcc1522019-01-1221:00:00,qh2-rcc152 ,2019-01-12 21:00:00,1.57,160.93,67347.86,695774.0,18.0,42.0,36.22,9150.17,9195.67,9165.33,9251.67,515904.0,267574.0,16.0,64.0,64.0,60.0,51.99,212.92,42.0
13147,qh2-rcc1522019-01-1221:10:00,qh2-rcc152 ,2019-01-12 21:10:00,1.41,160.93,75167.73,646360.29,18.0,42.0,36.2,9145.5,9193.33,9149.0,9259.83,515904.0,267574.0,16.0,64.0,64.0,60.0,51.99,212.92,42.0
13148,qh2-rcc1522019-01-1221:20:00,qh2-rcc152 ,2019-01-12 21:20:00,1.67,161.73,80939.66,672218.64,18.0,41.98,36.28,9158.33,9198.0,9172.33,9262.17,515904.0,267574.0,16.0,64.0,64.0,59.98,52.24,213.98,41.98
13149,qh2-rcc1522019-01-1221:30:00,qh2-rcc152 ,2019-01-12 21:30:00,1.53,160.13,66197.21,648376.44,18.0,41.72,36.1,9192.17,9286.67,9247.0,9331.0,515904.0,267574.0,16.0,64.0,64.0,59.72,51.73,211.86,41.72
13150,qh2-rcc1522019-01-1221:40:00,qh2-rcc152 ,2019-01-12 21:40:00,1.5,160.0,67618.05,634550.17,18.0,41.8,36.23,9146.67,9193.33,9177.0,9242.33,515904.0,267574.0,16.0,64.0,64.0,59.8,51.68,211.68,41.8
13151,qh2-rcc1522019-01-1221:50:00,qh2-rcc152 ,2019-01-12 21:50:00,1.68,162.8,103090.29,761198.47,18.0,41.95,36.52,9126.83,9186.33,9151.33,9229.5,515904.0,267574.0,16.0,64.0,64.0,59.95,52.59,215.39,41.95
13152,qh2-rcc1522019-01-1222:00:00,qh2-rcc152 ,2019-01-12 22:00:00,1.61,161.07,73725.09,706483.67,18.0,42.0,36.2,9146.67,9199.17,9164.17,9262.17,515904.0,267574.0,16.0,64.0,64.0,60.0,52.03,213.1,42.0
13153,qh2-rcc1522019-01-1222:10:00,qh2-rcc152 ,2019-01-12 22:10:00,1.52,161.6,118792.56,781114.87,18.0,41.82,36.08,9131.5,9194.5,9157.17,9229.5,515904.0,267574.0,16.0,64.0,64.0,59.82,52.2,213.8,41.82
13154,qh2-rcc1522019-01-1222:20:00,qh2-rcc152 ,2019-01-12 22:20:00,1.43,161.47,99929.31,731830.64,18.0,41.82,36.05,9144.33,9184.0,9166.5,9249.33,515904.0,267574.0,16.0,64.0,64.0,59.82,52.16,213.62,41.82
13155,qh2-rcc1522019-01-1222:30:00,qh2-rcc152 ,2019-01-12 22:30:00,1.79,162.8,164751.4,865408.84,18.0,41.72,36.1,9201.5,9279.67,9235.33,9333.33,515904.0,267574.0,16.0,64.0,64.0,59.72,52.59,215.39,41.72
13156,qh2-rcc1522019-01-1222:40:00,qh2-rcc152 ,2019-01-12 22:40:00,1.68,161.33,97580.07,730250.56,18.0,41.32,36.03,9196.83,9249.33,9210.83,9306.5,515904.0,267574.0,16.0,64.0,64.0,59.32,52.11,213.45,41.32
13157,qh2-rcc1522019-01-1222:50:00,qh2-rcc152 ,2019-01-12 22:50:00,1.79,163.33,521234.07,1405589.27,18.0,41.45,36.1,9140.83,9207.33,9163.0,9258.67,515904.0,267574.0,16.0,64.0,64.0,59.45,52.76,216.09,41.45
13158,qh2-rcc1522019-01-1223:00:00,qh2-rcc152 ,2019-01-12 23:00:00,1.6,163.2,873562.25,1840516.67,18.0,41.82,36.12,9066.17,9118.67,9087.17,9170.0,515904.0,267574.0,16.0,64.0,64.0,59.82,52.72,215.92,41.82
13159,qh2-rcc1522019-01-1223:10:00,qh2-rcc152 ,2019-01-12 23:10:00,1.91,168.0,1605322.23,2942676.5,18.0,42.0,36.07,9104.67,9144.33,9125.67,9214.33,515904.0,267574.0,16.0,64.0,64.0,60.0,54.27,222.27,42.0
13160,qh2-rcc1522019-01-1223:20:00,qh2-rcc152 ,2019-01-12 23:20:00,1.72,166.93,1148161.12,2218629.03,18.0,41.87,36.13,9121.0,9165.33,9138.5,9233.0,515904.0,267574.0,16.0,64.0,64.0,59.87,53.92,220.86,41.87
13161,qh2-rcc1522019-01-1223:30:00,qh2-rcc152 ,2019-01-12 23:30:00,1.46,161.2,88985.56,707231.63,18.0,41.48,36.02,9088.33,9146.67,9133.83,9210.83,515904.0,267574.0,16.0,64.0,64.0,59.48,52.07,213.27,41.48
13162,qh2-rcc1522019-01-1223:40:00,qh2-rcc152 ,2019-01-12 23:40:00,1.31,160.0,74183.31,686094.72,18.0,41.5,36.03,9128.0,9189.83,9158.33,9228.33,515904.0,267574.0,16.0,64.0,64.0,59.5,51.68,211.68,41.5
13163,qh2-rcc1522019-01-1223:50:00,qh2-rcc152 ,2019-01-12 23:50:00,1.68,163.2,149699.61,818973.37,18.0,41.57,36.08,9104.67,9149.0,9128.0,9209.67,515904.0,267574.0,16.0,64.0,64.0,59.57,52.72,215.92,41.57
13164,qh2-rcc1522019-01-1300:00:00,qh2-rcc152 ,2019-01-13 00:00:00,1.55,160.8,146197.17,797435.27,18.0,41.7,36.03,9051.0,9081.33,9072.0,9147.83,515904.0,267574.0,16.0,64.0,64.0,59.7,51.94,212.74,41.7
13165,qh2-rcc1522019-01-1300:10:00,qh2-rcc152 ,2019-01-13 00:10:00,1.72,161.33,114932.06,738888.68,18.0,41.4,36.03,9174.67,9228.33,9194.5,9280.83,515904.0,267574.0,16.0,64.0,64.0,59.4,52.11,213.45,41.4
13166,qh2-rcc1522019-01-1300:20:00,qh2-rcc152 ,2019-01-13 00:20:00,1.69,161.07,71704.48,647729.26,18.0,41.03,35.93,9188.67,9233.0,9191.0,9287.83,515904.0,267574.0,16.0,64.0,64.0,59.03,52.03,213.1,41.03
13167,qh2-rcc1522019-01-1300:30:00,qh2-rcc152 ,2019-01-13 00:30:00,1.69,161.2,171145.88,843637.81,18.0,41.17,36.0,9235.33,9307.67,9276.17,9335.67,515904.0,267574.0,16.0,64.0,64.0,59.17,52.07,213.27,41.17
13168,qh2-rcc1522019-01-1300:40:00,qh2-rcc152 ,2019-01-13 00:40:00,1.58,160.0,65300.05,660904.64,18.0,41.0,35.83,9327.5,9360.17,9343.83,9397.5,515904.0,267574.0,16.0,64.0,64.0,59.0,51.68,211.68,41.0
13169,qh2-rcc1522019-01-1300:50:00,qh2-rcc152 ,2019-01-13 00:50:00,1.47,161.07,74538.93,739683.6,18.0,41.12,35.92,9226.0,9275.0,9243.5,9331.0,515904.0,267574.0,16.0,64.0,64.0,59.12,52.03,213.1,41.12
13170,qh2-rcc1522019-01-1301:00:00,qh2-rcc152 ,2019-01-13 01:00:00,1.37,160.0,68728.15,684633.42,18.0,41.05,35.97,9172.33,9230.67,9201.5,9283.17,515904.0,267574.0,16.0,64.0,64.0,59.05,51.68,211.68,41.05
13171,qh2-rcc1522019-01-1301:10:00,qh2-rcc152 ,2019-01-13 01:10:00,1.65,161.73,117386.56,775714.69,18.0,41.23,35.93,9202.67,9258.67,9244.67,9327.5,515904.0,267574.0,16.0,64.0,64.0,59.23,52.24,213.98,41.23
13172,qh2-rcc1522019-01-1301:20:00,qh2-rcc152 ,2019-01-13 01:20:00,1.52,160.4,74799.49,675656.96,18.0,41.0,35.95,9173.5,9242.33,9230.67,9293.67,515904.0,267574.0,16.0,64.0,64.0,59.0,51.81,212.21,41.0
13173,qh2-rcc1522019-01-1301:30:00,qh2-rcc152 ,2019-01-13 01:30:00,1.61,160.0,68408.24,697368.33,18.0,41.0,36.03,9206.17,9275.0,9234.17,9328.67,515904.0,267574.0,16.0,64.0,64.0,59.0,51.68,211.68,41.0
13174,qh2-rcc1522019-01-1301:40:00,qh2-rcc152 ,2019-01-13 01:40:00,1.6,160.53,75617.39,694548.78,18.0,41.0,36.07,9199.17,9261.0,9230.67,9305.33,515904.0,267574.0,16.0,64.0,64.0,59.0,51.86,212.39,41.0
13175,qh2-rcc1522019-01-1301:50:00,qh2-rcc152 ,2019-01-13 01:50:00,1.95,162.67,108950.31,772577.69,18.0,41.02,35.7,9333.33,9381.17,9350.83,9420.83,515904.0,267574.0,16.0,64.0,64.0,59.02,52.55,215.21,41.02
13176,qh2-rcc1522019-01-1302:00:00,qh2-rcc152 ,2019-01-13 02:00:00,1.56,160.0,66337.05,696327.47,18.0,41.0,35.67,9334.5,9362.5,9353.17,9394.0,515904.0,267574.0,16.0,64.0,64.0,59.0,51.68,211.68,41.0
13177,qh2-rcc1522019-01-1302:10:00,qh2-rcc152 ,2019-01-13 02:10:00,1.63,160.4,119704.65,791404.44,18.0,41.0,36.0,9270.33,9305.33,9304.17,9355.5,515904.0,267574.0,16.0,64.0,64.0,59.0,51.81,212.21,41.0
13178,qh2-rcc1522019-01-1302:20:00,qh2-rcc152 ,2019-01-13 02:20:00,1.59,160.8,112235.72,758538.39,18.0,41.0,36.0,9341.5,9373.0,9356.67,9404.5,515904.0,267574.0,16.0,64.0,64.0,59.0,51.94,212.74,41.0
13179,qh2-rcc1522019-01-1302:30:00,qh2-rcc152 ,2019-01-13 02:30:00,1.32,161.2,97867.12,673862.07,18.0,41.0,36.0,9271.5,9331.0,9298.33,9356.67,515904.0,267574.0,16.0,64.0,64.0,59.0,52.07,213.27,41.0
13180,qh2-rcc1522019-01-1302:40:00,qh2-rcc152 ,2019-01-13 02:40:00,1.53,160.0,82131.56,677159.7,18.0,41.0,36.0,9310.0,9354.33,9340.33,9389.33,515904.0,267574.0,16.0,64.0,64.0,59.0,51.68,211.68,41.0
13181,qh2-rcc1522019-01-1302:50:00,qh2-rcc152 ,2019-01-13 02:50:00,1.55,160.27,72619.86,726677.89,18.0,41.0,35.98,9320.5,9359.0,9352.0,9401.0,515904.0,267574.0,16.0,64.0,64.0,59.0,51.77,212.04,41.0
13182,qh2-rcc1522019-01-1303:00:00,qh2-rcc152 ,2019-01-13 03:00:00,1.73,167.2,22824153.46,22641691.26,18.0,41.0,35.98,9291.33,9346.17,9325.17,9385.83,515904.0,267574.0,16.0,64.0,64.0,59.0,54.01,221.21,41.0
13183,qh2-rcc1522019-01-1303:10:00,qh2-rcc152 ,2019-01-13 03:10:00,2.07,168.0,25292082.07,25013660.83,18.0,41.18,36.02,9226.0,9289.0,9237.67,9327.5,515904.0,267574.0,16.0,64.0,64.0,59.18,54.27,222.27,41.18
13184,qh2-rcc1522019-01-1303:20:00,qh2-rcc152 ,2019-01-13 03:20:00,1.53,168.0,25914533.59,25623464.12,18.0,41.28,36.03,9251.67,9308.83,9289.0,9352.0,515904.0,267574.0,16.0,64.0,64.0,59.28,54.27,222.27,41.28
13185,qh2-rcc1522019-01-1303:30:00,qh2-rcc152 ,2019-01-13 03:30:00,1.7,168.0,24467202.8,24201428.37,18.0,41.03,36.0,9377.67,9392.83,9385.83,9441.83,515904.0,267574.0,16.0,64.0,64.0,59.03,54.27,222.27,41.03
13186,qh2-rcc1522019-01-1303:40:00,qh2-rcc152 ,2019-01-13 03:40:00,1.61,165.6,13047945.71,13212480.51,18.0,41.0,36.03,9367.17,9398.67,9391.67,9438.33,515904.0,267574.0,16.0,64.0,64.0,59.0,53.49,219.09,41.0
13187,qh2-rcc1522019-01-1303:50:00,qh2-rcc152 ,2019-01-13 03:50:00,1.68,165.2,7259083.84,7689340.96,18.0,41.07,35.63,9329.83,9373.0,9355.5,9403.33,515904.0,267574.0,16.0,64.0,64.0,59.07,53.36,218.56,41.07
13188,qh2-rcc1522019-01-1304:00:00,qh2-rcc152 ,2019-01-13 04:00:00,1.43,160.0,84124.96,722871.84,18.0,41.0,35.65,9328.67,9357.83,9341.5,9397.5,515904.0,267574.0,16.0,64.0,64.0,59.0,51.68,211.68,41.0
13189,qh2-rcc1522019-01-1304:10:00,qh2-rcc152 ,2019-01-13 04:10:00,1.58,160.8,90319.07,716734.81,18.0,41.0,35.93,9334.5,9362.5,9341.5,9390.5,515904.0,267574.0,16.0,64.0,64.0,59.0,51.94,212.74,41.0
13190,qh2-rcc1522019-01-1304:20:00,qh2-rcc152 ,2019-01-13 04:20:00,1.6,160.93,73595.61,685953.84,18.0,41.0,35.9,9329.83,9356.67,9348.5,9389.33,515904.0,267574.0,16.0,64.0,64.0,59.0,51.99,212.92,41.0
13191,qh2-rcc1522019-01-1304:30:00,qh2-rcc152 ,2019-01-13 04:30:00,1.81,162.13,116169.4,760324.47,18.0,41.0,35.57,9322.83,9356.67,9345.0,9395.17,515904.0,267574.0,16.0,64.0,64.0,59.0,52.37,214.51,41.0
13192,qh2-rcc1522019-01-1304:40:00,qh2-rcc152 ,2019-01-13 04:40:00,1.64,160.0,139135.43,1013637.91,18.0,41.0,35.65,9317.0,9354.33,9341.5,9395.17,515904.0,267574.0,16.0,64.0,64.0,59.0,51.68,211.68,41.0
13193,qh2-rcc1522019-01-1304:50:00,qh2-rcc152 ,2019-01-13 04:50:00,1.72,160.67,173936.32,880039.76,18.0,41.02,35.3,9328.67,9366.0,9363.67,9404.5,515904.0,267574.0,16.0,64.0,64.0,59.02,51.9,212.57,41.02
13194,qh2-rcc1522019-01-1305:00:00,qh2-rcc152 ,2019-01-13 05:00:00,1.39,160.93,151557.87,841554.17,18.0,41.0,35.37,9326.33,9354.33,9346.17,9390.5,515904.0,267574.0,16.0,64.0,64.0,59.0,51.99,212.92,41.0
13195,qh2-rcc1522019-01-1305:10:00,qh2-rcc152 ,2019-01-13 05:10:00,1.6,161.6,227203.39,879271.69,18.0,41.0,35.68,9364.83,9397.5,9383.5,9446.5,515904.0,267574.0,16.0,64.0,64.0,59.0,52.2,213.8,41.0
13196,qh2-rcc1522019-01-1305:20:00,qh2-rcc152 ,2019-01-13 05:20:00,1.73,160.4,222580.62,926833.81,18.0,41.0,35.52,9349.67,9392.83,9370.67,9434.83,515904.0,267574.0,16.0,64.0,64.0,59.0,51.81,212.21,41.0
13197,qh2-rcc1522019-01-1305:30:00,qh2-rcc152 ,2019-01-13 05:30:00,1.43,160.0,223083.33,874026.13,17.97,40.97,35.25,9387.0,9422.0,9409.17,9482.67,515904.0,267574.0,16.0,64.0,64.0,58.93,51.68,211.68,40.97
13198,qh2-rcc1522019-01-1305:40:00,qh2-rcc152 ,2019-01-13 05:40:00,1.56,160.0,261140.58,953180.92,18.0,41.0,35.45,9392.83,9424.33,9405.67,9479.17,515904.0,267574.0,16.0,64.0,64.0,59.0,51.68,211.68,41.0
13199,qh2-rcc1522019-01-1305:50:00,qh2-rcc152 ,2019-01-13 05:50:00,1.65,161.87,213981.4,993870.27,18.0,41.0,35.6,9377.67,9423.17,9398.67,9481.5,515904.0,267574.0,16.0,64.0,64.0,59.0,52.29,214.15,41.0
13200,qh2-rcc1522019-01-1306:00:00,qh2-rcc152 ,2019-01-13 06:00:00,1.63,161.33,214200.07,924924.72,18.0,40.87,35.35,9364.83,9402.17,9394.0,9446.5,515904.0,267574.0,16.0,64.0,64.0,58.87,52.11,213.45,40.87
13201,qh2-rcc1522019-01-1306:10:00,qh2-rcc152 ,2019-01-13 06:10:00,1.57,160.4,267135.06,978886.51,18.0,41.0,35.85,9346.17,9389.33,9375.33,9425.5,515904.0,267574.0,16.0,64.0,64.0,59.0,51.81,212.21,41.0
13202,qh2-rcc1522019-01-1306:20:00,qh2-rcc152 ,2019-01-13 06:20:00,1.62,162.0,246148.3,983013.03,18.0,41.0,35.45,9402.17,9439.5,9417.33,9494.33,515904.0,267574.0,16.0,64.0,64.0,59.0,52.33,214.33,41.0
13203,qh2-rcc1522019-01-1306:30:00,qh2-rcc152 ,2019-01-13 06:30:00,1.72,162.27,224690.39,911562.26,18.0,41.0,35.45,9402.17,9443.0,9427.83,9517.67,515904.0,267574.0,16.0,64.0,64.0,59.0,52.42,214.68,41.0
13204,qh2-rcc1522019-01-1306:40:00,qh2-rcc152 ,2019-01-13 06:40:00,1.54,160.0,249600.04,980381.35,18.0,40.98,35.33,9408.0,9448.83,9426.67,9522.33,515904.0,267574.0,16.0,64.0,64.0,58.98,51.68,211.68,40.98
13205,qh2-rcc1522019-01-1306:50:00,qh2-rcc152 ,2019-01-13 06:50:00,1.46,161.07,248288.89,1027965.5,18.0,41.0,35.38,9409.17,9447.67,9424.33,9506.0,515904.0,267574.0,16.0,64.0,64.0,59.0,52.03,213.1,41.0
13206,qh2-rcc1522019-01-1307:00:00,qh2-rcc152 ,2019-01-13 07:00:00,1.73,160.0,233079.41,971178.82,18.0,41.0,35.35,9401.0,9437.17,9419.67,9499.0,515904.0,267574.0,16.0,64.0,64.0,59.0,51.68,211.68,41.0
13207,qh2-rcc1522019-01-1307:10:00,qh2-rcc152 ,2019-01-13 07:10:00,1.65,162.67,267994.46,977607.2,18.0,41.0,35.75,9405.67,9430.17,9419.67,9500.17,515904.0,267574.0,16.0,64.0,64.0,59.0,52.55,215.21,41.0
13208,qh2-rcc1522019-01-1307:20:00,qh2-rcc152 ,2019-01-13 07:20:00,1.54,162.8,275150.86,984652.19,18.0,41.0,35.62,9411.5,9440.67,9412.67,9500.17,515904.0,267574.0,16.0,64.0,64.0,59.0,52.59,215.39,41.0
13209,qh2-rcc1522019-01-1307:30:00,qh2-rcc152 ,2019-01-13 07:30:00,1.57,160.0,154985.46,852313.99,18.0,40.93,35.47,9408.0,9447.67,9420.83,9515.33,515904.0,267574.0,16.0,64.0,64.0,58.93,51.68,211.68,40.93
13210,qh2-rcc1522019-01-1307:40:00,qh2-rcc152 ,2019-01-13 07:40:00,1.33,160.0,69651.83,679725.26,18.0,41.0,35.6,9409.17,9445.33,9429.0,9506.0,515904.0,267574.0,16.0,64.0,64.0,59.0,51.68,211.68,41.0
13211,qh2-rcc1522019-01-1307:50:00,qh2-rcc152 ,2019-01-13 07:50:00,1.59,161.33,78564.92,751546.07,18.0,40.98,35.8,9397.5,9431.33,9410.33,9481.5,515904.0,267574.0,16.0,64.0,64.0,58.98,52.11,213.45,40.98
13212,qh2-rcc1522019-01-1308:00:00,qh2-rcc152 ,2019-01-13 08:00:00,1.53,160.8,87266.58,713581.93,18.0,41.0,35.93,9409.17,9446.5,9422.0,9496.67,515904.0,267574.0,16.0,64.0,64.0,59.0,51.94,212.74,41.0
13213,qh2-rcc1522019-01-1308:10:00,qh2-rcc152 ,2019-01-13 08:10:00,1.64,160.13,67465.65,667590.74,18.0,41.0,35.72,9410.33,9441.83,9419.67,9506.0,515904.0,267574.0,16.0,64.0,64.0,59.0,51.73,211.86,41.0
13214,qh2-rcc1522019-01-1308:20:00,qh2-rcc152 ,2019-01-13 08:20:00,1.81,160.53,70607.66,645243.18,18.0,41.0,35.95,9418.5,9441.83,9425.5,9522.33,515904.0,267574.0,16.0,64.0,64.0,59.0,51.86,212.39,41.0
13215,qh2-rcc1522019-01-1308:30:00,qh2-rcc152 ,2019-01-13 08:30:00,1.57,161.33,70369.78,655042.2,18.0,41.0,35.9,9422.0,9445.33,9425.5,9508.33,515904.0,267574.0,16.0,64.0,64.0,59.0,52.11,213.45,41.0
13216,qh2-rcc1522019-01-1308:40:00,qh2-rcc152 ,2019-01-13 08:40:00,1.58,160.8,68067.31,660816.46,18.0,40.78,35.58,9410.33,9441.83,9427.83,9508.33,515904.0,267574.0,16.0,64.0,64.0,58.78,51.94,212.74,40.78
13217,qh2-rcc1522019-01-1308:50:00,qh2-rcc152 ,2019-01-13 08:50:00,1.62,160.27,119734.53,779380.74,18.0,41.0,35.9,9415.0,9439.5,9430.17,9499.0,515904.0,267574.0,16.0,64.0,64.0,59.0,51.77,212.04,41.0
13218,qh2-rcc1522019-01-1309:00:00,qh2-rcc152 ,2019-01-13 09:00:00,1.48,160.0,79174.11,721748.01,18.0,41.0,36.0,9422.0,9444.17,9431.33,9517.67,515904.0,267574.0,16.0,64.0,64.0,59.0,51.68,211.68,41.0
13219,qh2-rcc1522019-01-1309:10:00,qh2-rcc152 ,2019-01-13 09:10:00,1.69,160.93,83875.17,714835.88,18.0,41.0,35.93,9412.67,9458.17,9431.33,9500.17,515904.0,267574.0,16.0,64.0,64.0,59.0,51.99,212.92,41.0
13220,qh2-rcc1522019-01-1309:20:00,qh2-rcc152 ,2019-01-13 09:20:00,1.6,161.87,74245.2,682054.85,18.0,41.0,36.03,9410.33,9441.83,9425.5,9492.0,515904.0,267574.0,16.0,64.0,64.0,59.0,52.29,214.15,41.0
