,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
11218,qh2-rcc1582018-12-3011:20:00,qh2-rcc158 ,2018-12-30 11:20:00,54.61,336.0,58765.12,159651.57,20.0,75.95,65.98,10041.5,10073.0,10007.67,10081.17,515904.0,502326.0,8.0,64.0,60.0,95.95,114.47,450.47,75.95
11219,qh2-rcc1582018-12-3011:30:00,qh2-rcc158 ,2018-12-30 11:30:00,54.87,336.0,73149.65,164938.38,20.0,75.87,65.88,10045.0,10074.17,9991.33,10078.83,515904.0,502326.0,8.0,64.0,60.0,95.87,114.47,450.47,75.87
11220,qh2-rcc1582018-12-3011:40:00,qh2-rcc158 ,2018-12-30 11:40:00,54.59,336.0,69838.59,156454.49,20.0,75.05,65.85,10047.33,10069.5,10005.33,10080.0,515904.0,502326.0,8.0,64.0,60.0,95.05,114.47,450.47,75.05
11221,qh2-rcc1582018-12-3011:50:00,qh2-rcc158 ,2018-12-30 11:50:00,54.75,336.0,58027.03,159046.69,20.03,75.55,65.88,10040.33,10077.67,10013.5,10078.83,515904.0,502326.0,8.0,64.0,60.0,95.58,114.47,450.47,75.55
11222,qh2-rcc1582018-12-3012:00:00,qh2-rcc158 ,2018-12-30 12:00:00,54.67,336.0,74816.55,150978.48,20.0,75.42,65.73,10047.33,10070.67,10011.17,10078.83,515904.0,502326.0,8.0,64.0,60.0,95.42,114.47,450.47,75.42
11223,qh2-rcc1582018-12-3012:10:00,qh2-rcc158 ,2018-12-30 12:10:00,54.73,336.0,70470.1,157796.3,20.0,75.15,65.47,10047.33,10056.67,9985.5,10059.0,515904.0,502326.0,8.0,64.0,60.0,95.15,114.47,450.47,75.15
11224,qh2-rcc1582018-12-3012:20:00,qh2-rcc158 ,2018-12-30 12:20:00,54.84,336.0,59383.01,158011.42,20.03,75.77,65.98,10048.5,10052.0,9984.33,10052.0,515904.0,502326.0,8.0,64.0,60.0,95.8,114.47,450.47,75.77
11225,qh2-rcc1582018-12-3012:30:00,qh2-rcc158 ,2018-12-30 12:30:00,54.59,336.0,72526.02,155372.18,20.0,75.22,65.45,10046.17,10067.17,9998.33,10063.67,515904.0,502326.0,8.0,64.0,60.0,95.22,114.47,450.47,75.22
11226,qh2-rcc1582018-12-3012:40:00,qh2-rcc158 ,2018-12-30 12:40:00,54.67,336.0,71539.99,175676.64,20.02,75.45,65.82,10046.17,10062.5,10007.67,10076.5,515904.0,502326.0,8.0,64.0,60.0,95.47,114.47,450.47,75.45
11227,qh2-rcc1582018-12-3012:50:00,qh2-rcc158 ,2018-12-30 12:50:00,54.68,336.0,58563.03,138026.36,20.0,75.75,65.98,10053.17,10068.33,10013.5,10082.33,515904.0,502326.0,8.0,64.0,60.0,95.75,114.47,450.47,75.75
11228,qh2-rcc1582018-12-3013:00:00,qh2-rcc158 ,2018-12-30 13:00:00,54.63,336.0,75238.64,159694.97,20.0,75.2,65.28,10043.83,10071.83,10013.5,10081.17,515904.0,502326.0,8.0,64.0,60.0,95.2,114.47,450.47,75.2
11229,qh2-rcc1582018-12-3013:10:00,qh2-rcc158 ,2018-12-30 13:10:00,54.81,336.0,72762.93,166537.48,20.0,75.33,65.77,10056.67,10076.5,10021.67,10084.67,515904.0,502326.0,8.0,64.0,60.0,95.33,114.47,450.47,75.33
11230,qh2-rcc1582018-12-3013:20:00,qh2-rcc158 ,2018-12-30 13:20:00,54.54,336.0,60893.94,146213.53,20.0,75.47,65.98,10040.33,10071.83,10024.0,10083.5,515904.0,502326.0,8.0,64.0,60.0,95.47,114.47,450.47,75.47
11231,qh2-rcc1582018-12-3013:30:00,qh2-rcc158 ,2018-12-30 13:30:00,54.76,336.0,72631.73,158452.46,20.0,75.85,65.77,10048.5,10028.67,9984.33,10062.5,515904.0,502326.0,8.0,64.0,60.0,95.85,114.47,450.47,75.85
11232,qh2-rcc1582018-12-3013:40:00,qh2-rcc158 ,2018-12-30 13:40:00,54.51,336.0,79689.9,171063.99,20.0,75.73,66.08,10057.83,10033.33,9996.0,10070.67,515904.0,502326.0,8.0,64.0,60.0,95.73,114.47,450.47,75.73
11233,qh2-rcc1582018-12-3013:50:00,qh2-rcc158 ,2018-12-30 13:50:00,54.57,336.0,81445.15,1329909.1,20.0,75.2,66.18,10041.5,10066.0,9998.33,10063.67,515904.0,502326.0,8.0,64.0,60.0,95.2,114.47,450.47,75.2
11234,qh2-rcc1582018-12-3014:00:00,qh2-rcc158 ,2018-12-30 14:00:00,55.01,336.0,77029.68,193112.76,20.02,75.52,65.83,10052.0,10064.83,10005.33,10069.5,515904.0,502326.0,8.0,64.0,60.0,95.53,114.47,450.47,75.52
11235,qh2-rcc1582018-12-3014:10:00,qh2-rcc158 ,2018-12-30 14:10:00,54.63,336.0,69031.78,138329.47,20.03,76.07,65.68,10049.67,10073.0,10005.33,10080.0,515904.0,502326.0,8.0,64.0,60.0,96.1,114.47,450.47,76.07
11236,qh2-rcc1582018-12-3014:20:00,qh2-rcc158 ,2018-12-30 14:20:00,54.61,336.0,59752.97,139967.65,20.0,75.77,65.53,10052.0,10064.83,10000.67,10087.0,515904.0,502326.0,8.0,64.0,60.0,95.77,114.47,450.47,75.77
11237,qh2-rcc1582018-12-3014:30:00,qh2-rcc158 ,2018-12-30 14:30:00,54.39,336.0,73113.5,142267.24,20.0,75.97,65.83,10050.83,10066.0,10005.33,10082.33,515904.0,502326.0,8.0,64.0,60.0,95.97,114.47,450.47,75.97
11238,qh2-rcc1582018-12-3014:40:00,qh2-rcc158 ,2018-12-30 14:40:00,54.58,336.0,70100.63,133817.97,20.0,75.88,65.93,10050.83,10077.67,10005.33,10081.17,515904.0,502326.0,8.0,64.0,60.0,95.88,114.47,450.47,75.88
11239,qh2-rcc1582018-12-3014:50:00,qh2-rcc158 ,2018-12-30 14:50:00,54.53,336.0,59149.41,145789.88,20.0,75.63,65.7,10052.0,10068.33,9996.0,10078.83,515904.0,502326.0,8.0,64.0,60.0,95.63,114.47,450.47,75.63
11240,qh2-rcc1582018-12-3015:00:00,qh2-rcc158 ,2018-12-30 15:00:00,54.8,336.0,72296.62,149683.03,20.0,75.98,65.87,10054.33,10075.33,10003.0,10152.33,515904.0,502326.0,8.0,64.0,60.0,95.98,114.47,450.47,75.98
11241,qh2-rcc1582018-12-3015:10:00,qh2-rcc158 ,2018-12-30 15:10:00,54.44,336.0,73055.23,135845.58,20.0,75.78,65.33,10041.5,10032.17,9982.0,10062.5,515904.0,502326.0,8.0,64.0,60.0,95.78,114.47,450.47,75.78
11242,qh2-rcc1582018-12-3015:20:00,qh2-rcc158 ,2018-12-30 15:20:00,55.03,336.0,59804.58,126422.94,20.0,75.87,65.68,10047.33,10046.17,9975.0,10053.17,515904.0,502326.0,8.0,64.0,60.0,95.87,114.47,450.47,75.87
11243,qh2-rcc1582018-12-3015:30:00,qh2-rcc158 ,2018-12-30 15:30:00,55.09,336.0,72467.08,153376.64,20.08,76.0,65.95,10046.17,10053.17,9993.67,10048.5,515904.0,502326.0,8.0,64.0,60.0,96.08,114.47,450.47,76.0
11244,qh2-rcc1582018-12-3015:40:00,qh2-rcc158 ,2018-12-30 15:40:00,54.64,336.0,71086.24,140955.42,20.0,75.77,65.82,10046.17,10052.0,9996.0,10052.0,515904.0,502326.0,8.0,64.0,60.0,95.77,114.47,450.47,75.77
11245,qh2-rcc1582018-12-3015:50:00,qh2-rcc158 ,2018-12-30 15:50:00,54.43,336.0,58927.28,145406.94,20.0,75.58,65.97,10045.0,10060.17,9979.67,10056.67,515904.0,502326.0,8.0,64.0,60.0,95.58,114.47,450.47,75.58
11246,qh2-rcc1582018-12-3016:00:00,qh2-rcc158 ,2018-12-30 16:00:00,54.74,336.0,73733.67,132315.6,20.17,75.7,65.98,10035.67,10070.67,9996.0,10050.83,515904.0,502326.0,8.0,64.0,60.0,95.87,114.47,450.47,75.7
11247,qh2-rcc1582018-12-3016:10:00,qh2-rcc158 ,2018-12-30 16:10:00,54.39,336.0,73843.7,160184.92,20.0,75.62,65.5,10033.33,10073.0,9984.33,10060.17,515904.0,502326.0,8.0,64.0,60.0,95.62,114.47,450.47,75.62
11248,qh2-rcc1582018-12-3016:20:00,qh2-rcc158 ,2018-12-30 16:20:00,54.56,336.0,69778.53,145032.24,20.0,75.85,65.82,10045.0,10070.67,9996.0,10071.83,515904.0,502326.0,8.0,64.0,60.0,95.85,114.47,450.47,75.85
11249,qh2-rcc1582018-12-3016:30:00,qh2-rcc158 ,2018-12-30 16:30:00,54.19,336.0,73634.53,122280.51,20.0,75.93,65.98,10041.5,10080.0,10000.67,10073.0,515904.0,502326.0,8.0,64.0,60.0,95.93,114.47,450.47,75.93
11250,qh2-rcc1582018-12-3016:40:00,qh2-rcc158 ,2018-12-30 16:40:00,54.11,336.0,71154.74,118341.46,20.0,75.9,65.78,10045.0,10073.0,9986.67,10066.0,515904.0,502326.0,8.0,64.0,60.0,95.9,114.47,450.47,75.9
11251,qh2-rcc1582018-12-3016:50:00,qh2-rcc158 ,2018-12-30 16:50:00,54.23,336.0,58338.08,133670.1,20.03,76.02,65.97,10050.83,10071.83,9993.67,10071.83,515904.0,502326.0,8.0,64.0,60.0,96.05,114.47,450.47,76.02
11252,qh2-rcc1582018-12-3017:00:00,qh2-rcc158 ,2018-12-30 17:00:00,54.5,336.0,73698.09,119196.15,20.0,75.87,65.8,10043.83,10075.33,9979.67,10064.83,515904.0,502326.0,8.0,64.0,60.0,95.87,114.47,450.47,75.87
11253,qh2-rcc1582018-12-3017:10:00,qh2-rcc158 ,2018-12-30 17:10:00,54.11,336.0,74576.77,131974.95,20.0,75.48,65.7,10035.67,10073.0,9984.33,10066.0,515904.0,502326.0,8.0,64.0,60.0,95.48,114.47,450.47,75.48
11254,qh2-rcc1582018-12-3017:20:00,qh2-rcc158 ,2018-12-30 17:20:00,54.3,336.0,58076.86,192965.56,20.07,75.87,65.97,10046.17,10075.33,10000.67,10074.17,515904.0,502326.0,8.0,64.0,60.0,95.93,114.47,450.47,75.87
11255,qh2-rcc1582018-12-3017:30:00,qh2-rcc158 ,2018-12-30 17:30:00,54.39,336.0,71299.41,107789.47,20.0,75.68,65.45,10040.33,10075.33,9979.67,10074.17,515904.0,502326.0,8.0,64.0,60.0,95.68,114.47,450.47,75.68
11256,qh2-rcc1582018-12-3017:40:00,qh2-rcc158 ,2018-12-30 17:40:00,54.13,336.0,71049.65,118391.67,20.0,75.88,65.85,10045.0,10077.67,9982.0,10082.33,515904.0,502326.0,8.0,64.0,60.0,95.88,114.47,450.47,75.88
11257,qh2-rcc1582018-12-3017:50:00,qh2-rcc158 ,2018-12-30 17:50:00,54.35,336.0,60962.35,110043.98,20.0,75.75,65.8,10045.0,10074.17,9996.0,10110.33,515904.0,502326.0,8.0,64.0,60.0,95.75,114.47,450.47,75.75
11258,qh2-rcc1582018-12-3018:00:00,qh2-rcc158 ,2018-12-30 18:00:00,54.13,336.0,73584.92,109861.2,20.0,75.7,65.87,10039.17,10073.0,9979.67,10091.67,515904.0,502326.0,8.0,64.0,60.0,95.7,114.47,450.47,75.7
11259,qh2-rcc1582018-12-3018:10:00,qh2-rcc158 ,2018-12-30 18:10:00,54.27,336.0,76083.18,109990.24,20.0,76.1,65.97,10041.5,10070.67,9993.67,10091.67,515904.0,502326.0,8.0,64.0,60.0,96.1,114.47,450.47,76.1
11260,qh2-rcc1582018-12-3018:20:00,qh2-rcc158 ,2018-12-30 18:20:00,54.16,336.0,59925.55,94684.36,20.0,75.98,65.95,10043.83,10076.5,9991.33,10098.67,515904.0,502326.0,8.0,64.0,60.0,95.98,114.47,450.47,75.98
11261,qh2-rcc1582018-12-3018:30:00,qh2-rcc158 ,2018-12-30 18:30:00,54.23,336.0,69823.37,100175.98,20.0,75.57,65.93,10045.0,10073.0,9975.0,10115.0,515904.0,502326.0,8.0,64.0,60.0,95.57,114.47,450.47,75.57
11262,qh2-rcc1582018-12-3018:40:00,qh2-rcc158 ,2018-12-30 18:40:00,54.13,336.0,86455.09,126234.4,20.0,76.18,65.95,10041.5,10075.33,9979.67,10103.33,515904.0,502326.0,8.0,64.0,60.0,96.18,114.47,450.47,76.18
11263,qh2-rcc1582018-12-3018:50:00,qh2-rcc158 ,2018-12-30 18:50:00,54.15,336.0,68920.91,196400.05,20.0,75.97,65.87,10045.0,10071.83,9991.33,10103.33,515904.0,502326.0,8.0,64.0,60.0,95.97,114.47,450.47,75.97
11264,qh2-rcc1582018-12-3019:00:00,qh2-rcc158 ,2018-12-30 19:00:00,54.32,336.0,72812.9,89605.7,20.0,75.9,66.05,10039.17,10120.83,9982.0,10091.67,515904.0,502326.0,8.0,64.0,60.0,95.9,114.47,450.47,75.9
11265,qh2-rcc1582018-12-3019:10:00,qh2-rcc158 ,2018-12-30 19:10:00,54.28,336.0,73221.05,78331.45,20.0,75.78,66.0,10049.67,10129.0,9982.0,10091.67,515904.0,502326.0,8.0,64.0,60.0,95.78,114.47,450.47,75.78
11266,qh2-rcc1582018-12-3019:20:00,qh2-rcc158 ,2018-12-30 19:20:00,54.3,336.0,64155.2,90014.6,20.0,75.3,65.9,10039.17,10110.33,9982.0,10098.67,515904.0,502326.0,8.0,64.0,60.0,95.3,114.47,450.47,75.3
11267,qh2-rcc1582018-12-3019:30:00,qh2-rcc158 ,2018-12-30 19:30:00,54.31,336.0,72174.8,75173.12,20.0,75.3,65.98,10029.83,10140.67,9989.0,10126.67,515904.0,502326.0,8.0,64.0,60.0,95.3,114.47,450.47,75.3
11268,qh2-rcc1582018-12-3019:40:00,qh2-rcc158 ,2018-12-30 19:40:00,54.07,336.0,74897.74,94828.96,20.0,75.32,65.75,10050.83,10116.17,9982.0,10085.83,515904.0,502326.0,8.0,64.0,60.0,95.32,114.47,450.47,75.32
11269,qh2-rcc1582018-12-3019:50:00,qh2-rcc158 ,2018-12-30 19:50:00,54.36,336.0,60742.41,66102.43,20.0,75.95,66.02,10040.33,10031.0,9989.0,10055.5,515904.0,502326.0,8.0,64.0,60.0,95.95,114.47,450.47,75.95
11270,qh2-rcc1582018-12-3020:00:00,qh2-rcc158 ,2018-12-30 20:00:00,54.25,336.0,78900.19,70062.23,20.0,75.53,65.98,10043.83,10045.0,9984.33,10061.33,515904.0,502326.0,8.0,64.0,60.0,95.53,114.47,450.47,75.53
11271,qh2-rcc1582018-12-3020:10:00,qh2-rcc158 ,2018-12-30 20:10:00,54.56,336.0,68979.89,67459.28,20.0,75.22,65.92,10041.5,10063.67,9984.33,10070.67,515904.0,502326.0,8.0,64.0,60.0,95.22,114.47,450.47,75.22
11272,qh2-rcc1582018-12-3020:20:00,qh2-rcc158 ,2018-12-30 20:20:00,54.09,336.0,59048.47,63471.52,20.0,75.97,65.95,10052.0,10067.17,9996.0,10068.33,515904.0,502326.0,8.0,64.0,60.0,95.97,114.47,450.47,75.97
11273,qh2-rcc1582018-12-3020:30:00,qh2-rcc158 ,2018-12-30 20:30:00,54.53,336.0,69910.09,73819.76,20.0,75.6,65.5,10043.83,10071.83,9979.67,10070.67,515904.0,502326.0,8.0,64.0,60.0,95.6,114.47,450.47,75.6
11274,qh2-rcc1582018-12-3020:40:00,qh2-rcc158 ,2018-12-30 20:40:00,54.11,336.0,69484.83,61227.7,20.0,75.9,65.73,10041.5,10073.0,9986.67,10074.17,515904.0,502326.0,8.0,64.0,60.0,95.9,114.47,450.47,75.9
11275,qh2-rcc1582018-12-3020:50:00,qh2-rcc158 ,2018-12-30 20:50:00,54.36,336.0,58325.58,63098.48,20.0,75.52,65.88,10043.83,10074.17,9975.0,10076.5,515904.0,502326.0,8.0,64.0,60.0,95.52,114.47,450.47,75.52
11276,qh2-rcc1582018-12-3021:00:00,qh2-rcc158 ,2018-12-30 21:00:00,54.26,336.0,71268.37,66542.95,20.0,75.42,66.0,10034.5,10073.0,9982.0,10082.33,515904.0,502326.0,8.0,64.0,60.0,95.42,114.47,450.47,75.42
11277,qh2-rcc1582018-12-3021:10:00,qh2-rcc158 ,2018-12-30 21:10:00,54.24,336.0,70350.91,68592.78,20.0,75.8,66.02,10046.17,10071.83,9970.33,10103.33,515904.0,502326.0,8.0,64.0,60.0,95.8,114.47,450.47,75.8
11278,qh2-rcc1582018-12-3021:20:00,qh2-rcc158 ,2018-12-30 21:20:00,54.16,336.0,335186.2,82061.4,20.0,75.55,65.97,10049.67,10068.33,9996.0,10087.0,515904.0,502326.0,8.0,64.0,60.0,95.55,114.47,450.47,75.55
11279,qh2-rcc1582018-12-3021:30:00,qh2-rcc158 ,2018-12-30 21:30:00,54.21,336.0,73019.31,46695.89,20.0,75.47,65.97,10041.5,10073.0,10003.0,10088.17,515904.0,502326.0,8.0,64.0,60.0,95.47,114.47,450.47,75.47
11280,qh2-rcc1582018-12-3021:40:00,qh2-rcc158 ,2018-12-30 21:40:00,54.15,336.0,70150.77,42895.92,20.0,75.7,65.98,10048.5,10068.33,9993.67,10077.67,515904.0,502326.0,8.0,64.0,60.0,95.7,114.47,450.47,75.7
11281,qh2-rcc1582018-12-3021:50:00,qh2-rcc158 ,2018-12-30 21:50:00,54.38,336.0,60301.73,43876.32,20.0,75.3,66.0,10043.83,10071.83,9991.33,10081.17,515904.0,502326.0,8.0,64.0,60.0,95.3,114.47,450.47,75.3
11282,qh2-rcc1582018-12-3022:00:00,qh2-rcc158 ,2018-12-30 22:00:00,54.31,336.0,72151.2,45372.63,20.0,75.28,65.93,10045.0,10071.83,10000.67,10077.67,515904.0,502326.0,8.0,64.0,60.0,95.28,114.47,450.47,75.28
11283,qh2-rcc1582018-12-3022:10:00,qh2-rcc158 ,2018-12-30 22:10:00,54.11,336.0,68217.69,46648.65,20.0,75.3,65.92,10042.67,10099.83,9986.67,10076.5,515904.0,502326.0,8.0,64.0,60.0,95.3,114.47,450.47,75.3
11284,qh2-rcc1582018-12-3022:20:00,qh2-rcc158 ,2018-12-30 22:20:00,54.21,336.0,71570.38,161043.25,20.0,75.18,65.68,10039.17,10122.0,9991.33,10071.83,515904.0,502326.0,8.0,64.0,60.0,95.18,114.47,450.47,75.18
11285,qh2-rcc1582018-12-3022:30:00,qh2-rcc158 ,2018-12-30 22:30:00,54.18,336.0,74070.35,48195.07,20.0,75.17,65.95,10047.33,10115.0,9998.33,10077.67,515904.0,502326.0,8.0,64.0,60.0,95.17,114.47,450.47,75.17
11286,qh2-rcc1582018-12-3022:40:00,qh2-rcc158 ,2018-12-30 22:40:00,54.52,336.0,69753.81,49236.83,20.0,75.07,65.85,10039.17,10119.67,9982.0,10074.17,515904.0,502326.0,8.0,64.0,60.0,95.07,114.47,450.47,75.07
11287,qh2-rcc1582018-12-3022:50:00,qh2-rcc158 ,2018-12-30 22:50:00,54.16,336.0,60071.44,43126.38,20.0,75.12,65.83,10048.5,10108.0,10000.67,10087.0,515904.0,502326.0,8.0,64.0,60.0,95.12,114.47,450.47,75.12
11288,qh2-rcc1582018-12-3023:00:00,qh2-rcc158 ,2018-12-30 23:00:00,54.39,336.0,70734.98,47681.78,20.0,75.23,65.55,10046.17,10074.17,9972.67,10080.0,515904.0,502326.0,8.0,64.0,60.0,95.23,114.47,450.47,75.23
11289,qh2-rcc1582018-12-3023:10:00,qh2-rcc158 ,2018-12-30 23:10:00,54.11,336.0,71924.61,50576.94,20.0,75.28,65.73,10043.83,10022.83,9991.33,10057.83,515904.0,502326.0,8.0,64.0,60.0,95.28,114.47,450.47,75.28
11290,qh2-rcc1582018-12-3023:20:00,qh2-rcc158 ,2018-12-30 23:20:00,54.37,336.0,61173.39,43761.44,20.0,75.57,65.78,10045.0,10028.67,9984.33,10064.83,515904.0,502326.0,8.0,64.0,60.0,95.57,114.47,450.47,75.57
11291,qh2-rcc1582018-12-3023:30:00,qh2-rcc158 ,2018-12-30 23:30:00,54.23,336.0,71318.16,47741.21,20.0,75.87,65.43,10045.0,10039.17,9991.33,10067.17,515904.0,502326.0,8.0,64.0,60.0,95.87,114.47,450.47,75.87
11292,qh2-rcc1582018-12-3023:40:00,qh2-rcc158 ,2018-12-30 23:40:00,54.1,336.0,69469.56,46448.21,20.0,75.92,66.12,10040.33,10026.33,9975.0,10045.0,515904.0,502326.0,8.0,64.0,60.0,95.92,114.47,450.47,75.92
11293,qh2-rcc1582018-12-3023:50:00,qh2-rcc158 ,2018-12-30 23:50:00,54.18,336.0,59172.78,41340.19,20.0,75.82,66.47,10048.5,10032.17,9961.0,10048.5,515904.0,502326.0,8.0,64.0,60.0,95.82,114.47,450.47,75.82
11294,qh2-rcc1582018-12-3100:00:00,qh2-rcc158 ,2018-12-31 00:00:00,54.62,336.0,70108.05,45828.1,20.0,75.85,66.08,10034.5,10005.33,9975.0,10035.67,515904.0,502326.0,8.0,64.0,60.0,95.85,114.47,450.47,75.85
11295,qh2-rcc1582018-12-3100:10:00,qh2-rcc158 ,2018-12-31 00:10:00,54.31,336.0,66022.04,48437.89,20.0,75.98,65.83,10047.33,10022.83,9979.67,10048.5,515904.0,502326.0,8.0,64.0,60.0,95.98,114.47,450.47,75.98
11296,qh2-rcc1582018-12-3100:20:00,qh2-rcc158 ,2018-12-31 00:20:00,54.32,336.0,61086.39,45041.53,20.0,76.1,65.6,10049.67,10025.17,9989.0,10054.33,515904.0,502326.0,8.0,64.0,60.0,96.1,114.47,450.47,76.1
11297,qh2-rcc1582018-12-3100:30:00,qh2-rcc158 ,2018-12-31 00:30:00,54.45,336.0,68419.23,45802.16,20.0,75.97,66.05,10049.67,10048.5,9984.33,10055.5,515904.0,502326.0,8.0,64.0,60.0,95.97,114.47,450.47,75.97
11298,qh2-rcc1582018-12-3100:40:00,qh2-rcc158 ,2018-12-31 00:40:00,54.34,336.0,66688.13,43740.15,20.0,75.77,66.23,10038.0,10015.83,9963.33,10045.0,515904.0,502326.0,8.0,64.0,60.0,95.77,114.47,450.47,75.77
11299,qh2-rcc1582018-12-3100:50:00,qh2-rcc158 ,2018-12-31 00:50:00,54.27,336.0,57576.22,43111.25,20.0,75.67,65.93,10034.5,10022.83,9965.67,10041.5,515904.0,502326.0,8.0,64.0,60.0,95.67,114.47,450.47,75.67
11300,qh2-rcc1582018-12-3101:00:00,qh2-rcc158 ,2018-12-31 01:00:00,54.3,336.0,70476.72,56454.23,20.0,76.03,65.87,10031.0,10021.67,9977.33,10059.0,515904.0,502326.0,8.0,64.0,60.0,96.03,114.47,450.47,76.03
11301,qh2-rcc1582018-12-3101:10:00,qh2-rcc158 ,2018-12-31 01:10:00,54.07,336.0,75832.33,158763.29,20.0,76.12,66.07,10038.0,10024.0,9968.0,10057.83,515904.0,502326.0,8.0,64.0,60.0,96.12,114.47,450.47,76.12
11302,qh2-rcc1582018-12-3101:20:00,qh2-rcc158 ,2018-12-31 01:20:00,54.19,336.0,57533.3,41001.49,20.0,75.95,66.0,10043.83,10034.5,9986.67,10060.17,515904.0,502326.0,8.0,64.0,60.0,95.95,114.47,450.47,75.95
11303,qh2-rcc1582018-12-3101:30:00,qh2-rcc158 ,2018-12-31 01:30:00,54.23,336.0,71687.13,47497.3,20.0,75.87,65.85,10047.33,10034.5,9989.0,10066.0,515904.0,502326.0,8.0,64.0,60.0,95.87,114.47,450.47,75.87
11304,qh2-rcc1582018-12-3101:40:00,qh2-rcc158 ,2018-12-31 01:40:00,54.4,336.0,501822.27,57582.85,20.0,76.03,65.78,10045.0,10038.0,9991.33,10074.17,515904.0,502326.0,8.0,64.0,60.0,96.03,114.47,450.47,76.03
11305,qh2-rcc1582018-12-3101:50:00,qh2-rcc158 ,2018-12-31 01:50:00,54.19,336.0,56465.27,42496.22,20.0,75.97,65.72,10052.0,10032.17,9998.33,10050.83,515904.0,502326.0,8.0,64.0,60.0,95.97,114.47,450.47,75.97
11306,qh2-rcc1582018-12-3102:00:00,qh2-rcc158 ,2018-12-31 02:00:00,54.36,336.0,69553.07,46993.89,20.0,76.03,65.8,10043.83,10020.5,9989.0,10048.5,515904.0,502326.0,8.0,64.0,60.0,96.03,114.47,450.47,76.03
11307,qh2-rcc1582018-12-3102:10:00,qh2-rcc158 ,2018-12-31 02:10:00,54.16,336.0,67226.74,43784.55,20.0,76.37,65.75,10033.33,10011.17,9970.33,10032.17,515904.0,502326.0,8.0,64.0,60.0,96.37,114.47,450.47,76.37
11308,qh2-rcc1582018-12-3102:20:00,qh2-rcc158 ,2018-12-31 02:20:00,54.29,336.0,55906.47,43147.09,20.0,76.08,65.87,10040.33,10031.0,9996.0,10046.17,515904.0,502326.0,8.0,64.0,60.0,96.08,114.47,450.47,76.08
11309,qh2-rcc1582018-12-3102:30:00,qh2-rcc158 ,2018-12-31 02:30:00,54.3,336.0,67527.5,42551.69,20.0,75.95,65.8,10049.67,10027.5,10000.67,10050.83,515904.0,502326.0,8.0,64.0,60.0,95.95,114.47,450.47,75.95
11310,qh2-rcc1582018-12-3102:40:00,qh2-rcc158 ,2018-12-31 02:40:00,54.22,336.0,76332.47,157550.89,20.0,75.63,65.98,10049.67,10041.5,9993.67,10053.17,515904.0,502326.0,8.0,64.0,60.0,95.63,114.47,450.47,75.63
11311,qh2-rcc1582018-12-3102:50:00,qh2-rcc158 ,2018-12-31 02:50:00,54.31,336.0,59466.13,47134.4,20.0,75.58,65.93,10050.83,10042.67,9996.0,10057.83,515904.0,502326.0,8.0,64.0,60.0,95.58,114.47,450.47,75.58
11312,qh2-rcc1582018-12-3103:00:00,qh2-rcc158 ,2018-12-31 03:00:00,54.2,336.0,70592.57,44371.94,20.0,75.67,65.95,10048.5,10038.0,9998.33,10066.0,515904.0,502326.0,8.0,64.0,60.0,95.67,114.47,450.47,75.67
11313,qh2-rcc1582018-12-3103:10:00,qh2-rcc158 ,2018-12-31 03:10:00,53.05,336.0,66199.7,59335.24,20.0,75.78,65.87,10036.83,10018.17,9963.33,10045.0,515904.0,502326.0,8.0,64.0,60.0,95.78,114.47,450.47,75.78
11314,qh2-rcc1582018-12-3103:20:00,qh2-rcc158 ,2018-12-31 03:20:00,52.12,336.0,57409.99,46726.26,20.0,75.97,65.68,10038.0,10019.33,9986.67,10043.83,515904.0,502326.0,8.0,64.0,60.0,95.97,114.47,450.47,75.97
11315,qh2-rcc1582018-12-3103:30:00,qh2-rcc158 ,2018-12-31 03:30:00,52.62,336.0,74584.31,54456.2,20.0,75.92,65.72,10028.67,10003.0,9961.0,10036.83,515904.0,502326.0,8.0,64.0,60.0,95.92,114.47,450.47,75.92
11316,qh2-rcc1582018-12-3103:40:00,qh2-rcc158 ,2018-12-31 03:40:00,52.14,336.0,67775.88,58998.68,20.0,75.63,65.85,10036.83,10028.67,9982.0,10046.17,515904.0,502326.0,8.0,64.0,60.0,95.63,114.47,450.47,75.63
11317,qh2-rcc1582018-12-3103:50:00,qh2-rcc158 ,2018-12-31 03:50:00,52.26,336.0,57250.52,45947.88,20.0,75.8,65.67,10031.0,10008.83,9951.67,10038.0,515904.0,502326.0,8.0,64.0,60.0,95.8,114.47,450.47,75.8
11318,qh2-rcc1582018-12-3104:00:00,qh2-rcc158 ,2018-12-31 04:00:00,50.11,336.0,141741.84,56067.25,20.0,75.87,65.85,10024.0,9997.17,9937.67,10035.67,515904.0,502326.0,8.0,64.0,60.0,95.87,114.47,450.47,75.87
11319,qh2-rcc1582018-12-3104:10:00,qh2-rcc158 ,2018-12-31 04:10:00,47.15,336.0,170960.51,90411.52,20.0,75.85,65.4,10031.0,10001.83,9961.0,10035.67,515904.0,502326.0,8.0,64.0,60.0,95.85,114.47,450.47,75.85
