,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
9813,qh2-rcc1762018-12-2016:20:00,qh2-rcc176 ,2018-12-20 16:20:00,33.03,334.27,53775.23,104335.57,20.78,75.22,63.07,9472.17,9448.83,9466.33,9448.83,515904.0,408118.0,6.0,64.0,60.0,96.0,111.39,445.65,75.22
9814,qh2-rcc1762018-12-2016:30:00,qh2-rcc176 ,2018-12-20 16:30:00,33.2,335.33,60117.49,105100.53,20.28,75.0,63.0,9457.0,9459.33,9468.67,9444.17,515904.0,408118.0,6.0,64.0,60.0,95.28,111.74,447.07,75.0
9815,qh2-rcc1762018-12-2016:40:00,qh2-rcc176 ,2018-12-20 16:40:00,32.91,333.6,115358.93,97666.02,19.8,74.28,62.63,9427.83,9429.0,9433.67,9408.0,515904.0,408118.0,6.0,64.0,60.0,94.08,111.16,444.76,74.28
9816,qh2-rcc1762018-12-2016:50:00,qh2-rcc176 ,2018-12-20 16:50:00,33.14,331.33,54470.01,95614.51,20.85,75.18,62.92,9469.83,9479.17,9493.17,9466.33,515904.0,408118.0,6.0,64.0,60.0,96.03,110.41,441.74,75.18
9817,qh2-rcc1762018-12-2017:00:00,qh2-rcc176 ,2018-12-20 17:00:00,32.92,332.93,70147.79,103380.54,20.75,74.8,62.95,9473.33,9475.67,9486.17,9458.17,515904.0,408118.0,6.0,64.0,60.0,95.55,110.94,443.88,74.8
9818,qh2-rcc1762018-12-2017:10:00,qh2-rcc176 ,2018-12-20 17:10:00,32.98,333.07,72160.74,101865.23,19.53,74.37,62.55,9445.33,9444.17,9450.0,9419.67,515904.0,408118.0,6.0,64.0,60.0,93.9,110.99,444.05,74.37
9819,qh2-rcc1762018-12-2017:20:00,qh2-rcc176 ,2018-12-20 17:20:00,33.48,330.0,53623.94,97677.64,20.27,74.98,62.55,9446.5,9441.83,9454.67,9430.17,515904.0,408118.0,6.0,64.0,60.0,95.25,109.96,439.96,74.98
9820,qh2-rcc1762018-12-2017:30:00,qh2-rcc176 ,2018-12-20 17:30:00,33.24,330.13,72600.16,91649.35,20.95,74.98,62.87,9469.83,9479.17,9482.67,9469.83,515904.0,408118.0,6.0,64.0,60.0,95.93,110.01,440.14,74.98
9821,qh2-rcc1762018-12-2017:40:00,qh2-rcc176 ,2018-12-20 17:40:00,33.29,335.07,60300.11,84207.23,19.88,75.23,62.83,9468.67,9468.67,9461.67,9444.17,515904.0,408118.0,6.0,64.0,60.0,95.12,111.65,446.72,75.23
9822,qh2-rcc1762018-12-2017:50:00,qh2-rcc176 ,2018-12-20 17:50:00,33.33,336.0,111198.79,88410.32,19.88,75.37,62.67,9485.0,9464.0,9487.33,9457.0,515904.0,408118.0,6.0,64.0,60.0,95.25,111.96,447.96,75.37
9823,qh2-rcc1762018-12-2018:00:00,qh2-rcc176 ,2018-12-20 18:00:00,33.23,336.0,62899.85,64124.85,20.78,74.57,63.0,9473.33,9454.67,9468.67,9440.67,515904.0,408118.0,6.0,64.0,60.0,95.35,111.96,447.96,74.57
9824,qh2-rcc1762018-12-2018:10:00,qh2-rcc176 ,2018-12-20 18:10:00,33.42,335.2,63505.51,87315.13,20.42,74.83,63.05,9468.67,9447.67,9478.0,9440.67,515904.0,408118.0,6.0,64.0,60.0,95.25,111.7,446.9,74.83
9825,qh2-rcc1762018-12-2018:20:00,qh2-rcc176 ,2018-12-20 18:20:00,33.35,336.0,69673.09,97754.43,19.6,74.85,62.57,9464.0,9448.83,9466.33,9430.17,515904.0,408118.0,6.0,64.0,60.0,94.45,111.96,447.96,74.85
9826,qh2-rcc1762018-12-2018:30:00,qh2-rcc176 ,2018-12-20 18:30:00,33.37,335.87,713962.96,190255.65,20.6,74.58,62.93,9466.33,9454.67,9473.33,9434.83,515904.0,408118.0,6.0,64.0,60.0,95.18,111.92,447.79,74.58
9827,qh2-rcc1762018-12-2018:40:00,qh2-rcc176 ,2018-12-20 18:40:00,33.26,336.0,77073.42,114289.56,20.73,75.03,62.93,9459.33,9457.0,9482.67,9437.17,515904.0,408118.0,6.0,64.0,60.0,95.77,111.96,447.96,75.03
9828,qh2-rcc1762018-12-2018:50:00,qh2-rcc176 ,2018-12-20 18:50:00,33.36,336.0,70816.7,96934.93,19.73,74.45,62.43,9432.5,9436.0,9439.5,9415.0,515904.0,408118.0,6.0,64.0,60.0,94.18,111.96,447.96,74.45
9829,qh2-rcc1762018-12-2019:00:00,qh2-rcc176 ,2018-12-20 19:00:00,33.16,335.87,137373.4,107025.33,20.33,74.65,62.77,9446.5,9443.0,9444.17,9423.17,515904.0,408118.0,6.0,64.0,60.0,94.98,111.92,447.79,74.65
9830,qh2-rcc1762018-12-2019:10:00,qh2-rcc176 ,2018-12-20 19:10:00,33.21,336.0,355170.37,378150.96,20.75,74.9,63.05,9469.83,9464.0,9464.0,9443.0,515904.0,408118.0,6.0,64.0,60.0,95.65,111.96,447.96,74.9
9831,qh2-rcc1762018-12-2019:20:00,qh2-rcc176 ,2018-12-20 19:20:00,33.28,336.0,56743.05,66687.66,19.73,74.97,62.73,9464.0,9450.0,9444.17,9431.33,515904.0,408118.0,6.0,64.0,60.0,94.7,111.96,447.96,74.97
9832,qh2-rcc1762018-12-2019:30:00,qh2-rcc176 ,2018-12-20 19:30:00,33.2,334.8,118602.13,73411.86,20.03,74.12,62.55,9433.67,9426.67,9437.17,9404.5,515904.0,408118.0,6.0,64.0,60.0,94.15,111.56,446.36,74.12
9833,qh2-rcc1762018-12-2019:40:00,qh2-rcc176 ,2018-12-20 19:40:00,33.15,336.0,71325.24,72688.21,20.52,74.77,63.05,9450.0,9451.17,9448.83,9438.33,515904.0,408118.0,6.0,64.0,60.0,95.28,111.96,447.96,74.77
9834,qh2-rcc1762018-12-2019:50:00,qh2-rcc176 ,2018-12-20 19:50:00,32.96,336.0,54119.42,67275.51,20.22,74.7,62.77,9464.0,9453.5,9455.83,9433.67,515904.0,408118.0,6.0,64.0,60.0,94.92,111.96,447.96,74.7
9835,qh2-rcc1762018-12-2020:00:00,qh2-rcc176 ,2018-12-20 20:00:00,33.13,336.0,61472.18,70248.93,19.68,74.25,62.58,9430.17,9431.33,9427.83,9413.83,515904.0,408118.0,6.0,64.0,60.0,93.93,111.96,447.96,74.25
9836,qh2-rcc1762018-12-2020:10:00,qh2-rcc176 ,2018-12-20 20:10:00,33.05,336.0,117947.98,66387.89,20.4,74.53,62.87,9440.67,9440.67,9439.5,9420.83,515904.0,408118.0,6.0,64.0,60.0,94.93,111.96,447.96,74.53
9837,qh2-rcc1762018-12-2020:20:00,qh2-rcc176 ,2018-12-20 20:20:00,33.13,336.0,53608.57,65792.12,20.42,74.68,62.93,9461.67,9459.33,9459.33,9440.67,515904.0,408118.0,6.0,64.0,60.0,95.1,111.96,447.96,74.68
9838,qh2-rcc1762018-12-2020:30:00,qh2-rcc176 ,2018-12-20 20:30:00,33.02,335.47,208765.68,66702.66,19.52,74.43,62.3,9452.33,9448.83,9444.17,9433.67,515904.0,408118.0,6.0,64.0,60.0,93.95,111.79,447.25,74.43
9839,qh2-rcc1762018-12-2020:40:00,qh2-rcc176 ,2018-12-20 20:40:00,33.11,336.0,59005.42,70034.37,20.38,74.28,62.57,9457.0,9447.67,9452.33,9440.67,515904.0,408118.0,6.0,64.0,60.0,94.67,111.96,447.96,74.28
9840,qh2-rcc1762018-12-2020:50:00,qh2-rcc176 ,2018-12-20 20:50:00,33.02,336.0,55698.76,66762.51,20.48,71.78,60.95,10157.0,10118.5,10152.33,10106.83,515904.0,408118.0,6.0,64.0,60.0,92.27,111.96,447.96,71.78
9841,qh2-rcc1762018-12-2021:00:00,qh2-rcc176 ,2018-12-20 21:00:00,33.11,336.0,59355.99,68321.75,19.87,72.55,61.38,9886.33,9875.83,9885.17,9864.17,515904.0,408118.0,6.0,64.0,60.0,92.42,111.96,447.96,72.55
9842,qh2-rcc1762018-12-2021:10:00,qh2-rcc176 ,2018-12-20 21:10:00,32.94,336.0,65439.13,69939.51,20.47,72.33,61.03,10217.67,10199.0,10222.33,10187.33,515904.0,408118.0,6.0,64.0,60.0,92.8,111.96,447.96,72.33
9843,qh2-rcc1762018-12-2021:20:00,qh2-rcc176 ,2018-12-20 21:20:00,32.98,336.0,55197.39,69431.54,20.58,69.82,59.25,10591.0,10577.0,10605.0,10571.17,515904.0,408118.0,6.0,64.0,60.0,90.4,111.96,447.96,69.82
9844,qh2-rcc1762018-12-2021:30:00,qh2-rcc176 ,2018-12-20 21:30:00,33.12,336.0,58269.23,69791.32,19.68,72.33,61.3,9858.33,9856.0,9856.0,9822.17,515904.0,408118.0,6.0,64.0,60.0,92.02,111.96,447.96,72.33
9845,qh2-rcc1762018-12-2021:40:00,qh2-rcc176 ,2018-12-20 21:40:00,33.3,336.0,60826.96,68693.71,20.33,74.58,62.77,9439.5,9434.83,9443.0,9423.17,515904.0,408118.0,6.0,64.0,60.0,94.92,111.96,447.96,74.58
9846,qh2-rcc1762018-12-2021:50:00,qh2-rcc176 ,2018-12-20 21:50:00,33.17,336.0,54393.11,70706.51,20.45,74.65,62.87,9444.17,9438.33,9441.83,9427.83,515904.0,408118.0,6.0,64.0,60.0,95.1,111.96,447.96,74.65
9847,qh2-rcc1762018-12-2022:00:00,qh2-rcc176 ,2018-12-20 22:00:00,31.82,329.47,74205.28,70903.66,19.75,73.78,61.53,9390.5,9361.33,9387.0,9347.33,515904.0,408118.0,6.0,64.0,60.0,93.53,109.79,439.25,73.78
9848,qh2-rcc1762018-12-2022:10:00,qh2-rcc176 ,2018-12-20 22:10:00,33.22,336.0,58049.94,65714.22,20.35,74.28,62.73,9423.17,9419.67,9433.67,9408.0,515904.0,408118.0,6.0,64.0,60.0,94.63,111.96,447.96,74.28
9849,qh2-rcc1762018-12-2022:20:00,qh2-rcc176 ,2018-12-20 22:20:00,33.25,336.0,50233.7,64286.34,20.2,74.2,62.47,9461.67,9466.33,9457.0,9432.5,515904.0,408118.0,6.0,64.0,60.0,94.4,111.96,447.96,74.2
9850,qh2-rcc1762018-12-2022:30:00,qh2-rcc176 ,2018-12-20 22:30:00,33.31,336.0,55963.57,70258.67,19.67,74.67,62.18,9473.33,9459.33,9473.33,9446.5,515904.0,408118.0,6.0,64.0,60.0,94.33,111.96,447.96,74.67
9851,qh2-rcc1762018-12-2022:40:00,qh2-rcc176 ,2018-12-20 22:40:00,33.32,336.0,55062.66,68794.26,20.13,74.2,62.9,9473.33,9451.17,9466.33,9439.5,515904.0,408118.0,6.0,64.0,60.0,94.33,111.96,447.96,74.2
9852,qh2-rcc1762018-12-2022:50:00,qh2-rcc176 ,2018-12-20 22:50:00,33.25,336.0,167709.32,70893.01,20.07,74.58,62.42,9471.0,9450.0,9471.0,9438.33,515904.0,408118.0,6.0,64.0,60.0,94.65,111.96,447.96,74.58
9853,qh2-rcc1762018-12-2023:00:00,qh2-rcc176 ,2018-12-20 23:00:00,33.59,336.0,55526.51,72974.14,19.63,74.05,62.47,9416.17,9403.33,9408.0,9374.17,515904.0,408118.0,6.0,64.0,60.0,93.68,111.96,447.96,74.05
9854,qh2-rcc1762018-12-2023:10:00,qh2-rcc176 ,2018-12-20 23:10:00,33.2,336.0,55976.64,68167.56,20.27,74.07,62.92,9439.5,9431.33,9439.5,9409.17,515904.0,408118.0,6.0,64.0,60.0,94.33,111.96,447.96,74.07
9855,qh2-rcc1762018-12-2023:20:00,qh2-rcc176 ,2018-12-20 23:20:00,33.3,336.0,50139.17,71762.24,19.9,74.6,62.83,9447.67,9444.17,9455.83,9425.5,515904.0,408118.0,6.0,64.0,60.0,94.5,111.96,447.96,74.6
9856,qh2-rcc1762018-12-2023:30:00,qh2-rcc176 ,2018-12-20 23:30:00,33.25,336.0,53779.95,74579.89,19.65,74.12,62.42,9424.33,9426.67,9432.5,9399.83,515904.0,408118.0,6.0,64.0,60.0,93.77,111.96,447.96,74.12
9857,qh2-rcc1762018-12-2023:40:00,qh2-rcc176 ,2018-12-20 23:40:00,33.25,336.0,58194.23,70702.47,20.15,74.68,62.97,9432.5,9438.33,9448.83,9419.67,515904.0,408118.0,6.0,64.0,60.0,94.83,111.96,447.96,74.68
9858,qh2-rcc1762018-12-2023:50:00,qh2-rcc176 ,2018-12-20 23:50:00,33.43,336.0,53702.64,92625.06,19.65,74.68,62.58,9443.0,9433.67,9440.67,9417.33,515904.0,408118.0,6.0,64.0,60.0,94.33,111.96,447.96,74.68
9859,qh2-rcc1762018-12-2100:00:00,qh2-rcc176 ,2018-12-21 00:00:00,33.14,335.6,63051.68,83557.91,19.8,74.32,62.3,9419.67,9409.17,9423.17,9397.5,515904.0,408118.0,6.0,64.0,60.0,94.12,111.83,447.43,74.32
9860,qh2-rcc1762018-12-2100:10:00,qh2-rcc176 ,2018-12-21 00:10:00,33.12,335.87,72554.73,79818.73,20.08,74.33,62.85,9419.67,9415.0,9427.83,9399.83,515904.0,408118.0,6.0,64.0,60.0,94.42,111.92,447.79,74.33
9861,qh2-rcc1762018-12-2100:20:00,qh2-rcc176 ,2018-12-21 00:20:00,33.04,334.93,52005.86,74230.63,20.18,74.18,62.42,9422.0,9424.33,9431.33,9398.67,515904.0,408118.0,6.0,64.0,60.0,94.37,111.61,446.54,74.18
9862,qh2-rcc1762018-12-2100:30:00,qh2-rcc176 ,2018-12-21 00:30:00,33.38,336.0,56583.72,73056.24,19.88,74.33,62.57,9439.5,9430.17,9439.5,9405.67,515904.0,408118.0,6.0,64.0,60.0,94.22,111.96,447.96,74.33
9863,qh2-rcc1762018-12-2100:40:00,qh2-rcc176 ,2018-12-21 00:40:00,33.19,336.0,55717.44,72243.05,19.82,74.13,62.23,9427.83,9417.33,9430.17,9401.0,515904.0,408118.0,6.0,64.0,60.0,93.95,111.96,447.96,74.13
9864,qh2-rcc1762018-12-2100:50:00,qh2-rcc176 ,2018-12-21 00:50:00,33.24,336.0,50043.57,67936.07,20.13,74.7,62.82,9439.5,9425.5,9437.17,9401.0,515904.0,408118.0,6.0,64.0,60.0,94.83,111.96,447.96,74.7
9865,qh2-rcc1762018-12-2101:00:00,qh2-rcc176 ,2018-12-21 01:00:00,33.0,336.0,61932.15,76370.0,19.9,74.62,62.25,9471.0,9451.17,9472.17,9434.83,515904.0,408118.0,6.0,64.0,60.0,94.52,111.96,447.96,74.62
9866,qh2-rcc1762018-12-2101:10:00,qh2-rcc176 ,2018-12-21 01:10:00,33.3,336.0,59207.82,71046.34,19.92,74.4,62.42,9440.67,9429.0,9441.83,9425.5,515904.0,408118.0,6.0,64.0,60.0,94.32,111.96,447.96,74.4
9867,qh2-rcc1762018-12-2101:20:00,qh2-rcc176 ,2018-12-21 01:20:00,33.0,336.0,112463.98,68076.5,20.05,74.52,62.38,9459.33,9445.33,9464.0,9429.0,515904.0,408118.0,6.0,64.0,60.0,94.57,111.96,447.96,74.52
9868,qh2-rcc1762018-12-2101:30:00,qh2-rcc176 ,2018-12-21 01:30:00,33.02,336.0,57293.31,70525.74,19.57,74.7,62.3,9441.83,9437.17,9448.83,9424.33,515904.0,408118.0,6.0,64.0,60.0,94.27,111.96,447.96,74.7
9869,qh2-rcc1762018-12-2101:40:00,qh2-rcc176 ,2018-12-21 01:40:00,32.9,336.0,58387.99,65417.85,20.02,74.52,62.42,9473.33,9450.0,9457.0,9433.67,515904.0,408118.0,6.0,64.0,60.0,94.53,111.96,447.96,74.52
9870,qh2-rcc1762018-12-2101:50:00,qh2-rcc176 ,2018-12-21 01:50:00,32.98,336.0,52306.56,64079.46,20.05,74.57,62.65,9461.67,9447.67,9459.33,9441.83,515904.0,408118.0,6.0,64.0,60.0,94.62,111.96,447.96,74.57
9871,qh2-rcc1762018-12-2102:00:00,qh2-rcc176 ,2018-12-21 02:00:00,33.32,336.0,112642.13,68258.63,19.58,74.73,62.27,9458.17,9448.83,9457.0,9436.0,515904.0,408118.0,6.0,64.0,60.0,94.32,111.96,447.96,74.73
9872,qh2-rcc1762018-12-2102:10:00,qh2-rcc176 ,2018-12-21 02:10:00,33.14,336.0,55148.16,66253.89,20.08,74.6,62.73,9459.33,9436.0,9464.0,9430.17,515904.0,408118.0,6.0,64.0,60.0,94.68,111.96,447.96,74.6
9873,qh2-rcc1762018-12-2102:20:00,qh2-rcc176 ,2018-12-21 02:20:00,32.11,335.73,50532.34,60767.67,19.83,74.35,62.57,9413.83,9408.0,9413.83,9397.5,515904.0,408118.0,6.0,64.0,60.0,94.18,111.87,447.61,74.35
9874,qh2-rcc1762018-12-2102:30:00,qh2-rcc176 ,2018-12-21 02:30:00,32.27,336.0,217366.1,69060.05,19.92,74.15,62.18,9454.67,9433.67,9457.0,9423.17,515904.0,408118.0,6.0,64.0,60.0,94.07,111.96,447.96,74.15
9875,qh2-rcc1762018-12-2102:40:00,qh2-rcc176 ,2018-12-21 02:40:00,32.37,335.47,55238.39,65033.84,20.05,74.4,62.15,9445.33,9447.67,9458.17,9419.67,515904.0,408118.0,6.0,64.0,60.0,94.45,111.79,447.25,74.4
9876,qh2-rcc1762018-12-2102:50:00,qh2-rcc176 ,2018-12-21 02:50:00,32.99,336.0,269701.32,68551.5,19.93,74.18,62.38,9440.67,9427.83,9436.0,9410.33,515904.0,408118.0,6.0,64.0,60.0,94.12,111.96,447.96,74.18
9877,qh2-rcc1762018-12-2103:00:00,qh2-rcc176 ,2018-12-21 03:00:00,33.18,336.0,72663.48,76180.4,20.12,74.47,62.73,9430.17,9426.67,9434.83,9401.0,515904.0,408118.0,6.0,64.0,60.0,94.58,111.96,447.96,74.47
9878,qh2-rcc1762018-12-2103:10:00,qh2-rcc176 ,2018-12-21 03:10:00,33.19,336.0,57618.31,70943.29,19.98,74.15,62.25,9451.17,9444.17,9452.33,9433.67,515904.0,408118.0,6.0,64.0,60.0,94.13,111.96,447.96,74.15
9879,qh2-rcc1762018-12-2103:20:00,qh2-rcc176 ,2018-12-21 03:20:00,33.29,336.0,68019.93,82257.78,19.83,74.15,62.78,9406.83,9395.17,9408.0,9392.83,515904.0,408118.0,6.0,64.0,60.0,93.98,111.96,447.96,74.15
9880,qh2-rcc1762018-12-2103:30:00,qh2-rcc176 ,2018-12-21 03:30:00,33.21,336.0,72528.04,76505.7,20.02,74.3,62.65,9446.5,9438.33,9446.5,9423.17,515904.0,408118.0,6.0,64.0,60.0,94.32,111.96,447.96,74.3
9881,qh2-rcc1762018-12-2103:40:00,qh2-rcc176 ,2018-12-21 03:40:00,33.37,336.0,72396.26,75111.41,19.9,74.38,62.43,9455.83,9447.67,9448.83,9438.33,515904.0,408118.0,6.0,64.0,60.0,94.28,111.96,447.96,74.38
9882,qh2-rcc1762018-12-2103:50:00,qh2-rcc176 ,2018-12-21 03:50:00,33.35,336.0,50657.38,67145.4,20.0,74.28,62.45,9439.5,9433.67,9445.33,9425.5,515904.0,408118.0,6.0,64.0,60.0,94.28,111.96,447.96,74.28
9883,qh2-rcc1762018-12-2104:00:00,qh2-rcc176 ,2018-12-21 04:00:00,33.34,336.0,134294.14,81472.76,20.13,74.97,62.97,9443.0,9441.83,9450.0,9417.33,515904.0,408118.0,6.0,64.0,60.0,95.1,111.96,447.96,74.97
9884,qh2-rcc1762018-12-2104:10:00,qh2-rcc176 ,2018-12-21 04:10:00,33.21,336.0,77142.35,82927.31,19.53,75.2,62.07,9480.33,9475.67,9482.67,9459.33,515904.0,408118.0,6.0,64.0,60.0,94.73,111.96,447.96,75.2
9885,qh2-rcc1762018-12-2104:20:00,qh2-rcc176 ,2018-12-21 04:20:00,33.38,336.0,68086.74,71693.63,20.05,74.72,62.9,9444.17,9440.67,9444.17,9422.0,515904.0,408118.0,6.0,64.0,60.0,94.77,111.96,447.96,74.72
9886,qh2-rcc1762018-12-2104:30:00,qh2-rcc176 ,2018-12-21 04:30:00,33.2,336.0,72215.34,74927.98,19.98,74.38,63.02,9441.83,9425.5,9440.67,9420.83,515904.0,408118.0,6.0,64.0,60.0,94.37,111.96,447.96,74.38
9887,qh2-rcc1762018-12-2104:40:00,qh2-rcc176 ,2018-12-21 04:40:00,33.39,336.0,54544.01,77209.75,19.73,74.03,62.75,9450.0,9424.33,9447.67,9405.67,515904.0,408118.0,6.0,64.0,60.0,93.77,111.96,447.96,74.03
9888,qh2-rcc1762018-12-2104:50:00,qh2-rcc176 ,2018-12-21 04:50:00,33.18,336.0,68310.75,71928.18,20.0,74.52,63.02,9445.33,9434.83,9437.17,9429.0,515904.0,408118.0,6.0,64.0,60.0,94.52,111.96,447.96,74.52
9889,qh2-rcc1762018-12-2105:00:00,qh2-rcc176 ,2018-12-21 05:00:00,33.24,336.0,415408.18,90138.93,19.95,74.68,63.02,9444.17,9441.83,9451.17,9426.67,515904.0,408118.0,6.0,64.0,60.0,94.63,111.96,447.96,74.68
9890,qh2-rcc1762018-12-2105:10:00,qh2-rcc176 ,2018-12-21 05:10:00,32.97,336.4,357246.53,80113.26,19.75,74.05,63.17,9425.5,9413.83,9429.0,9409.17,515904.0,408118.0,6.0,64.0,60.0,93.8,112.1,448.5,74.05
9891,qh2-rcc1762018-12-2105:20:00,qh2-rcc176 ,2018-12-21 05:20:00,33.35,336.0,51945.35,66042.43,20.18,74.15,63.32,9425.5,9420.83,9426.67,9403.33,515904.0,408118.0,6.0,64.0,60.0,94.33,111.96,447.96,74.15
9892,qh2-rcc1762018-12-2105:30:00,qh2-rcc176 ,2018-12-21 05:30:00,33.22,336.0,74510.98,73619.91,19.77,74.22,62.98,9436.0,9431.33,9438.33,9413.83,515904.0,408118.0,6.0,64.0,60.0,93.98,111.96,447.96,74.22
9893,qh2-rcc1762018-12-2105:40:00,qh2-rcc176 ,2018-12-21 05:40:00,33.18,336.0,58526.0,891964.95,19.85,74.22,62.65,9443.0,9434.83,9446.5,9420.83,515904.0,408118.0,6.0,64.0,60.0,94.07,111.96,447.96,74.22
9894,qh2-rcc1762018-12-2105:50:00,qh2-rcc176 ,2018-12-21 05:50:00,32.99,328.53,316589.18,906510.62,20.07,73.7,63.38,9352.0,9341.5,9355.5,9334.5,515904.0,408118.0,6.0,64.0,60.0,93.77,109.48,438.01,73.7
9895,qh2-rcc1762018-12-2106:00:00,qh2-rcc176 ,2018-12-21 06:00:00,32.75,328.27,58739.6,89846.42,19.8,73.53,61.37,9377.67,9363.67,9366.0,9347.33,515904.0,408118.0,6.0,64.0,60.0,93.33,109.39,437.65,73.53
9896,qh2-rcc1762018-12-2106:10:00,qh2-rcc176 ,2018-12-21 06:10:00,31.88,336.0,57329.01,70184.53,19.85,74.03,62.98,9425.5,9412.67,9430.17,9403.33,515904.0,408118.0,6.0,64.0,60.0,93.88,111.96,447.96,74.03
9897,qh2-rcc1762018-12-2106:20:00,qh2-rcc176 ,2018-12-21 06:20:00,32.0,335.2,397969.62,106775.07,20.15,74.05,63.12,9408.0,9404.5,9417.33,9383.5,515904.0,408118.0,6.0,64.0,60.0,94.2,111.7,446.9,74.05
9898,qh2-rcc1762018-12-2106:30:00,qh2-rcc176 ,2018-12-21 06:30:00,32.3,336.0,57219.04,888227.55,19.75,73.93,63.17,9355.5,9347.33,9362.5,9333.33,515904.0,408118.0,6.0,64.0,60.0,93.68,111.96,447.96,73.93
9899,qh2-rcc1762018-12-2106:40:00,qh2-rcc176 ,2018-12-21 06:40:00,32.99,332.13,341226.89,89780.97,20.02,73.38,62.82,9370.67,9367.17,9368.33,9347.33,515904.0,408118.0,6.0,64.0,60.0,93.4,110.68,442.81,73.38
9900,qh2-rcc1762018-12-2106:50:00,qh2-rcc176 ,2018-12-21 06:50:00,33.22,338.93,318656.12,88811.02,20.22,74.17,62.82,9420.83,9419.67,9419.67,9402.17,515904.0,408118.0,6.0,64.0,60.0,94.38,112.94,451.87,74.17
9901,qh2-rcc1762018-12-2107:00:00,qh2-rcc176 ,2018-12-21 07:00:00,33.4,340.53,117609.94,894793.03,19.75,74.0,62.5,9415.0,9412.67,9415.0,9398.67,515904.0,408118.0,6.0,64.0,60.0,93.75,113.47,454.01,74.0
9902,qh2-rcc1762018-12-2107:10:00,qh2-rcc176 ,2018-12-21 07:10:00,33.45,330.4,321053.14,92081.55,19.88,73.1,61.0,9301.83,9301.83,9313.5,9289.0,515904.0,408118.0,6.0,64.0,60.0,92.98,110.1,440.5,73.1
9903,qh2-rcc1762018-12-2107:20:00,qh2-rcc176 ,2018-12-21 07:20:00,33.59,340.53,55029.77,898651.33,20.38,74.15,63.1,9413.83,9385.83,9409.17,9392.83,515904.0,408118.0,6.0,64.0,60.0,94.53,113.47,454.01,74.15
9904,qh2-rcc1762018-12-2107:30:00,qh2-rcc176 ,2018-12-21 07:30:00,33.29,329.47,330558.59,907639.44,19.85,73.37,62.93,9364.83,9367.17,9367.17,9347.33,515904.0,408118.0,6.0,64.0,60.0,93.22,109.79,439.25,73.37
9905,qh2-rcc1762018-12-2107:40:00,qh2-rcc176 ,2018-12-21 07:40:00,33.4,336.0,327711.3,88389.2,19.97,73.52,63.17,9363.67,9359.0,9364.83,9343.83,515904.0,408118.0,6.0,64.0,60.0,93.48,111.96,447.96,73.52
9906,qh2-rcc1762018-12-2107:50:00,qh2-rcc176 ,2018-12-21 07:50:00,33.31,339.33,50367.8,887352.03,20.18,74.1,63.18,9441.83,9434.83,9441.83,9415.0,515904.0,408118.0,6.0,64.0,60.0,94.28,113.07,452.41,74.1
9907,qh2-rcc1762018-12-2108:00:00,qh2-rcc176 ,2018-12-21 08:00:00,33.63,333.6,113871.05,74289.41,19.68,73.78,62.07,9406.83,9402.17,9409.17,9388.17,515904.0,408118.0,6.0,64.0,60.0,93.47,111.16,444.76,73.78
9908,qh2-rcc1762018-12-2108:10:00,qh2-rcc176 ,2018-12-21 08:10:00,33.53,336.27,315251.46,87909.0,19.92,73.63,62.52,9367.17,9361.33,9361.33,9329.83,515904.0,408118.0,6.0,64.0,60.0,93.55,112.05,448.32,73.63
9909,qh2-rcc1762018-12-2108:20:00,qh2-rcc176 ,2018-12-21 08:20:00,33.36,334.4,53720.72,1714812.35,20.3,74.05,63.02,9397.5,9396.33,9406.83,9381.17,515904.0,408118.0,6.0,64.0,60.0,94.35,111.43,445.83,74.05
9910,qh2-rcc1762018-12-2108:30:00,qh2-rcc176 ,2018-12-21 08:30:00,33.12,327.87,228577.5,102423.73,19.83,72.52,63.77,9306.5,9306.5,9318.17,9285.5,515904.0,408118.0,6.0,64.0,60.0,92.35,109.25,437.12,72.52
9911,qh2-rcc1762018-12-2108:40:00,qh2-rcc176 ,2018-12-21 08:40:00,33.31,336.0,3590529.5,3611468.99,19.72,74.2,63.03,9439.5,9439.5,9445.33,9422.0,515904.0,408118.0,6.0,64.0,60.0,93.92,111.96,447.96,74.2
9912,qh2-rcc1762018-12-2108:50:00,qh2-rcc176 ,2018-12-21 08:50:00,33.37,332.4,52134.25,892810.7,20.15,74.57,62.87,9451.17,9443.0,9452.33,9432.5,515904.0,408118.0,6.0,64.0,60.0,94.72,110.76,443.16,74.57
9913,qh2-rcc1762018-12-2109:00:00,qh2-rcc176 ,2018-12-21 09:00:00,33.23,329.87,330851.2,91307.79,20.02,74.17,61.95,9406.83,9392.83,9404.5,9380.0,515904.0,408118.0,6.0,64.0,60.0,94.18,109.92,439.79,74.17
9914,qh2-rcc1762018-12-2109:10:00,qh2-rcc176 ,2018-12-21 09:10:00,33.1,336.0,56289.55,69835.29,19.63,74.0,62.67,9438.33,9430.17,9436.0,9410.33,515904.0,408118.0,6.0,64.0,60.0,93.63,111.96,447.96,74.0
