,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
9378,qh2-rcc1362018-12-1314:20:00,qh2-rcc136 ,2018-12-13 14:20:00,15.72,210.4,151003.56,105038.66,16.67,53.65,60.23,11165.0,11191.83,11169.67,11167.33,515639.0,354870.0,6.0,64.0,56.0,76.9,92.91,303.31,60.23
9379,qh2-rcc1362018-12-1314:30:00,qh2-rcc136 ,2018-12-13 14:30:00,19.29,240.27,471384.43,179373.28,17.0,58.93,60.05,11426.33,11440.33,11393.67,11440.33,515639.0,354870.0,6.0,64.0,56.0,77.05,106.1,346.36,60.05
9380,qh2-rcc1362018-12-1314:40:00,qh2-rcc136 ,2018-12-13 14:40:00,20.13,247.33,530792.19,327403.81,17.0,63.38,55.05,11428.67,11447.33,11433.33,11482.33,515639.0,354870.0,6.0,64.0,56.0,80.38,109.22,356.55,63.38
9381,qh2-rcc1362018-12-1314:50:00,qh2-rcc136 ,2018-12-13 14:50:00,17.38,232.0,1430680.75,244976.87,16.98,62.0,51.02,11403.0,11433.33,11428.67,11454.33,515639.0,354870.0,6.0,64.0,56.0,78.98,102.45,334.45,62.0
9382,qh2-rcc1362018-12-1315:00:00,qh2-rcc136 ,2018-12-13 15:00:00,17.34,232.13,218094.58,168449.51,16.93,61.87,51.37,11421.67,11438.0,11442.67,11471.83,515639.0,354870.0,6.0,64.0,56.0,78.8,102.51,334.64,61.87
9383,qh2-rcc1362018-12-1315:10:00,qh2-rcc136 ,2018-12-13 15:10:00,15.74,206.8,270503.71,153189.59,17.0,56.15,50.67,11379.67,11435.67,11400.67,11419.33,515639.0,354870.0,6.0,64.0,56.0,73.15,91.32,298.12,56.15
9384,qh2-rcc1362018-12-1315:20:00,qh2-rcc136 ,2018-12-13 15:20:00,10.46,161.47,698806.02,270516.05,16.98,47.52,48.05,11412.33,11428.67,11393.67,11419.33,515639.0,354870.0,6.0,64.0,56.0,65.03,71.3,232.77,48.05
9385,qh2-rcc1362018-12-1315:30:00,qh2-rcc136 ,2018-12-13 15:30:00,14.18,190.0,194066.52,806049.33,16.98,53.17,49.82,11400.67,11424.0,11419.33,11414.67,515639.0,354870.0,6.0,64.0,56.0,70.15,83.9,273.9,53.17
9386,qh2-rcc1362018-12-1315:40:00,qh2-rcc136 ,2018-12-13 15:40:00,14.67,207.47,154040.89,153971.42,16.97,57.35,49.63,11317.83,11328.33,11306.17,11284.0,515639.0,354870.0,6.0,64.0,56.0,74.32,91.61,299.08,57.35
9387,qh2-rcc1362018-12-1315:50:00,qh2-rcc136 ,2018-12-13 15:50:00,14.49,204.67,155530.55,157955.19,16.87,56.93,49.68,11258.33,11279.33,11263.0,11239.67,515639.0,354870.0,6.0,64.0,56.0,73.8,90.38,295.04,56.93
9388,qh2-rcc1362018-12-1316:00:00,qh2-rcc136 ,2018-12-13 16:00:00,14.56,206.53,167540.17,135134.55,16.9,57.18,50.33,10601.5,10610.83,10586.33,10565.33,515639.0,354870.0,6.0,64.0,56.0,74.08,91.2,297.74,57.18
9389,qh2-rcc1362018-12-1316:10:00,qh2-rcc136 ,2018-12-13 16:10:00,15.41,208.0,169507.88,103429.64,16.65,57.48,50.55,10539.67,10542.0,10546.67,10501.17,515639.0,354870.0,6.0,64.0,56.0,74.13,91.85,299.85,57.48
9390,qh2-rcc1362018-12-1316:20:00,qh2-rcc136 ,2018-12-13 16:20:00,15.0,208.0,143379.51,118009.2,16.58,57.58,50.95,10362.33,10378.67,10349.5,10314.5,515639.0,354870.0,6.0,64.0,56.0,74.17,91.85,299.85,57.58
9391,qh2-rcc1362018-12-1316:30:00,qh2-rcc136 ,2018-12-13 16:30:00,13.8,207.87,154218.63,217162.52,16.37,57.92,51.03,10313.33,10315.67,10285.33,10262.0,515639.0,354870.0,6.0,64.0,56.0,74.28,91.79,299.66,57.92
9392,qh2-rcc1362018-12-1316:40:00,qh2-rcc136 ,2018-12-13 16:40:00,13.81,207.07,143897.42,118876.03,16.08,57.67,51.2,10186.17,10202.5,10192.0,10175.67,515639.0,354870.0,6.0,64.0,56.0,73.75,91.44,298.5,57.67
9393,qh2-rcc1362018-12-1316:50:00,qh2-rcc136 ,2018-12-13 16:50:00,13.89,207.2,137692.41,106403.96,16.12,58.15,51.8,10171.0,10187.33,10183.83,10171.0,515639.0,354870.0,6.0,64.0,56.0,74.27,91.5,298.7,58.15
9394,qh2-rcc1362018-12-1317:00:00,qh2-rcc136 ,2018-12-13 17:00:00,13.7,206.4,138683.0,94211.81,16.0,58.63,52.0,10262.0,10260.83,10256.17,10237.5,515639.0,354870.0,6.0,64.0,56.0,74.63,91.14,297.54,58.63
9395,qh2-rcc1362018-12-1317:10:00,qh2-rcc136 ,2018-12-13 17:10:00,14.6,206.13,147752.68,156804.61,16.07,58.52,51.68,10322.67,10313.33,10308.67,10276.0,515639.0,354870.0,6.0,64.0,56.0,74.58,91.03,297.16,58.52
9396,qh2-rcc1362018-12-1317:20:00,qh2-rcc136 ,2018-12-13 17:20:00,15.14,206.13,166913.9,93995.58,16.25,57.53,51.18,10452.17,10487.17,10456.83,10438.17,515639.0,354870.0,6.0,64.0,56.0,73.78,91.03,297.16,57.53
9397,qh2-rcc1362018-12-1317:30:00,qh2-rcc136 ,2018-12-13 17:30:00,15.56,208.0,172084.48,100504.01,16.0,59.2,52.52,9952.83,9972.67,9962.17,9938.83,515639.0,354870.0,6.0,64.0,56.0,75.2,91.85,299.85,59.2
9398,qh2-rcc1362018-12-1317:40:00,qh2-rcc136 ,2018-12-13 17:40:00,15.78,208.13,201063.98,218021.49,16.0,59.38,52.53,9985.5,9999.5,9984.33,9942.33,515639.0,354870.0,6.0,64.0,56.0,75.38,91.91,300.04,59.38
9399,qh2-rcc1362018-12-1317:50:00,qh2-rcc136 ,2018-12-13 17:50:00,16.09,208.0,177738.65,226643.35,16.0,59.62,53.08,9868.83,9871.17,9851.33,9851.33,515639.0,354870.0,6.0,64.0,56.0,75.62,91.85,299.85,59.62
9400,qh2-rcc1362018-12-1318:00:00,qh2-rcc136 ,2018-12-13 18:00:00,15.58,208.4,125103.31,121239.19,16.0,59.28,52.83,9888.67,9895.67,9884.0,9877.0,515639.0,354870.0,6.0,64.0,56.0,75.28,92.03,300.43,59.28
9401,qh2-rcc1362018-12-1318:10:00,qh2-rcc136 ,2018-12-13 18:10:00,15.7,208.0,76822.25,64309.09,16.0,59.47,52.63,9864.17,9866.5,9863.0,9850.17,515639.0,354870.0,6.0,64.0,56.0,75.47,91.85,299.85,59.47
9402,qh2-rcc1362018-12-1318:20:00,qh2-rcc136 ,2018-12-13 18:20:00,15.08,207.47,75202.66,128351.7,16.02,60.58,53.93,9336.83,9381.17,9333.33,9333.33,515639.0,354870.0,6.0,64.0,56.0,76.6,91.61,299.08,60.58
9403,qh2-rcc1362018-12-1318:30:00,qh2-rcc136 ,2018-12-13 18:30:00,14.6,209.07,881057.45,210555.09,16.0,63.55,56.22,8416.33,8417.5,8411.67,8395.33,515639.0,354870.0,6.0,64.0,56.0,79.55,92.32,301.39,63.55
9404,qh2-rcc1362018-12-1318:40:00,qh2-rcc136 ,2018-12-13 18:40:00,15.59,208.0,80151.12,65417.16,16.0,60.22,53.45,9651.83,9629.67,9615.67,9583.0,515639.0,354870.0,6.0,64.0,56.0,76.22,91.85,299.85,60.22
9405,qh2-rcc1362018-12-1318:50:00,qh2-rcc136 ,2018-12-13 18:50:00,15.65,208.0,66312.29,39681.49,16.03,58.78,52.02,10179.17,10185.0,10153.5,10159.33,515639.0,354870.0,6.0,64.0,56.0,74.82,91.85,299.85,58.78
9406,qh2-rcc1362018-12-1319:00:00,qh2-rcc136 ,2018-12-13 19:00:00,15.34,208.0,75455.95,65220.93,16.02,58.35,51.98,10174.5,10188.5,10167.5,10157.0,515639.0,303256.67,6.0,64.0,56.0,74.37,91.85,299.85,58.35
9407,qh2-rcc1362018-12-1319:10:00,qh2-rcc136 ,2018-12-13 19:10:00,15.53,208.0,94701.68,59191.07,16.02,58.15,51.9,10195.5,10200.17,10187.33,10166.33,515639.0,291670.0,6.0,64.0,56.0,74.17,91.85,299.85,58.15
9408,qh2-rcc1362018-12-1319:20:00,qh2-rcc136 ,2018-12-13 19:20:00,15.54,208.0,65965.09,33832.11,16.03,58.0,51.85,10195.5,10213.0,10187.33,10195.5,515639.0,291670.0,6.0,64.0,56.0,74.03,91.85,299.85,58.0
9409,qh2-rcc1362018-12-1319:30:00,qh2-rcc136 ,2018-12-13 19:30:00,15.4,208.0,175918.5,195060.89,16.12,58.83,52.02,10115.0,10126.67,10115.0,10048.5,515639.0,291670.0,6.0,64.0,56.0,74.95,91.85,299.85,58.83
9410,qh2-rcc1362018-12-1319:40:00,qh2-rcc136 ,2018-12-13 19:40:00,15.41,208.0,163531.22,103868.69,16.17,59.63,52.97,10025.17,9992.5,10015.83,9968.0,515639.0,344336.67,6.0,64.0,56.0,75.8,91.85,299.85,59.63
9411,qh2-rcc1362018-12-1319:50:00,qh2-rcc136 ,2018-12-13 19:50:00,15.48,208.0,90133.31,60458.98,16.0,59.18,52.37,10435.83,10456.83,10440.5,10427.67,515639.0,354870.0,6.0,64.0,56.0,75.18,91.85,299.85,59.18
9412,qh2-rcc1362018-12-1320:00:00,qh2-rcc136 ,2018-12-13 20:00:00,15.52,208.0,87780.45,1263139.25,16.22,57.4,51.67,10895.5,10908.33,10889.67,10894.33,515639.0,354870.0,6.0,64.0,56.0,73.62,91.85,299.85,57.4
9413,qh2-rcc1362018-12-1320:10:00,qh2-rcc136 ,2018-12-13 20:10:00,15.66,208.0,73650.67,146772.04,16.02,57.87,51.88,10812.67,10878.0,10810.33,10857.0,515639.0,354870.0,6.0,64.0,56.0,73.88,91.85,299.85,57.87
9414,qh2-rcc1362018-12-1320:20:00,qh2-rcc136 ,2018-12-13 20:20:00,15.3,208.0,66472.57,57197.8,16.27,57.52,51.38,10936.33,11006.33,10952.67,10972.5,515639.0,354870.0,6.0,64.0,56.0,73.78,91.85,299.85,57.52
9415,qh2-rcc1362018-12-1320:30:00,qh2-rcc136 ,2018-12-13 20:30:00,15.13,208.0,89329.18,73063.88,16.57,56.82,50.45,11352.83,11400.67,11355.17,11343.5,515639.0,354870.0,6.0,64.0,56.0,73.38,91.85,299.85,56.82
9416,qh2-rcc1362018-12-1320:40:00,qh2-rcc136 ,2018-12-13 20:40:00,15.41,208.0,72233.31,106169.65,16.63,56.88,50.97,11356.33,11375.0,11335.33,11327.17,515639.0,354870.0,6.0,64.0,56.0,73.52,91.85,299.85,56.88
9417,qh2-rcc1362018-12-1320:50:00,qh2-rcc136 ,2018-12-13 20:50:00,15.62,208.0,66493.29,102512.88,16.82,56.33,50.47,11391.33,11441.5,11414.67,11371.5,515639.0,354870.0,6.0,64.0,56.0,73.15,91.85,299.85,56.33
9418,qh2-rcc1362018-12-1321:00:00,qh2-rcc136 ,2018-12-13 21:00:00,15.12,208.0,69180.46,55099.19,16.7,56.62,50.4,11398.33,11438.0,11418.17,11482.33,515639.0,354870.0,6.0,64.0,56.0,73.32,91.85,299.85,56.62
9419,qh2-rcc1362018-12-1321:10:00,qh2-rcc136 ,2018-12-13 21:10:00,15.58,208.0,183688.28,64129.95,16.78,56.72,51.0,11343.5,11351.67,11330.67,11308.5,515639.0,354870.0,6.0,64.0,56.0,73.5,91.85,299.85,56.72
9420,qh2-rcc1362018-12-1321:20:00,qh2-rcc136 ,2018-12-13 21:20:00,15.57,207.87,67137.66,100802.3,16.85,56.1,50.33,11478.83,11509.17,11463.67,11453.17,515639.0,354870.0,6.0,64.0,56.0,72.95,91.79,299.66,56.1
9421,qh2-rcc1362018-12-1321:30:00,qh2-rcc136 ,2018-12-13 21:30:00,15.32,208.0,70269.7,93709.12,16.8,56.4,50.48,11513.83,11520.83,11501.0,11506.83,515639.0,354870.0,6.0,64.0,56.0,73.2,91.85,299.85,56.4
9422,qh2-rcc1362018-12-1321:40:00,qh2-rcc136 ,2018-12-13 21:40:00,15.63,208.0,72939.47,87335.81,16.85,56.78,50.73,11467.17,11449.67,11441.5,11480.0,515639.0,354870.0,6.0,64.0,56.0,73.63,91.85,299.85,56.78
9423,qh2-rcc1362018-12-1321:50:00,qh2-rcc136 ,2018-12-13 21:50:00,15.39,206.8,88557.83,83568.54,16.87,56.77,50.63,11448.5,11470.67,11441.5,11487.0,515639.0,354870.0,6.0,64.0,56.0,73.63,91.32,298.12,56.77
9424,qh2-rcc1362018-12-1322:00:00,qh2-rcc136 ,2018-12-13 22:00:00,15.57,208.0,72037.03,90857.79,16.88,56.82,50.77,11399.5,11429.83,11400.67,11390.17,515639.0,354870.0,6.0,64.0,56.0,73.7,91.85,299.85,56.82
9425,qh2-rcc1362018-12-1322:10:00,qh2-rcc136 ,2018-12-13 22:10:00,15.59,208.0,70267.05,52581.93,16.8,57.43,50.6,11373.83,11401.83,11359.83,11349.33,515639.0,354870.0,6.0,64.0,56.0,74.23,91.85,299.85,57.43
9426,qh2-rcc1362018-12-1322:20:00,qh2-rcc136 ,2018-12-13 22:20:00,15.72,208.0,67742.72,63035.94,16.95,57.18,50.38,11393.67,11435.67,11414.67,11377.33,515639.0,354870.0,6.0,64.0,56.0,74.13,91.85,299.85,57.18
9427,qh2-rcc1362018-12-1322:30:00,qh2-rcc136 ,2018-12-13 22:30:00,15.39,206.27,69438.16,53401.91,16.88,56.92,50.18,11405.33,11438.0,11391.33,11412.33,515639.0,354870.0,6.0,64.0,56.0,73.8,91.08,297.35,56.92
9428,qh2-rcc1362018-12-1322:40:00,qh2-rcc136 ,2018-12-13 22:40:00,15.74,207.73,75239.49,172252.78,16.8,56.92,50.83,11435.67,11431.0,11403.0,11435.67,515639.0,354870.0,6.0,64.0,56.0,73.72,91.73,299.47,56.92
9429,qh2-rcc1362018-12-1322:50:00,qh2-rcc136 ,2018-12-13 22:50:00,15.17,205.73,65891.29,52908.05,16.65,56.88,50.35,11426.33,11442.67,11424.0,11419.33,515639.0,354870.0,6.0,64.0,56.0,73.53,90.85,296.58,56.88
9430,qh2-rcc1362018-12-1323:00:00,qh2-rcc136 ,2018-12-13 23:00:00,15.44,207.73,70699.51,58190.69,16.75,56.9,51.05,11398.33,11428.67,11407.67,11393.67,515639.0,354870.0,6.0,64.0,56.0,73.65,91.73,299.47,56.9
9431,qh2-rcc1362018-12-1323:10:00,qh2-rcc136 ,2018-12-13 23:10:00,15.08,207.87,91107.56,121323.59,16.9,57.15,50.78,11400.67,11438.0,11417.0,11403.0,515639.0,354870.0,6.0,64.0,56.0,74.05,91.79,299.66,57.15
9432,qh2-rcc1362018-12-1323:20:00,qh2-rcc136 ,2018-12-13 23:20:00,15.33,205.2,70073.04,133862.25,16.63,57.05,50.4,11428.67,11448.5,11424.0,11445.0,515639.0,354870.0,6.0,64.0,56.0,73.68,90.61,295.81,57.05
9433,qh2-rcc1362018-12-1323:30:00,qh2-rcc136 ,2018-12-13 23:30:00,15.36,206.13,69369.14,60184.23,16.65,56.77,50.45,11550.0,11566.33,11467.17,11533.67,515639.0,354870.0,6.0,64.0,56.0,73.42,91.03,297.16,56.77
9434,qh2-rcc1362018-12-1323:40:00,qh2-rcc136 ,2018-12-13 23:40:00,15.73,207.87,76637.77,71218.24,16.75,56.82,50.7,11538.33,11557.0,11516.17,11529.0,515639.0,354870.0,6.0,64.0,56.0,73.57,91.79,299.66,56.82
9435,qh2-rcc1362018-12-1323:50:00,qh2-rcc136 ,2018-12-13 23:50:00,15.16,206.13,65601.04,52544.74,16.77,56.25,50.55,11546.5,11566.33,11550.0,11534.83,515639.0,354870.0,6.0,64.0,56.0,73.02,91.03,297.16,56.25
9436,qh2-rcc1362018-12-1400:00:00,qh2-rcc136 ,2018-12-14 00:00:00,15.58,208.0,73735.23,133832.16,16.88,56.15,50.4,11543.0,11541.83,11545.33,11530.17,515639.0,354870.0,6.0,64.0,56.0,73.03,91.85,299.85,56.15
9437,qh2-rcc1362018-12-1400:10:00,qh2-rcc136 ,2018-12-14 00:10:00,15.61,207.2,344232.72,54309.45,16.83,56.23,50.52,11546.5,11544.17,11547.67,11530.17,515639.0,354870.0,6.0,64.0,56.0,73.07,91.5,298.7,56.23
9438,qh2-rcc1362018-12-1400:20:00,qh2-rcc136 ,2018-12-14 00:20:00,15.59,206.53,67735.69,51618.69,16.77,57.52,50.48,11543.0,11543.0,11540.67,11520.83,515639.0,354870.0,6.0,64.0,56.0,74.28,91.2,297.74,57.52
9439,qh2-rcc1362018-12-1400:30:00,qh2-rcc136 ,2018-12-14 00:30:00,16.0,208.0,88977.41,68294.08,16.5,57.63,50.5,11546.5,11540.67,11541.83,11523.17,515639.0,354870.0,6.0,64.0,56.0,74.13,91.85,299.85,57.63
9440,qh2-rcc1362018-12-1400:40:00,qh2-rcc136 ,2018-12-14 00:40:00,16.27,208.0,104531.28,176134.54,16.87,57.15,51.05,11547.67,11543.0,11547.67,11525.5,515639.0,354870.0,6.0,64.0,56.0,74.02,91.85,299.85,57.15
9441,qh2-rcc1362018-12-1400:50:00,qh2-rcc136 ,2018-12-14 00:50:00,15.65,208.0,103806.44,89109.72,16.78,56.77,50.28,11546.5,11541.83,11543.0,11527.83,515639.0,354870.0,6.0,64.0,56.0,73.55,91.85,299.85,56.77
9442,qh2-rcc1362018-12-1401:00:00,qh2-rcc136 ,2018-12-14 01:00:00,15.77,207.73,77533.73,64634.22,16.53,56.47,50.65,11544.17,11544.17,11553.5,11530.17,515639.0,354870.0,6.0,64.0,56.0,73.0,91.73,299.47,56.47
9443,qh2-rcc1362018-12-1401:10:00,qh2-rcc136 ,2018-12-14 01:10:00,15.32,208.0,74330.84,67857.68,16.73,56.25,50.27,11545.33,11554.67,11539.5,11522.0,515639.0,354870.0,6.0,64.0,56.0,72.98,91.85,299.85,56.25
9444,qh2-rcc1362018-12-1401:20:00,qh2-rcc136 ,2018-12-14 01:20:00,15.86,208.0,789212.85,507903.75,16.67,57.15,50.15,11546.5,11552.33,11545.33,11527.83,515639.0,354870.0,6.0,64.0,56.0,73.82,91.85,299.85,57.15
9445,qh2-rcc1362018-12-1401:30:00,qh2-rcc136 ,2018-12-14 01:30:00,15.24,208.0,90397.74,61890.13,16.78,57.13,50.33,11547.67,11552.33,11548.83,11530.17,515639.0,354870.0,6.0,64.0,56.0,73.92,91.85,299.85,57.13
9446,qh2-rcc1362018-12-1401:40:00,qh2-rcc136 ,2018-12-14 01:40:00,15.13,207.47,75365.16,164541.78,16.78,56.73,50.32,11540.67,11553.5,11539.5,11534.83,515639.0,354870.0,6.0,64.0,56.0,73.52,91.61,299.08,56.73
9447,qh2-rcc1362018-12-1401:50:00,qh2-rcc136 ,2018-12-14 01:50:00,15.32,206.8,63670.79,58019.93,16.6,56.8,50.57,11544.17,11557.0,11545.33,11534.83,515639.0,354870.0,6.0,64.0,56.0,73.4,91.32,298.12,56.8
9448,qh2-rcc1362018-12-1402:00:00,qh2-rcc136 ,2018-12-14 02:00:00,15.1,206.13,69537.59,62962.53,16.67,56.92,50.37,11547.67,11559.33,11547.67,11529.0,515639.0,354870.0,6.0,64.0,56.0,73.58,91.03,297.16,56.92
9449,qh2-rcc1362018-12-1402:10:00,qh2-rcc136 ,2018-12-14 02:10:00,15.25,207.87,90153.15,76151.37,16.77,56.22,50.37,11674.83,11683.0,11665.5,11644.5,515639.0,354870.0,6.0,64.0,56.0,72.98,91.79,299.66,56.22
9450,qh2-rcc1362018-12-1402:20:00,qh2-rcc136 ,2018-12-14 02:20:00,15.81,206.4,103500.44,139937.98,16.78,56.37,50.57,11657.33,11676.0,11657.33,11624.67,515639.0,354870.0,6.0,64.0,56.0,73.15,91.14,297.54,56.37
9451,qh2-rcc1362018-12-1402:30:00,qh2-rcc136 ,2018-12-14 02:30:00,15.76,206.27,68479.02,53213.8,16.77,56.28,50.35,11725.0,11730.83,11729.67,11625.83,515639.0,354870.0,6.0,64.0,56.0,73.05,91.08,297.35,56.28
9452,qh2-rcc1362018-12-1402:40:00,qh2-rcc136 ,2018-12-14 02:40:00,15.6,206.93,71520.03,68762.68,16.93,56.9,50.38,11715.67,11715.67,11708.67,11623.5,515639.0,354870.0,6.0,64.0,56.0,73.83,91.38,298.31,56.9
9453,qh2-rcc1362018-12-1402:50:00,qh2-rcc136 ,2018-12-14 02:50:00,15.66,207.73,65274.61,67132.08,16.75,56.77,50.38,11524.33,11548.83,11531.33,11522.0,515639.0,354870.0,6.0,64.0,56.0,73.52,91.73,299.47,56.77
9454,qh2-rcc1362018-12-1403:00:00,qh2-rcc136 ,2018-12-14 03:00:00,15.37,207.73,71392.78,135287.61,16.65,56.7,50.95,11544.17,11578.0,11552.33,11527.83,515639.0,354870.0,6.0,64.0,56.0,73.35,91.73,299.47,56.7
9455,qh2-rcc1362018-12-1403:10:00,qh2-rcc136 ,2018-12-14 03:10:00,15.67,207.07,199814.94,189700.56,16.8,56.7,50.85,11545.33,11554.67,11544.17,11532.5,515639.0,354870.0,6.0,64.0,56.0,73.5,91.44,298.5,56.7
9456,qh2-rcc1362018-12-1403:20:00,qh2-rcc136 ,2018-12-14 03:20:00,15.37,208.0,65862.72,67405.67,16.38,56.63,50.58,11530.17,11566.33,11540.67,11523.17,515639.0,354870.0,6.0,64.0,56.0,73.02,91.85,299.85,56.63
9457,qh2-rcc1362018-12-1403:30:00,qh2-rcc136 ,2018-12-14 03:30:00,16.22,208.0,89077.52,131331.66,16.73,57.03,51.35,11547.67,11566.33,11544.17,11536.0,515639.0,354870.0,6.0,64.0,56.0,73.77,91.85,299.85,57.03
9458,qh2-rcc1362018-12-1403:40:00,qh2-rcc136 ,2018-12-14 03:40:00,16.27,208.0,89850.16,90950.78,16.67,56.95,51.07,11539.5,11580.33,11543.0,11534.83,515639.0,354870.0,6.0,64.0,56.0,73.62,91.85,299.85,56.95
9459,qh2-rcc1362018-12-1403:50:00,qh2-rcc136 ,2018-12-14 03:50:00,14.94,204.13,64364.09,53205.68,16.68,56.85,50.65,11544.17,11573.33,11546.5,11530.17,515639.0,354870.0,6.0,64.0,56.0,73.53,90.14,294.28,56.85
9460,qh2-rcc1362018-12-1404:00:00,qh2-rcc136 ,2018-12-14 04:00:00,13.61,200.67,71171.04,73492.54,16.65,56.45,50.03,11546.5,11566.33,11541.83,11531.33,515639.0,354870.0,6.0,64.0,56.0,73.1,88.61,289.28,56.45
9461,qh2-rcc1362018-12-1404:10:00,qh2-rcc136 ,2018-12-14 04:10:00,14.81,204.0,97676.56,176302.64,16.75,56.32,49.9,11543.0,11566.33,11537.17,11524.33,515639.0,354870.0,6.0,64.0,56.0,73.07,90.08,294.08,56.32
9462,qh2-rcc1362018-12-1404:20:00,qh2-rcc136 ,2018-12-14 04:20:00,16.15,207.47,86058.01,84838.06,16.47,56.8,50.62,11544.17,11568.67,11546.5,11517.33,515639.0,354870.0,6.0,64.0,56.0,73.27,91.61,299.08,56.8
9463,qh2-rcc1362018-12-1404:30:00,qh2-rcc136 ,2018-12-14 04:30:00,15.91,208.0,93126.67,84097.38,16.37,56.73,50.52,11541.83,11564.0,11546.5,11527.83,515639.0,354870.0,6.0,64.0,56.0,73.1,91.85,299.85,56.73
9464,qh2-rcc1362018-12-1404:40:00,qh2-rcc136 ,2018-12-14 04:40:00,16.28,208.0,79060.5,68986.8,16.53,56.62,50.92,11545.33,11566.33,11545.33,11527.83,515639.0,354870.0,6.0,64.0,56.0,73.15,91.85,299.85,56.62
9465,qh2-rcc1362018-12-1404:50:00,qh2-rcc136 ,2018-12-14 04:50:00,15.96,208.0,93200.14,263829.05,16.5,56.48,50.92,11538.33,11564.0,11539.5,11523.17,515639.0,354870.0,6.0,64.0,56.0,72.98,91.85,299.85,56.48
9466,qh2-rcc1362018-12-1405:00:00,qh2-rcc136 ,2018-12-14 05:00:00,15.49,207.33,89900.06,73589.24,16.4,56.62,50.68,11548.83,11564.0,11538.33,11526.67,515639.0,354870.0,6.0,64.0,56.0,73.02,91.56,298.89,56.62
9467,qh2-rcc1362018-12-1405:10:00,qh2-rcc136 ,2018-12-14 05:10:00,15.39,206.67,70812.67,64579.46,16.38,57.08,50.05,11551.17,11566.33,11532.5,11527.83,515639.0,354870.0,6.0,64.0,56.0,73.47,91.26,297.93,57.08
9468,qh2-rcc1362018-12-1405:20:00,qh2-rcc136 ,2018-12-14 05:20:00,15.52,205.73,67406.33,66764.53,16.15,56.77,49.98,11546.5,11559.33,11539.5,11513.83,515639.0,354870.0,6.0,64.0,56.0,72.92,90.85,296.58,56.77
9469,qh2-rcc1362018-12-1405:30:00,qh2-rcc136 ,2018-12-14 05:30:00,15.28,207.6,73585.68,130647.08,16.43,56.32,50.22,11547.67,11578.0,11541.83,11530.17,515639.0,354870.0,6.0,64.0,56.0,72.75,91.67,299.27,56.32
9470,qh2-rcc1362018-12-1405:40:00,qh2-rcc136 ,2018-12-14 05:40:00,15.56,208.0,71655.6,74947.31,16.23,56.68,50.22,11504.5,11512.67,11484.67,11503.33,515639.0,354870.0,6.0,64.0,56.0,72.92,91.85,299.85,56.68
9471,qh2-rcc1362018-12-1405:50:00,qh2-rcc136 ,2018-12-14 05:50:00,15.23,207.07,65033.27,48815.85,16.28,57.13,50.02,11462.5,11482.33,11476.5,11452.0,515639.0,354870.0,6.0,64.0,56.0,73.42,91.44,298.5,57.13
9472,qh2-rcc1362018-12-1406:00:00,qh2-rcc136 ,2018-12-14 06:00:00,15.37,204.67,71778.69,119479.25,16.3,56.7,49.85,11393.67,11431.0,11391.33,11365.67,515639.0,354870.0,6.0,64.0,56.0,73.0,90.38,295.04,56.7
9473,qh2-rcc1362018-12-1406:10:00,qh2-rcc136 ,2018-12-14 06:10:00,15.78,207.87,72303.78,79255.02,16.23,56.78,50.15,11410.0,11433.33,11384.33,11405.33,515639.0,354870.0,6.0,64.0,56.0,73.02,91.79,299.66,56.78
9474,qh2-rcc1362018-12-1406:20:00,qh2-rcc136 ,2018-12-14 06:20:00,15.18,207.07,82005.63,76380.64,16.43,56.98,50.27,11389.0,11419.33,11365.67,11351.67,515639.0,354870.0,6.0,64.0,56.0,73.42,91.44,298.5,56.98
9475,qh2-rcc1362018-12-1406:30:00,qh2-rcc136 ,2018-12-14 06:30:00,15.79,207.33,89565.01,83160.68,16.3,57.23,50.43,11398.33,11445.0,11403.0,11345.83,515639.0,354870.0,6.0,64.0,56.0,73.53,91.56,298.89,57.23
9476,qh2-rcc1362018-12-1406:40:00,qh2-rcc136 ,2018-12-14 06:40:00,15.73,208.0,80631.31,89482.66,16.0,58.35,51.27,10756.67,10790.5,10750.83,10755.5,515639.0,354870.0,6.0,64.0,56.0,74.35,91.85,299.85,58.35
9477,qh2-rcc1362018-12-1406:50:00,qh2-rcc136 ,2018-12-14 06:50:00,15.67,207.87,65940.33,67576.9,16.0,59.18,52.17,9956.33,9941.17,9954.0,9942.33,515639.0,354870.0,6.0,64.0,56.0,75.18,91.79,299.66,59.18
9478,qh2-rcc1362018-12-1407:00:00,qh2-rcc136 ,2018-12-14 07:00:00,15.86,207.73,69731.52,57974.07,16.0,60.23,52.43,9898.0,9910.83,9901.5,9898.0,515639.0,354870.0,6.0,64.0,56.0,76.23,91.73,299.47,60.23
9479,qh2-rcc1362018-12-1407:10:00,qh2-rcc136 ,2018-12-14 07:10:00,15.6,208.0,77587.1,159032.07,16.0,60.0,52.03,9903.83,9922.5,9912.0,9892.17,515639.0,354870.0,6.0,64.0,56.0,76.0,91.85,299.85,60.0
