,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
9561,qh2-rcc1732018-12-1822:30:00,qh2-rcc173 ,2018-12-18 22:30:00,56.35,352.0,65655.81,312774.34,18.85,74.03,60.08,10852.33,10794.0,10854.67,10850.0,515904.0,502326.0,8.0,64.0,60.0,92.88,135.45,487.45,74.03
9562,qh2-rcc1732018-12-1822:40:00,qh2-rcc173 ,2018-12-18 22:40:00,56.51,352.0,74821.88,330952.22,18.63,74.1,60.07,10855.83,10815.0,10862.83,10853.5,515904.0,502326.0,8.0,64.0,60.0,92.73,135.45,487.45,74.1
9563,qh2-rcc1732018-12-1822:50:00,qh2-rcc173 ,2018-12-18 22:50:00,56.29,352.67,344916.29,982528.64,18.78,74.12,59.97,10858.17,10822.0,10861.67,10858.17,515904.0,502326.0,8.0,64.0,60.0,92.9,135.71,488.38,74.12
9564,qh2-rcc1732018-12-1823:00:00,qh2-rcc173 ,2018-12-18 23:00:00,56.39,352.93,70021.08,74185.24,18.47,74.22,60.0,10854.67,10810.33,10865.17,10857.0,515904.0,502326.0,8.0,64.0,60.0,92.68,135.81,488.75,74.22
9565,qh2-rcc1732018-12-1823:10:00,qh2-rcc173 ,2018-12-18 23:10:00,56.37,352.13,72325.37,77633.7,18.52,73.98,60.32,10852.33,10815.0,10858.17,10857.0,515904.0,502326.0,8.0,64.0,60.0,92.5,135.51,487.64,73.98
9566,qh2-rcc1732018-12-1823:20:00,qh2-rcc173 ,2018-12-18 23:20:00,56.2,356.13,58088.79,70611.32,18.63,73.92,60.05,10854.67,10819.67,10854.67,10858.17,515904.0,502326.0,8.0,64.0,60.0,92.55,137.04,493.18,73.92
9567,qh2-rcc1732018-12-1823:30:00,qh2-rcc173 ,2018-12-18 23:30:00,56.47,352.0,75176.49,83593.44,18.68,73.8,59.98,10850.0,10819.67,10860.5,10846.5,515904.0,502326.0,8.0,64.0,60.0,92.48,135.45,487.45,73.8
9568,qh2-rcc1732018-12-1823:40:00,qh2-rcc173 ,2018-12-18 23:40:00,56.16,352.0,76123.11,83712.85,18.33,73.98,60.37,10853.5,10822.0,10860.5,10853.5,515904.0,502326.0,8.0,64.0,60.0,92.32,135.45,487.45,73.98
9569,qh2-rcc1732018-12-1823:50:00,qh2-rcc173 ,2018-12-18 23:50:00,56.38,352.0,59174.55,69891.74,18.57,74.0,60.43,10854.67,10824.33,10857.0,10860.5,515904.0,502326.0,8.0,64.0,60.0,92.57,135.45,487.45,74.0
9570,qh2-rcc1732018-12-1900:00:00,qh2-rcc173 ,2018-12-19 00:00:00,56.23,352.0,69197.79,76365.07,18.82,73.85,60.28,10851.17,10819.67,10862.83,10854.67,515904.0,502326.0,8.0,64.0,60.0,92.67,135.45,487.45,73.85
9571,qh2-rcc1732018-12-1900:10:00,qh2-rcc173 ,2018-12-19 00:10:00,56.28,352.0,126943.3,86218.38,18.65,74.05,60.32,10857.0,10836.0,10862.83,10855.83,515904.0,502326.0,8.0,64.0,60.0,92.7,135.45,487.45,74.05
9572,qh2-rcc1732018-12-1900:20:00,qh2-rcc173 ,2018-12-19 00:20:00,56.28,352.0,60910.12,77142.97,18.53,73.87,60.5,10859.33,10846.5,10864.0,10854.67,515904.0,502326.0,8.0,64.0,60.0,92.4,135.45,487.45,73.87
9573,qh2-rcc1732018-12-1900:30:00,qh2-rcc173 ,2018-12-19 00:30:00,56.47,352.0,72860.07,83389.79,18.88,74.02,60.43,10855.83,10840.67,10864.0,10858.17,515904.0,502326.0,8.0,64.0,60.0,92.9,135.45,487.45,74.02
9574,qh2-rcc1732018-12-1900:40:00,qh2-rcc173 ,2018-12-19 00:40:00,56.17,352.0,76708.25,85616.66,18.85,74.12,60.93,10854.67,10838.33,10859.33,10857.0,515904.0,502326.0,8.0,64.0,60.0,92.97,135.45,487.45,74.12
9575,qh2-rcc1732018-12-1900:50:00,qh2-rcc173 ,2018-12-19 00:50:00,56.36,352.0,56342.26,78461.81,18.72,74.2,60.75,10854.67,10845.33,10866.33,10859.33,515904.0,502326.0,8.0,64.0,60.0,92.92,135.45,487.45,74.2
9576,qh2-rcc1732018-12-1901:00:00,qh2-rcc173 ,2018-12-19 01:00:00,56.51,352.0,69439.86,83056.85,18.68,74.1,60.12,10853.5,10851.17,10861.67,10857.0,515904.0,502326.0,8.0,64.0,60.0,92.78,135.45,487.45,74.1
9577,qh2-rcc1732018-12-1901:10:00,qh2-rcc173 ,2018-12-19 01:10:00,56.72,352.0,71835.88,92250.94,18.72,74.38,59.98,10858.17,10853.5,10857.0,10857.0,515904.0,502326.0,8.0,64.0,60.0,93.1,135.45,487.45,74.38
9578,qh2-rcc1732018-12-1901:20:00,qh2-rcc173 ,2018-12-19 01:20:00,56.18,352.0,112347.85,84141.63,18.67,74.38,60.23,10861.67,10851.17,10865.17,10862.83,515904.0,502326.0,8.0,64.0,60.0,93.05,135.45,487.45,74.38
9579,qh2-rcc1732018-12-1901:30:00,qh2-rcc173 ,2018-12-19 01:30:00,56.4,352.0,70222.46,89183.72,18.68,74.1,60.17,10859.33,10857.0,10861.67,10858.17,515904.0,502326.0,8.0,64.0,60.0,92.78,135.45,487.45,74.1
9580,qh2-rcc1732018-12-1901:40:00,qh2-rcc173 ,2018-12-19 01:40:00,56.34,352.0,74813.31,82291.32,18.85,74.3,60.43,10854.67,10852.33,10859.33,10857.0,515904.0,502326.0,8.0,64.0,60.0,93.15,135.45,487.45,74.3
9581,qh2-rcc1732018-12-1901:50:00,qh2-rcc173 ,2018-12-19 01:50:00,56.18,352.0,59408.96,73615.89,18.67,74.5,60.5,10857.0,10855.83,10866.33,10861.67,515904.0,502326.0,8.0,64.0,60.0,93.17,135.45,487.45,74.5
9582,qh2-rcc1732018-12-1902:00:00,qh2-rcc173 ,2018-12-19 02:00:00,56.24,352.0,71776.03,81203.53,18.88,74.68,60.38,10861.67,10853.5,10868.67,10855.83,515904.0,502326.0,8.0,64.0,60.0,93.57,135.45,487.45,74.68
9583,qh2-rcc1732018-12-1902:10:00,qh2-rcc173 ,2018-12-19 02:10:00,56.22,352.0,77969.79,95986.57,18.77,74.72,60.48,10859.33,10854.67,10866.33,10858.17,515904.0,502326.0,8.0,64.0,60.0,93.48,135.45,487.45,74.72
9584,qh2-rcc1732018-12-1902:20:00,qh2-rcc173 ,2018-12-19 02:20:00,56.26,352.0,61300.36,80413.46,18.73,74.3,60.63,10852.33,10854.67,10866.33,10862.83,515904.0,502326.0,8.0,64.0,60.0,93.03,135.45,487.45,74.3
9585,qh2-rcc1732018-12-1902:30:00,qh2-rcc173 ,2018-12-19 02:30:00,56.28,352.0,134484.31,225476.41,18.67,74.72,60.48,10831.33,10794.0,10840.67,10844.17,515904.0,502326.0,8.0,64.0,60.0,93.38,135.45,487.45,74.72
9586,qh2-rcc1732018-12-1902:40:00,qh2-rcc173 ,2018-12-19 02:40:00,56.43,352.0,79529.99,88962.22,18.9,74.73,60.8,10852.33,10826.67,10857.0,10847.67,515904.0,502326.0,8.0,64.0,60.0,93.63,135.45,487.45,74.73
9587,qh2-rcc1732018-12-1902:50:00,qh2-rcc173 ,2018-12-19 02:50:00,56.27,352.0,125652.46,1445487.47,18.53,74.48,60.25,10848.83,10826.67,10859.33,10843.0,515904.0,502326.0,8.0,64.0,60.0,93.02,135.45,487.45,74.48
9588,qh2-rcc1732018-12-1903:00:00,qh2-rcc173 ,2018-12-19 03:00:00,56.56,352.0,71205.16,79594.3,18.65,74.3,60.47,10850.0,10819.67,10858.17,10843.0,515904.0,502326.0,8.0,64.0,60.0,92.95,135.45,487.45,74.3
9589,qh2-rcc1732018-12-1903:10:00,qh2-rcc173 ,2018-12-19 03:10:00,56.16,352.0,78553.16,105257.54,18.75,74.77,60.92,10852.33,10829.0,10860.5,10844.17,515904.0,502326.0,8.0,64.0,60.0,93.52,135.45,487.45,74.77
9590,qh2-rcc1732018-12-1903:20:00,qh2-rcc173 ,2018-12-19 03:20:00,56.36,352.0,66183.38,101029.5,18.68,74.45,60.43,10853.5,10831.33,10862.83,10840.67,515904.0,502326.0,8.0,64.0,60.0,93.13,135.45,487.45,74.45
9591,qh2-rcc1732018-12-1903:30:00,qh2-rcc173 ,2018-12-19 03:30:00,56.24,352.8,85038.86,236597.21,18.87,74.43,60.72,10845.33,10798.67,10858.17,10838.33,515904.0,502326.0,8.0,64.0,60.0,93.3,135.76,488.56,74.43
9592,qh2-rcc1732018-12-1903:40:00,qh2-rcc173 ,2018-12-19 03:40:00,56.54,352.13,72103.33,83885.56,18.87,74.37,60.75,10851.17,10815.0,10853.5,10840.67,515904.0,502326.0,8.0,64.0,60.0,93.23,135.51,487.64,74.37
9593,qh2-rcc1732018-12-1903:50:00,qh2-rcc173 ,2018-12-19 03:50:00,56.25,352.0,758983.68,1590986.22,18.95,75.23,60.9,10851.17,10831.33,10858.17,10831.33,515904.0,502326.0,8.0,64.0,60.0,94.18,135.45,487.45,75.23
9594,qh2-rcc1732018-12-1904:00:00,qh2-rcc173 ,2018-12-19 04:00:00,56.31,352.0,69615.19,80415.34,18.75,74.87,61.12,10852.33,10840.67,10860.5,10840.67,515904.0,502326.0,8.0,64.0,60.0,93.62,135.45,487.45,74.87
9595,qh2-rcc1732018-12-1904:10:00,qh2-rcc173 ,2018-12-19 04:10:00,56.23,352.0,74244.95,80517.94,18.87,75.0,60.7,10850.0,10836.0,10860.5,10845.33,515904.0,502326.0,8.0,64.0,60.0,93.87,135.45,487.45,75.0
9596,qh2-rcc1732018-12-1904:20:00,qh2-rcc173 ,2018-12-19 04:20:00,56.36,352.0,58972.28,71214.29,18.78,74.87,60.55,10854.67,10838.33,10859.33,10853.5,515904.0,502326.0,8.0,64.0,60.0,93.65,135.45,487.45,74.87
9597,qh2-rcc1732018-12-1904:30:00,qh2-rcc173 ,2018-12-19 04:30:00,56.21,352.13,83354.87,75290.42,18.88,74.77,60.7,10857.0,10840.67,10860.5,10843.0,515904.0,502326.0,8.0,64.0,60.0,93.65,135.51,487.64,74.77
9598,qh2-rcc1732018-12-1904:40:00,qh2-rcc173 ,2018-12-19 04:40:00,56.27,352.0,76843.85,82708.27,18.88,74.52,60.43,10852.33,10826.67,10858.17,10839.5,515904.0,502326.0,8.0,64.0,60.0,93.4,135.45,487.45,74.52
9599,qh2-rcc1732018-12-1904:50:00,qh2-rcc173 ,2018-12-19 04:50:00,56.38,352.0,61151.94,72961.2,18.65,74.48,60.5,10851.17,10831.33,10855.83,10850.0,515904.0,502326.0,8.0,64.0,60.0,93.13,135.45,487.45,74.48
9600,qh2-rcc1732018-12-1905:00:00,qh2-rcc173 ,2018-12-19 05:00:00,56.17,352.0,75487.83,871753.4,18.85,74.62,60.18,10888.5,10908.33,10902.5,10885.0,515904.0,502326.0,8.0,64.0,60.0,93.47,135.45,487.45,74.62
9601,qh2-rcc1732018-12-1905:10:00,qh2-rcc173 ,2018-12-19 05:10:00,56.56,352.0,925469.52,1203664.3,18.87,74.82,60.28,10880.33,10917.67,10902.5,10880.33,515904.0,502326.0,8.0,64.0,60.0,93.68,135.45,487.45,74.82
9602,qh2-rcc1732018-12-1905:20:00,qh2-rcc173 ,2018-12-19 05:20:00,56.48,352.0,342883.73,2466430.56,18.83,74.2,60.23,10852.33,10845.33,10850.0,10852.33,515904.0,502326.0,8.0,64.0,60.0,93.03,135.45,487.45,74.2
9603,qh2-rcc1732018-12-1905:30:00,qh2-rcc173 ,2018-12-19 05:30:00,56.56,352.0,69092.2,112931.35,18.8,74.2,60.37,10855.83,10896.67,10854.67,10852.33,515904.0,502326.0,8.0,64.0,60.0,93.0,135.45,487.45,74.2
9604,qh2-rcc1732018-12-1905:40:00,qh2-rcc173 ,2018-12-19 05:40:00,56.56,352.0,79385.71,114077.19,18.83,74.93,60.93,10725.17,10784.67,10725.17,10726.33,515904.0,502326.0,8.0,64.0,60.0,93.77,135.45,487.45,74.93
9605,qh2-rcc1732018-12-1905:50:00,qh2-rcc173 ,2018-12-19 05:50:00,56.29,352.0,142160.49,1208395.31,18.7,74.18,60.17,10706.5,10784.67,10710.0,10728.67,515904.0,502326.0,8.0,64.0,60.0,92.88,135.45,487.45,74.18
9606,qh2-rcc1732018-12-1906:00:00,qh2-rcc173 ,2018-12-19 06:00:00,56.48,352.0,229174.16,3115177.72,18.58,74.12,60.4,10802.17,10780.0,10808.0,10796.33,515904.0,502326.0,8.0,64.0,60.0,92.7,135.45,487.45,74.12
9607,qh2-rcc1732018-12-1906:10:00,qh2-rcc173 ,2018-12-19 06:10:00,56.27,352.0,75269.41,104761.27,18.58,74.05,60.23,10817.33,10789.33,10816.17,10815.0,515904.0,502326.0,8.0,64.0,60.0,92.63,135.45,487.45,74.05
9608,qh2-rcc1732018-12-1906:20:00,qh2-rcc173 ,2018-12-19 06:20:00,56.4,352.0,61724.77,97569.49,18.88,74.15,60.18,10728.67,10780.0,10724.0,10710.0,515904.0,502326.0,8.0,64.0,60.0,93.03,135.45,487.45,74.15
9609,qh2-rcc1732018-12-1906:30:00,qh2-rcc173 ,2018-12-19 06:30:00,56.75,352.13,145227.33,1065462.72,18.58,74.88,60.38,10724.0,10789.33,10724.0,10711.17,515904.0,502326.0,8.0,64.0,60.0,93.47,135.51,487.64,74.88
9610,qh2-rcc1732018-12-1906:40:00,qh2-rcc173 ,2018-12-19 06:40:00,56.18,352.0,77657.04,105942.65,18.62,74.53,60.35,10719.33,10798.67,10721.67,10707.67,515904.0,502326.0,8.0,64.0,60.0,93.15,135.45,487.45,74.53
9611,qh2-rcc1732018-12-1906:50:00,qh2-rcc173 ,2018-12-19 06:50:00,56.32,352.0,62110.31,95412.8,18.4,74.05,59.83,10719.33,10782.33,10724.0,10708.83,515904.0,502326.0,8.0,64.0,60.0,92.45,135.45,487.45,74.05
9612,qh2-rcc1732018-12-1907:00:00,qh2-rcc173 ,2018-12-19 07:00:00,56.43,352.0,74064.67,904611.38,18.55,74.05,59.68,10717.0,10775.33,10733.33,10712.33,515904.0,502326.0,8.0,64.0,60.0,92.6,135.45,487.45,74.05
9613,qh2-rcc1732018-12-1907:10:00,qh2-rcc173 ,2018-12-19 07:10:00,56.49,352.0,77338.87,118658.86,18.72,74.4,60.33,10740.33,10803.33,10747.33,10725.17,515904.0,502326.0,8.0,64.0,60.0,93.12,135.45,487.45,74.4
9614,qh2-rcc1732018-12-1907:20:00,qh2-rcc173 ,2018-12-19 07:20:00,56.19,352.0,63446.72,93884.19,18.73,74.8,60.15,10724.0,10791.67,10719.33,10707.67,515904.0,502326.0,8.0,64.0,60.0,93.53,135.45,487.45,74.8
9615,qh2-rcc1732018-12-1907:30:00,qh2-rcc173 ,2018-12-19 07:30:00,56.59,352.0,141482.79,1067807.93,18.77,74.23,60.57,10768.33,10784.67,10777.67,10762.5,515904.0,502326.0,8.0,64.0,60.0,93.0,135.45,487.45,74.23
9616,qh2-rcc1732018-12-1907:40:00,qh2-rcc173 ,2018-12-19 07:40:00,56.36,352.27,74198.42,98260.31,18.73,74.6,60.22,10719.33,10768.33,10731.0,10710.0,515904.0,502326.0,8.0,64.0,60.0,93.33,135.56,487.82,74.6
9617,qh2-rcc1732018-12-1907:50:00,qh2-rcc173 ,2018-12-19 07:50:00,56.33,352.0,59541.98,87757.7,18.73,74.35,60.22,10721.67,10775.33,10721.67,10710.0,515904.0,502326.0,8.0,64.0,60.0,93.08,135.45,487.45,74.35
9618,qh2-rcc1732018-12-1908:00:00,qh2-rcc173 ,2018-12-19 08:00:00,56.16,352.0,77069.52,893715.51,18.65,74.07,60.1,10721.67,10768.33,10740.33,10706.5,515904.0,502326.0,8.0,64.0,60.0,92.72,135.45,487.45,74.07
9619,qh2-rcc1732018-12-1908:10:00,qh2-rcc173 ,2018-12-19 08:10:00,56.62,352.0,75009.72,111313.42,18.87,74.6,60.68,10699.5,10773.0,10704.17,10697.17,515904.0,502326.0,8.0,64.0,60.0,93.47,135.45,487.45,74.6
9620,qh2-rcc1732018-12-1908:20:00,qh2-rcc173 ,2018-12-19 08:20:00,56.13,352.0,62762.77,88586.95,18.98,74.53,61.12,10659.83,10727.5,10665.67,10671.5,515904.0,502326.0,8.0,64.0,60.0,93.52,135.45,487.45,74.53
9621,qh2-rcc1732018-12-1908:30:00,qh2-rcc173 ,2018-12-19 08:30:00,56.34,352.0,76309.86,92068.66,18.92,74.18,60.45,10771.83,10788.17,10766.0,10753.17,515904.0,502326.0,8.0,64.0,60.0,93.1,135.45,487.45,74.18
9622,qh2-rcc1732018-12-1908:40:00,qh2-rcc173 ,2018-12-19 08:40:00,56.23,351.6,82823.08,103426.93,18.95,74.43,60.27,10742.67,10739.17,10733.33,10727.5,515904.0,502326.0,8.0,64.0,60.0,93.38,135.3,486.9,74.43
9623,qh2-rcc1732018-12-1908:50:00,qh2-rcc173 ,2018-12-19 08:50:00,56.17,352.0,75484.33,107665.12,18.9,74.33,60.38,10644.67,10704.17,10657.5,10654.0,515904.0,502326.0,8.0,64.0,60.0,93.23,135.45,487.45,74.33
9624,qh2-rcc1732018-12-1909:00:00,qh2-rcc173 ,2018-12-19 09:00:00,56.47,352.0,80202.54,888848.83,18.8,75.08,60.75,10641.17,10673.83,10651.67,10634.17,515904.0,502326.0,8.0,64.0,60.0,93.88,135.45,487.45,75.08
9625,qh2-rcc1732018-12-1909:10:00,qh2-rcc173 ,2018-12-19 09:10:00,56.4,352.0,78510.54,107062.72,18.88,74.88,60.68,10804.5,10796.33,10818.5,10810.33,515904.0,502326.0,8.0,64.0,60.0,93.77,135.45,487.45,74.88
9626,qh2-rcc1732018-12-1909:20:00,qh2-rcc173 ,2018-12-19 09:20:00,56.23,352.0,79585.89,128545.51,18.92,74.17,60.17,10833.67,10796.33,10847.67,10838.33,515904.0,502326.0,8.0,64.0,60.0,93.08,135.45,487.45,74.17
9627,qh2-rcc1732018-12-1909:30:00,qh2-rcc173 ,2018-12-19 09:30:00,56.32,352.0,72515.4,99297.59,18.9,74.48,60.52,10690.17,10721.67,10678.5,10679.67,515904.0,502326.0,8.0,64.0,60.0,93.38,135.45,487.45,74.48
9628,qh2-rcc1732018-12-1909:40:00,qh2-rcc173 ,2018-12-19 09:40:00,56.38,351.33,82814.43,109289.78,18.88,74.48,59.85,10733.33,10748.5,10746.17,10734.5,515904.0,502326.0,8.0,64.0,60.0,93.37,135.2,486.53,74.48
9629,qh2-rcc1732018-12-1909:50:00,qh2-rcc173 ,2018-12-19 09:50:00,56.15,351.6,67279.48,671458.17,19.0,74.07,59.72,10627.17,10679.67,10627.17,10634.17,515904.0,502326.0,8.0,64.0,60.0,93.07,135.3,486.9,74.07
9630,qh2-rcc1732018-12-1910:00:00,qh2-rcc173 ,2018-12-19 10:00:00,56.17,352.0,84663.15,216789.73,18.68,75.1,60.83,10551.33,10627.17,10561.83,10563.0,515904.0,502326.0,8.0,64.0,60.0,93.78,135.45,487.45,75.1
9631,qh2-rcc1732018-12-1910:10:00,qh2-rcc173 ,2018-12-19 10:10:00,56.33,352.0,81136.74,109195.82,18.72,74.88,60.62,10652.83,10678.5,10669.17,10648.17,515904.0,502326.0,8.0,64.0,60.0,93.6,135.45,487.45,74.88
9632,qh2-rcc1732018-12-1910:20:00,qh2-rcc173 ,2018-12-19 10:20:00,56.18,351.87,62405.99,112237.32,18.9,73.97,59.75,10724.0,10761.33,10719.33,10735.67,515904.0,502326.0,8.0,64.0,60.0,92.87,135.4,487.27,73.97
9633,qh2-rcc1732018-12-1910:30:00,qh2-rcc173 ,2018-12-19 10:30:00,56.11,351.87,78013.79,261258.44,17.83,74.02,59.22,10638.83,10707.67,10655.17,10638.83,515904.0,502326.0,8.0,64.0,60.0,91.85,135.4,487.27,74.02
9634,qh2-rcc1732018-12-1910:40:00,qh2-rcc173 ,2018-12-19 10:40:00,56.25,351.73,81617.54,177642.18,17.82,73.78,59.7,10568.83,10641.17,10579.33,10570.0,515904.0,502326.0,8.0,64.0,60.0,91.6,135.35,487.08,73.78
9635,qh2-rcc1732018-12-1910:50:00,qh2-rcc173 ,2018-12-19 10:50:00,56.27,351.33,1362559.86,232027.99,18.6,73.73,59.35,10715.83,10755.5,10708.83,10692.5,515904.0,502326.0,8.0,64.0,60.0,92.33,135.2,486.53,73.73
9636,qh2-rcc1732018-12-1911:00:00,qh2-rcc173 ,2018-12-19 11:00:00,56.28,355.6,76558.58,95901.29,18.8,74.27,60.15,10735.67,10780.0,10738.0,10713.5,515904.0,502326.0,8.0,64.0,60.0,93.07,136.84,492.44,74.27
9637,qh2-rcc1732018-12-1911:10:00,qh2-rcc173 ,2018-12-19 11:10:00,56.41,352.27,75805.6,103383.08,18.1,73.95,60.17,10663.33,10691.33,10686.67,10652.83,515904.0,502326.0,8.0,64.0,60.0,92.05,135.56,487.82,73.95
9638,qh2-rcc1732018-12-1911:20:00,qh2-rcc173 ,2018-12-19 11:20:00,56.33,352.0,60923.18,98864.64,18.57,74.5,60.43,10518.67,10565.33,10528.0,10523.33,515904.0,502326.0,8.0,64.0,60.0,93.07,135.45,487.45,74.5
9639,qh2-rcc1732018-12-1911:30:00,qh2-rcc173 ,2018-12-19 11:30:00,56.19,352.0,69876.46,107087.63,18.95,74.65,60.43,10544.33,10598.0,10563.0,10551.33,515904.0,502326.0,8.0,64.0,60.0,93.6,135.45,487.45,74.65
9640,qh2-rcc1732018-12-1911:40:00,qh2-rcc173 ,2018-12-19 11:40:00,56.67,352.0,77312.92,109382.22,18.22,74.93,60.7,10518.67,10556.0,10514.0,10500.0,515904.0,502326.0,8.0,64.0,60.0,93.15,135.45,487.45,74.93
9641,qh2-rcc1732018-12-1911:50:00,qh2-rcc173 ,2018-12-19 11:50:00,56.31,352.0,68224.31,103146.57,18.12,74.5,60.4,10525.67,10567.67,10532.67,10504.67,515904.0,502326.0,8.0,64.0,60.0,92.62,135.45,487.45,74.5
9642,qh2-rcc1732018-12-1912:00:00,qh2-rcc173 ,2018-12-19 12:00:00,56.43,351.07,71266.47,101380.81,18.57,74.9,60.32,10530.33,10577.0,10530.33,10509.33,515904.0,502326.0,8.0,64.0,60.0,93.47,135.09,486.16,74.9
9643,qh2-rcc1732018-12-1912:10:00,qh2-rcc173 ,2018-12-19 12:10:00,56.38,352.0,74366.69,104364.9,18.33,75.0,60.3,10532.67,10572.33,10525.67,10502.33,515904.0,502326.0,8.0,64.0,60.0,93.33,135.45,487.45,75.0
9644,qh2-rcc1732018-12-1912:20:00,qh2-rcc173 ,2018-12-19 12:20:00,56.24,352.0,59576.93,96331.32,18.68,75.08,59.98,10676.17,10700.67,10663.33,10655.17,515904.0,502326.0,8.0,64.0,60.0,93.77,135.45,487.45,75.08
9645,qh2-rcc1732018-12-1912:30:00,qh2-rcc173 ,2018-12-19 12:30:00,56.29,352.0,83446.08,101807.02,18.5,73.98,59.85,10789.33,10803.33,10789.33,10787.0,515904.0,502326.0,8.0,64.0,60.0,92.48,135.45,487.45,73.98
9646,qh2-rcc1732018-12-1912:40:00,qh2-rcc173 ,2018-12-19 12:40:00,56.6,350.27,72877.49,99340.95,18.0,73.62,59.03,10746.17,10770.67,10743.83,10740.33,515904.0,502326.0,8.0,64.0,60.0,91.62,134.79,485.05,73.62
9647,qh2-rcc1732018-12-1912:50:00,qh2-rcc173 ,2018-12-19 12:50:00,56.26,351.2,54189.64,94903.77,18.47,74.3,59.57,10713.5,10731.0,10717.0,10697.17,515904.0,502326.0,8.0,64.0,60.0,92.77,135.15,486.35,74.3
9648,qh2-rcc1732018-12-1913:00:00,qh2-rcc173 ,2018-12-19 13:00:00,56.4,351.73,598517.51,636222.7,18.9,74.23,60.0,10783.5,10763.67,10782.33,10771.83,515904.0,502326.0,8.0,64.0,60.0,93.13,135.35,487.08,74.23
9649,qh2-rcc1732018-12-1913:10:00,qh2-rcc173 ,2018-12-19 13:10:00,56.23,352.0,71920.87,678849.08,18.37,73.28,59.38,10883.83,10897.83,10888.5,10876.83,515904.0,502326.0,8.0,64.0,60.0,91.65,135.45,487.45,73.28
9650,qh2-rcc1732018-12-1913:20:00,qh2-rcc173 ,2018-12-19 13:20:00,56.71,351.2,56222.48,340915.63,17.98,73.03,59.45,10652.83,10700.67,10658.67,10648.17,515904.0,502326.0,8.0,64.0,60.0,91.02,135.15,486.35,73.03
9651,qh2-rcc1732018-12-1913:30:00,qh2-rcc173 ,2018-12-19 13:30:00,56.28,351.73,65817.17,331308.72,18.48,73.65,60.13,10724.0,10782.33,10726.33,10714.67,515904.0,502326.0,8.0,64.0,60.0,92.13,135.35,487.08,73.65
9652,qh2-rcc1732018-12-1913:40:00,qh2-rcc173 ,2018-12-19 13:40:00,56.56,352.0,72281.17,343485.25,18.88,74.05,59.93,10726.33,10780.0,10728.67,10719.33,515904.0,213934.33,8.0,64.0,60.0,92.93,135.45,487.45,74.05
9653,qh2-rcc1732018-12-1913:50:00,qh2-rcc173 ,2018-12-19 13:50:00,56.26,352.0,56325.98,243584.12,18.0,73.93,59.47,10714.67,10752.0,10713.5,10703.0,515904.0,156256.0,8.0,64.0,60.0,91.93,135.45,487.45,73.93
9654,qh2-rcc1732018-12-1914:00:00,qh2-rcc173 ,2018-12-19 14:00:00,56.31,352.0,66183.84,599221.59,18.32,73.67,59.78,10728.67,10780.0,10724.0,10724.0,515904.0,156256.0,8.0,64.0,60.0,91.98,135.45,487.45,73.67
9655,qh2-rcc1732018-12-1914:10:00,qh2-rcc173 ,2018-12-19 14:10:00,56.23,352.0,71350.4,687355.57,18.6,74.05,60.02,10733.33,10777.67,10726.33,10728.67,515904.0,156256.0,8.0,64.0,60.0,92.65,135.45,487.45,74.05
9656,qh2-rcc1732018-12-1914:20:00,qh2-rcc173 ,2018-12-19 14:20:00,56.22,352.0,53265.65,333101.66,18.1,73.77,59.85,10817.33,10791.67,10838.33,10819.67,515904.0,450415.5,8.0,64.0,60.0,91.87,135.45,487.45,73.77
9657,qh2-rcc1732018-12-1914:30:00,qh2-rcc173 ,2018-12-19 14:30:00,56.27,352.0,311509.58,336139.92,18.15,73.18,59.38,10768.33,10789.33,10766.0,10770.67,515904.0,502326.0,8.0,64.0,60.0,91.33,135.45,487.45,73.18
9658,qh2-rcc1732018-12-1914:40:00,qh2-rcc173 ,2018-12-19 14:40:00,56.43,351.47,115920.15,346612.57,18.62,73.95,59.73,10825.5,10812.67,10826.67,10826.67,515904.0,502326.0,8.0,64.0,60.0,92.57,135.25,486.72,73.95
9659,qh2-rcc1732018-12-1914:50:00,qh2-rcc173 ,2018-12-19 14:50:00,56.37,351.2,54372.65,240253.64,18.63,73.57,59.8,10832.5,10789.33,10843.0,10829.0,515904.0,502326.0,8.0,64.0,60.0,92.2,135.15,486.35,73.57
9660,qh2-rcc1732018-12-1915:00:00,qh2-rcc173 ,2018-12-19 15:00:00,56.28,351.07,112761.5,608701.46,18.0,72.95,59.22,10824.33,10798.67,10840.67,10817.33,515904.0,502326.0,8.0,64.0,60.0,90.95,135.09,486.16,72.95
9661,qh2-rcc1732018-12-1915:10:00,qh2-rcc173 ,2018-12-19 15:10:00,56.45,351.2,73555.8,700229.66,18.55,73.5,59.65,10808.0,10816.17,10813.83,10809.17,515904.0,502326.0,8.0,64.0,60.0,92.05,135.15,486.35,73.5
9662,qh2-rcc1732018-12-1915:20:00,qh2-rcc173 ,2018-12-19 15:20:00,55.98,351.33,58978.69,344046.58,18.77,73.08,59.65,10908.33,10927.0,10909.5,10899.0,515904.0,502326.0,8.0,64.0,60.0,91.85,135.2,486.53,73.08
