,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
13288,qh2-rcc1482019-01-1318:10:00,qh2-rcc148 ,2019-01-13 18:10:00,24.99,288.0,56928.21,65219.64,4.0,62.95,50.6,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.95,165.66,453.66,62.95
13289,qh2-rcc1482019-01-1318:20:00,qh2-rcc148 ,2019-01-13 18:20:00,24.85,288.0,52616.13,61748.68,4.0,62.56,49.99,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.56,165.66,453.66,62.56
13290,qh2-rcc1482019-01-1318:30:00,qh2-rcc148 ,2019-01-13 18:30:00,24.6,288.0,55508.88,86230.57,4.0,62.54,49.57,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.54,165.66,453.66,62.54
13291,qh2-rcc1482019-01-1318:40:00,qh2-rcc148 ,2019-01-13 18:40:00,24.66,288.0,58262.9,62631.1,4.0,62.63,49.54,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.63,165.66,453.66,62.63
13292,qh2-rcc1482019-01-1318:50:00,qh2-rcc148 ,2019-01-13 18:50:00,25.25,288.8,65362.66,126609.93,4.0,62.6,49.32,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.6,166.12,454.92,62.6
13293,qh2-rcc1482019-01-1319:00:00,qh2-rcc148 ,2019-01-13 19:00:00,24.94,288.0,55412.0,59924.53,4.0,62.66,49.3,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.66,165.66,453.66,62.66
13294,qh2-rcc1482019-01-1319:10:00,qh2-rcc148 ,2019-01-13 19:10:00,25.04,288.0,57858.9,61293.72,4.0,63.0,50.08,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.0,165.66,453.66,63.0
13295,qh2-rcc1482019-01-1319:20:00,qh2-rcc148 ,2019-01-13 19:20:00,25.19,288.83,55650.96,61814.13,4.0,62.98,50.03,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.98,166.14,454.97,62.98
13296,qh2-rcc1482019-01-1319:30:00,qh2-rcc148 ,2019-01-13 19:30:00,24.99,288.0,59605.61,59764.27,4.0,62.27,48.99,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.27,165.66,453.66,62.27
13297,qh2-rcc1482019-01-1319:40:00,qh2-rcc148 ,2019-01-13 19:40:00,24.93,288.0,56929.53,62740.94,4.0,62.68,49.07,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.68,165.66,453.66,62.68
13298,qh2-rcc1482019-01-1319:50:00,qh2-rcc148 ,2019-01-13 19:50:00,24.82,288.0,53975.72,58401.57,4.0,62.92,49.53,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.92,165.66,453.66,62.92
13299,qh2-rcc1482019-01-1320:00:00,qh2-rcc148 ,2019-01-13 20:00:00,24.9,288.0,57453.1,60562.01,4.0,62.69,49.2,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.69,165.66,453.66,62.69
13300,qh2-rcc1482019-01-1320:10:00,qh2-rcc148 ,2019-01-13 20:10:00,25.03,288.0,58850.75,57975.39,4.0,62.84,49.83,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.84,165.66,453.66,62.84
13301,qh2-rcc1482019-01-1320:20:00,qh2-rcc148 ,2019-01-13 20:20:00,25.07,288.0,55931.69,57963.31,4.0,62.93,49.72,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.93,165.66,453.66,62.93
13302,qh2-rcc1482019-01-1320:30:00,qh2-rcc148 ,2019-01-13 20:30:00,24.82,288.0,58295.65,58272.62,4.0,63.05,50.17,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.05,165.66,453.66,63.05
13303,qh2-rcc1482019-01-1320:40:00,qh2-rcc148 ,2019-01-13 20:40:00,24.68,288.0,56060.5,63331.8,4.0,63.09,49.36,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.09,165.66,453.66,63.09
13304,qh2-rcc1482019-01-1320:50:00,qh2-rcc148 ,2019-01-13 20:50:00,24.88,288.0,50316.68,57234.19,4.0,63.02,49.5,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.02,165.66,453.66,63.02
13305,qh2-rcc1482019-01-1321:00:00,qh2-rcc148 ,2019-01-13 21:00:00,24.91,288.0,52735.59,56173.6,4.0,63.05,49.84,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.05,165.66,453.66,63.05
13306,qh2-rcc1482019-01-1321:10:00,qh2-rcc148 ,2019-01-13 21:10:00,24.86,288.0,55077.79,57632.89,4.0,63.2,50.24,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.2,165.66,453.66,63.2
13307,qh2-rcc1482019-01-1321:20:00,qh2-rcc148 ,2019-01-13 21:20:00,24.41,288.0,51390.33,60464.32,4.0,63.22,49.7,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.22,165.66,453.66,63.22
13308,qh2-rcc1482019-01-1321:30:00,qh2-rcc148 ,2019-01-13 21:30:00,24.82,288.0,66954.83,120544.09,4.0,63.17,49.14,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.17,165.66,453.66,63.17
13309,qh2-rcc1482019-01-1321:40:00,qh2-rcc148 ,2019-01-13 21:40:00,24.55,288.0,54776.38,58826.87,4.0,63.46,49.52,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.46,165.66,453.66,63.46
13310,qh2-rcc1482019-01-1321:50:00,qh2-rcc148 ,2019-01-13 21:50:00,25.06,288.0,51225.84,58499.97,4.0,63.1,49.52,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.1,165.66,453.66,63.1
13311,qh2-rcc1482019-01-1322:00:00,qh2-rcc148 ,2019-01-13 22:00:00,24.67,288.0,53850.86,54706.36,4.0,63.05,49.79,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.05,165.66,453.66,63.05
13312,qh2-rcc1482019-01-1322:10:00,qh2-rcc148 ,2019-01-13 22:10:00,24.91,288.0,55815.47,60531.06,4.0,63.71,49.95,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.71,165.66,453.66,63.71
13313,qh2-rcc1482019-01-1322:20:00,qh2-rcc148 ,2019-01-13 22:20:00,25.64,292.93,52931.45,180639.95,4.0,63.39,50.67,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.39,168.5,461.44,63.39
13314,qh2-rcc1482019-01-1322:30:00,qh2-rcc148 ,2019-01-13 22:30:00,25.23,293.47,58590.03,58822.09,4.0,62.98,50.52,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.98,168.81,462.28,62.98
13315,qh2-rcc1482019-01-1322:40:00,qh2-rcc148 ,2019-01-13 22:40:00,25.04,288.0,54114.79,57779.76,4.0,63.26,49.84,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.26,165.66,453.66,63.26
13316,qh2-rcc1482019-01-1322:50:00,qh2-rcc148 ,2019-01-13 22:50:00,24.68,288.13,51256.19,62727.11,4.0,63.3,50.0,280.0,280.0,280.0,280.0,515904.0,334326.0,8.0,64.0,64.0,67.3,165.74,453.87,63.3
13317,qh2-rcc1482019-01-1323:00:00,qh2-rcc148 ,2019-01-13 23:00:00,25.17,288.0,53649.26,56750.41,4.0,63.31,50.07,280.0,280.0,280.0,280.0,515904.0,317110.0,8.0,64.0,64.0,67.31,165.66,453.66,63.31
13318,qh2-rcc1482019-01-1323:10:00,qh2-rcc148 ,2019-01-13 23:10:00,25.11,288.0,55650.38,60676.57,4.0,63.12,49.66,280.0,280.0,280.0,280.0,515904.0,317110.0,8.0,64.0,64.0,67.12,165.66,453.66,63.12
13319,qh2-rcc1482019-01-1323:20:00,qh2-rcc148 ,2019-01-13 23:20:00,24.84,288.0,50855.71,56809.01,4.0,63.25,49.81,280.0,280.0,280.0,280.0,515904.0,317110.0,8.0,64.0,64.0,67.25,165.66,453.66,63.25
13320,qh2-rcc1482019-01-1323:30:00,qh2-rcc148 ,2019-01-13 23:30:00,24.93,288.0,52521.73,55477.49,4.0,63.19,49.21,280.0,280.0,280.0,280.0,515904.0,317110.0,8.0,64.0,64.0,67.19,165.66,453.66,63.19
13321,qh2-rcc1482019-01-1323:40:00,qh2-rcc148 ,2019-01-13 23:40:00,24.75,288.0,54550.37,60899.18,4.0,63.3,49.33,280.0,280.0,280.0,280.0,515904.0,317110.0,8.0,64.0,64.0,67.3,165.66,453.66,63.3
13322,qh2-rcc1482019-01-1323:50:00,qh2-rcc148 ,2019-01-13 23:50:00,24.81,288.0,49761.82,55696.31,4.0,63.32,50.13,280.0,280.0,280.0,280.0,515904.0,398025.2,8.0,64.0,64.0,67.32,165.66,453.66,63.32
13323,qh2-rcc1482019-01-1400:00:00,qh2-rcc148 ,2019-01-14 00:00:00,25.54,288.0,52913.27,53241.22,4.0,63.29,49.92,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.29,165.66,453.66,63.29
13324,qh2-rcc1482019-01-1400:10:00,qh2-rcc148 ,2019-01-14 00:10:00,25.09,293.2,55099.96,60623.98,4.0,63.23,50.15,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.23,168.66,461.86,63.23
13325,qh2-rcc1482019-01-1400:20:00,qh2-rcc148 ,2019-01-14 00:20:00,24.35,288.13,50984.64,57664.07,4.0,63.32,50.08,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.32,165.74,453.87,63.32
13326,qh2-rcc1482019-01-1400:30:00,qh2-rcc148 ,2019-01-14 00:30:00,25.19,288.0,53553.92,55990.67,4.0,63.37,50.2,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.37,165.66,453.66,63.37
13327,qh2-rcc1482019-01-1400:40:00,qh2-rcc148 ,2019-01-14 00:40:00,25.24,290.27,53837.03,55309.58,4.0,63.32,49.7,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.32,166.97,457.24,63.32
13328,qh2-rcc1482019-01-1400:50:00,qh2-rcc148 ,2019-01-14 00:50:00,25.54,288.0,53393.27,56502.67,4.0,63.07,49.27,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.07,165.66,453.66,63.07
13329,qh2-rcc1482019-01-1401:00:00,qh2-rcc148 ,2019-01-14 01:00:00,25.19,290.13,54551.57,55619.79,4.0,63.51,49.64,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.51,166.89,457.03,63.51
13330,qh2-rcc1482019-01-1401:10:00,qh2-rcc148 ,2019-01-14 01:10:00,24.61,288.0,56717.75,58543.75,4.0,63.02,49.11,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.02,165.66,453.66,63.02
13331,qh2-rcc1482019-01-1401:20:00,qh2-rcc148 ,2019-01-14 01:20:00,24.9,288.0,52768.12,58441.11,4.0,63.34,49.51,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.34,165.66,453.66,63.34
13332,qh2-rcc1482019-01-1401:30:00,qh2-rcc148 ,2019-01-14 01:30:00,24.84,288.4,56696.34,54878.9,4.0,63.51,49.44,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.51,165.89,454.29,63.51
13333,qh2-rcc1482019-01-1401:40:00,qh2-rcc148 ,2019-01-14 01:40:00,24.88,288.0,61491.43,58244.98,4.0,63.58,49.49,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.58,165.66,453.66,63.58
13334,qh2-rcc1482019-01-1401:50:00,qh2-rcc148 ,2019-01-14 01:50:00,24.67,288.0,51675.52,54652.02,4.0,63.23,49.82,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.23,165.66,453.66,63.23
13335,qh2-rcc1482019-01-1402:00:00,qh2-rcc148 ,2019-01-14 02:00:00,24.57,288.0,56048.91,54301.23,4.0,63.54,49.23,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.54,165.66,453.66,63.54
13336,qh2-rcc1482019-01-1402:10:00,qh2-rcc148 ,2019-01-14 02:10:00,24.89,288.0,58182.08,59060.87,4.0,63.25,49.19,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.25,165.66,453.66,63.25
13337,qh2-rcc1482019-01-1402:20:00,qh2-rcc148 ,2019-01-14 02:20:00,25.29,288.0,54130.18,58043.39,4.0,63.65,49.42,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.65,165.66,453.66,63.65
13338,qh2-rcc1482019-01-1402:30:00,qh2-rcc148 ,2019-01-14 02:30:00,25.0,288.0,55991.06,55250.09,4.0,63.73,49.68,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.73,165.66,453.66,63.73
13339,qh2-rcc1482019-01-1402:40:00,qh2-rcc148 ,2019-01-14 02:40:00,24.69,288.0,56651.9,57527.28,4.0,63.64,50.15,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.64,165.66,453.66,63.64
13340,qh2-rcc1482019-01-1402:50:00,qh2-rcc148 ,2019-01-14 02:50:00,24.66,288.0,54559.04,58595.11,4.0,63.85,49.93,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.85,165.66,453.66,63.85
13341,qh2-rcc1482019-01-1403:00:00,qh2-rcc148 ,2019-01-14 03:00:00,24.95,288.0,56181.36,54654.54,4.0,63.58,49.51,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.58,165.66,453.66,63.58
13342,qh2-rcc1482019-01-1403:10:00,qh2-rcc148 ,2019-01-14 03:10:00,25.35,288.0,71314.17,74577.76,4.0,63.56,49.49,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.56,165.66,453.66,63.56
13343,qh2-rcc1482019-01-1403:20:00,qh2-rcc148 ,2019-01-14 03:20:00,25.18,288.0,65544.67,59063.87,4.0,63.15,50.03,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.15,165.66,453.66,63.15
13344,qh2-rcc1482019-01-1403:30:00,qh2-rcc148 ,2019-01-14 03:30:00,25.03,288.0,54745.93,53260.74,4.0,63.18,49.98,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.18,165.66,453.66,63.18
13345,qh2-rcc1482019-01-1403:40:00,qh2-rcc148 ,2019-01-14 03:40:00,25.25,288.0,56714.15,63204.88,4.0,63.58,49.93,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.58,165.66,453.66,63.58
13346,qh2-rcc1482019-01-1403:50:00,qh2-rcc148 ,2019-01-14 03:50:00,24.56,288.0,53071.76,54422.27,4.0,63.59,50.08,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.59,165.66,453.66,63.59
13347,qh2-rcc1482019-01-1404:00:00,qh2-rcc148 ,2019-01-14 04:00:00,25.05,288.0,56231.97,51894.45,4.0,63.88,49.53,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.88,165.66,453.66,63.88
13348,qh2-rcc1482019-01-1404:10:00,qh2-rcc148 ,2019-01-14 04:10:00,24.6,288.0,57878.86,56488.43,4.0,63.76,49.48,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.76,165.66,453.66,63.76
13349,qh2-rcc1482019-01-1404:20:00,qh2-rcc148 ,2019-01-14 04:20:00,24.53,288.0,53785.08,58999.93,4.0,63.96,49.68,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.96,165.66,453.66,63.96
13350,qh2-rcc1482019-01-1404:30:00,qh2-rcc148 ,2019-01-14 04:30:00,24.62,288.0,56220.51,61968.96,4.0,63.74,50.07,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.74,165.66,453.66,63.74
13351,qh2-rcc1482019-01-1404:40:00,qh2-rcc148 ,2019-01-14 04:40:00,24.69,288.0,64473.84,61849.12,4.0,63.97,50.28,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.97,165.66,453.66,63.97
13352,qh2-rcc1482019-01-1404:50:00,qh2-rcc148 ,2019-01-14 04:50:00,24.85,288.27,51989.14,57281.64,4.0,63.98,49.8,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.98,165.82,454.08,63.98
13353,qh2-rcc1482019-01-1405:00:00,qh2-rcc148 ,2019-01-14 05:00:00,24.63,288.0,57910.1,168388.43,4.0,64.02,50.58,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,68.02,165.66,453.66,64.02
13354,qh2-rcc1482019-01-1405:10:00,qh2-rcc148 ,2019-01-14 05:10:00,24.77,288.0,57987.8,58565.82,4.0,63.88,50.66,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.88,165.66,453.66,63.88
13355,qh2-rcc1482019-01-1405:20:00,qh2-rcc148 ,2019-01-14 05:20:00,24.55,288.0,54048.31,58798.77,4.0,64.0,49.6,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,68.0,165.66,453.66,64.0
13356,qh2-rcc1482019-01-1405:30:00,qh2-rcc148 ,2019-01-14 05:30:00,24.92,288.53,56222.51,56548.03,4.0,63.32,49.07,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.32,165.97,454.5,63.32
13357,qh2-rcc1482019-01-1405:40:00,qh2-rcc148 ,2019-01-14 05:40:00,25.45,291.33,57136.34,65513.64,4.0,63.9,49.17,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.9,167.58,458.92,63.9
13358,qh2-rcc1482019-01-1405:50:00,qh2-rcc148 ,2019-01-14 05:50:00,24.53,291.2,52728.49,55787.68,4.0,64.26,49.97,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,68.26,167.51,458.71,64.26
13359,qh2-rcc1482019-01-1406:00:00,qh2-rcc148 ,2019-01-14 06:00:00,23.61,288.0,53437.6,52970.86,4.0,63.49,49.47,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.49,165.66,453.66,63.49
13360,qh2-rcc1482019-01-1406:10:00,qh2-rcc148 ,2019-01-14 06:10:00,23.93,288.0,57587.4,58295.41,4.0,63.27,49.95,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.27,165.66,453.66,63.27
13361,qh2-rcc1482019-01-1406:20:00,qh2-rcc148 ,2019-01-14 06:20:00,24.49,287.07,53164.64,63006.86,4.0,63.54,49.1,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.54,165.13,452.19,63.54
13362,qh2-rcc1482019-01-1406:30:00,qh2-rcc148 ,2019-01-14 06:30:00,23.97,281.87,55323.75,55951.18,4.0,63.07,49.65,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.07,162.14,444.0,63.07
13363,qh2-rcc1482019-01-1406:40:00,qh2-rcc148 ,2019-01-14 06:40:00,23.95,284.4,57646.66,57755.23,4.0,63.02,49.13,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.02,163.59,447.99,63.02
13364,qh2-rcc1482019-01-1406:50:00,qh2-rcc148 ,2019-01-14 06:50:00,23.63,280.8,53591.12,60609.74,4.0,62.77,49.7,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.77,161.52,442.32,62.77
13365,qh2-rcc1482019-01-1407:00:00,qh2-rcc148 ,2019-01-14 07:00:00,23.46,280.8,56093.27,55101.03,4.0,62.6,49.0,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.6,161.52,442.32,62.6
13366,qh2-rcc1482019-01-1407:10:00,qh2-rcc148 ,2019-01-14 07:10:00,23.5,280.0,57626.36,60450.61,4.0,63.05,49.2,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.05,161.06,441.06,63.05
13367,qh2-rcc1482019-01-1407:20:00,qh2-rcc148 ,2019-01-14 07:20:00,23.53,282.0,53514.99,55545.45,4.0,63.18,49.67,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.18,162.21,444.21,63.18
13368,qh2-rcc1482019-01-1407:30:00,qh2-rcc148 ,2019-01-14 07:30:00,24.02,286.53,55878.58,58734.3,4.0,62.94,49.59,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.94,164.82,451.35,62.94
13369,qh2-rcc1482019-01-1407:40:00,qh2-rcc148 ,2019-01-14 07:40:00,23.51,285.47,60218.96,60361.69,4.0,62.9,49.73,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.9,164.21,449.67,62.9
13370,qh2-rcc1482019-01-1407:50:00,qh2-rcc148 ,2019-01-14 07:50:00,23.72,284.4,58350.14,61452.08,4.0,62.27,49.65,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,66.27,163.59,447.99,62.27
13371,qh2-rcc1482019-01-1408:00:00,qh2-rcc148 ,2019-01-14 08:00:00,24.74,288.8,345273.65,68426.57,4.0,63.44,49.79,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.44,166.12,454.92,63.44
13372,qh2-rcc1482019-01-1408:10:00,qh2-rcc148 ,2019-01-14 08:10:00,25.5,291.6,56733.81,57604.48,4.0,64.15,51.1,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,68.15,167.74,459.34,64.15
13373,qh2-rcc1482019-01-1408:20:00,qh2-rcc148 ,2019-01-14 08:20:00,25.22,288.0,54718.57,56723.04,4.0,63.89,49.95,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.89,165.66,453.66,63.89
13374,qh2-rcc1482019-01-1408:30:00,qh2-rcc148 ,2019-01-14 08:30:00,24.69,288.0,56459.96,56727.12,4.0,63.63,50.12,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.63,165.66,453.66,63.63
13375,qh2-rcc1482019-01-1408:40:00,qh2-rcc148 ,2019-01-14 08:40:00,24.42,288.0,58812.17,60933.2,4.0,63.72,49.96,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.72,165.66,453.66,63.72
13376,qh2-rcc1482019-01-1408:50:00,qh2-rcc148 ,2019-01-14 08:50:00,24.61,288.0,55199.17,58973.97,4.0,63.44,50.78,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.44,165.66,453.66,63.44
13377,qh2-rcc1482019-01-1409:00:00,qh2-rcc148 ,2019-01-14 09:00:00,25.49,292.0,86938.94,1022592.15,4.0,63.63,50.58,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.63,167.97,459.97,63.63
13378,qh2-rcc1482019-01-1409:10:00,qh2-rcc148 ,2019-01-14 09:10:00,25.2,289.87,60261.31,352805.3,4.0,64.0,50.5,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,68.0,166.74,456.61,64.0
13379,qh2-rcc1482019-01-1409:20:00,qh2-rcc148 ,2019-01-14 09:20:00,24.4,288.0,54883.15,58075.81,4.0,63.62,50.65,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.62,165.66,453.66,63.62
13380,qh2-rcc1482019-01-1409:30:00,qh2-rcc148 ,2019-01-14 09:30:00,24.49,288.0,56510.19,59163.62,4.0,63.41,50.7,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.41,165.66,453.66,63.41
13381,qh2-rcc1482019-01-1409:40:00,qh2-rcc148 ,2019-01-14 09:40:00,24.89,288.0,59939.63,60532.83,4.0,63.87,50.17,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.87,165.66,453.66,63.87
13382,qh2-rcc1482019-01-1409:50:00,qh2-rcc148 ,2019-01-14 09:50:00,24.4,288.0,55127.1,61915.39,4.0,63.87,49.88,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.87,165.66,453.66,63.87
13383,qh2-rcc1482019-01-1410:00:00,qh2-rcc148 ,2019-01-14 10:00:00,24.37,288.13,60438.73,62535.8,4.0,63.85,49.92,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,67.85,165.74,453.87,63.85
13384,qh2-rcc1482019-01-1410:10:00,qh2-rcc148 ,2019-01-14 10:10:00,27.05,296.0,56010.49,58201.41,4.0,65.0,52.25,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,69.0,170.27,466.27,65.0
13385,qh2-rcc1482019-01-1410:20:00,qh2-rcc148 ,2019-01-14 10:20:00,27.06,296.0,67415.31,66820.95,4.0,64.93,52.13,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,68.93,170.27,466.27,64.93
13386,qh2-rcc1482019-01-1410:30:00,qh2-rcc148 ,2019-01-14 10:30:00,27.16,296.0,52625.89,54108.51,4.0,64.38,51.33,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,68.38,170.27,466.27,64.38
13387,qh2-rcc1482019-01-1410:40:00,qh2-rcc148 ,2019-01-14 10:40:00,27.3,296.0,65049.72,64394.79,4.0,64.37,51.64,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,68.37,170.27,466.27,64.37
13388,qh2-rcc1482019-01-1410:50:00,qh2-rcc148 ,2019-01-14 10:50:00,27.05,296.0,68051.13,68600.45,4.0,64.29,51.69,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,68.29,170.27,466.27,64.29
13389,qh2-rcc1482019-01-1411:00:00,qh2-rcc148 ,2019-01-14 11:00:00,27.28,296.0,58306.9,59247.87,4.0,64.46,52.37,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,68.46,170.27,466.27,64.46
13390,qh2-rcc1482019-01-1411:10:00,qh2-rcc148 ,2019-01-14 11:10:00,27.25,296.0,59397.09,61755.68,4.0,64.37,51.88,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,68.37,170.27,466.27,64.37
13391,qh2-rcc1482019-01-1411:20:00,qh2-rcc148 ,2019-01-14 11:20:00,27.49,296.0,52963.81,58669.48,4.0,64.08,50.93,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,68.08,170.27,466.27,64.08
13392,qh2-rcc1482019-01-1411:30:00,qh2-rcc148 ,2019-01-14 11:30:00,27.44,296.0,63062.74,62676.55,4.0,64.16,51.07,280.0,280.0,280.0,280.0,515904.0,420406.0,8.0,64.0,64.0,68.16,170.27,466.27,64.16
