,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
13145,qh2-rcc1442019-01-1218:50:00,qh2-rcc144 ,2019-01-12 18:50:00,12.43,225.6,63279.78,147494.06,18.0,58.3,47.27,11183.67,11244.33,11141.67,11176.67,515904.0,309814.0,13.0,64.0,54.0,76.3,83.73,309.33,58.3
13146,qh2-rcc1442019-01-1219:00:00,qh2-rcc144 ,2019-01-12 19:00:00,13.05,232.0,18293507.39,3121786.02,18.0,58.18,47.75,11176.67,11251.33,11146.33,11116.0,515904.0,309814.0,13.0,64.0,54.0,76.18,86.11,318.11,58.18
13147,qh2-rcc1442019-01-1219:10:00,qh2-rcc144 ,2019-01-12 19:10:00,12.61,231.47,76315.96,149540.6,18.0,58.73,47.88,11179.0,11246.67,11167.33,11110.17,515904.0,309814.0,13.0,64.0,54.0,76.73,85.91,317.38,58.73
13148,qh2-rcc1442019-01-1219:20:00,qh2-rcc144 ,2019-01-12 19:20:00,13.39,228.4,64030.74,143248.29,18.0,58.77,47.62,11183.67,11246.67,11162.67,11119.5,515904.0,309814.0,13.0,64.0,54.0,76.77,84.77,313.17,58.77
13149,qh2-rcc1442019-01-1219:30:00,qh2-rcc144 ,2019-01-12 19:30:00,12.51,229.47,290638.27,506278.89,18.0,58.87,47.85,11195.33,11246.67,11151.0,11116.0,515904.0,309814.0,13.0,64.0,54.0,76.87,85.17,314.64,58.87
13150,qh2-rcc1442019-01-1219:40:00,qh2-rcc144 ,2019-01-12 19:40:00,13.44,230.53,3866599.9,4105003.58,18.0,58.83,47.95,11181.33,11242.0,11168.5,11167.33,515904.0,309814.0,13.0,64.0,54.0,76.83,85.56,316.1,58.83
13151,qh2-rcc1442019-01-1219:50:00,qh2-rcc144 ,2019-01-12 19:50:00,12.07,229.07,115025.16,191331.75,18.0,58.63,48.12,11188.33,11237.33,11160.33,11183.67,515904.0,309814.0,13.0,64.0,54.0,76.63,85.02,314.09,58.63
13152,qh2-rcc1442019-01-1220:00:00,qh2-rcc144 ,2019-01-12 20:00:00,13.3,230.8,708523.95,369373.29,18.0,58.85,47.6,11200.0,11244.33,11174.33,11119.5,515904.0,309814.0,13.0,64.0,54.0,76.85,85.66,316.46,58.85
13153,qh2-rcc1442019-01-1220:10:00,qh2-rcc144 ,2019-01-12 20:10:00,12.23,225.47,70193.65,158776.6,18.0,58.77,47.22,11169.67,11251.33,11179.0,11117.17,515904.0,309814.0,13.0,64.0,54.0,76.77,83.68,309.15,58.77
13154,qh2-rcc1442019-01-1220:20:00,qh2-rcc144 ,2019-01-12 20:20:00,13.05,226.13,71112.11,143185.62,18.0,58.25,47.6,11170.83,11244.33,11174.33,11112.5,515904.0,309814.0,13.0,64.0,54.0,76.25,83.93,310.06,58.25
13155,qh2-rcc1442019-01-1220:30:00,qh2-rcc144 ,2019-01-12 20:30:00,12.33,228.93,88148.4,150153.85,18.0,58.48,47.48,11126.5,11246.67,11165.0,11113.67,515904.0,309814.0,13.0,64.0,54.0,76.48,84.97,313.9,58.48
13156,qh2-rcc1442019-01-1220:40:00,qh2-rcc144 ,2019-01-12 20:40:00,13.49,231.2,80304.12,144518.18,18.0,58.95,47.55,11104.33,11142.83,11125.33,11098.5,515904.0,309814.0,13.0,64.0,54.0,76.95,85.81,317.01,58.95
13157,qh2-rcc1442019-01-1220:50:00,qh2-rcc144 ,2019-01-12 20:50:00,12.31,229.07,64462.87,140490.01,18.0,58.55,47.45,11112.5,11146.33,11109.0,11114.83,515904.0,309814.0,13.0,64.0,54.0,76.55,85.02,314.09,58.55
13158,qh2-rcc1442019-01-1221:00:00,qh2-rcc144 ,2019-01-12 21:00:00,13.19,226.67,146294.64,329801.1,18.0,58.22,47.28,11111.33,11155.67,11109.0,11107.83,515904.0,309814.0,13.0,64.0,54.0,76.22,84.13,310.8,58.22
13159,qh2-rcc1442019-01-1221:10:00,qh2-rcc144 ,2019-01-12 21:10:00,12.46,225.07,70606.81,153333.82,18.0,57.77,46.97,11107.83,11139.33,11104.33,11118.33,515904.0,309814.0,13.0,64.0,54.0,75.77,83.54,308.6,57.77
13160,qh2-rcc1442019-01-1221:20:00,qh2-rcc144 ,2019-01-12 21:20:00,12.96,229.33,63794.28,139566.34,18.0,57.55,47.17,11118.33,11148.67,11095.0,11110.17,515904.0,309814.0,13.0,64.0,54.0,75.55,85.12,314.45,57.55
13161,qh2-rcc1442019-01-1221:30:00,qh2-rcc144 ,2019-01-12 21:30:00,12.8,229.2,70986.4,142876.67,17.9,57.72,47.55,11070.5,11102.0,11097.33,11085.67,515904.0,309814.0,13.0,64.0,54.0,75.62,85.07,314.27,57.72
13162,qh2-rcc1442019-01-1221:40:00,qh2-rcc144 ,2019-01-12 21:40:00,12.72,224.0,69540.77,145612.75,18.0,57.98,47.23,11099.67,11126.5,11096.17,11092.67,515904.0,309814.0,13.0,64.0,54.0,75.98,83.14,307.14,57.98
13163,qh2-rcc1442019-01-1221:50:00,qh2-rcc144 ,2019-01-12 21:50:00,12.66,226.8,65551.82,141834.84,17.95,58.12,47.4,11068.17,11091.5,11105.5,11065.83,515904.0,309814.0,13.0,64.0,54.0,76.07,84.18,310.98,58.12
13164,qh2-rcc1442019-01-1222:00:00,qh2-rcc144 ,2019-01-12 22:00:00,12.79,232.0,2867953.02,587859.47,17.67,58.25,47.73,11084.5,11125.33,11088.0,11095.0,515904.0,309814.0,13.0,64.0,54.0,75.92,86.11,318.11,58.25
13165,qh2-rcc1442019-01-1222:10:00,qh2-rcc144 ,2019-01-12 22:10:00,12.73,231.33,76396.19,148750.22,17.98,58.28,47.62,10892.0,10916.5,10923.5,10883.83,515904.0,309814.0,13.0,64.0,54.0,76.27,85.86,317.19,58.28
13166,qh2-rcc1442019-01-1222:20:00,qh2-rcc144 ,2019-01-12 22:20:00,12.55,228.0,65261.76,142148.8,17.95,57.97,47.2,10892.0,10917.67,10950.33,10899.0,515904.0,309814.0,13.0,64.0,54.0,75.92,84.62,312.62,57.97
13167,qh2-rcc1442019-01-1222:30:00,qh2-rcc144 ,2019-01-12 22:30:00,12.52,230.4,71382.74,193205.91,17.68,58.18,47.47,10888.5,10920.0,10962.0,10894.33,515904.0,309814.0,13.0,64.0,54.0,75.87,85.51,315.91,58.18
13168,qh2-rcc1442019-01-1222:40:00,qh2-rcc144 ,2019-01-12 22:40:00,12.78,226.8,69447.0,145088.92,17.82,58.2,47.15,10888.5,10913.0,10945.67,10883.83,515904.0,309814.0,13.0,64.0,54.0,76.02,84.18,310.98,58.2
13169,qh2-rcc1442019-01-1222:50:00,qh2-rcc144 ,2019-01-12 22:50:00,13.32,229.07,63971.29,138000.38,17.62,58.13,47.82,10887.33,10915.33,10943.33,10888.5,515904.0,309814.0,13.0,64.0,54.0,75.75,85.02,314.09,58.13
13170,qh2-rcc1442019-01-1223:00:00,qh2-rcc144 ,2019-01-12 23:00:00,12.71,229.2,698260.52,259104.79,17.77,58.02,47.18,10892.0,10915.33,10938.67,10889.67,515904.0,309814.0,13.0,64.0,54.0,75.78,85.07,314.27,58.02
13171,qh2-rcc1442019-01-1223:10:00,qh2-rcc144 ,2019-01-12 23:10:00,13.33,230.0,71609.49,145239.91,17.05,57.9,46.97,10883.83,10915.33,10925.83,10887.33,515904.0,309814.0,13.0,64.0,54.0,74.95,85.37,315.37,57.9
13172,qh2-rcc1442019-01-1223:20:00,qh2-rcc144 ,2019-01-12 23:20:00,12.48,224.4,64555.84,137422.11,17.35,57.9,46.97,10892.0,10906.0,10929.33,10881.5,515904.0,309814.0,13.0,64.0,54.0,75.25,83.29,307.69,57.9
13173,qh2-rcc1442019-01-1223:30:00,qh2-rcc144 ,2019-01-12 23:30:00,13.03,224.93,69638.6,143974.33,17.4,57.38,46.88,10896.67,10916.5,10941.0,10888.5,515904.0,309814.0,13.0,64.0,54.0,74.78,83.49,308.42,57.38
13174,qh2-rcc1442019-01-1223:40:00,qh2-rcc144 ,2019-01-12 23:40:00,12.08,231.6,70294.82,163905.82,17.15,57.4,47.17,10897.83,10916.5,10959.67,10887.33,515904.0,309814.0,13.0,64.0,54.0,74.55,85.96,317.56,57.4
13175,qh2-rcc1442019-01-1223:50:00,qh2-rcc144 ,2019-01-12 23:50:00,13.01,231.33,78695.06,210667.23,17.47,57.18,46.97,10893.17,10910.67,10945.67,10886.17,515904.0,309814.0,13.0,64.0,54.0,74.65,85.86,317.19,57.18
13176,qh2-rcc1442019-01-1300:00:00,qh2-rcc144 ,2019-01-13 00:00:00,12.61,227.73,75582.45,147868.5,17.13,57.2,47.03,10896.67,10915.33,10950.33,10889.67,515904.0,309814.0,13.0,64.0,54.0,74.33,84.53,312.26,57.2
13177,qh2-rcc1442019-01-1300:10:00,qh2-rcc144 ,2019-01-13 00:10:00,13.93,230.93,69912.35,150672.0,17.18,57.93,46.95,10886.17,10921.17,10959.67,10887.33,515904.0,309814.0,13.0,64.0,54.0,75.12,85.71,316.65,57.93
13178,qh2-rcc1442019-01-1300:20:00,qh2-rcc144 ,2019-01-13 00:20:00,13.13,232.0,64085.86,138925.89,17.17,58.32,46.88,10886.17,10917.67,10921.17,10895.5,515904.0,309814.0,13.0,64.0,54.0,75.48,86.11,318.11,58.32
13179,qh2-rcc1442019-01-1300:30:00,qh2-rcc144 ,2019-01-13 00:30:00,14.6,233.2,188504.95,263156.25,17.3,58.43,47.35,10885.0,10911.83,10941.0,10876.83,515904.0,309814.0,13.0,64.0,54.0,75.73,86.55,319.75,58.43
13180,qh2-rcc1442019-01-1300:40:00,qh2-rcc144 ,2019-01-13 00:40:00,14.57,238.4,67605.36,143561.78,17.42,58.52,47.53,10883.83,10910.67,10923.5,10889.67,515904.0,309814.0,13.0,64.0,54.0,75.93,88.48,326.88,58.52
13181,qh2-rcc1442019-01-1300:50:00,qh2-rcc144 ,2019-01-13 00:50:00,15.11,232.67,62958.44,138168.26,17.13,58.62,47.72,10887.33,10910.67,10921.17,10873.33,515904.0,309814.0,13.0,64.0,54.0,75.75,86.36,319.02,58.62
13182,qh2-rcc1442019-01-1301:00:00,qh2-rcc144 ,2019-01-13 01:00:00,14.76,235.73,75412.66,249904.41,17.38,58.97,47.5,10886.17,10907.17,10925.83,10876.83,515904.0,309814.0,13.0,64.0,54.0,76.35,87.49,323.23,58.97
13183,qh2-rcc1442019-01-1301:10:00,qh2-rcc144 ,2019-01-13 01:10:00,14.87,237.2,73118.01,148504.33,17.15,59.02,47.15,10862.83,10874.5,10896.67,10866.33,515904.0,309814.0,13.0,64.0,54.0,76.17,88.04,325.24,59.02
13184,qh2-rcc1442019-01-1301:20:00,qh2-rcc144 ,2019-01-13 01:20:00,14.2,233.47,65517.33,145449.23,17.57,59.32,47.13,10783.5,10820.83,10791.67,10791.67,515904.0,309814.0,13.0,64.0,54.0,76.88,86.65,320.12,59.32
13185,qh2-rcc1442019-01-1301:30:00,qh2-rcc144 ,2019-01-13 01:30:00,14.75,234.0,110386.17,139729.3,17.22,59.23,47.55,10812.67,10803.33,10796.33,10817.33,515904.0,309814.0,13.0,64.0,54.0,76.45,86.85,320.85,59.23
13186,qh2-rcc1442019-01-1301:40:00,qh2-rcc144 ,2019-01-13 01:40:00,15.1,237.47,67494.42,138877.86,17.45,59.0,47.18,10805.67,10844.17,10836.0,10824.33,515904.0,309814.0,13.0,64.0,54.0,76.45,88.14,325.6,59.0
13187,qh2-rcc1442019-01-1301:50:00,qh2-rcc144 ,2019-01-13 01:50:00,14.88,235.07,64784.13,136153.6,17.18,59.0,47.15,10831.33,10857.0,10845.33,10836.0,515904.0,309814.0,13.0,64.0,54.0,76.18,87.25,322.31,59.0
13188,qh2-rcc1442019-01-1302:00:00,qh2-rcc144 ,2019-01-13 02:00:00,14.52,233.07,83319.65,270356.39,17.48,59.25,46.93,10819.67,10860.5,10840.67,10824.33,515904.0,309814.0,13.0,64.0,54.0,76.73,86.5,319.57,59.25
13189,qh2-rcc1442019-01-1302:10:00,qh2-rcc144 ,2019-01-13 02:10:00,14.55,232.93,68963.42,149134.49,17.27,58.9,47.57,10831.33,10868.67,10846.5,10822.0,515904.0,309814.0,13.0,64.0,54.0,76.17,86.46,319.39,58.9
13190,qh2-rcc1442019-01-1302:20:00,qh2-rcc144 ,2019-01-13 02:20:00,15.15,233.6,65597.86,320323.3,17.62,58.93,47.38,10824.33,10806.83,10836.0,10792.83,515904.0,309814.0,13.0,64.0,54.0,76.55,86.7,320.3,58.93
13191,qh2-rcc1442019-01-1302:30:00,qh2-rcc144 ,2019-01-13 02:30:00,14.54,236.27,73081.97,144337.1,17.27,58.55,47.15,10822.0,10848.83,10850.0,10817.33,515904.0,309814.0,13.0,64.0,54.0,75.82,87.69,323.96,58.55
13192,qh2-rcc1442019-01-1302:40:00,qh2-rcc144 ,2019-01-13 02:40:00,14.77,232.0,68804.9,146771.87,17.32,58.82,47.33,10829.0,10846.5,10838.33,10812.67,515904.0,309814.0,13.0,64.0,54.0,76.13,86.11,318.11,58.82
13193,qh2-rcc1442019-01-1302:50:00,qh2-rcc144 ,2019-01-13 02:50:00,14.55,234.53,63433.56,140416.24,17.48,59.05,47.38,10829.0,10805.67,10810.33,10829.0,515904.0,309814.0,13.0,64.0,54.0,76.53,87.05,321.58,59.05
13194,qh2-rcc1442019-01-1303:00:00,qh2-rcc144 ,2019-01-13 03:00:00,15.02,236.53,99900.66,5030289.59,17.62,59.17,47.28,10819.67,10855.83,10819.67,10833.67,515904.0,207066.5,13.0,64.0,54.0,76.78,87.79,324.32,59.17
13195,qh2-rcc1442019-01-1303:10:00,qh2-rcc144 ,2019-01-13 03:10:00,14.72,239.6,69252.51,147990.46,17.67,58.93,47.1,10824.33,10827.83,10819.67,10817.33,515904.0,186517.0,13.0,64.0,54.0,76.6,88.93,328.53,58.93
13196,qh2-rcc1442019-01-1303:20:00,qh2-rcc144 ,2019-01-13 03:20:00,14.6,237.73,64275.16,142330.01,17.37,58.37,47.22,10829.0,10857.0,10833.67,10833.67,515904.0,291319.45,13.0,64.0,54.0,75.73,88.24,325.97,58.37
13197,qh2-rcc1442019-01-1303:30:00,qh2-rcc144 ,2019-01-13 03:30:00,14.35,235.73,72026.87,152418.95,17.75,58.3,47.28,10803.33,10822.0,10787.0,10808.0,515904.0,309814.0,13.0,64.0,54.0,76.05,87.49,323.23,58.3
13198,qh2-rcc1442019-01-1303:40:00,qh2-rcc144 ,2019-01-13 03:40:00,14.87,233.73,73360.9,146926.16,17.43,58.98,47.25,10718.17,10759.0,10773.0,10714.67,515904.0,309814.0,13.0,64.0,54.0,76.42,86.75,320.49,58.98
13199,qh2-rcc1442019-01-1303:50:00,qh2-rcc144 ,2019-01-13 03:50:00,14.03,235.47,92546.9,320632.76,17.63,58.25,47.37,10710.0,10761.33,10780.0,10701.83,515904.0,309814.0,13.0,64.0,54.0,75.88,87.4,322.86,58.25
13200,qh2-rcc1442019-01-1304:00:00,qh2-rcc144 ,2019-01-13 04:00:00,15.55,238.8,97734.71,5022623.49,17.6,58.62,47.62,10711.17,10745.0,10766.0,10699.5,515904.0,309814.0,13.0,64.0,54.0,76.22,88.63,327.43,58.62
13201,qh2-rcc1442019-01-1304:10:00,qh2-rcc144 ,2019-01-13 04:10:00,14.35,233.6,74032.5,147716.57,17.53,58.58,47.43,10711.17,10738.0,10759.0,10693.67,515904.0,309814.0,13.0,64.0,54.0,76.12,86.7,320.3,58.58
13202,qh2-rcc1442019-01-1304:20:00,qh2-rcc144 ,2019-01-13 04:20:00,15.09,232.4,64128.64,139234.49,17.57,58.93,47.43,10712.33,10763.67,10768.33,10710.0,515904.0,309814.0,13.0,64.0,54.0,76.5,86.26,318.66,58.93
13203,qh2-rcc1442019-01-1304:30:00,qh2-rcc144 ,2019-01-13 04:30:00,14.27,239.47,72403.07,144485.73,17.47,59.05,47.85,10706.5,10766.0,10768.33,10705.33,515904.0,309814.0,13.0,64.0,54.0,76.52,88.88,328.35,59.05
13204,qh2-rcc1442019-01-1304:40:00,qh2-rcc144 ,2019-01-13 04:40:00,15.26,238.13,72209.62,154857.07,17.35,59.48,47.4,10711.17,10754.33,10763.67,10699.5,515904.0,309814.0,13.0,64.0,54.0,76.83,88.39,326.52,59.48
13205,qh2-rcc1442019-01-1304:50:00,qh2-rcc144 ,2019-01-13 04:50:00,14.14,234.13,64881.34,139715.54,17.67,59.1,47.68,10711.17,10768.33,10775.33,10706.5,515904.0,309814.0,13.0,64.0,54.0,76.77,86.9,321.03,59.1
13206,qh2-rcc1442019-01-1305:00:00,qh2-rcc144 ,2019-01-13 05:00:00,15.43,237.2,95879.64,5021686.87,17.35,59.38,48.18,10708.83,10747.33,10777.67,10703.0,515904.0,309814.0,13.0,64.0,54.0,76.73,88.04,325.24,59.38
13207,qh2-rcc1442019-01-1305:10:00,qh2-rcc144 ,2019-01-13 05:10:00,14.54,236.93,70541.27,153070.04,17.88,59.13,47.4,10704.17,10747.33,10784.67,10703.0,515904.0,309814.0,13.0,64.0,54.0,77.02,87.94,324.87,59.13
13208,qh2-rcc1442019-01-1305:20:00,qh2-rcc144 ,2019-01-13 05:20:00,15.41,238.8,64661.56,139678.29,17.72,59.47,47.8,10680.83,10690.17,10708.83,10662.17,515904.0,309814.0,13.0,64.0,54.0,77.18,88.63,327.43,59.47
13209,qh2-rcc1442019-01-1305:30:00,qh2-rcc144 ,2019-01-13 05:30:00,15.4,240.0,72741.04,149101.74,17.68,59.68,47.82,10661.0,10686.67,10719.33,10659.83,515904.0,309814.0,13.0,64.0,54.0,77.37,89.08,329.08,59.68
13210,qh2-rcc1442019-01-1305:40:00,qh2-rcc144 ,2019-01-13 05:40:00,15.74,240.0,69543.41,147137.9,17.48,59.88,47.77,10687.83,10738.0,10748.5,10687.83,515904.0,309814.0,13.0,64.0,54.0,77.37,89.08,329.08,59.88
13211,qh2-rcc1442019-01-1305:50:00,qh2-rcc144 ,2019-01-13 05:50:00,15.69,240.0,64561.29,141006.43,17.35,59.57,47.78,10707.67,10745.0,10789.33,10708.83,515904.0,309814.0,13.0,64.0,54.0,76.92,89.08,329.08,59.57
13212,qh2-rcc1442019-01-1306:00:00,qh2-rcc144 ,2019-01-13 06:00:00,16.47,241.33,677839.75,5117470.5,17.32,60.03,48.4,10636.5,10654.0,10700.67,10629.5,515904.0,213163.2,13.0,64.0,54.0,77.35,89.57,330.91,60.03
13213,qh2-rcc1442019-01-1306:10:00,qh2-rcc144 ,2019-01-13 06:10:00,16.63,240.67,70930.13,157323.29,17.37,60.17,48.2,10705.33,10740.33,10777.67,10708.83,515904.0,285137.2,13.0,64.0,54.0,77.53,89.33,329.99,60.17
13214,qh2-rcc1442019-01-1306:20:00,qh2-rcc144 ,2019-01-13 06:20:00,16.49,241.87,65876.88,201306.63,17.63,60.02,48.13,10706.5,10728.67,10781.17,10693.67,515904.0,309814.0,13.0,64.0,54.0,77.65,89.77,331.64,60.02
13215,qh2-rcc1442019-01-1306:30:00,qh2-rcc144 ,2019-01-13 06:30:00,16.77,241.87,74941.15,173189.98,17.32,59.68,47.83,10936.33,11015.67,11029.67,10966.67,515904.0,309814.0,13.0,64.0,54.0,77.0,89.77,331.64,59.68
13216,qh2-rcc1442019-01-1306:40:00,qh2-rcc144 ,2019-01-13 06:40:00,16.55,240.0,75149.46,171637.71,17.47,59.67,47.82,11001.67,11070.5,11071.67,11036.67,515904.0,309814.0,13.0,64.0,54.0,77.13,89.08,329.08,59.67
13217,qh2-rcc1442019-01-1306:50:00,qh2-rcc144 ,2019-01-13 06:50:00,16.5,240.0,63967.83,142409.64,17.25,59.77,48.03,11043.67,11083.33,11100.83,11046.0,515904.0,309814.0,13.0,64.0,54.0,77.02,89.08,329.08,59.77
13218,qh2-rcc1442019-01-1307:00:00,qh2-rcc144 ,2019-01-13 07:00:00,16.77,242.93,705293.77,5022694.07,17.3,59.38,47.93,11048.33,11093.83,11098.5,11039.0,515904.0,309814.0,13.0,64.0,54.0,76.68,90.17,333.1,59.38
13219,qh2-rcc1442019-01-1307:10:00,qh2-rcc144 ,2019-01-13 07:10:00,16.72,240.27,71956.33,154971.86,17.07,59.72,48.17,11068.17,11110.17,11110.17,11050.67,515904.0,309814.0,13.0,64.0,54.0,76.78,89.18,329.44,59.72
13220,qh2-rcc1442019-01-1307:20:00,qh2-rcc144 ,2019-01-13 07:20:00,16.35,240.0,70233.69,148315.57,17.38,59.35,48.03,11266.5,11331.83,11333.0,11251.33,515904.0,309814.0,13.0,64.0,54.0,76.73,89.08,329.08,59.35
13221,qh2-rcc1442019-01-1307:30:00,qh2-rcc144 ,2019-01-13 07:30:00,17.01,240.4,73737.54,151601.6,17.2,59.43,48.32,11254.83,11314.33,11327.17,11245.5,515904.0,309814.0,13.0,64.0,54.0,76.63,89.23,329.63,59.43
13222,qh2-rcc1442019-01-1307:40:00,qh2-rcc144 ,2019-01-13 07:40:00,16.52,242.8,69419.03,152916.48,17.38,59.63,48.4,11188.33,11249.0,11327.17,11179.0,515904.0,309814.0,13.0,64.0,54.0,77.02,90.12,332.92,59.63
13223,qh2-rcc1442019-01-1307:50:00,qh2-rcc144 ,2019-01-13 07:50:00,17.18,240.0,68650.96,153231.34,17.17,59.62,48.72,11207.0,11244.33,11330.67,11193.0,515904.0,309814.0,13.0,64.0,54.0,76.78,89.08,329.08,59.62
13224,qh2-rcc1442019-01-1308:00:00,qh2-rcc144 ,2019-01-13 08:00:00,16.43,243.07,96043.31,5032192.79,17.08,59.45,48.72,11326.0,11376.17,11407.67,11326.0,515904.0,309814.0,13.0,64.0,54.0,76.53,90.22,333.28,59.45
13225,qh2-rcc1442019-01-1308:10:00,qh2-rcc144 ,2019-01-13 08:10:00,16.86,240.53,82192.31,154359.21,17.18,59.45,48.35,11331.83,11386.67,11393.67,11328.33,515904.0,309814.0,13.0,64.0,54.0,76.63,89.28,329.81,59.45
13226,qh2-rcc1442019-01-1308:20:00,qh2-rcc144 ,2019-01-13 08:20:00,16.66,246.0,464146.66,144388.59,17.07,59.65,48.8,11323.67,11398.33,11403.0,11327.17,515904.0,309814.0,13.0,64.0,54.0,76.72,91.3,337.3,59.65
13227,qh2-rcc1442019-01-1308:30:00,qh2-rcc144 ,2019-01-13 08:30:00,17.93,248.0,73481.92,147128.22,17.48,60.0,48.42,11328.33,11379.67,11389.0,11335.33,515904.0,309814.0,13.0,64.0,54.0,77.48,92.05,340.05,60.0
13228,qh2-rcc1442019-01-1308:40:00,qh2-rcc144 ,2019-01-13 08:40:00,17.01,248.0,67435.23,148351.2,17.08,60.02,48.85,11331.83,11393.67,11384.33,11330.67,515904.0,309814.0,13.0,64.0,54.0,77.1,92.05,340.05,60.02
13229,qh2-rcc1442019-01-1308:50:00,qh2-rcc144 ,2019-01-13 08:50:00,17.79,248.0,65179.8,140289.78,17.25,60.03,49.13,11330.67,11400.67,11428.67,11334.17,515904.0,309814.0,13.0,64.0,54.0,77.28,92.05,340.05,60.03
13230,qh2-rcc1442019-01-1309:00:00,qh2-rcc144 ,2019-01-13 09:00:00,17.62,251.33,16997217.74,7687008.57,17.47,60.42,49.38,11329.5,11379.67,11417.0,11331.83,515904.0,309814.0,13.0,64.0,54.0,77.88,93.28,344.62,60.42
13231,qh2-rcc1442019-01-1309:10:00,qh2-rcc144 ,2019-01-13 09:10:00,17.87,248.0,75530.69,153211.27,17.28,59.93,49.28,11326.0,11405.33,11407.67,11329.5,515904.0,309814.0,13.0,64.0,54.0,77.22,92.05,340.05,59.93
13232,qh2-rcc1442019-01-1309:20:00,qh2-rcc144 ,2019-01-13 09:20:00,17.11,248.0,65509.13,144321.17,17.85,60.02,49.12,11333.0,11377.33,11384.33,11333.0,515904.0,309814.0,13.0,64.0,54.0,77.87,92.05,340.05,60.02
13233,qh2-rcc1442019-01-1309:30:00,qh2-rcc144 ,2019-01-13 09:30:00,18.22,248.53,291527.42,520579.62,17.38,60.28,48.98,11326.0,11396.0,11384.33,11333.0,515904.0,309814.0,13.0,64.0,54.0,77.67,92.25,340.78,60.28
13234,qh2-rcc1442019-01-1309:40:00,qh2-rcc144 ,2019-01-13 09:40:00,17.35,248.67,3910046.57,4153736.34,17.55,59.97,48.9,11329.5,11389.0,11403.0,11328.33,515904.0,309814.0,13.0,64.0,54.0,77.52,92.29,340.96,59.97
13235,qh2-rcc1442019-01-1309:50:00,qh2-rcc144 ,2019-01-13 09:50:00,17.33,248.0,65766.92,144366.9,17.45,59.93,48.47,11330.67,11400.67,11372.67,11329.5,515904.0,309814.0,13.0,64.0,54.0,77.38,92.05,340.05,59.93
13236,qh2-rcc1442019-01-1310:00:00,qh2-rcc144 ,2019-01-13 10:00:00,18.02,252.8,18413739.07,7840363.33,17.35,60.32,49.3,11324.83,11393.67,11382.0,11335.33,515904.0,309814.0,13.0,64.0,54.0,77.67,93.83,346.63,60.32
13237,qh2-rcc1442019-01-1310:10:00,qh2-rcc144 ,2019-01-13 10:10:00,17.38,248.0,74531.59,152190.54,17.37,59.93,48.38,11329.5,11457.83,11442.67,11340.0,515904.0,309814.0,13.0,64.0,54.0,77.3,92.05,340.05,59.93
13238,qh2-rcc1442019-01-1310:20:00,qh2-rcc144 ,2019-01-13 10:20:00,17.44,248.0,69545.83,147021.41,17.27,59.8,48.48,11499.83,11604.83,11587.33,11510.33,515904.0,309814.0,13.0,64.0,54.0,77.07,92.05,340.05,59.8
13239,qh2-rcc1442019-01-1310:30:00,qh2-rcc144 ,2019-01-13 10:30:00,17.57,249.73,291721.46,531234.06,17.38,59.6,48.57,11641.0,11700.5,11693.5,11651.5,515904.0,309814.0,13.0,64.0,54.0,76.98,92.69,342.42,59.6
13240,qh2-rcc1442019-01-1310:40:00,qh2-rcc144 ,2019-01-13 10:40:00,17.38,248.53,3971316.02,4211500.03,17.27,59.57,48.55,11680.67,11631.67,11728.5,11690.0,515904.0,309814.0,13.0,64.0,54.0,76.83,92.25,340.78,59.57
13241,qh2-rcc1442019-01-1310:50:00,qh2-rcc144 ,2019-01-13 10:50:00,17.36,248.0,66514.42,146045.72,17.37,59.12,48.75,11683.0,11709.83,11723.83,11690.0,515904.0,309814.0,13.0,64.0,54.0,76.48,92.05,340.05,59.12
13242,qh2-rcc1442019-01-1311:00:00,qh2-rcc144 ,2019-01-13 11:00:00,18.32,251.6,18527709.83,7937845.27,17.12,59.47,48.92,11678.33,11726.17,11725.0,11691.17,515904.0,309814.0,13.0,64.0,54.0,76.58,93.38,344.98,59.47
13243,qh2-rcc1442019-01-1311:10:00,qh2-rcc144 ,2019-01-13 11:10:00,17.53,248.0,73520.93,155368.88,17.08,59.13,48.83,11685.33,11716.83,11725.0,11685.33,515904.0,309814.0,13.0,64.0,54.0,76.22,92.05,340.05,59.13
13244,qh2-rcc1442019-01-1311:20:00,qh2-rcc144 ,2019-01-13 11:20:00,17.54,248.0,66589.57,144096.92,17.27,59.07,48.1,11676.0,11748.33,11727.33,11685.33,515904.0,309814.0,13.0,64.0,54.0,76.33,92.05,340.05,59.07
13245,qh2-rcc1442019-01-1311:30:00,qh2-rcc144 ,2019-01-13 11:30:00,17.27,248.0,291369.02,561689.22,17.07,59.05,48.28,11685.33,11671.33,11729.67,11688.83,515904.0,309814.0,13.0,64.0,54.0,76.12,92.05,340.05,59.05
13246,qh2-rcc1442019-01-1311:40:00,qh2-rcc144 ,2019-01-13 11:40:00,17.58,248.0,3967401.03,4211445.51,17.28,58.88,48.5,11680.67,11698.17,11726.17,11685.33,515904.0,309814.0,13.0,64.0,54.0,76.17,92.05,340.05,58.88
