,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1562018-10-1004:10:00,qh2-rcc156 ,2018-10-10 04:10:00,20.15,250.53,220692.76,137962.45,19.88,58.98,55.75,9326.33,9310.0,9258.67,9353.17,515639.0,420406.0,8.0,64.0,64.0,78.87,85.35,335.89,58.98
102,qh2-rcc1562018-10-1004:20:00,qh2-rcc156 ,2018-10-10 04:20:00,20.0,248.8,372072.57,291816.9,20.0,58.68,55.87,9326.33,9314.67,9258.67,9353.17,515639.0,420406.0,8.0,64.0,64.0,78.68,84.76,333.56,58.68
103,qh2-rcc1562018-10-1004:30:00,qh2-rcc156 ,2018-10-10 04:30:00,20.28,249.2,171695.11,52179.88,20.0,58.5,55.57,9364.83,9363.67,9336.83,9384.67,515639.0,420406.0,8.0,64.0,64.0,78.5,84.9,334.1,58.5
104,qh2-rcc1562018-10-1004:40:00,qh2-rcc156 ,2018-10-10 04:40:00,20.03,249.07,47387.05,34331.93,19.98,58.37,55.92,9380.0,9368.33,9335.67,9388.17,515639.0,420406.0,8.0,64.0,64.0,78.35,84.85,333.92,58.37
105,qh2-rcc1562018-10-1004:50:00,qh2-rcc156 ,2018-10-10 04:50:00,20.06,248.93,544421.88,1217325.05,20.0,58.65,55.78,9377.67,9364.83,9343.83,9390.5,515639.0,420406.0,8.0,64.0,64.0,78.65,84.81,333.74,58.65
106,qh2-rcc1562018-10-1005:00:00,qh2-rcc156 ,2018-10-10 05:00:00,20.05,250.27,420028.66,1430732.69,19.98,58.57,56.02,9360.17,9334.5,9304.17,9357.83,515639.0,420406.0,8.0,64.0,64.0,78.55,85.26,335.53,58.57
107,qh2-rcc1562018-10-1005:10:00,qh2-rcc156 ,2018-10-10 05:10:00,20.02,249.6,324214.07,169876.73,19.95,58.37,56.02,9315.83,9311.17,9256.33,9332.17,515639.0,420406.0,8.0,64.0,64.0,78.32,85.03,334.63,58.37
108,qh2-rcc1562018-10-1005:20:00,qh2-rcc156 ,2018-10-10 05:20:00,19.92,249.87,133364.4,1067378.84,19.87,58.38,56.0,9325.17,9318.17,9244.67,9343.83,515639.0,420406.0,8.0,64.0,64.0,78.25,85.13,334.99,58.38
109,qh2-rcc1562018-10-1005:30:00,qh2-rcc156 ,2018-10-10 05:30:00,20.3,251.07,428148.41,387343.59,20.0,58.85,56.13,9318.17,9324.0,9249.33,9335.67,515639.0,420406.0,8.0,64.0,64.0,78.85,85.53,336.6,58.85
110,qh2-rcc1562018-10-1005:40:00,qh2-rcc156 ,2018-10-10 05:40:00,20.35,249.6,135653.12,41350.81,20.0,58.62,56.15,9320.5,9315.83,9261.0,9338.0,515639.0,420406.0,8.0,64.0,64.0,78.62,85.03,334.63,58.62
111,qh2-rcc1562018-10-1005:50:00,qh2-rcc156 ,2018-10-10 05:50:00,19.98,249.73,333208.93,310104.94,20.0,58.55,56.4,9321.67,9321.67,9240.0,9342.67,515639.0,420406.0,8.0,64.0,64.0,78.55,85.08,334.81,58.55
112,qh2-rcc1562018-10-1006:00:00,qh2-rcc156 ,2018-10-10 06:00:00,20.18,249.47,168458.51,57850.73,20.0,58.72,56.32,9320.5,9289.0,9244.67,9321.67,515639.0,420406.0,8.0,64.0,64.0,78.72,84.99,334.46,58.72
113,qh2-rcc1562018-10-1006:10:00,qh2-rcc156 ,2018-10-10 06:10:00,20.33,250.43,461147.37,392399.03,20.0,58.5,56.17,9334.97,9303.0,9249.8,9337.3,515639.0,420406.0,8.0,64.0,64.0,78.5,85.32,335.74,58.5
114,qh2-rcc1562018-10-1006:20:00,qh2-rcc156 ,2018-10-10 06:20:00,20.2,250.0,107662.68,959346.27,20.0,58.27,56.32,9325.17,9303.0,9244.67,9326.33,515639.0,420406.0,8.0,64.0,64.0,78.27,85.17,335.17,58.27
115,qh2-rcc1562018-10-1006:30:00,qh2-rcc156 ,2018-10-10 06:30:00,20.04,250.67,167283.28,56991.41,20.0,58.22,56.22,9329.83,9296.0,9251.67,9336.83,515639.0,420406.0,8.0,64.0,64.0,78.22,85.4,336.06,58.22
116,qh2-rcc1562018-10-1006:40:00,qh2-rcc156 ,2018-10-10 06:40:00,19.98,250.27,449745.69,313405.42,20.0,58.12,56.53,9325.17,9296.0,9240.0,9322.83,515639.0,420406.0,8.0,64.0,64.0,78.12,85.26,335.53,58.12
117,qh2-rcc1562018-10-1006:50:00,qh2-rcc156 ,2018-10-10 06:50:00,20.07,249.33,202019.55,50621.81,20.0,58.12,56.4,9320.5,9293.67,9238.83,9317.0,515639.0,420406.0,8.0,64.0,64.0,78.12,84.94,334.28,58.12
118,qh2-rcc1562018-10-1007:00:00,qh2-rcc156 ,2018-10-10 07:00:00,20.19,249.6,300199.43,287660.84,20.0,58.32,56.5,9328.67,9300.67,9256.33,9334.5,515639.0,420406.0,8.0,64.0,64.0,78.32,85.03,334.63,58.32
119,qh2-rcc1562018-10-1007:10:00,qh2-rcc156 ,2018-10-10 07:10:00,20.16,250.0,171549.87,141769.53,20.0,58.57,56.77,9322.83,9303.0,9251.67,9329.83,515639.0,420406.0,8.0,64.0,64.0,78.57,85.17,335.17,58.57
120,qh2-rcc1562018-10-1007:20:00,qh2-rcc156 ,2018-10-10 07:20:00,20.04,249.47,334576.56,320780.88,20.0,58.68,56.5,9328.67,9296.0,9265.67,9321.67,515639.0,420406.0,8.0,64.0,64.0,78.68,84.99,334.46,58.68
121,qh2-rcc1562018-10-1007:30:00,qh2-rcc156 ,2018-10-10 07:30:00,20.31,252.93,158231.2,55296.69,20.0,58.72,56.52,9321.67,9305.33,9261.0,9324.0,515639.0,420406.0,8.0,64.0,64.0,78.72,86.17,339.1,58.72
122,qh2-rcc1562018-10-1007:40:00,qh2-rcc156 ,2018-10-10 07:40:00,20.0,252.4,319266.84,301884.91,20.0,58.93,56.17,9321.67,9307.67,9268.0,9333.33,515639.0,420406.0,8.0,64.0,64.0,78.93,85.99,338.39,58.93
123,qh2-rcc1562018-10-1007:50:00,qh2-rcc156 ,2018-10-10 07:50:00,20.13,251.33,210476.5,174923.76,20.0,58.92,56.38,9328.67,9300.67,9244.67,9340.33,515639.0,420406.0,8.0,64.0,64.0,78.92,85.62,336.96,58.92
124,qh2-rcc1562018-10-1008:00:00,qh2-rcc156 ,2018-10-10 08:00:00,19.9,250.93,407043.38,85058.54,20.0,58.93,56.6,9326.33,9307.67,9254.0,9336.83,515639.0,420406.0,8.0,64.0,64.0,78.93,85.49,336.42,58.93
125,qh2-rcc1562018-10-1008:10:00,qh2-rcc156 ,2018-10-10 08:10:00,20.25,252.93,478641.41,296231.86,20.0,58.82,56.92,9259.83,9219.0,9181.67,9292.5,515639.0,420406.0,8.0,64.0,64.0,78.82,86.17,339.1,58.82
126,qh2-rcc1562018-10-1008:20:00,qh2-rcc156 ,2018-10-10 08:20:00,20.0,255.2,161627.12,35223.6,20.0,58.98,56.93,9228.33,9189.83,9154.83,9242.33,515639.0,420406.0,8.0,64.0,64.0,78.98,86.94,342.14,58.98
127,qh2-rcc1562018-10-1008:30:00,qh2-rcc156 ,2018-10-10 08:30:00,20.08,254.67,560405.23,499493.32,20.0,58.85,56.3,9287.83,9272.67,9229.5,9306.5,515639.0,420406.0,8.0,64.0,64.0,78.85,86.76,341.43,58.85
128,qh2-rcc1562018-10-1008:40:00,qh2-rcc156 ,2018-10-10 08:40:00,20.45,255.33,48583.58,34860.83,20.0,58.97,56.53,9251.67,9224.83,9165.33,9262.17,515639.0,420406.0,8.0,64.0,64.0,78.97,86.99,342.32,58.97
129,qh2-rcc1562018-10-1008:50:00,qh2-rcc156 ,2018-10-10 08:50:00,20.02,254.4,233829.7,50834.23,20.0,58.9,56.9,9228.33,9214.33,9170.0,9256.33,515639.0,347305.15,8.0,64.0,60.6,78.9,86.67,341.07,58.9
130,qh2-rcc1562018-10-1009:00:00,qh2-rcc156 ,2018-10-10 09:00:00,20.24,255.73,328228.44,298200.2,20.0,58.95,56.9,9254.0,9223.67,9170.0,9251.67,515639.0,404639.15,8.0,64.0,63.27,78.95,87.12,342.86,58.95
131,qh2-rcc1562018-10-1009:10:00,qh2-rcc156 ,2018-10-10 09:10:00,22.93,261.87,166911.36,117149.96,20.0,58.52,57.3,9621.5,9556.17,9539.83,9642.5,515639.0,420406.0,8.0,64.0,64.0,78.52,89.21,351.08,58.52
132,qh2-rcc1562018-10-1009:20:00,qh2-rcc156 ,2018-10-10 09:20:00,23.0,257.87,293668.42,284216.25,20.03,57.25,56.07,9887.5,9866.5,9833.83,9889.83,515639.0,420406.0,8.0,64.0,64.0,77.28,87.85,345.72,57.25
133,qh2-rcc1562018-10-1009:30:00,qh2-rcc156 ,2018-10-10 09:30:00,22.49,258.53,462977.5,354333.17,20.23,57.62,56.2,9686.83,9663.5,9616.83,9669.33,515639.0,420406.0,8.0,64.0,64.0,77.85,88.08,346.61,57.62
134,qh2-rcc1562018-10-1009:40:00,qh2-rcc156 ,2018-10-10 09:40:00,20.01,250.4,47954.84,41895.13,20.02,57.78,56.23,9382.33,9380.0,9338.0,9387.0,515639.0,420406.0,8.0,64.0,64.0,77.8,85.31,335.71,57.78
135,qh2-rcc1562018-10-1009:50:00,qh2-rcc156 ,2018-10-10 09:50:00,20.0,251.87,391890.62,274622.85,20.0,58.3,56.57,9268.0,9223.67,9192.17,9276.17,515639.0,420406.0,8.0,64.0,64.0,78.3,85.81,337.67,58.3
136,qh2-rcc1562018-10-1010:00:00,qh2-rcc156 ,2018-10-10 10:00:00,20.35,252.93,207956.47,346210.83,20.0,58.27,57.0,9247.0,9216.67,9166.5,9249.33,515639.0,420406.0,8.0,64.0,64.0,78.27,86.17,339.1,58.27
137,qh2-rcc1562018-10-1010:10:00,qh2-rcc156 ,2018-10-10 10:10:00,20.14,252.27,321979.72,3093261.83,20.0,58.32,57.08,9249.33,9247.0,9172.33,9261.0,515639.0,420406.0,8.0,64.0,64.0,78.32,85.94,338.21,58.32
138,qh2-rcc1562018-10-1010:20:00,qh2-rcc156 ,2018-10-10 10:20:00,20.09,247.73,499787.92,416981.09,20.0,58.0,56.97,9251.67,9223.67,9171.17,9270.33,515639.0,420406.0,8.0,64.0,64.0,78.0,84.4,332.13,58.0
139,qh2-rcc1562018-10-1010:30:00,qh2-rcc156 ,2018-10-10 10:30:00,20.18,249.47,227901.51,53311.9,20.0,58.42,56.68,9318.17,9283.17,9243.5,9327.5,515639.0,420406.0,8.0,64.0,64.0,78.42,84.99,334.46,58.42
140,qh2-rcc1562018-10-1010:40:00,qh2-rcc156 ,2018-10-10 10:40:00,20.28,248.53,508723.21,343384.48,20.0,57.05,55.92,9553.83,9500.17,9483.83,9573.67,515639.0,420406.0,8.0,64.0,64.0,77.05,84.67,333.2,57.05
141,qh2-rcc1562018-10-1010:50:00,qh2-rcc156 ,2018-10-10 10:50:00,19.89,248.0,43593.14,41592.07,20.0,56.85,55.28,9619.17,9593.5,9535.17,9618.0,515639.0,420406.0,8.0,64.0,64.0,76.85,84.49,332.49,56.85
142,qh2-rcc1562018-10-1011:00:00,qh2-rcc156 ,2018-10-10 11:00:00,20.28,248.0,172117.99,113868.85,20.0,56.8,55.28,9629.67,9598.17,9593.5,9626.17,515639.0,420406.0,8.0,64.0,64.0,76.8,84.49,332.49,56.8
143,qh2-rcc1562018-10-1011:10:00,qh2-rcc156 ,2018-10-10 11:10:00,20.18,248.13,400664.19,369813.3,20.0,56.98,55.6,9606.33,9579.5,9515.33,9627.33,515639.0,420406.0,8.0,64.0,64.0,76.98,84.53,332.67,56.98
144,qh2-rcc1562018-10-1011:20:00,qh2-rcc156 ,2018-10-10 11:20:00,19.87,248.0,109504.99,37187.78,20.0,56.92,55.32,9643.67,9553.83,9499.0,9578.33,515639.0,420406.0,8.0,64.0,64.0,76.92,84.49,332.49,56.92
145,qh2-rcc1562018-10-1011:30:00,qh2-rcc156 ,2018-10-10 11:30:00,20.19,248.0,543324.6,330975.03,20.0,56.78,55.2,9599.33,9562.0,9527.0,9608.67,515639.0,420406.0,8.0,64.0,64.0,76.78,84.49,332.49,56.78
146,qh2-rcc1562018-10-1011:40:00,qh2-rcc156 ,2018-10-10 11:40:00,20.24,248.27,205128.41,116151.2,20.0,56.92,55.13,9640.17,9584.17,9531.67,9618.0,515639.0,420406.0,8.0,64.0,64.0,76.92,84.58,332.85,56.92
147,qh2-rcc1562018-10-1011:50:00,qh2-rcc156 ,2018-10-10 11:50:00,19.94,248.0,162725.3,34307.11,20.0,57.05,55.03,9656.5,9613.33,9590.0,9628.5,515639.0,420406.0,8.0,64.0,64.0,77.05,84.49,332.49,57.05
148,qh2-rcc1562018-10-1012:00:00,qh2-rcc156 ,2018-10-10 12:00:00,19.9,248.0,532059.75,362268.54,20.0,58.32,55.88,9651.83,9684.5,9634.33,9683.33,515639.0,420406.0,8.0,64.0,64.0,78.32,84.49,332.49,58.32
149,qh2-rcc1562018-10-1012:10:00,qh2-rcc156 ,2018-10-10 12:10:00,20.04,248.0,10503534.93,95841.93,20.0,57.88,56.4,9720.67,9697.33,9653.0,9731.17,515639.0,420406.0,8.0,64.0,64.0,77.88,84.49,332.49,57.88
150,qh2-rcc1562018-10-1012:20:00,qh2-rcc156 ,2018-10-10 12:20:00,20.09,251.87,757225.84,1201522.83,20.0,57.5,56.52,9648.33,9639.0,9594.67,9654.17,515639.0,420406.0,8.0,64.0,64.0,77.5,85.81,337.67,57.5
151,qh2-rcc1562018-10-1012:30:00,qh2-rcc156 ,2018-10-10 12:30:00,20.09,251.07,887814.63,408161.6,20.0,57.7,55.83,9602.83,9580.67,9555.0,9612.17,515639.0,420406.0,8.0,64.0,64.0,77.7,85.53,336.6,57.7
152,qh2-rcc1562018-10-1012:40:00,qh2-rcc156 ,2018-10-10 12:40:00,21.11,256.0,1243257.85,665333.94,20.0,57.9,56.83,9619.17,9602.83,9564.33,9636.67,515639.0,420406.0,8.0,64.0,64.0,77.9,87.21,343.21,57.9
153,qh2-rcc1562018-10-1012:50:00,qh2-rcc156 ,2018-10-10 12:50:00,23.99,263.73,1747135.0,1000734.39,20.0,58.15,57.0,9992.5,9986.67,9905.0,10006.5,515639.0,420406.0,8.0,64.0,64.0,78.15,89.85,353.58,58.15
154,qh2-rcc1562018-10-1013:00:00,qh2-rcc156 ,2018-10-10 13:00:00,24.24,262.13,2147027.11,173991.27,20.0,57.95,57.02,10084.67,10092.83,10041.5,10123.17,515639.0,420406.0,8.0,64.0,64.0,77.95,89.3,351.44,57.95
155,qh2-rcc1562018-10-1013:10:00,qh2-rcc156 ,2018-10-10 13:10:00,23.9,262.93,1294747.18,952106.69,20.0,57.77,56.97,10159.33,10160.5,10112.67,10185.0,515639.0,420406.0,8.0,64.0,64.0,77.77,89.58,352.51,57.77
156,qh2-rcc1562018-10-1013:20:00,qh2-rcc156 ,2018-10-10 13:20:00,24.07,264.0,805568.13,687083.6,20.08,57.35,56.38,10076.5,10119.67,10017.0,10102.17,515639.0,420406.0,8.0,64.0,64.0,77.43,89.94,353.94,57.35
157,qh2-rcc1562018-10-1013:30:00,qh2-rcc156 ,2018-10-10 13:30:00,24.21,264.0,1609357.59,326676.14,20.07,57.5,56.25,10020.5,9994.83,9937.67,10024.0,515639.0,420406.0,8.0,64.0,64.0,77.57,89.94,353.94,57.5
158,qh2-rcc1562018-10-1013:40:00,qh2-rcc156 ,2018-10-10 13:40:00,23.98,264.0,1022566.81,652564.87,20.0,57.8,56.1,10040.33,10027.5,10000.67,10047.33,515639.0,420406.0,8.0,64.0,64.0,77.8,89.94,353.94,57.8
159,qh2-rcc1562018-10-1013:50:00,qh2-rcc156 ,2018-10-10 13:50:00,24.18,264.0,1023156.52,602788.63,20.03,57.6,56.87,10045.0,10027.5,9996.0,10060.17,515639.0,420406.0,8.0,64.0,64.0,77.63,89.94,353.94,57.6
160,qh2-rcc1562018-10-1014:00:00,qh2-rcc156 ,2018-10-10 14:00:00,23.96,263.6,1523207.45,458380.54,20.0,58.33,57.43,10140.67,10132.5,10094.0,10141.83,515639.0,420406.0,8.0,64.0,64.0,78.33,89.8,353.4,58.33
161,qh2-rcc1562018-10-1014:10:00,qh2-rcc156 ,2018-10-10 14:10:00,23.53,261.2,1260708.73,436726.43,20.02,58.7,57.32,10145.33,10157.0,10073.0,10194.33,515639.0,420406.0,8.0,64.0,64.0,78.72,88.99,350.19,58.7
162,qh2-rcc1562018-10-1014:20:00,qh2-rcc156 ,2018-10-10 14:20:00,24.08,264.0,1509798.91,855285.93,20.92,57.7,56.83,10122.0,10158.17,10078.83,10194.33,515639.0,420406.0,8.0,64.0,64.0,78.62,89.94,353.94,57.7
163,qh2-rcc1562018-10-1014:30:00,qh2-rcc156 ,2018-10-10 14:30:00,23.98,262.53,1873816.24,566898.51,21.0,57.9,56.35,10062.5,10126.67,10014.67,10078.83,515639.0,420406.0,8.0,64.0,64.0,78.9,89.44,351.97,57.9
164,qh2-rcc1562018-10-1014:40:00,qh2-rcc156 ,2018-10-10 14:40:00,24.07,264.0,1782089.94,548259.45,21.0,58.12,56.12,10112.67,10122.0,10025.17,10159.33,515639.0,420406.0,8.0,64.0,64.0,79.12,89.94,353.94,58.12
165,qh2-rcc1562018-10-1014:50:00,qh2-rcc156 ,2018-10-10 14:50:00,23.87,264.0,1755377.37,745137.78,21.0,58.33,56.45,10103.33,10151.17,10041.5,10182.67,515639.0,420406.0,8.0,64.0,64.0,79.33,89.94,353.94,58.33
166,qh2-rcc1562018-10-1015:00:00,qh2-rcc156 ,2018-10-10 15:00:00,23.85,262.93,1632137.47,586772.91,21.0,58.77,57.02,10313.33,10298.17,10257.33,10334.33,515639.0,420406.0,8.0,64.0,64.0,79.77,89.58,352.51,58.77
167,qh2-rcc1562018-10-1015:10:00,qh2-rcc156 ,2018-10-10 15:10:00,24.33,264.0,2169784.84,378574.58,20.98,57.85,56.37,10362.33,10348.33,10308.67,10376.33,515639.0,420406.0,8.0,64.0,64.0,78.83,89.94,353.94,57.85
168,qh2-rcc1562018-10-1015:20:00,qh2-rcc156 ,2018-10-10 15:20:00,23.93,263.2,1718758.43,729736.23,21.0,56.93,56.08,10329.67,10299.33,10269.0,10343.67,515639.0,420406.0,8.0,64.0,64.0,77.93,89.67,352.87,56.93
169,qh2-rcc1562018-10-1015:30:00,qh2-rcc156 ,2018-10-10 15:30:00,23.99,264.0,1602831.48,698360.8,21.0,57.35,56.25,10291.17,10272.5,10237.5,10286.5,515639.0,420406.0,8.0,64.0,64.0,78.35,89.94,353.94,57.35
170,qh2-rcc1562018-10-1015:40:00,qh2-rcc156 ,2018-10-10 15:40:00,24.22,263.07,2286390.78,573851.6,21.0,57.07,56.2,10273.67,10257.33,10221.17,10273.67,515639.0,420406.0,8.0,64.0,64.0,78.07,89.62,352.69,57.07
171,qh2-rcc1562018-10-1015:50:00,qh2-rcc156 ,2018-10-10 15:50:00,23.89,263.87,2058020.28,1299180.17,21.0,58.02,56.97,10318.0,10294.67,10255.0,10318.0,515639.0,420406.0,8.0,64.0,64.0,79.02,89.89,353.76,58.02
172,qh2-rcc1562018-10-1016:00:00,qh2-rcc156 ,2018-10-10 16:00:00,24.0,264.0,1416810.66,477193.34,21.0,58.32,57.53,10355.33,10326.17,10274.83,10355.33,515639.0,420406.0,8.0,64.0,64.0,79.32,89.94,353.94,58.32
173,qh2-rcc1562018-10-1016:10:00,qh2-rcc156 ,2018-10-10 16:10:00,23.05,260.4,1806055.51,815638.19,21.0,57.42,56.88,10245.67,10234.0,10204.83,10259.67,515639.0,420406.0,8.0,64.0,64.0,78.42,88.71,349.11,57.42
174,qh2-rcc1562018-10-1016:20:00,qh2-rcc156 ,2018-10-10 16:20:00,23.87,262.8,2625418.97,440909.71,20.95,57.22,56.3,10158.17,10132.5,10102.17,10155.83,515639.0,420406.0,8.0,64.0,64.0,78.17,89.53,352.33,57.22
175,qh2-rcc1562018-10-1016:30:00,qh2-rcc156 ,2018-10-10 16:30:00,24.02,263.2,2449884.43,614623.72,21.0,57.12,56.27,10215.33,10213.0,10166.33,10228.17,515639.0,420406.0,8.0,64.0,64.0,78.12,89.67,352.87,57.12
176,qh2-rcc1562018-10-1016:40:00,qh2-rcc156 ,2018-10-10 16:40:00,24.06,264.0,1810223.61,706201.34,20.97,57.9,56.87,10034.5,10018.17,9959.83,10055.5,515639.0,420406.0,8.0,64.0,64.0,78.87,89.94,353.94,57.9
177,qh2-rcc1562018-10-1016:50:00,qh2-rcc156 ,2018-10-10 16:50:00,23.8,263.47,1675867.76,272213.63,21.0,58.47,57.65,10181.5,10140.67,10105.67,10167.5,515639.0,420406.0,8.0,64.0,64.0,79.47,89.76,353.23,58.47
178,qh2-rcc1562018-10-1017:00:00,qh2-rcc156 ,2018-10-10 17:00:00,24.01,264.0,1489233.76,688071.24,21.0,58.48,57.55,10263.17,10232.83,10214.17,10252.67,515639.0,420406.0,8.0,64.0,64.0,79.48,89.94,353.94,58.48
179,qh2-rcc1562018-10-1017:10:00,qh2-rcc156 ,2018-10-10 17:10:00,23.84,264.0,1305090.75,764165.27,21.0,57.55,56.45,10140.67,10144.17,10057.83,10189.67,515639.0,420406.0,8.0,64.0,64.0,78.55,89.94,353.94,57.55
180,qh2-rcc1562018-10-1017:20:00,qh2-rcc156 ,2018-10-10 17:20:00,23.46,261.73,1515426.68,844440.96,21.0,57.58,56.18,10109.17,10139.5,10033.33,10176.83,515639.0,420406.0,8.0,64.0,64.0,78.58,89.17,350.9,57.58
181,qh2-rcc1562018-10-1017:30:00,qh2-rcc156 ,2018-10-10 17:30:00,23.96,264.0,1841266.98,149373.27,21.0,58.02,56.35,10046.17,10126.67,9979.67,10173.33,515639.0,420406.0,8.0,64.0,64.0,79.02,89.94,353.94,58.02
182,qh2-rcc1562018-10-1017:40:00,qh2-rcc156 ,2018-10-10 17:40:00,21.38,255.73,946217.4,774917.58,20.98,56.78,55.48,10076.5,10138.33,10020.5,10180.33,515639.0,420406.0,8.0,64.0,64.0,77.77,87.12,342.86,56.78
183,qh2-rcc1562018-10-1017:50:00,qh2-rcc156 ,2018-10-10 17:50:00,20.16,254.67,791519.92,901352.62,21.0,57.07,55.75,10038.0,10014.67,9956.33,10034.5,515639.0,420406.0,8.0,64.0,64.0,78.07,86.76,341.43,57.07
184,qh2-rcc1562018-10-1018:00:00,qh2-rcc156 ,2018-10-10 18:00:00,20.14,255.87,893516.53,683440.09,21.0,58.07,57.02,9892.17,9891.0,9842.0,9916.67,515639.0,420406.0,8.0,64.0,64.0,79.07,87.17,343.04,58.07
185,qh2-rcc1562018-10-1018:10:00,qh2-rcc156 ,2018-10-10 18:10:00,20.14,256.0,866845.44,140931.42,20.62,57.97,56.37,9783.67,9766.17,9718.33,9821.0,515639.0,420406.0,8.0,64.0,64.0,78.58,87.21,343.21,57.97
186,qh2-rcc1562018-10-1018:20:00,qh2-rcc156 ,2018-10-10 18:20:00,20.06,254.53,543198.79,815590.6,20.85,57.93,56.32,9685.67,9678.67,9628.5,9689.17,515639.0,420406.0,8.0,64.0,64.0,78.78,86.72,341.25,57.93
187,qh2-rcc1562018-10-1018:30:00,qh2-rcc156 ,2018-10-10 18:30:00,20.06,255.87,488032.5,455829.72,20.88,58.23,56.52,9723.0,9718.33,9656.5,9735.83,515639.0,420406.0,8.0,64.0,64.0,79.12,87.17,343.04,58.23
188,qh2-rcc1562018-10-1018:40:00,qh2-rcc156 ,2018-10-10 18:40:00,20.19,255.73,965097.84,505244.77,20.93,58.72,56.92,9756.83,9746.33,9690.33,9766.17,515639.0,420406.0,8.0,64.0,64.0,79.65,87.12,342.86,58.72
189,qh2-rcc1562018-10-1018:50:00,qh2-rcc156 ,2018-10-10 18:50:00,20.1,253.73,892850.74,593044.83,20.83,58.23,56.32,9675.17,9681.0,9592.33,9691.5,515639.0,420406.0,8.0,64.0,64.0,79.07,86.44,340.18,58.23
190,qh2-rcc1562018-10-1019:00:00,qh2-rcc156 ,2018-10-10 19:00:00,20.2,255.33,491695.99,421601.87,20.33,58.23,56.28,9675.17,9663.5,9583.0,9674.0,515639.0,420406.0,8.0,64.0,64.0,78.57,86.99,342.32,58.23
191,qh2-rcc1562018-10-1019:10:00,qh2-rcc156 ,2018-10-10 19:10:00,19.97,256.8,3470301.58,759871.26,20.22,58.05,56.73,9698.5,9655.33,9628.5,9704.33,515639.0,420406.0,8.0,64.0,64.0,78.27,87.49,344.29,58.05
192,qh2-rcc1562018-10-1019:20:00,qh2-rcc156 ,2018-10-10 19:20:00,19.97,262.8,4123422.16,517305.57,20.75,58.87,57.83,9739.33,9725.33,9675.17,9761.5,515639.0,420406.0,8.0,64.0,64.0,79.62,89.53,352.33,58.87
193,qh2-rcc1562018-10-1019:30:00,qh2-rcc156 ,2018-10-10 19:30:00,17.71,247.47,554402.57,481766.58,21.0,58.17,56.18,9752.17,9732.33,9689.17,9775.5,515639.0,420406.0,8.0,64.0,64.0,79.17,84.31,331.77,58.17
194,qh2-rcc1562018-10-1019:40:00,qh2-rcc156 ,2018-10-10 19:40:00,15.33,232.0,160009.57,36083.83,21.0,55.57,52.43,9787.17,9782.5,9734.67,9807.0,515639.0,420406.0,8.0,64.0,64.0,76.57,79.04,311.04,55.57
195,qh2-rcc1562018-10-1019:50:00,qh2-rcc156 ,2018-10-10 19:50:00,17.02,240.27,1637651.98,485630.44,20.78,55.3,53.6,9829.17,9821.0,9755.67,9837.33,515639.0,420406.0,8.0,64.0,64.0,76.08,81.85,322.12,55.3
196,qh2-rcc1562018-10-1020:00:00,qh2-rcc156 ,2018-10-10 20:00:00,19.57,248.8,1599849.55,120753.95,20.85,55.88,54.52,10153.5,10152.33,10075.33,10167.5,515639.0,420406.0,8.0,64.0,64.0,76.73,84.76,333.56,55.88
197,qh2-rcc1562018-10-1020:10:00,qh2-rcc156 ,2018-10-10 20:10:00,18.97,248.0,1568675.53,483397.79,21.0,55.97,54.8,10068.33,10033.33,9998.33,10059.0,515639.0,420406.0,8.0,64.0,64.0,76.97,84.49,332.49,55.97
198,qh2-rcc1562018-10-1020:20:00,qh2-rcc156 ,2018-10-10 20:20:00,19.08,250.13,2386695.74,51660.01,21.0,56.25,55.37,10075.33,10067.17,10034.5,10102.17,515639.0,420406.0,8.0,64.0,64.0,77.25,85.22,335.35,56.25
199,qh2-rcc1562018-10-1020:30:00,qh2-rcc156 ,2018-10-10 20:30:00,21.86,280.93,7990502.42,288425.35,20.62,61.2,55.43,10347.17,10325.0,10270.17,10376.33,515639.0,420406.0,8.0,64.0,64.0,81.82,95.71,376.64,61.2
200,qh2-rcc1562018-10-1020:40:00,qh2-rcc156 ,2018-10-10 20:40:00,24.35,289.07,5921343.03,426753.87,20.85,61.3,55.48,10315.67,10283.0,10264.33,10322.67,515639.0,420406.0,8.0,64.0,64.0,82.15,98.48,387.55,61.3
201,qh2-rcc1562018-10-1020:50:00,qh2-rcc156 ,2018-10-10 20:50:00,20.72,258.4,905086.04,413745.0,21.0,56.98,54.63,10322.67,10291.17,10258.5,10329.67,515639.0,420406.0,8.0,64.0,64.0,77.98,88.03,346.43,56.98
202,qh2-rcc1562018-10-1021:00:00,qh2-rcc156 ,2018-10-10 21:00:00,18.98,250.93,643162.93,554788.04,21.0,55.55,53.33,10271.33,10263.17,10227.0,10277.17,515639.0,420406.0,8.0,64.0,64.0,76.55,85.49,336.42,55.55
