,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
9437,qh2-rcc1352018-12-1400:10:00,qh2-rcc135 ,2018-12-14 00:10:00,27.57,306.93,929836.7,1503634.41,17.0,66.5,53.37,12020.17,11993.33,11949.0,11956.0,515895.0,485942.0,8.0,64.0,64.0,83.5,141.14,448.08,66.5
9438,qh2-rcc1352018-12-1400:20:00,qh2-rcc135 ,2018-12-14 00:20:00,32.17,325.73,183542.18,119262.13,17.03,69.72,55.27,12022.5,11987.5,11932.67,11960.67,515895.0,485942.0,8.0,64.0,64.0,86.75,149.79,475.52,69.72
9439,qh2-rcc1352018-12-1400:30:00,qh2-rcc135 ,2018-12-14 00:30:00,32.19,327.33,67455.67,160942.62,17.0,69.62,55.3,12015.5,11986.33,11935.0,11958.33,515895.0,485942.0,8.0,64.0,64.0,86.62,150.52,477.86,69.62
9440,qh2-rcc1352018-12-1400:40:00,qh2-rcc135 ,2018-12-14 00:40:00,32.29,324.0,72507.28,208418.23,17.0,69.58,55.0,12022.5,11985.17,11935.0,11956.0,515895.0,485942.0,8.0,64.0,64.0,86.58,148.99,472.99,69.58
9441,qh2-rcc1352018-12-1400:50:00,qh2-rcc135 ,2018-12-14 00:50:00,32.33,325.33,54572.62,92593.18,17.0,69.37,55.1,12022.5,11989.83,11930.33,11949.0,515895.0,485942.0,8.0,64.0,64.0,86.37,149.6,474.94,69.37
9442,qh2-rcc1352018-12-1401:00:00,qh2-rcc135 ,2018-12-14 01:00:00,32.21,324.93,65526.26,109843.24,17.0,69.4,55.43,12015.5,11989.83,11930.33,11949.0,515895.0,485942.0,8.0,64.0,64.0,86.4,149.42,474.35,69.4
9443,qh2-rcc1352018-12-1401:10:00,qh2-rcc135 ,2018-12-14 01:10:00,32.17,325.33,68042.76,104274.14,17.0,69.68,55.1,12020.17,11985.17,11932.67,11951.33,515895.0,485942.0,8.0,64.0,64.0,86.68,149.6,474.94,69.68
9444,qh2-rcc1352018-12-1401:20:00,qh2-rcc135 ,2018-12-14 01:20:00,32.11,324.13,53809.2,92294.87,17.0,69.67,55.12,12020.17,11991.0,11944.33,11946.67,515895.0,485942.0,8.0,64.0,64.0,86.67,149.05,473.19,69.67
9445,qh2-rcc1352018-12-1401:30:00,qh2-rcc135 ,2018-12-14 01:30:00,32.32,324.8,62662.44,95854.22,17.0,69.57,54.97,12010.83,11984.0,11939.67,11956.0,515895.0,485942.0,8.0,64.0,64.0,86.57,149.36,474.16,69.57
9446,qh2-rcc1352018-12-1401:40:00,qh2-rcc135 ,2018-12-14 01:40:00,32.34,325.07,73831.56,308810.07,17.0,69.27,54.95,12020.17,11985.17,11937.33,11949.0,515895.0,485942.0,8.0,64.0,64.0,86.27,149.48,474.55,69.27
9447,qh2-rcc1352018-12-1401:50:00,qh2-rcc135 ,2018-12-14 01:50:00,32.08,323.73,54323.13,92295.97,17.0,69.08,55.12,12016.67,11991.0,11916.33,11949.0,515895.0,485942.0,8.0,64.0,64.0,86.08,148.87,472.6,69.08
9448,qh2-rcc1352018-12-1402:00:00,qh2-rcc135 ,2018-12-14 02:00:00,32.05,322.53,63859.43,89939.15,17.0,69.05,54.55,12019.0,11981.67,11923.33,11944.33,515895.0,485942.0,8.0,64.0,64.0,86.05,148.32,470.85,69.05
9449,qh2-rcc1352018-12-1402:10:00,qh2-rcc135 ,2018-12-14 02:10:00,32.29,323.87,66115.59,112819.43,17.0,69.07,54.87,12013.17,11988.67,11918.67,11946.67,515895.0,485942.0,8.0,64.0,64.0,86.07,148.93,472.8,69.07
9450,qh2-rcc1352018-12-1402:20:00,qh2-rcc135 ,2018-12-14 02:20:00,32.15,323.6,68417.03,252907.92,17.0,69.23,54.92,12017.83,11996.83,11937.33,11925.67,515895.0,485942.0,8.0,64.0,64.0,86.23,148.81,472.41,69.23
9451,qh2-rcc1352018-12-1402:30:00,qh2-rcc135 ,2018-12-14 02:30:00,32.11,322.93,64317.99,97947.8,17.0,69.17,54.73,12017.83,11989.83,11937.33,11944.33,515895.0,485942.0,8.0,64.0,64.0,86.17,148.5,471.43,69.17
9452,qh2-rcc1352018-12-1402:40:00,qh2-rcc135 ,2018-12-14 02:40:00,32.15,324.53,63766.38,107899.43,17.0,69.07,54.98,12012.0,11999.17,11944.33,11951.33,515895.0,485942.0,8.0,64.0,64.0,86.07,149.24,473.77,69.07
9453,qh2-rcc1352018-12-1402:50:00,qh2-rcc135 ,2018-12-14 02:50:00,32.16,323.87,53710.48,111230.79,17.0,69.07,54.87,12024.83,11992.17,11932.67,11942.0,515895.0,485942.0,8.0,64.0,64.0,86.07,148.93,472.8,69.07
9454,qh2-rcc1352018-12-1403:00:00,qh2-rcc135 ,2018-12-14 03:00:00,32.22,325.07,69513.18,240384.91,17.0,69.18,55.0,12014.33,11986.33,11925.67,11930.33,515895.0,485942.0,8.0,64.0,64.0,86.18,149.48,474.55,69.18
9455,qh2-rcc1352018-12-1403:10:00,qh2-rcc135 ,2018-12-14 03:10:00,33.31,318.27,315709.12,141852.81,16.97,68.68,53.6,12020.17,11988.67,11937.33,11942.0,515895.0,485942.0,8.0,64.0,64.0,85.65,146.35,464.62,68.68
9456,qh2-rcc1352018-12-1403:20:00,qh2-rcc135 ,2018-12-14 03:20:00,34.28,313.73,74423.49,113450.13,16.98,68.13,52.38,12021.33,11993.33,11935.0,11951.33,515895.0,485942.0,8.0,64.0,64.0,85.12,144.27,458.0,68.13
9457,qh2-rcc1352018-12-1403:30:00,qh2-rcc135 ,2018-12-14 03:30:00,34.33,320.0,66137.82,282309.89,16.82,68.97,53.85,12022.5,11987.5,11935.0,11942.0,515895.0,485942.0,8.0,64.0,64.0,85.78,147.15,467.15,68.97
9458,qh2-rcc1352018-12-1403:40:00,qh2-rcc135 ,2018-12-14 03:40:00,34.11,320.0,70823.93,126578.63,17.0,68.85,53.92,12021.33,11988.67,11937.33,11946.67,515895.0,485942.0,8.0,64.0,64.0,85.85,147.15,467.15,68.85
9459,qh2-rcc1352018-12-1403:50:00,qh2-rcc135 ,2018-12-14 03:50:00,34.34,320.0,53858.01,84937.13,17.0,68.8,53.93,12024.83,11991.0,11939.67,11946.67,515895.0,485942.0,8.0,64.0,64.0,85.8,147.15,467.15,68.8
9460,qh2-rcc1352018-12-1404:00:00,qh2-rcc135 ,2018-12-14 04:00:00,34.16,320.0,63396.15,97304.12,17.0,68.98,53.87,12020.17,11987.5,11942.0,11946.67,515895.0,485942.0,8.0,64.0,64.0,85.98,147.15,467.15,68.98
9461,qh2-rcc1352018-12-1404:10:00,qh2-rcc135 ,2018-12-14 04:10:00,33.92,320.0,75042.4,311027.45,17.0,68.95,53.65,12019.0,11993.33,11916.33,11942.0,515895.0,485942.0,8.0,64.0,64.0,85.95,147.15,467.15,68.95
9462,qh2-rcc1352018-12-1404:20:00,qh2-rcc135 ,2018-12-14 04:20:00,34.09,320.0,54707.76,92155.48,17.0,68.72,53.65,12014.33,11985.17,11928.0,11946.67,515895.0,485942.0,8.0,64.0,64.0,85.72,147.15,467.15,68.72
9463,qh2-rcc1352018-12-1404:30:00,qh2-rcc135 ,2018-12-14 04:30:00,33.89,318.67,81609.41,109520.8,17.0,68.77,53.38,12015.5,11989.83,11921.0,11937.33,515895.0,485942.0,8.0,64.0,64.0,85.77,146.54,465.21,68.77
9464,qh2-rcc1352018-12-1404:40:00,qh2-rcc135 ,2018-12-14 04:40:00,34.07,320.0,66608.2,101714.85,16.97,68.98,53.87,12019.0,11985.17,11937.33,11932.67,515895.0,485942.0,8.0,64.0,64.0,85.95,147.15,467.15,68.98
9465,qh2-rcc1352018-12-1404:50:00,qh2-rcc135 ,2018-12-14 04:50:00,34.45,320.0,61081.7,249362.44,17.0,68.93,53.72,12019.0,11982.83,11921.0,11925.67,515895.0,485942.0,8.0,64.0,64.0,85.93,147.15,467.15,68.93
9466,qh2-rcc1352018-12-1405:00:00,qh2-rcc135 ,2018-12-14 05:00:00,34.18,320.0,64595.25,97100.91,16.82,68.65,53.78,12022.5,11978.17,11937.33,11942.0,515895.0,485942.0,8.0,64.0,64.0,85.47,147.15,467.15,68.65
9467,qh2-rcc1352018-12-1405:10:00,qh2-rcc135 ,2018-12-14 05:10:00,34.29,320.0,67482.19,111862.81,16.95,68.82,53.9,12014.33,11986.33,11916.33,11928.0,515895.0,485942.0,8.0,64.0,64.0,85.77,147.15,467.15,68.82
9468,qh2-rcc1352018-12-1405:20:00,qh2-rcc135 ,2018-12-14 05:20:00,34.12,320.0,60710.48,88967.34,16.9,68.9,53.72,12015.5,11981.67,11925.67,11928.0,515895.0,485942.0,8.0,64.0,64.0,85.8,147.15,467.15,68.9
9469,qh2-rcc1352018-12-1405:30:00,qh2-rcc135 ,2018-12-14 05:30:00,33.89,320.0,71163.5,256965.44,16.93,68.92,53.82,12020.17,11988.67,11916.33,11930.33,515895.0,485942.0,8.0,64.0,64.0,85.85,147.15,467.15,68.92
9470,qh2-rcc1352018-12-1405:40:00,qh2-rcc135 ,2018-12-14 05:40:00,34.61,320.0,75149.15,122940.17,16.95,68.8,53.67,12013.17,11987.5,11930.33,11932.67,515895.0,485942.0,8.0,64.0,64.0,85.75,147.15,467.15,68.8
9471,qh2-rcc1352018-12-1405:50:00,qh2-rcc135 ,2018-12-14 05:50:00,33.98,312.0,72414.26,109318.88,16.9,67.98,52.18,12009.67,11985.17,11914.0,11930.33,515895.0,485942.0,8.0,64.0,64.0,84.88,143.47,455.47,67.98
9472,qh2-rcc1352018-12-1406:00:00,qh2-rcc135 ,2018-12-14 06:00:00,33.64,318.93,87107.86,111799.16,17.0,68.62,53.33,12009.67,11985.17,11921.0,11939.67,515895.0,485942.0,8.0,64.0,64.0,85.62,146.66,465.59,68.62
9473,qh2-rcc1352018-12-1406:10:00,qh2-rcc135 ,2018-12-14 06:10:00,34.49,320.0,81908.88,267456.83,16.77,68.83,53.77,12013.17,11982.83,11918.67,11932.67,515895.0,485942.0,8.0,64.0,64.0,85.6,147.15,467.15,68.83
9474,qh2-rcc1352018-12-1406:20:00,qh2-rcc135 ,2018-12-14 06:20:00,34.12,320.0,62060.43,95676.26,16.98,68.95,53.73,12024.83,11979.33,11923.33,11944.33,515895.0,485942.0,8.0,64.0,64.0,85.93,147.15,467.15,68.95
9475,qh2-rcc1352018-12-1406:30:00,qh2-rcc135 ,2018-12-14 06:30:00,33.96,320.0,70510.17,96793.63,16.9,68.97,53.78,12017.83,11985.17,11923.33,11930.33,515895.0,485942.0,8.0,64.0,64.0,85.87,147.15,467.15,68.97
9476,qh2-rcc1352018-12-1406:40:00,qh2-rcc135 ,2018-12-14 06:40:00,33.56,318.27,76026.46,110351.17,16.8,68.63,53.9,12008.5,11978.17,11909.33,11932.67,515895.0,485942.0,8.0,64.0,64.0,85.43,146.35,464.62,68.63
9477,qh2-rcc1352018-12-1406:50:00,qh2-rcc135 ,2018-12-14 06:50:00,28.09,296.67,61046.01,94603.15,16.98,64.02,53.65,12017.83,11985.17,11918.67,11935.0,515895.0,485942.0,8.0,64.0,64.0,81.0,136.42,433.09,64.02
9478,qh2-rcc1352018-12-1407:00:00,qh2-rcc135 ,2018-12-14 07:00:00,27.46,294.0,92497.9,113979.99,17.0,63.47,53.25,12006.17,11984.0,11935.0,11928.0,515895.0,485942.0,8.0,64.0,64.0,80.47,135.2,429.2,63.47
9479,qh2-rcc1352018-12-1407:10:00,qh2-rcc135 ,2018-12-14 07:10:00,27.21,295.87,83293.55,312355.69,17.0,63.4,53.47,12010.83,11981.67,11939.67,11921.0,515895.0,485942.0,8.0,64.0,64.0,80.4,136.05,431.92,63.4
9480,qh2-rcc1352018-12-1407:20:00,qh2-rcc135 ,2018-12-14 07:20:00,27.07,295.87,60657.13,85111.92,16.97,63.62,53.38,12010.83,11985.17,11930.33,11942.0,515895.0,485942.0,8.0,64.0,64.0,80.58,136.05,431.92,63.62
9481,qh2-rcc1352018-12-1407:30:00,qh2-rcc135 ,2018-12-14 07:30:00,27.5,296.0,69123.2,97668.01,17.0,63.58,53.42,12015.5,11979.33,11911.67,11944.33,515895.0,485942.0,8.0,64.0,64.0,80.58,136.12,432.12,63.58
9482,qh2-rcc1352018-12-1407:40:00,qh2-rcc135 ,2018-12-14 07:40:00,27.84,296.0,72207.31,104412.51,16.87,63.4,53.47,12016.67,11981.67,11921.0,11939.67,515895.0,457675.53,8.0,64.0,64.0,80.27,136.12,432.12,63.4
9483,qh2-rcc1352018-12-1407:50:00,qh2-rcc135 ,2018-12-14 07:50:00,27.99,295.33,67073.23,252056.68,17.0,63.18,53.32,12020.17,11973.5,11928.0,11911.67,515895.0,451330.0,8.0,64.0,64.0,80.18,135.81,431.14,63.18
9484,qh2-rcc1352018-12-1408:00:00,qh2-rcc135 ,2018-12-14 08:00:00,27.91,290.13,524739.58,545449.63,16.97,62.82,53.12,12012.0,11981.67,11916.33,11937.33,515895.0,451330.0,8.0,64.0,64.0,79.78,133.42,423.55,62.82
9485,qh2-rcc1352018-12-1408:10:00,qh2-rcc135 ,2018-12-14 08:10:00,27.82,282.53,120968.39,907588.93,16.82,61.13,52.55,12015.5,11975.83,11937.33,11942.0,515895.0,451330.0,8.0,64.0,64.0,77.95,129.92,412.46,61.13
9486,qh2-rcc1352018-12-1408:20:00,qh2-rcc135 ,2018-12-14 08:20:00,27.53,282.67,79806.34,55775.27,17.0,61.82,52.3,12007.33,11981.67,11925.67,11928.0,515895.0,480173.33,8.0,64.0,64.0,78.82,129.98,412.65,61.82
9487,qh2-rcc1352018-12-1408:30:00,qh2-rcc135 ,2018-12-14 08:30:00,27.76,288.0,82903.73,201084.77,16.82,62.68,52.95,12009.67,11982.83,11932.67,11925.67,515895.0,485942.0,8.0,64.0,64.0,79.5,132.44,420.44,62.68
9488,qh2-rcc1352018-12-1408:40:00,qh2-rcc135 ,2018-12-14 08:40:00,28.22,288.0,72190.63,50168.8,17.0,62.55,53.1,12008.5,11980.5,11937.33,11918.67,515895.0,485942.0,8.0,64.0,64.0,79.55,132.44,420.44,62.55
9489,qh2-rcc1352018-12-1408:50:00,qh2-rcc135 ,2018-12-14 08:50:00,27.73,288.0,61302.13,34753.99,16.93,62.2,53.23,12013.17,11977.0,11925.67,11937.33,515895.0,485942.0,8.0,64.0,64.0,79.13,132.44,420.44,62.2
9490,qh2-rcc1352018-12-1409:00:00,qh2-rcc135 ,2018-12-14 09:00:00,27.59,288.0,72411.04,43807.51,16.72,62.42,53.03,12014.33,11974.67,11923.33,11935.0,515895.0,485942.0,8.0,64.0,64.0,79.13,132.44,420.44,62.42
9491,qh2-rcc1352018-12-1409:10:00,qh2-rcc135 ,2018-12-14 09:10:00,28.33,282.67,326459.18,229129.88,16.98,61.33,53.13,12010.83,11973.5,11921.0,11930.33,515895.0,485942.0,8.0,64.0,64.0,78.32,129.98,412.65,61.33
9492,qh2-rcc1352018-12-1409:20:00,qh2-rcc135 ,2018-12-14 09:20:00,27.68,287.33,92785.4,60969.13,16.93,62.33,53.25,12009.67,11973.5,11914.0,11921.0,515895.0,485942.0,8.0,64.0,64.0,79.27,132.13,419.46,62.33
9493,qh2-rcc1352018-12-1409:30:00,qh2-rcc135 ,2018-12-14 09:30:00,28.04,286.67,301130.73,59729.39,17.0,62.35,52.58,12019.0,11981.67,11932.67,11928.0,515895.0,485942.0,8.0,64.0,64.0,79.35,131.82,418.49,62.35
9494,qh2-rcc1352018-12-1409:40:00,qh2-rcc135 ,2018-12-14 09:40:00,27.86,288.0,127335.6,70430.59,17.0,62.12,52.92,12017.83,11981.67,11928.0,11932.67,515895.0,485942.0,8.0,64.0,64.0,79.12,132.44,420.44,62.12
9495,qh2-rcc1352018-12-1409:50:00,qh2-rcc135 ,2018-12-14 09:50:00,28.0,288.0,430303.08,40308.22,17.0,62.87,53.3,11807.83,11793.83,11714.5,11732.0,515895.0,485942.0,8.0,64.0,64.0,79.87,132.44,420.44,62.87
9496,qh2-rcc1352018-12-1410:00:00,qh2-rcc135 ,2018-12-14 10:00:00,29.0,296.0,7113912.28,55370.3,17.0,63.85,54.17,11747.17,11760.0,11666.67,11673.67,515895.0,485942.0,8.0,64.0,64.0,80.85,136.12,432.12,63.85
9497,qh2-rcc1352018-12-1410:10:00,qh2-rcc135 ,2018-12-14 10:10:00,29.84,302.4,5273519.74,92602.86,16.98,65.45,54.07,11740.17,11750.67,11673.67,11669.0,515895.0,485942.0,8.0,64.0,64.0,82.43,139.06,441.46,65.45
9498,qh2-rcc1352018-12-1410:20:00,qh2-rcc135 ,2018-12-14 10:20:00,35.71,328.0,4079159.71,334204.4,16.5,71.25,55.12,11737.83,11758.83,11671.33,11662.0,515895.0,485942.0,8.0,64.0,64.0,87.75,150.83,478.83,71.25
9499,qh2-rcc1352018-12-1410:30:00,qh2-rcc135 ,2018-12-14 10:30:00,35.83,328.0,3515179.85,108141.71,16.45,71.23,55.02,11824.17,11797.33,11723.83,11739.0,515895.0,485942.0,8.0,64.0,64.0,87.68,150.83,478.83,71.23
9500,qh2-rcc1352018-12-1410:40:00,qh2-rcc135 ,2018-12-14 10:40:00,39.41,330.0,3689521.06,1234491.9,16.65,70.48,54.05,11956.0,11824.17,11827.67,11825.33,515895.0,485942.0,8.0,64.0,64.0,87.13,151.75,481.75,70.48
9501,qh2-rcc1352018-12-1410:50:00,qh2-rcc135 ,2018-12-14 10:50:00,39.65,320.67,2566652.63,287691.68,17.0,69.9,53.13,11942.0,11827.67,11826.5,11828.83,515895.0,485942.0,8.0,64.0,64.0,86.9,147.46,468.12,69.9
9502,qh2-rcc1352018-12-1411:00:00,qh2-rcc135 ,2018-12-14 11:00:00,39.26,320.0,2104488.38,326787.8,16.95,70.22,53.5,11761.17,11641.0,11628.17,11620.0,515895.0,485942.0,8.0,64.0,64.0,87.17,147.15,467.15,70.22
9503,qh2-rcc1352018-12-1411:10:00,qh2-rcc135 ,2018-12-14 11:10:00,39.69,320.0,129312.45,111032.42,17.0,69.93,53.18,12026.67,11981.67,11935.0,11948.33,515895.0,485942.0,8.0,64.0,64.0,86.93,147.15,467.15,69.93
9504,qh2-rcc1352018-12-1811:10:00,qh2-rcc135 ,2018-12-18 11:10:00,1.7,155.27,24607.03,5024.96,16.27,42.94,35.35,11852.75,11819.21,11755.63,11766.71,515895.0,31286.0,0.0,64.0,0.0,59.2,71.4,226.67,42.94
9505,qh2-rcc1352018-12-1811:20:00,qh2-rcc135 ,2018-12-18 11:20:00,0.16,152.0,20522.52,2810.42,16.8,42.53,34.05,11958.33,11879.0,11817.17,11824.17,515895.0,31286.0,0.0,64.0,0.0,59.33,69.9,221.9,42.53
9506,qh2-rcc1352018-12-1811:30:00,qh2-rcc135 ,2018-12-18 11:30:00,0.3,152.0,21949.87,2920.59,17.07,42.25,34.03,12091.33,12006.17,11961.83,11973.5,515895.0,31286.0,0.0,64.0,0.0,59.32,69.9,221.9,42.25
9507,qh2-rcc1352018-12-1811:40:00,qh2-rcc135 ,2018-12-18 11:40:00,0.16,153.47,21924.95,2961.85,17.3,42.35,34.1,12199.83,12138.0,12063.33,12110.0,515895.0,31286.0,0.0,64.0,0.0,59.65,70.57,224.04,42.35
9508,qh2-rcc1352018-12-1811:50:00,qh2-rcc135 ,2018-12-18 11:50:00,1.32,167.96,510811.15,10207.71,17.77,43.34,37.13,12222.0,12168.33,12114.67,12155.11,515895.0,31286.0,0.0,64.0,0.0,61.11,77.23,245.19,43.34
9509,qh2-rcc1352018-12-1812:00:00,qh2-rcc135 ,2018-12-18 12:00:00,0.48,160.0,26341.28,6975.52,18.0,41.83,36.7,12227.83,12195.17,12128.67,12159.0,515902.05,31286.0,0.0,64.0,0.0,59.83,73.58,233.58,41.83
9510,qh2-rcc1352018-12-1812:10:00,qh2-rcc135 ,2018-12-18 12:10:00,0.18,159.73,20655.26,3893.43,17.95,41.6,36.83,12224.33,12176.5,12131.0,12142.67,515904.0,31286.0,0.0,64.0,0.0,59.55,73.45,233.19,41.6
9511,qh2-rcc1352018-12-1812:20:00,qh2-rcc135 ,2018-12-18 12:20:00,0.22,159.47,26137.34,5722.23,17.12,41.75,36.8,12097.17,12056.33,11979.33,12007.33,515904.0,31286.0,0.0,64.0,0.0,58.87,73.33,232.8,41.75
9512,qh2-rcc1352018-12-1812:30:00,qh2-rcc135 ,2018-12-18 12:30:00,0.22,159.87,22937.14,4145.56,15.97,41.78,36.82,11825.33,11721.5,11684.17,11692.33,515904.0,31286.0,0.0,64.0,0.0,57.75,73.51,233.38,41.78
9513,qh2-rcc1352018-12-1812:40:00,qh2-rcc135 ,2018-12-18 12:40:00,0.29,160.0,22691.51,4064.29,15.82,41.52,36.85,11775.17,11751.83,11662.0,11678.33,515904.0,31286.0,0.0,64.0,0.0,57.33,73.58,233.58,41.52
9514,qh2-rcc1352018-12-1812:50:00,qh2-rcc135 ,2018-12-18 12:50:00,0.18,158.0,24629.98,5599.57,15.53,41.2,36.42,11744.83,11723.83,11666.67,11659.67,515904.0,31286.0,0.0,64.0,0.0,56.73,72.66,230.66,41.2
9515,qh2-rcc1352018-12-1813:00:00,qh2-rcc135 ,2018-12-18 13:00:00,0.21,159.73,22769.82,4144.99,16.98,41.47,36.87,11971.17,11884.83,11825.33,11839.33,515904.0,31286.0,0.0,64.0,0.0,58.45,73.45,233.19,41.47
9516,qh2-rcc1352018-12-1813:10:00,qh2-rcc135 ,2018-12-18 13:10:00,0.42,159.47,23342.18,4197.79,17.57,41.2,36.77,12213.83,12124.0,12100.67,12126.33,515904.0,31286.0,0.0,64.0,0.0,58.77,73.33,232.8,41.2
9517,qh2-rcc1352018-12-1813:20:00,qh2-rcc135 ,2018-12-18 13:20:00,0.25,159.6,23970.4,5640.47,17.93,41.2,36.85,12229.0,12155.5,12140.33,12149.67,515904.0,31286.0,0.0,64.0,0.0,59.13,73.39,232.99,41.2
9518,qh2-rcc1352018-12-1813:30:00,qh2-rcc135 ,2018-12-18 13:30:00,0.3,159.2,23003.78,4253.79,16.4,42.07,36.92,12076.17,12033.0,11971.17,11980.5,515904.0,31286.0,0.0,64.0,0.0,58.47,73.21,232.41,42.07
9519,qh2-rcc1352018-12-1813:40:00,qh2-rcc135 ,2018-12-18 13:40:00,0.17,160.0,23183.2,4345.93,16.52,42.15,37.25,12028.33,11975.83,11923.33,11928.0,515904.0,31286.0,0.0,64.0,0.0,58.67,73.58,233.58,42.15
9520,qh2-rcc1352018-12-1813:50:00,qh2-rcc135 ,2018-12-18 13:50:00,0.33,160.0,177001.16,765553.0,17.02,42.08,36.77,12150.83,12091.33,12021.33,12037.67,515904.0,31286.0,0.0,64.0,0.0,59.1,73.58,233.58,42.08
9521,qh2-rcc1352018-12-1814:00:00,qh2-rcc135 ,2018-12-18 14:00:00,0.47,159.87,233340.07,769308.9,17.2,42.18,36.85,12153.17,12089.0,12029.5,12038.83,515904.0,31286.0,0.0,64.0,0.0,59.38,73.51,233.38,42.18
9522,qh2-rcc1352018-12-1814:10:00,qh2-rcc135 ,2018-12-18 14:10:00,0.28,158.8,108891.55,8812.55,17.0,41.52,36.75,12197.5,12138.0,12051.67,12075.0,515904.0,31286.0,0.0,64.0,0.0,58.52,73.02,231.82,41.52
9523,qh2-rcc1352018-12-1814:20:00,qh2-rcc135 ,2018-12-18 14:20:00,0.19,157.33,37283.43,6044.11,17.0,41.68,36.77,12191.67,12138.0,12070.33,12084.33,515904.0,31286.0,0.0,64.0,0.0,58.68,72.35,229.68,41.68
9524,qh2-rcc1352018-12-1814:30:00,qh2-rcc135 ,2018-12-18 14:30:00,0.13,157.2,34758.15,4392.77,17.0,41.97,36.8,12196.33,12133.33,12075.0,12065.67,515904.0,31286.0,0.0,64.0,0.0,58.97,72.29,229.49,41.97
9525,qh2-rcc1352018-12-1814:40:00,qh2-rcc135 ,2018-12-18 14:40:00,0.16,158.4,35182.83,4394.7,17.0,41.97,36.98,12194.0,12142.67,12086.67,12058.67,515904.0,31286.0,0.0,64.0,0.0,58.97,72.84,231.24,41.97
9526,qh2-rcc1352018-12-1814:50:00,qh2-rcc135 ,2018-12-18 14:50:00,0.28,157.73,50335.15,6063.75,16.97,41.92,36.92,12041.17,11994.5,11922.17,11951.33,515904.0,31286.0,0.0,64.0,0.0,58.88,72.53,230.27,41.92
9527,qh2-rcc1352018-12-1815:00:00,qh2-rcc135 ,2018-12-18 15:00:00,0.3,156.93,38591.21,4571.05,17.02,41.95,37.03,12143.83,12100.67,12009.67,12047.0,515904.0,31286.0,0.0,64.0,0.0,58.97,72.17,229.1,41.95
9528,qh2-rcc1352018-12-1815:10:00,qh2-rcc135 ,2018-12-18 15:10:00,0.23,158.67,36589.97,4483.6,17.0,42.03,37.22,12096.0,12059.83,11978.17,11993.33,515904.0,31286.0,0.0,64.0,0.0,59.03,72.96,231.63,42.03
9529,qh2-rcc1352018-12-1815:20:00,qh2-rcc135 ,2018-12-18 15:20:00,0.23,156.4,39397.13,5924.51,17.0,41.97,37.32,12010.83,11975.83,11909.33,11897.67,515904.0,31286.0,0.0,64.0,0.0,58.97,71.92,228.32,41.97
9530,qh2-rcc1352018-12-1815:30:00,qh2-rcc135 ,2018-12-18 15:30:00,0.18,153.33,38606.97,4608.36,17.0,41.85,37.03,12016.67,11984.0,11921.0,11907.0,515904.0,31286.0,0.0,64.0,0.0,58.85,70.51,223.84,41.85
9531,qh2-rcc1352018-12-1815:40:00,qh2-rcc135 ,2018-12-18 15:40:00,0.3,154.4,33623.78,4463.89,17.0,41.95,36.82,12012.0,11978.17,11897.67,11914.0,515904.0,31286.0,0.0,64.0,0.0,58.95,71.0,225.4,41.95
9532,qh2-rcc1352018-12-1815:50:00,qh2-rcc135 ,2018-12-18 15:50:00,0.28,153.73,35492.29,5874.14,17.0,41.9,36.8,12012.0,11989.83,11918.67,11918.67,515904.0,31286.0,0.0,64.0,0.0,58.9,70.69,224.43,41.9
9533,qh2-rcc1352018-12-1816:00:00,qh2-rcc135 ,2018-12-18 16:00:00,0.21,154.27,33807.58,4479.8,17.0,42.0,36.97,12006.17,11984.0,11921.0,11907.0,515904.0,31286.0,0.0,64.0,0.0,59.0,70.94,225.21,42.0
9534,qh2-rcc1352018-12-1816:10:00,qh2-rcc135 ,2018-12-18 16:10:00,0.2,155.2,8124266.92,20289.21,17.0,42.18,37.0,12017.83,11982.83,11907.0,11923.33,515904.0,31286.0,0.0,64.0,0.0,59.18,71.37,226.57,42.18
9535,qh2-rcc1352018-12-1816:20:00,qh2-rcc135 ,2018-12-18 16:20:00,0.48,154.8,6532959.48,22267.58,17.02,41.98,37.1,12189.33,12124.0,12062.17,12075.0,515904.0,31286.0,0.0,64.0,0.0,59.0,71.18,225.98,41.98
9536,qh2-rcc1352018-12-1816:30:00,qh2-rcc135 ,2018-12-18 16:30:00,1.03,160.27,1282289.78,31078898.1,17.0,42.93,37.47,12198.67,12142.67,12056.33,12079.67,515904.0,85899.33,0.83,64.0,6.67,59.93,73.7,233.97,42.93
9537,qh2-rcc1352018-12-1816:40:00,qh2-rcc135 ,2018-12-18 16:40:00,0.53,152.13,40492.88,7488.49,17.0,41.98,36.93,12203.33,12145.0,12063.33,12072.67,515904.0,96822.0,1.0,64.0,8.0,58.98,69.96,222.09,41.98
9538,qh2-rcc1352018-12-1816:50:00,qh2-rcc135 ,2018-12-18 16:50:00,0.17,152.0,38535.18,7321.48,17.0,41.85,36.82,12209.17,12138.0,12051.67,12070.33,515904.0,153619.87,1.87,64.0,14.93,58.85,69.9,221.9,41.85
