,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
10132,qh2-rcc1222018-12-2220:00:00,qh2-rcc122 ,2018-12-22 20:00:00,1.67,176.0,1182593.03,1144223.35,16.0,53.28,50.75,8232.0,8279.83,8244.83,8148.0,515904.0,289334.0,11.0,64.0,64.0,69.28,76.36,252.36,53.28
10133,qh2-rcc1222018-12-2220:10:00,qh2-rcc122 ,2018-12-22 20:10:00,1.51,176.0,51360.5,136295.55,16.37,53.03,50.87,8335.83,8355.67,8319.5,8235.5,515904.0,289334.0,11.0,64.0,64.0,69.4,76.36,252.36,53.03
10134,qh2-rcc1222018-12-2220:20:00,qh2-rcc122 ,2018-12-22 20:20:00,1.67,176.0,51342.12,68559.9,16.0,53.47,50.93,8222.67,8282.17,8236.67,8151.5,515904.0,289334.0,11.0,64.0,64.0,69.47,76.36,252.36,53.47
10135,qh2-rcc1222018-12-2220:30:00,qh2-rcc122 ,2018-12-22 20:30:00,1.77,176.0,44707.92,45076.69,16.27,53.22,50.75,8342.83,8360.33,8332.33,8228.5,515904.0,289334.0,11.0,64.0,64.0,69.48,76.36,252.36,53.22
10136,qh2-rcc1222018-12-2220:40:00,qh2-rcc122 ,2018-12-22 20:40:00,2.03,176.0,48367.41,68343.51,16.15,53.18,50.6,8367.33,8398.83,8377.83,8284.5,515904.0,289334.0,11.0,64.0,64.0,69.33,76.36,252.36,53.18
10137,qh2-rcc1222018-12-2220:50:00,qh2-rcc122 ,2018-12-22 20:50:00,1.77,176.0,51129.37,120519.53,16.05,53.22,51.23,8279.83,8342.83,8271.67,8212.17,515904.0,289334.0,11.0,64.0,64.0,69.27,76.36,252.36,53.22
10138,qh2-rcc1222018-12-2221:00:00,qh2-rcc122 ,2018-12-22 21:00:00,1.69,176.0,1184421.31,1143518.86,16.0,53.05,50.98,8292.67,8328.83,8300.83,8206.33,515904.0,124408.93,11.0,64.0,64.0,69.05,76.36,252.36,53.05
10139,qh2-rcc1222018-12-2221:10:00,qh2-rcc122 ,2018-12-22 21:10:00,1.68,176.0,48123.62,54996.18,16.27,53.38,51.22,8297.33,8326.5,8299.67,8200.5,515904.0,59206.0,11.0,64.0,64.0,69.65,76.36,252.36,53.38
10140,qh2-rcc1222018-12-2221:20:00,qh2-rcc122 ,2018-12-22 21:20:00,1.73,176.0,53264.27,126843.17,16.0,53.17,51.37,8247.17,8306.67,8256.5,8176.0,515904.0,258650.27,11.0,64.0,64.0,69.17,76.36,252.36,53.17
10141,qh2-rcc1222018-12-2221:30:00,qh2-rcc122 ,2018-12-22 21:30:00,1.95,176.0,45875.18,68302.03,16.3,53.25,50.95,8290.33,8324.17,8310.17,8219.17,515904.0,289334.0,11.0,64.0,64.0,69.55,76.36,252.36,53.25
10142,qh2-rcc1222018-12-2221:40:00,qh2-rcc122 ,2018-12-22 21:40:00,1.96,176.0,46087.46,51980.25,16.0,53.55,50.95,8209.83,8284.5,8247.17,8142.17,515904.0,289334.0,11.0,64.0,64.0,69.55,76.36,252.36,53.55
10143,qh2-rcc1222018-12-2221:50:00,qh2-rcc122 ,2018-12-22 21:50:00,1.84,176.0,50184.74,57298.74,16.27,53.72,51.17,8233.17,8282.17,8227.33,8148.0,515904.0,289334.0,11.0,64.0,64.0,69.98,76.36,252.36,53.72
10144,qh2-rcc1222018-12-2222:00:00,qh2-rcc122 ,2018-12-22 22:00:00,1.6,176.0,1187180.16,1224942.39,16.0,53.35,51.22,8241.33,8279.83,8241.33,8143.33,515904.0,289334.0,11.0,64.0,64.0,69.35,76.36,252.36,53.35
10145,qh2-rcc1222018-12-2222:10:00,qh2-rcc122 ,2018-12-22 22:10:00,1.86,176.0,47748.83,55181.64,16.32,53.22,51.0,8283.33,8321.83,8288.0,8193.5,515904.0,289334.0,11.0,64.0,64.0,69.53,76.36,252.36,53.22
10146,qh2-rcc1222018-12-2222:20:00,qh2-rcc122 ,2018-12-22 22:20:00,1.88,176.0,50994.0,66740.98,16.0,53.52,50.87,8263.5,8312.5,8265.83,8172.5,515904.0,289334.0,11.0,64.0,64.0,69.52,76.36,252.36,53.52
10147,qh2-rcc1222018-12-2222:30:00,qh2-rcc122 ,2018-12-22 22:30:00,1.7,176.0,44616.2,44186.91,16.25,53.13,50.88,8298.5,8339.33,8303.17,8213.33,515904.0,289334.0,11.0,64.0,64.0,69.38,76.36,252.36,53.13
10148,qh2-rcc1222018-12-2222:40:00,qh2-rcc122 ,2018-12-22 22:40:00,2.03,176.0,50140.93,152160.05,16.0,53.1,50.97,8244.83,8296.17,8256.5,8158.5,515904.0,289334.0,11.0,64.0,64.0,69.1,76.36,252.36,53.1
10149,qh2-rcc1222018-12-2222:50:00,qh2-rcc122 ,2018-12-22 22:50:00,1.93,176.0,50208.9,55441.1,16.3,53.4,51.27,8247.17,8303.17,8254.17,8164.33,515904.0,289334.0,11.0,64.0,64.0,69.7,76.36,252.36,53.4
10150,qh2-rcc1222018-12-2223:00:00,qh2-rcc122 ,2018-12-22 23:00:00,1.82,176.0,1183252.71,1142916.0,16.0,53.43,50.95,8254.17,8299.67,8242.5,8167.83,515904.0,289334.0,11.0,64.0,64.0,69.43,76.36,252.36,53.43
10151,qh2-rcc1222018-12-2223:10:00,qh2-rcc122 ,2018-12-22 23:10:00,1.66,176.0,48309.55,54685.57,16.23,53.07,50.58,8274.0,8320.67,8268.17,8194.67,515904.0,289334.0,11.0,64.0,64.0,69.3,76.36,252.36,53.07
10152,qh2-rcc1222018-12-2223:20:00,qh2-rcc122 ,2018-12-22 23:20:00,1.76,176.0,54478.39,146976.12,16.08,53.52,50.77,8299.67,8332.33,8295.0,8222.67,515904.0,289334.0,11.0,64.0,64.0,69.6,76.36,252.36,53.52
10153,qh2-rcc1222018-12-2223:30:00,qh2-rcc122 ,2018-12-22 23:30:00,1.89,176.0,45048.23,45230.07,16.18,53.0,50.7,8295.0,8331.17,8288.0,8198.17,515904.0,289334.0,11.0,64.0,64.0,69.18,76.36,252.36,53.0
10154,qh2-rcc1222018-12-2223:40:00,qh2-rcc122 ,2018-12-22 23:40:00,1.75,176.0,48115.16,54037.84,16.03,53.28,50.88,8229.67,8289.17,8239.0,8164.33,515904.0,289334.0,11.0,64.0,64.0,69.32,76.36,252.36,53.28
10155,qh2-rcc1222018-12-2223:50:00,qh2-rcc122 ,2018-12-22 23:50:00,1.86,176.0,48835.1,57575.72,16.13,53.07,50.7,8290.33,8335.83,8302.0,8211.0,515904.0,289334.0,11.0,64.0,64.0,69.2,76.36,252.36,53.07
10156,qh2-rcc1222018-12-2300:00:00,qh2-rcc122 ,2018-12-23 00:00:00,1.77,176.0,1233945.06,1294346.11,16.08,52.37,49.75,8538.83,8578.5,8522.5,8450.17,515904.0,101378.17,11.0,64.0,64.0,68.45,76.36,252.36,52.37
10157,qh2-rcc1222018-12-2300:10:00,qh2-rcc122 ,2018-12-23 00:10:00,1.7,176.0,48066.65,58287.07,16.02,51.88,49.55,8551.67,8613.5,8549.33,8487.5,515904.0,59184.0,11.0,64.0,64.0,67.9,76.36,252.36,51.88
10158,qh2-rcc1222018-12-2300:20:00,qh2-rcc122 ,2018-12-23 00:20:00,1.97,176.0,51294.85,65682.24,16.28,52.12,49.47,8573.83,8656.67,8578.5,8500.33,515904.0,262483.17,11.0,64.0,64.0,68.4,76.36,252.36,52.12
10159,qh2-rcc1222018-12-2300:30:00,qh2-rcc122 ,2018-12-23 00:30:00,1.82,176.0,43102.19,43844.82,16.07,52.02,50.05,8544.67,8621.67,8554.0,8475.83,515904.0,289334.0,11.0,64.0,64.0,68.08,76.36,252.36,52.02
10160,qh2-rcc1222018-12-2300:40:00,qh2-rcc122 ,2018-12-23 00:40:00,1.79,176.0,47756.02,132818.75,16.4,52.08,50.03,8541.17,8621.67,8545.83,8473.5,515904.0,289334.0,11.0,64.0,64.0,68.48,76.36,252.36,52.08
10161,qh2-rcc1222018-12-2300:50:00,qh2-rcc122 ,2018-12-23 00:50:00,1.67,176.0,48211.74,53110.69,16.0,51.92,49.83,8534.17,8607.67,8543.5,8478.17,515904.0,289334.0,11.0,64.0,64.0,67.92,76.36,252.36,51.92
10162,qh2-rcc1222018-12-2301:00:00,qh2-rcc122 ,2018-12-23 01:00:00,1.58,176.0,201761.72,203023.33,16.4,52.17,49.6,8579.67,8642.67,8584.33,8503.83,515904.0,289334.0,11.0,64.0,64.0,68.57,76.36,252.36,52.17
10163,qh2-rcc1222018-12-2301:10:00,qh2-rcc122 ,2018-12-23 01:10:00,2.01,176.0,46142.25,52932.01,16.0,52.05,49.67,8550.5,8610.0,8547.0,8496.83,515904.0,289334.0,11.0,64.0,64.0,68.05,76.36,252.36,52.05
10164,qh2-rcc1222018-12-2301:20:00,qh2-rcc122 ,2018-12-23 01:20:00,1.8,176.0,49412.14,63091.33,16.55,52.12,49.88,8550.5,8600.67,8536.5,8467.67,515904.0,289334.0,11.0,64.0,64.0,68.67,76.36,252.36,52.12
10165,qh2-rcc1222018-12-2301:30:00,qh2-rcc122 ,2018-12-23 01:30:00,1.91,176.0,43277.29,42460.52,16.07,51.98,49.57,8544.67,8617.0,8544.67,8477.0,515904.0,289334.0,11.0,64.0,64.0,68.05,76.36,252.36,51.98
10166,qh2-rcc1222018-12-2301:40:00,qh2-rcc122 ,2018-12-23 01:40:00,1.74,176.0,50372.72,147985.26,16.38,51.87,49.22,8573.83,8648.5,8580.83,8516.67,515904.0,289334.0,11.0,64.0,64.0,68.25,76.36,252.36,51.87
10167,qh2-rcc1222018-12-2301:50:00,qh2-rcc122 ,2018-12-23 01:50:00,1.66,176.0,47320.9,53331.12,16.0,52.07,49.15,8570.33,8654.33,8589.0,8514.33,515904.0,289334.0,11.0,64.0,64.0,68.07,76.36,252.36,52.07
10168,qh2-rcc1222018-12-2302:00:00,qh2-rcc122 ,2018-12-23 02:00:00,1.86,176.0,1183079.5,1142215.45,16.43,52.2,49.55,8506.17,8562.17,8502.67,8430.33,515904.0,289334.0,11.0,64.0,64.0,68.63,76.36,252.36,52.2
10169,qh2-rcc1222018-12-2302:10:00,qh2-rcc122 ,2018-12-23 02:10:00,1.76,176.0,47216.25,52605.01,16.18,52.33,50.02,8495.67,8552.83,8494.5,8418.67,515904.0,289334.0,11.0,64.0,64.0,68.52,76.36,252.36,52.33
10170,qh2-rcc1222018-12-2302:20:00,qh2-rcc122 ,2018-12-23 02:20:00,1.77,176.0,53623.02,146216.44,16.25,52.38,49.8,8545.83,8607.67,8551.67,8467.67,515904.0,289334.0,11.0,64.0,64.0,68.63,76.36,252.36,52.38
10171,qh2-rcc1222018-12-2302:30:00,qh2-rcc122 ,2018-12-23 02:30:00,1.8,176.0,44177.95,46553.52,16.52,52.05,49.85,8519.0,8596.0,8528.33,8470.0,515904.0,289334.0,11.0,64.0,64.0,68.57,76.36,252.36,52.05
10172,qh2-rcc1222018-12-2302:40:00,qh2-rcc122 ,2018-12-23 02:40:00,1.8,176.0,44601.3,51001.86,16.18,52.02,49.92,8515.5,8577.33,8501.5,8435.0,515904.0,289334.0,11.0,64.0,64.0,68.2,76.36,252.36,52.02
10173,qh2-rcc1222018-12-2302:50:00,qh2-rcc122 ,2018-12-23 02:50:00,1.95,176.0,48956.31,58712.31,16.32,52.07,49.98,8533.0,8601.83,8531.83,8488.67,515904.0,289334.0,11.0,64.0,64.0,68.38,76.36,252.36,52.07
10174,qh2-rcc1222018-12-2303:00:00,qh2-rcc122 ,2018-12-23 03:00:00,1.87,176.0,1185843.03,1223856.47,16.0,52.07,49.88,8512.0,8575.0,8517.83,8449.0,515904.0,289334.0,11.0,64.0,64.0,68.07,76.36,252.36,52.07
10175,qh2-rcc1222018-12-2303:10:00,qh2-rcc122 ,2018-12-23 03:10:00,1.74,176.0,46725.72,52406.52,16.73,52.18,49.2,8523.67,8577.33,8516.67,8452.5,515904.0,289334.0,11.0,64.0,64.0,68.92,76.36,252.36,52.18
10176,qh2-rcc1222018-12-2303:20:00,qh2-rcc122 ,2018-12-23 03:20:00,2.11,176.0,49910.8,63108.18,16.07,52.42,49.88,8526.0,8619.33,8561.0,8485.17,515904.0,289334.0,11.0,64.0,64.0,68.48,76.36,252.36,52.42
10177,qh2-rcc1222018-12-2303:30:00,qh2-rcc122 ,2018-12-23 03:30:00,1.9,176.0,45915.7,270366.06,16.52,52.42,49.55,8541.17,8626.33,8550.5,8484.0,515904.0,289334.0,11.0,64.0,64.0,68.93,76.36,252.36,52.42
10178,qh2-rcc1222018-12-2303:40:00,qh2-rcc122 ,2018-12-23 03:40:00,1.83,176.0,44966.65,49628.4,16.0,52.07,49.78,8570.33,8640.33,8575.0,8509.67,515904.0,289334.0,11.0,64.0,64.0,68.07,76.36,252.36,52.07
10179,qh2-rcc1222018-12-2303:50:00,qh2-rcc122 ,2018-12-23 03:50:00,1.83,176.0,49040.03,57645.66,16.65,52.22,49.75,8510.83,8582.0,8508.5,8440.83,515904.0,289334.0,11.0,64.0,64.0,68.87,76.36,252.36,52.22
10180,qh2-rcc1222018-12-2304:00:00,qh2-rcc122 ,2018-12-23 04:00:00,1.68,176.0,1182548.86,1142933.75,16.0,52.08,49.73,8535.33,8621.67,8549.33,8475.83,515904.0,289334.0,11.0,64.0,64.0,68.08,76.36,252.36,52.08
10181,qh2-rcc1222018-12-2304:10:00,qh2-rcc122 ,2018-12-23 04:10:00,1.85,176.0,49734.89,151073.48,16.82,52.15,49.87,8524.83,8597.17,8542.33,8447.83,515904.0,289334.0,11.0,64.0,64.0,68.97,76.36,252.36,52.15
10182,qh2-rcc1222018-12-2304:20:00,qh2-rcc122 ,2018-12-23 04:20:00,1.8,176.0,49357.25,64794.57,16.33,52.07,49.58,8584.33,8656.67,8600.67,8515.5,515904.0,289334.0,11.0,64.0,64.0,68.4,76.36,252.36,52.07
10183,qh2-rcc1222018-12-2304:30:00,qh2-rcc122 ,2018-12-23 04:30:00,1.83,176.0,44420.72,58040.84,16.43,51.95,50.05,8569.17,8635.67,8550.5,8494.5,515904.0,289334.0,11.0,64.0,64.0,68.38,76.36,252.36,51.95
10184,qh2-rcc1222018-12-2304:40:00,qh2-rcc122 ,2018-12-23 04:40:00,1.65,176.0,44857.08,48392.23,16.38,52.03,50.23,8493.33,8543.5,8526.0,8440.83,515904.0,289334.0,11.0,64.0,64.0,68.42,76.36,252.36,52.03
10185,qh2-rcc1222018-12-2304:50:00,qh2-rcc122 ,2018-12-23 04:50:00,1.99,176.0,116906.94,132876.99,16.38,51.95,49.6,8575.0,8659.0,8584.33,8522.5,515904.0,289334.0,11.0,64.0,64.0,68.33,76.36,252.36,51.95
10186,qh2-rcc1222018-12-2305:00:00,qh2-rcc122 ,2018-12-23 05:00:00,1.8,176.0,1294667.98,1143312.32,16.45,52.08,50.22,8550.5,8624.0,8554.0,8470.0,515904.0,289334.0,11.0,64.0,64.0,68.53,76.36,252.36,52.08
10187,qh2-rcc1222018-12-2305:10:00,qh2-rcc122 ,2018-12-23 05:10:00,1.73,176.0,76792.74,51537.95,16.18,52.03,50.42,8513.17,8573.83,8516.67,8436.17,515904.0,289334.0,11.0,64.0,64.0,68.22,76.36,252.36,52.03
10188,qh2-rcc1222018-12-2305:20:00,qh2-rcc122 ,2018-12-23 05:20:00,1.62,176.0,49225.7,64180.48,16.17,52.22,50.28,8513.17,8570.33,8510.83,8444.33,515904.0,289334.0,11.0,64.0,64.0,68.38,76.36,252.36,52.22
10189,qh2-rcc1222018-12-2305:30:00,qh2-rcc122 ,2018-12-23 05:30:00,1.76,176.0,46146.84,122000.11,16.08,52.03,50.23,8515.5,8587.83,8522.5,8459.5,515904.0,289334.0,11.0,64.0,64.0,68.12,76.36,252.36,52.03
10190,qh2-rcc1222018-12-2305:40:00,qh2-rcc122 ,2018-12-23 05:40:00,1.86,176.0,45678.12,51272.66,16.18,52.03,50.1,8500.33,8561.0,8507.33,8428.0,515904.0,289334.0,11.0,64.0,64.0,68.22,76.36,252.36,52.03
10191,qh2-rcc1222018-12-2305:50:00,qh2-rcc122 ,2018-12-23 05:50:00,1.77,176.0,46324.42,52230.56,16.13,52.02,49.6,8544.67,8640.33,8562.17,8499.17,515904.0,289334.0,11.0,64.0,64.0,68.15,76.36,252.36,52.02
10192,qh2-rcc1222018-12-2306:00:00,qh2-rcc122 ,2018-12-23 06:00:00,1.68,176.0,1182175.92,1145085.44,16.1,52.25,49.9,8473.5,8550.5,8510.83,8422.17,515904.0,289334.0,11.0,64.0,64.0,68.35,76.36,252.36,52.25
10193,qh2-rcc1222018-12-2306:10:00,qh2-rcc122 ,2018-12-23 06:10:00,1.65,176.0,49267.42,132700.31,16.1,52.13,49.98,8488.67,8554.0,8523.67,8412.83,515904.0,289334.0,11.0,64.0,64.0,68.23,76.36,252.36,52.13
10194,qh2-rcc1222018-12-2306:20:00,qh2-rcc122 ,2018-12-23 06:20:00,1.88,176.0,50337.76,146518.87,16.08,52.3,49.92,8545.83,8610.0,8569.17,8475.83,515904.0,289334.0,11.0,64.0,64.0,68.38,76.36,252.36,52.3
10195,qh2-rcc1222018-12-2306:30:00,qh2-rcc122 ,2018-12-23 06:30:00,1.76,176.0,43720.14,46112.63,16.2,51.87,50.2,8495.67,8549.33,8501.5,8424.5,515904.0,289334.0,11.0,64.0,64.0,68.07,76.36,252.36,51.87
10196,qh2-rcc1222018-12-2306:40:00,qh2-rcc122 ,2018-12-23 06:40:00,1.72,176.0,57116.09,124471.82,16.0,52.08,50.2,8488.67,8548.17,8498.0,8424.5,515904.0,289334.0,11.0,64.0,64.0,68.08,76.36,252.36,52.08
10197,qh2-rcc1222018-12-2306:50:00,qh2-rcc122 ,2018-12-23 06:50:00,1.78,176.0,46875.32,51675.26,16.18,52.1,49.97,8537.67,8613.5,8542.33,8459.5,515904.0,289334.0,11.0,64.0,64.0,68.28,76.36,252.36,52.1
10198,qh2-rcc1222018-12-2307:00:00,qh2-rcc122 ,2018-12-23 07:00:00,1.74,176.0,1180898.07,1141615.91,16.0,52.1,49.8,8507.33,8579.67,8519.0,8442.0,515904.0,289334.0,11.0,64.0,64.0,68.1,76.36,252.36,52.1
10199,qh2-rcc1222018-12-2307:10:00,qh2-rcc122 ,2018-12-23 07:10:00,1.77,176.0,49898.72,150384.41,16.17,51.92,49.93,8541.17,8605.33,8547.0,8475.83,515904.0,289334.0,11.0,64.0,64.0,68.08,76.36,252.36,51.92
10200,qh2-rcc1222018-12-2307:20:00,qh2-rcc122 ,2018-12-23 07:20:00,1.86,176.0,48832.36,61713.74,16.0,52.22,49.97,8551.67,8600.67,8547.0,8480.5,515904.0,289334.0,11.0,64.0,64.0,68.22,76.36,252.36,52.22
10201,qh2-rcc1222018-12-2307:30:00,qh2-rcc122 ,2018-12-23 07:30:00,1.7,176.0,112104.98,667490.99,16.2,52.13,50.1,8484.0,8558.67,8512.0,8428.0,515904.0,289334.0,11.0,64.0,64.0,68.33,76.36,252.36,52.13
10202,qh2-rcc1222018-12-2307:40:00,qh2-rcc122 ,2018-12-23 07:40:00,1.7,176.0,45946.26,49568.36,16.0,52.28,50.15,8478.17,8533.0,8480.5,8417.5,515904.0,289334.0,11.0,64.0,64.0,68.28,76.36,252.36,52.28
10203,qh2-rcc1222018-12-2307:50:00,qh2-rcc122 ,2018-12-23 07:50:00,1.68,176.0,50138.22,136204.71,16.22,52.53,50.02,8474.67,8529.5,8494.5,8408.17,515904.0,289334.0,11.0,64.0,64.0,68.75,76.36,252.36,52.53
10204,qh2-rcc1222018-12-2308:00:00,qh2-rcc122 ,2018-12-23 08:00:00,1.61,176.0,1185855.06,1143486.45,16.0,52.02,49.98,8522.5,8583.17,8541.17,8458.33,515904.0,289334.0,11.0,64.0,64.0,68.02,76.36,252.36,52.02
10205,qh2-rcc1222018-12-2308:10:00,qh2-rcc122 ,2018-12-23 08:10:00,2.0,176.0,45870.26,52303.9,16.27,52.07,49.97,8506.17,8584.33,8501.5,8435.0,515904.0,289334.0,11.0,64.0,64.0,68.33,76.36,252.36,52.07
10206,qh2-rcc1222018-12-2308:20:00,qh2-rcc122 ,2018-12-23 08:20:00,1.83,176.0,49178.8,63467.75,16.08,52.33,49.62,8540.0,8615.83,8547.0,8486.33,515904.0,289334.0,11.0,64.0,64.0,68.42,76.36,252.36,52.33
10207,qh2-rcc1222018-12-2308:30:00,qh2-rcc122 ,2018-12-23 08:30:00,1.65,176.0,46211.64,122070.4,16.0,52.18,49.2,8529.5,8599.5,8536.5,8473.5,515904.0,289334.0,11.0,64.0,64.0,68.18,76.36,252.36,52.18
10208,qh2-rcc1222018-12-2308:40:00,qh2-rcc122 ,2018-12-23 08:40:00,1.83,176.0,47407.13,47977.79,16.18,52.5,49.57,8477.0,8544.67,8470.0,8394.17,515904.0,289334.0,11.0,64.0,64.0,68.68,76.36,252.36,52.5
10209,qh2-rcc1222018-12-2308:50:00,qh2-rcc122 ,2018-12-23 08:50:00,1.7,176.0,49045.46,52854.04,16.03,52.45,48.98,8495.67,8591.33,8516.67,8451.33,515904.0,289334.0,11.0,64.0,64.0,68.48,76.36,252.36,52.45
10210,qh2-rcc1222018-12-2309:00:00,qh2-rcc122 ,2018-12-23 09:00:00,1.82,176.0,1180621.63,1151052.22,16.23,52.43,49.48,8521.33,8580.83,8526.0,8444.33,515904.0,289334.0,11.0,64.0,64.0,68.67,76.36,252.36,52.43
10211,qh2-rcc1222018-12-2309:10:00,qh2-rcc122 ,2018-12-23 09:10:00,1.73,176.0,49021.48,125029.7,16.0,52.07,49.18,8491.0,8549.33,8498.0,8442.0,515904.0,289334.0,11.0,64.0,64.0,68.07,76.36,252.36,52.07
10212,qh2-rcc1222018-12-2309:20:00,qh2-rcc122 ,2018-12-23 09:20:00,1.84,176.0,49072.62,63009.95,16.17,52.22,49.42,8548.17,8607.67,8541.17,8468.83,515904.0,289334.0,11.0,64.0,64.0,68.38,76.36,252.36,52.22
10213,qh2-rcc1222018-12-2309:30:00,qh2-rcc122 ,2018-12-23 09:30:00,1.82,176.0,42761.34,41948.11,16.0,52.2,49.77,8506.17,8568.0,8524.83,8440.83,515904.0,289334.0,11.0,64.0,64.0,68.2,76.36,252.36,52.2
10214,qh2-rcc1222018-12-2309:40:00,qh2-rcc122 ,2018-12-23 09:40:00,1.65,176.0,46918.01,61641.82,16.22,52.2,50.58,8493.33,8563.33,8488.67,8430.33,515904.0,289334.0,11.0,64.0,64.0,68.42,76.36,252.36,52.2
10215,qh2-rcc1222018-12-2309:50:00,qh2-rcc122 ,2018-12-23 09:50:00,1.67,176.0,48266.69,53581.22,16.0,52.02,49.67,8545.83,8640.33,8569.17,8494.5,515904.0,289334.0,11.0,64.0,64.0,68.02,76.36,252.36,52.02
10216,qh2-rcc1222018-12-2310:00:00,qh2-rcc122 ,2018-12-23 10:00:00,2.01,176.0,1182014.53,1143272.72,16.22,52.2,49.75,8534.17,8598.33,8543.5,8460.67,515904.0,289334.0,11.0,64.0,64.0,68.42,76.36,252.36,52.2
10217,qh2-rcc1222018-12-2310:10:00,qh2-rcc122 ,2018-12-23 10:10:00,1.92,176.0,44843.55,51259.16,16.0,52.63,49.45,8507.33,8587.83,8534.17,8460.67,515904.0,289334.0,11.0,64.0,64.0,68.63,76.36,252.36,52.63
10218,qh2-rcc1222018-12-2310:20:00,qh2-rcc122 ,2018-12-23 10:20:00,1.81,176.0,52932.67,162051.85,16.2,52.8,49.47,8543.5,8613.5,8542.33,8473.5,515904.0,289334.0,11.0,64.0,64.0,69.0,76.36,252.36,52.8
10219,qh2-rcc1222018-12-2310:30:00,qh2-rcc122 ,2018-12-23 10:30:00,1.79,176.0,44298.83,43297.66,16.0,52.38,49.13,8558.67,8608.83,8566.83,8482.83,515904.0,289334.0,11.0,64.0,64.0,68.38,76.36,252.36,52.38
10220,qh2-rcc1222018-12-2310:40:00,qh2-rcc122 ,2018-12-23 10:40:00,2.0,176.0,46618.63,48312.07,16.32,52.57,49.48,8502.67,8587.83,8533.0,8446.67,515904.0,289334.0,11.0,64.0,64.0,68.88,76.36,252.36,52.57
10221,qh2-rcc1222018-12-2310:50:00,qh2-rcc122 ,2018-12-23 10:50:00,1.94,176.0,49903.64,53839.11,16.0,52.6,49.3,8517.83,8579.67,8515.5,8437.33,515904.0,289334.0,11.0,64.0,64.0,68.6,76.36,252.36,52.6
10222,qh2-rcc1222018-12-2311:00:00,qh2-rcc122 ,2018-12-23 11:00:00,1.95,176.0,1190535.5,1273439.7,16.23,52.4,49.67,8570.33,8628.67,8572.67,8516.67,515904.0,289334.0,11.0,64.0,64.0,68.63,76.36,252.36,52.4
10223,qh2-rcc1222018-12-2311:10:00,qh2-rcc122 ,2018-12-23 11:10:00,1.83,176.0,45650.25,57134.73,16.0,51.98,49.48,8563.33,8628.67,8570.33,8492.17,515904.0,289334.0,11.0,64.0,64.0,67.98,76.36,252.36,51.98
10224,qh2-rcc1222018-12-2311:20:00,qh2-rcc122 ,2018-12-23 11:20:00,1.91,176.0,50349.19,68327.63,16.25,52.38,49.8,8573.83,8634.5,8578.5,8507.33,515904.0,289334.0,11.0,64.0,64.0,68.63,76.36,252.36,52.38
10225,qh2-rcc1222018-12-2311:30:00,qh2-rcc122 ,2018-12-23 11:30:00,1.78,176.0,44616.14,57853.32,16.0,52.22,49.73,8492.17,8563.33,8517.83,8433.83,515904.0,289334.0,11.0,64.0,64.0,68.22,76.36,252.36,52.22
10226,qh2-rcc1222018-12-2311:40:00,qh2-rcc122 ,2018-12-23 11:40:00,1.98,176.0,51342.35,132569.11,16.22,52.35,49.85,8531.83,8584.33,8531.83,8458.33,515904.0,289334.0,11.0,64.0,64.0,68.57,76.36,252.36,52.35
10227,qh2-rcc1222018-12-2311:50:00,qh2-rcc122 ,2018-12-23 11:50:00,1.76,176.0,49945.61,59943.16,16.0,52.27,49.5,8542.33,8612.33,8540.0,8473.5,515904.0,289334.0,11.0,64.0,64.0,68.27,76.36,252.36,52.27
10228,qh2-rcc1222018-12-2312:00:00,qh2-rcc122 ,2018-12-23 12:00:00,2.0,176.0,1230569.91,1192132.17,16.27,52.45,49.63,8544.67,8611.17,8554.0,8475.83,515904.0,289334.0,11.0,64.0,64.0,68.72,76.36,252.36,52.45
10229,qh2-rcc1222018-12-2312:10:00,qh2-rcc122 ,2018-12-23 12:10:00,1.81,176.0,49367.58,64361.17,16.0,52.47,50.03,8528.33,8586.67,8522.5,8452.5,515904.0,289334.0,11.0,64.0,64.0,68.47,76.36,252.36,52.47
10230,qh2-rcc1222018-12-2312:20:00,qh2-rcc122 ,2018-12-23 12:20:00,1.75,176.0,52965.35,143316.9,16.4,52.45,49.58,8507.33,8589.0,8510.83,8444.33,515904.0,289334.0,11.0,64.0,64.0,68.85,76.36,252.36,52.45
10231,qh2-rcc1222018-12-2312:30:00,qh2-rcc122 ,2018-12-23 12:30:00,1.91,176.0,44766.11,43853.38,16.38,52.3,49.92,8536.5,8585.5,8544.67,8468.83,515904.0,289334.0,11.0,64.0,64.0,68.68,76.36,252.36,52.3
10232,qh2-rcc1222018-12-2312:40:00,qh2-rcc122 ,2018-12-23 12:40:00,1.79,176.0,48421.02,54268.92,16.27,52.1,49.35,8558.67,8618.17,8547.0,8488.67,515904.0,289334.0,11.0,64.0,64.0,68.37,76.36,252.36,52.1
10233,qh2-rcc1222018-12-2312:50:00,qh2-rcc122 ,2018-12-23 12:50:00,1.8,176.0,51766.31,55112.21,16.62,52.32,49.72,8545.83,8604.17,8559.83,8459.5,515904.0,289334.0,11.0,64.0,64.0,68.93,76.36,252.36,52.32
