,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
102,qh2-rcc1572018-10-1004:20:00,qh2-rcc157 ,2018-10-10 04:20:00,26.91,304.0,116161.61,291368.91,20.0,73.17,60.4,9324.0,9311.17,9268.0,9353.17,515639.0,449078.0,8.0,64.0,56.0,93.17,103.57,407.57,73.17
103,qh2-rcc1572018-10-1004:30:00,qh2-rcc157 ,2018-10-10 04:30:00,26.7,304.0,165139.48,104450.75,20.0,73.27,60.52,9374.17,9361.33,9341.5,9387.0,515639.0,449078.0,8.0,64.0,56.0,93.27,103.57,407.57,73.27
104,qh2-rcc1572018-10-1004:40:00,qh2-rcc157 ,2018-10-10 04:40:00,26.5,304.4,43828.11,115728.25,19.98,72.85,60.42,9380.0,9368.33,9343.83,9385.83,515639.0,449078.0,8.0,64.0,56.0,92.83,103.7,408.1,72.85
105,qh2-rcc1572018-10-1004:50:00,qh2-rcc157 ,2018-10-10 04:50:00,26.57,304.0,242035.24,1818630.48,20.0,72.48,60.17,9378.83,9371.83,9340.33,9394.0,515639.0,449078.0,8.0,64.0,56.0,92.48,103.57,407.57,72.48
106,qh2-rcc1572018-10-1005:00:00,qh2-rcc157 ,2018-10-10 05:00:00,26.66,304.0,157012.15,83022.21,20.0,72.25,60.38,9361.33,9339.17,9303.0,9361.33,515639.0,449078.0,8.0,64.0,56.0,92.25,103.57,407.57,72.25
107,qh2-rcc1572018-10-1005:10:00,qh2-rcc157 ,2018-10-10 05:10:00,26.81,304.0,151076.24,291660.74,19.95,73.27,60.15,9319.33,9313.5,9254.0,9332.17,515639.0,449078.0,8.0,64.0,56.0,93.22,103.57,407.57,73.27
108,qh2-rcc1572018-10-1005:20:00,qh2-rcc157 ,2018-10-10 05:20:00,26.61,304.0,37909.73,195358.98,19.85,72.97,60.33,9319.33,9318.17,9247.0,9346.17,515639.0,449078.0,8.0,64.0,56.0,92.82,103.57,407.57,72.97
109,qh2-rcc1572018-10-1005:30:00,qh2-rcc157 ,2018-10-10 05:30:00,26.69,304.0,167279.84,186630.96,20.0,72.68,60.6,9322.83,9325.17,9254.0,9346.17,515639.0,449078.0,8.0,64.0,56.0,92.68,103.57,407.57,72.68
110,qh2-rcc1572018-10-1005:40:00,qh2-rcc157 ,2018-10-10 05:40:00,26.59,304.0,45087.36,280886.93,20.0,72.93,60.53,9320.5,9318.17,9263.33,9339.17,515639.0,449078.0,8.0,64.0,56.0,92.93,103.57,407.57,72.93
111,qh2-rcc1572018-10-1005:50:00,qh2-rcc157 ,2018-10-10 05:50:00,26.65,304.0,34142.79,110133.8,20.0,72.9,60.2,9322.83,9324.0,9244.67,9348.5,515639.0,449078.0,8.0,64.0,56.0,92.9,103.57,407.57,72.9
112,qh2-rcc1572018-10-1006:00:00,qh2-rcc157 ,2018-10-10 06:00:00,26.99,304.0,165607.63,182834.86,20.0,72.48,60.23,9319.33,9287.83,9249.33,9319.33,515639.0,449078.0,8.0,64.0,56.0,92.48,103.57,407.57,72.48
113,qh2-rcc1572018-10-1006:10:00,qh2-rcc157 ,2018-10-10 06:10:00,26.74,304.0,242858.25,1266488.01,20.0,73.05,59.95,9328.67,9300.67,9240.0,9333.33,515639.0,449078.0,8.0,64.0,56.0,93.05,103.57,407.57,73.05
114,qh2-rcc1572018-10-1006:20:00,qh2-rcc157 ,2018-10-10 06:20:00,26.52,304.0,103685.84,1017028.19,20.0,72.42,60.07,9329.83,9307.67,9235.33,9326.33,515639.0,449078.0,8.0,64.0,56.0,92.42,103.57,407.57,72.42
115,qh2-rcc1572018-10-1006:30:00,qh2-rcc157 ,2018-10-10 06:30:00,26.83,304.0,160234.93,103693.59,20.0,73.0,60.0,9333.33,9296.0,9251.67,9333.33,515639.0,449078.0,8.0,64.0,56.0,93.0,103.57,407.57,73.0
116,qh2-rcc1572018-10-1006:40:00,qh2-rcc157 ,2018-10-10 06:40:00,26.59,304.0,234924.53,1032534.95,20.0,72.4,60.55,9322.83,9293.67,9235.33,9318.17,515639.0,449078.0,8.0,64.0,56.0,92.4,103.57,407.57,72.4
117,qh2-rcc1572018-10-1006:50:00,qh2-rcc157 ,2018-10-10 06:50:00,26.77,304.0,144501.95,255961.23,20.0,72.4,60.22,9313.5,9299.5,9229.5,9320.5,515639.0,449078.0,8.0,64.0,56.0,92.4,103.57,407.57,72.4
118,qh2-rcc1572018-10-1007:00:00,qh2-rcc157 ,2018-10-10 07:00:00,26.6,304.0,46617.9,114327.62,19.98,72.73,60.28,9324.0,9300.67,9247.0,9331.0,515639.0,449078.0,8.0,64.0,56.0,92.72,103.57,407.57,72.73
119,qh2-rcc1572018-10-1007:10:00,qh2-rcc157 ,2018-10-10 07:10:00,26.81,304.0,246421.71,1213247.86,19.98,73.08,60.12,9319.33,9305.33,9268.0,9332.17,515639.0,449078.0,8.0,64.0,56.0,93.07,103.57,407.57,73.08
120,qh2-rcc1572018-10-1007:20:00,qh2-rcc157 ,2018-10-10 07:20:00,26.52,304.0,37102.64,298821.11,20.0,72.43,60.33,9320.5,9299.5,9256.33,9338.0,515639.0,449078.0,8.0,64.0,56.0,92.43,103.57,407.57,72.43
121,qh2-rcc1572018-10-1007:30:00,qh2-rcc157 ,2018-10-10 07:30:00,26.58,304.0,167340.18,117636.42,20.0,72.93,60.42,9321.67,9307.67,9251.67,9328.67,515639.0,449078.0,8.0,64.0,56.0,92.93,103.57,407.57,72.93
122,qh2-rcc1572018-10-1007:40:00,qh2-rcc157 ,2018-10-10 07:40:00,26.58,304.0,112118.85,1043002.31,20.0,72.75,60.23,9328.67,9310.0,9268.0,9327.5,515639.0,449078.0,8.0,64.0,56.0,92.75,103.57,407.57,72.75
123,qh2-rcc1572018-10-1007:50:00,qh2-rcc157 ,2018-10-10 07:50:00,26.62,303.33,176064.61,697923.05,20.0,72.72,60.42,9324.0,9298.33,9251.67,9342.67,515639.0,449078.0,8.0,64.0,56.0,92.72,103.34,406.67,72.72
124,qh2-rcc1572018-10-1008:00:00,qh2-rcc157 ,2018-10-10 08:00:00,26.7,304.0,52680.4,563037.81,20.0,72.47,60.4,9321.67,9305.33,9251.67,9333.33,515639.0,449078.0,8.0,64.0,56.0,92.47,103.57,407.57,72.47
125,qh2-rcc1572018-10-1008:10:00,qh2-rcc157 ,2018-10-10 08:10:00,25.55,290.27,161665.48,305765.3,19.98,71.75,59.58,9259.83,9219.0,9182.83,9278.5,515639.0,449078.0,8.0,64.0,56.0,91.73,98.89,389.15,71.75
126,qh2-rcc1572018-10-1008:20:00,qh2-rcc157 ,2018-10-10 08:20:00,25.91,289.6,158982.33,180410.33,20.0,71.48,59.6,9229.5,9179.33,9154.83,9237.67,515639.0,449078.0,8.0,64.0,56.0,91.48,98.66,388.26,71.48
127,qh2-rcc1572018-10-1008:30:00,qh2-rcc157 ,2018-10-10 08:30:00,25.77,292.13,169893.6,198602.58,20.0,72.1,59.08,9285.5,9275.0,9227.17,9298.33,515639.0,449078.0,8.0,64.0,56.0,92.1,99.52,391.66,72.1
128,qh2-rcc1572018-10-1008:40:00,qh2-rcc157 ,2018-10-10 08:40:00,25.51,288.4,67583.56,264954.88,20.0,71.78,59.47,9248.17,9226.0,9170.0,9249.33,515639.0,449078.0,8.0,64.0,56.0,91.78,98.25,386.65,71.78
129,qh2-rcc1572018-10-1008:50:00,qh2-rcc157 ,2018-10-10 08:50:00,25.62,288.0,151411.44,99632.94,20.0,71.62,59.05,9235.33,9216.67,9167.67,9263.33,515639.0,362402.65,8.0,64.0,56.0,91.62,98.12,386.12,71.62
130,qh2-rcc1572018-10-1009:00:00,qh2-rcc157 ,2018-10-10 09:00:00,25.64,289.33,157294.16,400425.0,20.0,71.33,59.07,9235.33,9200.33,9172.33,9272.67,515639.0,347107.0,8.0,64.0,56.0,91.33,98.57,387.9,71.33
131,qh2-rcc1572018-10-1009:10:00,qh2-rcc157 ,2018-10-10 09:10:00,29.49,306.53,230819.43,428610.43,20.0,72.82,59.48,9618.0,9557.33,9536.33,9622.67,515639.0,430383.32,8.0,64.0,56.0,92.82,104.43,410.96,72.82
132,qh2-rcc1572018-10-1009:20:00,qh2-rcc157 ,2018-10-10 09:20:00,31.45,313.33,54820.49,127986.56,20.03,72.47,59.75,9884.0,9857.17,9828.0,9887.5,515639.0,449078.0,8.0,64.0,56.0,92.5,106.75,420.08,72.47
133,qh2-rcc1572018-10-1009:30:00,qh2-rcc157 ,2018-10-10 09:30:00,29.28,302.4,168373.8,302979.48,20.2,71.42,59.2,9683.33,9670.5,9615.67,9686.83,515639.0,449078.0,8.0,64.0,56.0,91.62,103.02,405.42,71.42
134,qh2-rcc1572018-10-1009:40:00,qh2-rcc157 ,2018-10-10 09:40:00,25.64,287.87,47030.34,177445.54,20.0,69.9,58.73,9382.33,9377.67,9336.83,9388.17,515639.0,449078.0,8.0,64.0,56.0,89.9,98.07,385.94,69.9
135,qh2-rcc1572018-10-1009:50:00,qh2-rcc157 ,2018-10-10 09:50:00,25.71,288.0,143577.43,107203.81,20.0,70.48,58.98,9279.67,9234.17,9192.17,9275.0,515639.0,449078.0,8.0,64.0,56.0,90.48,98.12,386.12,70.48
136,qh2-rcc1572018-10-1010:00:00,qh2-rcc157 ,2018-10-10 10:00:00,25.79,288.0,50590.15,292523.64,20.0,70.9,59.4,9263.33,9216.67,9165.33,9249.33,515639.0,449078.0,8.0,64.0,56.0,90.9,98.12,386.12,70.9
137,qh2-rcc1572018-10-1010:10:00,qh2-rcc157 ,2018-10-10 10:10:00,25.66,288.0,162667.16,114247.28,20.0,71.32,59.68,9265.67,9235.33,9174.67,9268.0,515639.0,449078.0,8.0,64.0,56.0,91.32,98.12,386.12,71.32
138,qh2-rcc1572018-10-1010:20:00,qh2-rcc157 ,2018-10-10 10:20:00,25.78,288.0,165740.34,409632.24,20.0,71.17,59.77,9254.0,9216.67,9168.83,9268.0,515639.0,449078.0,8.0,64.0,56.0,91.17,98.12,386.12,71.17
139,qh2-rcc1572018-10-1010:30:00,qh2-rcc157 ,2018-10-10 10:30:00,28.45,299.07,367053.01,1755967.77,20.0,72.03,60.93,9307.67,9279.67,9240.0,9329.83,515639.0,449078.0,8.0,64.0,56.0,92.03,101.89,400.95,72.03
140,qh2-rcc1572018-10-1010:40:00,qh2-rcc157 ,2018-10-10 10:40:00,32.74,320.13,156483.27,435655.28,20.0,75.53,63.62,9555.0,9497.83,9487.33,9571.33,515639.0,449078.0,8.0,64.0,56.0,95.53,109.06,429.2,75.53
141,qh2-rcc1572018-10-1010:50:00,qh2-rcc157 ,2018-10-10 10:50:00,32.68,327.33,191469.89,1587229.33,20.0,76.17,63.88,9628.5,9592.33,9529.33,9616.83,515639.0,449078.0,8.0,64.0,56.0,96.17,111.52,438.85,76.17
142,qh2-rcc1572018-10-1011:00:00,qh2-rcc157 ,2018-10-10 11:00:00,32.94,325.6,301301.79,755044.19,20.0,76.53,63.33,9625.0,9599.33,9593.5,9637.83,515639.0,449078.0,8.0,64.0,56.0,96.53,110.93,436.53,76.53
143,qh2-rcc1572018-10-1011:10:00,qh2-rcc157 ,2018-10-10 11:10:00,32.54,320.67,84269.56,426307.5,20.0,76.08,63.0,9605.17,9581.83,9536.33,9623.83,515639.0,449078.0,8.0,64.0,56.0,96.08,109.24,429.91,76.08
144,qh2-rcc1572018-10-1011:20:00,qh2-rcc157 ,2018-10-10 11:20:00,32.92,320.27,113810.88,599213.73,20.0,75.73,63.08,9647.17,9556.17,9494.33,9584.17,515639.0,449078.0,8.0,64.0,56.0,95.73,109.11,429.38,75.73
145,qh2-rcc1572018-10-1011:30:00,qh2-rcc157 ,2018-10-10 11:30:00,32.79,322.13,168043.66,514140.28,20.0,76.43,63.08,9597.0,9559.67,9521.17,9607.5,515639.0,449078.0,8.0,64.0,56.0,96.43,109.74,431.88,76.43
146,qh2-rcc1572018-10-1011:40:00,qh2-rcc157 ,2018-10-10 11:40:00,32.75,322.0,179239.82,646860.1,20.0,76.37,63.08,9637.83,9584.17,9529.33,9614.5,515639.0,449078.0,8.0,64.0,56.0,96.37,109.7,431.7,76.37
147,qh2-rcc1572018-10-1011:50:00,qh2-rcc157 ,2018-10-10 11:50:00,32.67,321.87,155135.89,719060.96,20.0,76.38,62.95,9661.17,9608.67,9591.17,9630.83,515639.0,449078.0,8.0,64.0,56.0,96.38,109.65,431.52,76.38
148,qh2-rcc1572018-10-1012:00:00,qh2-rcc157 ,2018-10-10 12:00:00,32.89,321.07,48183.16,522849.75,20.0,76.77,63.42,9650.67,9684.5,9632.0,9683.33,515639.0,449078.0,8.0,64.0,56.0,96.77,109.38,430.45,76.77
149,qh2-rcc1572018-10-1012:10:00,qh2-rcc157 ,2018-10-10 12:10:00,32.71,321.07,47206.09,634600.91,20.0,77.0,63.12,9721.83,9698.5,9656.5,9726.5,515639.0,449078.0,8.0,64.0,56.0,97.0,109.38,430.45,77.0
150,qh2-rcc1572018-10-1012:20:00,qh2-rcc157 ,2018-10-10 12:20:00,32.58,320.13,166618.29,908489.2,20.0,76.67,62.8,9649.5,9642.5,9597.0,9657.67,515639.0,449078.0,8.0,64.0,56.0,96.67,109.06,429.2,76.67
151,qh2-rcc1572018-10-1012:30:00,qh2-rcc157 ,2018-10-10 12:30:00,32.76,321.07,171092.09,545071.56,20.0,76.27,62.82,9604.0,9580.67,9559.67,9612.17,515639.0,449078.0,8.0,64.0,56.0,96.27,109.38,430.45,76.27
152,qh2-rcc1572018-10-1012:40:00,qh2-rcc157 ,2018-10-10 12:40:00,32.99,321.47,976443.93,819573.42,20.0,76.58,62.53,9623.83,9602.83,9558.5,9637.83,515639.0,449078.0,8.0,64.0,56.0,96.58,109.52,430.98,76.58
153,qh2-rcc1572018-10-1012:50:00,qh2-rcc157 ,2018-10-10 12:50:00,40.13,341.6,2562170.45,858809.06,20.0,79.35,62.13,9991.33,9986.67,9907.33,10004.17,515639.0,449078.0,8.0,64.0,56.0,99.35,116.38,457.98,79.35
154,qh2-rcc1572018-10-1013:00:00,qh2-rcc157 ,2018-10-10 13:00:00,40.42,342.8,2458161.0,672830.12,20.0,80.42,62.85,10091.67,10091.67,10034.5,10126.67,515639.0,449078.0,8.0,64.0,56.0,100.42,116.79,459.59,80.42
155,qh2-rcc1572018-10-1013:10:00,qh2-rcc157 ,2018-10-10 13:10:00,40.55,344.0,1601619.97,551950.76,20.0,80.88,62.42,10164.0,10160.5,10115.0,10185.0,515639.0,449078.0,8.0,64.0,56.0,100.88,117.19,461.19,80.88
156,qh2-rcc1572018-10-1013:20:00,qh2-rcc157 ,2018-10-10 13:20:00,40.4,339.47,3245428.97,1159958.52,20.08,80.02,61.83,10077.67,10108.0,10014.67,10104.5,515639.0,449078.0,8.0,64.0,56.0,100.1,115.65,455.12,80.02
157,qh2-rcc1572018-10-1013:30:00,qh2-rcc157 ,2018-10-10 13:30:00,40.05,336.8,2786810.65,821324.24,20.07,79.32,62.02,10019.33,9999.5,9940.0,10027.5,515639.0,449078.0,8.0,64.0,56.0,99.38,114.74,451.54,79.32
158,qh2-rcc1572018-10-1013:40:00,qh2-rcc157 ,2018-10-10 13:40:00,40.49,344.0,1108102.29,519256.31,20.0,79.62,61.93,10041.5,10027.5,9996.0,10046.17,515639.0,449078.0,8.0,64.0,56.0,99.62,117.19,461.19,79.62
159,qh2-rcc1572018-10-1013:50:00,qh2-rcc157 ,2018-10-10 13:50:00,40.24,339.6,1228129.36,780614.04,20.03,79.93,62.08,10041.5,10025.17,9991.33,10059.0,515639.0,449078.0,8.0,64.0,56.0,99.97,115.69,455.29,79.93
160,qh2-rcc1572018-10-1014:00:00,qh2-rcc157 ,2018-10-10 14:00:00,40.23,342.27,1743590.82,786625.38,20.0,80.62,62.87,10143.0,10133.67,10095.17,10143.0,515639.0,449078.0,8.0,64.0,56.0,100.62,116.6,458.87,80.62
161,qh2-rcc1572018-10-1014:10:00,qh2-rcc157 ,2018-10-10 14:10:00,38.46,336.93,1634880.77,769951.31,20.02,80.48,62.63,10144.17,10158.17,10069.5,10192.0,515639.0,449078.0,8.0,64.0,56.0,100.5,114.79,451.72,80.48
162,qh2-rcc1572018-10-1014:20:00,qh2-rcc157 ,2018-10-10 14:20:00,38.64,337.2,1571743.52,912086.35,20.95,80.48,61.98,10123.17,10153.5,10077.67,10189.67,515639.0,449078.0,8.0,64.0,56.0,101.43,114.88,452.08,80.48
163,qh2-rcc1572018-10-1014:30:00,qh2-rcc157 ,2018-10-10 14:30:00,40.36,341.73,2202669.34,884503.07,21.0,80.47,62.28,10064.83,10129.0,10011.17,10078.83,515639.0,449078.0,8.0,64.0,56.0,101.47,116.42,458.16,80.47
164,qh2-rcc1572018-10-1014:40:00,qh2-rcc157 ,2018-10-10 14:40:00,40.71,344.0,2174373.33,722512.83,21.0,80.52,62.08,10115.0,10119.67,10026.33,10161.67,515639.0,449078.0,8.0,64.0,56.0,101.52,117.19,461.19,80.52
165,qh2-rcc1572018-10-1014:50:00,qh2-rcc157 ,2018-10-10 14:50:00,40.25,342.53,2634227.53,866054.66,21.0,80.7,62.5,10098.67,10157.0,10039.17,10187.33,515639.0,449078.0,8.0,64.0,56.0,101.7,116.69,459.23,80.7
166,qh2-rcc1572018-10-1015:00:00,qh2-rcc157 ,2018-10-10 15:00:00,40.52,343.87,2426571.31,390484.52,21.0,80.73,62.83,10318.0,10297.0,10253.83,10339.0,515639.0,449078.0,8.0,64.0,56.0,101.73,117.15,461.02,80.73
167,qh2-rcc1572018-10-1015:10:00,qh2-rcc157 ,2018-10-10 15:10:00,40.39,340.4,2718361.4,957898.48,20.95,79.75,61.82,10357.67,10349.5,10305.17,10377.5,515639.0,449078.0,8.0,64.0,56.0,100.7,115.97,456.37,79.75
168,qh2-rcc1572018-10-1015:20:00,qh2-rcc157 ,2018-10-10 15:20:00,40.58,343.07,2002786.88,869248.76,21.0,79.4,61.97,10334.33,10299.33,10270.17,10341.33,515639.0,449078.0,8.0,64.0,56.0,100.4,116.88,459.94,79.4
169,qh2-rcc1572018-10-1015:30:00,qh2-rcc157 ,2018-10-10 15:30:00,40.66,342.8,2555094.14,602368.43,21.0,79.33,61.92,10286.5,10273.67,10237.5,10291.17,515639.0,449078.0,8.0,64.0,56.0,100.33,116.79,459.59,79.33
170,qh2-rcc1572018-10-1015:40:00,qh2-rcc157 ,2018-10-10 15:40:00,40.52,343.33,2868482.69,917608.99,21.0,79.08,62.22,10274.83,10259.67,10223.5,10272.5,515639.0,449078.0,8.0,64.0,56.0,100.08,116.97,460.3,79.08
171,qh2-rcc1572018-10-1015:50:00,qh2-rcc157 ,2018-10-10 15:50:00,40.57,343.6,1953486.11,748471.36,21.0,79.58,62.97,10307.5,10293.5,10251.5,10328.5,515639.0,449078.0,8.0,64.0,56.0,100.58,117.06,460.66,79.58
172,qh2-rcc1572018-10-1016:00:00,qh2-rcc157 ,2018-10-10 16:00:00,40.49,342.0,2559102.69,725733.32,21.0,79.92,62.88,10348.33,10335.5,10285.33,10363.5,515639.0,449078.0,8.0,64.0,56.0,100.92,116.51,458.51,79.92
173,qh2-rcc1572018-10-1016:10:00,qh2-rcc157 ,2018-10-10 16:10:00,40.46,343.2,2693855.61,748056.97,21.0,80.03,62.18,10232.83,10223.5,10194.33,10271.33,515639.0,449078.0,8.0,64.0,56.0,101.03,116.92,460.12,80.03
174,qh2-rcc1572018-10-1016:20:00,qh2-rcc157 ,2018-10-10 16:20:00,40.39,340.93,2780236.4,590283.46,20.95,79.28,62.38,10157.0,10136.0,10094.0,10172.17,515639.0,449078.0,8.0,64.0,56.0,100.23,116.15,457.08,79.28
175,qh2-rcc1572018-10-1016:30:00,qh2-rcc157 ,2018-10-10 16:30:00,40.14,341.87,3346612.24,736577.2,20.98,79.33,61.9,10218.83,10211.83,10168.67,10223.5,515639.0,449078.0,8.0,64.0,56.0,100.32,116.47,458.33,79.33
176,qh2-rcc1572018-10-1016:40:00,qh2-rcc157 ,2018-10-10 16:40:00,39.33,336.53,1748093.07,820880.07,20.97,79.08,62.83,10047.33,10008.83,9966.83,10052.0,515639.0,449078.0,8.0,64.0,56.0,100.05,114.65,451.18,79.08
177,qh2-rcc1572018-10-1016:50:00,qh2-rcc157 ,2018-10-10 16:50:00,40.22,342.13,2000109.63,552419.38,21.0,80.92,63.08,10175.67,10139.5,10105.67,10176.83,515639.0,449078.0,8.0,64.0,56.0,101.92,116.56,458.69,80.92
178,qh2-rcc1572018-10-1017:00:00,qh2-rcc157 ,2018-10-10 17:00:00,40.64,344.0,1489602.13,589734.66,21.0,81.15,62.58,10250.33,10245.67,10214.17,10264.33,515639.0,449078.0,8.0,64.0,56.0,102.15,117.19,461.19,81.15
179,qh2-rcc1572018-10-1017:10:00,qh2-rcc157 ,2018-10-10 17:10:00,40.3,341.6,1554176.21,1142396.94,21.0,80.52,62.15,10120.83,10158.17,10063.67,10174.5,515639.0,449078.0,8.0,64.0,56.0,101.52,116.38,457.98,80.52
180,qh2-rcc1572018-10-1017:20:00,qh2-rcc157 ,2018-10-10 17:20:00,40.51,343.33,1815154.87,684410.26,21.0,80.43,62.53,10104.5,10137.17,10046.17,10186.17,515639.0,449078.0,8.0,64.0,56.0,101.43,116.97,460.3,80.43
181,qh2-rcc1572018-10-1017:30:00,qh2-rcc157 ,2018-10-10 17:30:00,40.56,344.0,2005274.24,788888.59,21.0,80.53,62.7,10040.33,10131.33,9982.0,10168.67,515639.0,449078.0,8.0,64.0,56.0,101.53,117.19,461.19,80.53
182,qh2-rcc1572018-10-1017:40:00,qh2-rcc157 ,2018-10-10 17:40:00,40.76,343.33,1295479.49,604015.53,20.98,80.48,62.33,10066.0,10133.67,10028.67,10153.5,515639.0,449078.0,8.0,64.0,56.0,101.47,116.97,460.3,80.48
183,qh2-rcc1572018-10-1017:50:00,qh2-rcc157 ,2018-10-10 17:50:00,38.05,333.73,994702.74,633162.21,21.0,79.35,63.27,10032.17,10006.5,9965.67,10045.0,515639.0,449078.0,8.0,64.0,56.0,100.35,113.7,447.43,79.35
184,qh2-rcc1572018-10-1018:00:00,qh2-rcc157 ,2018-10-10 18:00:00,34.26,325.47,431124.48,733503.52,21.0,78.32,63.65,9908.5,9888.67,9838.5,9908.5,515639.0,449078.0,8.0,64.0,56.0,99.32,110.88,436.35,78.32
185,qh2-rcc1572018-10-1018:10:00,qh2-rcc157 ,2018-10-10 18:10:00,32.72,322.67,164902.2,601958.48,20.62,77.33,63.08,9786.0,9770.83,9724.17,9805.83,515639.0,449078.0,8.0,64.0,56.0,97.95,109.93,432.59,77.33
186,qh2-rcc1572018-10-1018:20:00,qh2-rcc157 ,2018-10-10 18:20:00,32.76,320.4,38569.34,620507.49,20.88,76.92,63.2,9688.0,9675.17,9628.5,9683.33,515639.0,449078.0,8.0,64.0,56.0,97.8,109.15,429.55,76.92
187,qh2-rcc1572018-10-1018:30:00,qh2-rcc157 ,2018-10-10 18:30:00,32.72,321.6,163251.42,900038.95,20.85,77.12,63.42,9723.0,9730.0,9663.5,9731.17,515639.0,449078.0,8.0,64.0,56.0,97.97,109.56,431.16,77.12
188,qh2-rcc1572018-10-1018:40:00,qh2-rcc157 ,2018-10-10 18:40:00,32.69,322.27,46647.53,626345.61,20.92,77.28,63.47,9742.83,9730.0,9681.0,9762.67,515639.0,449078.0,8.0,64.0,56.0,98.2,109.79,432.06,77.28
189,qh2-rcc1572018-10-1018:50:00,qh2-rcc157 ,2018-10-10 18:50:00,32.49,321.47,200623.84,705203.23,20.87,76.85,62.92,9675.17,9671.67,9591.17,9696.17,515639.0,449078.0,8.0,64.0,56.0,97.72,109.52,430.98,76.85
190,qh2-rcc1572018-10-1019:00:00,qh2-rcc157 ,2018-10-10 19:00:00,32.76,324.0,162369.61,530133.85,20.33,76.8,63.05,9672.83,9675.17,9590.0,9679.83,515639.0,449078.0,8.0,64.0,56.0,97.13,110.38,434.38,76.8
191,qh2-rcc1572018-10-1019:10:00,qh2-rcc157 ,2018-10-10 19:10:00,32.59,324.93,151056.07,553087.51,20.15,77.03,63.03,9690.33,9656.5,9605.17,9684.5,515639.0,449078.0,8.0,64.0,56.0,97.18,110.7,435.63,77.03
192,qh2-rcc1572018-10-1019:20:00,qh2-rcc157 ,2018-10-10 19:20:00,32.74,324.8,156998.48,754966.93,20.7,77.1,63.13,9740.5,9716.0,9676.33,9760.33,515639.0,449078.0,8.0,64.0,56.0,97.8,110.65,435.45,77.1
193,qh2-rcc1572018-10-1019:30:00,qh2-rcc157 ,2018-10-10 19:30:00,32.81,324.0,55755.6,765474.26,21.0,77.13,63.7,9758.0,9745.17,9700.83,9758.0,515639.0,449078.0,8.0,64.0,56.0,98.13,110.38,434.38,77.13
194,qh2-rcc1572018-10-1019:40:00,qh2-rcc157 ,2018-10-10 19:40:00,32.86,326.93,149096.84,500178.99,21.0,77.5,63.47,9791.83,9782.5,9726.5,9804.67,515639.0,449078.0,8.0,64.0,56.0,98.5,111.38,438.31,77.5
195,qh2-rcc1572018-10-1019:50:00,qh2-rcc157 ,2018-10-10 19:50:00,33.79,331.47,3401503.84,1078563.06,20.83,77.63,62.95,9823.33,9811.67,9761.5,9840.83,515639.0,449078.0,8.0,64.0,56.0,98.47,112.92,444.39,77.63
196,qh2-rcc1572018-10-1020:00:00,qh2-rcc157 ,2018-10-10 20:00:00,40.37,344.0,3806273.33,733791.79,20.83,79.27,62.12,10158.17,10162.83,10078.83,10154.67,515639.0,449078.0,8.0,64.0,56.0,100.1,117.19,461.19,79.27
197,qh2-rcc1572018-10-1020:10:00,qh2-rcc157 ,2018-10-10 20:10:00,40.42,343.07,1923462.84,686396.56,21.0,79.75,62.67,10064.83,10036.83,9996.0,10062.5,515639.0,449078.0,8.0,64.0,56.0,100.75,116.88,459.94,79.75
198,qh2-rcc1572018-10-1020:20:00,qh2-rcc157 ,2018-10-10 20:20:00,40.64,344.0,2292267.81,743493.95,21.0,80.32,62.97,10077.67,10075.33,10032.17,10096.33,515639.0,449078.0,8.0,64.0,56.0,101.32,117.19,461.19,80.32
199,qh2-rcc1572018-10-1020:30:00,qh2-rcc157 ,2018-10-10 20:30:00,40.27,343.73,3577967.14,621928.47,20.6,80.32,62.73,10336.67,10316.83,10264.33,10374.0,515639.0,449078.0,8.0,64.0,56.0,100.92,117.1,460.84,80.32
200,qh2-rcc1572018-10-1020:40:00,qh2-rcc157 ,2018-10-10 20:40:00,40.47,343.33,2119702.41,680291.83,20.87,79.15,62.35,10313.33,10286.5,10248.0,10329.67,515639.0,449078.0,8.0,64.0,56.0,100.02,116.97,460.3,79.15
201,qh2-rcc1572018-10-1020:50:00,qh2-rcc157 ,2018-10-10 20:50:00,40.25,344.0,2735361.27,946680.42,21.0,79.23,61.93,10320.33,10284.17,10257.33,10342.5,515639.0,449078.0,8.0,64.0,56.0,100.23,117.19,461.19,79.23
202,qh2-rcc1572018-10-1021:00:00,qh2-rcc157 ,2018-10-10 21:00:00,40.42,344.0,2294440.28,732669.27,21.0,79.13,61.9,10278.33,10262.0,10222.33,10284.17,515639.0,449078.0,8.0,64.0,56.0,100.13,117.19,461.19,79.13
203,qh2-rcc1572018-10-1021:10:00,qh2-rcc157 ,2018-10-10 21:10:00,40.53,343.73,2695496.67,742808.79,21.0,79.13,61.72,10286.5,10260.83,10223.5,10294.67,515639.0,449078.0,8.0,64.0,56.0,100.13,117.1,460.84,79.13
