,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
13364,qh2-rcc1332019-01-1406:30:00,qh2-rcc133 ,2019-01-14 06:30:00,0.11,160.0,31043.29,5728.37,4.0,44.8,40.73,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.8,110.12,270.12,44.8
13365,qh2-rcc1332019-01-1406:40:00,qh2-rcc133 ,2019-01-14 06:40:00,0.19,160.0,30764.32,4536.89,4.0,44.25,40.85,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.25,110.12,270.12,44.25
13366,qh2-rcc1332019-01-1406:50:00,qh2-rcc133 ,2019-01-14 06:50:00,0.23,160.0,32726.7,5999.45,4.0,44.47,40.38,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.47,110.12,270.12,44.47
13367,qh2-rcc1332019-01-1407:00:00,qh2-rcc133 ,2019-01-14 07:00:00,0.23,161.47,30999.22,4556.57,4.0,44.63,41.18,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.63,111.13,272.6,44.63
13368,qh2-rcc1332019-01-1407:10:00,qh2-rcc133 ,2019-01-14 07:10:00,0.18,160.0,29271.43,4395.0,4.0,44.63,41.07,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.63,110.12,270.12,44.63
13369,qh2-rcc1332019-01-1407:20:00,qh2-rcc133 ,2019-01-14 07:20:00,0.24,160.0,32401.96,4735.05,4.0,44.83,41.02,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.83,110.12,270.12,44.83
13370,qh2-rcc1332019-01-1407:30:00,qh2-rcc133 ,2019-01-14 07:30:00,0.21,160.0,31355.3,5847.68,4.0,44.88,41.0,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.88,110.12,270.12,44.88
13371,qh2-rcc1332019-01-1407:40:00,qh2-rcc133 ,2019-01-14 07:40:00,0.29,160.0,30819.43,4551.46,4.0,44.72,41.03,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.72,110.12,270.12,44.72
13372,qh2-rcc1332019-01-1407:50:00,qh2-rcc133 ,2019-01-14 07:50:00,0.34,160.0,32520.83,4766.3,4.0,44.37,40.85,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.37,110.12,270.12,44.37
13373,qh2-rcc1332019-01-1408:00:00,qh2-rcc133 ,2019-01-14 08:00:00,0.3,160.0,31084.67,5823.22,4.0,44.85,41.52,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.85,110.12,270.12,44.85
13374,qh2-rcc1332019-01-1408:10:00,qh2-rcc133 ,2019-01-14 08:10:00,0.16,160.27,29559.29,4416.78,4.0,45.0,42.32,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.0,110.31,270.57,45.0
13375,qh2-rcc1332019-01-1408:20:00,qh2-rcc133 ,2019-01-14 08:20:00,0.15,160.0,32751.3,5969.13,4.0,45.1,42.28,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.1,110.12,270.12,45.1
13376,qh2-rcc1332019-01-1408:30:00,qh2-rcc133 ,2019-01-14 08:30:00,0.11,160.0,30771.32,4535.73,4.0,45.15,41.88,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.15,110.12,270.12,45.15
13377,qh2-rcc1332019-01-1408:40:00,qh2-rcc133 ,2019-01-14 08:40:00,0.17,160.8,30773.2,4517.14,4.0,45.22,42.77,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.22,110.67,271.47,45.22
13378,qh2-rcc1332019-01-1408:50:00,qh2-rcc133 ,2019-01-14 08:50:00,0.25,160.0,32760.08,5979.1,4.0,45.3,41.22,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.3,110.12,270.12,45.3
13379,qh2-rcc1332019-01-1409:00:00,qh2-rcc133 ,2019-01-14 09:00:00,0.21,160.0,31357.3,4535.82,4.0,45.23,42.05,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.23,110.12,270.12,45.23
13380,qh2-rcc1332019-01-1409:10:00,qh2-rcc133 ,2019-01-14 09:10:00,0.17,160.0,29378.43,4399.4,4.0,45.05,42.17,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.05,110.12,270.12,45.05
13381,qh2-rcc1332019-01-1409:20:00,qh2-rcc133 ,2019-01-14 09:20:00,0.22,160.0,33018.62,5993.01,4.0,44.88,42.0,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.88,110.12,270.12,44.88
13382,qh2-rcc1332019-01-1409:30:00,qh2-rcc133 ,2019-01-14 09:30:00,0.21,160.0,30791.25,4508.97,4.0,44.48,41.75,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.48,110.12,270.12,44.48
13383,qh2-rcc1332019-01-1409:40:00,qh2-rcc133 ,2019-01-14 09:40:00,0.4,160.4,31021.78,4545.61,4.0,44.88,41.98,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.88,110.4,270.8,44.88
13384,qh2-rcc1332019-01-1409:50:00,qh2-rcc133 ,2019-01-14 09:50:00,0.17,160.0,32430.28,4768.55,4.0,44.97,41.78,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.97,110.12,270.12,44.97
13385,qh2-rcc1332019-01-1410:00:00,qh2-rcc133 ,2019-01-14 10:00:00,0.28,160.13,30574.96,5740.68,4.0,45.03,41.93,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.03,110.21,270.35,45.03
13386,qh2-rcc1332019-01-1410:10:00,qh2-rcc133 ,2019-01-14 10:10:00,0.29,160.0,30968.77,4504.74,4.0,45.0,41.82,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.0,110.12,270.12,45.0
13387,qh2-rcc1332019-01-1410:20:00,qh2-rcc133 ,2019-01-14 10:20:00,0.25,160.0,32324.17,4816.79,4.0,44.97,41.13,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.97,110.12,270.12,44.97
13388,qh2-rcc1332019-01-1410:30:00,qh2-rcc133 ,2019-01-14 10:30:00,0.33,160.0,31091.3,5735.13,4.0,44.35,40.42,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.35,110.12,270.12,44.35
13389,qh2-rcc1332019-01-1410:40:00,qh2-rcc133 ,2019-01-14 10:40:00,0.14,160.0,30868.23,4529.72,4.0,44.12,40.22,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.12,110.12,270.12,44.12
13390,qh2-rcc1332019-01-1410:50:00,qh2-rcc133 ,2019-01-14 10:50:00,0.24,160.0,32938.48,5958.57,4.0,44.12,40.33,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.12,110.12,270.12,44.12
13391,qh2-rcc1332019-01-1411:00:00,qh2-rcc133 ,2019-01-14 11:00:00,0.18,160.0,30109.98,4483.96,4.0,44.0,40.27,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.0,110.12,270.12,44.0
13392,qh2-rcc1332019-01-1411:10:00,qh2-rcc133 ,2019-01-14 11:10:00,0.19,160.0,31162.86,4508.59,4.0,44.05,40.35,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.05,110.12,270.12,44.05
13393,qh2-rcc1332019-01-1411:20:00,qh2-rcc133 ,2019-01-14 11:20:00,0.41,160.27,32836.48,5948.65,4.0,44.07,40.42,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.07,110.31,270.57,44.07
13394,qh2-rcc1332019-01-1411:30:00,qh2-rcc133 ,2019-01-14 11:30:00,0.13,160.0,30750.93,4536.16,4.0,44.23,40.5,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.23,110.12,270.12,44.23
13395,qh2-rcc1332019-01-1411:40:00,qh2-rcc133 ,2019-01-14 11:40:00,0.16,160.0,30805.2,4533.97,4.0,44.17,40.5,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.17,110.12,270.12,44.17
13396,qh2-rcc1332019-01-1411:50:00,qh2-rcc133 ,2019-01-14 11:50:00,0.18,160.0,32635.49,4829.54,4.0,44.33,40.43,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.33,110.12,270.12,44.33
13397,qh2-rcc1332019-01-1412:00:00,qh2-rcc133 ,2019-01-14 12:00:00,0.2,160.0,31645.54,5766.72,4.0,44.53,40.63,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.53,110.12,270.12,44.53
13398,qh2-rcc1332019-01-1412:10:00,qh2-rcc133 ,2019-01-14 12:10:00,0.16,160.0,29941.25,4447.99,4.0,44.22,40.1,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.22,110.12,270.12,44.22
13399,qh2-rcc1332019-01-1412:20:00,qh2-rcc133 ,2019-01-14 12:20:00,0.25,160.0,32087.08,4709.97,4.0,44.23,40.35,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.23,110.12,270.12,44.23
13400,qh2-rcc1332019-01-1412:30:00,qh2-rcc133 ,2019-01-14 12:30:00,0.28,160.0,31217.07,5809.78,4.0,44.18,40.33,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.18,110.12,270.12,44.18
13401,qh2-rcc1332019-01-1412:40:00,qh2-rcc133 ,2019-01-14 12:40:00,0.27,160.0,30847.3,4530.18,4.0,44.05,40.2,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.05,110.12,270.12,44.05
13402,qh2-rcc1332019-01-1412:50:00,qh2-rcc133 ,2019-01-14 12:50:00,0.31,160.0,32835.22,5995.46,4.0,44.03,40.57,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.03,110.12,270.12,44.03
13403,qh2-rcc1332019-01-1413:00:00,qh2-rcc133 ,2019-01-14 13:00:00,0.21,160.0,31257.99,4560.26,4.0,44.0,40.45,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.0,110.12,270.12,44.0
13404,qh2-rcc1332019-01-1413:10:00,qh2-rcc133 ,2019-01-14 13:10:00,0.21,160.0,30844.94,4491.55,4.0,44.17,40.87,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.17,110.12,270.12,44.17
13405,qh2-rcc1332019-01-1413:20:00,qh2-rcc133 ,2019-01-14 13:20:00,0.18,160.0,31068.43,4698.32,4.0,44.12,40.67,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.12,110.12,270.12,44.12
13406,qh2-rcc1332019-01-1413:30:00,qh2-rcc133 ,2019-01-14 13:30:00,0.23,160.0,31411.38,5797.66,4.0,44.4,41.3,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.4,110.12,270.12,44.4
13407,qh2-rcc1332019-01-1413:40:00,qh2-rcc133 ,2019-01-14 13:40:00,0.12,160.13,31232.72,4552.57,4.0,44.77,41.35,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.77,110.21,270.35,44.77
13408,qh2-rcc1332019-01-1413:50:00,qh2-rcc133 ,2019-01-14 13:50:00,0.2,160.0,32996.58,5960.87,4.0,44.15,41.02,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.15,110.12,270.12,44.15
13409,qh2-rcc1332019-01-1414:00:00,qh2-rcc133 ,2019-01-14 14:00:00,0.24,160.13,31206.89,4547.51,4.0,44.17,40.88,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.17,110.21,270.35,44.17
13410,qh2-rcc1332019-01-1414:10:00,qh2-rcc133 ,2019-01-14 14:10:00,0.2,160.0,31382.65,4566.33,4.0,44.42,41.1,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.42,110.12,270.12,44.42
13411,qh2-rcc1332019-01-1414:20:00,qh2-rcc133 ,2019-01-14 14:20:00,0.18,160.0,31487.96,4674.28,4.0,44.83,41.08,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.83,110.12,270.12,44.83
13412,qh2-rcc1332019-01-1414:30:00,qh2-rcc133 ,2019-01-14 14:30:00,0.26,160.0,31420.24,5890.02,4.0,44.1,40.82,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.1,110.12,270.12,44.1
13413,qh2-rcc1332019-01-1414:40:00,qh2-rcc133 ,2019-01-14 14:40:00,0.16,160.0,31331.08,4549.02,4.0,44.04,40.48,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.04,110.12,270.12,44.04
13414,qh2-rcc1332019-01-1414:50:00,qh2-rcc133 ,2019-01-14 14:50:00,0.38,160.0,31566.6,5972.39,4.0,44.08,40.41,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.08,110.12,270.12,44.08
13415,qh2-rcc1332019-01-1415:00:00,qh2-rcc133 ,2019-01-14 15:00:00,0.21,160.0,31473.33,4570.44,4.0,44.08,40.67,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.08,110.12,270.12,44.08
13416,qh2-rcc1332019-01-1415:10:00,qh2-rcc133 ,2019-01-14 15:10:00,0.18,160.0,31001.04,4536.64,4.0,44.13,40.68,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.13,110.12,270.12,44.13
13417,qh2-rcc1332019-01-1415:20:00,qh2-rcc133 ,2019-01-14 15:20:00,0.14,160.0,32439.94,4754.09,4.0,44.32,40.72,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.32,110.12,270.12,44.32
13418,qh2-rcc1332019-01-1415:30:00,qh2-rcc133 ,2019-01-14 15:30:00,0.15,160.13,30019.14,5835.67,4.0,44.47,41.4,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.47,110.21,270.35,44.47
13419,qh2-rcc1332019-01-1415:40:00,qh2-rcc133 ,2019-01-14 15:40:00,0.37,160.0,31199.51,4551.85,4.0,44.38,41.18,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.38,110.12,270.12,44.38
13420,qh2-rcc1332019-01-1415:50:00,qh2-rcc133 ,2019-01-14 15:50:00,0.27,160.0,33583.32,6026.73,4.0,44.55,40.88,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.55,110.12,270.12,44.55
13421,qh2-rcc1332019-01-1416:00:00,qh2-rcc133 ,2019-01-14 16:00:00,0.27,160.0,31350.75,4614.61,4.0,44.28,40.68,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.28,110.12,270.12,44.28
13422,qh2-rcc1332019-01-1416:10:00,qh2-rcc133 ,2019-01-14 16:10:00,0.28,160.0,30914.57,4527.75,4.0,44.08,40.95,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.08,110.12,270.12,44.08
13423,qh2-rcc1332019-01-1416:20:00,qh2-rcc133 ,2019-01-14 16:20:00,0.34,160.0,32734.09,5951.87,4.0,44.42,40.93,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.42,110.12,270.12,44.42
13424,qh2-rcc1332019-01-1416:30:00,qh2-rcc133 ,2019-01-14 16:30:00,0.28,160.0,30200.86,4542.64,4.0,44.12,41.17,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.12,110.12,270.12,44.12
13425,qh2-rcc1332019-01-1416:40:00,qh2-rcc133 ,2019-01-14 16:40:00,0.29,161.33,30810.82,4537.8,4.0,44.08,41.8,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.08,111.04,272.37,44.08
13426,qh2-rcc1332019-01-1416:50:00,qh2-rcc133 ,2019-01-14 16:50:00,0.21,160.0,32836.52,4835.53,4.0,44.13,41.0,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.13,110.12,270.12,44.13
13427,qh2-rcc1332019-01-1417:00:00,qh2-rcc133 ,2019-01-14 17:00:00,0.18,160.27,31311.08,5832.85,4.0,44.68,41.3,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.68,110.31,270.57,44.68
13428,qh2-rcc1332019-01-1417:10:00,qh2-rcc133 ,2019-01-14 17:10:00,0.2,160.0,30895.54,4532.41,4.0,44.92,41.13,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.92,110.12,270.12,44.92
13429,qh2-rcc1332019-01-1417:20:00,qh2-rcc133 ,2019-01-14 17:20:00,0.17,160.0,33211.76,5994.3,4.0,44.75,40.98,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.75,110.12,270.12,44.75
13430,qh2-rcc1332019-01-1417:30:00,qh2-rcc133 ,2019-01-14 17:30:00,0.12,160.0,31030.12,4556.76,4.0,44.53,41.27,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.53,110.12,270.12,44.53
13431,qh2-rcc1332019-01-1417:40:00,qh2-rcc133 ,2019-01-14 17:40:00,0.2,160.0,29547.07,4424.26,4.0,44.65,40.83,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.65,110.12,270.12,44.65
13432,qh2-rcc1332019-01-1417:50:00,qh2-rcc133 ,2019-01-14 17:50:00,0.16,160.0,32431.55,4774.06,4.0,44.95,41.12,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.95,110.12,270.12,44.95
13433,qh2-rcc1332019-01-1418:00:00,qh2-rcc133 ,2019-01-14 18:00:00,0.16,160.0,32061.73,5786.13,4.0,45.08,40.92,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.08,110.12,270.12,45.08
13434,qh2-rcc1332019-01-1418:10:00,qh2-rcc133 ,2019-01-14 18:10:00,0.21,160.0,30763.14,4511.55,4.0,45.0,40.83,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.0,110.12,270.12,45.0
13435,qh2-rcc1332019-01-1418:20:00,qh2-rcc133 ,2019-01-14 18:20:00,0.28,160.0,33157.48,5992.88,4.0,44.98,40.9,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.98,110.12,270.12,44.98
13436,qh2-rcc1332019-01-1418:30:00,qh2-rcc133 ,2019-01-14 18:30:00,0.21,160.0,29219.35,4444.62,4.0,44.95,41.15,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.95,110.12,270.12,44.95
13437,qh2-rcc1332019-01-1418:40:00,qh2-rcc133 ,2019-01-14 18:40:00,0.2,160.13,31187.72,4515.1,4.0,44.95,40.98,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.95,110.21,270.35,44.95
13438,qh2-rcc1332019-01-1418:50:00,qh2-rcc133 ,2019-01-14 18:50:00,0.18,160.13,32982.79,4852.71,4.0,44.8,40.83,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.8,110.21,270.35,44.8
13439,qh2-rcc1332019-01-1419:00:00,qh2-rcc133 ,2019-01-14 19:00:00,0.21,160.0,31329.29,5671.67,4.0,44.6,40.72,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.6,110.12,270.12,44.6
13440,qh2-rcc1332019-01-1419:10:00,qh2-rcc133 ,2019-01-14 19:10:00,0.34,160.0,30814.63,4501.69,4.0,44.52,40.68,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.52,110.12,270.12,44.52
13441,qh2-rcc1332019-01-1419:20:00,qh2-rcc133 ,2019-01-14 19:20:00,0.25,160.0,32658.45,4789.81,4.0,44.95,41.0,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.95,110.12,270.12,44.95
13442,qh2-rcc1332019-01-1419:30:00,qh2-rcc133 ,2019-01-14 19:30:00,0.26,160.53,29879.45,5692.58,4.0,45.17,41.3,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.17,110.49,271.02,45.17
13443,qh2-rcc1332019-01-1419:40:00,qh2-rcc133 ,2019-01-14 19:40:00,0.25,161.73,30966.49,4502.62,4.0,45.03,41.17,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.03,111.32,273.05,45.03
13444,qh2-rcc1332019-01-1419:50:00,qh2-rcc133 ,2019-01-14 19:50:00,0.18,160.0,32974.77,5984.27,4.0,44.97,40.48,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.97,110.12,270.12,44.97
13445,qh2-rcc1332019-01-1420:00:00,qh2-rcc133 ,2019-01-14 20:00:00,0.29,160.0,31023.62,4542.88,4.0,44.95,40.88,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.95,110.12,270.12,44.95
13446,qh2-rcc1332019-01-1420:10:00,qh2-rcc133 ,2019-01-14 20:10:00,0.23,160.0,30754.86,4494.27,4.0,45.0,41.07,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,49.0,110.12,270.12,45.0
13447,qh2-rcc1332019-01-1420:20:00,qh2-rcc133 ,2019-01-14 20:20:00,0.16,160.0,32898.75,5958.51,4.0,44.68,40.85,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.68,110.12,270.12,44.68
13448,qh2-rcc1332019-01-1420:30:00,qh2-rcc133 ,2019-01-14 20:30:00,0.25,160.0,29689.09,4448.54,4.0,44.12,40.65,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.12,110.12,270.12,44.12
13449,qh2-rcc1332019-01-1420:40:00,qh2-rcc133 ,2019-01-14 20:40:00,0.17,160.8,30946.67,4532.06,4.0,44.45,40.97,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.45,110.67,271.47,44.45
13450,qh2-rcc1332019-01-1420:50:00,qh2-rcc133 ,2019-01-14 20:50:00,0.26,160.13,33286.35,5967.7,4.0,44.82,41.22,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.82,110.21,270.35,44.82
13451,qh2-rcc1332019-01-1421:00:00,qh2-rcc133 ,2019-01-14 21:00:00,0.25,160.53,31176.52,4562.71,4.0,44.58,41.15,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.58,110.49,271.02,44.58
13452,qh2-rcc1332019-01-1421:10:00,qh2-rcc133 ,2019-01-14 21:10:00,0.13,160.0,30783.69,4498.26,4.0,44.63,41.33,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.63,110.12,270.12,44.63
13453,qh2-rcc1332019-01-1421:20:00,qh2-rcc133 ,2019-01-14 21:20:00,0.19,160.53,31370.24,4758.0,4.0,44.55,41.23,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.55,110.49,271.02,44.55
13454,qh2-rcc1332019-01-1421:30:00,qh2-rcc133 ,2019-01-14 21:30:00,0.25,160.0,31156.05,5668.72,4.0,44.65,41.63,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.65,110.12,270.12,44.65
13455,qh2-rcc1332019-01-1421:40:00,qh2-rcc133 ,2019-01-14 21:40:00,0.13,160.0,30889.26,4548.11,4.0,44.68,41.2,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.68,110.12,270.12,44.68
13456,qh2-rcc1332019-01-1421:50:00,qh2-rcc133 ,2019-01-14 21:50:00,0.22,160.0,32867.1,4842.05,4.0,44.27,41.28,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.27,110.12,270.12,44.27
13457,qh2-rcc1332019-01-1422:00:00,qh2-rcc133 ,2019-01-14 22:00:00,0.2,160.0,30982.85,5668.12,4.0,44.63,41.37,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.63,110.12,270.12,44.63
13458,qh2-rcc1332019-01-1422:10:00,qh2-rcc133 ,2019-01-14 22:10:00,0.26,160.4,31041.02,4500.26,4.0,44.57,41.45,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.57,110.4,270.8,44.57
13459,qh2-rcc1332019-01-1422:20:00,qh2-rcc133 ,2019-01-14 22:20:00,0.2,160.0,33051.54,4876.37,4.0,44.48,41.23,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.48,110.12,270.12,44.48
13460,qh2-rcc1332019-01-1422:30:00,qh2-rcc133 ,2019-01-14 22:30:00,0.22,160.0,29831.15,5556.28,4.0,44.42,40.85,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.42,110.12,270.12,44.42
13461,qh2-rcc1332019-01-1422:40:00,qh2-rcc133 ,2019-01-14 22:40:00,0.25,160.0,30861.37,4526.74,4.0,44.5,40.83,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.5,110.12,270.12,44.5
13462,qh2-rcc1332019-01-1422:50:00,qh2-rcc133 ,2019-01-14 22:50:00,0.33,160.13,32596.53,4802.67,4.0,44.58,40.75,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.58,110.21,270.35,44.58
13463,qh2-rcc1332019-01-1423:00:00,qh2-rcc133 ,2019-01-14 23:00:00,0.26,160.0,31294.24,5781.7,4.0,44.58,40.9,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.58,110.12,270.12,44.58
13464,qh2-rcc1332019-01-1423:10:00,qh2-rcc133 ,2019-01-14 23:10:00,0.27,160.67,30780.51,4499.35,4.0,44.48,41.13,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.48,110.58,271.25,44.48
13465,qh2-rcc1332019-01-1423:20:00,qh2-rcc133 ,2019-01-14 23:20:00,0.26,160.53,31869.23,6020.98,4.0,44.4,41.43,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.4,110.49,271.02,44.4
13466,qh2-rcc1332019-01-1423:30:00,qh2-rcc133 ,2019-01-14 23:30:00,0.35,160.0,31376.71,4637.81,4.0,44.3,40.78,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.3,110.12,270.12,44.3
13467,qh2-rcc1332019-01-1423:40:00,qh2-rcc133 ,2019-01-14 23:40:00,0.24,160.0,31332.31,4665.27,4.0,44.35,40.52,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.35,110.12,270.12,44.35
13468,qh2-rcc1332019-01-1423:50:00,qh2-rcc133 ,2019-01-14 23:50:00,0.14,160.0,33251.59,6119.59,4.0,44.42,40.35,280.0,280.0,280.0,280.0,515904.0,31286.0,0.0,64.0,0.0,48.42,110.12,270.12,44.42
