,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
8404,qh2-rcc1512018-12-0620:00:00,qh2-rcc151 ,2018-12-06 20:00:00,16.67,229.87,62743.52,76787.68,17.0,65.62,52.15,9240.0,9186.33,9182.83,9235.33,515639.0,371254.0,10.0,64.0,64.0,82.62,85.07,314.93,65.62
8405,qh2-rcc1512018-12-0620:10:00,qh2-rcc151 ,2018-12-06 20:10:00,17.17,232.0,76475.36,520216.91,16.98,65.98,52.12,9370.67,9339.17,9339.17,9369.5,515639.0,371254.0,10.0,64.0,64.0,82.97,85.86,317.86,65.98
8406,qh2-rcc1512018-12-0620:20:00,qh2-rcc151 ,2018-12-06 20:20:00,16.92,232.0,58097.01,64499.16,16.97,66.05,52.12,9359.0,9324.0,9329.83,9373.0,515639.0,371254.0,10.0,64.0,64.0,83.02,85.86,317.86,66.05
8407,qh2-rcc1512018-12-0620:30:00,qh2-rcc151 ,2018-12-06 20:30:00,16.9,231.87,56780.43,53323.35,17.0,66.17,52.18,9390.5,9360.17,9375.33,9405.67,515639.0,371254.0,10.0,64.0,64.0,83.17,85.81,317.67,66.17
8408,qh2-rcc1512018-12-0620:40:00,qh2-rcc151 ,2018-12-06 20:40:00,16.9,232.0,57927.77,135131.92,17.0,66.0,52.55,9357.83,9308.83,9319.33,9347.33,515639.0,371254.0,10.0,64.0,64.0,83.0,85.86,317.86,66.0
8409,qh2-rcc1512018-12-0620:50:00,qh2-rcc151 ,2018-12-06 20:50:00,16.84,232.0,70492.24,428937.55,17.0,66.25,52.22,9360.17,9317.0,9332.17,9359.0,515639.0,371254.0,10.0,64.0,64.0,83.25,85.86,317.86,66.25
8410,qh2-rcc1512018-12-0621:00:00,qh2-rcc151 ,2018-12-06 21:00:00,17.11,232.0,56026.86,41919.24,16.97,66.17,52.33,9381.17,9350.83,9353.17,9384.67,515639.0,371254.0,10.0,64.0,64.0,83.13,85.86,317.86,66.17
8411,qh2-rcc1512018-12-0621:10:00,qh2-rcc151 ,2018-12-06 21:10:00,17.1,232.0,57640.94,64034.44,16.98,66.23,52.5,9380.0,9356.67,9359.0,9391.67,515639.0,371254.0,10.0,64.0,64.0,83.22,85.86,317.86,66.23
8412,qh2-rcc1512018-12-0621:20:00,qh2-rcc151 ,2018-12-06 21:20:00,16.96,232.0,63661.48,228617.68,17.0,67.15,52.7,9377.67,9348.5,9355.5,9387.0,515639.0,371254.0,10.0,64.0,64.0,84.15,85.86,317.86,67.15
8413,qh2-rcc1512018-12-0621:30:00,qh2-rcc151 ,2018-12-06 21:30:00,16.69,231.07,76726.98,373459.45,17.0,66.0,52.5,9381.17,9353.17,9362.5,9396.33,515639.0,371254.0,10.0,64.0,64.0,83.0,85.51,316.58,66.0
8414,qh2-rcc1512018-12-0621:40:00,qh2-rcc151 ,2018-12-06 21:40:00,16.69,230.0,60784.14,53185.32,16.97,65.02,52.4,9388.17,9366.0,9371.83,9405.67,515639.0,371254.0,10.0,64.0,64.0,81.98,85.12,315.12,65.02
8415,qh2-rcc1512018-12-0621:50:00,qh2-rcc151 ,2018-12-06 21:50:00,16.95,230.4,54878.82,59212.4,17.0,65.9,52.22,9357.83,9322.83,9326.33,9364.83,515639.0,371254.0,10.0,64.0,64.0,82.9,85.26,315.66,65.9
8416,qh2-rcc1512018-12-0622:00:00,qh2-rcc151 ,2018-12-06 22:00:00,16.96,230.67,66749.78,309964.69,17.0,66.0,52.45,9366.0,9336.83,9334.5,9373.0,515639.0,371254.0,10.0,64.0,64.0,83.0,85.36,316.03,66.0
8417,qh2-rcc1512018-12-0622:10:00,qh2-rcc151 ,2018-12-06 22:10:00,16.83,230.93,129702.64,72852.8,16.97,65.62,52.02,9381.17,9342.67,9362.5,9387.0,515639.0,371254.0,10.0,64.0,64.0,82.58,85.46,316.4,65.62
8418,qh2-rcc1512018-12-0622:20:00,qh2-rcc151 ,2018-12-06 22:20:00,16.75,231.87,55503.45,66223.5,17.0,66.03,53.3,9390.5,9347.33,9354.33,9396.33,515639.0,371254.0,10.0,64.0,64.0,83.03,85.81,317.67,66.03
8419,qh2-rcc1512018-12-0622:30:00,qh2-rcc151 ,2018-12-06 22:30:00,16.64,230.93,56739.85,58091.51,17.0,66.27,52.83,9378.83,9334.5,9345.0,9366.0,515639.0,371254.0,10.0,64.0,64.0,83.27,85.46,316.4,66.27
8420,qh2-rcc1512018-12-0622:40:00,qh2-rcc151 ,2018-12-06 22:40:00,17.05,231.73,73780.69,641869.21,17.0,65.92,52.48,9387.0,9354.33,9367.17,9399.83,515639.0,371254.0,10.0,64.0,64.0,82.92,85.76,317.49,65.92
8421,qh2-rcc1512018-12-0622:50:00,qh2-rcc151 ,2018-12-06 22:50:00,16.78,231.07,54150.56,57220.56,17.0,65.73,52.25,9545.67,9468.67,9482.67,9541.0,515639.0,371254.0,10.0,64.0,64.0,82.73,85.51,316.58,65.73
8422,qh2-rcc1512018-12-0623:00:00,qh2-rcc151 ,2018-12-06 23:00:00,16.83,230.93,57028.74,46931.11,16.98,66.15,51.82,9595.83,9520.0,9545.67,9581.83,515639.0,371254.0,10.0,64.0,64.0,83.13,85.46,316.4,66.15
8423,qh2-rcc1512018-12-0623:10:00,qh2-rcc151 ,2018-12-06 23:10:00,16.86,231.2,58847.7,130479.74,16.87,64.87,51.55,9783.67,9710.17,9712.5,9755.67,515639.0,371254.0,10.0,64.0,64.0,81.73,85.56,316.76,64.87
8424,qh2-rcc1512018-12-0623:20:00,qh2-rcc151 ,2018-12-06 23:20:00,16.74,230.13,72568.73,477011.0,17.0,64.73,51.85,9803.5,9735.83,9739.33,9790.67,515639.0,371254.0,10.0,64.0,64.0,81.73,85.17,315.3,64.73
8425,qh2-rcc1512018-12-0623:30:00,qh2-rcc151 ,2018-12-06 23:30:00,17.13,229.87,64827.47,172913.13,16.83,64.75,51.37,9860.67,9777.83,9800.0,9826.83,515639.0,371254.0,10.0,64.0,64.0,81.58,85.07,314.93,64.75
8426,qh2-rcc1512018-12-0623:40:00,qh2-rcc151 ,2018-12-06 23:40:00,17.11,230.53,116345.64,73791.14,17.0,64.52,52.1,9838.5,9772.0,9765.0,9825.67,515639.0,371254.0,10.0,64.0,64.0,81.52,85.31,315.85,64.52
8427,qh2-rcc1512018-12-0623:50:00,qh2-rcc151 ,2018-12-06 23:50:00,17.13,230.13,58067.74,122656.35,16.98,65.52,51.45,9719.5,9614.5,9640.17,9683.33,515639.0,371254.0,10.0,64.0,64.0,82.5,85.17,315.3,65.52
8428,qh2-rcc1512018-12-0700:00:00,qh2-rcc151 ,2018-12-07 00:00:00,16.94,231.33,72893.72,461288.87,16.97,65.22,51.6,9731.17,9678.67,9684.5,9726.5,515639.0,371254.0,10.0,64.0,64.0,82.18,85.61,316.94,65.22
8429,qh2-rcc1512018-12-0700:10:00,qh2-rcc151 ,2018-12-07 00:10:00,16.58,230.67,55751.07,71938.58,16.98,65.32,51.73,9737.0,9661.17,9686.83,9719.5,515639.0,371254.0,10.0,64.0,64.0,82.3,85.36,316.03,65.32
8430,qh2-rcc1512018-12-0700:20:00,qh2-rcc151 ,2018-12-07 00:20:00,16.85,230.13,55157.18,69827.7,16.97,64.73,51.25,9784.83,9711.33,9713.67,9766.17,515639.0,371254.0,10.0,64.0,64.0,81.7,85.17,315.3,64.73
8431,qh2-rcc1512018-12-0700:30:00,qh2-rcc151 ,2018-12-07 00:30:00,17.07,230.93,58026.28,134909.8,17.0,64.9,51.45,9775.5,9669.33,9714.83,9748.67,515639.0,371254.0,10.0,64.0,64.0,81.9,85.46,316.4,64.9
8432,qh2-rcc1512018-12-0700:40:00,qh2-rcc151 ,2018-12-07 00:40:00,16.9,230.4,73216.84,448614.3,16.92,64.82,51.73,9763.83,9691.5,9704.33,9745.17,515639.0,371254.0,10.0,64.0,64.0,81.73,85.26,315.66,64.82
8433,qh2-rcc1512018-12-0700:50:00,qh2-rcc151 ,2018-12-07 00:50:00,16.79,230.4,53914.48,59696.02,16.9,65.0,51.93,9706.67,9649.5,9665.83,9690.33,515639.0,371254.0,10.0,64.0,64.0,81.9,85.26,315.66,65.0
8434,qh2-rcc1512018-12-0701:00:00,qh2-rcc151 ,2018-12-07 01:00:00,16.81,229.73,57633.75,66104.39,16.82,64.88,51.37,9730.0,9664.67,9677.5,9707.83,515639.0,371254.0,10.0,64.0,64.0,81.7,85.02,314.75,64.88
8435,qh2-rcc1512018-12-0701:10:00,qh2-rcc151 ,2018-12-07 01:10:00,17.04,230.67,55581.68,70466.55,17.0,64.92,51.28,9773.17,9713.67,9705.5,9770.83,515639.0,371254.0,10.0,64.0,64.0,81.92,85.36,316.03,64.92
8436,qh2-rcc1512018-12-0701:20:00,qh2-rcc151 ,2018-12-07 01:20:00,17.24,229.47,54674.07,66538.51,16.88,64.55,51.55,9731.17,9658.83,9668.17,9707.83,515639.0,371254.0,10.0,64.0,64.0,81.43,84.92,314.39,64.55
8437,qh2-rcc1512018-12-0701:30:00,qh2-rcc151 ,2018-12-07 01:30:00,16.76,230.8,53175.92,58222.82,16.8,65.22,51.17,9833.83,9761.5,9779.0,9810.5,515639.0,371254.0,10.0,64.0,64.0,82.02,85.41,316.21,65.22
8438,qh2-rcc1512018-12-0701:40:00,qh2-rcc151 ,2018-12-07 01:40:00,16.71,230.4,73749.05,642890.48,16.93,64.73,51.6,9782.5,9718.33,9718.33,9780.17,515639.0,371254.0,10.0,64.0,64.0,81.67,85.26,315.66,64.73
8439,qh2-rcc1512018-12-0701:50:00,qh2-rcc151 ,2018-12-07 01:50:00,16.84,231.47,52657.7,54301.64,17.0,64.82,51.35,9775.5,9672.83,9679.83,9724.17,515639.0,371254.0,10.0,64.0,64.0,81.82,85.66,317.13,64.82
8440,qh2-rcc1512018-12-0702:00:00,qh2-rcc151 ,2018-12-07 02:00:00,16.84,230.4,55329.21,49586.36,16.7,63.87,51.4,9888.67,9793.0,9829.17,9865.33,515639.0,371254.0,10.0,64.0,64.0,80.57,85.26,315.66,63.87
8441,qh2-rcc1512018-12-0702:10:00,qh2-rcc151 ,2018-12-07 02:10:00,16.96,230.4,58239.46,102576.33,16.68,65.25,51.3,9767.33,9681.0,9683.33,9724.17,515639.0,371254.0,10.0,64.0,64.0,81.93,85.26,315.66,65.25
8442,qh2-rcc1512018-12-0702:20:00,qh2-rcc151 ,2018-12-07 02:20:00,16.99,230.4,72654.35,505896.73,16.92,64.98,51.5,9714.83,9633.17,9647.17,9717.17,515639.0,371254.0,10.0,64.0,64.0,81.9,85.26,315.66,64.98
8443,qh2-rcc1512018-12-0702:30:00,qh2-rcc151 ,2018-12-07 02:30:00,16.69,230.8,56468.72,56379.81,16.9,64.77,51.78,9734.67,9653.0,9671.67,9709.0,515639.0,371254.0,10.0,64.0,64.0,81.67,85.41,316.21,64.77
8444,qh2-rcc1512018-12-0702:40:00,qh2-rcc151 ,2018-12-07 02:40:00,16.67,229.33,52368.11,43162.5,16.82,64.88,51.4,9776.67,9704.33,9703.17,9759.17,515639.0,371254.0,10.0,64.0,64.0,81.7,84.87,314.2,64.88
8445,qh2-rcc1512018-12-0702:50:00,qh2-rcc151 ,2018-12-07 02:50:00,16.96,229.6,64338.68,227738.92,16.92,64.15,50.75,9933.0,9838.5,9881.67,9902.67,515639.0,371254.0,10.0,64.0,64.0,81.07,84.97,314.57,64.15
8446,qh2-rcc1512018-12-0703:00:00,qh2-rcc151 ,2018-12-07 03:00:00,16.84,228.4,67112.29,354658.94,16.83,64.02,51.15,9896.83,9816.33,9821.0,9870.0,515639.0,371254.0,10.0,64.0,64.0,80.85,84.52,312.92,64.02
8447,qh2-rcc1512018-12-0703:10:00,qh2-rcc151 ,2018-12-07 03:10:00,16.96,229.2,56064.85,71047.27,16.97,63.95,51.67,9783.67,9725.33,9727.67,9776.67,515639.0,371254.0,10.0,64.0,64.0,80.92,84.82,314.02,63.95
8448,qh2-rcc1512018-12-0703:20:00,qh2-rcc151 ,2018-12-07 03:20:00,17.01,229.73,54451.64,73298.76,16.92,64.62,51.45,9735.83,9643.67,9649.5,9714.83,515639.0,371254.0,10.0,64.0,64.0,81.53,85.02,314.75,64.62
8449,qh2-rcc1512018-12-0703:30:00,qh2-rcc151 ,2018-12-07 03:30:00,17.08,230.67,97654.14,568906.29,16.78,64.32,51.33,9770.83,9702.0,9721.83,9776.67,515639.0,371254.0,10.0,64.0,64.0,81.1,85.36,316.03,64.32
8450,qh2-rcc1512018-12-0703:40:00,qh2-rcc151 ,2018-12-07 03:40:00,16.83,230.93,53345.16,48204.44,16.77,64.82,50.8,9788.33,9700.83,9710.17,9759.17,515639.0,371254.0,10.0,64.0,64.0,81.58,85.46,316.4,64.82
8451,qh2-rcc1512018-12-0703:50:00,qh2-rcc151 ,2018-12-07 03:50:00,16.85,230.13,56298.95,68468.37,16.85,64.58,51.05,9784.83,9710.17,9734.67,9773.17,515639.0,371254.0,10.0,64.0,64.0,81.43,85.17,315.3,64.58
8452,qh2-rcc1512018-12-0704:00:00,qh2-rcc151 ,2018-12-07 04:00:00,16.79,230.4,52903.45,47879.2,16.85,64.08,51.15,9798.83,9713.67,9740.5,9787.17,515639.0,371254.0,10.0,64.0,64.0,80.93,85.26,315.66,64.08
8453,qh2-rcc1512018-12-0704:10:00,qh2-rcc151 ,2018-12-07 04:10:00,17.05,231.47,151879.9,668732.03,16.98,64.78,51.95,9754.5,9684.5,9668.17,9746.33,515639.0,293228.25,10.0,64.0,64.0,81.77,85.66,317.13,64.78
8454,qh2-rcc1512018-12-0704:20:00,qh2-rcc151 ,2018-12-07 04:20:00,17.05,230.27,54330.33,71235.52,16.8,64.38,50.98,9804.67,9737.0,9774.33,9810.5,515639.0,279459.0,10.0,64.0,64.0,81.18,85.22,315.48,64.38
8455,qh2-rcc1512018-12-0704:30:00,qh2-rcc151 ,2018-12-07 04:30:00,16.83,230.93,55780.19,55999.12,16.92,65.3,51.4,9667.0,9599.33,9594.67,9663.5,515639.0,359014.67,10.0,64.0,64.0,82.22,85.46,316.4,65.3
8456,qh2-rcc1512018-12-0704:40:00,qh2-rcc151 ,2018-12-07 04:40:00,16.96,231.6,52280.35,46613.75,16.97,65.78,51.97,9431.33,9375.33,9390.5,9429.0,515639.0,371254.0,10.0,64.0,64.0,82.75,85.71,317.31,65.78
8457,qh2-rcc1512018-12-0704:50:00,qh2-rcc151 ,2018-12-07 04:50:00,17.13,231.87,71506.73,522592.12,17.0,66.1,52.2,9383.5,9376.5,9373.0,9403.33,515639.0,371254.0,10.0,64.0,64.0,83.1,85.81,317.67,66.1
8458,qh2-rcc1512018-12-0705:00:00,qh2-rcc151 ,2018-12-07 05:00:00,16.97,231.73,54681.29,47005.84,16.93,66.75,51.95,9362.5,9328.67,9336.83,9368.33,515639.0,371254.0,10.0,64.0,64.0,83.68,85.76,317.49,66.75
8459,qh2-rcc1512018-12-0705:10:00,qh2-rcc151 ,2018-12-07 05:10:00,17.03,231.6,56012.8,69921.44,17.0,66.17,51.85,9396.33,9360.17,9374.17,9406.83,515639.0,371254.0,10.0,64.0,64.0,83.17,85.71,317.31,66.17
8460,qh2-rcc1512018-12-0705:20:00,qh2-rcc151 ,2018-12-07 05:20:00,17.01,231.73,55437.22,84167.05,17.0,65.95,52.45,9367.17,9340.33,9347.33,9374.17,515639.0,371254.0,10.0,64.0,64.0,82.95,85.76,317.49,65.95
8461,qh2-rcc1512018-12-0705:30:00,qh2-rcc151 ,2018-12-07 05:30:00,16.75,231.6,76120.74,521387.19,16.98,66.37,53.42,9373.0,9336.83,9346.17,9371.83,515639.0,371254.0,10.0,64.0,64.0,83.35,85.71,317.31,66.37
8462,qh2-rcc1512018-12-0705:40:00,qh2-rcc151 ,2018-12-07 05:40:00,17.13,231.73,59103.21,69619.21,16.95,66.17,52.07,9382.33,9346.17,9350.83,9378.83,515639.0,371254.0,10.0,64.0,64.0,83.12,85.76,317.49,66.17
8463,qh2-rcc1512018-12-0705:50:00,qh2-rcc151 ,2018-12-07 05:50:00,16.91,231.2,55188.18,58986.65,16.98,65.88,52.2,9377.67,9335.67,9346.17,9375.33,515639.0,371254.0,10.0,64.0,64.0,82.87,85.56,316.76,65.88
8464,qh2-rcc1512018-12-0706:00:00,qh2-rcc151 ,2018-12-07 06:00:00,16.66,231.73,60313.98,154818.47,16.88,66.32,52.92,9377.67,9346.17,9338.0,9382.33,515639.0,371254.0,10.0,64.0,64.0,83.2,85.76,317.49,66.32
8465,qh2-rcc1512018-12-0706:10:00,qh2-rcc151 ,2018-12-07 06:10:00,16.77,231.33,71735.72,440403.31,16.97,65.65,52.25,9373.0,9336.83,9345.0,9383.5,515639.0,371254.0,10.0,64.0,64.0,82.62,85.61,316.94,65.65
8466,qh2-rcc1512018-12-0706:20:00,qh2-rcc151 ,2018-12-07 06:20:00,16.95,231.6,55455.97,77986.23,16.85,65.48,51.97,9390.5,9362.5,9374.17,9397.5,515639.0,371254.0,10.0,64.0,64.0,82.33,85.71,317.31,65.48
8467,qh2-rcc1512018-12-0706:30:00,qh2-rcc151 ,2018-12-07 06:30:00,17.05,230.8,60528.84,86449.32,16.92,66.12,52.43,9370.67,9334.5,9335.67,9369.5,515639.0,371254.0,10.0,64.0,64.0,83.03,85.41,316.21,66.12
8468,qh2-rcc1512018-12-0706:40:00,qh2-rcc151 ,2018-12-07 06:40:00,16.65,230.8,54278.7,46879.93,16.97,65.72,52.42,9364.83,9321.67,9333.33,9368.33,515639.0,371254.0,10.0,64.0,64.0,82.68,85.41,316.21,65.72
8469,qh2-rcc1512018-12-0706:50:00,qh2-rcc151 ,2018-12-07 06:50:00,16.92,229.6,56760.25,60840.77,16.93,65.9,52.03,9371.83,9331.0,9336.83,9373.0,515639.0,371254.0,10.0,64.0,64.0,82.83,84.97,314.57,65.9
8470,qh2-rcc1512018-12-0707:00:00,qh2-rcc151 ,2018-12-07 07:00:00,16.61,230.27,52794.62,49220.22,16.87,66.27,52.17,9381.17,9343.83,9353.17,9388.17,515639.0,371254.0,10.0,64.0,64.0,83.13,85.22,315.48,66.27
8471,qh2-rcc1512018-12-0707:10:00,qh2-rcc151 ,2018-12-07 07:10:00,16.88,231.73,77223.5,673781.45,17.0,66.45,52.18,9371.83,9333.33,9340.33,9378.83,515639.0,371254.0,10.0,64.0,64.0,83.45,85.76,317.49,66.45
8472,qh2-rcc1512018-12-0707:20:00,qh2-rcc151 ,2018-12-07 07:20:00,17.65,234.13,210245.52,76218.34,16.9,66.22,52.77,9382.33,9364.83,9364.83,9397.5,515639.0,371254.0,10.0,64.0,64.0,83.12,86.65,320.78,66.22
8473,qh2-rcc1512018-12-0707:30:00,qh2-rcc151 ,2018-12-07 07:30:00,17.06,231.73,180799.51,64527.6,16.87,66.6,52.1,9376.5,9342.67,9343.83,9384.67,515639.0,371254.0,10.0,64.0,64.0,83.47,85.76,317.49,66.6
8474,qh2-rcc1512018-12-0707:40:00,qh2-rcc151 ,2018-12-07 07:40:00,17.0,230.53,188056.12,56964.28,16.85,66.02,52.05,9374.17,9342.67,9347.33,9384.67,515639.0,371254.0,10.0,64.0,64.0,82.87,85.31,315.85,66.02
8475,qh2-rcc1512018-12-0707:50:00,qh2-rcc151 ,2018-12-07 07:50:00,16.83,231.73,335451.08,521523.78,16.88,66.07,52.03,9367.17,9321.67,9334.5,9373.0,515639.0,371254.0,10.0,64.0,64.0,82.95,85.76,317.49,66.07
8476,qh2-rcc1512018-12-0708:00:00,qh2-rcc151 ,2018-12-07 08:00:00,16.9,231.6,185475.32,53388.04,17.0,66.57,51.98,9363.67,9320.5,9334.5,9370.67,515639.0,371254.0,10.0,64.0,64.0,83.57,85.71,317.31,66.57
8477,qh2-rcc1512018-12-0708:10:00,qh2-rcc151 ,2018-12-07 08:10:00,17.18,231.87,328968.18,77380.13,16.83,65.87,52.52,9362.5,9327.5,9329.83,9368.33,515639.0,371254.0,10.0,64.0,64.0,82.7,85.81,317.67,65.87
8478,qh2-rcc1512018-12-0708:20:00,qh2-rcc151 ,2018-12-07 08:20:00,17.2,231.87,236836.95,152965.51,16.9,66.25,52.35,9359.0,9315.83,9320.5,9355.5,515639.0,371254.0,10.0,64.0,64.0,83.15,85.81,317.67,66.25
8479,qh2-rcc1512018-12-0708:30:00,qh2-rcc151 ,2018-12-07 08:30:00,16.95,232.0,385406.01,463981.55,16.82,66.15,51.72,9370.67,9325.17,9329.83,9361.33,515639.0,371254.0,10.0,64.0,64.0,82.97,85.86,317.86,66.15
8480,qh2-rcc1512018-12-0708:40:00,qh2-rcc151 ,2018-12-07 08:40:00,16.83,231.73,265452.67,50258.75,16.88,66.12,52.58,9374.17,9327.5,9331.0,9359.0,515639.0,371254.0,10.0,64.0,64.0,83.0,85.76,317.49,66.12
8481,qh2-rcc1512018-12-0708:50:00,qh2-rcc151 ,2018-12-07 08:50:00,17.01,231.87,290581.27,63147.23,16.78,65.9,52.25,9368.33,9324.0,9334.5,9362.5,515639.0,371254.0,10.0,64.0,64.0,82.68,85.81,317.67,65.9
8482,qh2-rcc1512018-12-0709:00:00,qh2-rcc151 ,2018-12-07 09:00:00,16.91,232.0,235677.27,173346.15,16.95,66.6,52.12,9377.67,9336.83,9341.5,9371.83,515639.0,371254.0,10.0,64.0,64.0,83.55,85.86,317.86,66.6
8483,qh2-rcc1512018-12-0709:10:00,qh2-rcc151 ,2018-12-07 09:10:00,16.93,231.73,227702.93,438081.37,16.9,65.77,52.08,9368.33,9325.17,9326.33,9370.67,515639.0,371254.0,10.0,64.0,64.0,82.67,85.76,317.49,65.77
8484,qh2-rcc1512018-12-0709:20:00,qh2-rcc151 ,2018-12-07 09:20:00,16.88,231.47,218388.31,73589.34,16.93,65.95,52.58,9369.5,9375.33,9333.33,9410.33,515639.0,371254.0,10.0,64.0,64.0,82.88,85.66,317.13,65.95
8485,qh2-rcc1512018-12-0709:30:00,qh2-rcc151 ,2018-12-07 09:30:00,16.89,231.47,240527.15,90233.22,16.88,66.03,52.33,9361.33,9320.5,9332.17,9361.33,515639.0,371254.0,10.0,64.0,64.0,82.92,85.66,317.13,66.03
8486,qh2-rcc1512018-12-0709:40:00,qh2-rcc151 ,2018-12-07 09:40:00,17.21,232.53,262353.31,209566.1,17.0,65.95,52.48,9378.83,9354.33,9352.0,9389.33,515639.0,371254.0,10.0,64.0,64.0,82.95,86.05,318.59,65.95
8487,qh2-rcc1512018-12-0709:50:00,qh2-rcc151 ,2018-12-07 09:50:00,16.95,231.6,257119.11,61181.43,17.0,65.68,52.27,9389.33,9353.17,9361.33,9401.0,515639.0,371254.0,10.0,64.0,64.0,82.68,85.71,317.31,65.68
8488,qh2-rcc1512018-12-0710:00:00,qh2-rcc151 ,2018-12-07 10:00:00,17.19,231.73,329478.68,59183.02,16.85,66.18,52.37,9383.5,9353.17,9369.5,9397.5,515639.0,371254.0,10.0,64.0,64.0,83.03,85.76,317.49,66.18
8489,qh2-rcc1512018-12-0710:10:00,qh2-rcc151 ,2018-12-07 10:10:00,16.98,231.07,268776.01,78988.66,16.75,65.72,52.03,9422.0,9402.17,9412.67,9440.67,515639.0,371254.0,10.0,64.0,64.0,82.47,85.51,316.58,65.72
8490,qh2-rcc1512018-12-0710:20:00,qh2-rcc151 ,2018-12-07 10:20:00,17.26,232.0,369004.68,671487.09,16.88,66.02,52.17,9434.83,9406.83,9415.0,9434.83,515639.0,371254.0,10.0,64.0,64.0,82.9,85.86,317.86,66.02
8491,qh2-rcc1512018-12-0710:30:00,qh2-rcc151 ,2018-12-07 10:30:00,16.96,231.73,222607.58,62808.79,16.9,65.83,52.38,9450.0,9403.33,9408.0,9443.0,515639.0,371254.0,10.0,64.0,64.0,82.73,85.76,317.49,65.83
8492,qh2-rcc1512018-12-0710:40:00,qh2-rcc151 ,2018-12-07 10:40:00,17.36,232.0,241007.83,54011.02,16.95,65.62,51.88,9452.33,9405.67,9417.33,9461.67,515639.0,371254.0,10.0,64.0,64.0,82.57,85.86,317.86,65.62
8493,qh2-rcc1512018-12-0710:50:00,qh2-rcc151 ,2018-12-07 10:50:00,17.45,231.6,257886.7,81605.77,17.0,65.25,52.02,9498.53,9420.83,9432.5,9470.53,515639.0,371254.0,10.0,64.0,64.0,82.25,85.71,317.31,65.25
8494,qh2-rcc1512018-12-0711:00:00,qh2-rcc151 ,2018-12-07 11:00:00,17.12,231.87,316736.07,502896.74,16.77,65.18,52.02,9492.0,9416.17,9417.33,9454.67,515639.0,371254.0,10.0,64.0,64.0,81.95,85.81,317.67,65.18
8495,qh2-rcc1512018-12-0711:10:00,qh2-rcc151 ,2018-12-07 11:10:00,17.15,230.4,346116.31,82029.4,16.73,65.12,51.73,9487.33,9412.67,9422.0,9461.67,515639.0,371254.0,10.0,64.0,64.0,81.85,85.26,315.66,65.12
8496,qh2-rcc1512018-12-0711:20:00,qh2-rcc151 ,2018-12-07 11:20:00,16.9,232.0,211174.3,70476.76,16.75,65.22,52.07,9478.0,9404.5,9412.67,9464.0,515639.0,371254.0,10.0,64.0,64.0,81.97,85.86,317.86,65.22
8497,qh2-rcc1512018-12-0711:30:00,qh2-rcc151 ,2018-12-07 11:30:00,17.09,231.47,284839.32,156672.62,16.8,65.92,52.17,9331.0,9275.0,9287.83,9324.0,515639.0,371254.0,10.0,64.0,64.0,82.72,85.66,317.13,65.92
8498,qh2-rcc1512018-12-0711:40:00,qh2-rcc151 ,2018-12-07 11:40:00,17.08,232.0,223530.1,458028.6,16.78,66.5,52.6,9235.33,9161.83,9168.83,9212.0,515639.0,371254.0,10.0,64.0,64.0,83.28,85.86,317.86,66.5
8499,qh2-rcc1512018-12-0711:50:00,qh2-rcc151 ,2018-12-07 11:50:00,17.19,232.0,264356.09,64719.98,16.87,65.85,52.47,9336.83,9280.83,9289.0,9336.83,515639.0,371254.0,10.0,64.0,64.0,82.72,85.86,317.86,65.85
8500,qh2-rcc1512018-12-0712:00:00,qh2-rcc151 ,2018-12-07 12:00:00,16.96,232.93,181802.97,48967.82,16.98,66.67,52.85,9263.33,9209.67,9221.33,9247.0,515639.0,371254.0,10.0,64.0,64.0,83.65,86.2,319.14,66.67
8501,qh2-rcc1512018-12-0712:10:00,qh2-rcc151 ,2018-12-07 12:10:00,16.94,232.0,150587.84,159583.45,16.97,67.32,53.15,9167.67,9105.83,9103.5,9145.5,515639.0,371254.0,10.0,64.0,64.0,84.28,85.86,317.86,67.32
8502,qh2-rcc1512018-12-0712:20:00,qh2-rcc151 ,2018-12-07 12:20:00,17.16,233.2,227093.03,468588.89,16.93,67.73,53.72,9087.17,9035.83,9031.17,9072.0,515639.0,371254.0,10.0,64.0,64.0,84.67,86.3,319.5,67.73
8503,qh2-rcc1512018-12-0712:30:00,qh2-rcc151 ,2018-12-07 12:30:00,16.92,232.0,172515.78,56119.1,17.0,68.02,54.3,9105.83,9051.0,9065.0,9086.0,515639.0,371254.0,10.0,64.0,64.0,85.02,85.86,317.86,68.02
8504,qh2-rcc1512018-12-0712:40:00,qh2-rcc151 ,2018-12-07 12:40:00,17.12,232.4,208276.86,112865.54,16.9,66.7,53.32,9298.33,9186.33,9200.33,9240.0,515639.0,371254.0,10.0,64.0,64.0,83.6,86.0,318.4,66.7
8505,qh2-rcc1512018-12-0712:50:00,qh2-rcc151 ,2018-12-07 12:50:00,17.11,232.0,238961.92,57834.79,17.0,67.1,53.23,9223.67,9147.83,9152.5,9200.33,515639.0,371254.0,10.0,64.0,64.0,84.1,85.86,317.86,67.1
