,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
94,qh2-rcc1472018-10-1003:00:00,qh2-rcc147 ,2018-10-10 03:00:00,12.78,221.2,215488.33,333662.06,18.75,62.8,54.0,8138.67,8191.17,8184.17,8162.0,515639.0,481846.0,9.0,64.0,64.0,81.55,82.11,303.31,62.8
95,qh2-rcc1472018-10-1003:10:00,qh2-rcc147 ,2018-10-10 03:10:00,12.92,220.93,469302.65,450263.19,18.7,62.78,53.93,8152.67,8170.17,8198.17,8145.67,515639.0,481846.0,9.0,64.0,64.0,81.48,82.01,302.94,62.78
96,qh2-rcc1472018-10-1003:20:00,qh2-rcc147 ,2018-10-10 03:20:00,12.65,218.93,83011.37,94650.81,18.78,62.43,53.92,8132.83,8167.83,8173.67,8160.83,515639.0,481846.0,9.0,64.0,64.0,81.22,81.26,300.2,62.43
97,qh2-rcc1472018-10-1003:30:00,qh2-rcc147 ,2018-10-10 03:30:00,13.02,219.2,206744.85,328330.1,18.7,62.5,53.97,8165.5,8191.17,8214.5,8148.0,515639.0,481846.0,9.0,64.0,64.0,81.2,81.36,300.56,62.5
98,qh2-rcc1472018-10-1003:40:00,qh2-rcc147 ,2018-10-10 03:40:00,12.79,218.93,493492.81,496794.71,18.38,62.67,53.62,8212.17,8258.83,8247.17,8226.17,515639.0,481846.0,9.0,64.0,64.0,81.05,81.26,300.2,62.67
99,qh2-rcc1472018-10-1003:50:00,qh2-rcc147 ,2018-10-10 03:50:00,12.75,218.4,217536.95,68537.26,18.43,63.33,53.48,8197.0,8263.5,8265.83,8230.83,515639.0,481846.0,9.0,64.0,64.0,81.77,81.07,299.47,63.33
100,qh2-rcc1472018-10-1004:00:00,qh2-rcc147 ,2018-10-10 04:00:00,13.0,219.6,527587.34,533448.77,18.55,62.55,54.02,8118.83,8148.0,8155.0,8115.33,515639.0,481846.0,9.0,64.0,64.0,81.1,81.51,301.11,62.55
101,qh2-rcc1472018-10-1004:10:00,qh2-rcc147 ,2018-10-10 04:10:00,12.8,222.0,141093.63,1393345.23,18.35,62.9,53.95,8087.33,8118.83,8131.67,8100.17,515639.0,481846.0,9.0,64.0,64.0,81.25,82.4,304.4,62.9
102,qh2-rcc1472018-10-1004:20:00,qh2-rcc147 ,2018-10-10 04:20:00,12.7,221.33,539928.84,1310681.67,18.38,62.75,53.82,8145.67,8163.17,8185.33,8120.0,515639.0,481846.0,9.0,64.0,64.0,81.13,82.16,303.49,62.75
103,qh2-rcc1472018-10-1004:30:00,qh2-rcc147 ,2018-10-10 04:30:00,12.81,220.0,217248.92,254871.85,18.48,62.85,54.08,8110.67,8111.83,8150.33,8093.17,515639.0,481846.0,9.0,64.0,64.0,81.33,81.66,301.66,62.85
104,qh2-rcc1472018-10-1004:40:00,qh2-rcc147 ,2018-10-10 04:40:00,12.98,219.07,124806.22,1295713.41,18.4,62.6,53.78,8148.0,8193.5,8200.5,8160.83,515639.0,481846.0,9.0,64.0,64.0,81.0,81.31,300.38,62.6
105,qh2-rcc1472018-10-1004:50:00,qh2-rcc147 ,2018-10-10 04:50:00,12.93,218.13,489170.38,370076.87,18.3,62.68,54.07,8078.0,8122.33,8118.83,8099.0,515639.0,481846.0,9.0,64.0,64.0,80.98,80.97,299.1,62.68
106,qh2-rcc1472018-10-1005:00:00,qh2-rcc147 ,2018-10-10 05:00:00,12.93,217.47,239045.03,285306.18,18.77,62.68,54.0,8116.5,8198.17,8146.83,8171.33,515639.0,481846.0,9.0,64.0,64.0,81.45,80.72,298.19,62.68
107,qh2-rcc1472018-10-1005:10:00,qh2-rcc147 ,2018-10-10 05:10:00,13.5,222.27,5219617.57,10443429.81,18.4,62.97,54.3,8101.33,8148.0,8156.17,8128.17,515639.0,481846.0,9.0,64.0,64.0,81.37,82.5,304.77,62.97
108,qh2-rcc1472018-10-1005:20:00,qh2-rcc147 ,2018-10-10 05:20:00,14.02,221.6,11299601.66,12932965.22,18.32,62.28,55.83,8097.83,8114.17,8145.67,8100.17,515639.0,481846.0,9.0,64.0,64.0,80.6,82.25,303.85,62.28
109,qh2-rcc1472018-10-1005:30:00,qh2-rcc147 ,2018-10-10 05:30:00,14.17,219.2,8839274.85,11358033.11,18.48,61.53,56.62,8156.17,8172.5,8193.5,8144.5,515639.0,481846.0,9.0,64.0,64.0,80.02,81.36,300.56,61.53
110,qh2-rcc1472018-10-1005:40:00,qh2-rcc147 ,2018-10-10 05:40:00,14.3,221.47,8433323.73,8107842.62,18.72,61.35,57.43,8086.17,8134.0,8128.17,8106.0,515639.0,481846.0,9.0,64.0,64.0,80.07,82.2,303.67,61.35
111,qh2-rcc1472018-10-1005:50:00,qh2-rcc147 ,2018-10-10 05:50:00,13.23,219.87,1592230.02,2551589.01,18.78,62.88,54.68,8132.83,8153.83,8171.33,8137.5,515639.0,481846.0,9.0,64.0,64.0,81.67,81.61,301.48,62.88
112,qh2-rcc1472018-10-1006:00:00,qh2-rcc147 ,2018-10-10 06:00:00,12.87,219.87,266608.67,328716.58,18.35,62.58,54.07,8174.83,8219.17,8225.0,8199.33,515639.0,481846.0,9.0,64.0,64.0,80.93,81.61,301.48,62.58
113,qh2-rcc1472018-10-1006:10:00,qh2-rcc147 ,2018-10-10 06:10:00,12.82,221.07,532409.22,534507.42,18.53,62.75,54.17,8110.67,8111.83,8137.5,8087.33,515639.0,481846.0,9.0,64.0,64.0,81.28,82.06,303.12,62.75
114,qh2-rcc1472018-10-1006:20:00,qh2-rcc147 ,2018-10-10 06:20:00,12.73,221.73,54875.47,59575.49,18.55,63.0,54.73,8083.83,8163.17,8142.17,8127.0,515639.0,481846.0,9.0,64.0,64.0,81.55,82.3,304.04,63.0
115,qh2-rcc1472018-10-1006:30:00,qh2-rcc147 ,2018-10-10 06:30:00,12.75,219.2,218614.2,261877.11,18.25,62.53,54.47,8123.5,8162.0,8166.67,8144.5,515639.0,481846.0,9.0,64.0,64.0,80.78,81.36,300.56,62.53
116,qh2-rcc1472018-10-1006:40:00,qh2-rcc147 ,2018-10-10 06:40:00,12.8,219.07,523744.31,515554.1,18.68,62.63,54.32,8211.0,8188.83,8226.17,8186.5,515639.0,481846.0,9.0,64.0,64.0,81.32,81.31,300.38,62.63
117,qh2-rcc1472018-10-1006:50:00,qh2-rcc147 ,2018-10-10 06:50:00,12.81,217.6,279196.22,958529.61,18.53,62.85,54.52,8103.67,8127.0,8138.67,8087.33,515639.0,481846.0,9.0,64.0,64.0,81.38,80.77,298.37,62.85
118,qh2-rcc1472018-10-1007:00:00,qh2-rcc147 ,2018-10-10 07:00:00,13.08,217.73,315741.14,487279.02,18.28,63.13,54.18,8177.17,8211.0,8234.33,8199.33,515639.0,481846.0,9.0,64.0,64.0,81.42,80.82,298.55,63.13
119,qh2-rcc1472018-10-1007:10:00,qh2-rcc147 ,2018-10-10 07:10:00,12.81,216.0,232302.3,356903.8,18.67,62.2,53.75,8249.5,8304.33,8289.17,8249.5,515639.0,481846.0,9.0,64.0,64.0,80.87,80.18,296.18,62.2
120,qh2-rcc1472018-10-1007:20:00,qh2-rcc147 ,2018-10-10 07:20:00,12.64,216.0,347332.22,307847.65,18.48,62.27,54.02,8202.83,8235.5,8256.5,8198.17,515639.0,481846.0,9.0,64.0,64.0,80.75,80.18,296.18,62.27
121,qh2-rcc1472018-10-1007:30:00,qh2-rcc147 ,2018-10-10 07:30:00,13.22,216.0,209243.63,266557.3,18.37,62.07,53.32,8303.17,8340.5,8346.33,8310.17,515639.0,481846.0,9.0,64.0,64.0,80.43,80.18,296.18,62.07
122,qh2-rcc1472018-10-1007:40:00,qh2-rcc147 ,2018-10-10 07:40:00,12.99,216.0,346124.76,506276.53,18.78,61.65,53.82,8205.17,8269.33,8284.5,8218.0,515639.0,481846.0,9.0,64.0,64.0,80.43,80.18,296.18,61.65
123,qh2-rcc1472018-10-1007:50:00,qh2-rcc147 ,2018-10-10 07:50:00,12.67,216.0,202989.19,137376.3,18.35,61.28,53.75,8229.67,8285.67,8311.33,8241.33,515639.0,481846.0,9.0,64.0,64.0,79.63,80.18,296.18,61.28
124,qh2-rcc1472018-10-1008:00:00,qh2-rcc147 ,2018-10-10 08:00:00,12.8,216.0,50385.16,261860.45,18.53,61.42,53.33,8277.5,8311.33,8324.17,8289.17,515639.0,481846.0,9.0,64.0,64.0,79.95,80.18,296.18,61.42
125,qh2-rcc1472018-10-1008:10:00,qh2-rcc147 ,2018-10-10 08:10:00,12.88,216.0,505478.8,510616.09,18.48,61.5,53.9,8219.17,8235.5,8276.33,8208.67,515639.0,481846.0,9.0,64.0,64.0,79.98,80.18,296.18,61.5
126,qh2-rcc1472018-10-1008:20:00,qh2-rcc147 ,2018-10-10 08:20:00,12.94,216.0,217259.61,70637.3,18.6,61.27,53.83,8229.67,8255.33,8272.83,8225.0,515639.0,481846.0,9.0,64.0,64.0,79.87,80.18,296.18,61.27
127,qh2-rcc1472018-10-1008:30:00,qh2-rcc147 ,2018-10-10 08:30:00,12.75,216.0,618744.21,657691.67,18.57,61.13,54.03,8219.17,8261.17,8270.5,8227.33,515639.0,481846.0,9.0,64.0,64.0,79.7,80.18,296.18,61.13
128,qh2-rcc1472018-10-1008:40:00,qh2-rcc147 ,2018-10-10 08:40:00,12.82,216.0,51259.14,262132.98,18.23,60.93,53.6,8236.67,8288.0,8286.83,8232.0,515639.0,481846.0,9.0,64.0,64.0,79.17,80.18,296.18,60.93
129,qh2-rcc1472018-10-1008:50:00,qh2-rcc147 ,2018-10-10 08:50:00,12.85,216.0,218335.43,54408.77,18.03,60.57,53.87,8207.5,8257.67,8264.67,8207.5,515639.0,481846.0,9.0,64.0,64.0,78.6,80.18,296.18,60.57
130,qh2-rcc1472018-10-1009:00:00,qh2-rcc147 ,2018-10-10 09:00:00,12.9,215.6,384717.75,526286.46,18.17,60.58,53.07,8323.0,8360.33,8388.33,8333.5,515639.0,481846.0,9.0,64.0,64.0,78.75,80.03,295.63,60.58
131,qh2-rcc1472018-10-1009:10:00,qh2-rcc147 ,2018-10-10 09:10:00,13.39,217.47,307808.12,427547.97,18.55,60.6,53.25,8428.0,8489.83,8467.67,8442.0,515639.0,481846.0,9.0,64.0,64.0,79.15,80.72,298.19,60.6
132,qh2-rcc1472018-10-1009:20:00,qh2-rcc147 ,2018-10-10 09:20:00,15.7,237.07,324519.24,302464.06,18.43,63.88,52.32,8633.33,8680.0,8696.33,8645.0,515639.0,481846.0,9.0,64.0,64.0,82.32,88.0,325.06,63.88
133,qh2-rcc1472018-10-1009:30:00,qh2-rcc147 ,2018-10-10 09:30:00,15.25,236.0,530097.98,547433.51,18.53,64.37,53.08,8545.83,8584.33,8605.33,8550.5,515639.0,481846.0,9.0,64.0,64.0,82.9,87.6,323.6,64.37
134,qh2-rcc1472018-10-1009:40:00,qh2-rcc147 ,2018-10-10 09:40:00,12.88,218.8,56136.85,368225.94,18.47,60.48,52.63,8628.67,8663.67,8661.33,8636.83,515639.0,481846.0,9.0,64.0,64.0,78.95,81.22,300.02,60.48
135,qh2-rcc1472018-10-1009:50:00,qh2-rcc147 ,2018-10-10 09:50:00,12.76,220.0,482406.53,368362.14,18.52,62.03,54.17,8256.5,8304.33,8326.5,8274.0,515639.0,481846.0,9.0,64.0,64.0,80.55,81.66,301.66,62.03
136,qh2-rcc1472018-10-1010:00:00,qh2-rcc147 ,2018-10-10 10:00:00,12.81,218.27,72129.75,433184.49,18.48,62.15,54.63,8227.33,8290.33,8278.67,8272.83,515639.0,481846.0,9.0,64.0,64.0,80.63,81.02,299.28,62.15
137,qh2-rcc1472018-10-1010:10:00,qh2-rcc147 ,2018-10-10 10:10:00,12.74,218.93,222721.59,407353.45,18.02,61.95,54.12,8299.67,8292.67,8365.0,8258.83,515639.0,481846.0,9.0,64.0,64.0,79.97,81.26,300.2,61.95
138,qh2-rcc1472018-10-1010:20:00,qh2-rcc147 ,2018-10-10 10:20:00,12.71,218.93,511540.15,451393.41,18.37,61.35,54.15,8248.33,8302.0,8307.83,8262.33,515639.0,481846.0,9.0,64.0,64.0,79.72,81.26,300.2,61.35
139,qh2-rcc1472018-10-1010:30:00,qh2-rcc147 ,2018-10-10 10:30:00,12.99,218.13,598365.9,712704.23,18.57,62.07,53.88,8265.83,8319.5,8324.17,8297.33,515639.0,481846.0,9.0,64.0,64.0,80.63,80.97,299.1,62.07
140,qh2-rcc1472018-10-1010:40:00,qh2-rcc147 ,2018-10-10 10:40:00,12.97,218.0,553335.55,874261.25,18.6,61.35,54.3,8309.0,8346.33,8359.17,8306.67,515639.0,481846.0,9.0,64.0,64.0,79.95,80.92,298.92,61.35
141,qh2-rcc1472018-10-1010:50:00,qh2-rcc147 ,2018-10-10 10:50:00,12.83,217.73,46580.28,127951.4,18.87,62.65,54.05,8305.5,8335.83,8360.33,8298.5,515639.0,481846.0,9.0,64.0,64.0,81.52,80.82,298.55,62.65
142,qh2-rcc1472018-10-1011:00:00,qh2-rcc147 ,2018-10-10 11:00:00,12.81,219.07,234402.38,383651.07,18.32,61.53,53.55,8361.5,8361.5,8433.83,8319.5,515639.0,481846.0,9.0,64.0,64.0,79.85,81.31,300.38,61.53
143,qh2-rcc1472018-10-1011:10:00,qh2-rcc147 ,2018-10-10 11:10:00,13.06,219.6,355694.1,525945.48,18.02,62.22,54.33,8228.5,8263.5,8293.83,8240.17,515639.0,481846.0,9.0,64.0,64.0,80.23,81.51,301.11,62.22
144,qh2-rcc1472018-10-1011:20:00,qh2-rcc147 ,2018-10-10 11:20:00,12.67,218.53,198675.76,50595.29,18.13,61.78,54.25,8212.17,8260.0,8286.83,8222.67,515639.0,481846.0,9.0,64.0,64.0,79.92,81.12,299.65,61.78
145,qh2-rcc1472018-10-1011:30:00,qh2-rcc147 ,2018-10-10 11:30:00,12.88,216.93,497470.84,771050.21,17.63,61.48,54.17,8170.17,8209.83,8214.5,8169.0,515639.0,481846.0,9.0,64.0,64.0,79.12,80.52,297.46,61.48
146,qh2-rcc1472018-10-1011:40:00,qh2-rcc147 ,2018-10-10 11:40:00,12.96,218.93,228616.15,399759.01,17.93,62.08,54.13,8179.5,8234.33,8216.83,8197.0,515639.0,481846.0,9.0,64.0,64.0,80.02,81.26,300.2,62.08
147,qh2-rcc1472018-10-1011:50:00,qh2-rcc147 ,2018-10-10 11:50:00,13.07,219.47,217830.18,400304.2,18.3,62.57,53.98,8179.5,8183.0,8219.17,8157.33,515639.0,481846.0,9.0,64.0,64.0,80.87,81.46,300.93,62.57
148,qh2-rcc1472018-10-1012:00:00,qh2-rcc147 ,2018-10-10 12:00:00,12.91,220.27,369235.85,614982.52,19.0,62.42,54.48,8246.0,8299.67,8293.83,8256.5,515639.0,481846.0,9.0,64.0,64.0,81.42,81.76,302.03,62.42
149,qh2-rcc1472018-10-1012:10:00,qh2-rcc147 ,2018-10-10 12:10:00,12.87,217.47,82221.38,401185.27,18.97,62.77,54.03,8261.17,8307.83,8305.5,8265.83,515639.0,481846.0,9.0,64.0,64.0,81.73,80.72,298.19,62.77
150,qh2-rcc1472018-10-1012:20:00,qh2-rcc147 ,2018-10-10 12:20:00,12.98,216.13,594001.02,873036.06,18.33,62.27,53.85,8216.83,8244.83,8271.67,8192.33,515639.0,481846.0,9.0,64.0,64.0,80.6,80.23,296.36,62.27
151,qh2-rcc1472018-10-1012:30:00,qh2-rcc147 ,2018-10-10 12:30:00,12.83,217.33,225543.39,366688.84,18.0,61.92,53.9,8181.83,8212.17,8212.17,8177.17,515639.0,481846.0,9.0,64.0,64.0,79.92,80.67,298.0,61.92
152,qh2-rcc1472018-10-1012:40:00,qh2-rcc147 ,2018-10-10 12:40:00,12.93,216.67,215395.72,414956.13,17.95,62.3,53.9,8164.33,8201.67,8190.0,8172.5,515639.0,481846.0,9.0,64.0,64.0,80.25,80.42,297.09,62.3
153,qh2-rcc1472018-10-1012:50:00,qh2-rcc147 ,2018-10-10 12:50:00,12.92,216.13,401395.71,561693.64,18.3,59.78,51.95,8694.0,8768.67,8751.17,8741.83,515639.0,481846.0,9.0,64.0,64.0,78.08,80.23,296.36,59.78
154,qh2-rcc1472018-10-1013:00:00,qh2-rcc147 ,2018-10-10 13:00:00,16.52,242.13,2768209.02,386654.98,19.0,65.32,53.15,8701.0,8772.17,8761.67,8720.83,515639.0,481846.0,9.0,64.0,64.0,84.32,89.88,332.01,65.32
155,qh2-rcc1472018-10-1013:10:00,qh2-rcc147 ,2018-10-10 13:10:00,16.99,240.53,1570575.3,851068.53,18.95,65.67,53.12,8905.17,8962.33,8955.33,8926.17,515639.0,481846.0,9.0,64.0,64.0,84.62,89.28,329.82,65.67
156,qh2-rcc1472018-10-1013:20:00,qh2-rcc147 ,2018-10-10 13:20:00,16.42,235.87,1008523.91,571338.18,18.35,63.35,51.03,9250.5,9331.0,9305.33,9283.17,515639.0,481846.0,9.0,64.0,64.0,81.7,87.55,323.42,63.35
157,qh2-rcc1472018-10-1013:30:00,qh2-rcc147 ,2018-10-10 13:30:00,16.26,234.13,2376244.53,1228892.55,18.0,63.9,52.15,8702.17,8741.83,8758.17,8712.67,515639.0,481846.0,9.0,64.0,64.0,81.9,86.91,321.04,63.9
158,qh2-rcc1472018-10-1013:40:00,qh2-rcc147 ,2018-10-10 13:40:00,16.74,238.93,1253714.7,828169.18,18.02,64.32,51.5,8957.67,9046.33,9026.5,9009.0,515639.0,481846.0,9.0,64.0,64.0,82.33,88.69,327.62,64.32
159,qh2-rcc1472018-10-1013:50:00,qh2-rcc147 ,2018-10-10 13:50:00,16.59,236.27,951837.61,632385.1,18.2,63.7,51.4,9102.33,9130.33,9140.83,9081.33,515639.0,481846.0,9.0,64.0,64.0,81.9,87.7,323.97,63.7
160,qh2-rcc1472018-10-1014:00:00,qh2-rcc147 ,2018-10-10 14:00:00,16.39,235.33,1608391.69,1111646.28,18.97,63.47,52.13,9065.0,9072.0,9090.67,9038.17,515639.0,481846.0,9.0,64.0,64.0,82.43,87.35,322.69,63.47
161,qh2-rcc1472018-10-1014:10:00,qh2-rcc147 ,2018-10-10 14:10:00,16.86,238.4,1152623.17,777775.69,18.97,64.95,52.52,8949.5,8981.0,9000.83,8927.33,515639.0,481846.0,9.0,64.0,64.0,83.92,88.49,326.89,64.95
162,qh2-rcc1472018-10-1014:20:00,qh2-rcc147 ,2018-10-10 14:20:00,16.77,240.0,1529236.9,883623.23,18.17,64.97,51.43,9061.5,9065.0,9109.33,9027.67,515639.0,481846.0,9.0,64.0,64.0,83.13,89.08,329.08,64.97
163,qh2-rcc1472018-10-1014:30:00,qh2-rcc147 ,2018-10-10 14:30:00,16.28,233.2,1722092.4,942493.79,18.2,62.28,50.98,9250.5,9314.67,9312.33,9272.67,515639.0,481846.0,9.0,64.0,64.0,80.48,86.56,319.76,62.28
164,qh2-rcc1472018-10-1014:40:00,qh2-rcc147 ,2018-10-10 14:40:00,16.74,237.2,2197650.48,1158402.93,18.43,65.25,52.28,8794.33,8828.17,8856.17,8795.5,515639.0,481846.0,9.0,64.0,64.0,83.68,88.04,325.24,65.25
165,qh2-rcc1472018-10-1014:50:00,qh2-rcc147 ,2018-10-10 14:50:00,16.6,240.0,2390266.04,916461.94,18.58,66.12,52.02,8797.83,8824.67,8845.67,8803.67,515639.0,481846.0,9.0,64.0,64.0,84.7,89.08,329.08,66.12
166,qh2-rcc1472018-10-1015:00:00,qh2-rcc147 ,2018-10-10 15:00:00,16.7,235.6,1183225.79,893383.1,19.0,63.78,51.77,9150.17,9182.83,9182.83,9147.83,515639.0,481846.0,9.0,64.0,64.0,82.78,87.45,323.05,63.78
167,qh2-rcc1472018-10-1015:10:00,qh2-rcc147 ,2018-10-10 15:10:00,16.72,237.47,1879486.09,1183459.86,18.87,65.1,52.78,8930.83,8960.0,8992.67,8927.33,515639.0,481846.0,9.0,64.0,64.0,83.97,88.14,325.61,65.1
168,qh2-rcc1472018-10-1015:20:00,qh2-rcc147 ,2018-10-10 15:20:00,16.8,240.0,1422900.6,555320.6,18.43,65.9,51.87,8937.83,8972.83,8979.83,8926.17,515639.0,481846.0,9.0,64.0,64.0,84.33,89.08,329.08,65.9
169,qh2-rcc1472018-10-1015:30:00,qh2-rcc147 ,2018-10-10 15:30:00,16.59,238.53,2339080.15,1096201.39,18.18,63.45,50.87,9076.67,9139.67,9123.33,9102.33,515639.0,481846.0,9.0,64.0,64.0,81.63,88.54,327.07,63.45
170,qh2-rcc1472018-10-1015:40:00,qh2-rcc147 ,2018-10-10 15:40:00,16.88,238.13,1980275.76,1337837.36,18.1,64.68,51.22,9096.5,9100.0,9143.17,9072.0,515639.0,481846.0,9.0,64.0,64.0,82.78,88.39,326.52,64.68
171,qh2-rcc1472018-10-1015:50:00,qh2-rcc147 ,2018-10-10 15:50:00,16.66,239.87,2118306.17,1321417.19,18.73,64.8,51.62,9045.17,9095.33,9100.0,9067.33,515639.0,481846.0,9.0,64.0,64.0,83.53,89.03,328.9,64.8
172,qh2-rcc1472018-10-1016:00:00,qh2-rcc147 ,2018-10-10 16:00:00,16.45,236.4,1884712.88,857471.31,18.93,64.1,51.43,9240.0,9237.67,9310.0,9208.5,515639.0,481846.0,9.0,64.0,64.0,83.03,87.75,324.15,64.1
173,qh2-rcc1472018-10-1016:10:00,qh2-rcc147 ,2018-10-10 16:10:00,16.84,240.0,2238472.31,1047301.26,18.82,65.57,51.78,8968.17,9004.33,9009.0,8971.67,515639.0,481846.0,9.0,64.0,64.0,84.38,89.08,329.08,65.57
174,qh2-rcc1472018-10-1016:20:00,qh2-rcc147 ,2018-10-10 16:20:00,16.52,235.47,2872705.34,838393.45,18.43,62.37,50.25,9159.5,9269.17,9210.83,9224.83,515639.0,481846.0,9.0,64.0,64.0,80.8,87.4,322.87,62.37
175,qh2-rcc1472018-10-1016:30:00,qh2-rcc147 ,2018-10-10 16:30:00,16.58,236.27,3169993.87,906639.96,17.98,64.15,50.9,8835.17,8874.83,8907.5,8846.83,515639.0,481846.0,9.0,64.0,64.0,82.13,87.7,323.97,64.15
176,qh2-rcc1472018-10-1016:40:00,qh2-rcc147 ,2018-10-10 16:40:00,16.62,238.0,2765168.93,1098507.19,17.97,64.68,51.9,8712.67,8761.67,8785.0,8729.0,515639.0,481846.0,9.0,64.0,64.0,82.65,88.34,326.34,64.68
177,qh2-rcc1472018-10-1016:50:00,qh2-rcc147 ,2018-10-10 16:50:00,16.68,240.0,1162400.62,554133.55,18.93,66.47,51.83,8937.83,8957.67,8991.5,8921.5,515639.0,481846.0,9.0,64.0,64.0,85.4,89.08,329.08,66.47
178,qh2-rcc1472018-10-1017:00:00,qh2-rcc147 ,2018-10-10 17:00:00,16.65,238.53,1635172.92,1145987.99,19.0,64.93,51.05,9137.33,9164.17,9195.67,9132.67,515639.0,481846.0,9.0,64.0,64.0,83.93,88.54,327.07,64.93
179,qh2-rcc1472018-10-1017:10:00,qh2-rcc147 ,2018-10-10 17:10:00,16.5,235.47,1110720.36,1066516.36,18.08,64.58,51.43,8671.83,8692.83,8737.17,8645.0,515639.0,388050.45,9.0,64.0,64.0,82.67,87.4,322.87,64.58
180,qh2-rcc1472018-10-1017:20:00,qh2-rcc147 ,2018-10-10 17:20:00,16.45,236.67,1738568.63,909460.21,18.32,64.05,51.05,9016.0,9089.5,9073.17,9049.83,515639.0,362107.0,9.0,64.0,64.0,82.37,87.85,324.51,64.05
181,qh2-rcc1472018-10-1017:30:00,qh2-rcc147 ,2018-10-10 17:30:00,16.47,236.93,1219711.13,775536.97,18.45,64.22,50.88,9081.33,9150.17,9133.83,9116.33,515639.0,362107.0,9.0,64.0,64.0,82.67,87.95,324.88,64.22
182,qh2-rcc1472018-10-1017:40:00,qh2-rcc147 ,2018-10-10 17:40:00,16.69,240.0,1335017.9,1095419.28,18.42,65.45,51.83,8782.67,8827.0,8843.33,8783.83,515639.0,461889.5,9.0,64.0,64.0,83.87,89.08,329.08,65.45
183,qh2-rcc1472018-10-1017:50:00,qh2-rcc147 ,2018-10-10 17:50:00,14.48,225.6,886708.67,838528.03,18.92,65.02,52.83,8496.83,8537.67,8549.33,8495.67,515639.0,481846.0,9.0,64.0,64.0,83.93,83.74,309.34,65.02
184,qh2-rcc1472018-10-1018:00:00,qh2-rcc147 ,2018-10-10 18:00:00,13.01,216.0,514884.12,1001333.22,19.0,62.17,53.78,8216.83,8255.33,8276.33,8226.17,515639.0,481846.0,9.0,64.0,64.0,81.17,80.18,296.18,62.17
185,qh2-rcc1472018-10-1018:10:00,qh2-rcc147 ,2018-10-10 18:10:00,12.93,216.0,226739.26,714459.0,18.25,62.02,53.4,8151.5,8201.67,8212.17,8166.67,515639.0,481846.0,9.0,64.0,64.0,80.27,80.18,296.18,62.02
186,qh2-rcc1472018-10-1018:20:00,qh2-rcc147 ,2018-10-10 18:20:00,12.71,216.0,376956.48,851330.37,18.25,62.15,53.27,8176.0,8207.5,8223.83,8167.83,515639.0,384064.87,9.0,64.0,64.0,80.4,80.18,296.18,62.15
187,qh2-rcc1472018-10-1018:30:00,qh2-rcc147 ,2018-10-10 18:30:00,12.88,216.0,222392.73,731358.45,18.78,62.57,53.47,8230.83,8299.67,8291.5,8247.17,515639.0,461890.67,9.0,64.0,64.0,81.35,80.18,296.18,62.57
188,qh2-rcc1472018-10-1018:40:00,qh2-rcc147 ,2018-10-10 18:40:00,12.97,216.0,335877.93,948149.68,18.83,61.75,53.28,8262.33,8298.5,8309.0,8255.33,515639.0,481846.0,9.0,64.0,64.0,80.58,80.18,296.18,61.75
189,qh2-rcc1472018-10-1018:50:00,qh2-rcc147 ,2018-10-10 18:50:00,12.92,216.0,528350.08,762431.89,18.82,62.08,53.88,8193.5,8220.33,8244.83,8181.83,515639.0,481846.0,9.0,64.0,64.0,80.9,80.18,296.18,62.08
190,qh2-rcc1472018-10-1019:00:00,qh2-rcc147 ,2018-10-10 19:00:00,13.0,215.47,215016.99,1045604.48,18.62,62.18,53.65,8220.33,8267.0,8279.83,8221.5,515639.0,481846.0,9.0,64.0,64.0,80.8,79.98,295.44,62.18
191,qh2-rcc1472018-10-1019:10:00,qh2-rcc147 ,2018-10-10 19:10:00,13.08,216.0,533751.21,987107.4,18.82,62.37,54.0,8153.83,8195.83,8213.33,8169.0,515639.0,481846.0,9.0,64.0,64.0,81.18,80.18,296.18,62.37
192,qh2-rcc1472018-10-1019:20:00,qh2-rcc147 ,2018-10-10 19:20:00,12.69,215.73,519565.11,750231.51,18.38,56.97,49.65,9490.83,9545.67,9562.0,9501.33,515639.0,384195.53,9.0,64.0,64.0,75.35,80.08,295.81,56.97
193,qh2-rcc1472018-10-1019:30:00,qh2-rcc147 ,2018-10-10 19:30:00,12.64,215.87,345192.21,1047784.77,19.0,56.93,49.17,9670.5,9727.67,9734.67,9693.83,515639.0,461917.33,9.0,64.0,64.0,75.93,80.13,295.99,56.93
194,qh2-rcc1472018-10-1019:40:00,qh2-rcc147 ,2018-10-10 19:40:00,12.8,215.6,214805.59,706326.31,18.47,56.77,49.12,9611.0,9669.33,9677.5,9614.5,515639.0,481846.0,9.0,64.0,64.0,75.23,80.03,295.63,56.77
195,qh2-rcc1472018-10-1019:50:00,qh2-rcc147 ,2018-10-10 19:50:00,12.8,215.73,523421.42,776375.09,18.28,56.8,48.52,9658.83,9695.0,9718.33,9655.33,515639.0,481846.0,9.0,64.0,64.0,75.08,80.08,295.81,56.8
