,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
12738,qh2-rcc1462019-01-0904:00:00,qh2-rcc146 ,2019-01-09 04:00:00,32.35,320.0,61108.81,34189.98,17.48,79.9,60.0,11513.83,11544.17,11564.0,11506.83,515904.0,408118.0,7.0,64.0,60.0,97.38,118.78,438.78,79.9
12739,qh2-rcc1462019-01-0904:10:00,qh2-rcc146 ,2019-01-09 04:10:00,32.36,320.0,61950.17,38089.73,17.92,79.77,59.55,11508.0,11545.33,11548.83,11516.17,515904.0,408118.0,7.0,64.0,60.0,97.68,118.78,438.78,79.77
12740,qh2-rcc1462019-01-0904:20:00,qh2-rcc146 ,2019-01-09 04:20:00,32.2,320.0,60737.3,36200.5,17.6,80.02,59.73,11505.67,11544.17,11568.67,11511.5,515904.0,408118.0,7.0,64.0,60.0,97.62,118.78,438.78,80.02
12741,qh2-rcc1462019-01-0904:30:00,qh2-rcc146 ,2019-01-09 04:30:00,32.29,320.0,63356.2,37379.44,18.0,80.02,59.87,11501.0,11545.33,11557.0,11508.0,515904.0,408118.0,7.0,64.0,60.0,98.02,118.78,438.78,80.02
12742,qh2-rcc1462019-01-0904:40:00,qh2-rcc146 ,2019-01-09 04:40:00,32.25,320.0,55950.85,33364.72,17.78,79.8,59.7,11508.0,11539.5,11561.67,11511.5,515904.0,408118.0,7.0,64.0,60.0,97.58,118.78,438.78,79.8
12743,qh2-rcc1462019-01-0904:50:00,qh2-rcc146 ,2019-01-09 04:50:00,32.18,320.0,54730.61,34793.21,17.18,79.47,59.22,11515.0,11544.17,11561.67,11506.83,515904.0,408118.0,7.0,64.0,60.0,96.65,118.78,438.78,79.47
12744,qh2-rcc1462019-01-0905:00:00,qh2-rcc146 ,2019-01-09 05:00:00,32.34,320.0,62972.74,35191.7,17.88,79.53,59.15,11505.67,11547.67,11554.67,11506.83,515904.0,408118.0,7.0,64.0,60.0,97.42,118.78,438.78,79.53
12745,qh2-rcc1462019-01-0905:10:00,qh2-rcc146 ,2019-01-09 05:10:00,32.14,320.0,63989.03,39653.57,17.87,79.83,59.92,11505.67,11546.5,11568.67,11513.83,515904.0,408118.0,7.0,64.0,60.0,97.7,118.78,438.78,79.83
12746,qh2-rcc1462019-01-0905:20:00,qh2-rcc146 ,2019-01-09 05:20:00,32.41,320.0,52599.86,33955.02,18.0,80.42,59.9,11504.5,11548.83,11564.0,11515.0,515904.0,408118.0,7.0,64.0,60.0,98.42,118.78,438.78,80.42
12747,qh2-rcc1462019-01-0905:30:00,qh2-rcc146 ,2019-01-09 05:30:00,32.26,320.0,65860.03,142503.92,17.45,80.0,59.62,11515.0,11541.83,11564.0,11509.17,515904.0,408118.0,7.0,64.0,60.0,97.45,118.78,438.78,80.0
12748,qh2-rcc1462019-01-0905:40:00,qh2-rcc146 ,2019-01-09 05:40:00,32.26,320.0,58003.5,35946.89,17.92,79.92,59.63,11512.67,11541.83,11553.5,11505.67,515904.0,408118.0,7.0,64.0,60.0,97.83,118.78,438.78,79.92
12749,qh2-rcc1462019-01-0905:50:00,qh2-rcc146 ,2019-01-09 05:50:00,32.28,320.0,52153.94,34149.34,17.6,80.4,59.88,11510.33,11539.5,11557.0,11510.33,515904.0,408118.0,7.0,64.0,60.0,98.0,118.78,438.78,80.4
12750,qh2-rcc1462019-01-0906:00:00,qh2-rcc146 ,2019-01-09 06:00:00,32.3,320.0,57648.56,33276.02,18.0,80.05,59.93,11504.5,11539.5,11571.0,11506.83,515904.0,408118.0,7.0,64.0,60.0,98.05,118.78,438.78,80.05
12751,qh2-rcc1462019-01-0906:10:00,qh2-rcc146 ,2019-01-09 06:10:00,32.23,320.0,59875.72,39914.97,17.45,79.95,59.25,11506.83,11539.5,11573.33,11504.5,515904.0,408118.0,7.0,64.0,60.0,97.4,118.78,438.78,79.95
12752,qh2-rcc1462019-01-0906:20:00,qh2-rcc146 ,2019-01-09 06:20:00,32.48,320.0,52478.04,58406.58,17.78,79.9,59.22,11509.17,11538.33,11562.83,11509.17,515904.0,408118.0,7.0,64.0,60.0,97.68,118.78,438.78,79.9
12753,qh2-rcc1462019-01-0906:30:00,qh2-rcc146 ,2019-01-09 06:30:00,32.25,320.0,56863.72,37228.03,17.52,79.92,59.5,11506.83,11539.5,11562.83,11505.67,515904.0,408118.0,7.0,64.0,60.0,97.43,118.78,438.78,79.92
12754,qh2-rcc1462019-01-0906:40:00,qh2-rcc146 ,2019-01-09 06:40:00,32.37,320.0,69165.48,147829.1,17.32,79.42,59.57,11503.33,11538.33,11561.67,11505.67,515904.0,408118.0,7.0,64.0,60.0,96.73,118.78,438.78,79.42
12755,qh2-rcc1462019-01-0906:50:00,qh2-rcc146 ,2019-01-09 06:50:00,32.2,320.0,51968.81,35391.67,17.07,79.05,59.3,11499.83,11533.67,11555.83,11504.5,515904.0,408118.0,7.0,64.0,60.0,96.12,118.78,438.78,79.05
12756,qh2-rcc1462019-01-0907:00:00,qh2-rcc146 ,2019-01-09 07:00:00,32.33,320.0,60973.53,35316.96,17.23,79.87,59.33,11498.67,11536.0,11560.5,11501.0,515904.0,408118.0,7.0,64.0,60.0,97.1,118.78,438.78,79.87
12757,qh2-rcc1462019-01-0907:10:00,qh2-rcc146 ,2019-01-09 07:10:00,32.17,320.0,65470.71,39533.34,17.02,79.4,59.4,11499.83,11537.17,11550.0,11505.67,515904.0,408118.0,7.0,64.0,60.0,96.42,118.78,438.78,79.4
12758,qh2-rcc1462019-01-0907:20:00,qh2-rcc146 ,2019-01-09 07:20:00,32.29,320.0,48077.69,33513.39,17.23,79.32,59.1,11498.67,11529.0,11557.0,11505.67,515904.0,408118.0,7.0,64.0,60.0,96.55,118.78,438.78,79.32
12759,qh2-rcc1462019-01-0907:30:00,qh2-rcc146 ,2019-01-09 07:30:00,32.31,320.0,62914.9,34870.22,17.08,79.7,59.0,11501.0,11540.67,11557.0,11498.67,515904.0,408118.0,7.0,64.0,60.0,96.78,118.78,438.78,79.7
12760,qh2-rcc1462019-01-0907:40:00,qh2-rcc146 ,2019-01-09 07:40:00,32.33,320.0,65419.29,144574.17,17.28,79.52,59.0,11502.17,11541.83,11558.17,11502.17,515904.0,408118.0,7.0,64.0,60.0,96.8,118.78,438.78,79.52
12761,qh2-rcc1462019-01-0907:50:00,qh2-rcc146 ,2019-01-09 07:50:00,32.19,320.0,902043.91,148791.15,17.0,79.92,59.05,11508.0,11543.0,11554.67,11505.67,515904.0,408118.0,7.0,64.0,60.0,96.92,118.78,438.78,79.92
12762,qh2-rcc1462019-01-0908:00:00,qh2-rcc146 ,2019-01-09 08:00:00,32.02,320.93,1736964.91,44599.37,17.27,80.12,59.22,11513.83,11541.83,11554.67,11512.67,515904.0,408118.0,7.0,64.0,60.0,97.38,119.12,440.06,80.12
12763,qh2-rcc1462019-01-0908:10:00,qh2-rcc146 ,2019-01-09 08:10:00,32.17,320.0,76143.58,41566.46,17.0,80.13,59.22,11506.83,11545.33,11560.5,11519.67,515904.0,408118.0,7.0,64.0,60.0,97.13,118.78,438.78,80.13
12764,qh2-rcc1462019-01-0908:20:00,qh2-rcc146 ,2019-01-09 08:20:00,32.27,320.0,62437.73,36009.23,17.35,79.58,59.25,11508.0,11540.67,11559.33,11503.33,515904.0,408118.0,7.0,64.0,60.0,96.93,118.78,438.78,79.58
12765,qh2-rcc1462019-01-0908:30:00,qh2-rcc146 ,2019-01-09 08:30:00,32.15,320.0,65553.7,33352.75,17.28,79.7,60.0,11505.67,11537.17,11557.0,11509.17,515904.0,408118.0,7.0,64.0,60.0,96.98,118.78,438.78,79.7
12766,qh2-rcc1462019-01-0908:40:00,qh2-rcc146 ,2019-01-09 08:40:00,32.28,320.0,73355.72,37356.43,17.0,79.52,59.72,11497.5,11538.33,11552.33,11504.5,515904.0,408118.0,7.0,64.0,60.0,96.52,118.78,438.78,79.52
12767,qh2-rcc1462019-01-0908:50:00,qh2-rcc146 ,2019-01-09 08:50:00,32.54,320.0,71668.1,36613.68,17.27,79.32,59.28,11506.83,11541.83,11551.17,11510.33,515904.0,408118.0,7.0,64.0,60.0,96.58,118.78,438.78,79.32
12768,qh2-rcc1462019-01-0909:00:00,qh2-rcc146 ,2019-01-09 09:00:00,32.32,320.0,77404.63,35891.48,17.22,79.55,59.78,11496.33,11544.17,11551.17,11510.33,515904.0,408118.0,7.0,64.0,60.0,96.77,118.78,438.78,79.55
12769,qh2-rcc1462019-01-0909:10:00,qh2-rcc146 ,2019-01-09 09:10:00,32.19,320.0,89797.55,47823.59,17.02,79.57,59.93,11497.5,11536.0,11550.0,11505.67,515904.0,408118.0,7.0,64.0,60.0,96.58,118.78,438.78,79.57
12770,qh2-rcc1462019-01-0909:20:00,qh2-rcc146 ,2019-01-09 09:20:00,32.39,320.0,70527.21,34499.12,17.32,79.27,59.87,11398.33,11505.67,11476.5,11403.0,515904.0,408118.0,7.0,64.0,60.0,96.58,118.78,438.78,79.27
12771,qh2-rcc1462019-01-0909:30:00,qh2-rcc146 ,2019-01-09 09:30:00,32.29,320.93,71373.8,33772.63,17.23,79.97,59.93,11390.17,11504.5,11488.17,11399.5,515904.0,408118.0,7.0,64.0,60.0,97.2,119.12,440.06,79.97
12772,qh2-rcc1462019-01-0909:40:00,qh2-rcc146 ,2019-01-09 09:40:00,32.54,320.0,62117.12,34298.58,17.0,79.65,59.08,11512.67,11540.67,11562.83,11510.33,515904.0,408118.0,7.0,64.0,60.0,96.65,118.78,438.78,79.65
12773,qh2-rcc1462019-01-0909:50:00,qh2-rcc146 ,2019-01-09 09:50:00,32.19,320.0,52667.14,33955.78,17.3,79.65,59.58,11505.67,11541.83,11561.67,11519.67,515904.0,408118.0,7.0,64.0,60.0,96.95,118.78,438.78,79.65
12774,qh2-rcc1462019-01-0910:00:00,qh2-rcc146 ,2019-01-09 10:00:00,32.44,320.0,62094.85,31189.09,17.25,79.62,59.92,11504.5,11534.83,11579.17,11513.83,515904.0,408118.0,7.0,64.0,60.0,96.87,118.78,438.78,79.62
12775,qh2-rcc1462019-01-0910:10:00,qh2-rcc146 ,2019-01-09 10:10:00,32.29,320.0,54559.73,33262.1,17.2,79.77,59.47,11508.0,11538.33,11468.33,11509.17,515904.0,408118.0,7.0,64.0,60.0,96.97,118.78,438.78,79.77
12776,qh2-rcc1462019-01-0910:20:00,qh2-rcc146 ,2019-01-09 10:20:00,32.16,320.0,51802.75,30519.06,17.05,79.87,59.5,11513.83,11537.17,11559.33,11510.33,515904.0,408118.0,7.0,64.0,60.0,96.92,118.78,438.78,79.87
12777,qh2-rcc1462019-01-0910:30:00,qh2-rcc146 ,2019-01-09 10:30:00,32.18,320.0,264037.98,40345.37,17.03,79.93,59.52,11519.67,11543.0,11558.17,11515.0,515904.0,408118.0,7.0,64.0,60.0,96.97,118.78,438.78,79.93
12778,qh2-rcc1462019-01-0910:40:00,qh2-rcc146 ,2019-01-09 10:40:00,32.11,320.0,61970.55,39534.65,17.0,79.3,59.45,11499.83,11538.33,11554.67,11523.17,515904.0,408118.0,7.0,64.0,60.0,96.3,118.78,438.78,79.3
12779,qh2-rcc1462019-01-0910:50:00,qh2-rcc146 ,2019-01-09 10:50:00,32.15,320.0,52193.47,31983.49,17.0,79.13,59.62,11511.5,11546.5,11548.83,11518.5,515904.0,408118.0,7.0,64.0,60.0,96.13,118.78,438.78,79.13
12780,qh2-rcc1462019-01-0911:00:00,qh2-rcc146 ,2019-01-09 11:00:00,32.13,320.0,58948.53,32180.84,17.1,79.58,59.8,11508.0,11543.0,11551.17,11506.83,515904.0,408118.0,7.0,64.0,60.0,96.68,118.78,438.78,79.58
12781,qh2-rcc1462019-01-0911:10:00,qh2-rcc146 ,2019-01-09 11:10:00,32.22,323.73,65271.39,33995.14,17.0,79.83,60.08,11510.33,11541.83,11553.5,11513.83,515904.0,408118.0,7.0,64.0,60.0,96.83,120.16,443.9,79.83
12782,qh2-rcc1462019-01-0911:20:00,qh2-rcc146 ,2019-01-09 11:20:00,32.08,321.07,53895.09,31393.65,17.0,79.38,59.97,11504.5,11540.67,11553.5,11509.17,515904.0,408118.0,7.0,64.0,60.0,96.38,119.17,440.24,79.38
12783,qh2-rcc1462019-01-0911:30:00,qh2-rcc146 ,2019-01-09 11:30:00,32.34,320.0,60779.35,34732.09,17.0,79.35,59.92,11511.5,11538.33,11554.67,11512.67,515904.0,408118.0,7.0,64.0,60.0,96.35,118.78,438.78,79.35
12784,qh2-rcc1462019-01-0911:40:00,qh2-rcc146 ,2019-01-09 11:40:00,32.15,320.0,59081.59,36867.66,17.0,79.7,59.77,11523.17,11540.67,11548.83,11506.83,515904.0,408118.0,7.0,64.0,60.0,96.7,118.78,438.78,79.7
12785,qh2-rcc1462019-01-0911:50:00,qh2-rcc146 ,2019-01-09 11:50:00,32.14,320.4,51497.96,32483.66,17.0,79.93,59.7,11510.33,11540.67,11557.0,11511.5,515904.0,408118.0,7.0,64.0,60.0,96.93,118.93,439.33,79.93
12786,qh2-rcc1462019-01-0912:00:00,qh2-rcc146 ,2019-01-09 12:00:00,32.23,326.93,61377.81,32076.05,17.03,79.55,60.0,11505.67,11538.33,11548.83,11510.33,515904.0,408118.0,7.0,64.0,60.0,96.58,121.35,448.29,79.55
12787,qh2-rcc1462019-01-0912:10:00,qh2-rcc146 ,2019-01-09 12:10:00,32.18,320.0,55691.24,34811.6,17.02,79.6,59.7,11508.0,11544.17,11548.83,11512.67,515904.0,408118.0,7.0,64.0,60.0,96.62,118.78,438.78,79.6
12788,qh2-rcc1462019-01-0912:20:00,qh2-rcc146 ,2019-01-09 12:20:00,32.4,322.93,49533.78,34308.64,17.0,80.3,59.75,11516.17,11543.0,11564.0,11513.83,515904.0,408118.0,7.0,64.0,60.0,97.3,119.87,442.8,80.3
12789,qh2-rcc1462019-01-0912:30:00,qh2-rcc146 ,2019-01-09 12:30:00,32.35,322.67,57449.19,29824.23,17.0,79.73,59.77,11506.83,11540.67,11559.33,11505.67,515904.0,408118.0,7.0,64.0,60.0,96.73,119.77,442.43,79.73
12790,qh2-rcc1462019-01-0912:40:00,qh2-rcc146 ,2019-01-09 12:40:00,32.12,320.27,54875.68,32556.93,17.03,79.52,59.98,11505.67,11539.5,11552.33,11515.0,515904.0,408118.0,7.0,64.0,60.0,96.55,118.88,439.14,79.52
12791,qh2-rcc1462019-01-0912:50:00,qh2-rcc146 ,2019-01-09 12:50:00,32.27,320.0,50459.59,32669.86,17.02,79.17,59.75,11512.67,11540.67,11551.17,11516.17,515904.0,408118.0,7.0,64.0,60.0,96.18,118.78,438.78,79.17
12792,qh2-rcc1462019-01-0913:00:00,qh2-rcc146 ,2019-01-09 13:00:00,32.3,322.53,61625.86,30529.02,17.0,79.3,60.25,11390.17,11407.67,11419.33,11372.67,515904.0,408118.0,7.0,64.0,60.0,96.3,119.72,442.25,79.3
12793,qh2-rcc1462019-01-0913:10:00,qh2-rcc146 ,2019-01-09 13:10:00,32.59,322.27,214287.75,48017.85,17.0,79.93,60.08,11300.33,11334.17,11334.17,11295.67,515904.0,408118.0,7.0,64.0,60.0,96.93,119.62,441.89,79.93
12794,qh2-rcc1462019-01-0913:20:00,qh2-rcc146 ,2019-01-09 13:20:00,32.2,327.33,68718.86,54284.54,17.0,79.95,60.25,11293.33,11324.83,11333.0,11293.33,515904.0,408118.0,7.0,64.0,60.0,96.95,121.5,448.83,79.95
12795,qh2-rcc1462019-01-0913:30:00,qh2-rcc146 ,2019-01-09 13:30:00,32.22,322.13,72159.52,51196.41,17.0,80.02,60.33,11295.67,11320.17,11333.0,11291.0,515904.0,408118.0,7.0,64.0,60.0,97.02,119.57,441.7,80.02
12796,qh2-rcc1462019-01-0913:40:00,qh2-rcc146 ,2019-01-09 13:40:00,32.17,320.0,82564.52,60266.74,17.0,80.4,60.22,11329.5,11439.17,11429.83,11334.17,515904.0,408118.0,7.0,64.0,60.0,97.4,118.78,438.78,80.4
12797,qh2-rcc1462019-01-0913:50:00,qh2-rcc146 ,2019-01-09 13:50:00,32.14,320.0,66389.73,50408.97,17.0,80.02,60.2,11340.0,11475.33,11456.67,11337.67,515904.0,408118.0,7.0,64.0,60.0,97.02,118.78,438.78,80.02
12798,qh2-rcc1462019-01-0914:00:00,qh2-rcc146 ,2019-01-09 14:00:00,32.4,327.6,82024.18,48191.04,17.0,80.27,60.17,11336.5,11485.83,11454.33,11336.5,515904.0,408118.0,7.0,64.0,60.0,97.27,121.6,449.2,80.27
12799,qh2-rcc1462019-01-0914:10:00,qh2-rcc146 ,2019-01-09 14:10:00,32.27,328.0,71380.53,54261.84,17.8,80.77,60.57,11343.5,11484.67,11445.0,11340.0,515904.0,408118.0,7.0,64.0,60.0,98.57,121.75,449.75,80.77
12800,qh2-rcc1462019-01-0914:20:00,qh2-rcc146 ,2019-01-09 14:20:00,32.08,322.0,104303.5,123835.64,18.02,80.3,60.57,11344.67,11482.33,11438.0,11344.67,515904.0,408118.0,7.0,64.0,60.0,98.32,119.52,441.52,80.3
12801,qh2-rcc1462019-01-0914:30:00,qh2-rcc146 ,2019-01-09 14:30:00,32.09,320.0,119400.17,117802.05,18.43,80.62,60.45,11391.33,11525.5,11480.0,11400.67,515904.0,408118.0,7.0,64.0,60.0,99.05,118.78,438.78,80.62
12802,qh2-rcc1462019-01-0914:40:00,qh2-rcc146 ,2019-01-09 14:40:00,32.2,320.0,122851.6,120993.52,18.78,80.75,60.03,11629.33,11685.33,11680.67,11624.67,515904.0,408118.0,7.0,64.0,60.0,99.53,118.78,438.78,80.75
12803,qh2-rcc1462019-01-0914:50:00,qh2-rcc146 ,2019-01-09 14:50:00,32.21,320.0,188198.13,135604.7,19.08,80.72,60.85,11676.0,11714.5,11728.5,11685.33,515904.0,408118.0,7.0,64.0,60.0,99.8,118.78,438.78,80.72
12804,qh2-rcc1462019-01-0915:00:00,qh2-rcc146 ,2019-01-09 15:00:00,31.82,320.0,129159.27,118451.14,19.42,80.37,60.8,11687.67,11721.5,11727.33,11685.33,515904.0,408118.0,7.0,64.0,60.0,99.78,118.78,438.78,80.37
12805,qh2-rcc1462019-01-0915:10:00,qh2-rcc146 ,2019-01-09 15:10:00,32.23,320.0,123159.62,120634.42,19.08,80.98,60.9,11676.0,11753.0,11726.17,11680.67,515904.0,408118.0,7.0,64.0,60.0,100.07,118.78,438.78,80.98
12806,qh2-rcc1462019-01-0915:20:00,qh2-rcc146 ,2019-01-09 15:20:00,32.16,320.0,115606.35,131366.71,19.03,80.87,60.1,11673.67,11627.0,11729.67,11678.33,515904.0,408118.0,7.0,64.0,60.0,99.9,118.78,438.78,80.87
12807,qh2-rcc1462019-01-0915:30:00,qh2-rcc146 ,2019-01-09 15:30:00,32.22,320.0,123844.68,123755.51,19.28,80.37,60.2,11683.0,11641.0,11732.0,11676.0,515904.0,408118.0,7.0,64.0,60.0,99.65,118.78,438.78,80.37
12808,qh2-rcc1462019-01-0915:40:00,qh2-rcc146 ,2019-01-09 15:40:00,32.4,320.0,124244.89,124389.98,19.58,80.95,60.48,11676.0,11693.5,11727.33,11680.67,515904.0,408118.0,7.0,64.0,60.0,100.53,118.78,438.78,80.95
12809,qh2-rcc1462019-01-0915:50:00,qh2-rcc146 ,2019-01-09 15:50:00,32.36,320.0,118933.94,128873.83,19.47,81.07,60.22,11678.33,11758.83,11732.0,11678.33,515904.0,408118.0,7.0,64.0,60.0,100.53,118.78,438.78,81.07
12810,qh2-rcc1462019-01-0916:00:00,qh2-rcc146 ,2019-01-09 16:00:00,32.34,320.0,122974.89,131055.18,19.55,80.68,60.57,11673.67,11660.83,11728.5,11676.0,515904.0,408118.0,7.0,64.0,60.0,100.23,118.78,438.78,80.68
12811,qh2-rcc1462019-01-0916:10:00,qh2-rcc146 ,2019-01-09 16:10:00,32.18,320.0,218143.73,173630.9,19.33,80.38,60.13,11671.33,11650.33,11732.0,11669.0,515904.0,408118.0,7.0,64.0,60.0,99.72,118.78,438.78,80.38
12812,qh2-rcc1462019-01-0916:20:00,qh2-rcc146 ,2019-01-09 16:20:00,31.99,320.0,171418.13,196789.23,18.68,79.75,59.53,11592.0,11602.5,11657.33,11581.5,515904.0,408118.0,7.0,64.0,60.0,98.43,118.78,438.78,79.75
12813,qh2-rcc1462019-01-0916:30:00,qh2-rcc146 ,2019-01-09 16:30:00,32.01,320.0,192504.3,211966.34,18.53,79.43,59.4,11404.17,11502.17,11488.17,11406.5,515904.0,408118.0,7.0,64.0,60.0,97.97,118.78,438.78,79.43
12814,qh2-rcc1462019-01-0916:40:00,qh2-rcc146 ,2019-01-09 16:40:00,32.33,320.0,216181.76,238371.37,18.0,79.53,58.62,11504.5,11543.0,11562.83,11513.83,515904.0,408118.0,7.0,64.0,60.0,97.53,118.78,438.78,79.53
12815,qh2-rcc1462019-01-0916:50:00,qh2-rcc146 ,2019-01-09 16:50:00,32.13,320.0,211237.75,247877.29,18.63,79.27,58.57,11506.83,11546.5,11547.67,11498.67,515904.0,408118.0,7.0,64.0,60.0,97.9,118.78,438.78,79.27
12816,qh2-rcc1462019-01-0917:00:00,qh2-rcc146 ,2019-01-09 17:00:00,32.14,320.0,216977.94,253965.34,18.17,79.0,58.43,11501.0,11539.5,11552.33,11503.33,515904.0,408118.0,7.0,64.0,60.0,97.17,118.78,438.78,79.0
12817,qh2-rcc1462019-01-0917:10:00,qh2-rcc146 ,2019-01-09 17:10:00,32.06,320.0,216095.55,251287.44,18.03,78.97,58.22,11494.0,11539.5,11551.17,11513.83,515904.0,408118.0,7.0,64.0,60.0,97.0,118.78,438.78,78.97
12818,qh2-rcc1462019-01-0917:20:00,qh2-rcc146 ,2019-01-09 17:20:00,32.09,320.0,213668.87,254471.34,18.0,78.83,58.53,11495.17,11543.0,11550.0,11505.67,515904.0,408118.0,7.0,64.0,60.0,96.83,118.78,438.78,78.83
12819,qh2-rcc1462019-01-0917:30:00,qh2-rcc146 ,2019-01-09 17:30:00,32.35,320.0,211693.75,248094.15,18.0,79.13,58.4,11464.83,11505.67,11517.33,11481.17,515904.0,408118.0,7.0,64.0,60.0,97.13,118.78,438.78,79.13
12820,qh2-rcc1462019-01-0917:40:00,qh2-rcc146 ,2019-01-09 17:40:00,32.3,320.0,232280.56,255437.22,18.0,79.93,58.67,11291.0,11328.33,11335.33,11301.5,515904.0,408118.0,7.0,64.0,60.0,97.93,118.78,438.78,79.93
12821,qh2-rcc1462019-01-0917:50:00,qh2-rcc146 ,2019-01-09 17:50:00,32.13,320.0,226503.11,239761.32,18.0,79.62,58.27,11292.17,11327.17,11330.67,11293.33,515904.0,408118.0,7.0,64.0,60.0,97.62,118.78,438.78,79.62
12822,qh2-rcc1462019-01-0918:00:00,qh2-rcc146 ,2019-01-09 18:00:00,32.09,320.0,239246.05,250189.33,18.22,79.55,58.25,11343.5,11403.0,11414.67,11352.83,515904.0,408118.0,7.0,64.0,60.0,97.77,118.78,438.78,79.55
12823,qh2-rcc1462019-01-0918:10:00,qh2-rcc146 ,2019-01-09 18:10:00,32.3,320.0,215356.69,244360.46,18.2,79.43,58.17,11333.0,11398.33,11405.33,11323.67,515904.0,408118.0,7.0,64.0,60.0,97.63,118.78,438.78,79.43
12824,qh2-rcc1462019-01-0918:20:00,qh2-rcc146 ,2019-01-09 18:20:00,32.12,320.0,212826.55,239828.98,18.12,78.98,58.05,11328.33,11379.67,11417.0,11321.33,515904.0,408118.0,7.0,64.0,60.0,97.1,118.78,438.78,78.98
12825,qh2-rcc1462019-01-0918:30:00,qh2-rcc146 ,2019-01-09 18:30:00,32.36,320.0,203602.17,232574.36,18.18,79.52,58.33,11333.0,11396.0,11407.67,11329.5,515904.0,408118.0,7.0,64.0,60.0,97.7,118.78,438.78,79.52
12826,qh2-rcc1462019-01-0918:40:00,qh2-rcc146 ,2019-01-09 18:40:00,32.15,320.0,168770.63,195165.01,18.23,79.63,58.92,11326.0,11389.0,11424.0,11330.67,515904.0,408118.0,7.0,64.0,60.0,97.87,118.78,438.78,79.63
12827,qh2-rcc1462019-01-0918:50:00,qh2-rcc146 ,2019-01-09 18:50:00,32.36,320.0,188278.7,192907.44,18.1,79.97,58.95,11330.67,11393.67,11410.0,11331.83,515904.0,408118.0,7.0,64.0,60.0,98.07,118.78,438.78,79.97
12828,qh2-rcc1462019-01-0919:00:00,qh2-rcc146 ,2019-01-09 19:00:00,32.39,320.0,153719.28,141753.79,18.18,79.38,59.0,11329.5,11398.33,11414.67,11322.5,515904.0,408118.0,7.0,64.0,60.0,97.57,118.78,438.78,79.38
12829,qh2-rcc1462019-01-0919:10:00,qh2-rcc146 ,2019-01-09 19:10:00,32.17,320.0,147363.86,149709.92,18.02,79.25,59.0,11330.67,11382.0,11424.0,11330.67,515904.0,408118.0,7.0,64.0,60.0,97.27,118.78,438.78,79.25
12830,qh2-rcc1462019-01-0919:20:00,qh2-rcc146 ,2019-01-09 19:20:00,32.1,320.0,142016.67,139845.29,18.0,79.37,59.03,11331.83,11382.0,11417.0,11324.83,515904.0,408118.0,7.0,64.0,60.0,97.37,118.78,438.78,79.37
12831,qh2-rcc1462019-01-0919:30:00,qh2-rcc146 ,2019-01-09 19:30:00,32.27,320.0,143109.67,137322.25,18.0,79.08,59.38,11322.5,11382.0,11405.33,11328.33,515904.0,408118.0,7.0,64.0,60.0,97.08,118.78,438.78,79.08
12832,qh2-rcc1462019-01-0919:40:00,qh2-rcc146 ,2019-01-09 19:40:00,32.14,320.0,151030.57,165706.46,18.02,79.08,59.32,11333.0,11375.0,11424.0,11322.5,515904.0,408118.0,7.0,64.0,60.0,97.1,118.78,438.78,79.08
12833,qh2-rcc1462019-01-0919:50:00,qh2-rcc146 ,2019-01-09 19:50:00,32.25,320.0,152409.23,152449.25,18.02,79.8,59.3,11331.83,11393.67,11403.0,11345.83,515904.0,408118.0,7.0,64.0,60.0,97.82,118.78,438.78,79.8
12834,qh2-rcc1462019-01-0920:00:00,qh2-rcc146 ,2019-01-09 20:00:00,32.12,320.0,142550.56,138906.3,18.0,79.97,59.1,11331.83,11412.33,11426.33,11345.83,515904.0,408118.0,7.0,64.0,60.0,97.97,118.78,438.78,79.97
12835,qh2-rcc1462019-01-0920:10:00,qh2-rcc146 ,2019-01-09 20:10:00,32.13,320.0,172963.76,178055.25,18.08,79.55,58.95,11268.83,11357.5,11376.17,11282.83,515904.0,408118.0,7.0,64.0,60.0,97.63,118.78,438.78,79.55
12836,qh2-rcc1462019-01-0920:20:00,qh2-rcc146 ,2019-01-09 20:20:00,31.95,320.0,197722.73,214415.01,18.0,79.78,59.0,11172.0,11246.67,11257.17,11181.33,515904.0,408118.0,7.0,64.0,60.0,97.78,118.78,438.78,79.78
12837,qh2-rcc1462019-01-0920:30:00,qh2-rcc146 ,2019-01-09 20:30:00,32.34,320.0,216965.11,239105.13,18.0,79.95,59.08,11188.33,11258.33,11315.5,11211.67,515904.0,408118.0,7.0,64.0,60.0,97.95,118.78,438.78,79.95
12838,qh2-rcc1462019-01-0920:40:00,qh2-rcc146 ,2019-01-09 20:40:00,32.09,320.0,244101.58,279995.89,18.03,79.72,58.75,11193.0,11244.33,11219.83,11183.67,515904.0,408118.0,7.0,64.0,60.0,97.75,118.78,438.78,79.72
12839,qh2-rcc1462019-01-0920:50:00,qh2-rcc146 ,2019-01-09 20:50:00,32.15,320.0,241849.92,277138.41,18.0,79.33,58.87,11193.0,11244.33,11330.67,11186.0,515904.0,408118.0,7.0,64.0,60.0,97.33,118.78,438.78,79.33
