,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
12876,qh2-rcc1372019-01-1020:50:00,qh2-rcc137 ,2019-01-10 20:50:00,30.78,312.0,54891.85,48881.9,16.0,77.81,54.94,10569.53,10582.13,10571.87,10529.4,515904.0,457270.0,8.0,64.0,64.0,93.81,137.77,449.77,77.81
12877,qh2-rcc1372019-01-1021:00:00,qh2-rcc137 ,2019-01-10 21:00:00,30.29,312.0,61598.56,45623.7,16.0,77.54,54.59,10566.5,10585.63,10540.6,10536.4,515904.0,457270.0,8.0,64.0,64.0,93.54,137.77,449.77,77.54
12878,qh2-rcc1372019-01-1021:10:00,qh2-rcc137 ,2019-01-10 21:10:00,30.35,312.0,63076.99,50770.2,16.0,77.15,55.32,10561.37,10584.23,10562.53,10534.07,515904.0,457270.0,8.0,64.0,64.0,93.15,137.77,449.77,77.15
12879,qh2-rcc1372019-01-1021:20:00,qh2-rcc137 ,2019-01-10 21:20:00,30.32,311.87,56516.89,61067.33,16.0,77.28,55.27,10537.1,10566.27,10527.07,10535.0,515904.0,457270.0,8.0,64.0,64.0,93.28,137.71,449.58,77.28
12880,qh2-rcc1372019-01-1021:30:00,qh2-rcc137 ,2019-01-10 21:30:00,30.42,310.53,60937.9,43430.42,16.0,77.22,53.94,10581.9,10583.07,10550.87,10529.87,515904.0,457270.0,8.0,64.0,64.0,93.22,137.12,447.65,77.22
12881,qh2-rcc1372019-01-1021:40:00,qh2-rcc137 ,2019-01-10 21:40:00,30.46,308.99,61167.24,47619.18,16.0,77.24,53.62,10535.23,10538.03,10519.13,10496.97,515904.0,457270.0,8.0,64.0,64.0,93.24,136.44,445.42,77.24
12882,qh2-rcc1372019-01-1021:50:00,qh2-rcc137 ,2019-01-10 21:50:00,30.2,311.55,55928.55,43476.27,16.0,77.9,54.6,10445.4,10471.07,10422.3,10409.47,515904.0,457270.0,8.0,64.0,64.0,93.9,137.57,449.12,77.9
12883,qh2-rcc1372019-01-1022:00:00,qh2-rcc137 ,2019-01-10 22:00:00,30.33,312.0,62147.21,48400.39,16.0,78.23,54.71,10388.35,10405.27,10386.83,10365.25,515904.0,457270.0,8.0,64.0,64.0,94.23,137.77,449.77,78.23
12884,qh2-rcc1372019-01-1022:10:00,qh2-rcc137 ,2019-01-10 22:10:00,29.85,309.6,64051.01,42809.34,16.0,77.59,54.93,10472.12,10466.4,10451.93,10409.93,515904.0,457270.0,8.0,64.0,64.0,93.59,136.71,446.31,77.59
12885,qh2-rcc1372019-01-1022:20:00,qh2-rcc137 ,2019-01-10 22:20:00,29.89,310.93,1763983.92,2118464.74,16.0,77.25,55.05,10493.58,10508.17,10491.83,10474.8,515904.0,457270.0,8.0,64.0,64.0,93.25,137.3,448.23,77.25
12886,qh2-rcc1372019-01-1022:30:00,qh2-rcc137 ,2019-01-10 22:30:00,30.53,312.0,3320556.38,4444754.96,16.0,78.21,54.85,10416.93,10415.3,10400.6,10389.63,515904.0,457270.0,8.0,64.0,64.0,94.21,137.77,449.77,78.21
12887,qh2-rcc1372019-01-1022:40:00,qh2-rcc137 ,2019-01-10 22:40:00,30.28,312.0,3678579.03,4687475.04,16.0,78.18,54.18,10432.1,10450.53,10438.17,10420.67,515904.0,457270.0,8.0,64.0,64.0,94.18,137.77,449.77,78.18
12888,qh2-rcc1372019-01-1022:50:00,qh2-rcc137 ,2019-01-10 22:50:00,30.07,312.0,3799095.25,4788133.07,16.0,77.71,54.7,10459.28,10483.2,10467.92,10461.73,515904.0,457270.0,8.0,64.0,64.0,93.71,137.77,449.77,77.71
12889,qh2-rcc1372019-01-1023:00:00,qh2-rcc137 ,2019-01-10 23:00:00,30.21,312.0,3551406.41,4481421.14,16.0,78.29,54.67,10355.33,10379.83,10356.5,10326.17,515904.0,457270.0,8.0,64.0,64.0,94.29,137.77,449.77,78.29
12890,qh2-rcc1372019-01-1023:10:00,qh2-rcc137 ,2019-01-10 23:10:00,30.2,312.88,3581262.05,4538017.52,16.0,78.22,54.86,10406.43,10400.13,10377.27,10340.63,515904.0,457270.0,8.0,64.0,64.0,94.22,138.16,451.04,78.22
12891,qh2-rcc1372019-01-1023:20:00,qh2-rcc137 ,2019-01-10 23:20:00,30.46,312.0,3764749.72,4791879.0,16.0,77.62,53.83,10489.97,10487.52,10465.23,10460.33,515904.0,457270.0,8.0,64.0,64.0,93.62,137.77,449.77,77.62
12892,qh2-rcc1372019-01-1023:30:00,qh2-rcc137 ,2019-01-10 23:30:00,30.24,312.0,3762195.83,4768249.87,16.0,77.43,53.79,10471.3,10475.73,10462.67,10458.47,515904.0,457270.0,8.0,64.0,64.0,93.43,137.77,449.77,77.43
12893,qh2-rcc1372019-01-1023:40:00,qh2-rcc137 ,2019-01-10 23:40:00,30.43,313.95,3882004.75,4871285.21,16.0,77.89,55.46,10469.78,10477.6,10465.47,10452.63,515904.0,457270.0,8.0,64.0,64.0,93.89,138.63,452.57,77.89
12894,qh2-rcc1372019-01-1023:50:00,qh2-rcc137 ,2019-01-10 23:50:00,30.14,312.0,3652867.18,4665262.03,16.0,77.11,54.25,10517.73,10523.33,10497.9,10480.63,515904.0,457270.0,8.0,64.0,64.0,93.11,137.77,449.77,77.11
12895,qh2-rcc1372019-01-1100:00:00,qh2-rcc137 ,2019-01-11 00:00:00,30.26,311.73,3655479.0,4612995.75,16.0,77.12,54.22,10494.63,10490.78,10484.6,10461.03,515904.0,457270.0,8.0,64.0,64.0,93.12,137.65,449.38,77.12
12896,qh2-rcc1372019-01-1100:10:00,qh2-rcc137 ,2019-01-11 00:10:00,30.22,311.87,3633914.23,4619600.15,16.0,76.89,54.26,10500.0,10507.0,10505.37,10476.9,515904.0,457270.0,8.0,64.0,64.0,92.89,137.71,449.58,76.89
12897,qh2-rcc1372019-01-1100:20:00,qh2-rcc137 ,2019-01-11 00:20:00,30.4,312.13,3774343.16,4812967.52,16.0,77.49,54.89,10471.88,10501.75,10480.05,10462.32,515904.0,457270.0,8.0,64.0,64.0,93.49,137.83,449.96,77.49
12898,qh2-rcc1372019-01-1100:30:00,qh2-rcc137 ,2019-01-11 00:30:00,30.25,312.27,3773865.99,4798917.81,16.0,77.55,54.48,10425.45,10433.5,10437.7,10400.83,515904.0,457270.0,8.0,64.0,64.0,93.55,137.89,450.15,77.55
12899,qh2-rcc1372019-01-1100:40:00,qh2-rcc137 ,2019-01-11 00:40:00,30.38,313.0,3705922.6,4689217.25,16.0,78.28,55.21,10307.27,10340.87,10325.93,10291.63,515904.0,457270.0,8.0,64.0,64.0,94.28,138.21,451.21,78.28
12900,qh2-rcc1372019-01-1100:50:00,qh2-rcc137 ,2019-01-11 00:50:00,30.4,312.4,3815461.45,4851947.18,16.0,78.52,54.73,10350.43,10368.63,10382.87,10323.13,515904.0,457270.0,8.0,64.0,64.0,94.52,137.95,450.35,78.52
12901,qh2-rcc1372019-01-1101:00:00,qh2-rcc137 ,2019-01-11 01:00:00,30.35,312.0,3744045.14,4744697.52,16.0,77.1,53.77,10567.9,10591.7,10547.83,10542.47,515904.0,457270.0,8.0,64.0,64.0,93.1,137.77,449.77,77.1
12902,qh2-rcc1372019-01-1101:10:00,qh2-rcc137 ,2019-01-11 01:10:00,30.23,312.4,3609651.27,4569629.65,16.0,77.15,54.74,10574.9,10596.25,10548.07,10535.93,515904.0,457270.0,8.0,64.0,64.0,93.15,137.95,450.35,77.15
12903,qh2-rcc1372019-01-1101:20:00,qh2-rcc137 ,2019-01-11 01:20:00,30.38,312.0,3708487.63,4728400.86,16.0,77.55,54.3,10465.7,10484.02,10468.03,10461.15,515904.0,457270.0,8.0,64.0,64.0,93.55,137.77,449.77,77.55
12904,qh2-rcc1372019-01-1101:30:00,qh2-rcc137 ,2019-01-11 01:30:00,30.16,312.0,3611645.57,4585184.58,16.0,77.73,54.63,10491.95,10493.7,10485.53,10475.38,515904.0,457270.0,8.0,64.0,64.0,93.73,137.77,449.77,77.73
12905,qh2-rcc1372019-01-1101:40:00,qh2-rcc137 ,2019-01-11 01:40:00,30.22,313.87,4123458.58,4773098.77,16.0,77.7,54.75,10546.43,10562.07,10530.1,10509.8,515904.0,457270.0,8.0,64.0,64.0,93.7,138.59,452.46,77.7
12906,qh2-rcc1372019-01-1101:50:00,qh2-rcc137 ,2019-01-11 01:50:00,30.03,313.33,5618869.16,4756701.68,16.0,77.46,54.95,10465.93,10479.7,10461.5,10453.92,515904.0,457270.0,8.0,64.0,64.0,93.46,138.36,451.69,77.46
12907,qh2-rcc1372019-01-1102:00:00,qh2-rcc137 ,2019-01-11 02:00:00,29.99,312.48,4994635.37,4723711.97,16.0,77.26,54.52,10517.62,10527.65,10519.48,10483.55,515904.0,457270.0,8.0,64.0,64.0,93.26,137.98,450.46,77.26
12908,qh2-rcc1372019-01-1102:10:00,qh2-rcc137 ,2019-01-11 02:10:00,30.09,312.75,5053100.89,4789140.44,16.0,76.61,54.39,10612.7,10644.2,10611.07,10583.53,515904.0,457270.0,8.0,64.0,64.0,92.61,138.1,450.85,76.61
12909,qh2-rcc1372019-01-1102:20:00,qh2-rcc137 ,2019-01-11 02:20:00,30.17,311.87,5242017.93,4629003.61,16.0,76.36,54.29,10571.87,10571.4,10548.3,10534.3,515904.0,457270.0,8.0,64.0,64.0,92.36,137.71,449.58,76.36
12910,qh2-rcc1372019-01-1102:30:00,qh2-rcc137 ,2019-01-11 02:30:00,30.41,311.87,4773866.29,4854533.11,16.0,76.81,54.39,10580.73,10607.33,10571.4,10552.27,515904.0,457270.0,8.0,64.0,64.0,92.81,137.71,449.58,76.81
12911,qh2-rcc1372019-01-1102:40:00,qh2-rcc137 ,2019-01-11 02:40:00,29.24,310.83,3792060.43,4799594.71,16.0,75.68,53.78,10599.17,10634.52,10608.97,10568.25,515904.0,457270.0,8.0,64.0,64.0,91.68,137.25,448.08,75.68
12912,qh2-rcc1372019-01-1102:50:00,qh2-rcc137 ,2019-01-11 02:50:00,30.27,312.0,3766418.48,4808167.03,16.0,77.22,55.03,10567.9,10610.37,10546.9,10525.67,515904.0,457270.0,8.0,64.0,64.0,93.22,137.77,449.77,77.22
12913,qh2-rcc1372019-01-1103:00:00,qh2-rcc137 ,2019-01-11 03:00:00,29.83,308.56,3653783.42,4655866.15,16.0,76.54,54.0,10495.57,10512.37,10485.3,10471.77,515904.0,457270.0,8.0,64.0,64.0,92.54,136.25,444.81,76.54
12914,qh2-rcc1372019-01-1103:10:00,qh2-rcc137 ,2019-01-11 03:10:00,29.25,311.73,3763991.96,4768379.37,16.0,76.29,54.37,10571.4,10577.0,10553.43,10515.63,515904.0,457270.0,8.0,64.0,64.0,92.29,137.65,449.38,76.29
12915,qh2-rcc1372019-01-1103:20:00,qh2-rcc137 ,2019-01-11 03:20:00,29.19,311.04,3627772.25,4597351.22,16.0,76.28,54.34,10503.5,10494.4,10469.43,10468.03,515904.0,457270.0,8.0,64.0,64.0,92.28,137.34,448.38,76.28
12916,qh2-rcc1372019-01-1103:30:00,qh2-rcc137 ,2019-01-11 03:30:00,29.32,308.28,3664377.3,5549847.27,16.0,75.78,54.65,10519.6,10540.37,10488.57,10474.33,515904.0,457270.0,8.0,64.0,64.0,91.78,136.13,444.41,75.78
12917,qh2-rcc1372019-01-1103:40:00,qh2-rcc137 ,2019-01-11 03:40:00,29.59,309.33,3780540.84,4864159.03,16.0,75.58,54.26,10484.25,10492.53,10475.03,10453.1,515904.0,457270.0,8.0,64.0,64.0,91.58,136.59,445.92,75.58
12918,qh2-rcc1372019-01-1103:50:00,qh2-rcc137 ,2019-01-11 03:50:00,29.2,309.44,3759107.51,5656337.83,16.0,75.57,54.01,10692.38,10747.92,10703.93,10701.72,515904.0,457270.0,8.0,64.0,64.0,91.57,136.64,446.08,75.57
12919,qh2-rcc1372019-01-1104:00:00,qh2-rcc137 ,2019-01-11 04:00:00,29.22,307.47,3635092.68,4604085.77,16.0,74.92,53.25,10715.83,10773.58,10691.33,10722.83,515904.0,457270.0,8.0,64.0,64.0,90.92,135.77,443.23,74.92
12920,qh2-rcc1372019-01-1104:10:00,qh2-rcc137 ,2019-01-11 04:10:00,29.63,310.27,3672574.42,4669042.13,16.0,76.81,54.36,10437.23,10426.27,10423.93,10393.13,515904.0,457270.0,8.0,64.0,64.0,92.81,137.0,447.27,76.81
12921,qh2-rcc1372019-01-1104:20:00,qh2-rcc137 ,2019-01-11 04:20:00,29.38,311.87,3737452.11,4856382.91,16.0,76.57,54.8,10470.02,10478.3,10468.38,10452.98,515904.0,457270.0,8.0,64.0,64.0,92.57,137.71,449.58,76.57
12922,qh2-rcc1372019-01-1104:30:00,qh2-rcc137 ,2019-01-11 04:30:00,29.25,307.49,3784740.64,4809874.22,16.0,76.2,54.12,10502.68,10519.02,10487.75,10461.62,515904.0,457270.0,8.0,64.0,64.0,92.2,135.78,443.27,76.2
12923,qh2-rcc1372019-01-1104:40:00,qh2-rcc137 ,2019-01-11 04:40:00,29.36,310.43,3884343.22,4908264.55,16.0,76.4,53.69,10570.0,10590.53,10567.2,10552.97,515904.0,457270.0,8.0,64.0,64.0,92.4,137.07,447.5,76.4
12924,qh2-rcc1372019-01-1104:50:00,qh2-rcc137 ,2019-01-11 04:50:00,29.29,310.48,3852003.8,4884792.27,16.0,77.09,54.67,10329.9,10355.8,10331.3,10303.3,515904.0,457270.0,8.0,64.0,64.0,93.09,137.1,447.58,77.09
12925,qh2-rcc1372019-01-1105:00:00,qh2-rcc137 ,2019-01-11 05:00:00,29.14,310.93,3963442.57,5033766.5,16.0,77.26,54.75,10393.83,10433.97,10413.9,10376.8,515904.0,457270.0,8.0,64.0,64.0,93.26,137.3,448.23,77.26
12926,qh2-rcc1372019-01-1105:10:00,qh2-rcc137 ,2019-01-11 05:10:00,29.19,310.27,3707494.91,4707634.84,16.0,76.19,54.52,10558.57,10589.6,10538.27,10501.17,515904.0,457270.0,8.0,64.0,64.0,92.19,137.0,447.27,76.19
12927,qh2-rcc1372019-01-1105:20:00,qh2-rcc137 ,2019-01-11 05:20:00,29.31,312.0,4017434.78,6001470.66,16.0,76.94,54.92,10420.2,10430.0,10428.13,10392.67,515904.0,457270.0,8.0,64.0,64.0,92.94,137.77,449.77,76.94
12928,qh2-rcc1372019-01-1105:30:00,qh2-rcc137 ,2019-01-11 05:30:00,29.51,310.05,3891733.16,4915524.18,16.0,77.08,54.21,10489.97,10498.37,10492.42,10455.9,515904.0,457270.0,8.0,64.0,64.0,93.08,136.91,446.96,77.08
12929,qh2-rcc1372019-01-1105:40:00,qh2-rcc137 ,2019-01-11 05:40:00,29.25,309.81,3870874.87,4877486.27,16.0,75.91,54.44,10521.23,10549.0,10537.57,10504.08,515904.0,457270.0,8.0,64.0,64.0,91.91,136.8,446.62,75.91
12930,qh2-rcc1372019-01-1105:50:00,qh2-rcc137 ,2019-01-11 05:50:00,29.12,309.05,3638591.02,4691706.95,16.0,76.0,54.45,10551.33,10584.47,10529.17,10509.33,515904.0,457270.0,8.0,64.0,64.0,92.0,136.47,445.52,76.0
12931,qh2-rcc1372019-01-1106:00:00,qh2-rcc137 ,2019-01-11 06:00:00,29.35,304.13,3917141.04,4941440.45,16.0,75.71,53.41,10542.47,10599.17,10537.8,10521.47,515904.0,457270.0,8.0,64.0,64.0,91.71,134.3,438.43,75.71
12932,qh2-rcc1372019-01-1106:10:00,qh2-rcc137 ,2019-01-11 06:10:00,29.29,307.33,3823233.11,4846436.32,16.0,75.92,53.86,10498.83,10498.02,10483.9,10447.38,515904.0,457270.0,8.0,64.0,64.0,91.92,135.71,443.04,75.92
12933,qh2-rcc1372019-01-1106:20:00,qh2-rcc137 ,2019-01-11 06:20:00,29.49,312.0,3581806.55,4545672.95,16.0,76.93,55.5,10280.67,10292.33,10282.77,10268.18,515904.0,457270.0,8.0,64.0,64.0,92.93,137.77,449.77,76.93
12934,qh2-rcc1372019-01-1106:30:00,qh2-rcc137 ,2019-01-11 06:30:00,29.44,312.0,3741946.62,4716845.45,16.0,77.39,55.65,10313.57,10355.57,10304.47,10291.17,515904.0,457270.0,8.0,64.0,64.0,93.39,137.77,449.77,77.39
12935,qh2-rcc1372019-01-1106:40:00,qh2-rcc137 ,2019-01-11 06:40:00,29.32,308.27,3694101.59,5540763.9,16.0,76.54,54.22,10474.33,10483.67,10460.68,10450.3,515904.0,457270.0,8.0,64.0,64.0,92.54,136.12,444.39,76.54
12936,qh2-rcc1372019-01-1106:50:00,qh2-rcc137 ,2019-01-11 06:50:00,29.2,308.07,3666311.48,4675571.42,16.0,75.87,54.03,10544.68,10569.42,10530.1,10518.67,515904.0,457270.0,8.0,64.0,64.0,91.87,136.03,444.1,75.87
12937,qh2-rcc1372019-01-1107:00:00,qh2-rcc137 ,2019-01-11 07:00:00,29.29,311.6,3832132.44,4822100.43,16.0,76.82,54.96,10378.9,10371.78,10367.58,10349.5,515904.0,457270.0,8.0,64.0,64.0,92.82,137.59,449.19,76.82
12938,qh2-rcc1372019-01-1107:10:00,qh2-rcc137 ,2019-01-11 07:10:00,30.32,312.0,5968118.05,6528498.44,16.0,78.18,54.98,10318.23,10368.4,10335.5,10325.0,515904.0,457270.0,8.0,64.0,64.0,94.18,137.77,449.77,78.18
12939,qh2-rcc1372019-01-1107:20:00,qh2-rcc137 ,2019-01-11 07:20:00,30.34,313.2,7071826.4,7311377.2,16.0,78.71,55.13,10299.1,10313.8,10298.63,10273.08,515904.0,457270.0,8.0,64.0,64.0,94.71,138.3,451.5,78.71
12940,qh2-rcc1372019-01-1107:30:00,qh2-rcc137 ,2019-01-11 07:30:00,30.18,312.36,6991245.6,7241006.52,16.0,78.69,55.02,10319.87,10328.5,10322.08,10289.42,515904.0,457270.0,8.0,64.0,64.0,94.69,137.93,450.29,78.69
12941,qh2-rcc1372019-01-1107:40:00,qh2-rcc137 ,2019-01-11 07:40:00,30.29,313.01,7027944.43,7254772.49,16.0,78.32,55.61,10277.52,10286.85,10278.1,10267.02,515904.0,457270.0,8.0,64.0,64.0,94.32,138.22,451.23,78.32
12942,qh2-rcc1372019-01-1107:50:00,qh2-rcc137 ,2019-01-11 07:50:00,30.16,312.0,6418119.59,6803461.56,16.0,77.81,54.81,10336.43,10339.23,10333.63,10305.63,515904.0,457270.0,8.0,64.0,64.0,93.81,137.77,449.77,77.81
12943,qh2-rcc1372019-01-1108:00:00,qh2-rcc137 ,2019-01-11 08:00:00,30.49,311.15,7049916.47,7323786.88,16.0,77.28,53.99,10425.33,10448.9,10425.57,10390.33,515904.0,457270.0,8.0,64.0,64.0,93.28,137.39,448.54,77.28
12944,qh2-rcc1372019-01-1108:10:00,qh2-rcc137 ,2019-01-11 08:10:00,30.15,312.0,6734782.82,7096099.45,16.0,76.59,54.26,10581.9,10570.23,10537.1,10530.33,515904.0,457270.0,8.0,64.0,64.0,92.59,137.77,449.77,76.59
12945,qh2-rcc1372019-01-1108:20:00,qh2-rcc137 ,2019-01-11 08:20:00,30.32,312.4,6815047.92,7082839.91,16.0,76.51,54.95,10496.03,10529.4,10493.23,10462.67,515904.0,457270.0,8.0,64.0,64.0,92.51,137.95,450.35,76.51
12946,qh2-rcc1372019-01-1108:30:00,qh2-rcc137 ,2019-01-11 08:30:00,30.31,311.33,7039951.67,7257393.17,16.0,76.92,54.8,10500.12,10515.17,10508.05,10478.53,515904.0,457270.0,8.0,64.0,64.0,92.92,137.47,448.81,76.92
12947,qh2-rcc1372019-01-1108:40:00,qh2-rcc137 ,2019-01-11 08:40:00,30.2,312.0,6911854.07,7206873.54,16.0,77.43,54.91,10421.6,10465.0,10418.33,10403.17,515904.0,457270.0,8.0,64.0,64.0,93.43,137.77,449.77,77.43
12948,qh2-rcc1372019-01-1108:50:00,qh2-rcc137 ,2019-01-11 08:50:00,30.39,312.27,7071004.63,7322056.5,16.0,78.94,55.6,10048.73,10058.3,10056.32,10103.33,515904.0,457270.0,8.0,64.0,64.0,94.94,137.89,450.15,78.94
12949,qh2-rcc1372019-01-1109:00:00,qh2-rcc137 ,2019-01-11 09:00:00,30.65,313.49,6835278.6,7154699.77,16.0,78.49,56.03,10198.77,10212.42,10192.0,10169.83,515904.0,457270.0,8.0,64.0,64.0,94.49,138.43,451.92,78.49
12950,qh2-rcc1372019-01-1109:10:00,qh2-rcc137 ,2019-01-11 09:10:00,30.28,313.89,7225241.86,7470724.67,16.0,78.59,56.27,10244.38,10249.17,10225.83,10218.25,515904.0,457270.0,8.0,64.0,64.0,94.59,138.6,452.5,78.59
12951,qh2-rcc1372019-01-1109:20:00,qh2-rcc137 ,2019-01-11 09:20:00,30.48,312.27,6694808.86,7023108.11,16.0,76.93,55.36,10528.47,10552.73,10535.7,10500.93,515904.0,457270.0,8.0,64.0,64.0,92.93,137.89,450.15,76.93
12952,qh2-rcc1372019-01-1109:30:00,qh2-rcc137 ,2019-01-11 09:30:00,30.41,312.27,6879389.62,7188838.34,16.0,76.7,54.49,10554.6,10572.45,10532.55,10492.3,515904.0,457270.0,8.0,64.0,64.0,92.7,137.89,450.15,76.7
12953,qh2-rcc1372019-01-1109:40:00,qh2-rcc137 ,2019-01-11 09:40:00,36.8,338.87,6881061.26,7255667.96,16.0,80.53,58.53,10552.27,10585.87,10530.33,10486.0,515904.0,457270.0,8.0,64.0,64.0,96.53,149.63,488.5,80.53
12954,qh2-rcc1372019-01-1109:50:00,qh2-rcc137 ,2019-01-11 09:50:00,37.19,341.68,6871311.23,7296930.24,16.0,81.17,58.74,10534.77,10542.7,10523.33,10481.92,515904.0,457270.0,8.0,64.0,64.0,97.17,150.87,492.55,81.17
12955,qh2-rcc1372019-01-1110:00:00,qh2-rcc137 ,2019-01-11 10:00:00,37.51,343.2,6690066.37,7081207.45,16.0,81.21,58.71,10646.07,10660.3,10633.7,10597.07,515904.0,457270.0,8.0,64.0,64.0,97.21,151.55,494.75,81.21
12956,qh2-rcc1372019-01-1110:10:00,qh2-rcc137 ,2019-01-11 10:10:00,36.91,340.48,6789004.11,7162182.47,16.0,80.85,58.05,10787.0,10816.87,10758.77,10780.23,515904.0,457270.0,8.0,64.0,64.0,96.85,150.34,490.82,80.85
12957,qh2-rcc1372019-01-1110:20:00,qh2-rcc137 ,2019-01-11 10:20:00,35.98,333.81,6722348.63,7224294.9,16.0,80.03,57.01,10864.58,10894.1,10866.33,10857.58,515904.0,457270.0,8.0,64.0,64.0,96.03,147.4,481.21,80.03
12958,qh2-rcc1372019-01-1110:30:00,qh2-rcc137 ,2019-01-11 10:30:00,33.58,319.12,33700327.77,23201830.6,16.0,78.9,55.07,10622.38,10649.1,10626.35,10593.33,515904.0,457270.0,8.0,64.0,64.0,94.9,140.91,460.03,78.9
12959,qh2-rcc1372019-01-1110:40:00,qh2-rcc137 ,2019-01-11 10:40:00,38.29,329.47,9184997.2,10022583.91,16.0,79.84,56.75,10748.73,10766.23,10735.67,10711.17,515904.0,457270.0,8.0,64.0,64.0,95.84,145.48,474.95,79.84
12960,qh2-rcc1372019-01-1110:50:00,qh2-rcc137 ,2019-01-11 10:50:00,38.23,329.32,9215819.67,10074953.04,16.0,79.92,56.21,10786.3,10804.5,10768.57,10733.33,515904.0,457270.0,8.0,64.0,64.0,95.92,145.42,474.74,79.92
12961,qh2-rcc1372019-01-1111:00:00,qh2-rcc137 ,2019-01-11 11:00:00,38.2,329.27,8732470.69,9933370.5,16.0,79.99,56.45,10774.63,10808.7,10770.9,10755.97,515904.0,457270.0,8.0,64.0,64.0,95.99,145.39,474.66,79.99
12962,qh2-rcc1372019-01-1111:10:00,qh2-rcc137 ,2019-01-11 11:10:00,38.38,334.11,8660027.16,8870915.53,16.0,80.01,56.96,10780.23,10792.6,10767.17,10750.83,515904.0,457270.0,8.0,64.0,64.0,96.01,147.53,481.64,80.01
12963,qh2-rcc1372019-01-1111:20:00,qh2-rcc137 ,2019-01-11 11:20:00,38.26,332.27,8929544.28,8862437.52,16.0,79.93,56.46,10762.5,10799.6,10759.93,10745.0,515904.0,457270.0,8.0,64.0,64.0,95.93,146.72,478.98,79.93
12964,qh2-rcc1372019-01-1111:30:00,qh2-rcc137 ,2019-01-11 11:30:00,38.53,331.89,9323714.68,10375833.86,16.0,79.82,56.96,10776.73,10809.17,10767.17,10745.0,515904.0,457270.0,8.0,64.0,64.0,95.82,146.55,478.45,79.82
12965,qh2-rcc1372019-01-1111:40:00,qh2-rcc137 ,2019-01-11 11:40:00,38.13,329.6,19791105.24,14738673.62,16.0,79.81,57.16,10757.13,10803.33,10771.83,10745.0,515904.0,457270.0,8.0,64.0,64.0,95.81,145.54,475.14,79.81
12966,qh2-rcc1372019-01-1111:50:00,qh2-rcc137 ,2019-01-11 11:50:00,35.44,328.2,53606194.52,30854317.16,16.0,79.17,56.48,10792.02,10815.47,10770.9,10742.67,515904.0,457270.0,8.0,64.0,64.0,95.17,144.92,473.12,79.17
12967,qh2-rcc1372019-01-1112:00:00,qh2-rcc137 ,2019-01-11 12:00:00,38.15,328.67,8883247.57,9789535.82,16.0,79.61,56.73,10822.47,10835.53,10788.17,10804.5,515904.0,457270.0,8.0,64.0,64.0,95.61,145.13,473.79,79.61
12968,qh2-rcc1372019-01-1112:10:00,qh2-rcc137 ,2019-01-11 12:10:00,38.48,332.4,9083659.46,9967761.07,16.0,79.58,56.85,10806.37,10822.0,10781.17,10810.33,515904.0,457270.0,8.0,64.0,64.0,95.58,146.78,479.18,79.58
12969,qh2-rcc1372019-01-1112:20:00,qh2-rcc137 ,2019-01-11 12:20:00,38.41,333.76,8851145.61,9223356.25,16.0,79.6,56.85,10797.03,10839.5,10773.47,10812.32,515904.0,457270.0,8.0,64.0,64.0,95.6,147.38,481.14,79.6
12970,qh2-rcc1372019-01-1112:30:00,qh2-rcc137 ,2019-01-11 12:30:00,38.5,330.6,9117632.37,7822932.93,16.0,79.65,57.02,10800.77,10829.0,10803.33,10782.33,515904.0,457270.0,8.0,64.0,64.0,95.65,145.98,476.58,79.65
12971,qh2-rcc1372019-01-1112:40:00,qh2-rcc137 ,2019-01-11 12:40:00,38.13,329.13,8780270.76,10017942.05,16.0,79.51,56.6,10779.77,10809.4,10791.2,10743.6,515904.0,457270.0,8.0,64.0,64.0,95.51,145.33,474.47,79.51
12972,qh2-rcc1372019-01-1112:50:00,qh2-rcc137 ,2019-01-11 12:50:00,38.34,330.07,8836870.65,9925866.14,16.0,79.74,56.53,10807.77,10872.63,10794.0,10855.25,515904.0,457270.0,8.0,64.0,64.0,95.74,145.75,475.81,79.74
12973,qh2-rcc1372019-01-1113:00:00,qh2-rcc137 ,2019-01-11 13:00:00,37.71,331.0,27953243.41,17788150.54,16.0,79.75,57.28,10797.27,10836.0,10774.17,10796.33,515904.0,457270.0,8.0,64.0,64.0,95.75,146.16,477.16,79.75
12974,qh2-rcc1372019-01-1113:10:00,qh2-rcc137 ,2019-01-11 13:10:00,35.56,324.99,44422106.99,26302959.81,16.0,79.3,56.24,10769.27,10815.93,10771.13,10765.3,515904.0,457270.0,8.0,64.0,64.0,95.3,143.5,468.49,79.3
12975,qh2-rcc1372019-01-1113:20:00,qh2-rcc137 ,2019-01-11 13:20:00,38.48,329.05,8978753.33,9847021.83,16.0,79.73,57.16,10779.07,10840.2,10763.67,10843.0,515904.0,457270.0,8.0,64.0,64.0,95.73,145.3,474.35,79.73
12976,qh2-rcc1372019-01-1113:30:00,qh2-rcc137 ,2019-01-11 13:30:00,38.53,331.52,8799801.15,12935612.06,16.0,80.25,57.33,10875.43,10906.0,10885.0,10879.05,515904.0,457270.0,8.0,64.0,64.0,96.25,146.39,477.91,80.25
