,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
13192,qh2-rcc1342019-01-1302:00:00,qh2-rcc134 ,2019-01-13 02:00:00,0.19,158.53,30039.18,6124.13,15.88,47.37,37.13,11749.5,11764.67,11664.33,11676.0,515904.0,31286.0,0.0,64.0,0.0,63.25,72.9,231.43,47.37
13193,qh2-rcc1342019-01-1302:10:00,qh2-rcc134 ,2019-01-13 02:10:00,0.14,159.73,25734.51,4425.48,16.0,47.52,37.25,11744.83,11785.67,11673.67,11676.0,515904.0,31286.0,0.0,64.0,0.0,63.52,73.45,233.19,47.52
13194,qh2-rcc1342019-01-1302:20:00,qh2-rcc134 ,2019-01-13 02:20:00,0.1,155.6,27192.28,4518.75,15.82,47.72,37.28,11742.5,11758.83,11680.67,11669.0,515904.0,31286.0,0.0,64.0,0.0,63.53,71.55,227.15,47.72
13195,qh2-rcc1342019-01-1302:30:00,qh2-rcc134 ,2019-01-13 02:30:00,0.14,158.93,29539.33,4822.95,15.92,47.83,37.32,11739.0,11772.83,11680.67,11673.67,515904.0,31286.0,0.0,64.0,0.0,63.75,73.09,232.02,47.83
13196,qh2-rcc1342019-01-1302:40:00,qh2-rcc134 ,2019-01-13 02:40:00,0.19,158.27,27455.86,5765.51,15.98,47.57,37.32,11749.5,11791.5,11669.0,11673.67,515904.0,31286.0,0.0,64.0,0.0,63.55,72.78,231.05,47.57
13197,qh2-rcc1342019-01-1302:50:00,qh2-rcc134 ,2019-01-13 02:50:00,0.28,158.27,26868.23,4452.57,15.6,47.42,37.23,11742.5,11751.83,11671.33,11671.33,515904.0,31286.0,0.0,64.0,0.0,63.02,72.78,231.05,47.42
13198,qh2-rcc1342019-01-1303:00:00,qh2-rcc134 ,2019-01-13 03:00:00,0.22,158.93,30332.74,6102.18,15.88,47.53,37.07,11743.67,11775.17,11664.33,11673.67,515904.0,31286.0,0.0,64.0,0.0,63.42,73.09,232.02,47.53
13199,qh2-rcc1342019-01-1303:10:00,qh2-rcc134 ,2019-01-13 03:10:00,0.17,157.6,25793.49,4445.9,15.62,47.57,37.22,11747.17,11720.33,11662.0,11671.33,515904.0,31286.0,0.0,64.0,0.0,63.18,72.47,230.07,47.57
13200,qh2-rcc1342019-01-1303:20:00,qh2-rcc134 ,2019-01-13 03:20:00,0.19,159.07,27017.41,4505.75,15.98,47.63,37.32,11746.0,11786.83,11662.0,11673.67,515904.0,31286.0,0.0,64.0,0.0,63.62,73.15,232.21,47.63
13201,qh2-rcc1342019-01-1303:30:00,qh2-rcc134 ,2019-01-13 03:30:00,0.2,158.0,28752.87,6059.81,15.4,47.77,37.1,11747.17,11701.67,11671.33,11671.33,515904.0,31286.0,0.0,64.0,0.0,63.17,72.66,230.66,47.77
13202,qh2-rcc1342019-01-1303:40:00,qh2-rcc134 ,2019-01-13 03:40:00,0.14,158.53,27305.4,4540.65,16.0,47.42,37.17,11744.83,11788.0,11676.0,11673.67,515904.0,31286.0,0.0,64.0,0.0,63.42,72.9,231.43,47.42
13203,qh2-rcc1342019-01-1303:50:00,qh2-rcc134 ,2019-01-13 03:50:00,0.22,158.0,27282.91,4447.67,15.58,47.3,37.07,11744.83,11721.5,11666.67,11676.0,515904.0,31286.0,0.0,64.0,0.0,62.88,72.66,230.66,47.3
13204,qh2-rcc1342019-01-1304:00:00,qh2-rcc134 ,2019-01-13 04:00:00,0.27,159.07,30056.11,6092.5,15.95,47.47,37.03,11748.33,11768.17,11659.67,11676.0,515904.0,31286.0,0.0,64.0,0.0,63.42,73.15,232.21,47.47
13205,qh2-rcc1342019-01-1304:10:00,qh2-rcc134 ,2019-01-13 04:10:00,0.31,157.2,26817.39,4524.94,15.62,47.23,37.12,11746.0,11701.67,11666.67,11678.33,515904.0,31286.0,0.0,64.0,0.0,62.85,72.29,229.49,47.23
13206,qh2-rcc1342019-01-1304:20:00,qh2-rcc134 ,2019-01-13 04:20:00,0.26,156.4,26841.07,4514.73,16.0,47.07,37.33,11749.5,11788.0,11664.33,11671.33,515904.0,31286.0,0.0,64.0,0.0,63.07,71.92,228.32,47.07
13207,qh2-rcc1342019-01-1304:30:00,qh2-rcc134 ,2019-01-13 04:30:00,0.27,158.4,28881.13,4847.2,15.72,47.1,37.22,11753.0,11755.33,11676.0,11676.0,515904.0,31286.0,0.0,64.0,0.0,62.82,72.84,231.24,47.1
13208,qh2-rcc1342019-01-1304:40:00,qh2-rcc134 ,2019-01-13 04:40:00,0.38,159.07,27766.87,5840.15,16.0,47.02,37.02,11747.17,11772.83,11664.33,11673.67,515904.0,31286.0,0.0,64.0,0.0,63.02,73.15,232.21,47.02
13209,qh2-rcc1342019-01-1304:50:00,qh2-rcc134 ,2019-01-13 04:50:00,0.22,156.13,27065.02,4492.87,15.5,47.45,37.07,11747.17,11740.17,11671.33,11676.0,515904.0,31286.0,0.0,64.0,0.0,62.95,71.8,227.93,47.45
13210,qh2-rcc1342019-01-1305:00:00,qh2-rcc134 ,2019-01-13 05:00:00,0.2,158.27,29723.65,4966.45,15.98,47.08,37.3,11743.67,11774.0,11659.67,11680.67,515904.0,31286.0,0.0,64.0,0.0,63.07,72.78,231.05,47.08
13211,qh2-rcc1342019-01-1305:10:00,qh2-rcc134 ,2019-01-13 05:10:00,0.11,158.53,26234.29,5619.2,15.6,47.75,37.32,11747.17,11749.5,11666.67,11676.0,515904.0,31286.0,0.0,64.0,0.0,63.35,72.9,231.43,47.75
13212,qh2-rcc1342019-01-1305:20:00,qh2-rcc134 ,2019-01-13 05:20:00,0.13,159.73,26676.72,4502.72,15.55,47.88,37.03,11743.67,11736.67,11657.33,11673.67,515904.0,31286.0,0.0,64.0,0.0,63.43,73.45,233.19,47.88
13213,qh2-rcc1342019-01-1305:30:00,qh2-rcc134 ,2019-01-13 05:30:00,0.24,158.8,28845.0,6108.45,15.73,48.1,37.12,11748.33,11753.0,11680.67,11678.33,515904.0,31286.0,0.0,64.0,0.0,63.83,73.02,231.82,48.1
13214,qh2-rcc1342019-01-1305:40:00,qh2-rcc134 ,2019-01-13 05:40:00,0.17,157.87,27248.64,4539.61,15.67,47.98,36.98,11749.5,11747.17,11664.33,11671.33,515904.0,31286.0,0.0,64.0,0.0,63.65,72.59,230.46,47.98
13215,qh2-rcc1342019-01-1305:50:00,qh2-rcc134 ,2019-01-13 05:50:00,0.15,159.73,27552.25,4468.48,15.97,48.27,37.22,11748.33,11791.5,11673.67,11673.67,515904.0,31286.0,0.0,64.0,0.0,64.23,73.45,233.19,48.27
13216,qh2-rcc1342019-01-1306:00:00,qh2-rcc134 ,2019-01-13 06:00:00,0.15,156.67,29717.62,6116.42,15.68,47.73,37.03,11744.83,11730.83,11657.33,11662.0,515904.0,31286.0,0.0,64.0,0.0,63.42,72.04,228.71,47.73
13217,qh2-rcc1342019-01-1306:10:00,qh2-rcc134 ,2019-01-13 06:10:00,0.15,157.6,25925.34,4418.79,15.98,47.67,37.05,11741.33,11782.17,11671.33,11683.0,515904.0,31286.0,0.0,64.0,0.0,63.65,72.47,230.07,47.67
13218,qh2-rcc1342019-01-1306:20:00,qh2-rcc134 ,2019-01-13 06:20:00,0.38,158.67,27581.26,4546.37,15.57,47.95,37.35,11749.5,11730.83,11669.0,11673.67,515904.0,31286.0,0.0,64.0,0.0,63.52,72.96,231.63,47.95
13219,qh2-rcc1342019-01-1306:30:00,qh2-rcc134 ,2019-01-13 06:30:00,0.18,158.93,29770.61,6113.26,16.0,47.97,37.0,11749.5,11789.17,11680.67,11678.33,515904.0,31286.0,0.0,64.0,0.0,63.97,73.09,232.02,47.97
13220,qh2-rcc1342019-01-1306:40:00,qh2-rcc134 ,2019-01-13 06:40:00,0.23,159.87,27573.42,4567.16,15.67,47.93,37.0,11750.67,11741.33,11671.33,11680.67,515904.0,31286.0,0.0,64.0,0.0,63.6,73.51,233.38,47.93
13221,qh2-rcc1342019-01-1306:50:00,qh2-rcc134 ,2019-01-13 06:50:00,0.21,158.53,27145.41,4469.65,16.0,47.6,37.0,11751.83,11786.83,11664.33,11678.33,515904.0,31286.0,0.0,64.0,0.0,63.6,72.9,231.43,47.6
13222,qh2-rcc1342019-01-1307:00:00,qh2-rcc134 ,2019-01-13 07:00:00,0.3,157.6,29905.45,6105.8,15.97,47.57,37.02,11748.33,11768.17,11662.0,11676.0,515904.0,31286.0,0.0,64.0,0.0,63.53,72.47,230.07,47.57
13223,qh2-rcc1342019-01-1307:10:00,qh2-rcc134 ,2019-01-13 07:10:00,0.47,159.73,28084.42,4557.11,16.0,47.73,37.17,11742.5,11790.33,11673.67,11669.0,515904.0,31286.0,0.0,64.0,0.0,63.73,73.45,233.19,47.73
13224,qh2-rcc1342019-01-1307:20:00,qh2-rcc134 ,2019-01-13 07:20:00,0.18,157.47,27380.01,4496.25,16.0,47.93,37.1,11742.5,11781.0,11664.33,11666.67,515904.0,31286.0,0.0,64.0,0.0,63.93,72.41,229.88,47.93
13225,qh2-rcc1342019-01-1307:30:00,qh2-rcc134 ,2019-01-13 07:30:00,0.18,159.33,27995.86,6054.36,16.0,47.88,37.28,11747.17,11788.0,11657.33,11676.0,515904.0,31286.0,0.0,64.0,0.0,63.88,73.27,232.6,47.88
13226,qh2-rcc1342019-01-1307:40:00,qh2-rcc134 ,2019-01-13 07:40:00,0.17,159.07,27387.36,4568.86,16.0,47.88,37.33,11749.5,11786.83,11652.67,11683.0,515904.0,31286.0,0.0,64.0,0.0,63.88,73.15,232.21,47.88
13227,qh2-rcc1342019-01-1307:50:00,qh2-rcc134 ,2019-01-13 07:50:00,0.14,156.93,27682.93,4483.04,16.0,47.82,37.35,11748.33,11790.33,11664.33,11673.67,515904.0,31286.0,0.0,64.0,0.0,63.82,72.17,229.1,47.82
13228,qh2-rcc1342019-01-1308:00:00,qh2-rcc134 ,2019-01-13 08:00:00,0.17,156.93,29384.53,4959.31,16.0,47.9,37.28,11748.33,11783.33,11676.0,11678.33,515904.0,31286.0,0.0,64.0,0.0,63.9,72.17,229.1,47.9
13229,qh2-rcc1342019-01-1308:10:00,qh2-rcc134 ,2019-01-13 08:10:00,0.31,156.67,27375.29,5677.81,16.0,47.92,37.22,11750.67,11800.83,11664.33,11664.33,515904.0,31286.0,0.0,64.0,0.0,63.92,72.04,228.71,47.92
13230,qh2-rcc1342019-01-1308:20:00,qh2-rcc134 ,2019-01-13 08:20:00,0.17,155.07,27723.71,4496.23,16.0,47.57,37.53,11741.33,11783.33,11669.0,11680.67,515904.0,31286.0,0.0,64.0,0.0,63.57,71.31,226.37,47.57
13231,qh2-rcc1342019-01-1308:30:00,qh2-rcc134 ,2019-01-13 08:30:00,0.22,158.53,27796.06,5979.96,16.0,47.7,37.48,11751.83,11788.0,11666.67,11666.67,515904.0,31286.0,0.0,64.0,0.0,63.7,72.9,231.43,47.7
13232,qh2-rcc1342019-01-1308:40:00,qh2-rcc134 ,2019-01-13 08:40:00,0.2,159.33,27583.73,4463.07,16.0,48.02,37.23,11743.67,11792.67,11666.67,11673.67,515904.0,31286.0,0.0,64.0,0.0,64.02,73.27,232.6,48.02
13233,qh2-rcc1342019-01-1308:50:00,qh2-rcc134 ,2019-01-13 08:50:00,0.34,158.27,27191.68,4471.42,16.0,47.47,37.38,11747.17,11782.17,11676.0,11676.0,515904.0,31286.0,0.0,64.0,0.0,63.47,72.78,231.05,47.47
13234,qh2-rcc1342019-01-1309:00:00,qh2-rcc134 ,2019-01-13 09:00:00,0.24,159.07,29791.43,6113.65,16.0,47.75,37.62,11744.83,11790.33,11659.67,11683.0,515904.0,31286.0,0.0,64.0,0.0,63.75,73.15,232.21,47.75
13235,qh2-rcc1342019-01-1309:10:00,qh2-rcc134 ,2019-01-13 09:10:00,0.12,158.4,27267.66,4505.58,16.0,48.03,37.33,11746.0,11782.17,11669.0,11671.33,515904.0,31286.0,0.0,64.0,0.0,64.03,72.84,231.24,48.03
13236,qh2-rcc1342019-01-1309:20:00,qh2-rcc134 ,2019-01-13 09:20:00,0.17,157.87,26586.84,4491.65,16.0,47.83,37.13,11751.83,11781.0,11671.33,11683.0,515904.0,31286.0,0.0,64.0,0.0,63.83,72.59,230.46,47.83
13237,qh2-rcc1342019-01-1309:30:00,qh2-rcc134 ,2019-01-13 09:30:00,0.18,157.2,29357.24,6118.44,16.0,47.15,37.08,11749.5,11783.33,11678.33,11678.33,515904.0,31286.0,0.0,64.0,0.0,63.15,72.29,229.49,47.15
13238,qh2-rcc1342019-01-1309:40:00,qh2-rcc134 ,2019-01-13 09:40:00,0.19,157.07,26051.58,4444.88,16.0,47.55,37.12,11746.0,11785.67,11650.33,11673.67,515904.0,31286.0,0.0,64.0,0.0,63.55,72.23,229.29,47.55
13239,qh2-rcc1342019-01-1309:50:00,qh2-rcc134 ,2019-01-13 09:50:00,0.11,159.47,27647.8,4492.84,16.0,47.88,37.68,11749.5,11796.17,11666.67,11680.67,515904.0,31286.0,0.0,64.0,0.0,63.88,73.33,232.8,47.88
13240,qh2-rcc1342019-01-1310:00:00,qh2-rcc134 ,2019-01-13 10:00:00,0.2,158.53,29779.05,6087.72,16.0,47.82,37.52,11748.33,11788.0,11664.33,11676.0,515904.0,31286.0,0.0,64.0,0.0,63.82,72.9,231.43,47.82
13241,qh2-rcc1342019-01-1310:10:00,qh2-rcc134 ,2019-01-13 10:10:00,0.16,156.8,27265.66,4530.2,16.0,47.82,37.38,11748.33,11792.67,11664.33,11683.0,515904.0,31286.0,0.0,64.0,0.0,63.82,72.1,228.9,47.82
13242,qh2-rcc1342019-01-1310:20:00,qh2-rcc134 ,2019-01-13 10:20:00,0.24,158.13,26886.89,4520.3,16.0,48.07,37.3,11744.83,11785.67,11666.67,11662.0,515904.0,31286.0,0.0,64.0,0.0,64.07,72.72,230.85,48.07
13243,qh2-rcc1342019-01-1310:30:00,qh2-rcc134 ,2019-01-13 10:30:00,0.21,158.93,28887.83,4879.09,16.0,48.02,37.53,11736.67,11789.17,11676.0,11669.0,515904.0,31286.0,0.0,64.0,0.0,64.02,73.09,232.02,48.02
13244,qh2-rcc1342019-01-1310:40:00,qh2-rcc134 ,2019-01-13 10:40:00,0.2,159.33,26146.02,5649.76,16.0,47.9,37.68,11746.0,11788.0,11657.33,11671.33,515904.0,31286.0,0.0,64.0,0.0,63.9,73.27,232.6,47.9
13245,qh2-rcc1342019-01-1310:50:00,qh2-rcc134 ,2019-01-13 10:50:00,0.14,158.4,27437.51,4541.03,16.0,48.07,37.63,11735.5,11788.0,11664.33,11678.33,515904.0,31286.0,0.0,64.0,0.0,64.07,72.84,231.24,48.07
13246,qh2-rcc1342019-01-1311:00:00,qh2-rcc134 ,2019-01-13 11:00:00,0.26,159.33,29930.73,6107.93,16.0,47.85,37.73,11751.83,11788.0,11673.67,11673.67,515904.0,31286.0,0.0,64.0,0.0,63.85,73.27,232.6,47.85
13247,qh2-rcc1342019-01-1311:10:00,qh2-rcc134 ,2019-01-13 11:10:00,0.32,158.53,27207.51,4501.99,16.0,47.58,37.55,11748.33,11785.67,11673.67,11676.0,515904.0,31286.0,0.0,64.0,0.0,63.58,72.9,231.43,47.58
13248,qh2-rcc1342019-01-1311:20:00,qh2-rcc134 ,2019-01-13 11:20:00,0.26,158.8,27494.71,4514.34,16.0,47.55,37.77,11750.67,11789.17,11671.33,11678.33,515904.0,31286.0,0.0,64.0,0.0,63.55,73.02,231.82,47.55
13249,qh2-rcc1342019-01-1311:30:00,qh2-rcc134 ,2019-01-13 11:30:00,0.24,158.67,29559.49,6083.46,16.0,47.48,37.72,11744.83,11789.17,11648.0,11683.0,515904.0,31286.0,0.0,64.0,0.0,63.48,72.96,231.63,47.48
13250,qh2-rcc1342019-01-1311:40:00,qh2-rcc134 ,2019-01-13 11:40:00,0.26,159.6,26309.8,4419.99,15.98,47.53,37.12,11748.33,11781.0,11664.33,11678.33,515904.0,31286.0,0.0,64.0,0.0,63.52,73.39,232.99,47.53
13251,qh2-rcc1342019-01-1311:50:00,qh2-rcc134 ,2019-01-13 11:50:00,0.13,156.0,26974.83,4491.62,16.0,47.52,37.02,11751.83,11793.83,11669.0,11678.33,515904.0,31286.0,0.0,64.0,0.0,63.52,71.74,227.74,47.52
13252,qh2-rcc1342019-01-1312:00:00,qh2-rcc134 ,2019-01-13 12:00:00,0.17,159.73,29869.81,6128.93,15.97,47.62,37.2,11743.67,11782.17,11671.33,11671.33,515904.0,31286.0,0.0,64.0,0.0,63.58,73.45,233.19,47.62
13253,qh2-rcc1342019-01-1312:10:00,qh2-rcc134 ,2019-01-13 12:10:00,0.15,159.07,27477.7,4551.78,16.0,47.35,37.15,11747.17,11790.33,11662.0,11666.67,515904.0,31286.0,0.0,64.0,0.0,63.35,73.15,232.21,47.35
13254,qh2-rcc1342019-01-1312:20:00,qh2-rcc134 ,2019-01-13 12:20:00,0.14,158.93,27177.02,4519.18,16.0,47.38,37.35,11743.67,11788.0,11664.33,11676.0,515904.0,31286.0,0.0,64.0,0.0,63.38,73.09,232.02,47.38
13255,qh2-rcc1342019-01-1312:30:00,qh2-rcc134 ,2019-01-13 12:30:00,0.23,157.2,29299.06,6079.66,15.95,47.62,37.07,11740.17,11768.17,11650.33,11680.67,515904.0,31286.0,0.0,64.0,0.0,63.57,72.29,229.49,47.62
13256,qh2-rcc1342019-01-1312:40:00,qh2-rcc134 ,2019-01-13 12:40:00,0.27,157.87,26108.85,4434.1,16.0,47.18,37.18,11750.67,11790.33,11662.0,11678.33,515904.0,31286.0,0.0,64.0,0.0,63.18,72.59,230.46,47.18
13257,qh2-rcc1342019-01-1312:50:00,qh2-rcc134 ,2019-01-13 12:50:00,0.15,158.27,27518.6,4508.56,16.0,47.25,37.15,11750.67,11788.0,11673.67,11669.0,515904.0,31286.0,0.0,64.0,0.0,63.25,72.78,231.05,47.25
13258,qh2-rcc1342019-01-1313:00:00,qh2-rcc134 ,2019-01-13 13:00:00,0.11,157.87,29618.09,4926.75,16.0,47.58,37.23,11747.17,11788.0,11669.0,11673.67,515904.0,31286.0,0.0,64.0,0.0,63.58,72.59,230.46,47.58
13259,qh2-rcc1342019-01-1313:10:00,qh2-rcc134 ,2019-01-13 13:10:00,0.21,159.33,27353.64,5668.97,16.0,47.22,37.05,11744.83,11793.83,11664.33,11680.67,515904.0,31286.0,0.0,64.0,0.0,63.22,73.27,232.6,47.22
13260,qh2-rcc1342019-01-1313:20:00,qh2-rcc134 ,2019-01-13 13:20:00,0.27,158.27,26923.1,4532.14,16.0,47.15,37.02,11746.0,11790.33,11669.0,11671.33,515904.0,31286.0,0.0,64.0,0.0,63.15,72.78,231.05,47.15
13261,qh2-rcc1342019-01-1313:30:00,qh2-rcc134 ,2019-01-13 13:30:00,0.33,159.47,27814.65,6046.94,16.0,47.68,37.58,11741.33,11788.0,11669.0,11685.33,515904.0,31286.0,0.0,64.0,0.0,63.68,73.33,232.8,47.68
13262,qh2-rcc1342019-01-1313:40:00,qh2-rcc134 ,2019-01-13 13:40:00,0.33,158.8,27256.13,4517.47,16.0,47.62,37.43,11747.17,11791.5,11669.0,11683.0,515904.0,31286.0,0.0,64.0,0.0,63.62,73.02,231.82,47.62
13263,qh2-rcc1342019-01-1313:50:00,qh2-rcc134 ,2019-01-13 13:50:00,0.27,159.47,27470.06,4510.25,16.02,47.73,37.33,11807.83,11795.0,11716.83,11733.17,515904.0,31286.0,0.0,64.0,0.0,63.75,73.33,232.8,47.73
13264,qh2-rcc1342019-01-1314:00:00,qh2-rcc134 ,2019-01-13 14:00:00,0.23,158.0,30988.81,6162.57,16.0,47.97,37.2,11923.33,11807.83,11805.5,11828.83,515904.0,31286.0,0.0,64.0,0.0,63.97,72.66,230.66,47.97
13265,qh2-rcc1342019-01-1314:10:00,qh2-rcc134 ,2019-01-13 14:10:00,0.18,158.67,26902.6,4522.63,16.18,48.08,37.58,11953.67,11875.5,11820.67,11826.5,515904.0,31286.0,0.0,64.0,0.0,64.27,72.96,231.63,48.08
13266,qh2-rcc1342019-01-1314:20:00,qh2-rcc134 ,2019-01-13 14:20:00,0.18,153.73,27195.07,4536.36,16.02,47.95,37.72,11960.67,11874.33,11819.5,11827.67,515904.0,31286.0,0.0,64.0,0.0,63.97,70.69,224.43,47.95
13267,qh2-rcc1342019-01-1314:30:00,qh2-rcc134 ,2019-01-13 14:30:00,0.17,157.47,29478.47,6037.71,16.03,48.53,37.78,11951.33,11881.33,11823.0,11825.33,515904.0,31286.0,0.0,64.0,0.0,64.57,72.41,229.88,48.53
13268,qh2-rcc1342019-01-1314:40:00,qh2-rcc134 ,2019-01-13 14:40:00,0.17,157.47,26596.43,4486.12,16.67,48.2,37.87,11953.67,11886.0,11820.67,11824.17,515904.0,31286.0,0.0,64.0,0.0,64.87,72.41,229.88,48.2
13269,qh2-rcc1342019-01-1314:50:00,qh2-rcc134 ,2019-01-13 14:50:00,0.16,158.53,27861.83,4532.95,16.12,48.43,37.77,11951.33,11872.0,11826.5,11823.0,515904.0,31286.0,0.0,64.0,0.0,64.55,72.9,231.43,48.43
13270,qh2-rcc1342019-01-1315:00:00,qh2-rcc134 ,2019-01-13 15:00:00,0.3,159.07,29505.67,6114.62,16.03,48.48,37.77,11958.33,11883.67,11821.83,11827.67,515904.0,31286.0,0.0,64.0,0.0,64.52,73.15,232.21,48.48
13271,qh2-rcc1342019-01-1315:10:00,qh2-rcc134 ,2019-01-13 15:10:00,0.21,157.73,27297.37,4518.65,16.35,48.43,37.9,11951.33,11897.67,11821.83,11827.67,515904.0,31286.0,0.0,64.0,0.0,64.78,72.53,230.27,48.43
13272,qh2-rcc1342019-01-1315:20:00,qh2-rcc134 ,2019-01-13 15:20:00,0.16,158.4,26644.72,4487.05,16.88,48.23,37.75,11953.67,11865.0,11823.0,11826.5,515904.0,31286.0,0.0,64.0,0.0,65.12,72.84,231.24,48.23
13273,qh2-rcc1342019-01-1315:30:00,qh2-rcc134 ,2019-01-13 15:30:00,0.18,157.73,28463.02,5967.12,16.6,48.02,37.85,11958.33,11874.33,11825.33,11828.83,515904.0,31286.0,0.0,64.0,0.0,64.62,72.53,230.27,48.02
13274,qh2-rcc1342019-01-1315:40:00,qh2-rcc134 ,2019-01-13 15:40:00,0.15,157.87,26916.74,4517.44,16.2,48.23,37.88,11956.0,11879.0,11824.17,11827.67,515904.0,31286.0,0.0,64.0,0.0,64.43,72.59,230.46,48.23
13275,qh2-rcc1342019-01-1315:50:00,qh2-rcc134 ,2019-01-13 15:50:00,0.21,158.0,27387.32,4532.21,16.08,48.57,37.63,11951.33,11881.33,11819.5,11826.5,515904.0,31286.0,0.0,64.0,0.0,64.65,72.66,230.66,48.57
13276,qh2-rcc1342019-01-1316:00:00,qh2-rcc134 ,2019-01-13 16:00:00,0.28,158.67,29948.9,6093.97,16.1,48.63,37.9,11949.0,11879.0,11824.17,11825.33,515904.0,31286.0,0.0,64.0,0.0,64.73,72.96,231.63,48.63
13277,qh2-rcc1342019-01-1316:10:00,qh2-rcc134 ,2019-01-13 16:10:00,0.25,159.2,27116.7,4501.69,16.28,48.6,37.95,11951.33,11895.33,11825.33,11830.0,515904.0,31286.0,0.0,64.0,0.0,64.88,73.21,232.41,48.6
13278,qh2-rcc1342019-01-1316:20:00,qh2-rcc134 ,2019-01-13 16:20:00,0.24,159.73,27454.75,4488.43,16.37,48.33,37.87,11967.67,11874.33,11823.0,11830.0,515904.0,31286.0,0.0,64.0,0.0,64.7,73.45,233.19,48.33
13279,qh2-rcc1342019-01-1316:30:00,qh2-rcc134 ,2019-01-13 16:30:00,0.28,159.87,28610.52,6007.7,16.52,48.57,37.95,11951.33,11888.33,11826.5,11828.83,515904.0,31286.0,0.0,64.0,0.0,65.08,73.51,233.38,48.57
13280,qh2-rcc1342019-01-1316:40:00,qh2-rcc134 ,2019-01-13 16:40:00,0.29,158.4,27225.82,4556.05,16.67,48.3,38.0,11956.0,11886.0,11825.33,11828.83,515904.0,31286.0,0.0,64.0,0.0,64.97,72.84,231.24,48.3
13281,qh2-rcc1342019-01-1316:50:00,qh2-rcc134 ,2019-01-13 16:50:00,0.21,159.33,27036.47,4520.12,16.85,48.1,37.97,11960.67,11876.67,11820.67,11828.83,515904.0,31286.0,0.0,64.0,0.0,64.95,73.27,232.6,48.1
13282,qh2-rcc1342019-01-1317:00:00,qh2-rcc134 ,2019-01-13 17:00:00,0.22,159.47,29570.4,4917.8,16.67,48.55,37.93,11965.33,11881.33,11824.17,11830.0,515904.0,31286.0,0.0,64.0,0.0,65.22,73.33,232.8,48.55
13283,qh2-rcc1342019-01-1317:10:00,qh2-rcc134 ,2019-01-13 17:10:00,0.16,160.0,27404.01,5718.49,16.43,48.43,37.98,11960.67,11874.33,11825.33,11834.67,515904.0,31286.0,0.0,64.0,0.0,64.87,73.58,233.58,48.43
13284,qh2-rcc1342019-01-1317:20:00,qh2-rcc134 ,2019-01-13 17:20:00,0.2,159.73,25624.51,4426.32,16.45,48.83,38.02,11965.33,11890.67,11821.83,11830.0,515904.0,31286.0,0.0,64.0,0.0,65.28,73.45,233.19,48.83
13285,qh2-rcc1342019-01-1317:30:00,qh2-rcc134 ,2019-01-13 17:30:00,0.16,158.27,29803.71,6107.73,16.55,48.3,38.02,11956.0,11879.0,11824.17,11826.5,515904.0,31286.0,0.0,64.0,0.0,64.85,72.78,231.05,48.3
13286,qh2-rcc1342019-01-1317:40:00,qh2-rcc134 ,2019-01-13 17:40:00,0.21,159.73,27245.05,4527.06,17.0,48.52,37.95,11953.67,11893.0,11825.33,11831.17,515904.0,31286.0,0.0,64.0,0.0,65.52,73.45,233.19,48.52
13287,qh2-rcc1342019-01-1317:50:00,qh2-rcc134 ,2019-01-13 17:50:00,0.2,160.0,26562.18,4531.13,16.5,48.42,37.77,11963.0,11897.67,11827.67,11830.0,515904.0,31286.0,0.0,64.0,0.0,64.92,73.58,233.58,48.42
13288,qh2-rcc1342019-01-1318:00:00,qh2-rcc134 ,2019-01-13 18:00:00,0.15,159.2,29797.07,6092.31,16.12,48.15,37.87,11960.67,11890.67,11821.83,11835.83,515904.0,31286.0,0.0,64.0,0.0,64.27,73.21,232.41,48.15
13289,qh2-rcc1342019-01-1318:10:00,qh2-rcc134 ,2019-01-13 18:10:00,0.19,160.0,27058.76,4496.49,16.02,48.52,38.0,11958.33,11879.0,11823.0,11825.33,515904.0,31286.0,0.0,64.0,0.0,64.53,73.58,233.58,48.52
13290,qh2-rcc1342019-01-1318:20:00,qh2-rcc134 ,2019-01-13 18:20:00,0.17,159.47,26512.54,4545.5,16.37,48.25,37.87,11958.33,11895.33,11819.5,11831.17,515904.0,31286.0,0.0,64.0,0.0,64.62,73.33,232.8,48.25
13291,qh2-rcc1342019-01-1318:30:00,qh2-rcc134 ,2019-01-13 18:30:00,0.47,159.07,27772.38,6009.68,16.73,48.1,37.9,11937.33,11883.67,11820.67,11828.83,515904.0,31286.0,0.0,64.0,0.0,64.83,73.15,232.21,48.1
13292,qh2-rcc1342019-01-1318:40:00,qh2-rcc134 ,2019-01-13 18:40:00,0.19,158.53,26781.28,4535.02,16.02,48.17,37.97,11956.0,11874.33,11824.17,11826.5,515904.0,13832.1,0.0,64.0,0.0,64.18,72.9,231.43,48.17
13293,qh2-rcc1342019-01-1318:50:00,qh2-rcc134 ,2019-01-13 18:50:00,0.18,158.13,27666.72,4505.8,16.0,48.13,38.12,11956.0,11865.0,11825.33,11827.67,515904.0,10752.0,0.0,64.0,0.0,64.13,72.72,230.85,48.13
