,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
12517,qh2-rcc1752019-01-0811:00:00,qh2-rcc175 ,2019-01-08 11:00:00,0.82,171.33,85348.13,800630.79,17.07,51.9,41.67,10232.83,10273.67,10237.5,10224.67,515904.0,163730.97,18.0,64.0,62.43,68.97,65.93,237.26,51.9
12518,qh2-rcc1752019-01-0811:10:00,qh2-rcc175 ,2019-01-08 11:10:00,0.7,170.4,55437.17,110869.51,17.72,51.9,41.73,10228.17,10260.83,10236.33,10228.17,515904.0,228854.1,18.0,64.0,63.7,69.62,65.57,235.97,51.9
12519,qh2-rcc1752019-01-0811:20:00,qh2-rcc175 ,2019-01-08 11:20:00,1.0,172.27,55358.18,141596.69,17.27,52.12,41.6,10237.5,10273.67,10242.17,10225.83,515904.0,244278.0,18.0,64.0,64.0,69.38,66.29,238.55,52.12
12520,qh2-rcc1752019-01-0811:30:00,qh2-rcc175 ,2019-01-08 11:30:00,1.17,174.4,84261.52,243553.81,17.17,52.02,41.53,10241.0,10274.83,10241.0,10231.67,515904.0,244278.0,18.0,64.0,64.0,69.18,67.11,241.51,52.02
12521,qh2-rcc1752019-01-0811:40:00,qh2-rcc175 ,2019-01-08 11:40:00,1.32,174.67,388812.7,1401122.88,17.37,52.55,42.02,10239.83,10264.33,10242.17,10234.0,515904.0,244278.0,18.0,64.0,64.0,69.92,67.21,241.88,52.55
12522,qh2-rcc1752019-01-0811:50:00,qh2-rcc175 ,2019-01-08 11:50:00,0.92,170.53,51678.39,90490.33,17.02,51.65,41.78,10239.83,10270.17,10241.0,10232.83,515904.0,244278.0,18.0,64.0,64.0,68.67,65.62,236.15,51.65
12523,qh2-rcc1752019-01-0812:00:00,qh2-rcc175 ,2019-01-08 12:00:00,0.9,171.2,55627.7,120340.17,17.67,51.88,41.88,10232.83,10269.0,10248.0,10241.0,515904.0,244278.0,18.0,64.0,64.0,69.55,65.88,237.08,51.88
12524,qh2-rcc1752019-01-0812:10:00,qh2-rcc175 ,2019-01-08 12:10:00,0.78,171.33,58602.1,185378.14,17.52,52.02,41.83,10227.0,10255.0,10232.83,10237.5,515904.0,244278.0,18.0,64.0,64.0,69.53,65.93,237.26,52.02
12525,qh2-rcc1752019-01-0812:20:00,qh2-rcc175 ,2019-01-08 12:20:00,0.97,173.33,86226.25,795455.98,17.65,51.88,42.02,10236.33,10271.33,10243.33,10230.5,515904.0,244278.0,18.0,64.0,64.0,69.53,66.7,240.03,51.88
12526,qh2-rcc1752019-01-0812:30:00,qh2-rcc175 ,2019-01-08 12:30:00,1.12,174.8,80716.12,178259.66,18.0,52.27,42.13,10243.33,10269.0,10245.67,10244.5,515904.0,244278.0,18.0,64.0,64.0,70.27,67.26,242.06,52.27
12527,qh2-rcc1752019-01-0812:40:00,qh2-rcc175 ,2019-01-08 12:40:00,0.87,172.4,362829.91,746032.72,17.38,51.83,41.67,10287.67,10327.33,10284.17,10276.0,515904.0,244278.0,18.0,64.0,64.0,69.22,66.34,238.74,51.83
12528,qh2-rcc1752019-01-0812:50:00,qh2-rcc175 ,2019-01-08 12:50:00,0.94,170.27,50831.79,90967.51,17.82,51.82,41.88,10315.67,10346.0,10297.0,10299.33,515904.0,244278.0,18.0,64.0,64.0,69.63,65.52,235.78,51.82
12529,qh2-rcc1752019-01-0813:00:00,qh2-rcc175 ,2019-01-08 13:00:00,0.9,170.93,54840.52,111263.12,17.27,51.95,41.9,10305.17,10334.33,10290.0,10292.33,515904.0,244278.0,18.0,64.0,64.0,69.22,65.77,236.71,51.95
12530,qh2-rcc1752019-01-0813:10:00,qh2-rcc175 ,2019-01-08 13:10:00,0.61,170.67,54827.49,109602.83,17.53,51.92,41.32,10313.33,10341.33,10301.67,10288.83,515904.0,244278.0,18.0,64.0,64.0,69.45,65.67,236.34,51.92
12531,qh2-rcc1752019-01-0813:20:00,qh2-rcc175 ,2019-01-08 13:20:00,1.32,174.0,86106.71,1046613.48,17.98,52.27,41.92,10311.0,10348.33,10299.33,10294.67,515904.0,244278.0,18.0,64.0,64.0,70.25,66.95,240.95,52.27
12532,qh2-rcc1752019-01-0813:30:00,qh2-rcc175 ,2019-01-08 13:30:00,1.0,174.13,82389.03,176190.16,17.82,52.15,41.65,10304.0,10343.67,10292.33,10292.33,515904.0,244278.0,18.0,64.0,64.0,69.97,67.01,241.14,52.15
12533,qh2-rcc1752019-01-0813:40:00,qh2-rcc175 ,2019-01-08 13:40:00,0.77,171.6,361403.83,691415.5,18.02,51.87,41.95,10306.33,10385.67,10297.0,10292.33,515904.0,244278.0,18.0,64.0,64.0,69.88,66.03,237.63,51.87
12534,qh2-rcc1752019-01-0813:50:00,qh2-rcc175 ,2019-01-08 13:50:00,0.97,170.53,55222.34,211770.14,17.9,52.05,41.9,10325.0,10385.67,10299.33,10290.0,515904.0,244278.0,18.0,64.0,64.0,69.95,65.62,236.15,52.05
12535,qh2-rcc1752019-01-0814:00:00,qh2-rcc175 ,2019-01-08 14:00:00,0.79,170.53,80668.94,740613.76,17.28,51.85,41.58,10292.33,10340.17,10284.17,10280.67,515904.0,244278.0,18.0,64.0,64.0,69.13,65.62,236.15,51.85
12536,qh2-rcc1752019-01-0814:10:00,qh2-rcc175 ,2019-01-08 14:10:00,0.82,170.0,54850.11,122836.03,17.93,51.82,41.78,10294.67,10329.67,10304.0,10285.33,515904.0,244278.0,18.0,64.0,64.0,69.75,65.42,235.42,51.82
12537,qh2-rcc1752019-01-0814:20:00,qh2-rcc175 ,2019-01-08 14:20:00,0.97,172.53,54302.9,163098.56,17.65,52.03,41.78,10294.67,10327.33,10311.0,10279.5,515904.0,244278.0,18.0,64.0,64.0,69.68,66.39,238.92,52.03
12538,qh2-rcc1752019-01-0814:30:00,qh2-rcc175 ,2019-01-08 14:30:00,1.09,174.8,90227.58,412651.53,17.65,52.02,42.05,10295.83,10336.67,10301.67,10286.5,515904.0,244278.0,18.0,64.0,64.0,69.67,67.26,242.06,52.02
12539,qh2-rcc1752019-01-0814:40:00,qh2-rcc175 ,2019-01-08 14:40:00,0.77,172.53,380846.01,1247957.28,17.95,52.08,42.15,10294.67,10348.33,10311.0,10290.0,515904.0,244278.0,18.0,64.0,64.0,70.03,66.39,238.92,52.08
12540,qh2-rcc1752019-01-0814:50:00,qh2-rcc175 ,2019-01-08 14:50:00,0.98,170.13,49798.28,93323.25,17.2,51.83,41.67,10283.0,10320.33,10285.33,10274.83,515904.0,244278.0,18.0,64.0,64.0,69.03,65.47,235.6,51.83
12541,qh2-rcc1752019-01-0815:00:00,qh2-rcc175 ,2019-01-08 15:00:00,0.9,171.07,55943.17,119757.41,17.58,52.07,41.63,10283.0,10319.17,10298.17,10283.0,515904.0,244278.0,18.0,64.0,64.0,69.65,65.83,236.89,52.07
12542,qh2-rcc1752019-01-0815:10:00,qh2-rcc175 ,2019-01-08 15:10:00,0.94,171.47,76476.09,399444.63,17.88,51.82,41.42,10417.17,10467.33,10417.17,10413.67,515904.0,244278.0,18.0,64.0,64.0,69.7,65.98,237.45,51.82
12543,qh2-rcc1752019-01-0815:20:00,qh2-rcc175 ,2019-01-08 15:20:00,1.3,172.8,72612.62,591591.29,17.2,51.75,41.15,10441.67,10470.83,10445.17,10434.67,515904.0,244278.0,18.0,64.0,64.0,68.95,66.49,239.29,51.75
12544,qh2-rcc1752019-01-0815:30:00,qh2-rcc175 ,2019-01-08 15:30:00,0.93,174.4,93850.04,193419.68,17.93,51.93,41.95,10475.5,10510.5,10481.33,10465.0,515904.0,244278.0,18.0,64.0,64.0,69.87,67.11,241.51,51.93
12545,qh2-rcc1752019-01-0815:40:00,qh2-rcc175 ,2019-01-08 15:40:00,0.83,173.73,374384.54,1191321.98,17.85,51.72,41.82,10470.83,10530.33,10473.17,10461.5,515904.0,244278.0,18.0,64.0,64.0,69.57,66.85,240.59,51.72
12546,qh2-rcc1752019-01-0815:50:00,qh2-rcc175 ,2019-01-08 15:50:00,0.85,172.67,91804.51,840178.68,17.38,51.45,41.5,10448.67,10480.17,10454.5,10452.17,515904.0,244278.0,18.0,64.0,64.0,68.83,66.44,239.11,51.45
12547,qh2-rcc1752019-01-0816:00:00,qh2-rcc175 ,2019-01-08 16:00:00,1.15,170.8,56185.14,120301.97,18.0,51.4,42.07,10452.17,10479.0,10452.17,10449.83,515904.0,244278.0,18.0,64.0,64.0,69.4,65.72,236.52,51.4
12548,qh2-rcc1752019-01-0816:10:00,qh2-rcc175 ,2019-01-08 16:10:00,0.71,169.6,54732.64,118431.99,17.85,51.58,41.88,10445.17,10470.83,10451.0,10431.17,515904.0,244278.0,18.0,64.0,64.0,69.43,65.26,234.86,51.58
12549,qh2-rcc1752019-01-0816:20:00,qh2-rcc175 ,2019-01-08 16:20:00,0.93,172.27,54824.47,151597.04,17.43,51.43,41.65,10442.83,10487.17,10448.67,10446.33,515904.0,244278.0,18.0,64.0,64.0,68.87,66.29,238.55,51.43
12550,qh2-rcc1752019-01-0816:30:00,qh2-rcc175 ,2019-01-08 16:30:00,1.09,174.53,113216.28,1104546.62,18.0,51.87,42.18,10461.5,10507.0,10475.5,10463.83,515904.0,244278.0,18.0,64.0,64.0,69.87,67.16,241.69,51.87
12551,qh2-rcc1752019-01-0816:40:00,qh2-rcc175 ,2019-01-08 16:40:00,1.09,171.6,360212.79,693890.58,17.88,51.6,41.98,10495.33,10536.17,10514.0,10493.0,515904.0,244278.0,18.0,64.0,64.0,69.48,66.03,237.63,51.6
12552,qh2-rcc1752019-01-0816:50:00,qh2-rcc175 ,2019-01-08 16:50:00,1.14,170.13,48638.21,93338.73,17.48,51.1,41.83,10459.17,10497.67,10477.83,10458.0,515904.0,244278.0,18.0,64.0,64.0,68.58,65.47,235.6,51.1
12553,qh2-rcc1752019-01-0817:00:00,qh2-rcc175 ,2019-01-08 17:00:00,0.97,170.53,57778.81,139600.03,18.0,51.32,41.92,10488.33,10536.17,10496.5,10482.5,515904.0,244278.0,18.0,64.0,64.0,69.32,65.62,236.15,51.32
12554,qh2-rcc1752019-01-0817:10:00,qh2-rcc175 ,2019-01-08 17:10:00,0.89,170.27,85993.35,843964.44,17.77,51.48,42.28,10511.67,10572.33,10521.0,10507.0,515904.0,244278.0,18.0,64.0,64.0,69.25,65.52,235.78,51.48
12555,qh2-rcc1752019-01-0817:20:00,qh2-rcc175 ,2019-01-08 17:20:00,0.99,172.13,54407.28,166127.84,17.33,51.32,42.08,10484.83,10530.33,10491.83,10483.67,515904.0,244278.0,18.0,64.0,64.0,68.65,66.24,238.37,51.32
12556,qh2-rcc1752019-01-0817:30:00,qh2-rcc175 ,2019-01-08 17:30:00,1.08,174.0,81630.28,163175.52,18.0,51.43,42.2,10500.0,10550.17,10519.83,10497.67,515904.0,244278.0,18.0,64.0,64.0,69.43,66.95,240.95,51.43
12557,qh2-rcc1752019-01-0817:40:00,qh2-rcc175 ,2019-01-08 17:40:00,1.2,173.87,363757.01,746604.21,17.85,51.57,42.13,10507.0,10551.33,10515.17,10514.0,515904.0,244278.0,18.0,64.0,64.0,69.42,66.9,240.77,51.57
12558,qh2-rcc1752019-01-0817:50:00,qh2-rcc175 ,2019-01-08 17:50:00,0.89,171.07,78111.36,806425.33,17.58,51.13,41.73,10452.17,10490.67,10463.83,10451.0,515904.0,244278.0,18.0,64.0,64.0,68.72,65.83,236.89,51.13
12559,qh2-rcc1752019-01-0818:00:00,qh2-rcc175 ,2019-01-08 18:00:00,0.97,170.53,55828.82,108186.42,18.02,51.13,41.63,10510.5,10567.67,10517.5,10512.83,515904.0,244278.0,18.0,64.0,64.0,69.15,65.62,236.15,51.13
12560,qh2-rcc1752019-01-0818:10:00,qh2-rcc175 ,2019-01-08 18:10:00,0.98,171.2,55656.98,106058.14,17.9,51.1,41.57,10487.17,10529.17,10502.33,10497.67,515904.0,244278.0,18.0,64.0,64.0,69.0,65.88,237.08,51.1
12561,qh2-rcc1752019-01-0818:20:00,qh2-rcc175 ,2019-01-08 18:20:00,1.0,172.13,59075.75,231371.03,17.78,50.87,41.43,10474.33,10488.33,10467.33,10460.33,515904.0,244278.0,18.0,64.0,64.0,68.65,66.24,238.37,50.87
12562,qh2-rcc1752019-01-0818:30:00,qh2-rcc175 ,2019-01-08 18:30:00,1.23,174.67,107676.4,827792.76,18.0,51.68,42.17,10454.5,10473.17,10449.83,10444.0,515904.0,244278.0,18.0,64.0,64.0,69.68,67.21,241.88,51.68
12563,qh2-rcc1752019-01-0818:40:00,qh2-rcc175 ,2019-01-08 18:40:00,0.9,171.87,357895.06,677785.55,17.47,51.5,41.6,10474.33,10508.17,10470.83,10475.5,515904.0,244278.0,18.0,64.0,64.0,68.97,66.13,238.0,51.5
12564,qh2-rcc1752019-01-0818:50:00,qh2-rcc175 ,2019-01-08 18:50:00,0.93,170.8,52406.25,110631.42,17.7,51.13,41.27,10518.67,10567.67,10508.17,10501.17,515904.0,244278.0,18.0,64.0,64.0,68.83,65.72,236.52,51.13
12565,qh2-rcc1752019-01-0819:00:00,qh2-rcc175 ,2019-01-08 19:00:00,0.99,170.13,56128.33,104095.27,17.97,51.4,41.55,10460.33,10496.5,10472.0,10456.83,515904.0,244278.0,18.0,64.0,64.0,69.37,65.47,235.6,51.4
12566,qh2-rcc1752019-01-0819:10:00,qh2-rcc175 ,2019-01-08 19:10:00,0.9,170.13,55091.4,97953.1,17.52,51.13,41.42,10467.33,10525.67,10487.17,10482.5,515904.0,244278.0,18.0,64.0,64.0,68.65,65.47,235.6,51.13
12567,qh2-rcc1752019-01-0819:20:00,qh2-rcc175 ,2019-01-08 19:20:00,1.17,172.27,55812.68,129692.92,17.87,51.47,41.58,10480.17,10525.67,10483.67,10479.0,515904.0,244278.0,18.0,64.0,64.0,69.33,66.29,238.55,51.47
12568,qh2-rcc1752019-01-0819:30:00,qh2-rcc175 ,2019-01-08 19:30:00,1.07,174.93,113128.5,1085687.26,17.98,51.82,41.67,10510.5,10550.17,10511.67,10495.33,515904.0,244278.0,18.0,64.0,64.0,69.8,67.31,242.25,51.82
12569,qh2-rcc1752019-01-0819:40:00,qh2-rcc175 ,2019-01-08 19:40:00,0.88,171.47,359363.09,679853.65,17.28,51.37,41.43,10462.67,10489.5,10460.33,10448.67,515904.0,244278.0,18.0,64.0,64.0,68.65,65.98,237.45,51.37
12570,qh2-rcc1752019-01-0819:50:00,qh2-rcc175 ,2019-01-08 19:50:00,1.02,170.67,50393.18,79362.71,17.78,51.23,41.37,10466.17,10518.67,10474.33,10470.83,515904.0,244278.0,18.0,64.0,64.0,69.02,65.67,236.34,51.23
12571,qh2-rcc1752019-01-0820:00:00,qh2-rcc175 ,2019-01-08 20:00:00,0.9,170.53,54518.14,129411.41,17.58,51.12,41.4,10518.67,10572.33,10521.0,10497.67,515904.0,244278.0,18.0,64.0,64.0,68.7,65.62,236.15,51.12
12572,qh2-rcc1752019-01-0820:10:00,qh2-rcc175 ,2019-01-08 20:10:00,0.83,171.87,84524.48,801578.93,17.7,51.33,41.32,10483.67,10533.83,10488.33,10484.83,515904.0,244278.0,18.0,64.0,64.0,69.03,66.13,238.0,51.33
12573,qh2-rcc1752019-01-0820:20:00,qh2-rcc175 ,2019-01-08 20:20:00,1.03,172.53,54795.53,137782.65,18.02,52.0,41.8,10452.17,10491.83,10456.83,10445.17,515904.0,244278.0,18.0,64.0,64.0,70.02,66.39,238.92,52.0
12574,qh2-rcc1752019-01-0820:30:00,qh2-rcc175 ,2019-01-08 20:30:00,1.0,174.13,58121.19,149271.2,17.45,51.47,41.87,10447.5,10463.83,10445.17,10441.67,515904.0,244278.0,18.0,64.0,64.0,68.92,67.01,241.14,51.47
12575,qh2-rcc1752019-01-0820:40:00,qh2-rcc175 ,2019-01-08 20:40:00,0.99,170.93,56608.21,147150.68,17.73,51.52,41.28,10473.17,10515.17,10484.83,10482.5,515904.0,244278.0,18.0,64.0,64.0,69.25,65.77,236.71,51.52
12576,qh2-rcc1752019-01-0820:50:00,qh2-rcc175 ,2019-01-08 20:50:00,1.08,171.33,79461.08,788770.24,17.52,51.3,41.2,10484.83,10529.17,10496.5,10487.17,515904.0,244278.0,18.0,64.0,64.0,68.82,65.93,237.26,51.3
12577,qh2-rcc1752019-01-0821:00:00,qh2-rcc175 ,2019-01-08 21:00:00,0.78,170.4,53045.96,96447.19,17.65,51.25,41.08,10490.67,10538.5,10484.83,10475.5,515904.0,244278.0,18.0,64.0,64.0,68.9,65.57,235.97,51.25
12578,qh2-rcc1752019-01-0821:10:00,qh2-rcc175 ,2019-01-08 21:10:00,0.91,170.4,54547.71,101082.96,17.8,51.28,41.32,10489.5,10526.83,10504.67,10482.5,515904.0,244278.0,18.0,64.0,64.0,69.08,65.57,235.97,51.28
12579,qh2-rcc1752019-01-0821:20:00,qh2-rcc175 ,2019-01-08 21:20:00,1.09,172.13,56648.95,201265.45,17.37,51.35,41.35,10466.17,10502.33,10486.0,10482.5,515904.0,244278.0,18.0,64.0,64.0,68.72,66.24,238.37,51.35
12580,qh2-rcc1752019-01-0821:30:00,qh2-rcc175 ,2019-01-08 21:30:00,0.98,174.13,84935.87,817360.71,17.9,51.62,41.5,10498.83,10552.5,10500.0,10491.83,515904.0,244278.0,18.0,64.0,64.0,69.52,67.01,241.14,51.62
12581,qh2-rcc1752019-01-0821:40:00,qh2-rcc175 ,2019-01-08 21:40:00,0.94,170.8,53112.07,113026.22,17.68,51.05,41.55,10452.17,10491.83,10461.5,10447.5,515904.0,244278.0,18.0,64.0,64.0,68.73,65.72,236.52,51.05
12582,qh2-rcc1752019-01-0821:50:00,qh2-rcc175 ,2019-01-08 21:50:00,0.97,170.93,57072.8,308539.06,18.0,51.33,41.68,10454.5,10488.33,10446.33,10453.33,515904.0,244278.0,18.0,64.0,64.0,69.33,65.77,236.71,51.33
12583,qh2-rcc1752019-01-0822:00:00,qh2-rcc175 ,2019-01-08 22:00:00,1.04,171.47,61608.71,240318.79,17.5,51.15,41.22,10447.5,10480.17,10459.17,10446.33,515904.0,244278.0,18.0,64.0,64.0,68.65,65.98,237.45,51.15
12584,qh2-rcc1752019-01-0822:10:00,qh2-rcc175 ,2019-01-08 22:10:00,0.96,170.53,54921.71,99288.27,17.7,51.03,41.28,10458.0,10509.33,10459.17,10456.83,515904.0,244278.0,18.0,64.0,64.0,68.73,65.62,236.15,51.03
12585,qh2-rcc1752019-01-0822:20:00,qh2-rcc175 ,2019-01-08 22:20:00,1.11,172.53,54058.41,129825.61,17.63,51.42,41.3,10459.17,10483.67,10447.5,10445.17,515904.0,244278.0,18.0,64.0,64.0,69.05,66.39,238.92,51.42
12586,qh2-rcc1752019-01-0822:30:00,qh2-rcc175 ,2019-01-08 22:30:00,1.0,173.47,57539.31,141887.21,17.55,51.22,41.6,10458.0,10482.5,10458.0,10462.67,515904.0,244278.0,18.0,64.0,64.0,68.77,66.75,240.22,51.22
12587,qh2-rcc1752019-01-0822:40:00,qh2-rcc175 ,2019-01-08 22:40:00,0.86,171.47,85443.15,1021495.87,17.58,51.25,41.6,10458.0,10487.17,10449.83,10449.83,515904.0,244278.0,18.0,64.0,64.0,68.83,65.98,237.45,51.25
12588,qh2-rcc1752019-01-0822:50:00,qh2-rcc175 ,2019-01-08 22:50:00,1.06,170.13,49929.28,78626.93,17.17,50.8,41.07,10440.5,10468.5,10445.17,10439.33,515904.0,244278.0,18.0,64.0,64.0,67.97,65.47,235.6,50.8
12589,qh2-rcc1752019-01-0823:00:00,qh2-rcc175 ,2019-01-08 23:00:00,0.82,171.07,54943.64,96730.71,17.93,50.95,41.43,10448.67,10486.0,10454.5,10449.83,515904.0,244278.0,18.0,64.0,64.0,68.88,65.83,236.89,50.95
12590,qh2-rcc1752019-01-0823:10:00,qh2-rcc175 ,2019-01-08 23:10:00,0.96,170.67,63594.72,300678.49,17.38,51.13,41.45,10318.0,10343.67,10323.83,10312.17,515904.0,244278.0,18.0,64.0,64.0,68.52,65.67,236.34,51.13
12591,qh2-rcc1752019-01-0823:20:00,qh2-rcc175 ,2019-01-08 23:20:00,1.01,172.93,76540.1,654121.7,17.43,51.78,41.68,10243.33,10266.67,10253.83,10230.5,515904.0,244278.0,18.0,64.0,64.0,69.22,66.54,239.48,51.78
12592,qh2-rcc1752019-01-0823:30:00,qh2-rcc175 ,2019-01-08 23:30:00,0.83,173.6,57856.51,138344.03,17.27,52.0,41.73,10315.67,10347.17,10328.5,10308.67,515904.0,244278.0,18.0,64.0,64.0,69.27,66.8,240.4,52.0
12593,qh2-rcc1752019-01-0823:40:00,qh2-rcc175 ,2019-01-08 23:40:00,1.35,174.13,59005.39,146903.36,17.42,51.5,41.27,10461.5,10495.33,10455.67,10452.17,515904.0,244278.0,18.0,64.0,64.0,68.92,67.01,241.14,51.5
12594,qh2-rcc1752019-01-0823:50:00,qh2-rcc175 ,2019-01-08 23:50:00,0.91,170.93,66008.1,461143.19,18.0,51.42,41.45,10451.0,10512.83,10459.17,10469.67,515904.0,244278.0,18.0,64.0,64.0,69.42,65.77,236.71,51.42
12595,qh2-rcc1752019-01-0900:00:00,qh2-rcc175 ,2019-01-09 00:00:00,0.99,170.53,67207.39,454717.72,17.25,51.3,41.03,10445.17,10473.17,10448.67,10441.67,515904.0,244278.0,18.0,64.0,64.0,68.55,65.62,236.15,51.3
12596,qh2-rcc1752019-01-0900:10:00,qh2-rcc175 ,2019-01-09 00:10:00,0.89,171.47,55756.57,98692.27,17.8,51.6,41.08,10449.83,10467.33,10453.33,10442.83,515904.0,244278.0,18.0,64.0,64.0,69.4,65.98,237.45,51.6
12597,qh2-rcc1752019-01-0900:20:00,qh2-rcc175 ,2019-01-09 00:20:00,0.89,172.13,54472.17,143302.68,17.42,51.52,41.07,10375.17,10382.17,10371.67,10363.5,515904.0,244278.0,18.0,64.0,64.0,68.93,66.24,238.37,51.52
12598,qh2-rcc1752019-01-0900:30:00,qh2-rcc175 ,2019-01-09 00:30:00,0.92,173.87,74170.6,555150.46,17.92,51.82,41.15,10306.33,10339.0,10308.67,10299.33,515904.0,244278.0,18.0,64.0,64.0,69.73,66.9,240.77,51.82
12599,qh2-rcc1752019-01-0900:40:00,qh2-rcc175 ,2019-01-09 00:40:00,0.82,172.4,68206.03,428803.05,17.13,51.72,41.07,10292.33,10334.33,10297.0,10294.67,515904.0,244278.0,18.0,64.0,64.0,68.85,66.34,238.74,51.72
12600,qh2-rcc1752019-01-0900:50:00,qh2-rcc175 ,2019-01-09 00:50:00,1.04,170.27,50164.3,95286.48,17.47,51.42,41.1,10297.0,10327.33,10311.0,10301.67,515904.0,244278.0,18.0,64.0,64.0,68.88,65.52,235.78,51.42
12601,qh2-rcc1752019-01-0901:00:00,qh2-rcc175 ,2019-01-09 01:00:00,0.77,169.87,57474.5,151229.78,17.58,51.87,41.12,10308.67,10357.67,10301.67,10299.33,515904.0,244278.0,18.0,64.0,64.0,69.45,65.36,235.23,51.87
12602,qh2-rcc1752019-01-0901:10:00,qh2-rcc175 ,2019-01-09 01:10:00,0.79,170.27,53858.03,96881.14,17.82,51.9,41.08,10301.67,10364.67,10297.0,10311.0,515904.0,244278.0,18.0,64.0,64.0,69.72,65.52,235.78,51.9
12603,qh2-rcc1752019-01-0901:20:00,qh2-rcc175 ,2019-01-09 01:20:00,1.27,172.27,53711.01,128001.29,17.63,52.05,41.22,10304.0,10355.33,10304.0,10304.0,515904.0,244278.0,18.0,64.0,64.0,69.68,66.29,238.55,52.05
12604,qh2-rcc1752019-01-0901:30:00,qh2-rcc175 ,2019-01-09 01:30:00,0.9,173.47,56770.13,136249.88,17.18,51.62,41.08,10297.0,10362.33,10297.0,10290.0,515904.0,244278.0,18.0,64.0,64.0,68.8,66.75,240.22,51.62
12605,qh2-rcc1752019-01-0901:40:00,qh2-rcc175 ,2019-01-09 01:40:00,1.05,172.27,87510.25,1016858.74,17.68,51.63,41.27,10297.0,10376.33,10315.67,10297.0,515904.0,244278.0,18.0,64.0,64.0,69.32,66.29,238.55,51.63
12606,qh2-rcc1752019-01-0901:50:00,qh2-rcc175 ,2019-01-09 01:50:00,0.79,170.4,49386.17,79084.29,17.6,51.38,41.53,10299.33,10376.33,10301.67,10294.67,515904.0,244278.0,18.0,64.0,64.0,68.98,65.57,235.97,51.38
12607,qh2-rcc1752019-01-0902:00:00,qh2-rcc175 ,2019-01-09 02:00:00,0.75,171.6,54422.26,100511.28,17.88,51.65,41.52,10299.33,10383.33,10304.0,10301.67,515904.0,244278.0,18.0,64.0,64.0,69.53,66.03,237.63,51.65
12608,qh2-rcc1752019-01-0902:10:00,qh2-rcc175 ,2019-01-09 02:10:00,0.78,170.67,53893.88,129043.01,17.22,51.45,41.5,10297.0,10374.0,10290.0,10286.5,515904.0,244278.0,18.0,64.0,64.0,68.67,65.67,236.34,51.45
12609,qh2-rcc1752019-01-0902:20:00,qh2-rcc175 ,2019-01-09 02:20:00,1.2,174.13,138901.32,842007.22,17.58,52.1,41.67,10300.5,10357.67,10288.83,10287.67,515904.0,244278.0,18.0,64.0,64.0,69.68,67.01,241.14,52.1
12610,qh2-rcc1752019-01-0902:30:00,qh2-rcc175 ,2019-01-09 02:30:00,0.98,174.8,92626.18,150741.34,17.8,52.13,41.45,10290.0,10355.33,10290.0,10288.83,515904.0,244278.0,18.0,64.0,64.0,69.93,67.26,242.06,52.13
12611,qh2-rcc1752019-01-0902:40:00,qh2-rcc175 ,2019-01-09 02:40:00,0.98,170.8,55404.19,112933.56,17.52,51.52,41.38,10300.5,10376.33,10288.83,10286.5,515904.0,244278.0,18.0,64.0,64.0,69.03,65.72,236.52,51.52
12612,qh2-rcc1752019-01-0902:50:00,qh2-rcc175 ,2019-01-09 02:50:00,0.9,171.07,53301.03,185448.22,17.33,51.58,41.47,10297.0,10385.67,10299.33,10284.17,515904.0,244278.0,18.0,64.0,64.0,68.92,65.83,236.89,51.58
12613,qh2-rcc1752019-01-0903:00:00,qh2-rcc175 ,2019-01-09 03:00:00,0.81,171.47,79848.01,734775.19,17.58,51.47,41.23,10294.67,10390.33,10288.83,10286.5,515904.0,244278.0,18.0,64.0,64.0,69.05,65.98,237.45,51.47
12614,qh2-rcc1752019-01-0903:10:00,qh2-rcc175 ,2019-01-09 03:10:00,0.83,171.2,53113.87,98690.57,17.8,51.45,41.38,10304.0,10395.0,10290.0,10288.83,515904.0,244278.0,18.0,64.0,64.0,69.25,65.88,237.08,51.45
12615,qh2-rcc1752019-01-0903:20:00,qh2-rcc175 ,2019-01-09 03:20:00,1.09,172.53,54654.19,133192.55,17.17,51.57,41.28,10297.0,10392.67,10288.83,10283.0,515904.0,244278.0,18.0,64.0,64.0,68.73,66.39,238.92,51.57
12616,qh2-rcc1752019-01-0903:30:00,qh2-rcc175 ,2019-01-09 03:30:00,0.99,174.53,69761.84,823676.99,17.53,51.65,41.62,10308.67,10406.67,10287.67,10286.5,515904.0,244278.0,18.0,64.0,64.0,69.18,67.16,241.69,51.65
12617,qh2-rcc1752019-01-0903:40:00,qh2-rcc175 ,2019-01-09 03:40:00,1.01,170.53,55095.9,112586.41,17.23,51.28,41.12,10292.33,10404.33,10285.33,10278.33,515904.0,244278.0,18.0,64.0,64.0,68.52,65.62,236.15,51.28
12618,qh2-rcc1752019-01-0903:50:00,qh2-rcc175 ,2019-01-09 03:50:00,1.14,170.4,50198.01,84325.76,17.8,51.28,41.23,10304.0,10395.0,10291.17,10290.0,515904.0,244278.0,18.0,64.0,64.0,69.08,65.57,235.97,51.28
