,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1592018-10-1004:10:00,qh2-rcc159 ,2018-10-10 04:10:00,20.37,257.33,82895.79,450910.92,19.9,64.58,54.15,9324.0,9307.67,9272.67,9348.5,515639.0,440886.0,10.0,64.0,64.0,84.48,87.67,345.0,64.58
102,qh2-rcc1592018-10-1004:20:00,qh2-rcc159 ,2018-10-10 04:20:00,19.95,256.0,326326.02,1086281.36,20.0,64.68,53.72,9322.83,9308.83,9254.0,9353.17,515639.0,440886.0,10.0,64.0,64.0,84.68,87.21,343.21,64.68
103,qh2-rcc1592018-10-1004:30:00,qh2-rcc159 ,2018-10-10 04:30:00,20.01,262.4,1050587.43,96266.55,20.0,65.17,54.85,9373.0,9360.17,9334.5,9385.83,515639.0,440886.0,10.0,64.0,64.0,85.17,89.39,351.79,65.17
104,qh2-rcc1592018-10-1004:40:00,qh2-rcc159 ,2018-10-10 04:40:00,20.13,266.13,148982.06,1164088.73,19.98,66.12,55.62,9378.83,9368.33,9340.33,9387.0,515639.0,440886.0,10.0,64.0,64.0,86.1,90.66,356.8,66.12
105,qh2-rcc1592018-10-1004:50:00,qh2-rcc159 ,2018-10-10 04:50:00,19.69,265.07,258713.13,292203.78,20.0,66.55,55.9,9380.0,9366.0,9340.33,9392.83,515639.0,440886.0,10.0,64.0,64.0,86.55,90.3,355.37,66.55
106,qh2-rcc1592018-10-1005:00:00,qh2-rcc159 ,2018-10-10 05:00:00,20.32,265.73,256512.03,55226.51,19.98,66.22,55.78,9359.0,9335.67,9305.33,9360.17,515639.0,440886.0,10.0,64.0,64.0,86.2,90.53,356.26,66.22
107,qh2-rcc1592018-10-1005:10:00,qh2-rcc159 ,2018-10-10 05:10:00,19.98,265.07,314078.81,64359.44,19.93,66.32,55.78,9317.0,9315.83,9249.33,9333.33,515639.0,440886.0,10.0,64.0,64.0,86.25,90.3,355.37,66.32
108,qh2-rcc1592018-10-1005:20:00,qh2-rcc159 ,2018-10-10 05:20:00,20.17,264.8,89707.97,138347.29,19.88,66.28,55.47,9318.17,9317.0,9251.67,9354.33,515639.0,440886.0,10.0,64.0,64.0,86.17,90.21,355.01,66.28
109,qh2-rcc1592018-10-1005:30:00,qh2-rcc159 ,2018-10-10 05:30:00,20.19,267.33,432888.24,2334382.42,20.0,66.73,56.07,9324.0,9319.33,9249.33,9343.83,515639.0,440886.0,10.0,64.0,64.0,86.73,91.07,358.41,66.73
110,qh2-rcc1592018-10-1005:40:00,qh2-rcc159 ,2018-10-10 05:40:00,20.4,266.93,53730.71,89193.57,20.0,66.88,55.88,9318.17,9314.67,9254.0,9346.17,515639.0,440886.0,10.0,64.0,64.0,86.88,90.94,357.87,66.88
111,qh2-rcc1592018-10-1005:50:00,qh2-rcc159 ,2018-10-10 05:50:00,20.35,266.4,64864.12,52722.41,20.0,66.58,55.72,9325.17,9320.5,9249.33,9349.67,515639.0,440886.0,10.0,64.0,64.0,86.58,90.75,357.15,66.58
112,qh2-rcc1592018-10-1006:00:00,qh2-rcc159 ,2018-10-10 06:00:00,20.17,264.0,253219.86,158262.68,20.0,66.23,55.32,9318.17,9297.17,9249.33,9315.83,515639.0,440886.0,10.0,64.0,64.0,86.23,89.94,353.94,66.23
113,qh2-rcc1592018-10-1006:10:00,qh2-rcc159 ,2018-10-10 06:10:00,20.46,264.93,247076.72,289397.61,20.0,66.43,55.5,9336.83,9303.0,9247.0,9335.67,515639.0,440886.0,10.0,64.0,64.0,86.43,90.25,355.19,66.43
114,qh2-rcc1592018-10-1006:20:00,qh2-rcc159 ,2018-10-10 06:20:00,20.03,264.0,142775.27,56972.7,20.0,66.02,55.55,9329.83,9310.0,9244.67,9326.33,515639.0,440886.0,10.0,64.0,64.0,86.02,89.94,353.94,66.02
115,qh2-rcc1592018-10-1006:30:00,qh2-rcc159 ,2018-10-10 06:30:00,20.15,264.67,227981.71,67886.08,20.0,66.28,55.52,9325.17,9296.0,9249.33,9336.83,515639.0,440886.0,10.0,64.0,64.0,86.28,90.16,354.83,66.28
116,qh2-rcc1592018-10-1006:40:00,qh2-rcc159 ,2018-10-10 06:40:00,19.97,265.73,231547.77,71378.54,20.0,66.82,55.75,9318.17,9303.0,9240.0,9324.0,515639.0,440886.0,10.0,64.0,64.0,86.82,90.53,356.26,66.82
117,qh2-rcc1592018-10-1006:50:00,qh2-rcc159 ,2018-10-10 06:50:00,20.27,264.53,233947.78,47495.62,20.0,66.43,55.78,9307.67,9297.17,9229.5,9317.0,515639.0,440886.0,10.0,64.0,64.0,86.43,90.12,354.65,66.43
118,qh2-rcc1592018-10-1007:00:00,qh2-rcc159 ,2018-10-10 07:00:00,20.1,265.07,48280.93,57462.65,20.0,65.83,55.43,9319.33,9296.0,9248.17,9336.83,515639.0,355262.0,10.0,64.0,64.0,85.83,90.3,355.37,65.83
119,qh2-rcc1592018-10-1007:10:00,qh2-rcc159 ,2018-10-10 07:10:00,19.86,265.2,278794.95,462908.54,19.98,66.17,55.82,9319.33,9300.67,9268.0,9334.5,515639.0,333856.0,10.0,64.0,64.0,86.15,90.34,355.54,66.17
120,qh2-rcc1592018-10-1007:20:00,qh2-rcc159 ,2018-10-10 07:20:00,19.98,264.0,42348.69,47170.65,20.0,65.97,55.2,9324.0,9293.67,9258.67,9333.33,515639.0,421263.83,10.0,64.0,64.0,85.97,89.94,353.94,65.97
121,qh2-rcc1592018-10-1007:30:00,qh2-rcc159 ,2018-10-10 07:30:00,20.35,264.4,221774.12,48753.33,20.0,65.98,55.6,9317.0,9303.0,9249.33,9326.33,515639.0,440886.0,10.0,64.0,64.0,85.98,90.07,354.47,65.98
122,qh2-rcc1592018-10-1007:40:00,qh2-rcc159 ,2018-10-10 07:40:00,20.03,265.07,534981.73,1000073.92,20.0,66.18,56.07,9324.0,9305.33,9258.67,9332.17,515639.0,440886.0,10.0,64.0,64.0,86.18,90.3,355.37,66.18
123,qh2-rcc1592018-10-1007:50:00,qh2-rcc159 ,2018-10-10 07:50:00,20.19,265.6,281541.43,347548.95,20.0,66.2,55.8,9324.0,9305.33,9249.33,9339.17,515639.0,440886.0,10.0,64.0,64.0,86.2,90.48,356.08,66.2
124,qh2-rcc1592018-10-1008:00:00,qh2-rcc159 ,2018-10-10 08:00:00,20.04,269.33,93969.68,148039.29,20.0,66.78,56.3,9324.0,9303.0,9247.0,9336.83,515639.0,440886.0,10.0,64.0,64.0,86.78,91.75,361.09,66.78
125,qh2-rcc1592018-10-1008:10:00,qh2-rcc159 ,2018-10-10 08:10:00,20.09,272.0,239849.39,66791.32,19.98,67.13,56.12,9259.83,9235.33,9184.0,9277.33,515639.0,440886.0,10.0,64.0,64.0,87.12,92.66,364.66,67.13
126,qh2-rcc1592018-10-1008:20:00,qh2-rcc159 ,2018-10-10 08:20:00,20.04,271.47,251619.97,66020.93,20.0,67.38,56.18,9234.17,9192.17,9157.17,9243.5,515639.0,440886.0,10.0,64.0,64.0,87.38,92.48,363.95,67.38
127,qh2-rcc1592018-10-1008:30:00,qh2-rcc159 ,2018-10-10 08:30:00,20.26,270.4,278689.02,350238.51,20.0,67.08,56.3,9287.83,9263.33,9234.17,9293.67,515639.0,440886.0,10.0,64.0,64.0,87.08,92.12,362.52,67.08
128,qh2-rcc1592018-10-1008:40:00,qh2-rcc159 ,2018-10-10 08:40:00,22.66,278.0,94926.65,726180.51,20.0,68.23,58.63,9234.17,9223.67,9170.0,9254.0,515639.0,440886.0,10.0,64.0,64.0,88.23,94.71,372.71,68.23
129,qh2-rcc1592018-10-1008:50:00,qh2-rcc159 ,2018-10-10 08:50:00,28.15,297.47,238249.01,323955.23,20.0,71.8,62.9,9242.33,9214.33,9170.0,9270.33,515639.0,440886.0,10.0,64.0,64.0,91.8,101.34,398.8,71.8
130,qh2-rcc1592018-10-1009:00:00,qh2-rcc159 ,2018-10-10 09:00:00,28.06,299.73,70984.12,928479.98,20.0,72.03,62.97,9249.33,9216.67,9170.0,9272.67,515639.0,440886.0,10.0,64.0,64.0,92.03,102.11,401.84,72.03
131,qh2-rcc1592018-10-1009:10:00,qh2-rcc159 ,2018-10-10 09:10:00,33.6,325.47,448192.26,1439389.27,20.0,75.63,61.88,9615.67,9546.83,9536.33,9612.17,515639.0,440886.0,10.0,64.0,64.0,95.63,110.88,436.34,75.63
132,qh2-rcc1592018-10-1009:20:00,qh2-rcc159 ,2018-10-10 09:20:00,39.84,343.87,45323.43,279942.24,20.02,78.17,60.75,9892.17,9860.67,9826.83,9906.17,515639.0,440886.0,10.0,64.0,64.0,98.18,117.14,461.01,78.17
133,qh2-rcc1592018-10-1009:30:00,qh2-rcc159 ,2018-10-10 09:30:00,37.6,331.6,265419.54,831222.45,20.22,76.3,61.35,9681.0,9674.0,9616.83,9698.5,515639.0,440886.0,10.0,64.0,64.0,96.52,112.97,444.57,76.3
134,qh2-rcc1592018-10-1009:40:00,qh2-rcc159 ,2018-10-10 09:40:00,30.27,304.0,56293.99,1109712.03,20.0,72.1,62.07,9384.67,9380.0,9342.67,9389.33,515639.0,440886.0,10.0,64.0,64.0,92.1,103.56,407.56,72.1
135,qh2-rcc1592018-10-1009:50:00,qh2-rcc159 ,2018-10-10 09:50:00,28.67,301.07,687002.41,1024993.61,20.0,72.28,62.88,9269.17,9241.17,9196.83,9278.5,515639.0,440886.0,10.0,64.0,64.0,92.28,102.56,403.63,72.28
136,qh2-rcc1592018-10-1010:00:00,qh2-rcc159 ,2018-10-10 10:00:00,28.03,298.27,61218.59,1014285.83,20.0,72.02,63.02,9268.0,9219.0,9168.83,9263.33,515639.0,440886.0,10.0,64.0,64.0,92.02,101.61,399.88,72.02
137,qh2-rcc1592018-10-1010:10:00,qh2-rcc159 ,2018-10-10 10:10:00,27.94,297.2,245145.7,1001928.37,20.0,71.78,62.95,9256.33,9242.33,9177.0,9270.33,515639.0,440886.0,10.0,64.0,64.0,91.78,101.25,398.45,71.78
138,qh2-rcc1592018-10-1010:20:00,qh2-rcc159 ,2018-10-10 10:20:00,28.22,296.67,256134.29,1416539.95,20.0,71.45,62.92,9258.67,9216.67,9172.33,9256.33,515639.0,440886.0,10.0,64.0,64.0,91.45,101.06,397.73,71.45
139,qh2-rcc1592018-10-1010:30:00,qh2-rcc159 ,2018-10-10 10:30:00,28.25,296.0,216620.63,1002929.85,20.0,71.23,62.78,9311.17,9271.5,9245.83,9331.0,515639.0,440886.0,10.0,64.0,64.0,91.23,100.84,396.84,71.23
140,qh2-rcc1592018-10-1010:40:00,qh2-rcc159 ,2018-10-10 10:40:00,28.19,296.0,239109.86,1014960.38,20.0,69.85,61.88,9535.17,9496.67,9474.5,9565.5,515639.0,440886.0,10.0,64.0,64.0,89.85,100.84,396.84,69.85
141,qh2-rcc1592018-10-1010:50:00,qh2-rcc159 ,2018-10-10 10:50:00,27.77,296.0,57199.15,1042956.57,20.0,69.3,61.45,9612.17,9588.83,9534.0,9623.83,515639.0,440886.0,10.0,64.0,64.0,89.3,100.84,396.84,69.3
142,qh2-rcc1592018-10-1011:00:00,qh2-rcc159 ,2018-10-10 11:00:00,28.24,296.0,414049.64,1334362.46,20.0,69.07,61.25,9627.33,9597.0,9590.0,9644.83,515639.0,440886.0,10.0,64.0,64.0,89.07,100.84,396.84,69.07
143,qh2-rcc1592018-10-1011:10:00,qh2-rcc159 ,2018-10-10 11:10:00,28.1,296.0,124853.28,1020667.76,20.0,69.05,61.33,9606.33,9579.5,9535.17,9615.67,515639.0,440886.0,10.0,64.0,64.0,89.05,100.84,396.84,69.05
144,qh2-rcc1592018-10-1011:20:00,qh2-rcc159 ,2018-10-10 11:20:00,28.08,296.93,597075.19,996254.22,20.0,69.38,61.42,9651.83,9557.33,9497.83,9599.33,515639.0,440886.0,10.0,64.0,64.0,89.38,101.16,398.09,69.38
145,qh2-rcc1592018-10-1011:30:00,qh2-rcc159 ,2018-10-10 11:30:00,28.6,309.87,748894.77,1104565.28,20.0,71.07,61.23,9594.67,9572.5,9520.0,9606.33,515639.0,440886.0,10.0,64.0,64.0,91.07,105.56,415.43,71.07
146,qh2-rcc1592018-10-1011:40:00,qh2-rcc159 ,2018-10-10 11:40:00,29.3,312.0,312829.04,1352863.18,20.0,71.28,61.4,9636.67,9591.17,9529.33,9612.17,515639.0,440886.0,10.0,64.0,64.0,91.28,106.29,418.29,71.28
147,qh2-rcc1592018-10-1011:50:00,qh2-rcc159 ,2018-10-10 11:50:00,28.86,311.73,253981.63,1105959.39,20.0,71.53,61.53,9663.5,9608.67,9580.67,9626.17,515639.0,440886.0,10.0,64.0,64.0,91.53,106.2,417.93,71.53
148,qh2-rcc1592018-10-1012:00:00,qh2-rcc159 ,2018-10-10 12:00:00,29.1,312.0,65839.68,1083856.32,20.0,72.12,62.0,9653.0,9678.67,9639.0,9683.33,515639.0,440886.0,10.0,64.0,64.0,92.12,106.29,418.29,72.12
149,qh2-rcc1592018-10-1012:10:00,qh2-rcc159 ,2018-10-10 12:10:00,29.13,311.2,61433.67,1153332.94,20.0,71.9,62.05,9717.17,9689.17,9648.33,9740.5,515639.0,440886.0,10.0,64.0,64.0,91.9,106.02,417.22,71.9
150,qh2-rcc1592018-10-1012:20:00,qh2-rcc159 ,2018-10-10 12:20:00,29.19,309.73,250164.68,1364002.33,20.0,71.57,61.73,9644.83,9646.0,9588.83,9647.17,515639.0,440886.0,10.0,64.0,64.0,91.57,105.52,415.25,71.57
151,qh2-rcc1592018-10-1012:30:00,qh2-rcc159 ,2018-10-10 12:30:00,28.87,306.27,240290.02,1070271.93,20.0,71.18,61.22,9601.67,9587.67,9557.33,9611.0,515639.0,440886.0,10.0,64.0,64.0,91.18,104.33,410.6,71.18
152,qh2-rcc1592018-10-1012:40:00,qh2-rcc159 ,2018-10-10 12:40:00,30.19,312.13,1208341.98,1314783.99,20.0,72.38,61.43,9627.33,9605.17,9556.17,9637.83,515639.0,440886.0,10.0,64.0,64.0,92.38,106.33,418.47,72.38
153,qh2-rcc1592018-10-1012:50:00,qh2-rcc159 ,2018-10-10 12:50:00,33.63,328.67,2664791.22,1557351.43,20.0,73.87,60.62,9996.0,9989.0,9907.33,10006.5,515639.0,440886.0,10.0,64.0,64.0,93.87,111.97,440.63,73.87
154,qh2-rcc1592018-10-1013:00:00,qh2-rcc159 ,2018-10-10 13:00:00,43.69,343.47,6102239.78,1159926.92,20.0,78.32,61.12,10098.67,10087.0,10036.83,10117.33,515639.0,440886.0,10.0,64.0,64.0,98.32,117.01,460.47,78.32
155,qh2-rcc1592018-10-1013:10:00,qh2-rcc159 ,2018-10-10 13:10:00,44.2,344.0,8769925.6,1752761.92,20.0,78.55,60.87,10161.67,10153.5,10112.67,10188.5,515639.0,440886.0,10.0,64.0,64.0,98.55,117.19,461.19,78.55
156,qh2-rcc1592018-10-1013:20:00,qh2-rcc159 ,2018-10-10 13:20:00,43.98,344.0,4428548.94,1649457.09,20.03,77.85,60.17,10087.0,10115.0,10014.67,10102.17,515639.0,440886.0,10.0,64.0,64.0,97.88,117.19,461.19,77.85
157,qh2-rcc1592018-10-1013:30:00,qh2-rcc159 ,2018-10-10 13:30:00,43.66,344.0,4222640.82,1668635.77,20.08,78.38,60.48,10021.67,9994.83,9951.67,10029.83,515639.0,440886.0,10.0,64.0,64.0,98.47,117.19,461.19,78.38
158,qh2-rcc1592018-10-1013:40:00,qh2-rcc159 ,2018-10-10 13:40:00,43.2,344.0,2391740.2,1356364.18,20.0,78.47,60.55,10036.83,10031.0,9998.33,10047.33,515639.0,440886.0,10.0,64.0,64.0,98.47,117.19,461.19,78.47
159,qh2-rcc1592018-10-1013:50:00,qh2-rcc159 ,2018-10-10 13:50:00,42.42,343.73,2603939.37,1650733.49,20.05,78.45,60.85,10050.83,10031.0,9986.67,10057.83,515639.0,440886.0,10.0,64.0,64.0,98.5,117.1,460.83,78.45
160,qh2-rcc1592018-10-1014:00:00,qh2-rcc159 ,2018-10-10 14:00:00,43.02,344.0,3274595.81,1643923.23,20.0,79.02,61.28,10143.0,10131.33,10094.0,10148.83,515639.0,440886.0,10.0,64.0,64.0,99.02,117.19,461.19,79.02
161,qh2-rcc1592018-10-1014:10:00,qh2-rcc159 ,2018-10-10 14:10:00,43.1,344.0,2617022.14,1551730.06,20.02,79.2,61.42,10145.33,10154.67,10068.33,10188.5,515639.0,440886.0,10.0,64.0,64.0,99.22,117.19,461.19,79.2
162,qh2-rcc1592018-10-1014:20:00,qh2-rcc159 ,2018-10-10 14:20:00,40.21,343.6,4012242.1,1831423.9,20.92,77.77,60.87,10123.17,10141.83,10077.67,10171.0,515639.0,440886.0,10.0,64.0,64.0,98.68,117.05,460.65,77.77
163,qh2-rcc1592018-10-1014:30:00,qh2-rcc159 ,2018-10-10 14:30:00,43.95,344.0,3347322.64,1723180.73,21.0,78.48,60.73,10057.83,10116.17,10010.0,10074.17,515639.0,440886.0,10.0,64.0,64.0,99.48,117.19,461.19,78.48
164,qh2-rcc1592018-10-1014:40:00,qh2-rcc159 ,2018-10-10 14:40:00,43.69,344.0,4102883.57,1735274.46,21.0,78.1,60.78,10127.83,10126.67,10020.5,10173.33,515639.0,440886.0,10.0,64.0,64.0,99.1,117.19,461.19,78.1
165,qh2-rcc1592018-10-1014:50:00,qh2-rcc159 ,2018-10-10 14:50:00,43.51,344.0,5130548.64,1607159.5,21.0,78.4,60.85,10094.0,10160.5,10024.0,10186.17,515639.0,440886.0,10.0,64.0,64.0,99.4,117.19,461.19,78.4
166,qh2-rcc1592018-10-1015:00:00,qh2-rcc159 ,2018-10-10 15:00:00,43.8,344.0,4582342.69,1466420.65,21.0,78.43,61.02,10313.33,10293.5,10256.17,10332.0,515639.0,440886.0,10.0,64.0,64.0,99.43,117.19,461.19,78.43
167,qh2-rcc1592018-10-1015:10:00,qh2-rcc159 ,2018-10-10 15:10:00,43.36,344.0,4356680.65,1667172.53,20.98,77.93,60.42,10358.83,10344.83,10302.83,10379.83,515639.0,440886.0,10.0,64.0,64.0,98.92,117.19,461.19,77.93
168,qh2-rcc1592018-10-1015:20:00,qh2-rcc159 ,2018-10-10 15:20:00,42.74,344.0,3568567.45,1456129.33,21.0,76.98,59.98,10329.67,10302.83,10267.83,10339.0,515639.0,440886.0,10.0,64.0,64.0,97.98,117.19,461.19,76.98
169,qh2-rcc1592018-10-1015:30:00,qh2-rcc159 ,2018-10-10 15:30:00,43.71,343.87,7287091.29,1454677.18,21.0,77.1,59.97,10287.67,10276.0,10239.83,10302.83,515639.0,440886.0,10.0,64.0,64.0,98.1,117.14,461.01,77.1
170,qh2-rcc1592018-10-1015:40:00,qh2-rcc159 ,2018-10-10 15:40:00,43.26,345.73,5078986.04,1620404.11,21.0,77.73,60.02,10277.17,10258.5,10220.0,10273.67,515639.0,440886.0,10.0,64.0,64.0,98.73,117.78,463.51,77.73
171,qh2-rcc1592018-10-1015:50:00,qh2-rcc159 ,2018-10-10 15:50:00,41.73,341.6,5359368.52,1777249.03,21.0,77.4,60.47,10318.0,10290.0,10250.33,10315.67,515639.0,440886.0,10.0,64.0,64.0,98.4,116.37,457.97,77.4
172,qh2-rcc1592018-10-1016:00:00,qh2-rcc159 ,2018-10-10 16:00:00,42.62,344.0,3971963.47,1661483.37,21.0,78.23,61.07,10375.17,10343.67,10290.0,10374.0,515639.0,440886.0,10.0,64.0,64.0,99.23,117.19,461.19,78.23
173,qh2-rcc1592018-10-1016:10:00,qh2-rcc159 ,2018-10-10 16:10:00,41.51,344.0,3986835.16,1840380.71,21.0,77.5,60.53,10257.33,10225.83,10193.17,10270.17,515639.0,440886.0,10.0,64.0,64.0,98.5,117.19,461.19,77.5
174,qh2-rcc1592018-10-1016:20:00,qh2-rcc159 ,2018-10-10 16:20:00,42.45,344.0,4973124.0,1834647.81,20.95,77.52,60.42,10152.33,10129.0,10096.33,10165.17,515639.0,440886.0,10.0,64.0,64.0,98.47,117.19,461.19,77.52
175,qh2-rcc1592018-10-1016:30:00,qh2-rcc159 ,2018-10-10 16:30:00,44.02,344.0,3693014.21,2019439.88,21.0,77.32,60.38,10215.33,10209.5,10159.33,10227.0,515639.0,440886.0,10.0,64.0,64.0,98.32,117.19,461.19,77.32
176,qh2-rcc1592018-10-1016:40:00,qh2-rcc159 ,2018-10-10 16:40:00,43.07,344.0,6607096.3,1904695.37,20.95,78.45,60.92,10045.0,10024.0,9971.5,10057.83,515639.0,440886.0,10.0,64.0,64.0,99.4,117.19,461.19,78.45
177,qh2-rcc1592018-10-1016:50:00,qh2-rcc159 ,2018-10-10 16:50:00,42.58,344.0,4097656.72,1698436.21,21.0,78.95,61.48,10174.5,10140.67,10105.67,10168.67,515639.0,440886.0,10.0,64.0,64.0,99.95,117.19,461.19,78.95
178,qh2-rcc1592018-10-1017:00:00,qh2-rcc159 ,2018-10-10 17:00:00,42.37,344.0,4019239.02,2015763.29,21.0,78.53,61.15,10253.83,10243.33,10218.83,10258.5,515639.0,440886.0,10.0,64.0,64.0,99.53,117.19,461.19,78.53
179,qh2-rcc1592018-10-1017:10:00,qh2-rcc159 ,2018-10-10 17:10:00,43.98,344.0,2695610.21,2054118.86,21.0,78.43,61.05,10129.0,10150.0,10066.0,10194.33,515639.0,440886.0,10.0,64.0,64.0,99.43,117.19,461.19,78.43
180,qh2-rcc1592018-10-1017:20:00,qh2-rcc159 ,2018-10-10 17:20:00,43.8,344.0,2614818.0,1823416.39,21.0,78.43,60.9,10111.5,10132.5,10040.33,10173.33,515639.0,440886.0,10.0,64.0,64.0,99.43,117.19,461.19,78.43
181,qh2-rcc1592018-10-1017:30:00,qh2-rcc159 ,2018-10-10 17:30:00,43.35,344.0,3007392.61,1940331.18,21.0,78.77,60.98,10047.33,10124.33,9986.67,10166.33,515639.0,440886.0,10.0,64.0,64.0,99.77,117.19,461.19,78.77
182,qh2-rcc1592018-10-1017:40:00,qh2-rcc159 ,2018-10-10 17:40:00,41.07,344.0,2190790.18,1856673.34,20.98,78.18,60.67,10063.67,10125.5,10013.5,10167.5,515639.0,440886.0,10.0,64.0,64.0,99.17,117.19,461.19,78.18
183,qh2-rcc1592018-10-1017:50:00,qh2-rcc159 ,2018-10-10 17:50:00,33.44,322.4,1003158.66,2078665.42,21.0,74.03,61.53,10028.67,10011.17,9963.33,10046.17,515639.0,440886.0,10.0,64.0,64.0,95.03,109.83,432.23,74.03
184,qh2-rcc1592018-10-1018:00:00,qh2-rcc159 ,2018-10-10 18:00:00,27.95,304.67,256039.24,1743032.48,21.0,71.97,62.08,9914.33,9892.17,9842.0,9920.17,515639.0,440886.0,10.0,64.0,64.0,92.97,103.79,408.46,71.97
185,qh2-rcc1592018-10-1018:10:00,qh2-rcc159 ,2018-10-10 18:10:00,26.91,304.0,242145.39,1684828.86,20.58,71.47,61.88,9782.5,9774.33,9730.0,9814.0,515639.0,440886.0,10.0,64.0,64.0,92.05,103.56,407.56,71.47
186,qh2-rcc1592018-10-1018:20:00,qh2-rcc159 ,2018-10-10 18:20:00,27.16,304.0,53831.67,1773528.99,20.87,71.35,61.93,9684.5,9684.5,9627.33,9703.17,515639.0,440886.0,10.0,64.0,64.0,92.22,103.56,407.56,71.35
187,qh2-rcc1592018-10-1018:30:00,qh2-rcc159 ,2018-10-10 18:30:00,26.95,304.0,270003.15,1782549.16,20.88,71.43,62.03,9724.17,9718.33,9663.5,9721.83,515639.0,440886.0,10.0,64.0,64.0,92.32,103.56,407.56,71.43
188,qh2-rcc1592018-10-1018:40:00,qh2-rcc159 ,2018-10-10 18:40:00,26.97,304.0,55819.35,1668607.9,20.92,71.83,62.35,9753.33,9745.17,9704.33,9772.0,515639.0,440886.0,10.0,64.0,64.0,92.75,103.56,407.56,71.83
189,qh2-rcc1592018-10-1018:50:00,qh2-rcc159 ,2018-10-10 18:50:00,26.85,304.0,252751.77,1619006.08,20.85,71.12,61.77,9688.0,9668.17,9597.0,9686.83,515639.0,440886.0,10.0,64.0,64.0,91.97,103.56,407.56,71.12
190,qh2-rcc1592018-10-1019:00:00,qh2-rcc159 ,2018-10-10 19:00:00,27.03,304.0,234889.72,1650925.65,20.3,71.17,61.85,9668.17,9671.67,9595.83,9676.33,515639.0,440886.0,10.0,64.0,64.0,91.47,103.56,407.56,71.17
191,qh2-rcc1592018-10-1019:10:00,qh2-rcc159 ,2018-10-10 19:10:00,26.97,304.0,221168.05,1658784.39,20.2,71.12,61.9,9692.67,9665.83,9619.17,9703.17,515639.0,440886.0,10.0,64.0,64.0,91.32,103.56,407.56,71.12
192,qh2-rcc1592018-10-1019:20:00,qh2-rcc159 ,2018-10-10 19:20:00,27.09,304.0,239477.39,1612248.82,20.73,70.92,61.32,9745.17,9716.0,9685.67,9753.33,515639.0,440886.0,10.0,64.0,64.0,91.65,103.56,407.56,70.92
193,qh2-rcc1592018-10-1019:30:00,qh2-rcc159 ,2018-10-10 19:30:00,26.95,302.0,68033.86,2039261.34,21.0,71.48,61.93,9755.67,9747.5,9700.83,9767.33,515639.0,440886.0,10.0,64.0,64.0,92.48,102.88,404.88,71.48
194,qh2-rcc1592018-10-1019:40:00,qh2-rcc159 ,2018-10-10 19:40:00,27.09,301.2,219385.07,1671033.96,21.0,71.33,61.77,9784.83,9776.67,9725.33,9807.0,515639.0,440886.0,10.0,64.0,64.0,92.33,102.61,403.81,71.33
195,qh2-rcc1592018-10-1019:50:00,qh2-rcc159 ,2018-10-10 19:50:00,28.41,307.73,1639037.08,2235950.42,20.82,71.77,60.87,9823.33,9822.17,9759.17,9829.17,515639.0,440886.0,10.0,64.0,64.0,92.58,104.83,412.57,71.77
196,qh2-rcc1592018-10-1020:00:00,qh2-rcc159 ,2018-10-10 20:00:00,41.4,336.27,6663719.83,1515652.66,20.78,76.7,59.98,10157.0,10159.33,10082.33,10153.5,515639.0,440886.0,10.0,64.0,64.0,97.48,114.56,450.82,76.7
197,qh2-rcc1592018-10-1020:10:00,qh2-rcc159 ,2018-10-10 20:10:00,41.65,338.8,10374434.48,2227059.25,21.0,77.5,60.28,10068.33,10035.67,9999.5,10062.5,515639.0,440886.0,10.0,64.0,64.0,98.5,115.42,454.22,77.5
198,qh2-rcc1592018-10-1020:20:00,qh2-rcc159 ,2018-10-10 20:20:00,35.64,323.47,10305441.79,1346658.71,21.0,76.52,60.53,10076.5,10064.83,10032.17,10094.0,515639.0,440886.0,10.0,64.0,64.0,97.52,110.19,433.66,76.52
199,qh2-rcc1592018-10-1020:30:00,qh2-rcc159 ,2018-10-10 20:30:00,38.36,332.53,12292815.09,3773240.92,20.62,76.83,60.15,10339.0,10326.17,10271.33,10367.0,515639.0,440886.0,10.0,64.0,64.0,97.45,113.28,445.82,76.83
200,qh2-rcc1592018-10-1020:40:00,qh2-rcc159 ,2018-10-10 20:40:00,41.5,343.2,10959649.27,1314037.49,20.88,77.9,59.92,10313.33,10286.5,10260.83,10329.67,515639.0,440886.0,10.0,64.0,64.0,98.78,116.92,460.12,77.9
201,qh2-rcc1592018-10-1020:50:00,qh2-rcc159 ,2018-10-10 20:50:00,41.51,345.47,7451463.31,1139675.91,21.0,77.7,59.73,10323.83,10292.33,10245.67,10340.17,515639.0,440886.0,10.0,64.0,64.0,98.7,117.69,463.16,77.7
202,qh2-rcc1592018-10-1021:00:00,qh2-rcc159 ,2018-10-10 21:00:00,40.76,345.6,6124686.06,1152735.62,21.0,77.88,59.87,10280.67,10267.83,10225.83,10281.83,515639.0,440886.0,10.0,64.0,64.0,98.88,117.73,463.33,77.88
