,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
101,qh2-rcc1532018-10-1004:10:00,qh2-rcc153 ,2018-10-10 04:10:00,25.91,259.33,10408404.51,491337.93,21.0,67.5,60.5,8618.17,8674.17,8638.0,8716.17,515639.0,381494.0,10.0,64.0,64.0,88.5,83.77,343.11,67.5
102,qh2-rcc1532018-10-1004:20:00,qh2-rcc153 ,2018-10-10 04:20:00,25.5,258.0,18892637.46,238333.4,21.0,67.78,60.23,8626.33,8690.5,8653.17,8719.67,515639.0,381494.0,10.0,64.0,64.0,88.78,83.34,341.34,67.78
103,qh2-rcc1532018-10-1004:30:00,qh2-rcc153 ,2018-10-10 04:30:00,23.1,245.87,14667027.94,1243748.77,21.0,66.03,58.38,8607.67,8643.83,8597.17,8703.33,515639.0,381494.0,10.0,64.0,64.0,87.03,79.42,325.29,66.03
104,qh2-rcc1532018-10-1004:40:00,qh2-rcc153 ,2018-10-10 04:40:00,23.38,252.4,13753827.2,262657.65,21.0,66.58,59.68,8607.67,8653.17,8599.5,8703.33,515639.0,381494.0,10.0,64.0,64.0,87.58,81.53,333.93,66.58
105,qh2-rcc1532018-10-1004:50:00,qh2-rcc153 ,2018-10-10 04:50:00,23.99,250.27,11336264.96,1366998.22,21.0,66.82,58.87,8597.17,8640.33,8615.83,8687.0,515639.0,381494.0,10.0,64.0,64.0,87.82,80.84,331.11,66.82
106,qh2-rcc1532018-10-1005:00:00,qh2-rcc153 ,2018-10-10 05:00:00,23.01,251.87,10583984.62,219687.3,21.0,68.2,59.08,8739.5,8797.83,8762.83,8839.83,515639.0,381494.0,10.0,64.0,64.0,89.2,81.36,333.23,68.2
107,qh2-rcc1532018-10-1005:10:00,qh2-rcc153 ,2018-10-10 05:10:00,21.93,246.4,11756431.27,234134.9,21.0,65.63,59.0,8594.83,8652.0,8608.83,8677.67,515639.0,381494.0,10.0,64.0,64.0,86.63,79.6,326.0,65.63
108,qh2-rcc1532018-10-1005:20:00,qh2-rcc153 ,2018-10-10 05:20:00,22.51,248.0,9112485.51,236096.99,21.0,65.7,58.72,8582.0,8626.33,8597.17,8671.83,515639.0,381494.0,10.0,64.0,64.0,86.7,80.11,328.11,65.7
109,qh2-rcc1532018-10-1005:30:00,qh2-rcc153 ,2018-10-10 05:30:00,19.67,236.13,7834885.67,274391.06,21.0,64.02,56.73,8619.33,8670.67,8624.0,8716.17,515639.0,381494.0,10.0,64.0,64.0,85.02,76.28,312.41,64.02
110,qh2-rcc1532018-10-1005:40:00,qh2-rcc153 ,2018-10-10 05:40:00,24.96,257.87,8761174.43,189403.43,21.0,66.67,60.67,8607.67,8685.83,8628.67,8731.33,515639.0,381494.0,10.0,64.0,64.0,87.67,83.3,341.17,66.67
111,qh2-rcc1532018-10-1005:50:00,qh2-rcc153 ,2018-10-10 05:50:00,23.04,252.0,12188746.11,262111.43,21.0,67.3,59.72,8662.5,8704.5,8689.33,8761.67,515639.0,381494.0,10.0,64.0,64.0,88.3,81.4,333.4,67.3
112,qh2-rcc1532018-10-1006:00:00,qh2-rcc153 ,2018-10-10 06:00:00,22.81,250.0,7373518.74,871181.16,21.0,67.53,58.68,8711.5,8760.5,8738.33,8818.83,515639.0,381494.0,10.0,64.0,64.0,88.53,80.76,330.76,67.53
113,qh2-rcc1532018-10-1006:10:00,qh2-rcc153 ,2018-10-10 06:10:00,21.66,242.67,14678442.04,331161.45,21.0,65.03,58.07,8663.67,8703.33,8681.17,8752.33,515639.0,381494.0,10.0,64.0,64.0,86.03,78.39,321.06,65.03
114,qh2-rcc1532018-10-1006:20:00,qh2-rcc153 ,2018-10-10 06:20:00,25.21,259.2,13198541.11,236046.06,21.0,66.65,60.87,8648.5,8697.5,8656.67,8740.67,515639.0,381494.0,10.0,64.0,64.0,87.65,83.73,342.93,66.65
115,qh2-rcc1532018-10-1006:30:00,qh2-rcc153 ,2018-10-10 06:30:00,22.77,249.73,8842402.32,262031.46,21.0,65.88,59.5,8660.17,8702.17,8681.17,8751.17,515639.0,381494.0,10.0,64.0,64.0,86.88,80.67,330.41,65.88
116,qh2-rcc1532018-10-1006:40:00,qh2-rcc153 ,2018-10-10 06:40:00,22.01,241.47,22259850.27,232892.02,21.0,64.73,57.05,8702.17,8727.83,8717.33,8778.0,515639.0,311719.63,10.0,64.0,60.73,85.73,78.0,319.47,64.73
117,qh2-rcc1532018-10-1006:50:00,qh2-rcc153 ,2018-10-10 06:50:00,20.15,238.27,9617269.23,135445.84,21.0,63.98,57.53,8640.33,8676.5,8654.33,8727.83,515639.0,368678.3,10.0,64.0,63.4,84.98,76.97,315.24,63.98
118,qh2-rcc1532018-10-1007:00:00,qh2-rcc153 ,2018-10-10 07:00:00,21.35,242.8,9417638.25,232787.75,21.0,64.78,57.67,8617.0,8689.33,8632.17,8744.17,515639.0,381494.0,10.0,64.0,64.0,85.78,78.43,321.23,64.78
119,qh2-rcc1532018-10-1007:10:00,qh2-rcc153 ,2018-10-10 07:10:00,24.85,256.4,14077238.41,497221.54,21.0,66.95,60.25,8615.83,8666.0,8628.67,8704.5,515639.0,381494.0,10.0,64.0,64.0,87.95,82.83,339.23,66.95
120,qh2-rcc1532018-10-1007:20:00,qh2-rcc153 ,2018-10-10 07:20:00,20.86,240.4,14661558.32,202114.88,21.0,65.13,57.73,8613.5,8664.83,8648.5,8719.67,515639.0,381494.0,10.0,64.0,64.0,86.13,77.66,318.06,65.13
121,qh2-rcc1532018-10-1007:30:00,qh2-rcc153 ,2018-10-10 07:30:00,21.43,244.27,10765603.39,149595.4,21.0,65.17,58.1,8691.67,8738.33,8720.83,8782.67,515639.0,381494.0,10.0,64.0,64.0,86.17,78.91,323.17,65.17
122,qh2-rcc1532018-10-1007:40:00,qh2-rcc153 ,2018-10-10 07:40:00,25.56,258.93,18670962.42,1338648.56,21.0,67.18,60.17,8694.0,8743.0,8719.67,8782.67,515639.0,381494.0,10.0,64.0,64.0,88.18,83.64,342.58,67.18
123,qh2-rcc1532018-10-1007:50:00,qh2-rcc153 ,2018-10-10 07:50:00,24.35,252.4,10496969.54,320769.85,21.0,66.5,59.65,8656.67,8699.83,8681.17,8745.33,515639.0,381494.0,10.0,64.0,64.0,87.5,81.53,333.93,66.5
124,qh2-rcc1532018-10-1008:00:00,qh2-rcc153 ,2018-10-10 08:00:00,26.08,257.6,12579101.24,284522.73,21.0,69.18,60.32,8796.67,8844.5,8830.5,8879.5,515639.0,381494.0,10.0,64.0,64.0,90.18,83.21,340.81,69.18
125,qh2-rcc1532018-10-1008:10:00,qh2-rcc153 ,2018-10-10 08:10:00,24.78,253.6,11268159.47,199141.79,21.0,67.18,60.25,8650.83,8697.5,8680.0,8744.17,515639.0,381494.0,10.0,64.0,64.0,88.18,81.92,335.52,67.18
126,qh2-rcc1532018-10-1008:20:00,qh2-rcc153 ,2018-10-10 08:20:00,20.97,242.0,10650891.83,342964.27,21.0,64.25,58.88,8656.67,8702.17,8674.17,8753.5,515639.0,381494.0,10.0,64.0,64.0,85.25,78.17,320.17,64.25
127,qh2-rcc1532018-10-1008:30:00,qh2-rcc153 ,2018-10-10 08:30:00,24.0,256.93,17257670.4,244462.91,21.0,67.02,60.7,8666.0,8702.17,8689.33,8760.5,515639.0,381494.0,10.0,64.0,64.0,88.02,83.0,339.93,67.02
128,qh2-rcc1532018-10-1008:40:00,qh2-rcc153 ,2018-10-10 08:40:00,20.49,240.8,12261410.93,162599.19,21.0,66.13,58.4,8591.33,8633.33,8606.5,8696.33,515639.0,381494.0,10.0,64.0,64.0,87.13,77.79,318.59,66.13
129,qh2-rcc1532018-10-1008:50:00,qh2-rcc153 ,2018-10-10 08:50:00,23.16,249.73,10711579.08,338170.12,21.0,66.97,59.52,8621.67,8669.5,8633.33,8732.5,515639.0,381494.0,10.0,64.0,64.0,87.97,80.67,330.41,66.97
130,qh2-rcc1532018-10-1009:00:00,qh2-rcc153 ,2018-10-10 09:00:00,28.01,266.13,11912905.71,647125.29,21.0,68.82,60.68,8774.5,8811.83,8796.67,8859.67,515639.0,311593.05,10.0,64.0,60.73,89.82,85.97,352.1,68.82
131,qh2-rcc1532018-10-1009:10:00,qh2-rcc153 ,2018-10-10 09:10:00,23.82,258.13,12288828.22,229057.27,21.0,68.58,57.63,8737.17,8792.0,8764.0,8831.67,515639.0,365801.95,10.0,64.0,63.27,89.58,83.39,341.52,68.58
132,qh2-rcc1532018-10-1009:20:00,qh2-rcc153 ,2018-10-10 09:20:00,36.83,322.8,16506497.77,276276.74,21.0,78.87,59.95,9755.67,9809.33,9780.17,9866.5,515639.0,381494.0,10.0,64.0,64.0,99.87,104.28,427.08,78.87
133,qh2-rcc1532018-10-1009:30:00,qh2-rcc153 ,2018-10-10 09:30:00,38.96,326.4,11576719.06,177984.26,21.0,79.47,59.75,9923.67,9998.33,9949.33,10038.0,515639.0,381494.0,10.0,64.0,64.0,100.47,105.44,431.84,79.47
134,qh2-rcc1532018-10-1009:40:00,qh2-rcc153 ,2018-10-10 09:40:00,30.81,285.73,8500764.62,483339.33,21.0,72.53,61.23,9196.83,9257.5,9229.5,9304.17,515639.0,381494.0,10.0,64.0,64.0,93.53,92.3,378.04,72.53
135,qh2-rcc1532018-10-1009:50:00,qh2-rcc153 ,2018-10-10 09:50:00,22.41,248.13,9496562.91,171050.39,21.0,66.52,58.4,8699.83,8745.33,8716.17,8787.33,515639.0,381494.0,10.0,64.0,64.0,87.52,80.16,328.29,66.52
136,qh2-rcc1532018-10-1010:00:00,qh2-rcc153 ,2018-10-10 10:00:00,23.83,252.8,10906831.41,268119.14,21.0,66.55,59.33,8662.5,8720.83,8678.83,8758.17,515639.0,381494.0,10.0,64.0,64.0,87.55,81.66,334.46,66.55
137,qh2-rcc1532018-10-1010:10:00,qh2-rcc153 ,2018-10-10 10:10:00,20.66,244.13,9679467.43,153780.18,21.0,65.95,59.33,8605.33,8659.0,8626.33,8716.17,515639.0,381494.0,10.0,64.0,64.0,86.95,78.86,323.0,65.95
138,qh2-rcc1532018-10-1010:20:00,qh2-rcc153 ,2018-10-10 10:20:00,23.54,253.87,9553934.39,469939.7,21.0,67.47,60.15,8635.67,8690.5,8656.67,8727.83,515639.0,381494.0,10.0,64.0,64.0,88.47,82.01,335.87,67.47
139,qh2-rcc1532018-10-1010:30:00,qh2-rcc153 ,2018-10-10 10:30:00,23.72,254.27,9072078.25,192117.01,21.0,66.88,60.23,8594.83,8641.5,8593.67,8691.67,515639.0,381494.0,10.0,64.0,64.0,87.88,82.14,336.4,66.88
140,qh2-rcc1532018-10-1010:40:00,qh2-rcc153 ,2018-10-10 10:40:00,22.51,249.87,8082978.66,141893.0,21.0,66.53,59.48,8613.5,8659.0,8624.0,8713.83,515639.0,381494.0,10.0,64.0,64.0,87.53,80.72,330.58,66.53
141,qh2-rcc1532018-10-1010:50:00,qh2-rcc153 ,2018-10-10 10:50:00,22.5,249.33,13224041.27,192263.75,21.0,66.12,59.25,8617.0,8676.5,8635.67,8729.0,515639.0,381494.0,10.0,64.0,64.0,87.12,80.54,329.88,66.12
142,qh2-rcc1532018-10-1011:00:00,qh2-rcc153 ,2018-10-10 11:00:00,21.78,247.07,15060600.23,449588.64,21.0,65.9,59.92,8600.67,8657.83,8607.67,8719.67,515639.0,381494.0,10.0,64.0,64.0,86.9,79.81,326.88,65.9
143,qh2-rcc1532018-10-1011:10:00,qh2-rcc153 ,2018-10-10 11:10:00,22.09,250.93,12411467.45,6307771.53,21.0,66.73,59.92,8648.5,8688.17,8662.5,8744.17,515639.0,381494.0,10.0,64.0,64.0,87.73,81.06,331.99,66.73
144,qh2-rcc1532018-10-1011:20:00,qh2-rcc153 ,2018-10-10 11:20:00,23.48,249.47,15470752.03,197522.25,21.0,66.65,59.53,8571.5,8625.17,8590.17,8680.0,515639.0,381494.0,10.0,64.0,64.0,87.65,80.59,330.05,66.65
145,qh2-rcc1532018-10-1011:30:00,qh2-rcc153 ,2018-10-10 11:30:00,23.96,256.0,11291995.01,278095.49,21.0,67.67,59.77,8625.17,8678.83,8659.0,8732.5,515639.0,381494.0,10.0,64.0,64.0,88.67,82.7,338.7,67.67
146,qh2-rcc1532018-10-1011:40:00,qh2-rcc153 ,2018-10-10 11:40:00,25.62,272.53,14915657.64,811280.61,21.0,69.0,63.77,8790.83,8837.5,8807.17,8869.0,515639.0,381494.0,10.0,64.0,64.0,90.0,88.04,360.57,69.0
147,qh2-rcc1532018-10-1011:50:00,qh2-rcc153 ,2018-10-10 11:50:00,29.99,284.53,22102693.04,351510.93,21.33,70.73,64.95,8975.17,9012.5,8998.5,9037.0,515639.0,381494.0,10.0,64.0,64.0,92.07,91.91,376.45,70.73
148,qh2-rcc1532018-10-1012:00:00,qh2-rcc153 ,2018-10-10 12:00:00,28.8,280.53,11485849.02,361656.49,22.0,71.9,64.52,9124.5,9198.0,9157.17,9226.0,515639.0,381494.0,10.0,64.0,64.0,93.9,90.62,371.16,71.9
149,qh2-rcc1532018-10-1012:10:00,qh2-rcc153 ,2018-10-10 12:10:00,28.94,279.47,13491332.77,533741.91,22.0,71.12,65.27,8989.17,9039.33,9003.17,9081.33,515639.0,381494.0,10.0,64.0,64.0,93.12,90.28,369.74,71.12
150,qh2-rcc1532018-10-1012:20:00,qh2-rcc153 ,2018-10-10 12:20:00,28.33,279.07,13282862.18,333637.37,21.17,71.38,64.53,9059.17,9111.67,9090.67,9150.17,515639.0,381494.0,10.0,64.0,64.0,92.55,90.15,369.21,71.38
151,qh2-rcc1532018-10-1012:30:00,qh2-rcc153 ,2018-10-10 12:30:00,28.48,278.93,11401111.68,775623.71,21.0,69.78,65.17,8859.67,8894.67,8874.83,8954.17,515639.0,381494.0,10.0,64.0,64.0,90.78,90.11,369.04,69.78
152,qh2-rcc1532018-10-1012:40:00,qh2-rcc153 ,2018-10-10 12:40:00,31.62,296.0,18624015.92,1594712.8,21.0,73.5,63.93,9282.0,9340.33,9308.83,9377.67,515639.0,381494.0,10.0,64.0,64.0,94.5,95.62,391.62,73.5
153,qh2-rcc1532018-10-1012:50:00,qh2-rcc153 ,2018-10-10 12:50:00,33.04,303.33,14839345.76,674567.64,21.18,74.6,63.63,9396.33,9425.5,9423.17,9479.17,515639.0,381494.0,10.0,64.0,64.0,95.78,97.99,401.32,74.6
154,qh2-rcc1532018-10-1013:00:00,qh2-rcc153 ,2018-10-10 13:00:00,43.22,333.07,21390178.05,925574.07,22.0,79.9,61.8,10237.5,10297.0,10260.83,10391.5,515639.0,381494.0,10.0,64.0,64.0,101.9,107.59,440.66,79.9
155,qh2-rcc1532018-10-1013:10:00,qh2-rcc153 ,2018-10-10 13:10:00,43.7,329.33,22044335.99,1035187.08,21.82,79.0,61.9,10055.5,10094.0,10060.17,10160.5,515639.0,381494.0,10.0,64.0,64.0,100.82,106.39,435.72,79.0
156,qh2-rcc1532018-10-1013:20:00,qh2-rcc153 ,2018-10-10 13:20:00,44.24,330.53,20914744.76,917904.62,21.0,79.92,60.47,10223.5,10271.33,10246.83,10315.67,515639.0,381494.0,10.0,64.0,64.0,100.92,106.77,437.31,79.92
157,qh2-rcc1532018-10-1013:30:00,qh2-rcc153 ,2018-10-10 13:30:00,46.22,332.4,29195664.9,457241.64,21.0,79.58,60.92,10225.83,10267.83,10244.5,10304.0,515639.0,381494.0,10.0,64.0,64.0,100.58,107.38,439.78,79.58
158,qh2-rcc1532018-10-1013:40:00,qh2-rcc153 ,2018-10-10 13:40:00,44.04,333.2,23116200.82,558809.3,21.0,79.92,61.0,10217.67,10262.0,10238.67,10301.67,515639.0,381494.0,10.0,64.0,64.0,100.92,107.64,440.84,79.92
159,qh2-rcc1532018-10-1013:50:00,qh2-rcc153 ,2018-10-10 13:50:00,45.32,336.0,16084528.95,530017.39,21.02,80.08,61.0,10253.83,10306.33,10266.67,10357.67,515639.0,381494.0,10.0,64.0,64.0,101.1,108.54,444.54,80.08
160,qh2-rcc1532018-10-1014:00:00,qh2-rcc153 ,2018-10-10 14:00:00,44.31,330.4,19596792.31,503903.17,22.0,79.7,61.53,10418.33,10470.83,10437.0,10537.33,515639.0,381494.0,10.0,64.0,64.0,101.7,106.73,437.13,79.7
161,qh2-rcc1532018-10-1014:10:00,qh2-rcc153 ,2018-10-10 14:10:00,43.62,334.13,14808307.78,555411.94,22.0,79.35,61.28,10502.33,10544.33,10531.5,10629.5,515639.0,381494.0,10.0,64.0,64.0,101.35,107.94,442.07,79.35
162,qh2-rcc1532018-10-1014:20:00,qh2-rcc153 ,2018-10-10 14:20:00,43.56,332.53,13628535.09,555861.72,21.5,79.18,61.22,10388.0,10444.0,10414.83,10511.67,515639.0,381494.0,10.0,64.0,64.0,100.68,107.42,439.95,79.18
163,qh2-rcc1532018-10-1014:30:00,qh2-rcc153 ,2018-10-10 14:30:00,43.46,330.27,14770231.19,712975.3,21.97,80.97,62.37,10095.17,10180.33,10138.33,10218.83,515639.0,381494.0,10.0,64.0,64.0,102.93,106.69,436.95,80.97
164,qh2-rcc1532018-10-1014:40:00,qh2-rcc153 ,2018-10-10 14:40:00,45.89,335.73,25154361.68,522312.0,21.75,79.98,60.4,10805.67,10872.17,10834.83,10923.5,515639.0,381494.0,10.0,64.0,64.0,101.73,108.45,444.19,79.98
165,qh2-rcc1532018-10-1014:50:00,qh2-rcc153 ,2018-10-10 14:50:00,44.5,333.87,20572138.08,614051.75,21.9,79.9,61.15,10505.83,10574.67,10560.67,10631.83,515639.0,381494.0,10.0,64.0,64.0,101.8,107.85,441.72,79.9
166,qh2-rcc1532018-10-1015:00:00,qh2-rcc153 ,2018-10-10 15:00:00,44.2,336.0,19115817.91,403975.06,22.7,80.78,61.57,10511.67,10567.67,10544.33,10648.17,515639.0,381494.0,10.0,64.0,64.0,103.48,108.54,444.54,80.78
167,qh2-rcc1532018-10-1015:10:00,qh2-rcc153 ,2018-10-10 15:10:00,45.57,333.6,19638674.74,771598.63,22.07,79.97,61.23,10440.5,10468.5,10482.5,10558.33,515639.0,381494.0,10.0,64.0,64.0,102.03,107.76,441.36,79.97
168,qh2-rcc1532018-10-1015:20:00,qh2-rcc153 ,2018-10-10 15:20:00,45.69,334.8,21863643.4,319188.65,22.0,81.37,62.07,10129.0,10195.5,10167.5,10225.83,515639.0,381494.0,10.0,64.0,64.0,103.37,108.15,442.95,81.37
169,qh2-rcc1532018-10-1015:30:00,qh2-rcc153 ,2018-10-10 15:30:00,44.57,335.6,24158682.08,603647.03,21.77,80.25,60.57,10599.17,10661.0,10637.67,10713.5,515639.0,381494.0,10.0,64.0,64.0,102.02,108.41,444.01,80.25
170,qh2-rcc1532018-10-1015:40:00,qh2-rcc153 ,2018-10-10 15:40:00,43.58,334.53,18808319.11,394264.57,21.95,80.08,61.08,10273.67,10316.83,10301.67,10381.0,515639.0,381494.0,10.0,64.0,64.0,102.03,108.07,442.6,80.08
171,qh2-rcc1532018-10-1015:50:00,qh2-rcc153 ,2018-10-10 15:50:00,43.56,336.0,18791381.91,754985.75,22.1,80.48,61.57,10395.0,10463.83,10430.0,10477.83,515639.0,381494.0,10.0,64.0,64.0,102.58,108.54,444.54,80.48
172,qh2-rcc1532018-10-1016:00:00,qh2-rcc153 ,2018-10-10 16:00:00,42.92,333.07,16649279.14,495652.7,22.52,80.37,61.43,10442.83,10481.33,10468.5,10552.5,515639.0,381494.0,10.0,64.0,64.0,102.88,107.59,440.66,80.37
173,qh2-rcc1532018-10-1016:10:00,qh2-rcc153 ,2018-10-10 16:10:00,40.04,336.0,17005653.13,464427.49,21.97,79.97,61.07,10472.0,10516.33,10488.33,10588.67,515639.0,381494.0,10.0,64.0,64.0,101.93,108.54,444.54,79.97
174,qh2-rcc1532018-10-1016:20:00,qh2-rcc153 ,2018-10-10 16:20:00,41.61,330.27,18660375.92,508085.26,21.95,79.68,61.48,10264.33,10339.0,10301.67,10379.83,515639.0,381494.0,10.0,64.0,64.0,101.63,106.69,436.95,79.68
175,qh2-rcc1532018-10-1016:30:00,qh2-rcc153 ,2018-10-10 16:30:00,42.51,332.53,16661880.95,578007.27,22.0,81.0,61.88,10222.33,10273.67,10237.5,10319.17,515639.0,381494.0,10.0,64.0,64.0,103.0,107.42,439.95,81.0
176,qh2-rcc1532018-10-1016:40:00,qh2-rcc153 ,2018-10-10 16:40:00,42.6,333.73,15293724.14,285420.55,22.0,80.98,61.5,10322.67,10378.67,10353.0,10425.33,515639.0,381494.0,10.0,64.0,64.0,102.98,107.81,441.54,80.98
177,qh2-rcc1532018-10-1016:50:00,qh2-rcc153 ,2018-10-10 16:50:00,41.32,328.67,14059572.33,395612.43,22.42,79.75,61.7,10361.17,10430.0,10388.0,10475.5,515639.0,381494.0,10.0,64.0,64.0,102.17,106.17,434.84,79.75
178,qh2-rcc1532018-10-1017:00:00,qh2-rcc153 ,2018-10-10 17:00:00,43.35,332.53,17823277.72,612833.47,22.23,81.12,61.83,10350.67,10390.33,10386.83,10449.83,515639.0,381494.0,10.0,64.0,64.0,103.35,107.42,439.95,81.12
179,qh2-rcc1532018-10-1017:10:00,qh2-rcc153 ,2018-10-10 17:10:00,43.86,335.73,15152703.5,487522.63,21.85,80.68,60.88,10433.5,10489.5,10465.0,10547.83,515639.0,381494.0,10.0,64.0,64.0,102.53,108.45,444.19,80.68
180,qh2-rcc1532018-10-1017:20:00,qh2-rcc153 ,2018-10-10 17:20:00,42.15,332.53,19109675.3,870533.35,21.43,80.22,60.98,10463.83,10496.5,10483.67,10573.5,515639.0,381494.0,10.0,64.0,64.0,101.65,107.42,439.95,80.22
181,qh2-rcc1532018-10-1017:30:00,qh2-rcc153 ,2018-10-10 17:30:00,44.7,332.0,20324389.3,342501.23,21.17,79.85,60.38,10601.5,10643.5,10629.5,10743.83,515639.0,381494.0,10.0,64.0,64.0,101.02,107.25,439.25,79.85
182,qh2-rcc1532018-10-1017:40:00,qh2-rcc153 ,2018-10-10 17:40:00,41.93,325.73,12856983.33,388179.02,21.68,79.03,61.3,10206.0,10277.17,10245.67,10340.17,515639.0,381494.0,10.0,64.0,64.0,100.72,105.22,430.96,79.03
183,qh2-rcc1532018-10-1017:50:00,qh2-rcc153 ,2018-10-10 17:50:00,36.26,308.13,17368975.85,561735.47,22.15,77.25,63.3,9691.5,9733.5,9697.33,9776.67,515639.0,381494.0,10.0,64.0,64.0,99.4,99.54,407.67,77.25
184,qh2-rcc1532018-10-1018:00:00,qh2-rcc153 ,2018-10-10 18:00:00,29.38,277.6,12910663.5,361888.74,22.55,72.98,64.72,9275.0,9327.5,9296.0,9367.17,515639.0,381494.0,10.0,64.0,64.0,95.53,89.67,367.27,72.98
185,qh2-rcc1532018-10-1018:10:00,qh2-rcc153 ,2018-10-10 18:10:00,28.12,277.87,11886447.69,389334.36,22.0,70.63,65.08,8999.67,9031.17,9014.83,9087.17,515639.0,381494.0,10.0,64.0,64.0,92.63,89.76,367.63,70.63
186,qh2-rcc1532018-10-1018:20:00,qh2-rcc153 ,2018-10-10 18:20:00,27.74,277.33,14124163.5,448855.59,22.0,70.8,65.2,8995.0,9039.33,9009.0,9073.17,515639.0,381494.0,10.0,64.0,64.0,92.8,89.59,366.92,70.8
187,qh2-rcc1532018-10-1018:30:00,qh2-rcc153 ,2018-10-10 18:30:00,28.12,277.47,11329972.65,448231.69,22.0,70.87,65.03,9044.0,9088.33,9056.83,9130.33,515639.0,381494.0,10.0,64.0,64.0,92.87,89.63,367.1,70.87
188,qh2-rcc1532018-10-1018:40:00,qh2-rcc153 ,2018-10-10 18:40:00,25.13,271.87,10283910.71,358599.58,21.98,69.87,65.47,9005.5,9048.67,9014.83,9087.17,515639.0,381494.0,10.0,64.0,64.0,91.85,87.82,359.69,69.87
189,qh2-rcc1532018-10-1018:50:00,qh2-rcc153 ,2018-10-10 18:50:00,25.69,274.0,10827106.62,275703.71,21.75,70.63,65.42,8971.67,9027.67,9000.83,9068.5,515639.0,381494.0,10.0,64.0,64.0,92.38,88.51,362.51,70.63
190,qh2-rcc1532018-10-1019:00:00,qh2-rcc153 ,2018-10-10 19:00:00,26.34,272.93,13173892.93,417590.09,21.5,70.22,65.42,8902.83,8940.17,8915.67,8991.5,515639.0,381494.0,10.0,64.0,64.0,91.72,88.17,361.1,70.22
191,qh2-rcc1532018-10-1019:10:00,qh2-rcc153 ,2018-10-10 19:10:00,25.07,272.53,12990171.77,412723.13,21.87,69.57,65.52,8864.33,8921.5,8902.83,8969.33,515639.0,381494.0,10.0,64.0,64.0,91.43,88.04,360.57,69.57
192,qh2-rcc1532018-10-1019:20:00,qh2-rcc153 ,2018-10-10 19:20:00,27.21,276.53,12036516.07,458051.0,22.0,70.33,65.35,8946.0,8972.83,8953.0,9017.17,515639.0,381494.0,10.0,64.0,64.0,92.33,89.33,365.86,70.33
193,qh2-rcc1532018-10-1019:30:00,qh2-rcc153 ,2018-10-10 19:30:00,28.5,280.93,14764518.49,726636.47,22.0,70.65,65.62,8975.17,9020.67,8989.17,9068.5,515639.0,381494.0,10.0,64.0,64.0,92.65,90.75,371.68,70.65
194,qh2-rcc1532018-10-1019:40:00,qh2-rcc153 ,2018-10-10 19:40:00,29.09,290.67,17510959.24,646678.0,21.85,74.12,63.93,9332.17,9371.83,9363.67,9426.67,515639.0,381494.0,10.0,64.0,64.0,95.97,93.9,384.56,74.12
195,qh2-rcc1532018-10-1019:50:00,qh2-rcc153 ,2018-10-10 19:50:00,31.93,300.53,17733889.05,462530.36,21.22,74.97,63.42,9429.0,9467.5,9459.33,9504.83,515639.0,381494.0,10.0,64.0,64.0,96.18,97.08,397.62,74.97
196,qh2-rcc1532018-10-1020:00:00,qh2-rcc153 ,2018-10-10 20:00:00,42.4,331.6,15983076.59,873516.72,21.35,80.8,61.98,10117.33,10175.67,10144.17,10204.83,515639.0,381494.0,10.0,64.0,64.0,102.15,107.12,438.72,80.8
197,qh2-rcc1532018-10-1020:10:00,qh2-rcc153 ,2018-10-10 20:10:00,43.95,329.73,23502318.0,1459958.96,21.0,79.75,61.07,10328.5,10386.83,10371.67,10413.67,515639.0,381494.0,10.0,64.0,64.0,100.75,106.52,436.25,79.75
198,qh2-rcc1532018-10-1020:20:00,qh2-rcc153 ,2018-10-10 20:20:00,44.56,330.67,18915777.6,540480.52,21.6,80.2,60.92,10388.0,10449.83,10432.33,10482.5,515639.0,381494.0,10.0,64.0,64.0,101.8,106.82,437.48,80.2
199,qh2-rcc1532018-10-1020:30:00,qh2-rcc153 ,2018-10-10 20:30:00,41.94,328.8,17081957.53,568070.2,22.0,80.02,60.63,10556.0,10612.0,10601.5,10696.0,515639.0,381494.0,10.0,64.0,64.0,102.02,106.21,435.01,80.02
200,qh2-rcc1532018-10-1020:40:00,qh2-rcc153 ,2018-10-10 20:40:00,43.95,328.0,18605920.59,786407.17,21.3,79.17,60.25,10554.83,10600.33,10570.0,10680.83,515639.0,381494.0,10.0,64.0,64.0,100.47,105.96,433.96,79.17
201,qh2-rcc1532018-10-1020:50:00,qh2-rcc153 ,2018-10-10 20:50:00,43.55,335.07,28167457.81,737601.51,21.0,80.95,61.62,10211.83,10263.17,10245.67,10306.33,515639.0,381494.0,10.0,64.0,64.0,101.95,108.24,443.3,80.95
202,qh2-rcc1532018-10-1021:00:00,qh2-rcc153 ,2018-10-10 21:00:00,44.31,332.67,16687385.65,668423.81,21.0,80.9,61.07,10245.67,10283.0,10252.67,10332.0,515639.0,381494.0,10.0,64.0,64.0,101.9,107.46,440.13,80.9
